qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd016_p13_s2_c50.23,88.14558762886598,4.759705307822099,679,88.192,1268,792,1254,794,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,2.0,27,3.0,30,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd016_p13_s2_c50.23,AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd016_p13_s2_c50.23,0.8513458851224105,0.8596606621716816,0.8500768149368654,14.87,"(0.85, 0.86]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd016_p15_s1_c49.14,88.31847727272726,4.7048516682214725,704,88.3675,1228,763,1254,794,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,27,1.0,27,2.0,29,3.0,31,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd016_p15_s1_c49.14,AG-435-F03_gnd016_p15_s1_c49.14,AG-435-F03_gnd00070_p14_s1_c69.95,0.8525309205776174,0.911088448894348,0.8991011371641341,14.75,"(0.85, 0.86]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd016_p17_s5_c47.61,88.13436349924585,4.692601379087737,663,88.192,1217,763,1254,794,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,22,1.0,22,2.0,24,3.0,27,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd016_p17_s5_c47.61,AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd016_p17_s5_c47.61,0.8516471634615386,0.8415747207406662,0.870544213714219,14.84,"(0.85, 0.86]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd017_p0_s0_c56.65,88.126517580872,4.848428874828211,711,88.168,1464,920,1254,794,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,33,2.0,34,3.0,35,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd017_p0_s0_c56.65,AG-435-F03_gnd017_p0_s0_c56.65,AG-435-F03_gnd00070_p14_s1_c69.95,0.8439422911497104,0.8461645532716131,0.9913559424373554,15.61,"(0.84, 0.85]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd017_p10_s5_c58.91,88.18593425076453,4.873068831957915,654,88.16,1319,827,1254,794,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,32,2.0,33,3.0,34,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd017_p10_s5_c58.91,AG-435-F03_gnd017_p10_s5_c58.91,AG-435-F03_gnd00070_p14_s1_c69.95,0.8444822813345355,0.8590627586074171,0.9011154271913052,15.55,"(0.84, 0.85]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd017_p11_s4_c48.36,88.0923834115806,4.857311080495303,639,88.125,1296,817,1254,794,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,30,1.0,30,2.0,31,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd017_p11_s4_c48.36,AG-435-F03_gnd017_p11_s4_c48.36,AG-435-F03_gnd00070_p14_s1_c69.95,0.8446924702653247,0.8543250769319373,0.8814322230049311,15.53,"(0.84, 0.85]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd017_p13_s2_c46.97,88.0698131147541,4.855720791507913,610,88.177,1264,792,1254,794,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,28,2.0,29,3.0,30,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd017_p13_s2_c46.97,AG-435-F03_gnd017_p13_s2_c46.97,AG-435-F03_gnd00070_p14_s1_c69.95,0.8430456143667298,0.8451075130656996,0.8574893831136158,15.7,"(0.84, 0.85]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd017_p16_s3_c45.53,88.14917728055077,4.836285124780442,581,88.23,1224,766,1254,794,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,27,2.0,28,2.0,28,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd017_p16_s3_c45.53,AG-435-F03_gnd017_p16_s3_c45.53,AG-435-F03_gnd00070_p14_s1_c69.95,0.8427499508840864,0.8431233869059837,0.8244991446110496,15.73,"(0.84, 0.85]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd017_p20_s1_c41.39,88.11822164948454,4.721990147985445,582,88.18350000000001,1164,736,1254,794,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,1.0,23,2.0,24,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd017_p20_s1_c41.39,AG-435-F03_gnd017_p20_s1_c41.39,AG-435-F03_gnd00070_p14_s1_c69.95,0.8432252087475149,0.8740165995997615,0.8126388245949482,15.68,"(0.84, 0.85]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd018_p0_s0_c51.29,87.77157593984963,4.760405586398134,665,87.657,1465,917,1254,794,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,29,1.0,30,1.0,31,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd018_p0_s0_c51.29,AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd018_p0_s0_c51.29,0.8354116052416052,0.9883892522894232,0.8435572901914971,16.46,"(0.83, 0.84]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd018_p10_s2_c47.49,87.6457365771812,4.683069188176502,596,87.53,1308,816,1254,794,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,24,1.0,24,1.0,24,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd018_p10_s2_c47.49,AG-435-F03_gnd018_p10_s2_c47.49,AG-435-F03_gnd00070_p14_s1_c69.95,0.8344571532184949,0.8537083057403421,0.8955869980879541,16.55,"(0.83, 0.84]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd018_p10_s4_c46.12,87.73267827529021,4.6762916547738245,603,87.705,1327,828,1254,794,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,23,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd018_p10_s4_c46.12,AG-435-F03_gnd018_p10_s4_c46.12,AG-435-F03_gnd00070_p14_s1_c69.95,0.8357169406392694,0.8457042147834888,0.8838337526416423,16.43,"(0.83, 0.84]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd018_p19_s5_c40.33,87.79508639705882,4.774066663373477,544,87.71199999999999,1178,756,1254,794,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,0.0,22,0.0,22,0.0,23,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd018_p19_s5_c40.33,AG-435-F03_gnd018_p19_s5_c40.33,AG-435-F03_gnd00070_p14_s1_c69.95,0.8362212877263582,0.8508313661090013,0.8046605615376874,16.38,"(0.83, 0.84]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd018_p4_s3_c49.21,87.79282436708861,4.707546153280813,632,87.689,1405,874,1254,794,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,29,1.0,30,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd018_p4_s3_c49.21,AG-435-F03_gnd018_p4_s3_c49.21,AG-435-F03_gnd00070_p14_s1_c69.95,0.8354095962199313,0.8424690488848365,0.939229948676663,16.46,"(0.83, 0.84]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd018_p9_s1_c46.23,87.74737806873978,4.7529392675921995,611,87.657,1326,839,1254,794,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,26,1.0,26,1.0,26,1.0,27,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd018_p9_s1_c46.23,AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd018_p9_s1_c46.23,0.8355454480286738,0.9029984904900876,0.8542759946708424,16.45,"(0.83, 0.84]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd019_p0_s0_c48.22,87.41965348101266,4.925858680984209,632,87.189,1464,921,1254,794,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,30,1.0,31,1.0,31,1.0,31,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd019_p0_s0_c48.22,AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd019_p0_s0_c48.22,0.8273650781893005,0.9827239609540104,0.8390553466898146,17.26,"(0.82, 0.83]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd019_p13_s2_c43.65,87.43469131238447,4.9591767979973005,541,87.244,1267,792,1254,794,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,1.0,26,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd019_p13_s2_c43.65,AG-435-F03_gnd019_p13_s2_c43.65,AG-435-F03_gnd00070_p14_s1_c69.95,0.8266665275142316,0.8394730916997701,0.851248465331589,17.33,"(0.82, 0.83]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd019_p14_s3_c40.58,87.45841360294118,4.956482036723941,544,87.228,1249,786,1254,794,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,27,1.0,28,1.0,28,1.0,28,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd019_p14_s3_c40.58,AG-435-F03_gnd019_p14_s3_c40.58,AG-435-F03_gnd00070_p14_s1_c69.95,0.8273607869481766,0.8418143695024108,0.8426019925530844,17.26,"(0.82, 0.83]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd019_p5_s5_c54.88,87.38017744610282,4.920682354839756,603,87.113,1390,873,1254,794,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,28,1.0,29,1.0,29,1.0,29,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd019_p5_s5_c54.88,AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd019_p5_s5_c54.88,0.8274799826839826,0.9327555600281776,0.8436351201786019,17.25,"(0.82, 0.83]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd019_p7_s4_c44.96,87.36941355932203,4.946991888217612,590,87.08099999999999,1359,847,1254,794,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,29,1.0,30,1.0,30,1.0,30,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd019_p7_s4_c44.96,AG-435-F03_gnd019_p7_s4_c44.96,AG-435-F03_gnd00070_p14_s1_c69.95,0.8271204960141719,0.8450561358431548,0.9159625641541712,17.29,"(0.82, 0.83]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd019_p8_s1_c43.25,87.51124190800682,4.930622766923901,587,87.255,1350,854,1254,794,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,28,1.0,29,1.0,29,1.0,29,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd019_p8_s1_c43.25,AG-435-F03_gnd019_p8_s1_c43.25,AG-435-F03_gnd00070_p14_s1_c69.95,0.8279655654496882,0.8466624369971153,0.908496326859213,17.2,"(0.82, 0.83]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd020_p0_s0_c44.02,87.33984936479129,5.21082455008929,551,86.883,1460,922,1254,794,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,1.0,31,1.0,33,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd020_p0_s0_c44.02,AG-435-F03_gnd020_p0_s0_c44.02,AG-435-F03_gnd00070_p14_s1_c69.95,0.8205308823529412,0.829687204605403,0.972543826104458,17.95,"(0.82, 0.83]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd020_p18_s2_c36.88,87.22582392776523,5.093762858133589,443,86.846,1202,765,1254,794,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,22,1.0,22,1.0,23,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd020_p18_s2_c36.88,AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd020_p18_s2_c36.88,0.8220234778121775,0.7812619502868069,0.8195010258500715,17.8,"(0.82, 0.83]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd020_p18_s5_c37.61,87.32089912280702,5.019614559293111,456,87.0335,1192,753,1254,794,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,22,1.0,22,1.0,22,1.0,24,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd020_p18_s5_c37.61,AG-435-F03_gnd020_p18_s5_c37.61,AG-435-F03_gnd00070_p14_s1_c69.95,0.821142462006079,0.8350496035183468,0.7952742276340948,17.89,"(0.82, 0.83]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd020_p19_s1_c33.26,87.30007343412527,5.069920856624022,463,87.068,1190,754,1254,794,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,0.0,21,0.0,23,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd020_p19_s1_c33.26,AG-435-F03_gnd020_p19_s1_c33.26,AG-435-F03_gnd00070_p14_s1_c69.95,0.8195421385542169,0.8521355557948239,0.8028910133843212,18.05,"(0.81, 0.82]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd020_p20_s3_c32.64,87.54347685185185,5.014600459865644,432,87.155,1176,723,1254,794,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,0.0,25,0.0,25,0.0,26,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd020_p20_s3_c32.64,AG-435-F03_gnd020_p20_s3_c32.64,AG-435-F03_gnd00070_p14_s1_c69.95,0.8198813987473905,0.8302658185771764,0.7727611955318506,18.01,"(0.81, 0.82]"
AG-435-F03_gnd00070_p14_s1_c69.95,AG-435-F03_gnd020_p20_s4_c37.5,87.38179540229885,5.141835060095983,435,86.802,1150,710,1254,794,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,25,1.0,25,1.0,26,AG-435-F03_gnd00070_p14_s1_c69.95_AG-435-F03_gnd020_p20_s4_c37.5,AG-435-F03_gnd020_p20_s4_c37.5,AG-435-F03_gnd00070_p14_s1_c69.95,0.8221626054852321,0.8189092836193378,0.7598776290630975,17.78,"(0.82, 0.83]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00070_p20_s5_c63.8,100.0,0.0,935,100.0,1155,726,1182,733,579.0,935,579.0,935,579.0,935,579.0,935,579.0,935,579.0,935,579.0,935,579.0,935,579.0,935,579.0,935,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00070_p20_s5_c63.8,AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00070_p20_s5_c63.8,1.0,0.7986553821043152,0.8151847347670096,0.0,"(0.99, 1.0]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00070_p4_s3_c80.82,99.95303788546256,1.1182502501766836,1135,100.0,1406,876,1182,733,694.0,1133,694.0,1133,694.0,1133,694.0,1133,694.0,1133,694.0,1133,694.0,1133,694.0,1133,694.0,1133,694.0,1133,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00070_p4_s3_c80.82,AG-435-F03_gnd00070_p4_s3_c80.82,AG-435-F03_gnd00070_p18_s4_c64.28,1.0,0.8134926159508158,0.9536294376361218,0.0,"(0.99, 1.0]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00080_p0_s0_c92.31,98.59740609137056,1.3121211437651044,1182,98.7755,1465,920,1182,733,4.0,53,11.0,60,18.0,75,39.0,101,63.0,136,258.0,419,449.0,741,591.0,957,667.0,1081,709.0,1140,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00080_p0_s0_c92.31,AG-435-F03_gnd00080_p0_s0_c92.31,AG-435-F03_gnd00070_p18_s4_c64.28,0.9865500691443388,0.8132306309438154,0.9999096040997496,1.34,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00080_p0_s4_c92.31,98.59740609137056,1.3121211437651044,1182,98.7755,1465,920,1182,733,4.0,53,11.0,60,18.0,75,39.0,101,63.0,136,258.0,419,449.0,741,591.0,957,667.0,1081,709.0,1140,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00080_p0_s4_c92.31,AG-435-F03_gnd00080_p0_s4_c92.31,AG-435-F03_gnd00070_p18_s4_c64.28,0.9865500691443388,0.8132306309438154,0.9999096040997496,1.34,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00080_p11_s5_c75.18,98.64435890151515,0.8012891076888398,1056,98.78,1284,813,1182,733,4.0,46,10.0,52,17.0,67,36.0,91,59.0,124,235.0,382,399.0,661,528.0,856,599.0,968,636.0,1020,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00080_p11_s5_c75.18,AG-435-F03_gnd00080_p11_s5_c75.18,AG-435-F03_gnd00070_p18_s4_c64.28,0.9865685700667304,0.8248520728481873,0.9004183556056441,1.34,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00080_p20_s1_c60.49,98.58617740232313,1.3980263769815502,947,98.78,1165,737,1182,733,2.0,37,8.0,43,12.0,53,29.0,73,50.0,104,207.0,333,361.0,591,475.0,765,535.0,863,571.0,914,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00080_p20_s1_c60.49,AG-435-F03_gnd00080_p20_s1_c60.49,AG-435-F03_gnd00070_p18_s4_c64.28,0.9864652670940172,0.8166153462806636,0.801615636632136,1.35,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00080_p7_s2_c78.57,98.58156946983546,1.3473466976672417,1094,98.756,1358,857,1182,733,2.0,47,8.0,53,15.0,67,33.0,91,54.0,122,232.0,379,413.0,682,549.0,882,618.0,998,656.0,1052,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00080_p7_s2_c78.57,AG-435-F03_gnd00080_p7_s2_c78.57,AG-435-F03_gnd00070_p18_s4_c64.28,0.9866106394810008,0.8106584892038138,0.9202606781213196,1.34,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00080_p7_s3_c87.04,98.59367277726857,1.3481975729021798,1091,98.765,1365,852,1182,733,3.0,49,9.0,55,15.0,68,34.0,92,58.0,127,236.0,388,412.0,684,543.0,882,609.0,996,648.0,1052,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00080_p7_s3_c87.04,AG-435-F03_gnd00080_p7_s3_c87.04,AG-435-F03_gnd00070_p18_s4_c64.28,0.9865744837209304,0.8054386311090593,0.9154815229090244,1.34,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00090_p0_s0_c92.31,98.52317781541068,1.1005232302042947,1181,98.667,1465,920,1182,733,3.0,42,9.0,49,16.0,62,32.0,82,43.0,107,224.0,379,420.0,684,558.0,904,655.0,1054,705.0,1133,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00090_p0_s0_c92.31,AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00090_p0_s0_c92.31,0.9856809564474808,0.9999070696352568,0.8132417109462807,1.43,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00090_p17_s1_c67.77,98.54251484135108,0.8273124546243913,977,98.67,1207,755,1182,733,3.0,33,8.0,38,14.0,50,27.0,67,38.0,86,189.0,313,355.0,575,459.0,747,541.0,869,584.0,938,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00090_p17_s1_c67.77,AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00090_p17_s1_c67.77,0.9857635971223022,0.8295944349918306,0.8174631764329171,1.42,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00090_p17_s3_c73.63,98.51771488033299,1.1621119844728496,961,98.658,1197,739,1182,733,2.0,37,8.0,44,14.0,54,29.0,73,37.0,93,172.0,303,329.0,556,435.0,736,508.0,852,554.0,921,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00090_p17_s3_c73.63,AG-435-F03_gnd00090_p17_s3_c73.63,AG-435-F03_gnd00070_p18_s4_c64.28,0.985607952182952,0.8089891671450121,0.8207178955158565,1.44,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00090_p20_s4_c82.42,98.522882,1.1456157827114637,1000,98.6625,1153,707,1182,733,3.0,35,8.0,41,15.0,54,29.0,71,38.0,93,185.0,320,352.0,581,460.0,766,541.0,891,584.0,959,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00090_p20_s4_c82.42,AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00090_p20_s4_c82.42,0.9856786450960566,0.8428674255416573,0.8652239008883643,1.43,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00090_p5_s2_c84.62,98.51407747747749,1.1148427237825573,1110,98.646,1389,874,1182,733,3.0,39,8.0,45,15.0,58,28.0,75,39.0,99,208.0,352,390.0,638,521.0,845,613.0,988,661.0,1064,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00090_p5_s2_c84.62,AG-435-F03_gnd00090_p5_s2_c84.62,AG-435-F03_gnd00070_p18_s4_c64.28,0.9856504300091492,0.8045069166201477,0.935506326868196,1.43,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd00090_p8_s5_c83.52,98.52675974614688,1.11317386260921,1103,98.658,1346,844,1182,733,3.0,41,9.0,48,16.0,61,31.0,80,41.0,103,208.0,351,389.0,638,521.0,849,614.0,988,658.0,1058,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd00090_p8_s5_c83.52,AG-435-F03_gnd00090_p8_s5_c83.52,AG-435-F03_gnd00070_p18_s4_c64.28,0.985657424103036,0.825879008017541,0.9323171257145078,1.43,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd001_p0_s0_c92.31,98.40815228426396,1.3690277972809983,1182,98.551,1464,920,1182,733,1.0,43,6.0,50,6.0,56,18.0,71,33.0,99,182.0,332,381.0,620,540.0,869,637.0,1032,685.0,1106,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd001_p0_s0_c92.31,AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd001_p0_s0_c92.31,0.9848889837745516,0.9999104489212476,0.8132230134421204,1.51,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd001_p13_s4_c78.75,98.39321595330739,1.4275997880627085,1028,98.53800000000001,1267,794,1182,733,1.0,36,4.0,41,4.0,47,14.0,59,24.0,80,154.0,285,320.0,532,465.0,757,549.0,899,588.0,962,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd001_p13_s4_c78.75,AG-435-F03_gnd001_p13_s4_c78.75,AG-435-F03_gnd00070_p18_s4_c64.28,0.9848025320197044,0.8146507657960361,0.8681816568977141,1.52,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd001_p14_s3_c80.22,98.4113480441324,1.4341403475163046,997,98.557,1247,785,1182,733,1.0,37,4.0,42,4.0,46,15.0,60,29.0,86,156.0,285,321.0,524,457.0,733,536.0,871,577.0,934,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd001_p14_s3_c80.22,AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd001_p14_s3_c80.22,0.9849153219315896,0.8481323531151103,0.8079809454484551,1.51,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd001_p19_s5_c68.14,98.38966355140187,1.456329926019736,963,98.551,1183,756,1182,733,0.0,34,5.0,40,5.0,45,15.0,59,27.0,78,156.0,275,311.0,501,439.0,700,520.0,834,562.0,896,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd001_p19_s5_c68.14,AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd001_p19_s5_c68.14,0.984896449579832,0.8110066724001885,0.8195901330870027,1.51,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd001_p4_s1_c78.69,98.40927029438002,1.3933567712737112,1121,98.56,1400,879,1182,733,1.0,41,6.0,48,6.0,54,16.0,68,31.0,96,174.0,319,364.0,595,507.0,821,599.0,979,644.0,1047,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd001_p4_s1_c78.69,AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd001_p4_s1_c78.69,0.9849081834532374,0.9486728699093168,0.8079032555885103,1.51,"(0.98, 0.99]"
AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd001_p9_s2_c75.6,98.39518738574041,1.4039350678813438,1094,98.551,1341,843,1182,733,1.0,37,6.0,43,6.0,49,16.0,63,29.0,89,169.0,305,356.0,574,503.0,806,590.0,951,636.0,1022,AG-435-F03_gnd00070_p18_s4_c64.28_AG-435-F03_gnd001_p9_s2_c75.6,AG-435-F03_gnd00070_p18_s4_c64.28,AG-435-F03_gnd001_p9_s2_c75.6,0.9848090959925444,0.9146265635533868,0.8208724400296371,1.52,"(0.98, 0.99]"
