qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd006_p0_s0_c91.57,94.23905417814508,2.672856498226855,1089,94.471,1281,832,1117,720,1.0,29,1.0,29,1.0,29,1.0,29,2.0,31,3.0,33,6.0,42,26.0,69,42.0,93,75.0,144,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd006_p0_s0_c91.57,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd006_p0_s0_c91.57,0.9419890778097982,0.9994218059565474,0.8723744836586329,5.8,"(0.94, 0.95]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd006_p15_s2_c61.69,94.23997201291711,2.609338918142513,929,94.444,1093,714,1117,720,1.0,21,1.0,21,1.0,21,1.0,21,2.0,23,3.0,25,5.0,34,20.0,53,32.0,70,62.0,117,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd006_p15_s2_c61.69,AG-912-G22_gnd006_p15_s2_c61.69,AG-912-G22_gnd00050_p12_s3_c82.96,0.9425047125140924,0.8811241127759275,0.852294396495608,5.75,"(0.94, 0.95]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd006_p15_s4_c84.34,94.17576307363927,2.6507924608127356,937,94.444,1083,697,1117,720,1.0,18,1.0,18,1.0,18,1.0,18,2.0,20,3.0,22,6.0,31,24.0,56,36.0,74,55.0,110,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd006_p15_s4_c84.34,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd006_p15_s4_c84.34,0.9419900335195532,0.8586191118020509,0.8897003693315931,5.8,"(0.94, 0.95]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd006_p18_s1_c68.67,94.28586010928963,2.68814483467346,915,94.498,1061,687,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,2.0,30,3.0,32,5.0,36,25.0,62,38.0,82,63.0,123,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd006_p18_s1_c68.67,AG-912-G22_gnd006_p18_s1_c68.67,AG-912-G22_gnd00050_p12_s3_c82.96,0.942033421965318,0.8914067984586241,0.8329593579365748,5.8,"(0.94, 0.95]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd006_p18_s3_c80.12,94.16597865168539,2.690960693086618,890,94.3685,1042,679,1117,720,0.0,22,0.0,22,0.0,22,0.0,22,1.0,24,1.0,25,3.0,32,19.0,53,33.0,71,57.0,111,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd006_p18_s3_c80.12,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd006_p18_s3_c80.12,0.941379305882353,0.8128738158509408,0.873553440510241,5.86,"(0.94, 0.95]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd006_p19_s5_c71.69,94.27489911308204,2.6411733329556744,902,94.502,1029,671,1117,720,1.0,24,1.0,24,1.0,24,1.0,24,2.0,26,3.0,28,6.0,34,22.0,57,35.0,74,60.0,116,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd006_p19_s5_c71.69,AG-912-G22_gnd006_p19_s5_c71.69,AG-912-G22_gnd00050_p12_s3_c82.96,0.942597225433526,0.8996893105355754,0.8274004625552348,5.74,"(0.94, 0.95]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd007_p0_s0_c91.06,93.4556592178771,2.940313560393373,1074,93.637,1280,827,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,32,6.0,41,9.0,52,24.0,75,44.0,108,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd007_p0_s0_c91.06,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd007_p0_s0_c91.06,0.933007214217099,0.9992849156449352,0.872277597250785,6.7,"(0.93, 0.94]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd007_p16_s4_c74.41,93.414859045505,2.912412356163186,901,93.66,1074,700,1117,720,1.0,21,1.0,21,1.0,21,1.0,22,1.0,22,2.0,24,4.0,28,6.0,36,15.0,52,33.0,84,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd007_p16_s4_c74.41,AG-912-G22_gnd007_p16_s4_c74.41,AG-912-G22_gnd00050_p12_s3_c82.96,0.932870655926352,0.8719150127599277,0.8312362631050935,6.71,"(0.93, 0.94]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd007_p18_s1_c68.57,93.47148340707965,2.992289897804687,904,93.65100000000001,1061,683,1117,720,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,2.0,29,5.0,38,8.0,46,22.0,66,39.0,94,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd007_p18_s1_c68.57,AG-912-G22_gnd007_p18_s1_c68.57,AG-912-G22_gnd00050_p12_s3_c82.96,0.9326676905311778,0.8913697955693152,0.8328301258242137,6.73,"(0.93, 0.94]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd007_p18_s5_c73.59,93.51832319819819,2.951757389565901,888,93.637,1051,670,1117,720,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,32,6.0,40,9.0,49,22.0,66,39.0,97,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd007_p18_s5_c73.59,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd007_p18_s5_c73.59,0.9337950117370892,0.8173548196876986,0.8777478086348108,6.62,"(0.93, 0.94]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd007_p20_s2_c55.11,93.41042185663925,2.9181744510110197,851,93.643,1016,664,1117,720,1.0,18,1.0,18,1.0,18,1.0,18,1.0,18,2.0,23,5.0,29,8.0,39,18.0,56,35.0,82,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd007_p20_s2_c55.11,AG-912-G22_gnd007_p20_s2_c55.11,AG-912-G22_gnd00050_p12_s3_c82.96,0.9327325212121212,0.8682848128193571,0.7881091140229286,6.73,"(0.93, 0.94]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd007_p5_s3_c86.84,93.4676729249012,2.930861030239039,1012,93.61949999999999,1212,773,1117,720,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,31,5.0,38,8.0,50,23.0,73,38.0,102,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd007_p5_s3_c86.84,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd007_p5_s3_c86.84,0.9328726117886178,0.9420484917176576,0.8707335738881287,6.71,"(0.93, 0.94]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd008_p0_s0_c88.15,92.7252951923077,3.162947650929077,1040,92.9845,1285,829,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,2.0,29,3.0,33,4.0,36,7.0,44,13.0,56,22.0,72,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd008_p0_s0_c88.15,AG-912-G22_gnd008_p0_s0_c88.15,AG-912-G22_gnd00050_p12_s3_c82.96,0.9241208576998052,0.8721604910708644,0.9991346234846338,7.59,"(0.92, 0.93]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd008_p13_s3_c80.92,92.71309429824562,3.155789889116272,912,92.935,1114,716,1117,720,1.0,26,1.0,26,1.0,26,1.0,26,2.0,27,3.0,29,3.0,31,6.0,38,12.0,49,21.0,64,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd008_p13_s3_c80.92,AG-912-G22_gnd008_p13_s3_c80.92,AG-912-G22_gnd00050_p12_s3_c82.96,0.924084008762322,0.8845236400403274,0.8750804110921357,7.59,"(0.92, 0.93]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd008_p13_s5_c78.51,92.75734966592428,3.192323043987527,898,92.982,1127,724,1117,720,1.0,27,1.0,27,1.0,27,1.0,27,2.0,28,3.0,32,4.0,35,7.0,41,13.0,53,22.0,68,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd008_p13_s5_c78.51,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd008_p13_s5_c78.51,0.9243063932584268,0.8523020546948591,0.861262253680097,7.57,"(0.92, 0.93]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd008_p18_s1_c66.87,92.74098512585812,3.193825326153945,874,93.01650000000001,1063,683,1117,720,1.0,26,1.0,26,1.0,26,1.0,26,2.0,27,3.0,29,4.0,31,6.0,36,11.0,46,19.0,60,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd008_p18_s1_c66.87,AG-912-G22_gnd008_p18_s1_c66.87,AG-912-G22_gnd00050_p12_s3_c82.96,0.9242197572254336,0.8912680376237155,0.8327478001822651,7.58,"(0.92, 0.93]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd008_p20_s2_c53.41,92.70931746031745,3.1197612655239317,819,92.982,1022,665,1117,720,1.0,18,1.0,18,1.0,18,1.0,18,2.0,19,3.0,22,4.0,26,6.0,31,10.0,41,19.0,56,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd008_p20_s2_c53.41,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd008_p20_s2_c53.41,0.924126104368932,0.7879157444918402,0.8680857741026408,7.59,"(0.92, 0.93]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd008_p20_s4_c70.6,92.64707682775713,3.136568507387386,807,92.923,1016,668,1117,720,1.0,18,1.0,18,1.0,19,1.0,19,2.0,20,2.0,21,3.0,23,6.0,29,11.0,35,19.0,50,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd008_p20_s4_c70.6,AG-912-G22_gnd008_p20_s4_c70.6,AG-912-G22_gnd00050_p12_s3_c82.96,0.9240510893512852,0.8584109584422508,0.7813210776617986,7.59,"(0.92, 0.93]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd009_p0_s0_c86.27,91.99865776458951,3.4347415340213345,1011,92.218,1286,831,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,29,2.0,31,5.0,37,10.0,46,19.0,62,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd009_p0_s0_c86.27,AG-912-G22_gnd009_p0_s0_c86.27,AG-912-G22_gnd00050_p12_s3_c82.96,0.915049269005848,0.8719170113154899,0.9990532551175916,8.5,"(0.91, 0.92]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd009_p10_s5_c74.23,91.95267146017699,3.49537972649079,904,92.181,1149,750,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,29,2.0,31,4.0,35,8.0,44,15.0,56,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd009_p10_s5_c74.23,AG-912-G22_gnd009_p10_s5_c74.23,AG-912-G22_gnd00050_p12_s3_c82.96,0.9146351724137932,0.8705902514719062,0.8910783893275335,8.54,"(0.91, 0.92]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd009_p14_s3_c81.46,91.969008,3.3955683241017294,875,92.211,1100,700,1117,720,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,2.0,25,2.0,27,5.0,31,8.0,36,16.0,49,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd009_p14_s3_c81.46,AG-912-G22_gnd009_p14_s3_c81.46,AG-912-G22_gnd00050_p12_s3_c82.96,0.9150527982162764,0.8809418837282669,0.862853138712963,8.49,"(0.91, 0.92]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd009_p16_s4_c71.93,91.94312174940897,3.4170544023632115,846,92.258,1081,705,1117,720,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,2.0,22,2.0,23,3.0,26,7.0,34,12.0,45,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd009_p16_s4_c71.93,AG-912-G22_gnd009_p16_s4_c71.93,AG-912-G22_gnd00050_p12_s3_c82.96,0.9149259723820482,0.8716039173931412,0.8303258946691275,8.51,"(0.91, 0.92]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd009_p1_s2_c85.07,92.01482530120482,3.449197750668779,996,92.22200000000001,1272,820,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,29,2.0,31,5.0,37,10.0,46,19.0,63,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd009_p1_s2_c85.07,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd009_p1_s2_c85.07,0.915046046738072,0.984603190405808,0.8712093686953991,8.5,"(0.91, 0.92]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd009_p9_s1_c69.21,92.04392731277532,3.3807014644336255,908,92.2655,1160,741,1117,720,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,2.0,24,2.0,26,5.0,32,9.0,40,16.0,54,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd009_p9_s1_c69.21,AG-912-G22_gnd009_p9_s1_c69.21,AG-912-G22_gnd00050_p12_s3_c82.96,0.9153103510638296,0.8743395499868558,0.9050479020363152,8.47,"(0.91, 0.92]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd010_p0_s0_c86.84,91.29720285423038,3.6931866195424443,981,91.517,1285,830,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,30,3.0,31,4.0,34,6.0,39,10.0,50,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd010_p0_s0_c86.84,AG-912-G22_gnd010_p0_s0_c86.84,AG-912-G22_gnd00050_p12_s3_c82.96,0.9061834307992204,0.8718723593188296,0.9987670299205844,9.38,"(0.9, 0.91]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd010_p0_s4_c86.84,91.29720285423038,3.6931866195424443,981,91.517,1285,830,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,30,3.0,31,4.0,34,6.0,39,10.0,50,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd010_p0_s4_c86.84,AG-912-G22_gnd010_p0_s4_c86.84,AG-912-G22_gnd00050_p12_s3_c82.96,0.9061834307992204,0.8718723593188296,0.9987670299205844,9.38,"(0.9, 0.91]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd010_p10_s3_c79.01,91.32037877094972,3.726768791136814,895,91.536,1153,741,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,30,3.0,31,4.0,34,6.0,39,9.0,49,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd010_p10_s3_c79.01,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd010_p10_s3_c79.01,0.9061759597030752,0.9045357599614028,0.8850869662498491,9.38,"(0.9, 0.91]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd010_p12_s5_c77.2,91.30507467911318,3.7418734498880806,857,91.524,1140,741,1117,720,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,28,2.0,28,3.0,31,5.0,37,7.0,46,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd010_p12_s5_c77.2,AG-912-G22_gnd010_p12_s5_c77.2,AG-912-G22_gnd00050_p12_s3_c82.96,0.906630365044248,0.8673195898993517,0.8641875799324547,9.34,"(0.9, 0.91]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd010_p16_s1_c70.97,91.27572296476306,3.6541686531999553,823,91.517,1076,693,1117,720,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,1.0,25,2.0,26,3.0,27,4.0,29,8.0,39,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd010_p16_s1_c70.97,AG-912-G22_gnd010_p16_s1_c70.97,AG-912-G22_gnd00050_p12_s3_c82.96,0.9060203793103448,0.8754983466175617,0.835660787722375,9.4,"(0.9, 0.91]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd010_p7_s2_c85.03,91.32067069154775,3.697984131157668,911,91.517,1197,764,1117,720,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,29,3.0,30,3.0,32,5.0,37,8.0,46,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd010_p7_s2_c85.03,AG-912-G22_gnd010_p7_s2_c85.03,AG-912-G22_gnd00050_p12_s3_c82.96,0.906514989626556,0.8740048390718834,0.9245246172814924,9.35,"(0.9, 0.91]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd011_p0_s0_c84.47,90.5934478398314,3.96000947084013,949,90.808,1283,830,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,30,2.0,31,4.0,36,6.0,40,11.0,48,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd011_p0_s0_c84.47,AG-912-G22_gnd011_p0_s0_c84.47,AG-912-G22_gnd00050_p12_s3_c82.96,0.8974776510721247,0.8715960224338372,0.9985095229707688,10.25,"(0.89, 0.9]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd011_p14_s4_c77.24,90.62140245398773,3.966238118887829,815,90.839,1096,704,1117,720,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,2.0,25,2.0,26,4.0,31,6.0,35,9.0,42,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd011_p14_s4_c77.24,AG-912-G22_gnd011_p14_s4_c77.24,AG-912-G22_gnd00050_p12_s3_c82.96,0.898824156424581,0.8751810922977696,0.8516702532566492,10.12,"(0.89, 0.9]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd011_p14_s5_c79.65,90.73609181141438,4.028232507492255,806,90.8435,1111,706,1117,720,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,29,2.0,30,4.0,35,6.0,39,10.0,46,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd011_p14_s5_c79.65,AG-912-G22_gnd011_p14_s5_c79.65,AG-912-G22_gnd00050_p12_s3_c82.96,0.8979976077097506,0.8639428203794935,0.8439756775591787,10.2,"(0.89, 0.9]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd011_p16_s2_c60.37,90.5048567807351,3.917142364735338,789,90.698,1077,694,1117,720,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,2.0,23,2.0,24,3.0,28,5.0,32,8.0,38,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd011_p16_s2_c60.37,AG-912-G22_gnd011_p16_s2_c60.37,AG-912-G22_gnd00050_p12_s3_c82.96,0.8976941618497111,0.8673229562308739,0.8278274071634796,10.23,"(0.89, 0.9]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd011_p16_s3_c74.23,90.55652515337424,3.9984614481543237,815,90.801,1068,680,1117,720,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,2.0,27,2.0,28,4.0,31,5.0,35,8.0,40,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd011_p16_s3_c74.23,AG-912-G22_gnd011_p16_s3_c74.23,AG-912-G22_gnd00050_p12_s3_c82.96,0.8975222671156005,0.8938201339912191,0.8530736182694001,10.25,"(0.89, 0.9]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd011_p4_s1_c76.03,90.59901651982379,3.9827045243505594,908,90.82499999999999,1232,798,1117,720,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,30,2.0,31,3.0,34,5.0,38,10.0,47,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd011_p4_s1_c76.03,AG-912-G22_gnd011_p4_s1_c76.03,AG-912-G22_gnd00050_p12_s3_c82.96,0.8972682894736842,0.8688889824871756,0.9509836956937946,10.27,"(0.89, 0.9]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd012_p0_s0_c81.35,90.03817613636363,4.178310574883192,880,90.158,1281,831,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,3.0,31,4.0,33,8.0,39,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd012_p0_s0_c81.35,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd012_p0_s0_c81.35,0.8884108837656101,0.9983372134876204,0.8713769749030504,11.16,"(0.88, 0.89]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd012_p11_s2_c70.5,90.1162396373057,4.0456973142244665,772,90.30199999999999,1144,753,1117,720,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,3.0,24,4.0,26,7.0,31,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd012_p11_s2_c70.5,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd012_p11_s2_c70.5,0.8898430659340657,0.8696296877752165,0.8573519837695027,11.02,"(0.88, 0.89]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd012_p14_s3_c77.13,90.03465257595774,4.133447917578972,757,90.078,1092,700,1117,720,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,3.0,27,4.0,29,7.0,33,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd012_p14_s3_c77.13,AG-912-G22_gnd012_p14_s3_c77.13,AG-912-G22_gnd00050_p12_s3_c82.96,0.8883922853957636,0.8802658624953217,0.8622203799998468,11.16,"(0.88, 0.89]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd012_p18_s5_c65.08,90.13614540466392,4.25340411256237,729,90.185,1051,671,1117,720,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,3.0,32,3.0,32,7.0,37,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd012_p18_s5_c65.08,AG-912-G22_gnd012_p18_s5_c65.08,AG-912-G22_gnd00050_p12_s3_c82.96,0.8897754906542055,0.8767330119125631,0.8166043161610979,11.02,"(0.88, 0.89]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd012_p20_s4_c66.27,89.97400737463127,4.129191290123644,678,90.09100000000001,1011,667,1117,720,1.0,18,1.0,18,1.0,18,1.0,18,1.0,18,1.0,18,1.0,19,2.0,21,3.0,23,7.0,28,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd012_p20_s4_c66.27,AG-912-G22_gnd012_p20_s4_c66.27,AG-912-G22_gnd00050_p12_s3_c82.96,0.8881001593137254,0.856801034228801,0.7806528997771464,11.19,"(0.88, 0.89]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd012_p7_s1_c76.53,90.03599147381242,4.1944788843076495,821,90.126,1199,766,1117,720,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,3.0,30,4.0,32,7.0,37,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd012_p7_s1_c76.53,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd012_p7_s1_c76.53,0.8885454744525546,0.9197459009488508,0.8687503509130985,11.15,"(0.88, 0.89]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd013_p0_s0_c83.76,89.53269058823528,4.3026647882315565,850,89.713,1280,827,1117,720,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,29,3.0,30,4.0,34,7.0,40,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd013_p0_s0_c83.76,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd013_p0_s0_c83.76,0.8795106628242074,0.9977360448464148,0.8711259127331488,12.05,"(0.87, 0.88]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd013_p10_s1_c72.47,89.59092187499999,4.267863408019037,768,89.80199999999999,1160,749,1117,720,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,2.0,26,3.0,27,4.0,31,7.0,36,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd013_p10_s1_c72.47,AG-912-G22_gnd013_p10_s1_c72.47,AG-912-G22_gnd00050_p12_s3_c82.96,0.8812728725701945,0.8656620450703909,0.8869621072301059,11.87,"(0.88, 0.89]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd013_p15_s2_c53.88,89.55368044077136,4.235546855359763,726,89.7675,1097,711,1117,720,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,2.0,23,3.0,24,4.0,28,6.0,33,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd013_p15_s2_c53.88,AG-912-G22_gnd013_p15_s2_c53.88,AG-912-G22_gnd00050_p12_s3_c82.96,0.8803859075535513,0.8798141474275828,0.8508833732836061,11.96,"(0.88, 0.89]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd013_p16_s3_c74.12,89.58790291262136,4.292119684375704,721,89.597,1067,678,1117,720,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,2.0,27,3.0,28,4.0,32,7.0,38,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd013_p16_s3_c74.12,AG-912-G22_gnd013_p16_s3_c74.12,AG-912-G22_gnd00050_p12_s3_c82.96,0.8793468462401797,0.8932864962570127,0.8525212706484198,12.07,"(0.87, 0.88]"
AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd013_p19_s4_c67.96,89.41031625183015,4.194811255438452,683,89.498,1040,674,1117,720,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,2.0,21,3.0,22,4.0,24,7.0,30,AG-912-G22_gnd00050_p12_s3_c82.96_AG-912-G22_gnd013_p19_s4_c67.96,AG-912-G22_gnd00050_p12_s3_c82.96,AG-912-G22_gnd013_p19_s4_c67.96,0.8794056662665066,0.796986881504683,0.8653547584163032,12.06,"(0.87, 0.88]"
