qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd009_p13_s2_c62.05,91.25563068181819,3.8205986330211985,880,91.48949999999999,1189,747,1180,752,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,4.0,34,4.0,35,10.0,43,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd009_p13_s2_c62.05,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd009_p13_s2_c62.05,0.9053405466237942,0.8742091496170028,0.8640378227843417,9.47,"(0.9, 0.91]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd009_p15_s1_c69.88,91.11653399122807,3.761553205094923,912,91.2915,1140,720,1180,752,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,26,3.0,29,3.0,30,8.0,37,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd009_p15_s1_c69.88,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd009_p15_s1_c69.88,0.9049663374485596,0.9118394913093056,0.9241919350744318,9.5,"(0.9, 0.91]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd009_p18_s3_c68.67,91.30706220095693,3.7473337556676105,836,91.579,1114,706,1180,752,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,28,4.0,32,4.0,33,9.0,40,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd009_p18_s3_c68.67,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd009_p18_s3_c68.67,0.9059892263936292,0.8230498598516693,0.8670194065877519,9.4,"(0.9, 0.91]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd009_p8_s4_c75.67,91.26233012820512,3.721812979377877,936,91.45,1260,801,1180,752,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,29,4.0,33,4.0,34,10.0,41,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd009_p8_s4_c75.67,AG-891-G05_gnd009_p8_s4_c75.67,AG-891-G05_gnd002_p14_s1_c73.69,0.9056363232323236,0.8682700143464488,0.9306644921986904,9.44,"(0.9, 0.91]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd010_p0_s0_c74.3,90.51137343096235,4.061658990700524,956,90.7345,1358,870,1180,752,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,2.0,32,2.0,33,7.0,40,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd010_p0_s0_c74.3,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd010_p0_s0_c74.3,0.8966095954844778,0.998456215115049,0.853233486361887,10.34,"(0.89, 0.9]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd010_p14_s3_c67.07,90.42324159402241,3.9900780877131097,803,90.735,1180,759,1180,752,0.0,17,0.0,17,0.0,17,0.0,17,0.0,17,0.0,18,0.0,18,1.0,19,1.0,20,6.0,27,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd010_p14_s3_c67.07,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd010_p14_s3_c67.07,0.8953544983089065,0.829766119866611,0.8333751544885959,10.46,"(0.89, 0.9]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd010_p16_s2_c53.04,90.39288778054863,3.971176132775822,802,90.69200000000001,1124,715,1180,752,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,0.0,20,1.0,22,1.0,22,6.0,29,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd010_p16_s2_c53.04,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd010_p16_s2_c53.04,0.897625431131019,0.8365479135031091,0.8564572446726474,10.24,"(0.89, 0.9]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd010_p17_s5_c61.65,90.44990358467243,4.115495333155802,809,90.735,1124,716,1180,752,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,28,1.0,28,1.0,29,6.0,36,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd010_p17_s5_c61.65,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd010_p17_s5_c61.65,0.8957515937149271,0.8344180708025247,0.8676028814171107,10.42,"(0.89, 0.9]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd010_p20_s4_c57.39,90.45083115183246,4.031686176393949,764,90.64850000000001,1084,703,1180,752,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,26,2.0,27,2.0,27,6.0,33,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd010_p20_s4_c57.39,AG-891-G05_gnd010_p20_s4_c57.39,AG-891-G05_gnd002_p14_s1_c73.69,0.8962556009334891,0.8604794730932107,0.7967615156615994,10.37,"(0.89, 0.9]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd010_p9_s1_c60.44,90.53391981672394,4.088730542599406,873,90.735,1232,783,1180,752,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,2.0,31,2.0,32,6.0,38,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd010_p9_s1_c60.44,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd010_p9_s1_c60.44,0.8974125933609959,0.9024962692645444,0.8513347829086927,10.26,"(0.89, 0.9]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd011_p0_s0_c71.21,90.17178309232482,4.082805716353232,899,90.398,1361,868,1180,752,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,31,1.0,32,2.0,33,6.0,37,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd011_p0_s0_c71.21,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd011_p0_s0_c71.21,0.8878955503292568,0.9980948440018949,0.8531924246840263,11.21,"(0.88, 0.89]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd011_p12_s1_c63.99,90.27349054224463,4.081887013519015,793,90.492,1190,749,1180,752,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,30,1.0,30,2.0,31,6.0,35,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd011_p12_s1_c63.99,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd011_p12_s1_c63.99,0.8896149516648766,0.8716374230682092,0.8542554086890333,11.04,"(0.88, 0.89]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd011_p12_s4_c63.99,90.23249554140128,4.062565770932966,785,90.385,1187,764,1180,752,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,29,1.0,30,2.0,31,6.0,35,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd011_p12_s4_c63.99,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd011_p12_s4_c63.99,0.8882209002169198,0.8630160070551625,0.8453958359078572,11.18,"(0.88, 0.89]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd011_p16_s5_c60.97,90.2075785997358,4.128370143983208,757,90.409,1147,709,1180,752,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,28,1.0,29,1.0,29,2.0,31,6.0,35,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd011_p16_s5_c60.97,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd011_p16_s5_c60.97,0.8867270993227991,0.8293223636292145,0.8510415338403822,11.33,"(0.88, 0.89]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd011_p20_s2_c47.12,90.16337806637806,3.850238147980666,693,90.409,1080,695,1180,752,0.0,11,0.0,11,0.0,11,0.0,11,0.0,11,0.0,12,0.0,13,0.0,13,1.0,15,5.0,19,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd011_p20_s2_c47.12,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd011_p20_s2_c47.12,0.8882090952380952,0.7853221539216255,0.845675619630889,11.18,"(0.88, 0.89]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd011_p9_s3_c65.19,90.16138745387454,4.03731950029693,813,90.398,1247,791,1180,752,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,27,1.0,27,2.0,29,6.0,33,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd011_p9_s3_c65.19,AG-891-G05_gnd011_p9_s3_c65.19,AG-891-G05_gnd002_p14_s1_c73.69,0.8877395859213251,0.8543478164692766,0.9042675494357556,11.23,"(0.88, 0.89]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p0_s0_c71.01,89.79363942307693,4.229648609470909,832,90.03800000000001,1358,872,1180,752,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,2.0,32,5.0,36,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd012_p0_s0_c71.01,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p0_s0_c71.01,0.879589454374412,0.9976585773212476,0.8525781097779932,12.04,"(0.87, 0.88]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p10_s1_c61.87,89.74684823848239,4.1371866838130575,738,89.959,1207,771,1180,752,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,2.0,25,5.0,29,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd012_p10_s1_c61.87,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p10_s1_c61.87,0.8808764519535375,0.8868309251287736,0.8476158191686135,11.91,"(0.88, 0.89]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p14_s2_c60.17,89.94855310344828,4.251620173339823,725,90.149,1172,731,1180,752,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,2.0,32,5.0,36,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd012_p14_s2_c60.17,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p14_s2_c60.17,0.8806861177753544,0.8580991130492419,0.8582940810855337,11.93,"(0.88, 0.89]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p18_s5_c58.97,89.94895303030303,4.279512998888299,660,90.1165,1095,702,1180,752,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,1.0,27,1.0,27,1.0,29,1.0,31,4.0,35,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd012_p18_s5_c58.97,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p18_s5_c58.97,0.877643880597015,0.8149817348434776,0.8557595698185478,12.24,"(0.87, 0.88]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p4_s3_c68.6,89.79068322981367,4.232756800492899,805,90.028,1312,837,1180,752,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,2.0,32,5.0,36,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd012_p4_s3_c68.6,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p4_s3_c68.6,0.8797174384236454,0.9509068917028818,0.8532051776591855,12.03,"(0.87, 0.88]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p7_s4_c65.65,89.80218311688311,4.229978687256359,770,90.0515,1261,800,1180,752,1.0,26,1.0,26,1.0,26,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,2.0,30,4.0,33,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd012_p7_s4_c65.65,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd012_p7_s4_c65.65,0.8801490529531567,0.9191951722317194,0.8514081890852032,11.99,"(0.88, 0.89]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p0_s0_c70.68,89.27983870967742,4.347975935116215,775,89.309,1360,873,1180,752,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,2.0,31,2.0,32,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd013_p0_s0_c70.68,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p0_s0_c70.68,0.8709298306679212,0.9970865624245192,0.8523736065196282,12.91,"(0.87, 0.88]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p0_s3_c70.68,89.27983870967742,4.347975935116215,775,89.309,1360,873,1180,752,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,2.0,31,2.0,32,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd013_p0_s3_c70.68,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p0_s3_c70.68,0.8709298306679212,0.9970865624245192,0.8523736065196282,12.91,"(0.87, 0.88]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p10_s1_c60.87,89.29178707782673,4.262441476245863,681,89.333,1211,772,1180,752,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,24,2.0,25,2.0,25,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd013_p10_s1_c60.87,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p10_s1_c60.87,0.8724784266103484,0.8863712535832848,0.847461083542927,12.75,"(0.87, 0.88]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p11_s5_c65.86,89.25569298245614,4.280996723326674,684,89.3455,1197,763,1180,752,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,23,1.0,24,1.0,25,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd013_p11_s5_c65.86,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p11_s5_c65.86,0.8698884160506865,0.8849341948820114,0.8542591443167075,13.01,"(0.86, 0.87]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p17_s4_c63.45,89.42876758409786,4.355109475800392,654,89.4645,1156,737,1180,752,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,29,2.0,30,2.0,31,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd013_p17_s4_c63.45,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p17_s4_c63.45,0.8719132159090909,0.8233962518513248,0.855886411673256,12.81,"(0.87, 0.88]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p18_s2_c55.02,89.16212676056338,4.301614375587108,639,89.159,1110,709,1180,752,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,0.0,22,1.0,23,1.0,24,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd013_p18_s2_c55.02,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd013_p18_s2_c55.02,0.87101275,0.8234271462729157,0.8627118028529279,12.9,"(0.87, 0.88]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd014_p0_s0_c69.34,88.8584623655914,4.472766691295154,744,89.045,1355,873,1180,752,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,29,1.0,29,1.0,29,3.0,32,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd014_p0_s0_c69.34,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd014_p0_s0_c69.34,0.8627637535277516,0.995955639355374,0.8507963550112154,13.72,"(0.86, 0.87]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd014_p11_s5_c65.72,88.75923123123123,4.423619392863485,666,88.967,1200,763,1180,752,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,21,0.0,22,0.0,22,0.0,22,2.0,25,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd014_p11_s5_c65.72,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd014_p11_s5_c65.72,0.861583146779303,0.8839128065803246,0.852089444473599,13.84,"(0.86, 0.87]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd014_p16_s1_c68.13,88.89253443113773,4.467279101089233,668,89.06299999999999,1146,723,1180,752,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,27,1.0,27,1.0,27,3.0,30,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd014_p16_s1_c68.13,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd014_p16_s1_c68.13,0.8635320696937698,0.8850147076170665,0.9076248597014696,13.65,"(0.86, 0.87]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd014_p17_s2_c52.47,88.62756124031009,4.398465746205721,645,88.848,1127,732,1180,752,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,20,1.0,21,1.0,21,1.0,21,3.0,24,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd014_p17_s2_c52.47,AG-891-G05_gnd014_p17_s2_c52.47,AG-891-G05_gnd002_p14_s1_c73.69,0.8627973186813186,0.8807561507064913,0.8505384055108158,13.72,"(0.86, 0.87]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd014_p17_s3_c66.93,88.77832945091514,4.498665637121136,601,89.0,1125,723,1180,752,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,0.0,23,0.0,23,0.0,23,2.0,26,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd014_p17_s3_c66.93,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd014_p17_s3_c66.93,0.8616072758620689,0.8114719413118333,0.84313162509894,13.84,"(0.86, 0.87]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd014_p7_s4_c63.97,88.90821346704871,4.468399551589446,698,89.07849999999999,1278,800,1180,752,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,28,1.0,28,1.0,28,3.0,30,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd014_p7_s4_c63.97,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd014_p7_s4_c63.97,0.8633349796334012,0.9175952156711484,0.8494441803251006,13.67,"(0.86, 0.87]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd015_p0_s0_c64.39,88.69200306748466,4.675327071203132,652,89.0065,1356,873,1180,752,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd015_p0_s0_c64.39,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd015_p0_s0_c64.39,0.8545062841015993,0.9954426047180462,0.8503945946729317,14.55,"(0.85, 0.86]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd015_p0_s3_c64.39,88.69200306748466,4.675327071203132,652,89.0065,1356,873,1180,752,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd015_p0_s3_c64.39,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd015_p0_s3_c64.39,0.8545062841015993,0.9954426047180462,0.8503945946729317,14.55,"(0.85, 0.86]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd015_p19_s1_c56.56,88.97089463601533,4.644927104544863,522,89.26050000000001,1112,702,1180,752,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,27,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd015_p19_s1_c56.56,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd015_p19_s1_c56.56,0.854479637002342,0.7964319751646298,0.8466151020359481,14.55,"(0.85, 0.86]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd015_p8_s2_c59.13,88.63886855241265,4.685654008178515,601,88.958,1244,796,1180,752,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,26,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd015_p8_s2_c59.13,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd015_p8_s2_c59.13,0.8544784544524053,0.913540556885992,0.853601694359222,14.55,"(0.85, 0.86]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd015_p8_s4_c62.94,88.69943954248366,4.678330638446117,612,89.065,1255,805,1180,752,1.0,26,1.0,26,1.0,26,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd015_p8_s4_c62.94,AG-891-G05_gnd015_p8_s4_c62.94,AG-891-G05_gnd002_p14_s1_c73.69,0.8548749494949495,0.8656773248205819,0.9276237321584716,14.51,"(0.85, 0.86]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd015_p8_s5_c61.92,88.78913266998342,4.668274223403588,603,89.179,1244,791,1180,752,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,29,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd015_p8_s5_c61.92,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd015_p8_s5_c61.92,0.8552167142857144,0.91553839614887,0.856090983333202,14.48,"(0.85, 0.86]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p0_s0_c61.56,88.24064330218069,4.683219665545349,642,88.04050000000001,1359,871,1180,752,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,29,1.0,29,1.0,29,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd016_p0_s0_c61.56,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p0_s0_c61.56,0.8465737641509435,0.991543354235438,0.8466177254406885,15.34,"(0.84, 0.85]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p11_s3_c52.53,88.22650530035335,4.843123435864102,566,88.1555,1215,764,1180,752,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,28,1.0,28,1.0,28,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd016_p11_s3_c52.53,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p11_s3_c52.53,0.8464457158234662,0.8654781988364973,0.8390832675151111,15.36,"(0.84, 0.85]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p11_s5_c57.95,88.18638692579506,4.617225459305496,566,88.0775,1198,759,1180,752,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,22,0.0,22,0.0,22,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd016_p11_s5_c57.95,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p11_s5_c57.95,0.8453887711864407,0.8797954227573926,0.8484295462811996,15.46,"(0.84, 0.85]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p13_s2_c48.91,88.38323426573426,4.780236607698816,572,88.2635,1189,747,1180,752,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,29,1.0,29,1.0,29,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd016_p13_s2_c48.91,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p13_s2_c48.91,0.8472131505376345,0.8674882086290928,0.8574225363840752,15.28,"(0.84, 0.85]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p15_s4_c50.72,88.31247509578544,4.8033463259900016,522,88.1555,1143,716,1180,752,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,28,1.0,28,1.0,28,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd016_p15_s4_c50.72,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p15_s4_c50.72,0.8473113325740319,0.8174907363544957,0.8284331425571215,15.27,"(0.84, 0.85]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p16_s1_c60.36,88.24549298245614,4.7141610883683205,570,87.955,1138,723,1180,752,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,27,1.0,27,1.0,27,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd016_p16_s1_c60.36,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd016_p16_s1_c60.36,0.8475170550847457,0.8810255824534664,0.9045912484388644,15.25,"(0.84, 0.85]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd017_p0_s0_c63.27,88.09671114864864,4.7232217781396955,592,87.91900000000001,1359,874,1180,752,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,2.0,31,2.0,31,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd017_p0_s0_c63.27,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd017_p0_s0_c63.27,0.8381765660377358,0.9900182932423602,0.8452594695475325,16.18,"(0.83, 0.84]"
AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd017_p11_s5_c59.66,88.043110056926,4.577111371681598,527,87.817,1200,766,1180,752,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,0.0,23,1.0,24,1.0,24,AG-891-G05_gnd002_p14_s1_c73.69_AG-891-G05_gnd017_p11_s5_c59.66,AG-891-G05_gnd002_p14_s1_c73.69,AG-891-G05_gnd017_p11_s5_c59.66,0.8368822033898304,0.8784079823695834,0.8472478832306993,16.31,"(0.83, 0.84]"
