qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd005_p2_s2_c92.59,94.877059602649,2.5122091772069157,1057,95.103,1194,749,1120,701,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,7.0,45,17.0,63,31.0,92,53.0,141,96.0,197,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd005_p2_s2_c92.59,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd005_p2_s2_c92.59,0.949518976697062,0.9699836566097256,0.9027041936052476,5.05,"(0.94, 0.95]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd005_p3_s4_c90.66,94.87156736242883,2.522271741431372,1054,95.062,1187,737,1120,701,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,7.0,47,17.0,65,32.0,93,54.0,141,96.0,199,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd005_p3_s4_c90.66,AG-390-D15_gnd005_p3_s4_c90.66,AG-390-D15_gnd00080_p9_s5_c86.73,0.9491350406504064,0.9053398797606288,0.9645601305896904,5.09,"(0.94, 0.95]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd005_p7_s5_c89.08,94.86602804642166,2.5253803973257467,1034,95.059,1147,716,1120,701,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,7.0,47,17.0,64,31.0,93,51.0,139,90.0,194,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd005_p7_s5_c89.08,AG-390-D15_gnd005_p7_s5_c89.08,AG-390-D15_gnd00080_p9_s5_c86.73,0.949670593132154,0.9211910162553096,0.9414107661714451,5.03,"(0.94, 0.95]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p0_s0_c92.01,94.02714832089552,2.8480606321732336,1072,94.22049999999999,1225,770,1120,701,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,4.0,41,10.0,55,21.0,70,35.0,95,59.0,136,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd006_p0_s0_c92.01,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p0_s0_c92.01,0.9405455063913472,0.9994401331085996,0.9011739028846696,5.95,"(0.94, 0.95]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p0_s1_c92.01,94.02714832089552,2.8480606321732336,1072,94.22049999999999,1225,770,1120,701,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,4.0,41,10.0,55,21.0,70,35.0,95,59.0,136,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd006_p0_s1_c92.01,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p0_s1_c92.01,0.9405455063913472,0.9994401331085996,0.9011739028846696,5.95,"(0.94, 0.95]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p15_s5_c79.6,94.01806330472104,2.8558108660685373,932,94.2135,1049,650,1120,701,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,3.0,34,7.0,45,16.0,58,27.0,81,45.0,115,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd006_p15_s5_c79.6,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p15_s5_c79.6,0.9405580454545456,0.8608105967354546,0.9211113311034536,5.94,"(0.94, 0.95]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p18_s4_c74.09,94.07569039548024,2.831271275462373,885,94.292,1016,629,1120,701,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,3.0,32,9.0,46,18.0,59,30.0,81,52.0,116,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd006_p18_s4_c74.09,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p18_s4_c74.09,0.9412347647768396,0.8112284306114357,0.904409202288446,5.88,"(0.94, 0.95]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p19_s3_c74.57,94.07612192262603,2.8417036732931114,853,94.355,985,609,1120,701,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,3.0,31,8.0,41,19.0,56,28.0,75,49.0,111,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd006_p19_s3_c74.57,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p19_s3_c74.57,0.9412201348039216,0.7968765527942672,0.895394215498062,5.88,"(0.94, 0.95]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p5_s2_c88.69,94.02731889763778,2.858657782925228,1016,94.203,1165,715,1120,701,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,4.0,43,10.0,56,19.0,68,31.0,90,53.0,127,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd006_p5_s2_c88.69,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd006_p5_s2_c88.69,0.94042251298027,0.943817505040278,0.9022538680204384,5.96,"(0.94, 0.95]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd007_p0_s0_c89.82,93.29153415559773,3.17020305224595,1054,93.559,1226,770,1120,701,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,36,6.0,46,12.0,55,22.0,76,38.0,108,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd007_p0_s0_c89.82,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd007_p0_s0_c89.82,0.9319094100294986,0.999270893907684,0.9010593146369478,6.81,"(0.93, 0.94]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd007_p0_s1_c89.82,93.29153415559773,3.17020305224595,1054,93.559,1226,770,1120,701,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,36,6.0,46,12.0,55,22.0,76,38.0,108,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd007_p0_s1_c89.82,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd007_p0_s1_c89.82,0.9319094100294986,0.999270893907684,0.9010593146369478,6.81,"(0.93, 0.94]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd007_p11_s2_c85.78,93.27918423855165,3.1260357279153657,939,93.503,1087,672,1120,701,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,2.0,28,5.0,37,11.0,46,20.0,66,30.0,92,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd007_p11_s2_c85.78,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd007_p11_s2_c85.78,0.9319786061946904,0.8862073003100422,0.9034534712737088,6.8,"(0.93, 0.94]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd007_p17_s5_c69.81,93.28832286995515,3.197201692623528,892,93.53,1016,645,1120,701,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,1.0,31,4.0,39,10.0,48,19.0,66,32.0,94,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd007_p17_s5_c69.81,AG-390-D15_gnd007_p17_s5_c69.81,AG-390-D15_gnd00080_p9_s5_c86.73,0.9314848481308412,0.9212869840194738,0.8398150963335115,6.85,"(0.93, 0.94]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd007_p20_s3_c72.29,93.31027825030377,3.172223904892993,823,93.651,963,604,1120,701,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,29,4.0,34,8.0,40,17.0,57,32.0,84,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd007_p20_s3_c72.29,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd007_p20_s3_c72.29,0.9320380445544556,0.7904513668525346,0.9030210591219828,6.8,"(0.93, 0.94]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd007_p2_s4_c87.4,93.30954122211446,3.18047197450011,1031,93.556,1202,753,1120,701,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,2.0,37,6.0,47,12.0,56,22.0,78,38.0,108,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd007_p2_s4_c87.4,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd007_p2_s4_c87.4,0.9319089756592293,0.9673210910418344,0.9004590039322311,6.81,"(0.93, 0.94]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p0_s0_c90.78,92.59604377431906,3.433446293432195,1028,92.7365,1231,771,1120,701,1.0,38,1.0,38,1.0,38,1.0,38,1.0,38,2.0,42,4.0,48,13.0,59,18.0,72,24.0,87,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd008_p0_s0_c90.78,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p0_s0_c90.78,0.9233687708947884,0.999054425162327,0.9009688973477296,7.66,"(0.92, 0.93]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p0_s1_c90.78,92.59604377431906,3.433446293432195,1028,92.7365,1231,771,1120,701,1.0,38,1.0,38,1.0,38,1.0,38,1.0,38,2.0,42,4.0,48,13.0,59,18.0,72,24.0,87,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd008_p0_s1_c90.78,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p0_s1_c90.78,0.9233687708947884,0.999054425162327,0.9009688973477296,7.66,"(0.92, 0.93]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p0_s2_c90.78,92.59604377431906,3.433446293432195,1028,92.7365,1231,771,1120,701,1.0,38,1.0,38,1.0,38,1.0,38,1.0,38,2.0,42,4.0,48,13.0,59,18.0,72,24.0,87,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd008_p0_s2_c90.78,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p0_s2_c90.78,0.9233687708947884,0.999054425162327,0.9009688973477296,7.66,"(0.92, 0.93]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p10_s3_c82.29,92.63664439655172,3.409442511008113,928,92.7495,1111,694,1120,701,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,2.0,39,4.0,45,11.0,54,15.0,65,21.0,79,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd008_p10_s3_c82.29,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p10_s3_c82.29,0.923868408342481,0.8928125488899581,0.905509336070694,7.61,"(0.92, 0.93]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p15_s4_c76.15,92.55576201372999,3.4569788733368627,874,92.7495,1042,645,1120,701,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,2.0,36,4.0,42,9.0,49,13.0,60,18.0,74,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd008_p15_s4_c76.15,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p15_s4_c76.15,0.9233229861111112,0.8460307011717847,0.9057676865393248,7.67,"(0.92, 0.93]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p16_s5_c74.43,92.54061433447099,3.430732272766632,879,92.662,1040,647,1120,701,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,34,3.0,39,9.0,47,13.0,57,18.0,70,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd008_p16_s5_c74.43,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd008_p16_s5_c74.43,0.9230244046242776,0.8461251602606678,0.9176915043266975,7.7,"(0.92, 0.93]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd009_p0_s0_c89.67,91.77819494949495,3.7061496470930417,990,92.043,1226,769,1120,701,1.0,33,1.0,33,1.0,34,1.0,34,1.0,34,1.0,36,4.0,42,5.0,44,14.0,55,19.0,66,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd009_p0_s0_c89.67,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd009_p0_s0_c89.67,0.9142330383480828,0.9988773143706712,0.9007943293140908,8.58,"(0.91, 0.92]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd009_p0_s4_c89.67,91.77819494949495,3.7061496470930417,990,92.043,1226,769,1120,701,1.0,33,1.0,33,1.0,34,1.0,34,1.0,34,1.0,36,4.0,42,5.0,44,14.0,55,19.0,66,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd009_p0_s4_c89.67,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd009_p0_s4_c89.67,0.9142330383480828,0.9988773143706712,0.9007943293140908,8.58,"(0.91, 0.92]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd009_p19_s1_c77.96,91.74398514851485,3.668282537914714,808,91.8985,995,602,1120,701,0.0,22,0.0,22,0.0,23,0.0,23,0.0,23,0.0,24,3.0,30,4.0,32,11.0,41,14.0,49,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd009_p19_s1_c77.96,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd009_p19_s1_c77.96,0.9141011270983214,0.8160448601956287,0.9182369913441448,8.59,"(0.91, 0.92]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd009_p20_s5_c73.21,91.76337247474747,3.7181923494909235,792,92.077,992,609,1120,701,0.0,25,0.0,25,0.0,26,0.0,26,0.0,26,0.0,26,3.0,31,4.0,34,11.0,43,15.0,53,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd009_p20_s5_c73.21,AG-390-D15_gnd009_p20_s5_c73.21,AG-390-D15_gnd00080_p9_s5_c86.73,0.9149071534653463,0.8971357852840437,0.7906304455418753,8.51,"(0.91, 0.92]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd009_p4_s3_c87.22,91.78141746538871,3.6773877177714285,939,92.046,1175,739,1120,701,1.0,32,1.0,32,1.0,33,1.0,33,1.0,33,1.0,35,3.0,39,4.0,41,12.0,51,17.0,62,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd009_p4_s3_c87.22,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd009_p4_s3_c87.22,0.9141116701030928,0.94999375192485,0.900749961298938,8.59,"(0.91, 0.92]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd009_p8_s2_c84.39,91.86759206174202,3.7108106218684616,907,92.085,1126,697,1120,701,1.0,35,1.0,35,1.0,36,1.0,36,1.0,36,1.0,37,4.0,43,5.0,45,13.0,56,18.0,66,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd009_p8_s2_c84.39,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd009_p8_s2_c84.39,0.9145204520990312,0.9107430486474148,0.8996681185668791,8.55,"(0.91, 0.92]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd010_p0_s0_c86.56,91.20545157894738,3.876136409899452,950,91.413,1228,767,1120,701,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,37,2.0,41,3.0,44,8.0,55,14.0,63,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd010_p0_s0_c86.56,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd010_p0_s0_c86.56,0.9055852310717798,0.9986667493183694,0.9005821620116683,9.44,"(0.9, 0.91]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd010_p11_s2_c83.47,91.1852514898689,3.8056054301071067,839,91.406,1089,669,1120,701,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,2.0,32,3.0,35,8.0,46,13.0,53,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd010_p11_s2_c83.47,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd010_p11_s2_c83.47,0.9055473230088495,0.8856612087024371,0.9029737107315492,9.45,"(0.9, 0.91]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd010_p17_s4_c72.28,91.1155101010101,3.9180991350087364,792,91.1815,1023,631,1120,701,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,30,1.0,33,2.0,36,6.0,46,11.0,53,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd010_p17_s4_c72.28,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd010_p17_s4_c72.28,0.9051075595238094,0.8210610313948558,0.9024302587613644,9.49,"(0.9, 0.91]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd010_p19_s1_c75.54,91.14704123711341,3.8234826736519523,776,91.35249999999999,1000,599,1120,701,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,1.0,27,2.0,30,5.0,39,10.0,46,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd010_p19_s1_c75.54,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd010_p19_s1_c75.54,0.9054046458583436,0.8151681617769329,0.9178644468764856,9.46,"(0.9, 0.91]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd010_p5_s5_c84.26,91.20914285714285,3.866514982164019,917,91.429,1175,727,1120,701,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,2.0,39,3.0,42,8.0,53,14.0,60,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd010_p5_s5_c84.26,AG-390-D15_gnd010_p5_s5_c84.26,AG-390-D15_gnd00080_p9_s5_c86.73,0.905947489626556,0.9051219767385962,0.9462419549882762,9.41,"(0.9, 0.91]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd010_p7_s3_c79.02,91.27038192090396,3.8790108495225337,885,91.459,1134,703,1120,701,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,37,2.0,41,3.0,44,8.0,53,14.0,61,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd010_p7_s3_c79.02,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd010_p7_s3_c79.02,0.9062981972428418,0.9236652487963846,0.901615704213692,9.37,"(0.9, 0.91]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd011_p0_s0_c84.7,90.74631991051454,4.0049032331008,894,90.8115,1227,768,1120,701,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,3.0,39,4.0,40,6.0,42,13.0,55,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd011_p0_s0_c84.7,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd011_p0_s0_c84.7,0.8965044881889764,0.9984443768799572,0.9003055388199022,10.35,"(0.89, 0.9]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd011_p12_s1_c74.2,90.64963197969544,4.019917398064373,788,90.66499999999999,1075,668,1120,701,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,3.0,33,4.0,34,5.0,35,11.0,46,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd011_p12_s1_c74.2,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd011_p12_s1_c74.2,0.8965368673355631,0.8779578732142559,0.9100875541999768,10.35,"(0.89, 0.9]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd011_p13_s2_c76.16,90.72961658031087,4.025673992035715,772,90.792,1059,672,1120,701,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,3.0,35,4.0,36,5.0,37,11.0,48,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd011_p13_s2_c76.16,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd011_p13_s2_c76.16,0.8962364752252252,0.872016790103049,0.911943855114753,10.38,"(0.89, 0.9]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd011_p18_s5_c68.6,90.77415395095369,3.985789555932355,734,90.82249999999999,999,630,1120,701,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,3.0,33,4.0,34,6.0,36,9.0,44,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd011_p18_s5_c68.6,AG-390-D15_gnd011_p18_s5_c68.6,AG-390-D15_gnd00080_p9_s5_c86.73,0.8978058095238095,0.9089999028406552,0.816594887598604,10.22,"(0.89, 0.9]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd011_p20_s3_c68.66,90.72992634560907,4.018732631484914,706,90.87049999999999,967,606,1120,701,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,3.0,30,4.0,31,6.0,33,11.0,41,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd011_p20_s3_c68.66,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd011_p20_s3_c68.66,0.8967312143742255,0.7897999927187785,0.9023127098890252,10.33,"(0.89, 0.9]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd011_p4_s4_c80.67,90.7627476744186,4.021906606324241,860,90.78,1176,729,1120,701,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,3.0,39,4.0,40,6.0,42,13.0,55,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd011_p4_s4_c80.67,AG-390-D15_gnd011_p4_s4_c80.67,AG-390-D15_gnd00080_p9_s5_c86.73,0.8963762181447503,0.9104451994097092,0.9586269190692236,10.36,"(0.89, 0.9]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd012_p0_s0_c81.1,90.13795189003436,4.155041989374188,873,90.021,1231,769,1120,701,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,1.0,40,1.0,41,4.0,45,6.0,48,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd012_p0_s0_c81.1,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd012_p0_s0_c81.1,0.8882358210422814,0.998186582283214,0.9000951619588503,11.18,"(0.88, 0.89]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd012_p11_s4_c73.13,90.19865064935064,4.195082054902658,770,90.0385,1100,674,1120,701,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,38,1.0,39,4.0,43,5.0,45,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd012_p11_s4_c73.13,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd012_p11_s4_c73.13,0.8887429189789122,0.8808201803971808,0.9013636889521576,11.13,"(0.88, 0.89]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd012_p18_s1_c67.12,89.98750842696629,4.053880664444923,712,90.001,995,605,1120,701,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,25,1.0,26,3.0,29,3.0,30,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd012_p18_s1_c67.12,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd012_p18_s1_c67.12,0.8880808052884617,0.8146397812484933,0.905259790385785,11.19,"(0.88, 0.89]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd012_p18_s2_c66.41,90.17630255681819,4.164099000315865,704,90.0265,1013,619,1120,701,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,34,1.0,35,3.0,38,5.0,41,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd012_p18_s2_c66.41,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd012_p18_s2_c66.41,0.8889579878787879,0.8069403815556822,0.8965304121268506,11.1,"(0.88, 0.89]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd012_p19_s5_c68.02,90.26089170182841,4.138748621289633,711,90.052,1010,624,1120,701,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,37,1.0,38,3.0,41,5.0,44,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd012_p19_s5_c68.02,AG-390-D15_gnd012_p19_s5_c68.02,AG-390-D15_gnd00080_p9_s5_c86.73,0.8897060217654172,0.9074424243495904,0.8083100383444864,11.03,"(0.88, 0.89]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd012_p8_s3_c73.66,90.21568789013733,4.137585711796875,801,90.12,1136,708,1120,701,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,36,1.0,37,4.0,41,6.0,44,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd012_p8_s3_c73.66,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd012_p8_s3_c73.66,0.8881816846652268,0.9066498214624824,0.8987259981238347,11.18,"(0.88, 0.89]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd013_p0_s0_c80.73,89.81704025157234,4.290443542258746,795,89.716,1230,771,1120,701,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,1.0,37,3.0,41,4.0,44,6.0,47,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd013_p0_s0_c80.73,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd013_p0_s0_c80.73,0.879375501968504,0.9976434425221364,0.8995562391062832,12.06,"(0.87, 0.88]"
AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd013_p0_s1_c80.73,89.81704025157234,4.290443542258746,795,89.716,1230,771,1120,701,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,1.0,37,3.0,41,4.0,44,6.0,47,AG-390-D15_gnd00080_p9_s5_c86.73_AG-390-D15_gnd013_p0_s1_c80.73,AG-390-D15_gnd00080_p9_s5_c86.73,AG-390-D15_gnd013_p0_s1_c80.73,0.879375501968504,0.9976434425221364,0.8995562391062832,12.06,"(0.87, 0.88]"
