qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-F23_gnd00080_p14_s4_c75.0,AG-893-F23_gnd020_p7_s4_c53.01,87.4272299578059,5.2367857566614715,474,86.86099999999999,1252,749,1175,698,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,AG-893-F23_gnd00080_p14_s4_c75.0_AG-893-F23_gnd020_p7_s4_c53.01,AG-893-F23_gnd00080_p14_s4_c75.0,AG-893-F23_gnd020_p7_s4_c53.01,0.8251991870629372,0.911980448036078,0.8393456599349923,17.48,"(0.82, 0.83]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd00090_p0_s0_c86.76,98.46786152416357,0.8619836184528243,1076,98.57,1357,823,1078,651,1.0,46,5.0,50,10.0,58,23.0,78,33.0,101,170.0,310,334.0,579,469.0,791,555.0,937,608.0,1012,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd00090_p0_s0_c86.76,AG-893-F23_gnd00090_p0_s0_c86.76,AG-893-F23_gnd00080_p20_s1_c70.59,0.9851426315789474,0.7938522302238598,0.9998647795120896,1.49,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd00090_p11_s2_c73.16,98.46619731404958,0.8576166376172463,968,98.5735,1203,733,1078,651,1.0,40,4.0,43,9.0,50,22.0,70,31.0,92,153.0,273,307.0,521,427.0,713,506.0,842,555.0,911,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd00090_p11_s2_c73.16,AG-893-F23_gnd00090_p11_s2_c73.16,AG-893-F23_gnd00080_p20_s1_c70.59,0.9851660600193612,0.8018083970698199,0.8927771322089968,1.48,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd00090_p13_s5_c73.53,98.48099041533546,0.8553200194833107,939,98.574,1168,696,1078,651,1.0,43,4.0,46,8.0,53,20.0,71,28.0,93,145.0,272,290.0,506,406.0,697,480.0,824,524.0,888,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd00090_p13_s5_c73.53,AG-893-F23_gnd00090_p13_s5_c73.53,AG-893-F23_gnd00080_p20_s1_c70.59,0.9853146396841064,0.8027578505196241,0.8720735669245452,1.47,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd00090_p16_s1_c70.86,98.45435651214127,0.8697203474125491,906,98.566,1124,684,1078,651,1.0,37,4.0,40,8.0,46,20.0,62,29.0,83,146.0,257,287.0,487,394.0,663,466.0,782,514.0,851,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd00090_p16_s1_c70.86,AG-893-F23_gnd00090_p16_s1_c70.86,AG-893-F23_gnd00080_p20_s1_c70.59,0.985193356926188,0.8128964410434644,0.8545865044718723,1.48,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd00090_p16_s4_c72.17,98.47285651697699,0.846092704293371,913,98.569,1119,673,1078,651,1.0,39,2.0,40,7.0,45,19.0,64,29.0,86,146.0,269,283.0,491,392.0,666,470.0,797,513.0,860,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd00090_p16_s4_c72.17,AG-893-F23_gnd00090_p16_s4_c72.17,AG-893-F23_gnd00080_p20_s1_c70.59,0.9852685772357722,0.8108469555431249,0.8516692314939858,1.47,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd00090_p19_s3_c74.26,98.46222947131609,0.8636486809637712,889,98.566,1068,647,1078,651,1.0,34,4.0,37,8.0,44,20.0,61,30.0,83,142.0,255,274.0,475,383.0,651,457.0,772,501.0,834,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd00090_p19_s3_c74.26,AG-893-F23_gnd00090_p19_s3_c74.26,AG-893-F23_gnd00080_p20_s1_c70.59,0.9853216241062308,0.8334454729895628,0.8440785639758662,1.47,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd001_p0_s0_c86.76,98.36988661710038,0.9287125633218748,1076,98.47749999999999,1360,823,1078,651,0.0,48,2.0,50,5.0,58,17.0,74,26.0,90,145.0,282,301.0,530,450.0,744,538.0,896,596.0,984,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd001_p0_s0_c86.76,AG-893-F23_gnd001_p0_s0_c86.76,AG-893-F23_gnd00080_p20_s1_c70.59,0.9842668771929824,0.7938473455032657,0.9998525660486656,1.57,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd001_p13_s2_c72.26,98.35262352941176,0.9047668808336691,935,98.464,1166,715,1078,651,0.0,34,2.0,36,5.0,43,15.0,56,21.0,68,128.0,234,261.0,450,390.0,639,471.0,776,524.0,856,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd001_p13_s2_c72.26,AG-893-F23_gnd001_p13_s2_c72.26,AG-893-F23_gnd00080_p20_s1_c70.59,0.98436673870334,0.8086668879407242,0.8811917897609302,1.56,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd001_p14_s4_c75.0,98.36308012170386,0.9425117983456257,986,98.4825,1175,697,1078,651,0.0,46,1.0,47,4.0,54,13.0,66,21.0,80,128.0,256,272.0,488,407.0,681,485.0,820,536.0,899,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd001_p14_s4_c75.0,AG-893-F23_gnd001_p14_s4_c75.0,AG-893-F23_gnd00080_p20_s1_c70.59,0.9843927480916028,0.8428659438846947,0.904708813584163,1.56,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd001_p19_s1_c72.59,98.3562152917505,0.9372151490328166,994,98.473,1110,670,1078,651,0.0,39,2.0,41,5.0,49,17.0,64,25.0,79,137.0,261,280.0,488,416.0,683,496.0,823,551.0,907,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd001_p19_s1_c72.59,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd001_p19_s1_c72.59,0.9843563705826168,0.90847317748954,0.8953907718969127,1.56,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd001_p5_s5_c82.35,98.38297061704212,0.9219041574949017,1021,98.495,1289,773,1078,651,0.0,47,2.0,49,4.0,56,16.0,72,25.0,88,134.0,269,281.0,508,422.0,711,507.0,856,561.0,937,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd001_p5_s5_c82.35,AG-893-F23_gnd001_p5_s5_c82.35,AG-893-F23_gnd00080_p20_s1_c70.59,0.9844372043996332,0.7944760530515204,0.9442978828833544,1.56,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd001_p7_s3_c82.35,98.35641015228427,0.9261820596515611,985,98.467,1247,749,1078,651,0.0,43,2.0,45,4.0,52,15.0,67,22.0,82,130.0,253,269.0,479,402.0,675,483.0,819,538.0,900,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd001_p7_s3_c82.35,AG-893-F23_gnd001_p7_s3_c82.35,AG-893-F23_gnd00080_p20_s1_c70.59,0.9841997378277152,0.7913774759105663,0.9203202370109816,1.58,"(0.98, 0.99]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd002_p0_s0_c86.52,97.47834141791046,1.3043073706474084,1072,97.578,1359,823,1078,651,0.0,37,1.0,38,1.0,38,2.0,44,3.0,46,41.0,107,124.0,241,228.0,399,340.0,566,426.0,725,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd002_p0_s0_c86.52,AG-893-F23_gnd002_p0_s0_c86.52,AG-893-F23_gnd00080_p20_s1_c70.59,0.9756359210526316,0.7937866354044548,0.999784519609588,2.44,"(0.97, 0.98]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd002_p14_s1_c78.06,97.4292568008705,1.3107352804345382,919,97.558,1160,694,1078,651,0.0,26,1.0,27,1.0,27,1.0,31,2.0,33,37.0,86,106.0,197,194.0,331,289.0,476,363.0,611,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd002_p14_s1_c78.06,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd002_p14_s1_c78.06,0.9755377419354838,0.8584494484748874,0.7983663830357034,2.45,"(0.97, 0.98]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd002_p15_s4_c75.49,97.4914182389937,1.2896828929825657,954,97.57900000000001,1169,694,1078,651,0.0,36,1.0,37,1.0,37,2.0,42,3.0,44,30.0,94,104.0,216,196.0,359,298.0,508,372.0,648,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd002_p15_s4_c75.49,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd002_p15_s4_c75.49,0.9757879443892752,0.8701333710205919,0.8206033824242076,2.42,"(0.97, 0.98]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd002_p16_s3_c67.77,97.453478781284,1.2915661961077933,919,97.578,1138,699,1078,651,0.0,25,1.0,26,1.0,26,1.0,31,2.0,32,36.0,86,106.0,199,189.0,334,288.0,480,364.0,617,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd002_p16_s3_c67.77,AG-893-F23_gnd002_p16_s3_c67.77,AG-893-F23_gnd00080_p20_s1_c70.59,0.9757141599190284,0.8095583488493242,0.8481692018327174,2.43,"(0.97, 0.98]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd002_p19_s2_c69.62,97.4578866213152,1.3311694476541718,882,97.55950000000001,1101,651,1078,651,0.0,32,1.0,33,1.0,33,2.0,36,3.0,38,37.0,93,108.0,199,187.0,324,279.0,458,348.0,592,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd002_p19_s2_c69.62,AG-893-F23_gnd002_p19_s2_c69.62,AG-893-F23_gnd00080_p20_s1_c70.59,0.9756498529411768,0.8101712908031685,0.819331469907771,2.44,"(0.97, 0.98]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd002_p4_s5_c80.64,97.48199422521655,1.3057525487841914,1039,97.581,1294,779,1078,651,0.0,37,1.0,38,1.0,38,2.0,44,3.0,47,41.0,108,120.0,236,219.0,388,327.0,549,407.0,699,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd002_p4_s5_c80.64,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd002_p4_s5_c80.64,0.9756442010771992,0.9654690493389028,0.802005624823679,2.44,"(0.97, 0.98]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd003_p0_s0_c86.03,96.59023320895523,1.7425694905004312,1072,96.774,1359,823,1078,651,0.0,36,1.0,37,1.0,37,1.0,37,1.0,37,10.0,61,55.0,129,113.0,225,189.0,340,276.0,470,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd003_p0_s0_c86.03,AG-893-F23_gnd003_p0_s0_c86.03,AG-893-F23_gnd00080_p20_s1_c70.59,0.9670055175438598,0.7937273209400993,0.9997182179509996,3.3,"(0.96, 0.97]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd003_p10_s1_c80.36,96.5951935483871,1.7166204692408464,961,96.774,1212,745,1078,651,0.0,33,1.0,34,1.0,34,1.0,34,1.0,34,10.0,53,51.0,116,102.0,201,169.0,301,245.0,417,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd003_p10_s1_c80.36,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd003_p10_s1_c80.36,0.9672575239923228,0.9015795497768426,0.8009066961870076,3.27,"(0.96, 0.97]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd003_p13_s3_c75.05,96.62582100750268,1.723056378778977,933,96.825,1168,708,1078,651,0.0,33,1.0,34,1.0,34,1.0,34,1.0,34,9.0,56,46.0,117,97.0,202,164.0,298,240.0,416,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd003_p13_s3_c75.05,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd003_p13_s3_c75.05,0.9674318244575938,0.8774422564897111,0.8086163358553285,3.26,"(0.96, 0.97]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd003_p19_s4_c75.01,96.56696931818182,1.732906816399808,880,96.774,1092,654,1078,651,0.0,25,1.0,26,1.0,26,1.0,26,1.0,26,9.0,47,48.0,105,99.0,184,155.0,273,228.0,381,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd003_p19_s4_c75.01,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd003_p19_s4_c75.01,0.9674951211801898,0.8197205559568551,0.812876809158068,3.25,"(0.96, 0.97]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd003_p20_s2_c68.27,96.64914467592592,1.7573599935878708,864,96.825,1081,641,1078,651,0.0,35,1.0,36,1.0,36,1.0,36,1.0,36,9.0,56,48.0,115,102.0,198,165.0,289,232.0,391,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd003_p20_s2_c68.27,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd003_p20_s2_c68.27,0.9675491346153848,0.807847324728076,0.8086914568585403,3.25,"(0.96, 0.97]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd003_p7_s5_c84.19,96.60092570281124,1.730667256367705,996,96.7915,1259,757,1078,651,0.0,31,1.0,32,1.0,32,1.0,32,1.0,32,9.0,54,52.0,121,106.0,211,176.0,317,256.0,439,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd003_p7_s5_c84.19,AG-893-F23_gnd003_p7_s5_c84.19,AG-893-F23_gnd00080_p20_s1_c70.59,0.9673131992516372,0.7961962762867346,0.9283313966269904,3.27,"(0.96, 0.97]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd004_p0_s0_c85.11,95.70868971962616,2.1111505960233408,1070,95.9085,1359,822,1078,651,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,6.0,50,23.0,78,59.0,131,91.0,197,161.0,303,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd004_p0_s0_c85.11,AG-893-F23_gnd004_p0_s0_c85.11,AG-893-F23_gnd00080_p20_s1_c70.59,0.9583830087719298,0.7936093898286161,0.9995576981459964,4.16,"(0.95, 0.96]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd004_p10_s3_c79.96,95.69709336099585,2.1381472666180206,964,95.90299999999999,1221,745,1078,651,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,6.0,48,20.0,72,50.0,117,81.0,181,144.0,276,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd004_p10_s3_c79.96,AG-893-F23_gnd004_p10_s3_c79.96,AG-893-F23_gnd00080_p20_s1_c70.59,0.9583856894889102,0.7964275273933248,0.8982374227498439,4.16,"(0.95, 0.96]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd004_p13_s1_c70.21,95.70496208017335,2.103016104313761,923,95.912,1165,697,1078,651,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,5.0,42,19.0,66,52.0,113,81.0,169,143.0,261,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd004_p13_s1_c70.21,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd004_p13_s1_c70.21,0.9582317330677292,0.8690079876050794,0.8000526202645772,4.18,"(0.95, 0.96]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd004_p20_s2_c67.54,95.7738899188876,2.1198298060602863,863,95.968,1077,640,1078,651,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,5.0,46,20.0,69,53.0,119,80.0,168,139.0,251,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd004_p20_s2_c67.54,AG-893-F23_gnd004_p20_s2_c67.54,AG-893-F23_gnd00080_p20_s1_c70.59,0.9590910934182588,0.8085632076607521,0.8077391483377476,4.09,"(0.95, 0.96]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd004_p4_s4_c80.59,95.69499033816426,2.1215429752072508,1035,95.902,1305,782,1078,651,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,6.0,49,22.0,75,58.0,127,90.0,194,154.0,292,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd004_p4_s4_c80.59,AG-893-F23_gnd004_p4_s4_c80.59,AG-893-F23_gnd00080_p20_s1_c70.59,0.9583263553943788,0.7953410364787117,0.954254472744784,4.17,"(0.95, 0.96]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd004_p6_s5_c80.7,95.70481105527638,2.1120677740478455,995,95.904,1274,745,1078,651,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,6.0,47,22.0,73,53.0,120,78.0,182,144.0,282,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd004_p6_s5_c80.7,AG-893-F23_gnd004_p6_s5_c80.7,AG-893-F23_gnd00080_p20_s1_c70.59,0.9584603358208956,0.787962141268468,0.9286402227735728,4.15,"(0.95, 0.96]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd005_p0_s0_c86.34,94.80620640904806,2.527964447332625,1061,95.008,1357,823,1078,651,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,39,13.0,57,30.0,85,59.0,136,98.0,200,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd005_p0_s0_c86.34,AG-893-F23_gnd005_p0_s0_c86.34,AG-893-F23_gnd00080_p20_s1_c70.59,0.9496338421052632,0.7936226483559427,0.9995795079021108,5.04,"(0.94, 0.95]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd005_p13_s1_c70.7,94.81840983606557,2.524227618355478,915,95.008,1167,696,1078,651,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,33,10.0,49,23.0,74,50.0,117,85.0,171,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd005_p13_s1_c70.7,AG-893-F23_gnd005_p13_s1_c70.7,AG-893-F23_gnd00080_p20_s1_c70.59,0.9495776762661372,0.8000526202645772,0.869050734727064,5.04,"(0.94, 0.95]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd005_p13_s5_c72.73,94.88398381877022,2.4787374322096376,927,95.04,1170,698,1078,651,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,36,11.0,53,21.0,74,49.0,120,86.0,178,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd005_p13_s5_c72.73,AG-893-F23_gnd005_p13_s5_c72.73,AG-893-F23_gnd00080_p20_s1_c70.59,0.950382912142152,0.8025276017707492,0.8718406387292414,4.96,"(0.95, 0.96]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd005_p15_s2_c81.19,94.83959236326109,2.506218126893529,969,95.022,1183,715,1078,651,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,36,12.0,54,28.0,81,56.0,128,93.0,187,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd005_p15_s2_c81.19,AG-893-F23_gnd005_p15_s2_c81.19,AG-893-F23_gnd00080_p20_s1_c70.59,0.9499662573099416,0.8332022320607478,0.8843664178609689,5.0,"(0.94, 0.95]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd005_p4_s3_c83.76,94.8215928853755,2.5221849268856693,1012,95.02350000000001,1303,788,1078,651,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,1.0,36,13.0,54,29.0,81,58.0,130,95.0,192,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd005_p4_s3_c83.76,AG-893-F23_gnd005_p4_s3_c83.76,AG-893-F23_gnd00080_p20_s1_c70.59,0.9500488838475498,0.7918900314667244,0.950261542595326,5.0,"(0.95, 0.96]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd005_p7_s4_c76.56,94.81893601651187,2.5460090325518823,969,95.01,1251,752,1078,651,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,38,10.0,50,27.0,77,55.0,125,93.0,187,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd005_p7_s4_c76.56,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd005_p7_s4_c76.56,0.9496735774647888,0.9216253328168784,0.7927490343027955,5.03,"(0.94, 0.95]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd006_p0_s0_c84.31,93.97986704653371,2.864538573149158,1053,94.251,1357,823,1078,651,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,38,4.0,48,11.0,59,35.0,92,51.0,124,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd006_p0_s0_c84.31,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd006_p0_s0_c84.31,0.9409761284722225,0.9994128813653954,0.7935116954167365,5.9,"(0.94, 0.95]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd006_p0_s5_c84.31,93.97986704653371,2.864538573149158,1053,94.251,1357,823,1078,651,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,38,4.0,48,11.0,59,35.0,92,51.0,124,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd006_p0_s5_c84.31,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd006_p0_s5_c84.31,0.9409761284722225,0.9994128813653954,0.7935116954167365,5.9,"(0.94, 0.95]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd006_p14_s2_c73.72,93.94203437164339,2.8473283597197976,931,94.193,1172,706,1078,651,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,2.0,35,8.0,45,32.0,77,46.0,105,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd006_p14_s2_c73.72,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd006_p14_s2_c73.72,0.9413927326150834,0.882718472688951,0.8207543265231593,5.86,"(0.94, 0.95]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd006_p16_s3_c65.56,93.91654756637168,2.8399997594003152,904,94.19399999999999,1139,702,1078,651,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,1.0,27,3.0,35,7.0,41,27.0,69,41.0,98,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd006_p16_s3_c65.56,AG-893-F23_gnd006_p16_s3_c65.56,AG-893-F23_gnd00080_p20_s1_c70.59,0.9412549696356276,0.8092650613120504,0.8478656100276024,5.87,"(0.94, 0.95]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd006_p18_s1_c69.12,93.95001295896328,2.906057426162842,926,94.199,1127,678,1078,651,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,1.0,33,4.0,43,11.0,53,32.0,81,47.0,110,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd006_p18_s1_c69.12,AG-893-F23_gnd00080_p20_s1_c70.59,0.9406726626626628,0.8393757960591192,0.8618849212580565,5.93,"(0.94, 0.95]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd006_p18_s4_c75.29,93.88760308056872,2.8509374346459673,844,94.2175,1095,662,1078,651,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,1.0,23,4.0,32,9.0,42,23.0,66,37.0,95,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd006_p18_s4_c75.29,AG-893-F23_gnd00080_p20_s1_c70.59,0.9407669123931623,0.7852778392738543,0.8042696523350398,5.92,"(0.94, 0.95]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd007_p0_s0_c82.29,93.14132273603083,3.1545102401544978,1038,93.351,1361,822,1078,651,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,2.0,41,6.0,48,16.0,67,35.0,92,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd007_p0_s0_c82.29,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd007_p0_s0_c82.29,0.9321813020833332,0.9992959810726212,0.7933825992296097,6.78,"(0.93, 0.94]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd007_p12_s4_c69.83,93.1257191629956,3.1370705538356374,908,93.3,1182,716,1078,651,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,31,2.0,36,6.0,44,14.0,58,29.0,80,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd007_p12_s4_c69.83,AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd007_p12_s4_c69.83,0.932535939334638,0.8829601247867006,0.8015532190540263,6.75,"(0.93, 0.94]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd007_p12_s5_c68.1,93.22105361050329,3.161701262682836,914,93.5,1196,706,1078,651,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,33,1.0,38,5.0,44,13.0,61,30.0,83,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd007_p12_s5_c68.1,AG-893-F23_gnd007_p12_s5_c68.1,AG-893-F23_gnd00080_p20_s1_c70.59,0.933362328358209,0.7886505224323683,0.8678869661407899,6.66,"(0.93, 0.94]"
AG-893-F23_gnd00080_p20_s1_c70.59,AG-893-F23_gnd007_p15_s1_c77.65,93.13766666666668,3.2050455560867253,885,93.315,1148,683,1078,651,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,2.0,39,5.0,45,13.0,61,28.0,82,AG-893-F23_gnd00080_p20_s1_c70.59_AG-893-F23_gnd007_p15_s1_c77.65,AG-893-F23_gnd007_p15_s1_c77.65,AG-893-F23_gnd00080_p20_s1_c70.59,0.932354401622718,0.7985740672330994,0.8483768307109283,6.76,"(0.93, 0.94]"
