qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00070_p15_s3_c83.27,98.86439630390144,1.1467077363311382,1461,98.962,1463,993,1715,1183,5.0,64,29.0,89,50.0,131,88.0,182,132.0,251,438.0,687,731.0,1103,904.0,1342,963.0,1422,981.0,1447,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00070_p15_s3_c83.27,AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00070_p15_s3_c83.27,0.989203743627094,0.8451766284973304,0.9999193342865688,1.08,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00070_p17_s1_c81.93,98.82774965229486,1.421421107105977,1438,98.96799999999999,1438,990,1715,1183,4.0,62,31.0,90,47.0,129,85.0,180,127.0,245,440.0,679,725.0,1080,899.0,1312,961.0,1394,978.0,1422,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00070_p17_s1_c81.93,AG-891-K05_gnd00070_p17_s1_c81.93,AG-891-K05_gnd00050_p0_s0_c98.8,0.9891289430894308,0.9998896310167542,0.8241245334516176,1.09,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00070_p19_s2_c74.63,98.81000145032633,1.4463510259524328,1379,98.947,1377,952,1715,1183,5.0,56,30.0,82,49.0,120,83.0,171,119.0,231,412.0,637,689.0,1025,860.0,1252,922.0,1335,942.0,1365,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00070_p19_s2_c74.63,AG-891-K05_gnd00070_p19_s2_c74.63,AG-891-K05_gnd00050_p0_s0_c98.8,0.989076994700984,0.9999154009247504,0.8054134478797723,1.09,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00070_p19_s5_c78.81,98.8767550872093,0.9747298622376038,1376,98.9525,1381,947,1715,1183,5.0,51,31.0,78,49.0,119,88.0,171,131.0,233,426.0,642,687.0,1026,859.0,1262,918.0,1341,935.0,1367,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00070_p19_s5_c78.81,AG-891-K05_gnd00070_p19_s5_c78.81,AG-891-K05_gnd00050_p0_s0_c98.8,0.9891814512471656,0.999927296003454,0.8063254585690474,1.08,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00080_p0_s0_c98.8,98.75680583090379,1.1688026022186782,1715,98.874,1717,1183,1715,1183,5.0,63,18.0,78,37.0,114,74.0,163,118.0,232,471.0,727,807.0,1203,1030.0,1510,1124.0,1636,1163.0,1686,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00080_p0_s0_c98.8,AG-891-K05_gnd00080_p0_s0_c98.8,AG-891-K05_gnd00050_p0_s0_c98.8,0.988253553362122,0.9999283983623856,0.9999283983623856,1.17,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00080_p16_s4_c74.1,98.77780293501047,0.9205653767584842,1431,98.872,1434,975,1715,1183,4.0,54,14.0,66,30.0,98,60.0,139,97.0,194,385.0,607,664.0,1008,847.0,1263,923.0,1366,953.0,1406,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00080_p16_s4_c74.1,AG-891-K05_gnd00080_p16_s4_c74.1,AG-891-K05_gnd00050_p0_s0_c98.8,0.988317644055434,0.999913271235538,0.833784079800632,1.17,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00080_p19_s5_c78.81,98.79963418181818,0.6780607241989474,1375,98.873,1381,945,1715,1183,5.0,48,15.0,60,33.0,90,61.0,129,95.0,183,376.0,584,641.0,962,814.0,1207,895.0,1316,928.0,1359,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00080_p19_s5_c78.81,AG-891-K05_gnd00080_p19_s5_c78.81,AG-891-K05_gnd00050_p0_s0_c98.8,0.9882789191232048,0.9999310436321418,0.8063266721561255,1.17,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00080_p20_s2_c72.89,98.73358716265498,1.2614497974492382,1371,98.865,1372,952,1715,1183,3.0,47,12.0,58,30.0,90,57.0,126,93.0,182,369.0,571,648.0,955,820.0,1200,904.0,1307,933.0,1346,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00080_p20_s2_c72.89,AG-891-K05_gnd00080_p20_s2_c72.89,AG-891-K05_gnd00050_p0_s0_c98.8,0.9881190874233128,0.9999196515606548,0.7962247733171036,1.19,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00080_p4_s3_c95.78,98.75588996960487,1.186295985365061,1645,98.88,1647,1127,1715,1183,5.0,58,18.0,73,35.0,107,72.0,156,115.0,225,450.0,701,772.0,1159,978.0,1447,1069.0,1568,1107.0,1618,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00080_p4_s3_c95.78,AG-891-K05_gnd00080_p4_s3_c95.78,AG-891-K05_gnd00050_p0_s0_c98.8,0.9883262939297124,0.9999241585869229,0.954631867461728,1.17,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00080_p8_s1_c91.57,98.75809644670052,1.1983881342102543,1576,98.87899999999999,1577,1088,1715,1183,4.0,52,15.0,64,34.0,100,71.0,148,114.0,217,438.0,669,757.0,1116,954.0,1391,1037.0,1508,1068.0,1549,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00080_p8_s1_c91.57,AG-891-K05_gnd00080_p8_s1_c91.57,AG-891-K05_gnd00050_p0_s0_c98.8,0.9883051802403204,0.9999023984911334,0.9163498698731256,1.17,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00090_p0_s0_c100.0,98.6554662004662,1.3754940127211945,1716,98.789,1717,1182,1715,1183,1.0,65,13.0,78,25.0,108,64.0,156,108.0,219,416.0,646,753.0,1126,995.0,1455,1101.0,1604,1155.0,1675,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00090_p0_s0_c100.0,AG-891-K05_gnd00090_p0_s0_c100.0,AG-891-K05_gnd00050_p0_s0_c98.8,0.9873875138803208,0.999930825536542,0.999930825536542,1.26,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00090_p10_s3_c95.18,98.65095570032574,1.437499136440444,1535,98.795,1535,1060,1715,1183,1.0,65,13.0,78,24.0,105,56.0,146,95.0,205,368.0,580,671.0,1006,889.0,1298,982.0,1432,1034.0,1497,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00090_p10_s3_c95.18,AG-891-K05_gnd00090_p10_s3_c95.18,AG-891-K05_gnd00050_p0_s0_c98.8,0.9873793396868618,0.9999312339925208,0.8965969197946368,1.26,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00090_p12_s2_c90.36,98.67462680683312,1.3096480187272168,1522,98.795,1524,1032,1715,1183,0.0,58,12.0,71,24.0,100,62.0,146,103.0,204,366.0,578,663.0,1006,870.0,1292,961.0,1423,1007.0,1488,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00090_p12_s2_c90.36,AG-891-K05_gnd00090_p12_s2_c90.36,AG-891-K05_gnd00050_p0_s0_c98.8,0.9874534331476325,0.9999076399668057,0.8753039277138993,1.25,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00090_p17_s1_c83.13,98.64099722222221,1.472629147466747,1440,98.79,1441,991,1715,1183,1.0,57,11.0,69,21.0,94,51.0,132,89.0,188,351.0,549,624.0,939,830.0,1218,917.0,1339,965.0,1404,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00090_p17_s1_c83.13,AG-891-K05_gnd00090_p17_s1_c83.13,AG-891-K05_gnd00050_p0_s0_c98.8,0.9873614634146342,0.9998647797225134,0.8236524480781938,1.26,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00090_p19_s5_c80.01,98.69040799999999,1.0455090442715267,1375,98.786,1379,945,1715,1183,1.0,47,9.0,56,17.0,77,49.0,116,85.0,167,331.0,509,607.0,908,792.0,1166,878.0,1290,919.0,1345,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00090_p19_s5_c80.01,AG-891-K05_gnd00090_p19_s5_c80.01,AG-891-K05_gnd00050_p0_s0_c98.8,0.9874097581254724,0.9999265464777162,0.8063260653625864,1.26,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd00090_p20_s4_c86.75,98.67171104608632,1.3558813104439327,1367,98.789,1370,932,1715,1183,1.0,56,10.0,66,20.0,93,50.0,131,88.0,187,328.0,523,577.0,890,782.0,1160,867.0,1280,908.0,1335,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd00090_p20_s4_c86.75,AG-891-K05_gnd00090_p20_s4_c86.75,AG-891-K05_gnd00050_p0_s0_c98.8,0.9873727140672784,0.999907416471824,0.7945682269553467,1.26,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd001_p0_s0_c98.8,98.5600682613769,1.3787017906573635,1714,98.697,1717,1182,1715,1183,2.0,52,9.0,60,20.0,91,47.0,128,78.0,170,381.0,586,679.0,1028,944.0,1395,1077.0,1569,1141.0,1655,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd001_p0_s0_c98.8,AG-891-K05_gnd001_p0_s0_c98.8,AG-891-K05_gnd00050_p0_s0_c98.8,0.9864912523133867,0.999907767382056,0.999907767382056,1.35,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd001_p16_s5_c79.76,98.57708298755186,1.3401668774985747,1446,98.7125,1448,987,1715,1183,2.0,49,10.0,58,16.0,82,39.0,111,63.0,145,323.0,503,571.0,876,785.0,1178,888.0,1318,946.0,1393,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd001_p16_s5_c79.76,AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd001_p16_s5_c79.76,0.9865388708487084,0.8344612613902732,0.9998959158537504,1.35,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd001_p18_s2_c78.31,98.53715223665223,1.4912811701459314,1386,98.70349999999999,1383,958,1715,1183,1.0,39,6.0,45,14.0,68,34.0,96,62.0,133,306.0,472,558.0,837,758.0,1113,867.0,1259,922.0,1334,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd001_p18_s2_c78.31,AG-891-K05_gnd001_p18_s2_c78.31,AG-891-K05_gnd00050_p0_s0_c98.8,0.9864495440956652,0.999866880643706,0.8159140100739863,1.36,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd001_p19_s4_c80.72,98.54751741654572,1.4993227147012702,1378,98.699,1376,938,1715,1183,2.0,46,8.0,53,16.0,78,38.0,110,57.0,136,298.0,475,534.0,831,749.0,1123,856.0,1261,904.0,1327,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd001_p19_s4_c80.72,AG-891-K05_gnd001_p19_s4_c80.72,AG-891-K05_gnd00050_p0_s0_c98.8,0.9864883812405446,0.9998823288690756,0.8033728012077619,1.35,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd001_p4_s1_c92.17,98.55659344660194,1.3947104013335063,1648,98.6945,1651,1128,1715,1183,2.0,49,9.0,57,20.0,87,46.0,123,74.0,160,359.0,559,646.0,988,899.0,1340,1026.0,1508,1087.0,1591,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd001_p4_s1_c92.17,AG-891-K05_gnd001_p4_s1_c92.17,AG-891-K05_gnd00050_p0_s0_c98.8,0.9864926871401154,0.99989570711524,0.955607591472609,1.35,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd001_p8_s3_c86.75,98.56606482064193,1.4150670913421997,1589,98.701,1591,1082,1715,1183,2.0,55,9.0,62,18.0,91,42.0,126,69.0,163,353.0,550,617.0,953,863.0,1297,986.0,1460,1042.0,1535,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd001_p8_s3_c86.75,AG-891-K05_gnd001_p8_s3_c86.75,AG-891-K05_gnd00050_p0_s0_c98.8,0.986597528314457,0.999891178249368,0.914741866994497,1.34,"(0.98, 0.99]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd002_p0_s0_c97.59,97.66784247374562,1.4654112711117695,1714,97.814,1717,1183,1715,1183,2.0,41,4.0,43,5.0,45,12.0,56,14.0,61,92.0,181,255.0,429,476.0,736,692.0,1049,883.0,1312,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd002_p0_s0_c97.59,AG-891-K05_gnd002_p0_s0_c97.59,AG-891-K05_gnd00050_p0_s0_c98.8,0.9775038001233808,0.999861651073084,0.9998646850407796,2.25,"(0.97, 0.98]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd002_p16_s2_c79.52,97.67911250873514,1.390543742038253,1431,97.823,1436,990,1715,1183,1.0,27,3.0,29,4.0,31,10.0,40,12.0,44,81.0,150,219.0,359,410.0,623,582.0,874,736.0,1089,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd002_p16_s2_c79.52,AG-891-K05_gnd002_p16_s2_c79.52,AG-891-K05_gnd00050_p0_s0_c98.8,0.97750878920496,0.9998447675845836,0.8359758180638795,2.25,"(0.97, 0.98]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd002_p18_s1_c75.9,97.65841878531073,1.5181907338518381,1416,97.801,1418,976,1715,1183,2.0,38,4.0,40,4.0,41,8.0,48,10.0,53,72.0,154,199.0,349,379.0,598,558.0,860,723.0,1081,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd002_p18_s1_c75.9,AG-891-K05_gnd002_p18_s1_c75.9,AG-891-K05_gnd00050_p0_s0_c98.8,0.9774548466716528,0.9998061655627228,0.8143096479565924,2.25,"(0.97, 0.98]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd002_p18_s5_c77.11,97.68389278055754,1.391304950872107,1399,97.814,1401,967,1715,1183,2.0,30,4.0,32,4.0,33,9.0,42,10.0,45,75.0,140,210.0,349,395.0,598,572.0,867,724.0,1077,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd002_p18_s5_c77.11,AG-891-K05_gnd002_p18_s5_c77.11,AG-891-K05_gnd00050_p0_s0_c98.8,0.9777219686800896,0.9998111788070057,0.8138345286154731,2.23,"(0.97, 0.98]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd002_p19_s3_c87.95,97.64902238267149,1.5320143475842105,1385,97.797,1386,947,1715,1183,2.0,35,3.0,36,3.0,36,8.0,45,9.0,48,73.0,145,199.0,341,368.0,583,544.0,841,702.0,1059,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd002_p19_s3_c87.95,AG-891-K05_gnd002_p19_s3_c87.95,AG-891-K05_gnd00050_p0_s0_c98.8,0.9774502418745278,0.9997992398080492,0.8045257089320615,2.25,"(0.97, 0.98]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd002_p8_s4_c85.54,97.70108221797322,1.2756381582213636,1569,97.823,1573,1076,1715,1183,2.0,38,4.0,40,5.0,43,11.0,53,13.0,58,88.0,170,240.0,403,442.0,681,635.0,968,806.0,1206,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd002_p8_s4_c85.54,AG-891-K05_gnd002_p8_s4_c85.54,AG-891-K05_gnd00050_p0_s0_c98.8,0.9776804933333332,0.99982450075082,0.914966987397505,2.23,"(0.97, 0.98]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd003_p0_s0_c97.59,96.76915321637428,1.7449907173903283,1710,96.926,1717,1183,1715,1183,1.0,39,1.0,39,2.0,40,4.0,42,6.0,49,35.0,92,111.0,214,243.0,400,387.0,620,540.0,828,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd003_p0_s0_c97.59,AG-891-K05_gnd003_p0_s0_c97.59,AG-891-K05_gnd00050_p0_s0_c98.8,0.9685464157927204,0.999746360300654,0.9997493942683496,3.15,"(0.96, 0.97]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd003_p12_s1_c80.72,96.74967554963358,1.7697453811198693,1501,96.916,1508,1035,1715,1183,1.0,34,1.0,34,2.0,35,4.0,37,6.0,43,30.0,80,94.0,181,207.0,344,334.0,537,468.0,722,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd003_p12_s1_c80.72,AG-891-K05_gnd003_p12_s1_c80.72,AG-891-K05_gnd00050_p0_s0_c98.8,0.9684184787159804,0.9997221640045888,0.8752123018894944,3.16,"(0.96, 0.97]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd003_p13_s3_c80.72,96.77653810160427,1.773197056700628,1496,96.926,1502,1011,1715,1183,1.0,37,1.0,37,2.0,38,4.0,40,6.0,46,32.0,87,92.0,192,204.0,355,328.0,544,459.0,722,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd003_p13_s3_c80.72,AG-891-K05_gnd003_p13_s3_c80.72,AG-891-K05_gnd00050_p0_s0_c98.8,0.9686371850809288,0.9997217301549663,0.8651716891979221,3.14,"(0.96, 0.97]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd003_p19_s2_c73.42,96.75099635833939,1.792491699681468,1373,96.933,1376,952,1715,1183,1.0,31,1.0,31,2.0,32,4.0,34,5.0,40,24.0,71,84.0,168,190.0,320,305.0,496,428.0,666,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd003_p19_s2_c73.42,AG-891-K05_gnd003_p19_s2_c73.42,AG-891-K05_gnd00050_p0_s0_c98.8,0.9683384708554128,0.9997566840756092,0.8052744921593172,3.17,"(0.96, 0.97]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd003_p19_s4_c78.31,96.78045626822157,1.7692455500768876,1372,96.926,1378,937,1715,1183,1.0,32,1.0,32,2.0,33,4.0,35,5.0,40,27.0,72,85.0,170,189.0,321,308.0,504,426.0,664,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd003_p19_s4_c78.31,AG-891-K05_gnd003_p19_s4_c78.31,AG-891-K05_gnd00050_p0_s0_c98.8,0.9685682753403932,0.9997331788368846,0.8032617579901056,3.14,"(0.96, 0.97]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd003_p9_s5_c90.36,96.7289074433657,1.7493821991957483,1545,96.897,1548,1071,1715,1183,0.0,25,0.0,25,1.0,26,3.0,28,5.0,33,29.0,72,94.0,180,214.0,352,340.0,546,480.0,734,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd003_p9_s5_c90.36,AG-891-K05_gnd003_p9_s5_c90.36,AG-891-K05_gnd00050_p0_s0_c98.8,0.9683307889413352,0.9997371342563436,0.903772860188094,3.17,"(0.96, 0.97]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd004_p0_s0_c96.99,95.85,2.050288385562354,1708,96.03,1716,1182,1715,1183,1.0,34,1.0,34,1.0,34,2.0,35,3.0,37,15.0,61,48.0,112,116.0,220,219.0,350,324.0,506,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd004_p0_s0_c96.99,AG-891-K05_gnd004_p0_s0_c96.99,AG-891-K05_gnd00050_p0_s0_c98.8,0.9595893460826652,0.9996632295857968,0.9996632295857968,4.04,"(0.95, 0.96]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd004_p10_s1_c83.03,95.84654640522875,2.079437810024338,1530,96.037,1539,1058,1715,1183,1.0,32,1.0,32,1.0,32,2.0,33,3.0,35,14.0,56,43.0,103,104.0,200,197.0,318,290.0,458,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd004_p10_s1_c83.03,AG-891-K05_gnd004_p10_s1_c83.03,AG-891-K05_gnd00050_p0_s0_c98.8,0.9595983106267032,0.9996319348430296,0.8935793355246671,4.04,"(0.95, 0.96]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd004_p14_s3_c83.73,95.86165848670758,2.0554818636054892,1467,96.032,1476,1004,1715,1183,1.0,31,1.0,31,1.0,31,2.0,32,3.0,34,14.0,55,41.0,99,101.0,192,194.0,309,274.0,433,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd004_p14_s3_c83.73,AG-891-K05_gnd004_p14_s3_c83.73,AG-891-K05_gnd00050_p0_s0_c98.8,0.9598091957295374,0.9996394766696958,0.8541784106499548,4.02,"(0.95, 0.96]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd004_p19_s4_c77.71,95.86577259475219,2.0657786347164677,1372,96.047,1380,938,1715,1183,1.0,27,1.0,27,1.0,27,2.0,28,3.0,30,14.0,53,37.0,91,90.0,176,168.0,280,258.0,416,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd004_p19_s4_c77.71,AG-891-K05_gnd004_p19_s4_c77.71,AG-891-K05_gnd00050_p0_s0_c98.8,0.9595652344931922,0.9996552310813676,0.8026015666195593,4.04,"(0.95, 0.96]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd004_p20_s5_c79.57,95.86565691294807,1.9830708048507404,1367,96.041,1377,930,1715,1183,1.0,27,1.0,27,1.0,27,2.0,28,3.0,30,15.0,50,39.0,91,94.0,175,177.0,278,262.0,412,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd004_p20_s5_c79.57,AG-891-K05_gnd004_p20_s5_c79.57,AG-891-K05_gnd00050_p0_s0_c98.8,0.9595158684009182,0.9996374027416296,0.7958704058902663,4.05,"(0.95, 0.96]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd004_p8_s2_c89.76,95.85735140306122,2.0432894999136844,1568,96.032,1577,1095,1715,1183,1.0,27,1.0,27,1.0,27,2.0,28,3.0,30,15.0,53,48.0,103,109.0,200,205.0,321,307.0,470,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd004_p8_s2_c89.76,AG-891-K05_gnd004_p8_s2_c89.76,AG-891-K05_gnd00050_p0_s0_c98.8,0.959712498334444,0.999634035369987,0.9150804577893176,4.03,"(0.95, 0.96]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd005_p0_s0_c96.39,94.9580824499411,2.3784535376323617,1698,95.1445,1719,1182,1715,1183,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,8.0,48,22.0,73,60.0,131,114.0,207,184.0,313,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd005_p0_s0_c96.39,AG-891-K05_gnd005_p0_s0_c96.39,AG-891-K05_gnd00050_p0_s0_c98.8,0.950522813078347,0.9995734241420092,0.9995734241420092,4.95,"(0.95, 0.96]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd005_p17_s3_c79.52,94.94972972972974,2.417255443664753,1406,95.15100000000001,1421,968,1715,1183,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,8.0,42,19.0,62,55.0,119,99.0,182,146.0,260,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd005_p17_s3_c79.52,AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd005_p17_s3_c79.52,0.9502221013412816,0.8256463716476933,0.9995686765607876,4.98,"(0.95, 0.96]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd005_p20_s1_c79.12,94.93765615835777,2.3728020249382733,1364,95.11349999999999,1385,942,1715,1183,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,5.0,36,18.0,56,48.0,103,84.0,157,142.0,247,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd005_p20_s1_c79.12,AG-891-K05_gnd005_p20_s1_c79.12,AG-891-K05_gnd00050_p0_s0_c98.8,0.9502186993114002,0.9995616582967164,0.7942168934962048,4.98,"(0.95, 0.96]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd005_p8_s2_c89.16,94.96992174470815,2.371300496338741,1559,95.169,1577,1092,1715,1183,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,8.0,39,22.0,65,58.0,120,110.0,191,173.0,289,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd005_p8_s2_c89.16,AG-891-K05_gnd005_p8_s2_c89.16,AG-891-K05_gnd00050_p0_s0_c98.8,0.9507413524317124,0.9995931528347424,0.9150058221840076,4.93,"(0.95, 0.96]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd005_p8_s4_c84.34,94.9738264781491,2.3846621530142813,1556,95.19749999999999,1576,1074,1715,1183,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,7.0,44,19.0,66,54.0,119,104.0,190,169.0,291,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd005_p8_s4_c84.34,AG-891-K05_gnd005_p8_s4_c84.34,AG-891-K05_gnd00050_p0_s0_c98.8,0.9507959066666666,0.9995671898215712,0.9147024254144552,4.92,"(0.95, 0.96]"
AG-891-K05_gnd00050_p0_s0_c98.8,AG-891-K05_gnd005_p9_s5_c89.16,94.91436399217221,2.3483279036670393,1533,95.118,1549,1070,1715,1183,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,6.0,33,17.0,53,50.0,105,98.0,174,165.0,276,AG-891-K05_gnd00050_p0_s0_c98.8_AG-891-K05_gnd005_p9_s5_c89.16,AG-891-K05_gnd005_p9_s5_c89.16,AG-891-K05_gnd00050_p0_s0_c98.8,0.9502713014160484,0.999583017538616,0.9036199482162394,4.97,"(0.95, 0.96]"
