qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd007_p7_s2_c81.73,92.50222374429224,3.2877526562232937,1095,92.683,1424,915,1265,809,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,3.0,35,5.0,40,9.0,47,20.0,63,32.0,84,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd007_p7_s2_c81.73,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd007_p7_s2_c81.73,0.9222634896810508,0.9366289838075028,0.824004628753427,7.77,"(0.92, 0.93]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd007_p8_s5_c87.95,92.48063231197771,3.310602227135655,1077,92.651,1410,898,1265,809,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,3.0,35,5.0,40,8.0,47,18.0,63,29.0,83,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd007_p8_s5_c87.95,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd007_p8_s5_c87.95,0.9219616937799044,0.91791114769244,0.8165216263273223,7.8,"(0.92, 0.93]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd008_p0_s0_c88.15,91.76430273609886,3.596959509999214,1133,91.987,1526,983,1265,809,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,5.0,40,8.0,46,10.0,55,22.0,74,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd008_p0_s0_c88.15,AG-893-E23_gnd008_p0_s0_c88.15,AG-893-E23_gnd002_p18_s3_c71.07,0.9127864968722074,0.8127679207303182,0.9989376221142898,8.72,"(0.91, 0.92]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd008_p0_s4_c88.15,91.76430273609886,3.596959509999214,1133,91.987,1526,983,1265,809,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,5.0,40,8.0,46,10.0,55,22.0,74,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd008_p0_s4_c88.15,AG-893-E23_gnd008_p0_s4_c88.15,AG-893-E23_gnd002_p18_s3_c71.07,0.9127864968722074,0.8127679207303182,0.9989376221142898,8.72,"(0.91, 0.92]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd008_p15_s2_c77.86,91.85744585987261,3.624549985587476,942,92.07,1288,822,1265,809,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,4.0,37,7.0,43,9.0,51,17.0,65,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd008_p15_s2_c77.86,AG-893-E23_gnd008_p15_s2_c77.86,AG-893-E23_gnd002_p18_s3_c71.07,0.9138164730728616,0.804013568993464,0.8328104716098794,8.62,"(0.91, 0.92]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd008_p15_s3_c76.1,91.82190634146342,3.612863878598531,1025,92.063,1316,842,1265,809,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,4.0,37,7.0,43,9.0,52,21.0,71,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd008_p15_s3_c76.1,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd008_p15_s3_c76.1,0.9136689009900992,0.8883065678970791,0.8566650433559244,8.63,"(0.91, 0.92]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd008_p16_s5_c68.34,91.8025110876452,3.5981911959033672,947,92.0,1285,837,1265,809,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,31,5.0,34,7.0,39,9.0,47,19.0,63,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd008_p16_s5_c68.34,AG-893-E23_gnd008_p16_s5_c68.34,AG-893-E23_gnd002_p18_s3_c71.07,0.913264329787234,0.80530463802841,0.8225083863864864,8.67,"(0.91, 0.92]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd008_p7_s1_c80.32,91.7870826369545,3.5944167376203384,1077,91.987,1425,912,1265,809,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,5.0,41,8.0,47,10.0,55,21.0,72,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd008_p7_s1_c80.32,AG-893-E23_gnd008_p7_s1_c80.32,AG-893-E23_gnd002_p18_s3_c71.07,0.9132829755178908,0.8274408452608604,0.9411651270076268,8.67,"(0.91, 0.92]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd009_p0_s0_c84.94,91.1457394106814,3.7694338602715276,1086,91.3685,1523,982,1265,809,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,2.0,36,6.0,41,7.0,42,8.0,46,12.0,57,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd009_p0_s0_c84.94,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd009_p0_s0_c84.94,0.9040724405286344,0.9986536201052384,0.8126766525117085,9.59,"(0.9, 0.91]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd009_p11_s4_c77.11,91.13109345794393,3.7469535156205476,963,91.361,1334,873,1265,809,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,30,6.0,35,7.0,36,8.0,40,12.0,51,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd009_p11_s4_c77.11,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd009_p11_s4_c77.11,0.9046195540138752,0.8847968640568284,0.8154710751277761,9.54,"(0.9, 0.91]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd009_p12_s2_c67.72,91.1994,3.788227351979753,940,91.3185,1337,857,1265,809,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,2.0,33,6.0,38,7.0,39,8.0,43,12.0,53,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd009_p12_s2_c67.72,AG-893-E23_gnd009_p12_s2_c67.72,AG-893-E23_gnd002_p18_s3_c71.07,0.9044612346938776,0.803280802724942,0.862642077702599,9.55,"(0.9, 0.91]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd009_p13_s5_c71.69,91.12009989258861,3.8085587296952124,931,91.301,1306,847,1265,809,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,3.0,35,4.0,36,5.0,40,9.0,50,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd009_p13_s5_c71.69,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd009_p13_s5_c71.69,0.9035038804457954,0.8657389267704326,0.8170853449116503,9.65,"(0.9, 0.91]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd009_p8_s1_c77.11,91.17181485148514,3.7580929552677804,1010,91.37049999999999,1400,902,1265,809,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,2.0,34,6.0,39,7.0,40,8.0,44,12.0,54,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd009_p8_s1_c77.11,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd009_p8_s1_c77.11,0.9043859505703422,0.9232572225480064,0.8215097702455624,9.56,"(0.9, 0.91]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd009_p8_s3_c78.1,91.16672265625,3.7757629313579253,1024,91.368,1417,912,1265,809,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,2.0,34,6.0,39,7.0,40,8.0,44,12.0,55,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd009_p8_s3_c78.1,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd009_p8_s3_c78.1,0.904860802644004,0.9302713709320436,0.8287918838188795,9.51,"(0.9, 0.91]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd010_p0_s0_c83.94,90.67071276595745,3.9255960498075604,1034,90.682,1525,981,1265,809,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,3.0,39,5.0,43,7.0,46,9.0,50,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd010_p0_s0_c83.94,AG-893-E23_gnd010_p0_s0_c83.94,AG-893-E23_gnd002_p18_s3_c71.07,0.8957050759606792,0.8124215326880359,0.998345074712689,10.43,"(0.89, 0.9]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd010_p10_s1_c80.11,90.58771739130434,3.821920545436227,920,90.6635,1355,870,1265,809,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,2.0,27,4.0,30,6.0,33,8.0,37,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd010_p10_s1_c80.11,AG-893-E23_gnd010_p10_s1_c80.11,AG-893-E23_gnd002_p18_s3_c71.07,0.8964711996066863,0.8145460613032999,0.8971693589881815,10.35,"(0.89, 0.9]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd010_p13_s4_c73.49,90.62188951521983,3.899475086104189,887,90.633,1338,839,1265,809,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,2.0,32,4.0,36,6.0,39,8.0,42,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd010_p13_s4_c73.49,AG-893-E23_gnd010_p13_s4_c73.49,AG-893-E23_gnd002_p18_s3_c71.07,0.8946376536885247,0.8079882126223444,0.8582610837481603,10.54,"(0.89, 0.9]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd010_p15_s2_c76.05,90.73300347222222,3.959815775322821,864,90.6995,1287,816,1265,809,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,2.0,35,3.0,38,4.0,40,6.0,44,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd010_p15_s2_c76.05,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd010_p15_s2_c76.05,0.8968370811380402,0.8324221602209606,0.8037896163733873,10.32,"(0.89, 0.9]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd010_p3_s5_c80.32,90.71286513486513,3.9359582409869653,1001,90.692,1481,951,1265,809,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,3.0,39,5.0,43,7.0,46,9.0,50,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd010_p3_s5_c80.32,AG-893-E23_gnd010_p3_s5_c80.32,AG-893-E23_gnd002_p18_s3_c71.07,0.8964350962419798,0.8108681895045416,0.9621199172186736,10.36,"(0.89, 0.9]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd010_p8_s3_c77.1,90.7309262295082,3.939492142811086,976,90.69149999999999,1422,911,1265,809,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,3.0,39,5.0,43,7.0,46,9.0,50,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd010_p8_s3_c77.1,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd010_p8_s3_c77.1,0.8964623724007562,0.9300206778005972,0.8284724044842713,10.35,"(0.89, 0.9]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd011_p0_s0_c82.13,90.02998585858586,4.20154402450942,990,90.172,1521,982,1265,809,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,2.0,36,3.0,37,3.0,38,7.0,44,11.0,50,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd011_p0_s0_c82.13,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd011_p0_s0_c82.13,0.8871528370044054,0.9980742209447976,0.8115871830675176,11.28,"(0.88, 0.89]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd011_p13_s1_c72.05,90.06433217592593,4.268278352253083,864,90.1555,1317,862,1265,809,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,2.0,34,3.0,35,3.0,35,6.0,40,10.0,46,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd011_p13_s1_c72.05,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd011_p13_s1_c72.05,0.8869035288169868,0.8662876467015007,0.8176402011908969,11.31,"(0.88, 0.89]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd011_p15_s4_c80.32,89.94946144721233,4.184613598756652,843,90.136,1306,826,1265,809,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,1.0,28,2.0,29,2.0,31,4.0,35,6.0,39,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd011_p15_s4_c80.32,AG-893-E23_gnd011_p15_s4_c80.32,AG-893-E23_gnd002_p18_s3_c71.07,0.8865917455310199,0.8057909706053735,0.8339315783061033,11.34,"(0.88, 0.89]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd011_p20_s2_c66.15,90.16012771084338,4.265003168757162,830,90.2895,1222,773,1265,809,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,2.0,34,2.0,35,6.0,41,9.0,46,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd011_p20_s2_c66.15,AG-893-E23_gnd011_p20_s2_c66.15,AG-893-E23_gnd002_p18_s3_c71.07,0.8886797395833334,0.861440125556222,0.8381810898489442,11.13,"(0.88, 0.89]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd011_p20_s5_c69.13,90.00925151883354,4.134242033128459,823,90.234,1240,801,1265,809,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,2.0,25,2.0,26,6.0,31,8.0,35,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd011_p20_s5_c69.13,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd011_p20_s5_c69.13,0.8883503389830508,0.829471694904706,0.8511400516833014,11.16,"(0.88, 0.89]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd011_p6_s3_c73.9,90.02376363636364,4.152228068176626,935,90.144,1423,917,1265,809,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,3.0,33,3.0,34,7.0,40,11.0,46,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd011_p6_s3_c73.9,AG-893-E23_gnd011_p6_s3_c73.9,AG-893-E23_gnd002_p18_s3_c71.07,0.8876945065176909,0.8221544699908412,0.9426745450927696,11.23,"(0.88, 0.89]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p0_s0_c76.64,89.68325,4.321082404338291,916,89.747,1522,984,1265,809,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,37,1.0,37,2.0,39,4.0,42,6.0,44,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd012_p0_s0_c76.64,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p0_s0_c76.64,0.8784892063492065,0.9973238946492794,0.8118114010533933,12.15,"(0.87, 0.88]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p0_s4_c76.64,89.68325,4.321082404338291,916,89.747,1522,984,1265,809,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,37,1.0,37,2.0,39,4.0,42,6.0,44,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd012_p0_s4_c76.64,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p0_s4_c76.64,0.8784892063492065,0.9973238946492794,0.8118114010533933,12.15,"(0.87, 0.88]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p13_s3_c68.2,89.66491510611735,4.283423095234001,801,89.754,1316,839,1265,809,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,27,0.0,27,1.0,29,3.0,32,5.0,34,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd012_p13_s3_c68.2,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p13_s3_c68.2,0.8792111919191921,0.8697815726523597,0.8209627258647393,12.08,"(0.87, 0.88]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p16_s1_c52.36,89.68162450592885,4.364961221706056,759,89.809,1265,808,1265,809,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,32,2.0,33,4.0,36,5.0,37,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd012_p16_s1_c52.36,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p16_s1_c52.36,0.8789485173501578,0.8345083478183123,0.8140764926011316,12.11,"(0.87, 0.88]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p18_s5_c60.54,89.67330394736841,4.2462458606175675,760,89.7425,1264,823,1265,809,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,3.0,32,5.0,34,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd012_p18_s5_c60.54,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p18_s5_c60.54,0.8794262847965739,0.8189268054945623,0.8214453154096579,12.06,"(0.87, 0.88]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p9_s2_c70.26,89.6456,4.338993504400263,840,89.723,1381,885,1265,809,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,2.0,34,4.0,37,6.0,39,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd012_p9_s2_c70.26,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd012_p9_s2_c70.26,0.8782765417867435,0.9150904116889615,0.8252905338307523,12.17,"(0.87, 0.88]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd013_p0_s0_c79.12,89.25230455075847,4.39789233338718,857,89.227,1527,987,1265,809,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,35,5.0,39,6.0,40,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd013_p0_s0_c79.12,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd013_p0_s0_c79.12,0.8700989947089948,0.9969443487544672,0.8114707621902361,12.99,"(0.87, 0.88]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd013_p12_s2_c60.69,89.30080675675674,4.503229830140426,740,89.221,1337,862,1265,809,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,2.0,33,5.0,37,6.0,38,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd013_p12_s2_c60.69,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd013_p12_s2_c60.69,0.8703971661569827,0.8611212644751178,0.8021919360196943,12.96,"(0.87, 0.88]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd013_p14_s3_c65.86,89.13189037433155,4.378365953378161,748,89.1905,1305,842,1265,809,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,1.0,25,4.0,29,5.0,30,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd013_p14_s3_c65.86,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd013_p14_s3_c65.86,0.8684802811244979,0.8753336366194294,0.833954898049738,13.15,"(0.86, 0.87]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd013_p19_s4_c67.14,89.34239104477612,4.46040345617388,670,89.227,1208,762,1265,809,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,5.0,36,6.0,37,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd013_p19_s4_c67.14,AG-893-E23_gnd013_p19_s4_c67.14,AG-893-E23_gnd002_p18_s3_c71.07,0.870439823982398,0.8053555487325473,0.7920088496428499,12.96,"(0.87, 0.88]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd013_p20_s5_c65.52,89.20102387640449,4.3355214619267155,712,89.2855,1236,802,1265,809,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,4.0,27,5.0,28,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd013_p20_s5_c65.52,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd013_p20_s5_c65.52,0.8709932309322034,0.8288440855266791,0.8504490840410734,12.9,"(0.87, 0.88]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd013_p7_s1_c72.49,89.23578571428571,4.3936375017250855,812,89.227,1416,914,1265,809,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,2.0,34,5.0,38,6.0,39,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd013_p7_s1_c72.49,AG-893-E23_gnd013_p7_s1_c72.49,AG-893-E23_gnd002_p18_s3_c71.07,0.8706262429378532,0.8262007687701609,0.93934102768406,12.94,"(0.87, 0.88]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd014_p0_s0_c73.62,88.86249072929543,4.555368718458961,809,88.72,1520,986,1265,809,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,4.0,40,5.0,42,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd014_p0_s0_c73.62,AG-893-E23_gnd014_p0_s0_c73.62,AG-893-E23_gnd002_p18_s3_c71.07,0.861376490599821,0.8095246650564174,0.995317473048297,13.86,"(0.86, 0.87]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd014_p11_s1_c68.38,88.8771144414169,4.568009121572628,734,88.694,1345,867,1265,809,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,4.0,37,5.0,39,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd014_p11_s1_c68.38,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd014_p11_s1_c68.38,0.8626156483300588,0.8944853646927651,0.8234850576494276,13.74,"(0.86, 0.87]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd014_p11_s5_c66.61,88.82065416666667,4.552885326863101,720,88.6545,1356,882,1265,809,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,4.0,34,4.0,35,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd014_p11_s5_c66.61,AG-893-E23_gnd014_p11_s5_c66.61,AG-893-E23_gnd002_p18_s3_c71.07,0.8615452689243027,0.8127456469244299,0.8811670729473186,13.85,"(0.86, 0.87]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd014_p19_s2_c49.97,89.02422781065088,4.630049987237904,676,88.80099999999999,1231,796,1265,809,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,4.0,39,5.0,41,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd014_p19_s2_c49.97,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd014_p19_s2_c49.97,0.8620807757704568,0.8281445990969788,0.8406372099540113,13.79,"(0.86, 0.87]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd014_p1_s3_c73.62,88.85982249999999,4.559083045280153,800,88.725,1501,970,1265,809,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,4.0,39,5.0,41,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd014_p1_s3_c73.62,AG-893-E23_gnd014_p1_s3_c73.62,AG-893-E23_gnd002_p18_s3_c71.07,0.861447417336908,0.8125252704161371,0.9800725256982372,13.86,"(0.86, 0.87]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd014_p7_s4_c69.79,88.89681638044914,4.545372710644657,757,88.73,1419,912,1265,809,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,4.0,37,5.0,39,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd014_p7_s4_c69.79,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd014_p7_s4_c69.79,0.8617913838862561,0.9256098811661964,0.8130447820717137,13.82,"(0.86, 0.87]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd015_p0_s0_c74.16,88.50416198125836,4.85422811685402,747,88.294,1522,981,1265,809,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,2.0,38,3.0,39,5.0,43,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd015_p0_s0_c74.16,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd015_p0_s0_c74.16,0.8530281200353045,0.994881827991203,0.8095649093102926,14.7,"(0.85, 0.86]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd015_p13_s2_c54.71,88.61599844720497,4.821322491562791,644,88.3085,1331,858,1265,809,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,36,3.0,37,5.0,40,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd015_p13_s2_c54.71,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd015_p13_s2_c54.71,0.8530526091370558,0.8630505497279629,0.8135740569351828,14.69,"(0.85, 0.86]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd015_p13_s4_c68.53,88.43499683042789,4.8239064980135415,631,88.263,1327,839,1265,809,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,1.0,29,2.0,30,4.0,34,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd015_p13_s4_c68.53,AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd015_p13_s4_c68.53,0.8514270010235415,0.85441566148363,0.8052000317327048,14.86,"(0.85, 0.86]"
AG-893-E23_gnd002_p18_s3_c71.07,AG-893-E23_gnd015_p14_s5_c65.37,88.4114370967742,4.828120253622087,620,88.142,1298,840,1265,809,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,30,3.0,31,5.0,35,AG-893-E23_gnd002_p18_s3_c71.07_AG-893-E23_gnd015_p14_s5_c65.37,AG-893-E23_gnd015_p14_s5_c65.37,AG-893-E23_gnd002_p18_s3_c71.07,0.8540162014690452,0.7942639265606121,0.8353270449678614,14.6,"(0.85, 0.86]"
