qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd006_p19_s3_c72.29,94.35654128440368,2.6535735053977616,981,94.502,1110,715,1253,800,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,4.0,27,11.0,40,32.0,72,45.0,93,78.0,151,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd006_p19_s3_c72.29,AG-909-F14_gnd006_p19_s3_c72.29,AG-909-F14_gnd00040_p8_s3_c87.4,0.9435782035306336,0.9100032560395735,0.8004441075519177,5.64,"(0.94, 0.95]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd006_p19_s4_c70.68,94.38171068548388,2.6617207646231718,992,94.5865,1113,706,1253,800,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,4.0,31,10.0,44,29.0,74,44.0,98,72.0,151,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd006_p19_s4_c70.68,AG-909-F14_gnd006_p19_s4_c70.68,AG-909-F14_gnd00040_p8_s3_c87.4,0.94388346875,0.9063973447671686,0.7959345020755384,5.61,"(0.94, 0.95]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd006_p4_s5_c87.55,94.31073476394849,2.6628098659758925,1165,94.462,1308,843,1253,800,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,5.0,33,13.0,47,36.0,82,55.0,111,93.0,174,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd006_p4_s5_c87.55,AG-909-F14_gnd006_p4_s5_c87.55,AG-909-F14_gnd00040_p8_s3_c87.4,0.9432921908127208,0.9088897594207704,0.9497708842955246,5.67,"(0.94, 0.95]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd007_p0_s0_c89.76,93.48369230769231,3.036840089318952,1209,93.801,1368,875,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,34,8.0,41,18.0,56,33.0,79,56.0,123,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd007_p0_s0_c89.76,AG-909-F14_gnd007_p0_s0_c89.76,AG-909-F14_gnd00040_p8_s3_c87.4,0.9344472108843538,0.912821940179503,0.9992729138687084,6.56,"(0.93, 0.94]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd007_p10_s1_c65.66,93.49322087604845,3.036104812043393,1073,93.857,1228,785,1253,800,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,32,7.0,38,16.0,50,28.0,67,47.0,105,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd007_p10_s1_c65.66,AG-909-F14_gnd007_p10_s1_c65.66,AG-909-F14_gnd00040_p8_s3_c87.4,0.9349117819905212,0.9027499566488678,0.8855156921066025,6.51,"(0.93, 0.94]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd007_p10_s4_c78.31,93.48796961325966,3.059997200383836,1086,93.80199999999999,1228,794,1253,800,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,33,8.0,40,18.0,54,31.0,73,49.0,111,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd007_p10_s4_c78.31,AG-909-F14_gnd007_p10_s4_c78.31,AG-909-F14_gnd00040_p8_s3_c87.4,0.9345730976744184,0.9181239526980548,0.89647964952777,6.54,"(0.93, 0.94]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd007_p15_s2_c68.67,93.48929793510324,3.091849479114663,1017,93.762,1164,745,1253,800,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,33,8.0,40,17.0,54,30.0,74,49.0,111,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd007_p15_s2_c68.67,AG-909-F14_gnd007_p15_s2_c68.67,AG-909-F14_gnd00040_p8_s3_c87.4,0.93456281,0.9028493707654632,0.8354361722843124,6.54,"(0.93, 0.94]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd007_p15_s3_c66.48,93.51574373795762,3.0817529213593615,1038,93.864,1179,739,1253,800,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,2.0,32,7.0,37,16.0,51,28.0,70,50.0,111,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd007_p15_s3_c66.48,AG-909-F14_gnd007_p15_s3_c66.48,AG-909-F14_gnd00040_p8_s3_c87.4,0.9345121936758892,0.9146533181129912,0.8446150078934811,6.55,"(0.93, 0.94]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd007_p19_s5_c73.49,93.43992299898683,3.097452436191799,987,93.791,1108,705,1253,800,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,2.0,29,5.0,33,14.0,46,29.0,67,46.0,102,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd007_p19_s5_c73.49,AG-909-F14_gnd007_p19_s5_c73.49,AG-909-F14_gnd00040_p8_s3_c87.4,0.9341373863636364,0.9159455414868004,0.8058479453966673,6.59,"(0.93, 0.94]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd008_p0_s0_c90.56,92.67160253164558,3.2988965502344842,1185,93.046,1367,877,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,3.0,33,12.0,46,23.0,61,37.0,87,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd008_p0_s0_c90.56,AG-909-F14_gnd008_p0_s0_c90.56,AG-909-F14_gnd00040_p8_s3_c87.4,0.9255743027210884,0.9126966125399916,0.9990564594916916,7.44,"(0.92, 0.93]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd008_p0_s3_c90.56,92.67160253164558,3.2988965502344842,1185,93.046,1367,877,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,3.0,33,12.0,46,23.0,61,37.0,87,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd008_p0_s3_c90.56,AG-909-F14_gnd008_p0_s3_c90.56,AG-909-F14_gnd00040_p8_s3_c87.4,0.9255743027210884,0.9126966125399916,0.9990564594916916,7.44,"(0.92, 0.93]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd008_p13_s4_c79.72,92.63356402737048,3.2540866141399962,1023,93.016,1185,757,1253,800,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,21,3.0,23,11.0,35,19.0,47,32.0,69,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd008_p13_s4_c79.72,AG-909-F14_gnd008_p13_s4_c79.72,AG-909-F14_gnd00040_p8_s3_c87.4,0.9259241876208896,0.9137425970122868,0.863178268983425,7.41,"(0.92, 0.93]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd008_p15_s1_c81.11,92.74167956349206,3.252602372889458,1008,93.084,1158,738,1253,800,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,2.0,30,10.0,42,19.0,55,30.0,75,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd008_p15_s1_c81.11,AG-909-F14_gnd008_p15_s1_c81.11,AG-909-F14_gnd00040_p8_s3_c87.4,0.926134633431085,0.9218212359394128,0.8514788681191118,7.39,"(0.92, 0.93]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd008_p15_s5_c76.99,92.65594282848546,3.300479495062883,997,93.06,1133,722,1253,800,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,2.0,27,9.0,39,18.0,51,29.0,73,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd008_p15_s5_c76.99,AG-909-F14_gnd008_p15_s5_c76.99,AG-909-F14_gnd00040_p8_s3_c87.4,0.9257593431372548,0.9191289361802166,0.8496887319200005,7.42,"(0.92, 0.93]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd008_p7_s2_c77.31,92.67944181818181,3.331868159935551,1100,93.05799999999999,1267,817,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,3.0,33,12.0,46,23.0,61,34.0,83,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd008_p7_s2_c77.31,AG-909-F14_gnd008_p7_s2_c77.31,AG-909-F14_gnd00040_p8_s3_c87.4,0.92548628959276,0.9133045287827872,0.9234478591492088,7.45,"(0.92, 0.93]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd009_p0_s0_c84.47,92.0406658008658,3.4677989551856614,1155,92.286,1370,880,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,32,4.0,35,11.0,44,16.0,52,23.0,63,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd009_p0_s0_c84.47,AG-909-F14_gnd009_p0_s0_c84.47,AG-909-F14_gnd00040_p8_s3_c87.4,0.9167816411564624,0.91256359608824,0.9990439235239108,8.32,"(0.91, 0.92]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd009_p12_s2_c77.24,92.14646048780489,3.490216388999507,1025,92.394,1208,773,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,32,4.0,34,11.0,43,16.0,51,23.0,61,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd009_p12_s2_c77.24,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd009_p12_s2_c77.24,0.9175194971537002,0.879226814936522,0.919753873565427,8.25,"(0.91, 0.92]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd009_p13_s4_c73.62,92.01591916167665,3.4454144507902624,1002,92.2935,1188,758,1253,800,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,2.0,22,4.0,25,10.0,33,13.0,39,19.0,48,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd009_p13_s4_c73.62,AG-909-F14_gnd009_p13_s4_c73.62,AG-909-F14_gnd00040_p8_s3_c87.4,0.9172451740812376,0.9136400601078404,0.8631774332522395,8.28,"(0.91, 0.92]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd009_p13_s5_c72.42,92.03935728542915,3.4158460436468636,1002,92.2805,1197,754,1253,800,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,3.0,29,7.0,35,10.0,41,16.0,51,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd009_p13_s5_c72.42,AG-909-F14_gnd009_p13_s5_c72.42,AG-909-F14_gnd00040_p8_s3_c87.4,0.9168123980582524,0.91053348961289,0.860797270836241,8.32,"(0.91, 0.92]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd009_p14_s3_c66.41,92.06821624365482,3.5421590645189487,985,92.353,1179,748,1253,800,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,30,4.0,33,9.0,40,14.0,48,21.0,59,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd009_p14_s3_c66.41,AG-909-F14_gnd009_p14_s3_c66.41,AG-909-F14_gnd00040_p8_s3_c87.4,0.9167998235294116,0.9093758941344778,0.8503146945778597,8.32,"(0.91, 0.92]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd009_p3_s1_c83.26,92.05289369369369,3.456391253236766,1110,92.291,1318,843,1253,800,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,31,4.0,34,11.0,43,15.0,49,23.0,61,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd009_p3_s1_c83.26,AG-909-F14_gnd009_p3_s1_c83.26,AG-909-F14_gnd00040_p8_s3_c87.4,0.9169185863874344,0.9101915295814724,0.9621555847318598,8.31,"(0.91, 0.92]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd010_p0_s0_c85.54,91.2948854824166,3.710081878549064,1109,91.453,1371,880,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,32,4.0,35,13.0,49,20.0,59,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd010_p0_s0_c85.54,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd010_p0_s0_c85.54,0.907875091973244,0.9987455674907256,0.9123736824259124,9.21,"(0.9, 0.91]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd010_p15_s1_c76.77,91.32311957671958,3.7077728649556585,945,91.517,1164,738,1253,800,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,2.0,31,9.0,41,15.0,49,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd010_p15_s1_c76.77,AG-909-F14_gnd010_p15_s1_c76.77,AG-909-F14_gnd00040_p8_s3_c87.4,0.9083569696969696,0.921508426859632,0.851247370580758,9.16,"(0.9, 0.91]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd010_p15_s2_c66.27,91.31893169690503,3.780646335104841,937,91.444,1168,747,1253,800,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,4.0,34,12.0,47,19.0,57,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd010_p15_s2_c66.27,AG-909-F14_gnd010_p15_s2_c66.27,AG-909-F14_gnd00040_p8_s3_c87.4,0.9082297499999998,0.9023691702206932,0.834999084874352,9.18,"(0.9, 0.91]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd010_p4_s5_c84.34,91.25839981006648,3.739373208071046,1053,91.422,1314,842,1253,800,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,29,4.0,32,12.0,45,19.0,55,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd010_p4_s5_c84.34,AG-909-F14_gnd010_p4_s5_c84.34,AG-909-F14_gnd00040_p8_s3_c87.4,0.9075901060070674,0.9084435450728564,0.94914408590648,9.24,"(0.9, 0.91]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd010_p6_s4_c82.53,91.2898994197292,3.715582873855398,1034,91.45349999999999,1290,827,1253,800,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,1.0,30,4.0,33,11.0,43,17.0,52,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd010_p6_s4_c82.53,AG-909-F14_gnd010_p6_s4_c82.53,AG-909-F14_gnd00040_p8_s3_c87.4,0.9077277137713772,0.908417674244327,0.9281137463572569,9.23,"(0.9, 0.91]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd010_p7_s3_c78.96,91.2829588910134,3.6793849836132337,1046,91.42949999999999,1270,815,1253,800,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,27,3.0,29,12.0,43,19.0,53,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd010_p7_s3_c78.96,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd010_p7_s3_c78.96,0.9083709528049868,0.9370836491700772,0.9237599689821738,9.16,"(0.9, 0.91]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd011_p0_s0_c80.58,90.89053281853282,3.9105877070308552,1036,91.171,1370,878,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,5.0,36,7.0,41,14.0,50,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd011_p0_s0_c80.58,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd011_p0_s0_c80.58,0.8991673953098829,0.9982917654570572,0.9121161072158734,10.08,"(0.89, 0.9]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd011_p13_s5_c67.33,90.90675555555556,3.8712627557349,900,91.207,1197,753,1253,800,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,4.0,29,5.0,33,10.0,40,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd011_p13_s5_c67.33,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd011_p13_s5_c67.33,0.8994227546071776,0.8594968731117698,0.9101100851582152,10.06,"(0.89, 0.9]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd011_p14_s1_c73.28,90.85843736017897,3.9611111373351338,894,91.17500000000001,1169,751,1253,800,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,5.0,33,7.0,35,12.0,42,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd011_p14_s1_c73.28,AG-909-F14_gnd011_p14_s1_c73.28,AG-909-F14_gnd00040_p8_s3_c87.4,0.8992310776699028,0.9180693651019174,0.8587305076147647,10.08,"(0.89, 0.9]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd011_p15_s3_c62.73,90.96971283783783,3.9292656088923215,888,91.281,1176,741,1253,800,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,5.0,34,6.0,38,13.0,47,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd011_p15_s3_c62.73,AG-909-F14_gnd011_p15_s3_c62.73,AG-909-F14_gnd00040_p8_s3_c87.4,0.8992162944664032,0.9140346148210192,0.8437475189230433,10.08,"(0.89, 0.9]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd011_p18_s4_c64.92,90.9576746126341,3.9386709605859203,839,91.202,1109,702,1253,800,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,5.0,33,6.0,36,10.0,41,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd011_p18_s4_c64.92,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd011_p18_s4_c64.92,0.8992208032955715,0.8084930345984354,0.9107773760403284,10.08,"(0.89, 0.9]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd011_p20_s2_c63.91,91.00729131985732,3.9636960429609234,841,91.373,1096,689,1253,800,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,4.0,32,6.0,37,12.0,45,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd011_p20_s2_c63.91,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd011_p20_s2_c63.91,0.9007341182572616,0.804400458983567,0.9270891879402064,9.93,"(0.9, 0.91]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd012_p0_s0_c81.86,90.19065039840638,4.153661973358331,1004,90.483,1369,881,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,4.0,34,8.0,38,12.0,46,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd012_p0_s0_c81.86,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd012_p0_s0_c81.86,0.8906117238493724,0.9980243314777316,0.9118093236074984,10.94,"(0.89, 0.9]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd012_p13_s1_c69.21,90.17631967213116,4.128201693667416,854,90.3365,1171,741,1253,800,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,3.0,29,7.0,33,11.0,40,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd012_p13_s1_c69.21,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd012_p13_s1_c69.21,0.8909877637947726,0.8612477299451676,0.913084667156835,10.9,"(0.89, 0.9]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd012_p13_s4_c72.31,90.11869930875577,4.125146914236679,868,90.4945,1184,760,1253,800,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,21,3.0,23,6.0,27,10.0,33,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd012_p13_s4_c72.31,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd012_p13_s4_c72.31,0.8910431467181467,0.862250607367639,0.9128683815079996,10.9,"(0.89, 0.9]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd012_p17_s5_c64.99,90.23276014760147,4.175834643604206,813,90.476,1131,715,1253,800,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,4.0,31,8.0,35,10.0,41,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd012_p17_s5_c64.99,AG-909-F14_gnd012_p17_s5_c64.99,AG-909-F14_gnd00040_p8_s3_c87.4,0.8906846855983773,0.9074551271482374,0.820087133333389,10.93,"(0.89, 0.9]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd012_p6_s3_c81.72,90.24707555089192,4.176226637164024,953,90.494,1297,828,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,3.0,34,7.0,38,11.0,46,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd012_p6_s3_c81.72,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd012_p6_s3_c81.72,0.8909668210151379,0.93714298608424,0.9174948558492836,10.9,"(0.89, 0.9]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd012_p9_s2_c79.45,90.26383846153846,4.184740120218528,910,90.544,1240,800,1253,800,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,4.0,33,8.0,37,12.0,45,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd012_p9_s2_c79.45,AG-909-F14_gnd012_p9_s2_c79.45,AG-909-F14_gnd00040_p8_s3_c87.4,0.890606380424746,0.9130818122087456,0.9045979422626752,10.94,"(0.89, 0.9]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd013_p0_s0_c76.97,89.78872043010752,4.280038459344506,930,89.862,1363,876,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,2.0,33,5.0,37,8.0,41,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd013_p0_s0_c76.97,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd013_p0_s0_c76.97,0.8815969095477386,0.99763822367008,0.9116048012019152,11.84,"(0.88, 0.89]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd013_p12_s1_c64.92,89.71486583850933,4.248889493414946,805,89.76,1192,758,1253,800,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,1.0,25,4.0,29,7.0,33,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd013_p12_s1_c64.92,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd013_p12_s1_c64.92,0.8813300865384615,0.8665287153056646,0.907980781830094,11.87,"(0.88, 0.89]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd013_p17_s5_c60.1,89.71916601815823,4.343305582478831,771,89.787,1130,712,1253,800,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,2.0,30,5.0,34,8.0,37,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd013_p17_s5_c60.1,AG-909-F14_gnd013_p17_s5_c60.1,AG-909-F14_gnd00040_p8_s3_c87.4,0.8819612271805274,0.9070568336967376,0.8191410856315244,11.8,"(0.88, 0.89]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd013_p2_s3_c72.75,89.82802744237102,4.285869335733699,911,89.922,1336,852,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,2.0,33,5.0,37,8.0,41,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd013_p2_s3_c72.75,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd013_p2_s3_c72.75,0.8820276541095889,0.9748202551153016,0.9152435326414,11.8,"(0.88, 0.89]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd013_p5_s4_c75.76,89.75602386363637,4.230262475349656,880,89.862,1287,828,1253,800,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,1.0,28,4.0,32,7.0,36,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd013_p5_s4_c75.76,AG-909-F14_gnd013_p5_s4_c75.76,AG-909-F14_gnd00040_p8_s3_c87.4,0.8814286375779165,0.908201352658569,0.9390743608536828,11.86,"(0.88, 0.89]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd013_p7_s2_c64.92,89.82531554524363,4.32294583527722,862,89.85249999999999,1266,818,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,2.0,33,5.0,37,8.0,41,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd013_p7_s2_c64.92,AG-909-F14_gnd013_p7_s2_c64.92,AG-909-F14_gnd00040_p8_s3_c87.4,0.8814120452488687,0.9121722917634302,0.922126568145103,11.86,"(0.88, 0.89]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd014_p0_s0_c78.45,89.38759591373439,4.331791805958035,881,89.48,1368,879,1253,800,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,2.0,32,2.0,32,7.0,37,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd014_p0_s0_c78.45,AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd014_p0_s0_c78.45,0.8731600167504189,0.9970924912060186,0.9110735042761328,12.68,"(0.87, 0.88]"
AG-909-F14_gnd00040_p8_s3_c87.4,AG-909-F14_gnd014_p11_s3_c72.16,89.39521045918367,4.307279577258959,784,89.4845,1196,772,1253,800,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,2.0,27,2.0,27,7.0,32,AG-909-F14_gnd00040_p8_s3_c87.4_AG-909-F14_gnd014_p11_s3_c72.16,AG-909-F14_gnd014_p11_s3_c72.16,AG-909-F14_gnd00040_p8_s3_c87.4,0.8732193779015787,0.9299929930786132,0.8967571122813205,12.68,"(0.87, 0.88]"
