qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd007_p6_s3_c85.74,92.51074034141959,3.4377638480766355,1113,92.718,1217,762,1293,817,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,7.0,41,9.0,47,19.0,65,37.0,93,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd007_p6_s3_c85.74,AG-414-L04_gnd007_p6_s3_c85.74,AG-414-L04_gnd002_p0_s0_c97.59,0.921919074889868,0.9991044558801988,0.9334310647335856,7.81,"(0.92, 0.93]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd007_p6_s4_c85.74,92.46718247515808,3.4405048048304607,1107,92.696,1210,765,1293,817,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,7.0,41,9.0,47,20.0,65,36.0,90,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd007_p6_s4_c85.74,AG-414-L04_gnd007_p6_s4_c85.74,AG-414-L04_gnd002_p0_s0_c97.59,0.9213816240070608,0.9991743477478822,0.9312139691041252,7.86,"(0.92, 0.93]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd008_p0_s0_c87.7,91.81979352580927,3.5730999799842302,1143,91.968,1297,821,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,37,6.0,45,15.0,55,20.0,71,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd008_p0_s0_c87.7,AG-414-L04_gnd008_p0_s0_c87.7,AG-414-L04_gnd002_p0_s0_c97.59,0.9125420283806344,0.998909179056238,0.998907530044985,8.75,"(0.91, 0.92]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd008_p11_s5_c78.06,91.78163853028798,3.596732283298094,1007,91.909,1154,727,1293,817,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,32,5.0,37,13.0,46,17.0,59,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd008_p11_s5_c78.06,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd008_p11_s5_c78.06,0.9122743732327994,0.8822267918156274,0.9989349988099768,8.77,"(0.91, 0.92]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd008_p20_s2_c67.62,91.81523169398908,3.529889071421881,915,91.983,1040,652,1293,817,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,2.0,25,5.0,32,12.0,40,16.0,53,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd008_p20_s2_c67.62,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd008_p20_s2_c67.62,0.913692746331237,0.7927258815614158,0.9989072964762372,8.63,"(0.91, 0.92]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd008_p8_s1_c74.25,91.86139333333334,3.5394343406020554,1050,92.025,1196,758,1293,817,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,2.0,35,6.0,43,14.0,52,19.0,67,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd008_p8_s1_c74.25,AG-414-L04_gnd008_p8_s1_c74.25,AG-414-L04_gnd002_p0_s0_c97.59,0.9127213357400724,0.9988566338979376,0.9119980409746316,8.73,"(0.91, 0.92]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd008_p9_s3_c85.62,91.88547348119576,3.6153596087925672,1037,92.057,1178,743,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,37,6.0,45,15.0,55,20.0,70,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd008_p9_s3_c85.62,AG-414-L04_gnd008_p9_s3_c85.62,AG-414-L04_gnd002_p0_s0_c97.59,0.913034668483197,0.9989724593740882,0.9039541640832156,8.7,"(0.91, 0.92]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd008_p9_s4_c79.87,91.86453142857142,3.541870987076899,1050,91.9525,1189,746,1293,817,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,34,6.0,42,15.0,52,20.0,68,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd008_p9_s4_c79.87,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd008_p9_s4_c79.87,0.9137613099630996,0.9021344801656926,0.9989904399923512,8.62,"(0.91, 0.92]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd009_p0_s0_c83.04,91.26762603116407,3.7711560955118606,1091,91.342,1296,818,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,3.0,36,8.0,41,10.0,49,17.0,62,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd009_p0_s0_c83.04,AG-414-L04_gnd009_p0_s0_c83.04,AG-414-L04_gnd002_p0_s0_c97.59,0.9040822120200334,0.9986593538514308,0.9986593538514308,9.59,"(0.9, 0.91]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd009_p10_s2_c76.42,91.3359089068826,3.76840678938666,988,91.3875,1168,731,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,3.0,36,7.0,40,9.0,48,15.0,61,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd009_p10_s2_c76.42,AG-414-L04_gnd009_p10_s2_c76.42,AG-414-L04_gnd002_p0_s0_c97.59,0.9047112799263352,0.9987444284585226,0.8939174570927272,9.53,"(0.9, 0.91]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd009_p12_s4_c75.81,91.38961368421053,3.7697831254155956,950,91.419,1139,704,1293,817,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,3.0,35,7.0,39,9.0,46,16.0,59,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd009_p12_s4_c75.81,AG-414-L04_gnd009_p12_s4_c75.81,AG-414-L04_gnd002_p0_s0_c97.59,0.9046464285714286,0.9987672930505326,0.8705814743479809,9.54,"(0.9, 0.91]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd009_p13_s3_c68.09,91.3162518363064,3.7753810408671,953,91.342,1125,703,1293,817,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,3.0,34,8.0,39,10.0,44,15.0,54,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd009_p13_s3_c68.09,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd009_p13_s3_c68.09,0.9043705888030888,0.8619876522037386,0.9986588643851247,9.56,"(0.9, 0.91]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd009_p15_s5_c67.38,91.28694294940797,3.7613211786013716,929,91.317,1113,702,1293,817,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,3.0,33,6.0,36,8.0,43,14.0,53,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd009_p15_s5_c67.38,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd009_p15_s5_c67.38,0.9040842828882296,0.8407261256150812,0.9987279945976156,9.59,"(0.9, 0.91]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd009_p5_s1_c80.23,91.33485659655831,3.778613602174139,1046,91.37100000000001,1246,774,1293,817,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,3.0,38,8.0,43,10.0,51,17.0,64,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd009_p5_s1_c80.23,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd009_p5_s1_c80.23,0.9044651943462896,0.9421337216205165,0.9987130288687672,9.55,"(0.9, 0.91]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd010_p0_s0_c84.27,90.76903831417624,4.026361179229499,1044,90.9485,1300,817,1293,817,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,1.0,36,3.0,39,9.0,52,17.0,63,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd010_p0_s0_c84.27,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd010_p0_s0_c84.27,0.8953014190317196,0.9986840890202234,0.9986931585821142,10.47,"(0.89, 0.9]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd010_p11_s1_c77.04,90.76580634573304,3.970485078931645,914,90.97200000000001,1157,726,1293,817,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,31,0.0,31,1.0,33,7.0,44,12.0,51,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd010_p11_s1_c77.04,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd010_p11_s1_c77.04,0.8946304985888994,0.8837422331569991,0.9985189631074544,10.54,"(0.89, 0.9]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd010_p16_s4_c71.65,90.7735075669383,4.069421613556658,859,90.881,1075,670,1293,817,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,1.0,34,2.0,36,7.0,47,11.0,54,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd010_p16_s4_c71.65,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd010_p16_s4_c71.65,0.8950814944834504,0.8285597205915333,0.9983297066725322,10.49,"(0.89, 0.9]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd010_p17_s2_c66.25,90.87739467592593,3.9850755839155294,864,90.9935,1076,678,1293,817,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,3.0,31,9.0,44,16.0,54,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd010_p17_s2_c66.25,AG-414-L04_gnd010_p17_s2_c66.25,AG-414-L04_gnd002_p0_s0_c97.59,0.8968637524950098,0.998636538774732,0.8242871324353918,10.31,"(0.89, 0.9]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd010_p18_s5_c64.39,90.71861241217799,4.095556721494432,854,90.882,1063,663,1293,817,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,33,1.0,33,3.0,35,6.0,44,12.0,53,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd010_p18_s5_c64.39,AG-414-L04_gnd010_p18_s5_c64.39,AG-414-L04_gnd002_p0_s0_c97.59,0.8948947076612903,0.9984500817705076,0.8119261440840072,10.51,"(0.89, 0.9]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd010_p20_s3_c79.45,90.91786561743342,3.9926105396486333,826,91.0805,1046,637,1293,817,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,3.0,33,7.0,44,12.0,52,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd010_p20_s3_c79.45,AG-414-L04_gnd010_p20_s3_c79.45,AG-414-L04_gnd002_p0_s0_c97.59,0.8960438716356108,0.9983342232594384,0.7923754666701845,10.4,"(0.89, 0.9]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd011_p0_s0_c85.33,90.1176524390244,4.342336247763531,984,90.26050000000001,1296,819,1293,817,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,4.0,42,8.0,47,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd011_p0_s0_c85.33,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd011_p0_s0_c85.33,0.8867086393989984,0.9981621769586956,0.9981621769586956,11.33,"(0.88, 0.89]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd011_p10_s2_c78.7,90.12537472035795,4.3909399628694255,894,90.256,1170,731,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,4.0,40,7.0,44,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd011_p10_s2_c78.7,AG-414-L04_gnd011_p10_s2_c78.7,AG-414-L04_gnd002_p0_s0_c97.59,0.8876497972350231,0.9976784289878592,0.8934738730657098,11.24,"(0.88, 0.89]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd011_p20_s5_c66.05,90.06052842377261,4.306427052342471,774,90.171,1032,646,1293,817,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,3.0,33,6.0,38,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd011_p20_s5_c66.05,AG-414-L04_gnd011_p20_s5_c66.05,AG-414-L04_gnd002_p0_s0_c97.59,0.8867194524793388,0.9981484020689236,0.7899811023310424,11.33,"(0.88, 0.89]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd011_p7_s1_c75.69,90.16312309368192,4.367832447709669,918,90.2805,1214,770,1293,817,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,3.0,40,7.0,45,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd011_p7_s1_c75.69,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd011_p7_s1_c75.69,0.8863598736462093,0.9215120113979658,0.9982540847327244,11.36,"(0.88, 0.89]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd011_p8_s3_c79.31,90.14845575221239,4.416899817272876,904,90.292,1188,738,1293,817,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,4.0,42,8.0,47,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd011_p8_s3_c79.31,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd011_p8_s3_c79.31,0.8872135401459853,0.9110993298418268,0.9982450463789964,11.28,"(0.88, 0.89]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd011_p9_s4_c77.5,90.16870424107142,4.322910227665072,896,90.244,1187,744,1293,817,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,4.0,38,8.0,43,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd011_p9_s4_c77.5,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd011_p9_s4_c77.5,0.888239004608295,0.9020932548843712,0.9982799417463938,11.18,"(0.88, 0.89]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd012_p0_s0_c84.62,89.8659565701559,4.356550604014126,898,89.8835,1296,820,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,37,3.0,42,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd012_p0_s0_c84.62,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd012_p0_s0_c84.62,0.8782763856427378,0.9977886759099244,0.997793622943683,12.17,"(0.87, 0.88]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd012_p0_s2_c84.62,89.8659565701559,4.356550604014126,898,89.8835,1296,820,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,37,3.0,42,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd012_p0_s2_c84.62,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd012_p0_s2_c84.62,0.8782763856427378,0.9977886759099244,0.997793622943683,12.17,"(0.87, 0.88]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd012_p10_s4_c73.17,89.96552428393525,4.380472958140831,803,89.939,1155,725,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,37,2.0,41,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd012_p10_s4_c73.17,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd012_p10_s4_c73.17,0.8792137476635513,0.8893158911916414,0.997738642819183,12.08,"(0.87, 0.88]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd012_p16_s1_c65.41,89.96206781914894,4.346463800067961,752,89.982,1081,690,1293,817,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,32,2.0,36,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd012_p16_s1_c65.41,AG-414-L04_gnd012_p16_s1_c65.41,AG-414-L04_gnd002_p0_s0_c97.59,0.8799026699507388,0.997784461585882,0.8320745880769891,12.01,"(0.87, 0.88]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd012_p18_s5_c62.33,89.83493051771119,4.429593978889294,734,89.758,1065,663,1293,817,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,1.0,34,1.0,38,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd012_p18_s5_c62.33,AG-414-L04_gnd012_p18_s5_c62.33,AG-414-L04_gnd002_p0_s0_c97.59,0.8775756350806451,0.9976555098034088,0.8112665395828661,12.24,"(0.87, 0.88]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd012_p7_s3_c76.79,89.92727065868263,4.364370786345817,835,89.917,1208,763,1293,817,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,2.0,36,3.0,41,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd012_p7_s3_c76.79,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd012_p7_s3_c76.79,0.8788554422382671,0.9214147197340474,0.9975743562646504,12.11,"(0.87, 0.88]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd013_p0_s0_c81.92,89.4073837342497,4.499222284279693,873,89.468,1292,819,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,4.0,39,6.0,44,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd013_p0_s0_c81.92,AG-414-L04_gnd013_p0_s0_c81.92,AG-414-L04_gnd002_p0_s0_c97.59,0.8697067863105176,0.997339320343522,0.9973483899054127,13.03,"(0.86, 0.87]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd013_p11_s5_c72.28,89.33461588541667,4.498521230253703,768,89.3835,1148,725,1293,817,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,4.0,34,5.0,37,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd013_p11_s5_c72.28,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd013_p11_s5_c72.28,0.8692210933082,0.8808770761051673,0.9973810231605346,13.08,"(0.86, 0.87]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd013_p18_s2_c60.22,89.44768099861304,4.421266729718871,721,89.466,1065,681,1293,817,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,4.0,28,6.0,33,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd013_p18_s2_c60.22,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd013_p18_s2_c60.22,0.8707012461695608,0.8122114230307508,0.9973966631050872,12.93,"(0.87, 0.88]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd013_p18_s3_c75.89,89.4211115819209,4.529494442438434,708,89.445,1063,647,1293,817,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,3.0,32,4.0,36,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd013_p18_s3_c75.89,AG-414-L04_gnd013_p18_s3_c75.89,AG-414-L04_gnd002_p0_s0_c97.59,0.8707532052578363,0.9970202598196668,0.8114223711462607,12.92,"(0.87, 0.88]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd013_p7_s1_c72.28,89.41802679658952,4.562797836507996,821,89.481,1214,771,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,35,4.0,39,6.0,44,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd013_p7_s1_c72.28,AG-414-L04_gnd013_p7_s1_c72.28,AG-414-L04_gnd002_p0_s0_c97.59,0.8693931433659841,0.9971400667170056,0.920738625120378,13.06,"(0.86, 0.87]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd013_p8_s4_c78.91,89.44471836228288,4.545522213959614,806,89.5195,1194,741,1293,817,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,4.0,38,6.0,43,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd013_p8_s4_c78.91,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd013_p8_s4_c78.91,0.8702030930656933,0.9101404297982928,0.9975770755310625,12.98,"(0.87, 0.88]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd014_p0_s0_c75.83,88.95712792127922,4.784429384250232,813,88.889,1294,820,1293,817,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,1.0,38,1.0,38,2.0,40,5.0,44,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd014_p0_s0_c75.83,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd014_p0_s0_c75.83,0.8609953338898163,0.9968240043270056,0.9968371964170284,13.9,"(0.86, 0.87]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd014_p11_s4_c69.08,88.99359192200556,4.78329013583921,718,88.889,1149,723,1293,817,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,33,1.0,33,2.0,35,5.0,39,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd014_p11_s4_c69.08,AG-414-L04_gnd014_p11_s4_c69.08,AG-414-L04_gnd002_p0_s0_c97.59,0.860803634669152,0.995604147045082,0.8785379536429957,13.92,"(0.86, 0.87]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd014_p12_s3_c67.84,89.02111032531825,4.701295736252838,707,88.889,1142,709,1293,817,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,31,0.0,33,0.0,33,1.0,34,4.0,39,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd014_p12_s3_c67.84,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd014_p12_s3_c67.84,0.8608004688995216,0.8673856905399523,0.9966613755919664,13.92,"(0.86, 0.87]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd014_p18_s2_c56.47,88.99354640718563,4.731737420106449,668,88.9195,1066,681,1293,817,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,27,1.0,27,2.0,29,5.0,33,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd014_p18_s2_c56.47,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd014_p18_s2_c56.47,0.8623486618998979,0.8117010540479929,0.9966558680118246,13.77,"(0.86, 0.87]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd014_p7_s1_c66.2,88.99045921052631,4.828195850787806,760,88.9195,1214,772,1293,817,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,1.0,37,1.0,37,2.0,39,5.0,43,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd014_p7_s1_c66.2,AG-414-L04_gnd014_p7_s1_c66.2,AG-414-L04_gnd002_p0_s0_c97.59,0.8606348263579698,0.9965835008348488,0.9202834980145904,13.94,"(0.86, 0.87]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd014_p7_s5_c67.58,88.95157718120805,4.734806969673629,745,88.889,1199,756,1293,817,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,32,1.0,32,2.0,34,5.0,37,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd014_p7_s5_c67.58,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd014_p7_s5_c67.58,0.8613235405405405,0.9220743242351884,0.9967294236584696,13.87,"(0.86, 0.87]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd015_p0_s0_c75.8,88.91234746922025,4.665379956005111,731,88.757,1298,818,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,4.0,39,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd015_p0_s0_c75.8,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd015_p0_s0_c75.8,0.8529960568086884,0.9950166879938788,0.9950224595332638,14.7,"(0.85, 0.86]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd015_p0_s1_c75.8,88.91234746922025,4.665379956005111,731,88.757,1298,818,1293,817,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,4.0,39,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd015_p0_s1_c75.8,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd015_p0_s1_c75.8,0.8529960568086884,0.9950166879938788,0.9950224595332638,14.7,"(0.85, 0.86]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd015_p13_s2_c66.57,88.97746925566344,4.623405721962964,618,88.818,1124,709,1293,817,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,3.0,32,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd015_p13_s2_c66.57,AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd015_p13_s2_c66.57,0.852874262295082,0.8600541865097687,0.9948101246631368,14.71,"(0.85, 0.86]"
AG-414-L04_gnd002_p0_s0_c97.59,AG-414-L04_gnd015_p15_s4_c67.01,88.8880566343042,4.704795961455367,618,88.7685,1079,694,1293,817,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,1.0,30,3.0,34,AG-414-L04_gnd002_p0_s0_c97.59_AG-414-L04_gnd015_p15_s4_c67.01,AG-414-L04_gnd015_p15_s4_c67.01,AG-414-L04_gnd002_p0_s0_c97.59,0.8541852436647175,0.9942126529804256,0.8398397820666729,14.58,"(0.85, 0.86]"
