qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd014_p13_s4_c58.06,89.36668866328257,4.480435809370356,591,89.212,955,593,1042,654,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,1.0,24,1.0,25,2.0,27,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd014_p13_s4_c58.06,AG-894-K15_gnd014_p13_s4_c58.06,AG-894-K15_gnd00080_p5_s4_c75.59,0.8706812470308789,0.944083304672948,0.8620035136238635,12.93,"(0.87, 0.88]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd014_p16_s3_c53.87,89.3970122591944,4.454323611975261,571,89.169,921,583,1042,654,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,26,2.0,27,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd014_p16_s3_c53.87,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd014_p16_s3_c53.87,0.8706162962962962,0.8336171313577944,0.9405619998613622,12.94,"(0.87, 0.88]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd014_p20_s5_c46.36,89.37328961748634,4.460581732492522,549,89.329,882,562,1042,654,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,20,2.0,21,2.0,22,3.0,24,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd014_p20_s5_c46.36,AG-894-K15_gnd014_p20_s5_c46.36,AG-894-K15_gnd00080_p5_s4_c75.59,0.8724982467532466,0.9344248340048804,0.7850590989040445,12.75,"(0.87, 0.88]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd014_p4_s1_c62.43,89.37066767830045,4.490451255107979,659,89.204,1058,665,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,2.0,29,2.0,30,3.0,32,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd014_p4_s1_c62.43,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd014_p4_s1_c62.43,0.8712957843137253,0.9465445036512806,0.9365974093786168,12.87,"(0.87, 0.88]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd015_p0_s0_c63.81,88.68925981873112,4.75301484947407,662,88.622,1094,697,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,29,1.0,31,1.0,31,2.0,32,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd015_p0_s0_c63.81,AG-894-K15_gnd015_p0_s0_c63.81,AG-894-K15_gnd00080_p5_s4_c75.59,0.8627668243953732,0.9367867476680524,0.99650819343424,13.72,"(0.86, 0.87]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd015_p0_s2_c63.81,88.68925981873112,4.75301484947407,662,88.622,1094,697,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,29,1.0,31,1.0,31,2.0,32,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd015_p0_s2_c63.81,AG-894-K15_gnd015_p0_s2_c63.81,AG-894-K15_gnd00080_p5_s4_c75.59,0.8627668243953732,0.9367867476680524,0.99650819343424,13.72,"(0.86, 0.87]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd015_p0_s3_c63.81,88.68925981873112,4.75301484947407,662,88.622,1094,697,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,29,1.0,31,1.0,31,2.0,32,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd015_p0_s3_c63.81,AG-894-K15_gnd015_p0_s3_c63.81,AG-894-K15_gnd00080_p5_s4_c75.59,0.8627668243953732,0.9367867476680524,0.99650819343424,13.72,"(0.86, 0.87]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd015_p1_s1_c62.86,88.72382082695252,4.743857843174975,653,88.642,1082,679,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,29,1.0,31,1.0,31,2.0,32,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd015_p1_s1_c62.86,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd015_p1_s1_c62.86,0.8628929894736842,0.9791281184450707,0.9361709974184932,13.71,"(0.86, 0.87]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd015_p20_s4_c52.73,88.78306500956023,4.829735639582782,523,88.545,864,554,1042,654,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,27,1.0,29,1.0,29,2.0,30,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd015_p20_s4_c52.73,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd015_p20_s4_c52.73,0.8640843342036554,0.7865520254244244,0.9355535889071154,13.59,"(0.86, 0.87]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd015_p7_s5_c59.1,88.68044189852701,4.785055274992487,611,88.6,1015,644,1042,654,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,28,1.0,30,1.0,30,2.0,31,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd015_p7_s5_c59.1,AG-894-K15_gnd015_p7_s5_c59.1,AG-894-K15_gnd00080_p5_s4_c75.59,0.863279403824522,0.9345180239640412,0.9162579386393694,13.67,"(0.86, 0.87]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd016_p0_s0_c62.23,88.75616666666667,4.683835868393971,582,88.483,1104,701,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,29,2.0,30,2.0,30,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd016_p0_s0_c62.23,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd016_p0_s0_c62.23,0.8545045539419087,0.9947326809614988,0.936683127474549,14.55,"(0.85, 0.86]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd016_p11_s1_c56.44,88.85185882352941,4.758604590630649,510,88.5095,983,620,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,29,2.0,30,2.0,30,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd016_p11_s1_c56.44,AG-894-K15_gnd016_p11_s1_c56.44,AG-894-K15_gnd00080_p5_s4_c75.59,0.8548747368421055,0.9360915430477678,0.8806344470198091,14.51,"(0.85, 0.86]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd016_p18_s4_c49.46,88.65883298538621,4.829513803123273,479,88.36,900,569,1042,654,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,27,2.0,28,2.0,28,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd016_p18_s4_c49.46,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd016_p18_s4_c49.46,0.8552036020151134,0.815109829316007,0.9449059656413152,14.48,"(0.85, 0.86]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd016_p18_s5_c51.83,88.78236402569594,4.63971483651707,467,88.613,888,562,1042,654,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,20,1.0,21,2.0,22,2.0,22,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd016_p18_s5_c51.83,AG-894-K15_gnd016_p18_s5_c51.83,AG-894-K15_gnd00080_p5_s4_c75.59,0.8555000252525252,0.9393623959970444,0.8099297794686761,14.45,"(0.85, 0.86]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd016_p19_s3_c54.47,88.8752025586354,4.731988212572497,469,88.491,875,558,1042,654,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,27,2.0,28,2.0,28,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd016_p19_s3_c54.47,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd016_p19_s3_c54.47,0.8553029999999998,0.8026666971416223,0.945828007121384,14.47,"(0.85, 0.86]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd016_p4_s2_c60.17,88.79586559139786,4.641846337392365,558,88.5095,1056,659,1042,654,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,27,2.0,28,2.0,28,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd016_p4_s2_c60.17,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd016_p4_s2_c60.17,0.85498693565976,0.9447876917195044,0.9337217561673604,14.5,"(0.85, 0.86]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd017_p0_s0_c58.74,88.2304861878453,5.040470286009499,543,88.202,1106,701,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,3.0,31,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd017_p0_s0_c58.74,AG-894-K15_gnd017_p0_s0_c58.74,AG-894-K15_gnd00080_p5_s4_c75.59,0.8458163894736842,0.9343047973189016,0.9937020733705336,15.42,"(0.84, 0.85]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd017_p0_s4_c58.74,88.2304861878453,5.040470286009499,543,88.202,1106,701,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,3.0,31,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd017_p0_s4_c58.74,AG-894-K15_gnd017_p0_s4_c58.74,AG-894-K15_gnd00080_p5_s4_c75.59,0.8458163894736842,0.9343047973189016,0.9937020733705336,15.42,"(0.84, 0.85]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd017_p12_s2_c52.87,88.1398565400844,4.755207928628568,474,88.213,968,617,1042,654,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,17,0.0,17,2.0,20,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd017_p12_s2_c52.87,AG-894-K15_gnd017_p12_s2_c52.87,AG-894-K15_gnd00080_p5_s4_c75.59,0.8456520734597157,0.9326540886426656,0.8671212283346441,15.43,"(0.84, 0.85]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd017_p13_s5_c50.04,88.38781914893617,5.018781713131931,470,88.3925,960,610,1042,654,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,3.0,28,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd017_p13_s5_c50.04,AG-894-K15_gnd017_p13_s5_c50.04,AG-894-K15_gnd00080_p5_s4_c75.59,0.8468932655502392,0.936432699985482,0.8587402692254548,15.31,"(0.84, 0.85]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd017_p17_s3_c47.8,88.2551101511879,4.999465804230218,463,88.224,918,577,1042,654,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,2.0,27,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd017_p17_s3_c47.8,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd017_p17_s3_c47.8,0.8471517189460477,0.8192364153556375,0.9390233028707434,15.28,"(0.84, 0.85]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd017_p19_s1_c47.79,88.37173696682464,5.0950225717516435,422,88.3385,885,555,1042,654,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,2.0,27,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd017_p19_s1_c47.79,AG-894-K15_gnd017_p19_s1_c47.79,AG-894-K15_gnd00080_p5_s4_c75.59,0.8448681386392812,0.9351899677905068,0.7964508451086137,15.51,"(0.84, 0.85]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd018_p0_s0_c57.68,88.03381086519116,5.106003716811353,497,87.628,1103,700,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,30,1.0,30,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd018_p0_s0_c57.68,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd018_p0_s0_c57.68,0.8374095746887966,0.9924293976659648,0.9336396543625088,16.26,"(0.83, 0.84]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd018_p0_s2_c57.68,88.03381086519116,5.106003716811353,497,87.628,1103,700,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,30,1.0,30,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd018_p0_s2_c57.68,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd018_p0_s2_c57.68,0.8374095746887966,0.9924293976659648,0.9336396543625088,16.26,"(0.83, 0.84]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd018_p11_s1_c52.01,88.08514578587699,5.269939312524707,439,87.546,981,617,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,30,1.0,30,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd018_p11_s1_c52.01,AG-894-K15_gnd018_p11_s1_c52.01,AG-894-K15_gnd00080_p5_s4_c75.59,0.8377145081967214,0.9334054936475265,0.878612710757694,16.23,"(0.83, 0.84]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd018_p5_s3_c56.49,88.06405161290323,5.133047372167589,465,87.669,1051,663,1042,654,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,27,1.0,29,1.0,29,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd018_p5_s3_c56.49,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd018_p5_s3_c56.49,0.8374663186813187,0.9341720179649864,0.9306974313255466,16.25,"(0.83, 0.84]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd018_p7_s5_c52.71,88.04683187772926,5.141004474485897,458,87.67,1018,649,1042,654,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,27,1.0,29,1.0,29,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd018_p7_s5_c52.71,AG-894-K15_gnd018_p7_s5_c52.71,AG-894-K15_gnd00080_p5_s4_c75.59,0.8375835208098988,0.93152994656265,0.9122383612508168,16.24,"(0.83, 0.84]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd018_p8_s4_c52.65,88.1119695652174,5.124016515778779,460,87.7405,1010,631,1042,654,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,27,1.0,29,1.0,29,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd018_p8_s4_c52.65,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd018_p8_s4_c52.65,0.8375117210348707,0.9138673861526648,0.9456498999576228,16.25,"(0.83, 0.84]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd019_p0_s0_c56.88,87.94757802197802,5.126849518421416,455,87.702,1104,699,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd019_p0_s0_c56.88,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd019_p0_s0_c56.88,0.8301466006256518,0.9858644688682744,0.9275852744849584,16.99,"(0.83, 0.84]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd019_p0_s5_c56.88,87.94757802197802,5.126849518421416,455,87.702,1104,699,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd019_p0_s5_c56.88,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd019_p0_s5_c56.88,0.8301466006256518,0.9858644688682744,0.9275852744849584,16.99,"(0.83, 0.84]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd019_p14_s1_c48.91,87.9877037037037,5.255167178732935,378,87.6285,919,592,1042,654,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd019_p14_s1_c48.91,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd019_p14_s1_c48.91,0.8303867765567765,0.8384751163329486,0.9246781854477868,16.96,"(0.83, 0.84]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd019_p16_s3_c46.18,87.84065979381444,5.230091815215924,388,87.58850000000001,918,582,1042,654,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd019_p16_s3_c46.18,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd019_p16_s3_c46.18,0.8295231840796019,0.8223812229946007,0.9271270615022928,17.05,"(0.82, 0.83]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd019_p20_s2_c44.11,88.00288611111111,5.097880664660146,360,87.76249999999999,888,550,1042,654,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,22,1.0,22,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd019_p20_s2_c44.11,AG-894-K15_gnd019_p20_s2_c44.11,AG-894-K15_gnd00080_p5_s4_c75.59,0.8303437582128776,0.9206826529366726,0.7762833505967031,16.97,"(0.83, 0.84]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd019_p5_s4_c52.0,87.97619383259912,5.116361549734331,454,87.7365,1044,654,1042,654,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd019_p5_s4_c52.0,AG-894-K15_gnd019_p5_s4_c52.0,AG-894-K15_gnd00080_p5_s4_c75.59,0.8301469238790407,0.985859274273562,0.9858644688682744,16.99,"(0.83, 0.84]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd020_p0_s0_c52.21,87.79018660287082,5.25719089250179,418,87.2475,1103,699,1042,654,1.0,27,1.0,27,1.0,27,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd020_p0_s0_c52.21,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd020_p0_s0_c52.21,0.8224405660377359,0.9801057411699682,0.92209636480624,17.76,"(0.82, 0.83]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd020_p16_s2_c45.87,87.594284457478,5.209877224309164,341,87.234,929,593,1042,654,1.0,18,1.0,18,1.0,18,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd020_p16_s2_c45.87,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd020_p16_s2_c45.87,0.8221589974937343,0.8149165903927009,0.924256434055702,17.78,"(0.82, 0.83]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd020_p16_s5_c42.21,87.79266184971098,5.265911085252645,346,87.2475,924,590,1042,654,1.0,22,1.0,22,1.0,22,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd020_p16_s5_c42.21,AG-894-K15_gnd020_p16_s5_c42.21,AG-894-K15_gnd00080_p5_s4_c75.59,0.823664328358209,0.925375553874419,0.8197454856374651,17.63,"(0.82, 0.83]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd020_p18_s3_c43.76,87.79435014005603,5.198703489309061,357,87.223,901,565,1042,654,1.0,23,1.0,23,1.0,23,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd020_p18_s3_c43.76,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd020_p18_s3_c43.76,0.8233926436781609,0.800811187910308,0.9323776164855138,17.66,"(0.82, 0.83]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd020_p18_s4_c43.05,87.88361651917404,5.381309710070833,339,87.234,900,570,1042,654,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd020_p18_s4_c43.05,AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd020_p18_s4_c43.05,0.8231895663265307,0.8013181803542506,0.9277627370420618,17.68,"(0.82, 0.83]"
AG-894-K15_gnd00080_p5_s4_c75.59,AG-894-K15_gnd020_p19_s1_c44.0,87.810375,5.415027938834503,336,87.24199999999999,885,555,1042,654,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,AG-894-K15_gnd00080_p5_s4_c75.59_AG-894-K15_gnd020_p19_s1_c44.0,AG-894-K15_gnd020_p19_s1_c44.0,AG-894-K15_gnd00080_p5_s4_c75.59,0.8207303104786545,0.922613159600232,0.7844087356460362,17.93,"(0.82, 0.83]"
AG-894-K15_gnd00090_p0_s0_c79.62,AG-894-K15_gnd00090_p10_s1_c74.57,100.0,0.0,993,100.0,994,630,1101,701,629.0,993,629.0,993,629.0,993,629.0,993,629.0,993,629.0,993,629.0,993,629.0,993,629.0,993,629.0,993,AG-894-K15_gnd00090_p0_s0_c79.62_AG-894-K15_gnd00090_p10_s1_c74.57,AG-894-K15_gnd00090_p10_s1_c74.57,AG-894-K15_gnd00090_p0_s0_c79.62,1.0,0.999923242668304,0.8902543727721658,0.0,"(0.99, 1.0]"
AG-894-K15_gnd00090_p0_s0_c79.62,AG-894-K15_gnd00090_p14_s2_c72.75,100.0,0.0,942,100.0,943,594,1101,701,591.0,942,591.0,942,591.0,942,591.0,942,591.0,942,591.0,942,591.0,942,591.0,942,591.0,942,591.0,942,AG-894-K15_gnd00090_p0_s0_c79.62_AG-894-K15_gnd00090_p14_s2_c72.75,AG-894-K15_gnd00090_p14_s2_c72.75,AG-894-K15_gnd00090_p0_s0_c79.62,1.0,0.9999426212670832,0.8527122832364238,0.0,"(0.99, 1.0]"
AG-894-K15_gnd00090_p0_s0_c79.62,AG-894-K15_gnd00090_p16_s4_c71.8,100.0,0.0,911,100.0,911,571,1101,701,568.0,911,568.0,911,568.0,911,568.0,911,568.0,911,568.0,911,568.0,911,568.0,911,568.0,911,568.0,911,AG-894-K15_gnd00090_p0_s0_c79.62_AG-894-K15_gnd00090_p16_s4_c71.8,AG-894-K15_gnd00090_p0_s0_c79.62,AG-894-K15_gnd00090_p16_s4_c71.8,1.0,0.8322665387697421,0.9999130417411394,0.0,"(0.99, 1.0]"
AG-894-K15_gnd00090_p0_s0_c79.62,AG-894-K15_gnd00090_p17_s3_c63.99,100.0,0.0,911,100.0,912,576,1101,701,574.0,911,574.0,911,574.0,911,574.0,911,574.0,911,574.0,911,574.0,911,574.0,911,574.0,911,574.0,911,AG-894-K15_gnd00090_p0_s0_c79.62_AG-894-K15_gnd00090_p17_s3_c63.99,AG-894-K15_gnd00090_p0_s0_c79.62,AG-894-K15_gnd00090_p17_s3_c63.99,1.0,0.8206709456872289,0.99983831486041,0.0,"(0.99, 1.0]"
AG-894-K15_gnd00090_p0_s0_c79.62,AG-894-K15_gnd00090_p17_s5_c67.21,100.0,0.0,885,100.0,886,569,1101,701,568.0,885,568.0,885,568.0,885,568.0,885,568.0,885,568.0,885,568.0,885,568.0,885,568.0,885,568.0,885,AG-894-K15_gnd00090_p0_s0_c79.62_AG-894-K15_gnd00090_p17_s5_c67.21,AG-894-K15_gnd00090_p17_s5_c67.21,AG-894-K15_gnd00090_p0_s0_c79.62,1.0,0.999944123783652,0.8210824658842849,0.0,"(0.99, 1.0]"
AG-894-K15_gnd00090_p0_s0_c79.62,AG-894-K15_gnd001_p0_s0_c80.09,98.27624383561643,0.956837270896224,1095,98.367,1098,700,1101,701,4.0,45,7.0,48,11.0,58,15.0,66,23.0,83,140.0,261,291.0,473,457.0,727,575.0,892,631.0,985,AG-894-K15_gnd00090_p0_s0_c79.62_AG-894-K15_gnd001_p0_s0_c80.09,AG-894-K15_gnd001_p0_s0_c80.09,AG-894-K15_gnd00090_p0_s0_c79.62,0.983303795837463,0.9998726951908388,0.9998726951908388,1.67,"(0.98, 0.99]"
AG-894-K15_gnd00090_p0_s0_c79.62,AG-894-K15_gnd001_p11_s4_c71.09,98.2685386996904,0.956002423143671,969,98.357,971,603,1101,701,4.0,40,6.0,42,9.0,51,13.0,58,18.0,72,113.0,226,245.0,415,389.0,639,494.0,785,544.0,871,AG-894-K15_gnd00090_p0_s0_c79.62_AG-894-K15_gnd001_p11_s4_c71.09,AG-894-K15_gnd001_p11_s4_c71.09,AG-894-K15_gnd00090_p0_s0_c79.62,0.9833831463146314,0.9998557414887478,0.8804578236206672,1.66,"(0.98, 0.99]"
AG-894-K15_gnd00090_p0_s0_c79.62,AG-894-K15_gnd001_p16_s3_c65.65,98.2693600439078,0.9785606035608205,911,98.366,915,583,1101,701,4.0,41,6.0,43,10.0,53,12.0,60,17.0,71,105.0,213,238.0,396,373.0,606,473.0,740,519.0,814,AG-894-K15_gnd00090_p0_s0_c79.62_AG-894-K15_gnd001_p16_s3_c65.65,AG-894-K15_gnd001_p16_s3_c65.65,AG-894-K15_gnd00090_p0_s0_c79.62,0.9832805594405594,0.9998014425375878,0.8332603057683882,1.67,"(0.98, 0.99]"
