qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd00090_p10_s3_c81.32,98.4994701897019,0.8820974755486537,738,98.5885,926,550,826,485,1.0,36,4.0,39,5.0,47,10.0,55,14.0,69,91.0,212,222.0,408,322.0,560,378.0,654,401.0,699,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd00090_p10_s3_c81.32,AG-899-G06_gnd00090_p10_s3_c81.32,AG-899-G06_gnd00070_p20_s2_c70.08,0.985163076923077,0.7781329806012646,0.8747577085125399,1.48,"(0.98, 0.99]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd00090_p11_s4_c78.02,98.49430000000001,0.8793448438019066,730,98.582,899,532,826,485,1.0,32,4.0,35,6.0,45,11.0,52,16.0,68,92.0,211,220.0,398,322.0,554,373.0,644,396.0,689,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd00090_p11_s4_c78.02,AG-899-G06_gnd00090_p11_s4_c78.02,AG-899-G06_gnd00070_p20_s2_c70.08,0.9851417725258492,0.7905736160939393,0.881145305251809,1.49,"(0.98, 0.99]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd00090_p13_s2_c77.77,98.53934289617486,0.8565271885969656,732,98.611,886,514,826,485,1.0,37,4.0,40,6.0,50,10.0,56,14.0,72,96.0,220,226.0,416,325.0,571,377.0,658,396.0,700,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd00090_p13_s2_c77.77,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd00090_p13_s2_c77.77,0.9855371491875924,0.8798775871830221,0.8112127196986042,1.45,"(0.98, 0.99]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd00090_p8_s1_c82.97,98.48504617414247,0.8571331970867172,758,98.561,944,567,826,485,0.0,31,2.0,33,4.0,43,9.0,50,14.0,64,104.0,213,227.0,405,335.0,574,394.0,672,417.0,718,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd00090_p8_s1_c82.97,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd00090_p8_s1_c82.97,0.9850101580459772,0.903683088537791,0.7859640743269682,1.5,"(0.98, 0.99]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd00090_p9_s5_c80.06,98.507564753004,0.8495119565476973,749,98.588,925,555,826,485,1.0,33,4.0,36,6.0,45,11.0,51,16.0,65,96.0,209,233.0,415,340.0,576,396.0,671,414.0,711,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd00090_p9_s5_c80.06,AG-899-G06_gnd00090_p9_s5_c80.06,AG-899-G06_gnd00070_p20_s2_c70.08,0.985276110325318,0.8048898807735945,0.9152357014169296,1.47,"(0.98, 0.99]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd001_p0_s0_c88.46,98.42132363636364,0.8965795903766532,825,98.532,1022,614,826,485,1.0,37,2.0,39,5.0,46,15.0,61,20.0,75,103.0,208,242.0,420,357.0,595,417.0,709,451.0,765,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd001_p0_s0_c88.46,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd001_p0_s0_c88.46,0.9844003641092328,0.9998826425795936,0.7902093357882196,1.56,"(0.98, 0.99]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd001_p0_s4_c88.46,98.42132363636364,0.8965795903766532,825,98.532,1022,614,826,485,1.0,37,2.0,39,5.0,46,15.0,61,20.0,75,103.0,208,242.0,420,357.0,595,417.0,709,451.0,765,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd001_p0_s4_c88.46,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd001_p0_s4_c88.46,0.9844003641092328,0.9998826425795936,0.7902093357882196,1.56,"(0.98, 0.99]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd001_p14_s3_c77.47,98.41828851540616,0.914456810054789,714,98.5385,880,527,826,485,1.0,32,2.0,34,4.0,40,12.0,53,17.0,65,91.0,186,210.0,364,307.0,518,357.0,610,385.0,661,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd001_p14_s3_c77.47,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd001_p14_s3_c77.47,0.9844846433990896,0.8548817462784156,0.7943968955610602,1.55,"(0.98, 0.99]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd001_p16_s1_c77.47,98.40987921348315,0.9077168492973936,712,98.518,864,517,826,485,1.0,30,2.0,32,5.0,38,14.0,51,18.0,62,91.0,183,204.0,359,297.0,504,355.0,610,386.0,659,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd001_p16_s1_c77.47,AG-899-G06_gnd001_p16_s1_c77.47,AG-899-G06_gnd00070_p20_s2_c70.08,0.9842973200612558,0.8068242791103144,0.8471761354330425,1.57,"(0.98, 0.99]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd001_p19_s5_c70.37,98.4327232142857,0.8928770294634398,672,98.523,815,490,826,485,1.0,29,2.0,31,5.0,37,15.0,52,20.0,63,88.0,171,198.0,342,296.0,492,341.0,578,370.0,626,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd001_p19_s5_c70.37,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd001_p19_s5_c70.37,0.9845502672955976,0.8269558387895937,0.817266284154258,1.54,"(0.98, 0.99]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd001_p9_s2_c77.59,98.42181853281853,0.9095315602207208,777,98.54,937,561,826,485,1.0,36,2.0,38,5.0,46,15.0,63,20.0,76,97.0,197,225.0,397,332.0,560,387.0,665,420.0,719,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd001_p9_s2_c77.59,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd001_p9_s2_c77.59,0.9844194389901822,0.9243986077025156,0.8076737375156975,1.56,"(0.98, 0.99]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd002_p0_s0_c87.0,97.51776577669902,1.2752105393057118,824,97.626,1021,616,826,485,0.0,32,0.0,32,0.0,33,2.0,36,3.0,41,30.0,88,83.0,177,162.0,304,249.0,445,326.0,570,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd002_p0_s0_c87.0,AG-899-G06_gnd002_p0_s0_c87.0,AG-899-G06_gnd00070_p20_s2_c70.08,0.9751894569536425,0.7901536366871412,0.9998297672583114,2.48,"(0.97, 0.98]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd002_p14_s2_c67.52,97.54491553133514,1.2765184344362501,734,97.65700000000001,881,520,826,485,0.0,30,0.0,30,0.0,31,2.0,34,3.0,38,29.0,84,77.0,162,144.0,273,223.0,401,296.0,518,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd002_p14_s2_c67.52,AG-899-G06_gnd002_p14_s2_c67.52,AG-899-G06_gnd00070_p20_s2_c70.08,0.9754496902654868,0.817121696142916,0.8773099099958861,2.46,"(0.97, 0.98]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd002_p18_s1_c75.46,97.52647242921013,1.3079741172526693,671,97.683,843,501,826,485,0.0,28,0.0,28,0.0,28,2.0,31,3.0,35,28.0,78,70.0,152,131.0,253,202.0,368,257.0,462,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd002_p18_s1_c75.46,AG-899-G06_gnd002_p18_s1_c75.46,AG-899-G06_gnd00070_p20_s2_c70.08,0.975033932038835,0.7783372051633904,0.7981207337031166,2.5,"(0.97, 0.98]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd002_p18_s4_c75.14,97.51173100303951,1.3130028461331058,658,97.5995,816,484,826,485,0.0,27,0.0,27,0.0,28,2.0,31,2.0,35,22.0,72,68.0,149,128.0,248,191.0,351,253.0,452,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd002_p18_s4_c75.14,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd002_p18_s4_c75.14,0.9749801444622792,0.8095031138405667,0.795696055304783,2.5,"(0.97, 0.98]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd002_p20_s3_c70.51,97.50273088685016,1.2851579202549446,654,97.595,828,494,826,485,0.0,26,0.0,26,0.0,27,1.0,29,1.0,31,20.0,70,60.0,139,120.0,239,189.0,351,245.0,453,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd002_p20_s3_c70.51,AG-899-G06_gnd002_p20_s3_c70.51,AG-899-G06_gnd00070_p20_s2_c70.08,0.9752979933110368,0.7724506504725435,0.7723588454609116,2.47,"(0.97, 0.98]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd002_p20_s5_c74.59,97.49330769230768,1.280321480462359,676,97.626,813,484,826,485,0.0,24,0.0,24,0.0,26,1.0,28,1.0,30,24.0,71,66.0,141,136.0,249,204.0,364,261.0,460,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd002_p20_s5_c74.59,AG-899-G06_gnd002_p20_s5_c74.59,AG-899-G06_gnd00070_p20_s2_c70.08,0.975080253968254,0.8170021517631179,0.8159990405063651,2.49,"(0.97, 0.98]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd003_p0_s0_c86.26,96.61530170316303,1.723502843094678,822,96.767,1020,618,826,485,0.0,34,0.0,34,0.0,34,0.0,35,0.0,36,9.0,58,29.0,93,65.0,155,127.0,253,197.0,357,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd003_p0_s0_c86.26,AG-899-G06_gnd003_p0_s0_c86.26,AG-899-G06_gnd00070_p20_s2_c70.08,0.966157417218543,0.7901010319805672,0.9997343337516073,3.38,"(0.96, 0.97]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd003_p10_s4_c78.57,96.59863265306122,1.70005267301646,735,96.767,908,543,826,485,0.0,23,0.0,23,0.0,23,0.0,24,0.0,25,9.0,47,27.0,78,57.0,135,108.0,226,169.0,319,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd003_p10_s4_c78.57,AG-899-G06_gnd003_p10_s4_c78.57,AG-899-G06_gnd00070_p20_s2_c70.08,0.9661059163059164,0.7958619424798542,0.8954912826650193,3.39,"(0.96, 0.97]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd003_p16_s3_c77.47,96.60704196816208,1.7188303040667419,691,96.765,859,521,826,485,0.0,27,0.0,27,0.0,27,0.0,28,0.0,29,5.0,45,20.0,74,49.0,125,105.0,214,160.0,296,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd003_p16_s3_c77.47,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd003_p16_s3_c77.47,0.9662643369734788,0.8311265409609638,0.7909663001369115,3.37,"(0.96, 0.97]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd003_p17_s1_c75.27,96.61072131147542,1.7201235884465462,671,96.765,852,514,826,485,0.0,24,0.0,24,0.0,24,0.0,25,0.0,26,8.0,45,25.0,73,58.0,131,104.0,210,163.0,296,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd003_p17_s1_c75.27,AG-899-G06_gnd003_p17_s1_c75.27,AG-899-G06_gnd00070_p20_s2_c70.08,0.9662963446054752,0.7715541825980956,0.7998759364412845,3.37,"(0.96, 0.97]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd003_p17_s5_c69.99,96.60476548672567,1.7291495658678242,678,96.7515,841,510,826,485,0.0,29,0.0,29,0.0,29,0.0,30,0.0,31,8.0,48,22.0,75,57.0,132,108.0,207,166.0,289,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd003_p17_s5_c69.99,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd003_p17_s5_c69.99,0.96615082278481,0.820140080912138,0.7936746014782708,3.38,"(0.96, 0.97]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd003_p9_s2_c76.49,96.62267612903224,1.7256033464223313,775,96.767,937,565,826,485,0.0,33,0.0,33,0.0,33,0.0,34,0.0,35,9.0,56,28.0,90,59.0,145,117.0,239,184.0,339,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd003_p9_s2_c76.49,AG-899-G06_gnd003_p9_s2_c76.49,AG-899-G06_gnd00070_p20_s2_c70.08,0.9662631452750352,0.8075547314543221,0.924251588516512,3.37,"(0.96, 0.97]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd004_p0_s0_c86.26,95.66894369645043,2.08084692334507,817,95.862,1017,616,826,485,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,3.0,36,12.0,54,26.0,87,60.0,140,107.0,219,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd004_p0_s0_c86.26,AG-899-G06_gnd004_p0_s0_c86.26,AG-899-G06_gnd00070_p20_s2_c70.08,0.9571550331125828,0.7899390920015059,0.9996762998623951,4.28,"(0.95, 0.96]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd004_p16_s2_c60.19,95.71771562082778,2.0784921951703335,749,95.915,860,518,826,485,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,2.0,35,11.0,51,24.0,82,55.0,130,101.0,207,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd004_p16_s2_c60.19,AG-899-G06_gnd004_p16_s2_c60.19,AG-899-G06_gnd00070_p20_s2_c70.08,0.9572543063583814,0.8552032031048501,0.9002332962346323,4.27,"(0.95, 0.96]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd004_p16_s3_c77.47,95.67031548480462,2.0650501180795016,691,95.864,859,520,826,485,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,2.0,28,9.0,45,21.0,75,43.0,112,85.0,182,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd004_p16_s3_c77.47,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd004_p16_s3_c77.47,0.957238892355694,0.8310491624420144,0.7907575562227175,4.28,"(0.95, 0.96]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd004_p16_s4_c74.63,95.61651569506726,2.078862796236599,669,95.765,847,519,826,485,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,2.0,28,10.0,44,21.0,69,50.0,113,88.0,172,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd004_p16_s4_c74.63,AG-899-G06_gnd004_p16_s4_c74.63,AG-899-G06_gnd00070_p20_s2_c70.08,0.95646332807571,0.7769385588534524,0.8162879203104426,4.35,"(0.95, 0.96]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd004_p20_s5_c73.85,95.65167862481316,2.0710493687695477,669,95.864,812,484,826,485,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,2.0,27,9.0,41,20.0,69,47.0,111,87.0,175,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd004_p20_s5_c73.85,AG-899-G06_gnd004_p20_s5_c73.85,AG-899-G06_gnd00070_p20_s2_c70.08,0.9569612857142856,0.8169080363002051,0.8158674970241512,4.3,"(0.95, 0.96]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd004_p7_s1_c82.97,95.68138778220452,2.082855903270009,753,95.872,942,566,826,485,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,3.0,34,12.0,51,25.0,83,57.0,133,102.0,207,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd004_p7_s1_c82.97,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd004_p7_s1_c82.97,0.9571847517730496,0.9154123823685306,0.7882131520984489,4.28,"(0.95, 0.96]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd005_p0_s0_c86.45,94.8509617755857,2.437146568188583,811,94.992,1023,615,826,485,0.0,31,0.0,31,0.0,32,0.0,32,0.0,33,1.0,37,6.0,46,19.0,67,36.0,96,68.0,142,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd005_p0_s0_c86.45,AG-899-G06_gnd005_p0_s0_c86.45,AG-899-G06_gnd00070_p20_s2_c70.08,0.9483724900662251,0.7898720467872449,0.9995795767137086,5.16,"(0.94, 0.95]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd005_p10_s1_c84.25,94.87974351978171,2.4498466250034165,733,94.974,927,558,826,485,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,1.0,37,6.0,45,19.0,65,32.0,89,61.0,132,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd005_p10_s1_c84.25,AG-899-G06_gnd005_p10_s1_c84.25,AG-899-G06_gnd00070_p20_s2_c70.08,0.9484052052785924,0.7852692244209291,0.8840715029100771,5.16,"(0.94, 0.95]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd005_p13_s4_c75.2,94.81901408450705,2.4492575064015876,710,94.95949999999999,888,532,826,485,0.0,24,0.0,24,0.0,25,0.0,25,0.0,26,1.0,30,6.0,39,19.0,61,34.0,85,60.0,122,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd005_p13_s4_c75.2,AG-899-G06_gnd005_p13_s4_c75.2,AG-899-G06_gnd00070_p20_s2_c70.08,0.9482898056801196,0.7957612755313231,0.8646881839132639,5.17,"(0.94, 0.95]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd005_p16_s3_c78.75,94.83271700879766,2.402029012108568,682,95.0215,861,519,826,485,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,1.0,29,3.0,34,10.0,49,23.0,74,53.0,118,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd005_p16_s3_c78.75,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd005_p16_s3_c78.75,0.9483966614664584,0.8309704942810826,0.7907600120334727,5.16,"(0.94, 0.95]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd005_p18_s2_c64.77,94.89608066759389,2.4392208986414965,719,95.048,841,502,826,485,0.0,28,0.0,28,0.0,29,0.0,29,0.0,30,1.0,34,6.0,41,19.0,61,35.0,89,63.0,129,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd005_p18_s2_c64.77,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd005_p18_s2_c64.77,0.9486323809523808,0.875570182961508,0.852832937641779,5.14,"(0.94, 0.95]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd005_p18_s5_c74.36,94.86689057750759,2.428239280472411,658,95.0995,828,498,826,485,0.0,23,0.0,23,0.0,24,0.0,24,0.0,24,1.0,28,6.0,37,13.0,52,29.0,74,56.0,115,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd005_p18_s5_c74.36,AG-899-G06_gnd005_p18_s5_c74.36,AG-899-G06_gnd00070_p20_s2_c70.08,0.9487741390205372,0.796848919976504,0.8132301791699607,5.12,"(0.94, 0.95]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd006_p0_s0_c86.81,93.97375591531757,2.8136036765290555,803,94.139,1022,614,826,485,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,34,4.0,41,8.0,50,16.0,65,33.0,95,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd006_p0_s0_c86.81,AG-899-G06_gnd006_p0_s0_c86.81,AG-899-G06_gnd00070_p20_s2_c70.08,0.938855311258278,0.7898823614355928,0.9995460460221638,6.11,"(0.93, 0.94]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd006_p11_s5_c79.94,93.97755289139634,2.799084239186125,709,94.142,901,546,826,485,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,29,3.0,34,7.0,44,14.0,59,27.0,83,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd006_p11_s5_c79.94,AG-899-G06_gnd006_p11_s5_c79.94,AG-899-G06_gnd00070_p20_s2_c70.08,0.9387699115044248,0.7916714471303891,0.884086978613867,6.12,"(0.93, 0.94]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd006_p13_s1_c78.02,93.89678428571428,2.8361672061449252,700,94.1045,895,539,826,485,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,4.0,35,8.0,43,15.0,55,32.0,82,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd006_p13_s1_c78.02,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd006_p13_s1_c78.02,0.937431586102719,0.8581264855063586,0.787623809924715,6.26,"(0.93, 0.94]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd006_p13_s2_c77.77,94.08812517580873,2.7851963745618256,711,94.224,886,512,826,485,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,33,4.0,40,8.0,49,16.0,63,28.0,86,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd006_p13_s2_c77.77,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd006_p13_s2_c77.77,0.9399584342688332,0.8795771006011022,0.8108475926509884,6.0,"(0.93, 0.94]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd006_p16_s3_c78.57,93.96624041297935,2.797919413163895,678,94.122,862,517,826,485,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,26,3.0,32,5.0,40,11.0,53,24.0,79,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd006_p16_s3_c78.57,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd006_p16_s3_c78.57,0.9389859126365054,0.8309601771452227,0.7906458168333548,6.1,"(0.93, 0.94]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd006_p18_s4_c74.59,93.96585023400937,2.8578290196686225,641,94.108,814,484,826,485,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,28,3.0,33,6.0,42,12.0,52,26.0,77,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd006_p18_s4_c74.59,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd006_p18_s4_c74.59,0.9384134349919744,0.8092683989997537,0.7953864008841515,6.16,"(0.93, 0.94]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd007_p0_s0_c85.16,93.17112768647281,3.106370769417783,791,93.333,1018,614,826,485,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,1.0,36,4.0,43,10.0,53,20.0,70,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd007_p0_s0_c85.16,AG-899-G06_gnd007_p0_s0_c85.16,AG-899-G06_gnd00070_p20_s2_c70.08,0.9300349006622516,0.789698760695001,0.9993422825889304,7.0,"(0.93, 0.94]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd007_p15_s3_c71.98,93.12819393939394,3.1052166458341772,660,93.37049999999999,856,510,826,485,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,28,2.0,33,4.0,39,13.0,55,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd007_p15_s3_c71.98,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd007_p15_s3_c71.98,0.929816065830721,0.8267546546403253,0.78020960391293,7.02,"(0.92, 0.93]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd007_p16_s2_c59.09,93.23688950276244,3.12574436195059,724,93.372,859,516,826,485,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,1.0,36,3.0,42,9.0,53,18.0,68,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd007_p16_s2_c59.09,AG-899-G06_gnd007_p16_s2_c59.09,AG-899-G06_gnd00070_p20_s2_c70.08,0.9302362716763009,0.8548998415642156,0.8999366785786598,6.98,"(0.93, 0.94]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd007_p20_s1_c74.18,93.21694628751975,3.0742245307499645,633,93.381,805,483,826,485,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,1.0,28,3.0,33,9.0,43,17.0,56,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd007_p20_s1_c74.18,AG-899-G06_gnd007_p20_s1_c74.18,AG-899-G06_gnd00070_p20_s2_c70.08,0.9307221241830068,0.7930534690745911,0.7930189100203893,6.93,"(0.93, 0.94]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd007_p20_s4_c72.07,93.19561392405063,3.1400758007641083,632,93.281,801,487,826,485,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,0.0,26,1.0,32,4.0,38,10.0,48,19.0,61,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd007_p20_s4_c72.07,AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd007_p20_s4_c72.07,0.9307160813008132,0.7989138635223476,0.8049181110510404,6.93,"(0.93, 0.94]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd007_p20_s5_c72.75,93.14333953488372,3.0942757981929185,645,93.381,813,483,826,485,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,26,3.0,32,9.0,42,15.0,55,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd007_p20_s5_c72.75,AG-899-G06_gnd007_p20_s5_c72.75,AG-899-G06_gnd00070_p20_s2_c70.08,0.9297280634920636,0.8165534917481367,0.8155799068620561,7.03,"(0.92, 0.93]"
AG-899-G06_gnd00070_p20_s2_c70.08,AG-899-G06_gnd008_p0_s0_c80.67,92.371003875969,3.3163096970055816,774,92.53399999999999,1017,616,826,485,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,31,0.0,34,4.0,41,6.0,48,15.0,61,AG-899-G06_gnd00070_p20_s2_c70.08_AG-899-G06_gnd008_p0_s0_c80.67,AG-899-G06_gnd008_p0_s0_c80.67,AG-899-G06_gnd00070_p20_s2_c70.08,0.9207125827814568,0.7896214008323921,0.9990714577726078,7.93,"(0.92, 0.93]"
