qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd007_p15_s2_c79.43,93.49178295454546,3.098347195553056,880,93.74199999999999,1047,660,1093,676,1,28,2,29,2,29,2,29,2,29,3,31,5,36,14,49,27,72,41,95,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd007_p15_s2_c79.43,AG-893-K09_gnd007_p15_s2_c79.43,AG-893-K09_gnd00060_p12_s1_c88.76,0.9315708488372094,0.8807514188005604,0.8506902966517732,6.84,"(0.93, 0.94]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd007_p20_s5_c67.25,93.5424321133412,3.0236909384180644,847,93.769,1010,631,1093,676,1,26,1,26,1,26,1,26,1,26,2,27,3,33,11,46,23,66,38,89,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd007_p20_s5_c67.25,AG-893-K09_gnd007_p20_s5_c67.25,AG-893-K09_gnd00060_p12_s1_c88.76,0.9337513449564137,0.8735568190065001,0.7930291806549521,6.62,"(0.93, 0.94]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd008_p0_s0_c89.85,92.66255566311713,3.3592754376700196,1033,92.922,1255,772,1093,676,1,32,2,33,2,33,2,33,2,33,2,34,3,38,7,42,15,56,31,84,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd008_p0_s0_c89.85,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd008_p0_s0_c89.85,0.9231525819265144,0.9992023107383746,0.8716381788978141,7.68,"(0.92, 0.93]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd008_p10_s1_c74.19,92.69791995841996,3.364262249852457,962,92.979,1109,689,1093,676,1,31,2,32,2,32,2,32,2,32,2,33,3,37,7,41,15,55,30,82,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd008_p10_s1_c74.19,AG-893-K09_gnd008_p10_s1_c74.19,AG-893-K09_gnd00060_p12_s1_c88.76,0.9237124759871932,0.9096587817830782,0.933330904156158,7.63,"(0.92, 0.93]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd008_p11_s2_c80.21,92.66948231511253,3.3648973919139986,933,92.887,1128,692,1093,676,1,31,2,32,2,32,2,32,2,32,2,33,3,37,7,41,14,53,28,76,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd008_p11_s2_c80.21,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd008_p11_s2_c80.21,0.9231932035595106,0.8909263338890897,0.8837514030573752,7.68,"(0.92, 0.93]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd008_p12_s3_c73.56,92.68447932960893,3.3409212843728295,895,92.974,1092,663,1093,676,1,29,1,29,1,29,1,29,1,29,1,30,2,34,5,37,11,48,24,73,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd008_p12_s3_c73.56,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd008_p12_s3_c73.56,0.923528974654378,0.8606683060329928,0.8631460942017636,7.65,"(0.92, 0.93]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd008_p17_s4_c71.69,92.72647086247086,3.3538790338694575,858,93.023,1050,642,1093,676,1,27,2,28,2,28,2,28,2,28,2,29,3,33,7,37,12,48,25,70,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd008_p17_s4_c71.69,AG-893-K09_gnd008_p17_s4_c71.69,AG-893-K09_gnd00060_p12_s1_c88.76,0.9243552862362971,0.8620683169061771,0.8121028172218158,7.56,"(0.92, 0.93]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd008_p8_s5_c82.62,92.69664901349948,3.381982342477573,963,92.971,1162,710,1093,676,1,32,2,33,2,33,2,33,2,33,2,34,3,38,7,42,15,56,31,84,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd008_p8_s5_c82.62,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd008_p8_s5_c82.62,0.9236183459459458,0.9175888512585272,0.8780199531567364,7.64,"(0.92, 0.93]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd009_p0_s0_c91.55,92.09013530010174,3.6362582557976433,983,92.308,1253,774,1093,676,1,31,1,31,1,31,2,32,2,32,2,33,2,34,8,45,14,55,26,72,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd009_p0_s0_c91.55,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd009_p0_s0_c91.55,0.9143001787487586,0.9989915632050564,0.8715783688856181,8.57,"(0.91, 0.92]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd009_p12_s2_c83.11,92.10165416178194,3.6485803884405277,853,92.308,1085,667,1093,676,1,26,1,26,1,26,2,27,2,27,2,28,2,29,8,40,14,49,23,62,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd009_p12_s2_c83.11,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd009_p12_s2_c83.11,0.9140845197740114,0.8762705171094498,0.8770012563853125,8.59,"(0.91, 0.92]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd009_p17_s1_c76.1,92.07421723730813,3.547764255860798,847,92.28,1035,633,1093,676,1,22,1,22,1,22,2,23,2,23,2,24,2,25,8,34,12,41,21,55,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd009_p17_s1_c76.1,AG-893-K09_gnd009_p17_s1_c76.1,AG-893-K09_gnd00060_p12_s1_c88.76,0.9149188812785388,0.9166237013874828,0.8617506029447536,8.51,"(0.91, 0.92]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd009_p19_s5_c80.73,92.1106517857143,3.5746870098389008,784,92.32050000000001,1014,620,1093,676,1,21,1,21,1,21,1,21,1,21,1,22,1,22,6,30,9,37,20,51,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd009_p19_s5_c80.73,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd009_p19_s5_c80.73,0.9157244540942928,0.7982545377193768,0.8656509962000616,8.43,"(0.91, 0.92]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd009_p6_s3_c84.63,92.08367916207277,3.6391819802325944,907,92.291,1161,713,1093,676,1,29,1,29,1,29,2,30,2,30,2,31,2,32,7,41,12,50,24,67,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd009_p6_s3_c84.63,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd009_p6_s3_c84.63,0.914059818569904,0.9282256928817558,0.8722683031412382,8.59,"(0.91, 0.92]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd009_p7_s4_c79.68,92.07490153172867,3.664756555383682,914,92.29050000000001,1175,725,1093,676,1,30,1,30,1,30,2,31,2,31,2,32,2,33,8,43,14,53,25,69,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd009_p7_s4_c79.68,AG-893-K09_gnd009_p7_s4_c79.68,AG-893-K09_gnd00060_p12_s1_c88.76,0.9146283243243244,0.8677113281351964,0.9190394639528162,8.54,"(0.91, 0.92]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd010_p0_s0_c90.34,91.43987932843652,3.7550545883200406,953,91.667,1253,772,1093,676,1,31,1,31,1,31,1,31,1,31,2,32,2,32,4,38,6,40,15,55,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd010_p0_s0_c90.34,AG-893-K09_gnd010_p0_s0_c90.34,AG-893-K09_gnd00060_p12_s1_c88.76,0.9052709696969696,0.8712897205658894,0.9988684630103613,9.47,"(0.9, 0.91]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd010_p12_s2_c80.7,91.45250181818182,3.7864922434898522,825,91.705,1085,664,1093,676,1,27,1,27,1,27,1,27,1,27,2,28,2,28,4,33,6,35,14,49,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd010_p12_s2_c80.7,AG-893-K09_gnd010_p12_s2_c80.7,AG-893-K09_gnd00060_p12_s1_c88.76,0.9051964036076664,0.8768191002075596,0.8761602193350029,9.48,"(0.9, 0.91]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd010_p14_s3_c79.5,91.44714424242424,3.7592236197253435,825,91.607,1068,646,1093,676,1,29,1,29,1,29,1,29,1,29,2,30,2,30,4,36,6,38,15,53,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd010_p14_s3_c79.5,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd010_p14_s3_c79.5,0.9060747247706422,0.8640107225193587,0.8835780484215322,9.39,"(0.9, 0.91]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd010_p20_s1_c64.89,91.49386605981795,3.7744562607172836,769,91.763,998,627,1093,676,1,27,1,27,1,27,1,27,1,27,2,28,2,28,3,32,4,34,12,45,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd010_p20_s1_c64.89,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd010_p20_s1_c64.89,0.905711196054254,0.8023887346580227,0.8863074893468488,9.43,"(0.9, 0.91]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd010_p20_s4_c74.08,91.59375613079018,3.7429201287918077,734,91.79249999999999,1000,617,1093,676,1,26,1,26,1,26,1,26,1,26,1,26,1,26,2,30,4,32,12,45,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd010_p20_s4_c74.08,AG-893-K09_gnd010_p20_s4_c74.08,AG-893-K09_gnd00060_p12_s1_c88.76,0.90536642765685,0.8491427691446778,0.7676567533259211,9.46,"(0.9, 0.91]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd010_p2_s5_c85.3,91.43873814655173,3.7576136990507774,928,91.70400000000001,1224,751,1093,676,1,30,1,30,1,30,1,30,1,30,2,31,2,31,4,37,6,39,14,53,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd010_p2_s5_c85.3,AG-893-K09_gnd010_p2_s5_c85.3,AG-893-K09_gnd00060_p12_s1_c88.76,0.9053347759674136,0.8742356255131217,0.971943988426612,9.47,"(0.9, 0.91]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd011_p0_s0_c85.41,91.00462443438914,3.926241858824912,884,91.01650000000001,1250,772,1093,676,1,32,1,32,1,32,1,32,1,32,2,34,2,34,3,37,8,44,12,54,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd011_p0_s0_c85.41,AG-893-K09_gnd011_p0_s0_c85.41,AG-893-K09_gnd00060_p12_s1_c88.76,0.8963433333333333,0.8709100570102102,0.9985277216714444,10.37,"(0.89, 0.9]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd011_p10_s1_c69.15,91.07256553398058,3.9276709172353246,824,91.1505,1110,691,1093,676,1,31,1,31,1,31,1,31,1,31,2,33,2,33,3,36,8,43,12,52,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd011_p10_s1_c69.15,AG-893-K09_gnd011_p10_s1_c69.15,AG-893-K09_gnd00060_p12_s1_c88.76,0.8969611099252934,0.9090867947057492,0.932696691953088,10.3,"(0.89, 0.9]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd011_p10_s3_c72.82,91.01492920353982,3.854392656361295,791,91.056,1130,699,1093,676,1,26,1,26,1,26,1,26,1,26,2,28,2,28,3,31,6,36,10,46,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd011_p10_s3_c72.82,AG-893-K09_gnd011_p10_s3_c72.82,AG-893-K09_gnd00060_p12_s1_c88.76,0.8960377753058955,0.8709045743550623,0.8927531407783674,10.4,"(0.89, 0.9]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd011_p10_s4_c78.19,91.04798595146872,3.8579548232141034,783,91.152,1120,679,1093,676,1,28,1,28,1,28,1,28,1,28,2,30,2,30,3,33,7,38,10,47,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd011_p10_s4_c78.19,AG-893-K09_gnd011_p10_s4_c78.19,AG-893-K09_gnd00060_p12_s1_c88.76,0.8965593659621803,0.8659891533652503,0.8839096227914595,10.34,"(0.89, 0.9]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd011_p3_s2_c83.99,91.02613231850117,3.899364501691924,854,90.993,1220,753,1093,676,1,31,1,31,1,31,1,31,1,31,2,33,2,33,3,36,8,43,12,52,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd011_p3_s2_c83.99,AG-893-K09_gnd011_p3_s2_c83.99,AG-893-K09_gnd00060_p12_s1_c88.76,0.8965796277145812,0.8681073537938422,0.956726834759162,10.34,"(0.89, 0.9]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd011_p4_s5_c81.59,91.01667650531287,3.9261746250017504,847,90.981,1203,741,1093,676,1,31,1,31,1,31,1,31,1,31,2,33,2,33,3,36,8,43,12,53,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd011_p4_s5_c81.59,AG-893-K09_gnd011_p4_s5_c81.59,AG-893-K09_gnd00060_p12_s1_c88.76,0.8968934551148224,0.870326613194595,0.9489744768980328,10.31,"(0.89, 0.9]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd012_p0_s0_c79.99,90.35510501750291,4.064549036174014,857,90.244,1254,775,1093,676,1,31,1,31,1,31,1,31,1,31,2,32,2,34,2,34,4,37,6,42,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd012_p0_s0_c79.99,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd012_p0_s0_c79.99,0.8879287276341948,0.9981121354141532,0.8707410287148736,11.21,"(0.88, 0.89]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd012_p11_s5_c73.31,90.35068556005398,4.058697248674668,741,90.234,1103,672,1093,676,1,26,1,26,1,26,1,26,1,26,2,27,2,29,2,29,4,32,6,36,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd012_p11_s5_c73.31,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd012_p11_s5_c73.31,0.8872913914027148,0.8752010226179374,0.8684765773400742,11.27,"(0.88, 0.89]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd012_p15_s2_c68.48,90.34158506224067,4.116419812331525,723,90.244,1049,660,1093,676,1,28,1,28,1,28,1,28,1,28,2,29,2,30,2,30,4,32,6,37,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd012_p15_s2_c68.48,AG-893-K09_gnd012_p15_s2_c68.48,AG-893-K09_gnd00060_p12_s1_c88.76,0.8872588604651164,0.8798694479168153,0.8497626135845496,11.27,"(0.88, 0.89]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd012_p16_s1_c68.35,90.39768005354752,3.977185244602407,747,90.234,1043,628,1093,676,1,26,1,26,1,26,1,26,1,26,2,27,2,28,2,28,4,31,5,35,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd012_p16_s1_c68.35,AG-893-K09_gnd012_p16_s1_c68.35,AG-893-K09_gnd00060_p12_s1_c88.76,0.8888033789954339,0.910636441545825,0.8688677638012552,11.12,"(0.88, 0.89]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd012_p16_s3_c71.36,90.2812323943662,4.043241051234136,710,90.13900000000001,1045,628,1093,676,1,26,1,26,1,26,1,26,1,26,2,27,2,29,2,29,3,31,4,35,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd012_p16_s3_c71.36,AG-893-K09_gnd012_p16_s3_c71.36,AG-893-K09_gnd00060_p12_s1_c88.76,0.8881623381294965,0.864852564181951,0.8254675591594915,11.18,"(0.88, 0.89]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd012_p19_s4_c68.89,90.5235824964132,4.1400032684177095,697,90.338,1021,639,1093,676,1,30,1,30,1,30,1,30,1,30,2,31,2,33,2,33,4,36,5,40,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd012_p19_s4_c68.89,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd012_p19_s4_c68.89,0.8891364676616914,0.7952686193968485,0.8651778178593309,11.09,"(0.88, 0.89]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd013_p0_s0_c79.79,89.88687701863354,4.284219038771271,805,89.981,1255,775,1093,676,1,31,1,31,1,31,1,31,1,31,2,32,2,32,2,32,2,32,4,35,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd013_p0_s0_c79.79,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd013_p0_s0_c79.79,0.8788062562065543,0.9977605612581036,0.8703587647238814,12.12,"(0.87, 0.88]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd013_p0_s4_c79.79,89.88687701863354,4.284219038771271,805,89.981,1255,775,1093,676,1,31,1,31,1,31,1,31,1,31,2,32,2,32,2,32,2,32,4,35,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd013_p0_s4_c79.79,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd013_p0_s4_c79.79,0.8788062562065543,0.9977605612581036,0.8703587647238814,12.12,"(0.87, 0.88]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd013_p17_s5_c70.37,89.86481268436579,4.346483203139205,678,89.91650000000001,1019,633,1093,676,1,28,1,28,1,28,1,28,1,28,2,29,2,29,2,29,2,29,4,32,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd013_p17_s5_c70.37,AG-893-K09_gnd013_p17_s5_c70.37,AG-893-K09_gnd00060_p12_s1_c88.76,0.8792389691943129,0.884361566870497,0.8336177768498758,12.08,"(0.87, 0.88]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd013_p18_s1_c62.53,89.99046262341325,4.199346317549537,709,89.981,1035,646,1093,676,1,28,1,28,1,28,1,28,1,28,2,29,2,29,2,29,2,29,4,31,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd013_p18_s1_c62.53,AG-893-K09_gnd013_p18_s1_c62.53,AG-893-K09_gnd00060_p12_s1_c88.76,0.8815017356321839,0.9263114304699144,0.8630771306427898,11.85,"(0.88, 0.89]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd013_p19_s2_c72.56,89.92620606060606,4.211755047078889,660,90.03800000000001,1020,630,1093,676,1,25,1,25,1,25,1,25,1,25,2,26,2,26,2,26,2,26,4,29,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd013_p19_s2_c72.56,AG-893-K09_gnd013_p19_s2_c72.56,AG-893-K09_gnd00060_p12_s1_c88.76,0.8796061811505507,0.8796261622246236,0.8087436591089713,12.04,"(0.87, 0.88]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd013_p19_s3_c57.18,89.78694835680751,4.381385762464101,639,89.831,1005,627,1093,676,1,27,1,27,1,27,1,27,1,27,2,28,2,28,2,28,2,28,3,30,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd013_p19_s3_c57.18,AG-893-K09_gnd013_p19_s3_c57.18,AG-893-K09_gnd00060_p12_s1_c88.76,0.8798967870485679,0.8594293406727462,0.7878156412092181,12.01,"(0.87, 0.88]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd014_p0_s0_c77.42,89.3521811023622,4.597650288724501,762,89.3115,1250,771,1093,676,1,31,1,31,1,31,1,31,1,31,2,32,2,32,2,32,3,33,5,38,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd014_p0_s0_c77.42,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd014_p0_s0_c77.42,0.8702248756218905,0.9968437110080132,0.868891252395651,12.98,"(0.87, 0.88]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd014_p12_s3_c64.14,89.3327963800905,4.653253901883573,663,89.379,1093,665,1093,676,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,2,29,4,34,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd014_p12_s3_c64.14,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd014_p12_s3_c64.14,0.8707962860438293,0.8586711284742568,0.8616575987642828,12.92,"(0.87, 0.88]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd014_p20_s2_c62.36,89.32161138211382,4.494183110149999,615,89.332,999,626,1093,676,1,21,1,21,1,21,1,21,1,21,2,22,2,22,2,22,3,24,5,28,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd014_p20_s2_c62.36,AG-893-K09_gnd014_p20_s2_c62.36,AG-893-K09_gnd00060_p12_s1_c88.76,0.8712576608910892,0.879350453614123,0.7988700386928532,12.87,"(0.87, 0.88]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd014_p5_s1_c72.4,89.32913006993007,4.603379359544036,715,89.284,1178,714,1093,676,1,29,1,29,1,29,1,29,1,29,2,30,2,30,2,30,3,31,5,36,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd014_p5_s1_c72.4,AG-893-K09_gnd014_p5_s1_c72.4,AG-893-K09_gnd00060_p12_s1_c88.76,0.8708199363732768,0.8650149274969694,0.9368476305182124,12.92,"(0.87, 0.88]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd014_p7_s4_c66.76,89.38437695590326,4.562407465261009,703,89.397,1166,721,1093,676,1,29,1,29,1,29,1,29,1,29,2,30,2,30,2,30,3,31,5,36,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd014_p7_s4_c66.76,AG-893-K09_gnd014_p7_s4_c66.76,AG-893-K09_gnd00060_p12_s1_c88.76,0.8710051245937162,0.8649957303680833,0.915549327232816,12.9,"(0.87, 0.88]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd014_p9_s5_c67.58,89.29591266375546,4.581440889294422,687,89.286,1129,693,1093,676,1,26,1,26,1,26,1,26,1,26,2,27,2,27,2,27,3,28,5,33,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd014_p9_s5_c67.58,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd014_p9_s5_c67.58,0.871082142857143,0.9009063128734244,0.8718972235218783,12.89,"(0.87, 0.88]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd015_p0_s0_c80.91,89.15445492957747,4.814042618521844,710,89.35149999999999,1253,773,1093,676,1,32,1,32,1,32,1,32,1,32,2,34,2,34,2,34,3,36,3,36,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd015_p0_s0_c80.91,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd015_p0_s0_c80.91,0.8619335820895523,0.9953458278389612,0.8681665977551308,13.81,"(0.86, 0.87]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd015_p0_s2_c80.91,89.15445492957747,4.814042618521844,710,89.35149999999999,1253,773,1093,676,1,32,1,32,1,32,1,32,1,32,2,34,2,34,2,34,3,36,3,36,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd015_p0_s2_c80.91,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd015_p0_s2_c80.91,0.8619335820895523,0.9953458278389612,0.8681665977551308,13.81,"(0.86, 0.87]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd015_p10_s3_c68.2,89.0964953125,4.755406022429914,640,89.262,1130,702,1093,676,1,26,1,26,1,26,1,26,1,26,2,28,2,28,2,28,3,31,3,31,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd015_p10_s3_c68.2,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd015_p10_s3_c68.2,0.8617007111111111,0.8897711616620693,0.8678704798011175,13.83,"(0.86, 0.87]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd015_p15_s4_c66.47,89.15227257799671,4.774744400838872,609,89.292,1071,672,1093,676,1,28,1,28,1,28,1,28,1,28,2,29,2,29,2,29,3,31,3,31,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd015_p15_s4_c66.47,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd015_p15_s4_c66.47,0.8619614754098361,0.8436312390871678,0.8754807353810016,13.8,"(0.86, 0.87]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd015_p19_s5_c71.9,89.19764440433214,4.613306149912091,554,89.561,1012,623,1093,676,1,21,1,21,1,21,1,21,1,21,1,21,1,21,1,21,2,22,2,22,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd015_p19_s5_c71.9,AG-893-K09_gnd015_p19_s5_c71.9,AG-893-K09_gnd00060_p12_s1_c88.76,0.8638808944099381,0.8635327873061518,0.796308569841634,13.61,"(0.86, 0.87]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd015_p6_s1_c73.68,89.21712667660209,4.8023049519052075,671,89.388,1183,727,1093,676,1,30,1,30,1,30,1,30,1,30,2,32,2,32,2,32,3,34,3,34,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd015_p6_s1_c73.68,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd015_p6_s1_c73.68,0.8624508297872341,0.9293345794355709,0.8686735626059534,13.75,"(0.86, 0.87]"
AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd016_p0_s0_c76.27,88.8349549689441,4.802698859542372,644,88.6185,1254,773,1093,676,1,31,1,31,1,31,1,31,1,31,2,32,2,32,3,34,3,36,5,38,AG-893-K09_gnd00060_p12_s1_c88.76_AG-893-K09_gnd016_p0_s0_c76.27,AG-893-K09_gnd00060_p12_s1_c88.76,AG-893-K09_gnd016_p0_s0_c76.27,0.8527304980079682,0.9932550941322568,0.8671220895711276,14.73,"(0.85, 0.86]"
