qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd007_p18_s1_c80.25,93.37889454209066,2.919181426989961,1081,93.562,1145,740,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,34,4.0,40,5.0,43,23.0,66,41.0,93,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd007_p18_s1_c80.25,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd007_p18_s1_c80.25,0.9332145420207744,0.813982949894315,0.9993801756727329,6.68,"(0.93, 0.94]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd007_p19_s3_c74.88,93.4396672967864,2.8407514284480078,1058,93.6705,1114,711,1381,891,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,2.0,28,4.0,33,5.0,37,20.0,57,38.0,89,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd007_p19_s3_c74.88,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd007_p19_s3_c74.88,0.9342605752636628,0.8016802692829303,0.9993457644374892,6.57,"(0.93, 0.94]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd007_p20_s5_c81.46,93.40884105960265,2.92171009967317,1057,93.636,1110,719,1381,891,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,31,4.0,37,7.0,43,21.0,64,40.0,96,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd007_p20_s5_c81.46,AG-900-I13_gnd007_p20_s5_c81.46,AG-900-I13_gnd00050_p0_s0_c98.8,0.9337822988505748,0.999381656378434,0.794829071315992,6.62,"(0.93, 0.94]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd007_p5_s4_c87.42,93.423328,2.900392396290195,1250,93.6365,1314,841,1381,891,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,36,5.0,42,9.0,50,26.0,74,47.0,110,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd007_p5_s4_c87.42,AG-900-I13_gnd007_p5_s4_c87.42,AG-900-I13_gnd00050_p0_s0_c98.8,0.933630870967742,0.9993045818808608,0.9414272972741824,6.64,"(0.93, 0.94]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd008_p0_s0_c90.98,92.63329163468919,3.0997086089177435,1303,92.754,1381,891,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,34,6.0,39,9.0,49,13.0,57,31.0,83,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd008_p0_s0_c90.98,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd008_p0_s0_c90.98,0.924579151234568,0.9991707087614696,0.9991752904810196,7.54,"(0.92, 0.93]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd008_p0_s3_c90.98,92.63329163468919,3.0997086089177435,1303,92.754,1381,891,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,34,6.0,39,9.0,49,13.0,57,31.0,83,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd008_p0_s3_c90.98,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd008_p0_s3_c90.98,0.924579151234568,0.9991707087614696,0.9991752904810196,7.54,"(0.92, 0.93]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd008_p0_s5_c90.98,92.63329163468919,3.0997086089177435,1303,92.754,1381,891,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,34,6.0,39,9.0,49,13.0,57,31.0,83,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd008_p0_s5_c90.98,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd008_p0_s5_c90.98,0.924579151234568,0.9991707087614696,0.9991752904810196,7.54,"(0.92, 0.93]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd008_p11_s4_c79.05,92.60385393258427,3.09509347901978,1157,92.729,1226,785,1381,891,1.0,25,1.0,25,1.0,25,1.0,25,1.0,27,1.0,29,5.0,33,8.0,42,11.0,49,28.0,74,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd008_p11_s4_c79.05,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd008_p11_s4_c79.05,0.9245699912663756,0.880675986902391,0.9992258161974358,7.54,"(0.92, 0.93]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd008_p14_s2_c72.11,92.70305535714286,3.032237609878135,1120,92.7895,1188,764,1381,891,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,29,4.0,33,7.0,42,11.0,50,27.0,72,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd008_p14_s2_c72.11,AG-900-I13_gnd008_p14_s2_c72.11,AG-900-I13_gnd00050_p0_s0_c98.8,0.9251209884238648,0.9991257422315318,0.8557819773479786,7.49,"(0.92, 0.93]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd008_p17_s1_c73.62,92.72017840805124,3.1072846747028597,1093,92.813,1158,750,1381,891,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,0.0,29,5.0,34,8.0,44,11.0,50,28.0,75,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd008_p17_s1_c73.62,AG-900-I13_gnd008_p17_s1_c73.62,AG-900-I13_gnd00050_p0_s0_c98.8,0.9259238822447102,0.9993011969760218,0.8244262159883685,7.41,"(0.92, 0.93]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd009_p0_s0_c85.74,91.87601744647105,3.4443352494794217,1261,92.099,1379,892,1381,891,1.0,30,1.0,30,1.0,31,1.0,32,1.0,32,3.0,37,3.0,38,6.0,44,11.0,54,22.0,70,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd009_p0_s0_c85.74,AG-900-I13_gnd009_p0_s0_c85.74,AG-900-I13_gnd00050_p0_s0_c98.8,0.9157976851851852,0.9990760198907718,0.9990767835106968,8.42,"(0.91, 0.92]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd009_p10_s2_c76.1,91.90159272404614,3.4768483505876846,1127,92.128,1234,795,1381,891,1.0,28,1.0,28,1.0,28,1.0,29,1.0,29,3.0,34,3.0,35,5.0,40,10.0,50,20.0,65,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd009_p10_s2_c76.1,AG-900-I13_gnd009_p10_s2_c76.1,AG-900-I13_gnd00050_p0_s0_c98.8,0.9160342978723404,0.9989645425796884,0.8939515192982027,8.4,"(0.91, 0.92]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd009_p14_s4_c70.08,91.82668709972553,3.4921188393415714,1093,92.051,1199,753,1381,891,1.0,29,1.0,29,1.0,30,1.0,31,1.0,31,3.0,36,3.0,37,6.0,43,8.0,48,15.0,60,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd009_p14_s4_c70.08,AG-900-I13_gnd009_p14_s4_c70.08,AG-900-I13_gnd00050_p0_s0_c98.8,0.9151265569395018,0.9990143277670972,0.8512178210563612,8.49,"(0.91, 0.92]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd009_p16_s5_c74.9,91.95178645343367,3.3954568842015473,1063,92.118,1168,744,1381,891,1.0,28,1.0,28,1.0,29,1.0,30,1.0,30,2.0,33,2.0,34,5.0,39,9.0,46,19.0,61,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd009_p16_s5_c74.9,AG-900-I13_gnd009_p16_s5_c74.9,AG-900-I13_gnd00050_p0_s0_c98.8,0.9169155606198724,0.9989970830848016,0.8333628599704327,8.31,"(0.91, 0.92]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd009_p19_s1_c83.33,91.92282341650672,3.419943004101843,1042,92.108,1145,721,1381,891,1.0,26,1.0,26,1.0,27,1.0,28,1.0,28,2.0,31,2.0,32,4.0,37,7.0,45,16.0,59,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd009_p19_s1_c83.33,AG-900-I13_gnd009_p19_s1_c83.33,AG-900-I13_gnd00050_p0_s0_c98.8,0.9163409537299338,0.9989730699367636,0.803557247058536,8.37,"(0.91, 0.92]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd009_p7_s3_c80.76,91.88670862068965,3.4215963638174123,1160,92.112,1268,820,1381,891,1.0,27,1.0,27,1.0,28,1.0,29,1.0,30,2.0,33,2.0,34,5.0,39,10.0,49,20.0,63,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd009_p7_s3_c80.76,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd009_p7_s3_c80.76,0.9160594925124792,0.9243306107737608,0.99908381304532,8.39,"(0.91, 0.92]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd010_p0_s0_c85.74,91.32632945091515,3.5421134058823003,1202,91.42150000000001,1379,890,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,32,1.0,35,4.0,42,7.0,48,17.0,60,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd010_p0_s0_c85.74,AG-900-I13_gnd010_p0_s0_c85.74,AG-900-I13_gnd00050_p0_s0_c98.8,0.9070124922839504,0.9987850806993536,0.9987850806993536,9.3,"(0.9, 0.91]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd010_p12_s2_c74.9,91.40686985645934,3.5075224290553195,1045,91.473,1206,773,1381,891,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,33,4.0,39,7.0,44,13.0,51,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd010_p12_s2_c74.9,AG-900-I13_gnd010_p12_s2_c74.9,AG-900-I13_gnd00050_p0_s0_c98.8,0.9081164,0.9988672348995732,0.8753443925861669,9.19,"(0.9, 0.91]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd010_p13_s3_c75.1,91.35851171875,3.517424397321052,1024,91.48249999999999,1187,757,1381,891,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,27,1.0,29,3.0,35,6.0,40,11.0,46,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd010_p13_s3_c75.1,AG-900-I13_gnd010_p13_s3_c75.1,AG-900-I13_gnd00050_p0_s0_c98.8,0.907429938380282,0.9987096264500244,0.8620932960279546,9.26,"(0.9, 0.91]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd010_p16_s5_c73.69,91.37292829076621,3.519424470772492,1018,91.42150000000001,1166,742,1381,891,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,30,1.0,32,4.0,38,6.0,43,15.0,53,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd010_p16_s5_c73.69,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd010_p16_s5_c73.69,0.908108396313364,0.8331490463914377,0.998743398751764,9.19,"(0.9, 0.91]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd010_p19_s1_c82.13,91.34404016064258,3.5425113452960666,996,91.4135,1143,720,1381,891,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,28,1.0,32,3.0,37,5.0,42,13.0,52,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd010_p19_s1_c82.13,AG-900-I13_gnd010_p19_s1_c82.13,AG-900-I13_gnd00050_p0_s0_c98.8,0.9075544150943398,0.9987884109529156,0.8033319791806663,9.24,"(0.9, 0.91]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd010_p6_s4_c80.27,91.32842184724689,3.546148015789342,1126,91.445,1295,818,1381,891,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,31,1.0,33,4.0,40,7.0,46,17.0,58,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd010_p6_s4_c80.27,AG-900-I13_gnd010_p6_s4_c80.27,AG-900-I13_gnd00050_p0_s0_c98.8,0.9068455510204082,0.9986780321773632,0.9327747199042116,9.32,"(0.9, 0.91]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd011_p0_s0_c84.47,90.62163683304648,3.81445059850391,1162,90.586,1376,891,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,33,2.0,35,5.0,38,6.0,41,8.0,47,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd011_p0_s0_c84.47,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd011_p0_s0_c84.47,0.8980298302469136,0.9985139956259852,0.9985139956259852,10.2,"(0.89, 0.9]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd011_p13_s5_c78.44,90.6600311557789,3.841255987748625,995,90.598,1180,747,1381,891,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,30,2.0,32,5.0,35,5.0,37,8.0,42,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd011_p13_s5_c78.44,AG-900-I13_gnd011_p13_s5_c78.44,AG-900-I13_gnd00050_p0_s0_c98.8,0.8988025219683655,0.9984926709747424,0.8613754932984715,10.12,"(0.89, 0.9]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd011_p17_s4_c61.47,90.60138836967809,3.8178213768101346,963,90.547,1144,731,1381,891,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,30,2.0,32,4.0,34,5.0,37,6.0,42,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd011_p17_s4_c61.47,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd011_p17_s4_c61.47,0.8982705514018693,0.8216565665204589,0.998534068415662,10.17,"(0.89, 0.9]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd011_p20_s1_c70.99,90.6526292629263,3.7262967237185483,909,90.636,1084,697,1381,891,0.0,18,0.0,18,0.0,18,0.0,18,0.0,18,0.0,21,1.0,22,4.0,25,5.0,28,6.0,33,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd011_p20_s1_c70.99,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd011_p20_s1_c70.99,0.8989057710960232,0.7915920864539935,0.9985822942393412,10.11,"(0.89, 0.9]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd011_p20_s3_c58.51,90.68580021482276,3.7975182723536927,931,90.667,1112,712,1381,891,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,28,2.0,30,4.0,32,5.0,35,6.0,40,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd011_p20_s3_c58.51,AG-900-I13_gnd011_p20_s3_c58.51,AG-900-I13_gnd00050_p0_s0_c98.8,0.9000138013371539,0.9985654057572758,0.7922327635710533,10.0,"(0.9, 0.91]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd011_p7_s2_c80.85,90.67903084112149,3.799833705925411,1070,90.6065,1278,819,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,32,2.0,34,4.0,36,5.0,40,7.0,47,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd011_p7_s2_c80.85,AG-900-I13_gnd011_p7_s2_c80.85,AG-900-I13_gnd00050_p0_s0_c98.8,0.8981961570247933,0.9985291510443683,0.9226453015993256,10.18,"(0.89, 0.9]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd012_p0_s0_c79.54,89.9769727767695,4.025173354668678,1102,90.152,1379,892,1381,891,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1.0,31,2.0,35,3.0,37,6.0,40,9.0,46,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd012_p0_s0_c79.54,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd012_p0_s0_c79.54,0.8892996373456791,0.998219238334942,0.9982261109142668,11.07,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd012_p0_s1_c79.54,89.9769727767695,4.025173354668678,1102,90.152,1379,892,1381,891,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1.0,31,2.0,35,3.0,37,6.0,40,9.0,46,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd012_p0_s1_c79.54,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd012_p0_s1_c79.54,0.8892996373456791,0.998219238334942,0.9982261109142668,11.07,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd012_p13_s3_c68.9,89.97427630180658,4.0065561306228314,941,90.196,1185,760,1381,891,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,1.0,26,2.0,29,3.0,31,4.0,32,6.0,37,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd012_p13_s3_c68.9,AG-900-I13_gnd012_p13_s3_c68.9,AG-900-I13_gnd00050_p0_s0_c98.8,0.8897293485915492,0.9982198111841152,0.861611451855291,11.03,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd012_p15_s4_c69.02,89.96182649842271,3.982249427591111,951,90.14,1177,751,1381,891,1.0,26,1.0,26,1.0,26,1.0,27,1.0,27,1.0,27,2.0,31,2.0,32,4.0,34,8.0,41,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd012_p15_s4_c69.02,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd012_p15_s4_c69.02,0.8898952420091324,0.8405027062690141,0.9981884985834166,11.01,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd012_p16_s2_c72.42,89.97129501084599,4.007722953260932,922,90.152,1160,739,1381,891,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,25,2.0,28,3.0,30,6.0,33,7.0,37,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd012_p16_s2_c72.42,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd012_p16_s2_c72.42,0.8892258341013825,0.8328191625838455,0.9981226834540808,11.08,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd012_p9_s5_c66.89,90.05902894211576,4.055687252128003,1002,90.196,1256,811,1381,891,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1.0,31,2.0,35,3.0,36,5.0,39,8.0,45,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd012_p9_s5_c66.89,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd012_p9_s5_c66.89,0.8894089581554228,0.9003086551736778,0.9983167258681036,11.06,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd013_p0_s0_c80.54,89.508609569378,4.181856256920867,1045,89.374,1378,892,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,2.0,34,4.0,38,4.0,39,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd013_p0_s0_c80.54,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd013_p0_s0_c80.54,0.8805513271604939,0.997838955612301,0.9978481190514008,11.94,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd013_p10_s1_c70.9,89.47807489451476,4.250970552659736,948,89.3545,1249,798,1381,891,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,2.0,33,4.0,37,4.0,39,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd013_p10_s1_c70.9,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd013_p10_s1_c70.9,0.8800964827586207,0.8915018265788606,0.997732999403778,11.99,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd013_p11_s4_c69.7,89.47777922077921,4.13931372235167,924,89.35849999999999,1226,786,1381,891,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,27,2.0,29,3.0,32,3.0,33,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd013_p11_s4_c69.7,AG-900-I13_gnd013_p11_s4_c69.7,AG-900-I13_gnd00050_p0_s0_c98.8,0.8804175882859605,0.9976577077636388,0.8794717582806945,11.96,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd013_p14_s2_c63.68,89.53119757174393,4.187404295683415,906,89.39,1192,763,1381,891,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,1.0,29,2.0,32,2.0,33,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd013_p14_s2_c63.68,AG-900-I13_gnd013_p14_s2_c63.68,AG-900-I13_gnd00050_p0_s0_c98.8,0.8813599287622441,0.9979869882041768,0.8545395677300328,11.86,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd013_p4_s3_c74.72,89.46961714855433,4.175809676467171,1003,89.373,1323,852,1381,891,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,2.0,33,4.0,37,4.0,38,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd013_p4_s3_c74.72,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd013_p4_s3_c74.72,0.8807300970088925,0.9506846616247387,0.997925529037821,11.93,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd013_p5_s5_c79.34,89.52635383064516,4.166802366619712,992,89.3735,1315,842,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,2.0,33,4.0,37,4.0,38,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd013_p5_s5_c79.34,AG-900-I13_gnd013_p5_s5_c79.34,AG-900-I13_gnd00050_p0_s0_c98.8,0.8803472800645682,0.9979809578027418,0.9414960230674309,11.97,"(0.88, 0.89]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd014_p0_s0_c79.32,88.98759104781281,4.311672752452057,983,88.764,1380,890,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,1.0,32,2.0,34,4.0,38,7.0,42,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd014_p0_s0_c79.32,AG-900-I13_gnd014_p0_s0_c79.32,AG-900-I13_gnd00050_p0_s0_c98.8,0.8717416435185186,0.9975693977787824,0.9975739794983324,12.83,"(0.87, 0.88]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd014_p11_s5_c71.49,89.05734827586207,4.310518941345311,870,88.9145,1227,792,1381,891,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,27,2.0,29,3.0,32,6.0,36,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd014_p11_s5_c71.49,AG-900-I13_gnd014_p11_s5_c71.49,AG-900-I13_gnd00050_p0_s0_c98.8,0.8736272891566265,0.9976602565478055,0.8808859823817611,12.64,"(0.87, 0.88]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd014_p13_s2_c70.28,88.97531308411216,4.3126485410598585,856,88.731,1209,773,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,2.0,32,3.0,35,6.0,39,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd014_p13_s2_c70.28,AG-900-I13_gnd014_p13_s2_c70.28,AG-900-I13_gnd00050_p0_s0_c98.8,0.8718548720211827,0.9967089216212708,0.8637602783241902,12.81,"(0.87, 0.88]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd014_p18_s4_c55.11,89.08803749999998,4.263739844364251,800,88.8415,1134,718,1381,891,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,29,2.0,31,3.0,34,6.0,38,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd014_p18_s4_c55.11,AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd014_p18_s4_c55.11,0.8719620398481973,0.8085467396483683,0.9977095304584012,12.8,"(0.87, 0.88]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd014_p19_s3_c66.94,89.00719472361808,4.280216564617086,796,88.79050000000001,1115,709,1381,891,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,25,2.0,27,4.0,31,5.0,33,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd014_p19_s3_c66.94,AG-900-I13_gnd014_p19_s3_c66.94,AG-900-I13_gnd00050_p0_s0_c98.8,0.8733895014111007,0.9976404155432794,0.8003622612924115,12.66,"(0.87, 0.88]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd014_p8_s1_c67.49,89.0713281075028,4.334231676454831,893,88.889,1269,805,1381,891,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,2.0,33,4.0,37,7.0,41,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd014_p8_s1_c67.49,AG-900-I13_gnd014_p8_s1_c67.49,AG-900-I13_gnd00050_p0_s0_c98.8,0.87231945,0.9975376203802372,0.9111092953926228,12.77,"(0.87, 0.88]"
AG-900-I13_gnd00050_p0_s0_c98.8,AG-900-I13_gnd015_p0_s0_c78.76,88.56492425905597,4.500514367644867,911,88.594,1380,890,1381,891,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,33,2.0,34,3.0,37,4.0,38,AG-900-I13_gnd00050_p0_s0_c98.8_AG-900-I13_gnd015_p0_s0_c78.76,AG-900-I13_gnd015_p0_s0_c78.76,AG-900-I13_gnd00050_p0_s0_c98.8,0.8632957650695517,0.995209812210588,0.9952059941109632,13.67,"(0.86, 0.87]"
