qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p0_s0_c61.33,86.99090271132377,5.264823862696289,627,86.907,1427,936,1431,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,30,1.0,30,1.0,31,2.0,32,AG-891-J04_gnd00070_p0_s0_c97.59_AG-891-J04_gnd020_p0_s0_c61.33,AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p0_s0_c61.33,0.8195129380260138,0.9761155330617864,0.9761451995217768,18.05,"(0.81, 0.82]"
AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p0_s5_c61.33,86.99090271132377,5.264823862696289,627,86.907,1427,936,1431,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,30,1.0,30,1.0,31,2.0,32,AG-891-J04_gnd00070_p0_s0_c97.59_AG-891-J04_gnd020_p0_s5_c61.33,AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p0_s5_c61.33,0.8195129380260138,0.9761155330617864,0.9761451995217768,18.05,"(0.81, 0.82]"
AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p10_s1_c54.7,86.95969270833334,5.257506852460435,576,86.969,1286,835,1431,928,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,1.0,26,1.0,26,1.0,26,1.0,27,2.0,28,AG-891-J04_gnd00070_p0_s0_c97.59_AG-891-J04_gnd020_p10_s1_c54.7,AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p10_s1_c54.7,0.8194279811804961,0.8721130826121911,0.9789040730200528,18.06,"(0.81, 0.82]"
AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p19_s4_c48.42,86.73368098159509,5.015479473065367,489,86.789,1152,744,1431,928,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,16,0.0,18,AG-891-J04_gnd00070_p0_s0_c97.59_AG-891-J04_gnd020_p19_s4_c48.42,AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p19_s4_c48.42,0.818256388888889,0.7778056312874354,0.9731356405630398,18.17,"(0.81, 0.82]"
AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p20_s3_c50.69,87.07233333333333,5.423163605710153,498,87.0115,1145,729,1431,928,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,1.0,26,1.0,26,1.0,26,1.0,27,2.0,28,AG-891-J04_gnd00070_p0_s0_c97.59_AG-891-J04_gnd020_p20_s3_c50.69,AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p20_s3_c50.69,0.8200981328200192,0.7736849599947787,0.9764682319276522,17.99,"(0.82, 0.83]"
AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p9_s2_c55.6,86.96981753130589,5.156569282916004,559,86.997,1296,844,1431,928,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,1.0,22,1.0,23,1.0,23,1.0,24,2.0,25,AG-891-J04_gnd00070_p0_s0_c97.59_AG-891-J04_gnd020_p9_s2_c55.6,AG-891-J04_gnd00070_p0_s0_c97.59,AG-891-J04_gnd020_p9_s2_c55.6,0.8190730269814505,0.8834575369124928,0.975886064915365,18.09,"(0.81, 0.82]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00070_p0_s2_c97.59,100.0,0.0,1430,100.0,1431,928,1431,928,928.0,1430,928.0,1430,928.0,1430,928.0,1430,928.0,1430,928.0,1430,928.0,1430,928.0,1430,928.0,1430,928.0,1430,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00070_p0_s2_c97.59,AG-891-J04_gnd00070_p0_s2_c97.59,AG-891-J04_gnd00070_p0_s1_c97.59,1.0,1.0,1.0,0.0,"(0.99, 1.0]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00070_p18_s3_c78.71,100.0,0.0,1182,100.0,1184,764,1431,928,761.0,1182,761.0,1182,761.0,1182,761.0,1182,761.0,1182,761.0,1182,761.0,1182,761.0,1182,761.0,1182,761.0,1182,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00070_p18_s3_c78.71,AG-891-J04_gnd00070_p18_s3_c78.71,AG-891-J04_gnd00070_p0_s1_c97.59,1.0,0.999981002919218,0.8134105749063282,0.0,"(0.99, 1.0]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00070_p7_s4_c89.7,100.0,0.0,1328,100.0,1329,853,1431,928,848.0,1328,848.0,1328,848.0,1328,848.0,1328,848.0,1328,848.0,1328,848.0,1328,848.0,1328,848.0,1328,848.0,1328,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00070_p7_s4_c89.7,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00070_p7_s4_c89.7,1.0,0.9236162821399012,1.0,0.0,"(0.99, 1.0]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00070_p8_s5_c89.39,100.0,0.0,1319,100.0,1322,847,1431,928,844.0,1319,844.0,1319,844.0,1319,844.0,1319,844.0,1319,844.0,1319,844.0,1319,844.0,1319,844.0,1319,844.0,1319,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00070_p8_s5_c89.39,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00070_p8_s5_c89.39,1.0,0.9134206615027248,0.9999903220108926,0.0,"(0.99, 1.0]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00080_p0_s0_c98.39,98.63227980364655,0.7858882431858781,1426,98.742,1432,928,1431,928,3.0,49,20.0,68,34.0,90,50.0,116,75.0,163,294.0,486,573.0,890,741.0,1145,850.0,1299,894.0,1371,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00080_p0_s0_c98.39,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00080_p0_s0_c98.39,0.9865135520361992,0.9999221255425254,0.9999221255425254,1.35,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00080_p10_s5_c83.33,98.64124902723736,0.7810623697734245,1285,98.748,1289,817,1431,928,3.0,46,17.0,62,28.0,81,44.0,105,66.0,147,263.0,444,511.0,810,656.0,1035,750.0,1171,787.0,1235,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00080_p10_s5_c83.33,AG-891-J04_gnd00080_p10_s5_c83.33,AG-891-J04_gnd00070_p0_s1_c97.59,0.98659915,0.9999060103108338,0.8920726768936843,1.34,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00080_p16_s1_c92.37,98.63022625928984,0.7801961461391445,1211,98.739,1215,774,1431,928,2.0,40,17.0,57,27.0,75,42.0,98,61.0,135,241.0,411,471.0,749,620.0,977,709.0,1107,745.0,1169,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00080_p16_s1_c92.37,AG-891-J04_gnd00080_p16_s1_c92.37,AG-891-J04_gnd00070_p0_s1_c97.59,0.9865819857524488,0.9998896820991112,0.8329051474274729,1.34,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00080_p17_s2_c87.55,98.6306228143214,0.7809350496546248,1201,98.729,1206,773,1431,928,2.0,40,18.0,58,31.0,79,44.0,100,64.0,138,246.0,409,471.0,740,616.0,962,709.0,1097,746.0,1157,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00080_p17_s2_c87.55,AG-891-J04_gnd00080_p17_s2_c87.55,AG-891-J04_gnd00070_p0_s1_c97.59,0.9864238378378378,0.9998874772945257,0.8248247453876071,1.36,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00080_p17_s3_c89.36,98.62951229855811,0.7903783369979507,1179,98.742,1182,761,1431,928,3.0,42,17.0,58,27.0,76,40.0,98,61.0,136,238.0,402,465.0,732,603.0,942,690.0,1071,728.0,1133,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00080_p17_s3_c89.36,AG-891-J04_gnd00080_p17_s3_c89.36,AG-891-J04_gnd00070_p0_s1_c97.59,0.9864797119711972,0.9998802416616024,0.8232991476826045,1.35,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00080_p19_s4_c83.44,98.60029304347826,0.7955879545494318,1150,98.718,1157,735,1431,928,1.0,32,13.0,45,25.0,65,38.0,84,54.0,117,233.0,384,438.0,696,579.0,911,669.0,1043,710.0,1105,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00080_p19_s4_c83.44,AG-891-J04_gnd00080_p19_s4_c83.44,AG-891-J04_gnd00070_p0_s1_c97.59,0.9863916451016636,0.999900176751257,0.8002497915931186,1.36,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00090_p0_s0_c97.59,98.5340364400841,0.8130141131495249,1427,98.647,1431,928,1431,928,3.0,43,9.0,49,23.0,72,42.0,101,60.0,135,251.0,431,517.0,819,718.0,1104,835.0,1272,896.0,1364,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00090_p0_s0_c97.59,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00090_p0_s0_c97.59,0.9856629939668176,0.9999006173590324,0.9999006173590324,1.43,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00090_p10_s3_c87.4,98.54910708782742,0.8180392923449304,1298,98.6705,1301,849,1431,928,3.0,40,8.0,45,21.0,66,38.0,93,55.0,125,236.0,404,476.0,761,660.0,1014,759.0,1156,815.0,1239,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00090_p10_s3_c87.4,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00090_p10_s3_c87.4,0.9858343807919124,0.8936561241956681,0.9998887740011289,1.42,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00090_p15_s5_c84.34,98.53648554913295,0.8126777331338036,1211,98.649,1214,769,1431,928,3.0,38,7.0,42,21.0,64,37.0,89,52.0,118,209.0,366,420.0,692,589.0,937,688.0,1080,739.0,1157,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00090_p15_s5_c84.34,AG-891-J04_gnd00090_p15_s5_c84.34,AG-891-J04_gnd00070_p0_s1_c97.59,0.9857716504854368,0.9999039936042284,0.8450350212560186,1.42,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00090_p16_s2_c81.33,98.52901574150786,0.8086137435878555,1207,98.656,1209,774,1431,928,3.0,35,7.0,39,19.0,58,32.0,80,46.0,110,208.0,366,426.0,688,595.0,929,694.0,1073,747.0,1154,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00090_p16_s2_c81.33,AG-891-J04_gnd00090_p16_s2_c81.33,AG-891-J04_gnd00070_p0_s1_c97.59,0.9856411071428572,0.9998667674880908,0.8353303805316823,1.44,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00090_p17_s4_c79.72,98.51510280373832,0.804210924671619,1177,98.63,1181,775,1431,928,2.0,25,7.0,30,19.0,49,31.0,68,45.0,94,203.0,339,424.0,662,602.0,913,699.0,1053,744.0,1122,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00090_p17_s4_c79.72,AG-891-J04_gnd00090_p17_s4_c79.72,AG-891-J04_gnd00070_p0_s1_c97.59,0.985631568981064,0.9998721955640242,0.8217950581610948,1.44,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd00090_p7_s1_c92.77,98.53931112793337,0.806008927842885,1321,98.651,1324,861,1431,928,3.0,40,9.0,46,20.0,64,38.0,91,55.0,124,232.0,400,480.0,764,667.0,1026,775.0,1181,830.0,1265,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd00090_p7_s1_c92.77,AG-891-J04_gnd00090_p7_s1_c92.77,AG-891-J04_gnd00070_p0_s1_c97.59,0.9856639225181596,0.9998540800183716,0.923340384061991,1.43,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd001_p0_s0_c97.59,98.45122985283813,0.8659257450488941,1427,98.532,1432,929,1431,928,4.0,52,11.0,60,19.0,75,31.0,95,47.0,125,223.0,384,464.0,735,691.0,1068,808.0,1240,874.0,1333,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd001_p0_s0_c97.59,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd001_p0_s0_c97.59,0.984755475113122,0.9999028423435316,0.9999028423435316,1.52,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd001_p10_s2_c80.16,98.45638732394367,0.8691955629230103,1278,98.52799999999999,1283,821,1431,928,4.0,50,9.0,56,16.0,69,28.0,88,43.0,115,202.0,356,408.0,657,608.0,955,709.0,1108,772.0,1197,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd001_p10_s2_c80.16,AG-891-J04_gnd001_p10_s2_c80.16,AG-891-J04_gnd00070_p0_s1_c97.59,0.9847640066500416,0.9998896256332112,0.8961666483723497,1.52,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd001_p13_s1_c87.15,98.44473705179283,0.8797960204849504,1255,98.523,1260,799,1431,928,4.0,47,11.0,55,16.0,67,27.0,86,42.0,114,187.0,334,395.0,642,591.0,935,695.0,1091,750.0,1169,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd001_p13_s1_c87.15,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd001_p13_s1_c87.15,0.9847042160278746,0.8645199521776665,0.9999028640616626,1.53,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd001_p13_s5_c84.34,98.45637813765181,0.8679450882301928,1235,98.543,1239,792,1431,928,3.0,47,8.0,53,14.0,65,24.0,81,39.0,110,190.0,333,399.0,642,591.0,926,693.0,1076,751.0,1155,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd001_p13_s5_c84.34,AG-891-J04_gnd001_p13_s5_c84.34,AG-891-J04_gnd00070_p0_s1_c97.59,0.9847716566005176,0.9999078778904378,0.8613256160982079,1.52,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd001_p17_s4_c79.72,98.43735538592028,0.85172826601472,1179,98.523,1183,775,1431,928,2.0,34,9.0,41,16.0,52,25.0,67,39.0,94,182.0,306,388.0,604,577.0,886,672.0,1023,724.0,1097,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd001_p17_s4_c79.72,AG-891-J04_gnd001_p17_s4_c79.72,AG-891-J04_gnd00070_p0_s1_c97.59,0.9847565374211,0.9998793454625404,0.8217972831455941,1.52,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd001_p20_s3_c75.5,98.45724605954466,0.8829107902292846,1142,98.541,1146,726,1431,928,3.0,44,9.0,51,16.0,64,24.0,80,41.0,111,174.0,313,365.0,593,539.0,854,628.0,988,680.0,1065,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd001_p20_s3_c75.5,AG-891-J04_gnd001_p20_s3_c75.5,AG-891-J04_gnd00070_p0_s1_c97.59,0.9848097754911131,0.9998414401315954,0.7935384966818064,1.52,"(0.98, 0.99]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd002_p0_s0_c96.39,97.52412771929825,1.290485738060285,1425,97.677,1424,928,1431,928,1.0,34,2.0,35,4.0,39,6.0,42,9.0,51,74.0,159,192.0,330,347.0,557,495.0,786,630.0,991,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd002_p0_s0_c96.39,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd002_p0_s0_c96.39,0.9757519984917044,0.9998331261625544,0.9998331261625544,2.42,"(0.97, 0.98]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd002_p10_s3_c87.4,97.54476157407407,1.2857346283798126,1296,97.6905,1295,849,1431,928,1.0,31,2.0,32,4.0,35,6.0,38,8.0,45,68.0,150,177.0,310,322.0,519,455.0,724,577.0,909,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd002_p10_s3_c87.4,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd002_p10_s3_c87.4,0.9759640438079192,0.893598274598687,0.999794849824304,2.4,"(0.97, 0.98]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd002_p14_s5_c87.95,97.51408738664469,1.2982670719258949,1213,97.633,1210,783,1431,928,1.0,30,1.0,30,2.0,33,4.0,36,6.0,44,63.0,136,160.0,280,286.0,466,408.0,655,531.0,843,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd002_p14_s5_c87.95,AG-891-J04_gnd002_p14_s5_c87.95,AG-891-J04_gnd00070_p0_s1_c97.59,0.9757397297297296,0.9998119694389962,0.8546054212488986,2.43,"(0.97, 0.98]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd002_p15_s1_c86.75,97.51116734362307,1.3019166513626357,1231,97.674,1230,783,1431,928,1.0,32,2.0,33,4.0,36,6.0,39,9.0,47,57.0,138,152.0,280,280.0,479,406.0,675,519.0,849,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd002_p15_s1_c86.75,AG-891-J04_gnd002_p15_s1_c86.75,AG-891-J04_gnd00070_p0_s1_c97.59,0.975684074074074,0.9997932941842405,0.8440671529988341,2.43,"(0.97, 0.98]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd002_p15_s4_c87.19,97.50534808013356,1.2767498418270236,1198,97.658,1196,781,1431,928,0.0,25,1.0,26,3.0,30,5.0,32,8.0,40,60.0,126,156.0,267,290.0,461,412.0,652,528.0,828,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd002_p15_s4_c87.19,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd002_p15_s4_c87.19,0.9757137410714286,0.8428345115862359,0.9997765616681068,2.43,"(0.97, 0.98]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd002_p7_s2_c93.62,97.50795533686602,1.2943810139859646,1321,97.658,1320,853,1431,928,1.0,33,2.0,34,3.0,36,5.0,39,6.0,46,66.0,145,173.0,304,315.0,510,448.0,718,573.0,907,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd002_p7_s2_c93.62,AG-891-J04_gnd002_p7_s2_c93.62,AG-891-J04_gnd00070_p0_s1_c97.59,0.9755819131832796,0.999799896998774,0.9220409931144148,2.44,"(0.97, 0.98]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd003_p0_s0_c97.59,96.61798033707865,1.6820040061706214,1424,96.804,1426,927,1431,928,1.0,33,2.0,34,2.0,35,2.0,35,6.0,40,21.0,64,70.0,156,156.0,284,286.0,463,409.0,644,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd003_p0_s0_c97.59,AG-891-J04_gnd003_p0_s0_c97.59,AG-891-J04_gnd00070_p0_s1_c97.59,0.9668591025641028,0.999718168630092,0.999718168630092,3.31,"(0.96, 0.97]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd003_p10_s3_c88.61,96.63505328185329,1.6856471969037101,1295,96.847,1295,848,1431,928,1.0,30,2.0,31,2.0,31,2.0,32,5.0,36,18.0,58,64.0,146,143.0,264,263.0,428,380.0,598,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd003_p10_s3_c88.61,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd003_p10_s3_c88.61,0.9671249620893008,0.8934981502962196,0.9996918627883122,3.29,"(0.96, 0.97]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd003_p14_s5_c89.16,96.60718481848184,1.6863005714704522,1212,96.7795,1213,782,1431,928,1.0,30,2.0,31,2.0,32,2.0,32,5.0,36,19.0,58,58.0,132,131.0,242,235.0,389,342.0,543,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd003_p14_s5_c89.16,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd003_p14_s5_c89.16,0.96688551056338,0.8544986219929335,0.9997334796176596,3.31,"(0.96, 0.97]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd003_p19_s4_c82.23,96.55189730200175,1.6841420752162284,1149,96.734,1151,735,1431,928,0.0,19,1.0,20,1.0,20,1.0,20,4.0,24,17.0,43,50.0,114,114.0,212,220.0,360,314.0,505,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd003_p19_s4_c82.23,AG-891-J04_gnd003_p19_s4_c82.23,AG-891-J04_gnd00070_p0_s1_c97.59,0.9664554528650648,0.999758226259925,0.8000792094481741,3.35,"(0.96, 0.97]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd003_p8_s1_c85.14,96.63529731800766,1.6926077750754511,1305,96.835,1304,840,1431,928,1.0,32,1.0,32,1.0,33,1.0,33,4.0,37,19.0,61,66.0,146,146.0,265,268.0,435,377.0,596,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd003_p8_s1_c85.14,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd003_p8_s1_c85.14,0.9669393652102224,0.91331312058526,0.999704185175244,3.31,"(0.96, 0.97]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd003_p8_s2_c90.36,96.60804954268292,1.6865803001662918,1312,96.76599999999999,1314,846,1431,928,1.0,33,2.0,34,2.0,35,2.0,35,6.0,40,21.0,64,65.0,146,140.0,261,259.0,421,365.0,582,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd003_p8_s2_c90.36,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd003_p8_s2_c90.36,0.9667195065789476,0.9150515751406932,0.999709095480343,3.33,"(0.96, 0.97]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd004_p0_s0_c95.98,95.7545222614841,2.0359255354135066,1415,95.902,1421,928,1431,928,1.0,31,2.0,32,2.0,32,2.0,33,3.0,35,12.0,51,35.0,89,88.0,164,165.0,280,237.0,403,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd004_p0_s0_c95.98,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd004_p0_s0_c95.98,0.9578983333333334,0.9997011104155974,0.9997011104155974,4.21,"(0.95, 0.96]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd004_p12_s4_c75.9,95.72518841761827,2.012296681878294,1226,95.8605,1233,805,1431,928,1.0,26,2.0,27,2.0,27,2.0,28,3.0,30,9.0,41,30.0,75,73.0,137,139.0,237,206.0,348,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd004_p12_s4_c75.9,AG-891-J04_gnd004_p12_s4_c75.9,AG-891-J04_gnd00070_p0_s1_c97.59,0.9577098381601364,0.999607099857342,0.8721405240876822,4.23,"(0.95, 0.96]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd004_p16_s3_c79.52,95.8055550883095,2.062011528043907,1189,95.956,1196,777,1431,928,1.0,30,1.0,30,1.0,30,1.0,30,2.0,32,11.0,48,30.0,78,77.0,146,135.0,241,203.0,354,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd004_p16_s3_c79.52,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd004_p16_s3_c79.52,0.9582861823104694,0.8335948926222481,0.9996000296666736,4.17,"(0.95, 0.96]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd004_p17_s5_c86.35,95.75454292929292,2.0566703251356766,1188,95.893,1191,780,1431,928,1.0,30,2.0,31,2.0,31,2.0,32,3.0,34,11.0,48,29.0,80,73.0,141,135.0,233,196.0,339,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd004_p17_s5_c86.35,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd004_p17_s5_c86.35,0.957825414767548,0.8247409376381345,0.9996254828946688,4.22,"(0.95, 0.96]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd004_p19_s2_c74.3,95.74668374558304,2.0312081187207167,1132,95.8605,1137,736,1431,928,1.0,28,1.0,28,1.0,28,1.0,29,2.0,31,10.0,44,25.0,71,68.0,130,126.0,220,185.0,321,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd004_p19_s2_c74.3,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd004_p19_s2_c74.3,0.957923829588015,0.80346637751757,0.9996302668667862,4.21,"(0.95, 0.96]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd004_p20_s1_c74.7,95.74808684210527,2.0222302616808485,1140,95.8995,1143,737,1431,928,1.0,23,2.0,24,2.0,24,2.0,24,3.0,26,11.0,42,30.0,72,74.0,131,130.0,218,183.0,316,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd004_p20_s1_c74.7,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd004_p20_s1_c74.7,0.9582398197343452,0.7931112996579457,0.9996013561308182,4.18,"(0.95, 0.96]"
AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd005_p0_s0_c97.08,94.84545957446808,2.4418449601117973,1410,95.08949999999999,1421,926,1431,928,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,3.0,35,17.0,62,37.0,97,84.0,165,146.0,265,AG-891-J04_gnd00070_p0_s1_c97.59_AG-891-J04_gnd005_p0_s0_c97.08,AG-891-J04_gnd00070_p0_s1_c97.59,AG-891-J04_gnd005_p0_s0_c97.08,0.9490241553544496,0.999530528270653,0.999530528270653,5.1,"(0.94, 0.95]"
