qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd018_p16_s5_c55.3,88.08997949886104,5.031375898408468,439,87.776,1055,668,1035,643,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,27,0.0,28,0.0,28,3.0,32,3.0,32,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd018_p16_s5_c55.3,AG-426-E17_gnd018_p16_s5_c55.3,AG-426-E17_gnd00070_p16_s3_c87.35,0.8371953670886078,0.8165099272871346,0.819408471799285,16.28,"(0.83, 0.84]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd018_p19_s4_c58.86,87.87684418604651,4.814709567124341,430,87.767,990,624,1035,643,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,0.0,22,2.0,25,2.0,25,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd018_p19_s4_c58.86,AG-426-E17_gnd018_p19_s4_c58.86,AG-426-E17_gnd00070_p16_s3_c87.35,0.8363820603015075,0.8543971612936464,0.8235914123527075,16.36,"(0.83, 0.84]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd018_p20_s1_c55.57,87.90855294117648,4.991666479077529,425,87.767,1006,643,1035,643,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,23,3.0,27,3.0,27,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd018_p20_s1_c55.57,AG-426-E17_gnd018_p20_s1_c55.57,AG-426-E17_gnd00070_p16_s3_c87.35,0.8364065177398162,0.8251500255016223,0.7857070452138223,16.36,"(0.83, 0.84]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd018_p7_s2_c68.22,88.0466714876033,5.013917056970037,484,87.7655,1148,717,1035,643,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,0.0,32,2.0,35,2.0,35,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd018_p7_s2_c68.22,AG-426-E17_gnd018_p7_s2_c68.22,AG-426-E17_gnd00070_p16_s3_c87.35,0.8353204761904762,0.8259973324765377,0.9165159952998808,16.47,"(0.83, 0.84]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd019_p0_s0_c67.99,87.7087609147609,5.289894380543194,481,87.138,1240,775,1035,643,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,1.0,33,1.0,34,1.0,34,1.0,34,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd019_p0_s0_c67.99,AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd019_p0_s0_c67.99,0.8281919661733614,0.9820880362107772,0.8182819622455301,17.18,"(0.82, 0.83]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd019_p0_s4_c67.99,87.7087609147609,5.289894380543194,481,87.138,1240,775,1035,643,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,1.0,33,1.0,34,1.0,34,1.0,34,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd019_p0_s4_c67.99,AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd019_p0_s4_c67.99,0.8281919661733614,0.9820880362107772,0.8182819622455301,17.18,"(0.82, 0.83]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd019_p11_s2_c63.77,87.81236976744187,5.25175145303848,430,87.14500000000001,1113,692,1035,643,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,0.0,29,0.0,30,0.0,30,0.0,30,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd019_p11_s2_c63.77,AG-426-E17_gnd019_p11_s2_c63.77,AG-426-E17_gnd00070_p16_s3_c87.35,0.8296727359617683,0.8180451215859005,0.8684276942936582,17.03,"(0.82, 0.83]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd019_p11_s5_c58.35,87.73697706422018,5.391569815066581,436,87.14500000000001,1121,700,1035,643,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,31,1.0,32,1.0,33,1.0,33,1.0,33,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd019_p11_s5_c58.35,AG-426-E17_gnd019_p11_s5_c58.35,AG-426-E17_gnd00070_p16_s3_c87.35,0.8287624849939976,0.8147455879250943,0.8617674682245465,17.12,"(0.82, 0.83]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd019_p13_s1_c63.17,87.69335266821345,5.247891476560324,431,87.215,1085,678,1035,643,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,1.0,26,1.0,27,1.0,27,1.0,27,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd019_p13_s1_c63.17,AG-426-E17_gnd019_p13_s1_c63.17,AG-426-E17_gnd00070_p16_s3_c87.35,0.8282527598566307,0.8375052537944626,0.8646874586257116,17.17,"(0.82, 0.83]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd019_p17_s3_c64.37,87.75099999999999,5.337078658788135,437,87.126,1036,639,1035,643,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,1.0,32,1.0,33,1.0,33,1.0,33,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd019_p17_s3_c64.37,AG-426-E17_gnd019_p17_s3_c64.37,AG-426-E17_gnd00070_p16_s3_c87.35,0.8278392992874111,0.8823086164962177,0.8729085297232888,17.22,"(0.82, 0.83]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd020_p0_s0_c67.8,87.50924256292906,5.382530205109687,437,87.032,1241,777,1035,643,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,0.0,32,1.0,33,1.0,33,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd020_p0_s0_c67.8,AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd020_p0_s0_c67.8,0.8200387407407407,0.979205282669138,0.8155679633453772,18.0,"(0.82, 0.83]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd020_p0_s5_c67.8,87.50924256292906,5.382530205109687,437,87.032,1241,777,1035,643,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,31,0.0,32,0.0,32,1.0,33,1.0,33,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd020_p0_s5_c67.8,AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd020_p0_s5_c67.8,0.8200387407407407,0.979205282669138,0.8155679633453772,18.0,"(0.82, 0.83]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd020_p12_s3_c55.55,87.33059846547316,5.091368697637179,391,87.002,1087,689,1035,643,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd020_p12_s3_c55.55,AG-426-E17_gnd020_p12_s3_c55.55,AG-426-E17_gnd00070_p16_s3_c87.35,0.8203778715814508,0.8301892194758329,0.8772569674301602,17.96,"(0.82, 0.83]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd020_p13_s4_c59.37,87.49798153034301,5.516942283162174,379,87.032,1085,667,1035,643,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,30,0.0,31,0.0,31,1.0,32,1.0,32,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd020_p13_s4_c59.37,AG-426-E17_gnd020_p13_s4_c59.37,AG-426-E17_gnd00070_p16_s3_c87.35,0.8209858816276201,0.8050034557563313,0.8355030699721965,17.9,"(0.82, 0.83]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd020_p14_s1_c55.62,87.42703047091413,5.286379915159552,361,87.074,1053,673,1035,643,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,22,0.0,23,0.0,23,1.0,24,1.0,24,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd020_p14_s1_c55.62,AG-426-E17_gnd020_p14_s1_c55.62,AG-426-E17_gnd00070_p16_s3_c87.35,0.8184953407682777,0.8157159480720978,0.8359581871441811,18.15,"(0.81, 0.82]"
AG-426-E17_gnd00070_p16_s3_c87.35,AG-426-E17_gnd020_p20_s2_c40.7,87.63979885057472,5.323220141970784,348,87.0765,1002,619,1035,643,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,0.0,26,0.0,26,0.0,26,AG-426-E17_gnd00070_p16_s3_c87.35_AG-426-E17_gnd020_p20_s2_c40.7,AG-426-E17_gnd020_p20_s2_c40.7,AG-426-E17_gnd00070_p16_s3_c87.35,0.8215511185086551,0.8137509320430709,0.7789671736396134,17.84,"(0.82, 0.83]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00070_p6_s5_c94.63,99.99529864253392,0.15628036356560948,1105,100.0,1173,734,1169,728,678.0,1104,678.0,1104,678.0,1104,678.0,1104,678.0,1104,678.0,1104,678.0,1104,678.0,1104,678.0,1104,678.0,1104,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00070_p6_s5_c94.63,AG-426-E17_gnd00070_p6_s5_c94.63,AG-426-E17_gnd00070_p5_s1_c92.55,1.0,0.9429313204644344,0.9297101873322166,0.0,"(0.99, 1.0]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00080_p0_s0_c98.8,98.63755175363558,0.7745619658695291,1169,98.724,1241,778,1169,728,3.0,52,14.0,63,26.0,82,41.0,106,61.0,139,233.0,412,425.0,699,589.0,947,668.0,1070,708.0,1135,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00080_p0_s0_c98.8,AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00080_p0_s0_c98.8,0.9865145471349352,0.9998866204858496,0.94321452493291,1.35,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00080_p10_s5_c90.96,98.64201785714286,0.7759509861381259,1064,98.738,1132,710,1169,728,2.0,50,12.0,60,23.0,75,36.0,96,54.0,126,214.0,378,389.0,643,535.0,867,607.0,975,642.0,1032,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00080_p10_s5_c90.96,AG-426-E17_gnd00080_p10_s5_c90.96,AG-426-E17_gnd00070_p5_s1_c92.55,0.9865841030927835,0.943495126692476,0.8911666386265717,1.34,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00080_p17_s3_c93.98,98.64717956656347,0.7772225826165546,969,98.724,1032,641,1169,728,2.0,46,9.0,53,20.0,71,32.0,92,49.0,121,188.0,342,352.0,586,482.0,788,547.0,891,581.0,941,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00080_p17_s3_c93.98,AG-426-E17_gnd00080_p17_s3_c93.98,AG-426-E17_gnd00070_p5_s1_c92.55,0.98658381270903,0.943898375328095,0.8232385943866168,1.34,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00080_p19_s1_c80.72,98.62852780692549,0.7628799835075418,953,98.718,1016,638,1169,728,3.0,40,13.0,50,21.0,63,34.0,84,47.0,107,186.0,327,346.0,567,480.0,771,542.0,874,573.0,926,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00080_p19_s1_c80.72,AG-426-E17_gnd00080_p19_s1_c80.72,AG-426-E17_gnd00070_p5_s1_c92.55,0.986329010356732,0.9393668194348578,0.8000460832863967,1.37,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00080_p6_s4_c89.16,98.6350200913242,0.7778860337461095,1095,98.735,1158,730,1169,728,3.0,48,15.0,60,26.0,78,41.0,101,61.0,134,220.0,382,401.0,653,552.0,884,629.0,1000,665.0,1059,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00080_p6_s4_c89.16,AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00080_p6_s4_c89.16,0.9864974925962487,0.9353691051796152,0.9469770090713764,1.35,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00080_p8_s2_c89.3,98.65500832562442,0.7714718970212612,1081,98.747,1144,715,1169,728,3.0,50,13.0,60,24.0,77,40.0,101,59.0,133,218.0,388,396.0,658,550.0,885,621.0,995,655.0,1050,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00080_p8_s2_c89.3,AG-426-E17_gnd00080_p8_s2_c89.3,AG-426-E17_gnd00070_p5_s1_c92.55,0.9866644032096288,0.9490412313918852,0.9183429766877088,1.33,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00090_p0_s0_c98.39,98.57431822070146,0.8127976818336117,1169,98.658,1241,778,1169,728,4.0,55,18.0,69,24.0,82,39.0,103,58.0,129,207.0,368,410.0,684,568.0,920,654.0,1052,694.0,1119,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00090_p0_s0_c98.39,AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00090_p0_s0_c98.39,0.9856663401109056,0.9998838774330878,0.9432223437517646,1.43,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00090_p10_s3_c88.86,98.59292509727626,0.8003047759470132,1028,98.672,1098,684,1169,728,3.0,46,16.0,59,22.0,72,37.0,93,52.0,115,184.0,329,366.0,614,502.0,820,572.0,930,604.0,988,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00090_p10_s3_c88.86,AG-426-E17_gnd00090_p10_s3_c88.86,AG-426-E17_gnd00070_p5_s1_c92.55,0.9858363185108584,0.938261164224666,0.8852608460306198,1.42,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00090_p11_s5_c84.54,98.58223200757575,0.8189334921743485,1056,98.672,1118,701,1169,728,4.0,52,16.0,64,22.0,76,35.0,93,53.0,117,193.0,344,373.0,624,511.0,831,590.0,953,624.0,1009,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00090_p11_s5_c84.54,AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00090_p11_s5_c84.54,0.9856870859538784,0.8806607465492396,0.9432025921672488,1.43,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00090_p12_s2_c88.86,98.58575167785234,0.8086838948141765,1043,98.673,1108,692,1169,728,4.0,52,15.0,63,21.0,76,36.0,96,55.0,121,186.0,332,368.0,618,506.0,823,582.0,938,618.0,1003,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00090_p12_s2_c88.86,AG-426-E17_gnd00090_p12_s2_c88.86,AG-426-E17_gnd00070_p5_s1_c92.55,0.9857656210526315,0.944153300409005,0.8733367956754858,1.42,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00090_p17_s1_c84.85,98.55524668705402,0.8880788886989651,981,98.658,1036,653,1169,728,3.0,45,14.0,56,20.0,66,34.0,85,46.0,103,170.0,307,340.0,576,470.0,773,545.0,882,577.0,933,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00090_p17_s1_c84.85,AG-426-E17_gnd00090_p17_s1_c84.85,AG-426-E17_gnd00070_p5_s1_c92.55,0.9856282594235032,0.949347902492908,0.8262961838649979,1.44,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00090_p7_s4_c92.37,98.56817451523546,0.8258195884220982,1083,98.658,1139,711,1169,728,4.0,51,17.0,64,23.0,77,36.0,96,55.0,121,192.0,342,377.0,634,517.0,844,597.0,970,632.0,1033,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd00090_p7_s4_c92.37,AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd00090_p7_s4_c92.37,0.9856823705179284,0.9260866146340035,0.9468172185281948,1.43,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd001_p0_s0_c100.0,98.47951842330762,0.8589519319503767,1167,98.592,1240,778,1169,728,2.0,48,11.0,59,17.0,68,33.0,89,48.0,112,192.0,324,378.0,641,520.0,864,631.0,1018,678.0,1093,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd001_p0_s0_c100.0,AG-426-E17_gnd001_p0_s0_c100.0,AG-426-E17_gnd00070_p5_s1_c92.55,0.984761711880262,0.9432197374788132,0.999866504765597,1.52,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd001_p0_s5_c100.0,98.47951842330762,0.8589519319503767,1167,98.592,1240,778,1169,728,2.0,48,11.0,59,17.0,68,33.0,89,48.0,112,192.0,324,378.0,641,520.0,864,631.0,1018,678.0,1093,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd001_p0_s5_c100.0,AG-426-E17_gnd001_p0_s5_c100.0,AG-426-E17_gnd00070_p5_s1_c92.55,0.984761711880262,0.9432197374788132,0.999866504765597,1.52,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd001_p12_s3_c84.4,98.47303505355404,0.8482194599166878,1027,98.592,1093,692,1169,728,1.0,33,8.0,41,14.0,51,28.0,70,40.0,90,169.0,280,334.0,566,461.0,766,553.0,893,598.0,961,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd001_p12_s3_c84.4,AG-426-E17_gnd001_p12_s3_c84.4,AG-426-E17_gnd00070_p5_s1_c92.55,0.9848306638566914,0.941836115101521,0.8720850492652276,1.52,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd001_p14_s4_c90.36,98.48136428571428,0.8483640755286606,980,98.589,1053,651,1169,728,1.0,39,7.0,47,11.0,54,25.0,74,38.0,93,153.0,265,307.0,535,431.0,730,523.0,858,561.0,920,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd001_p14_s4_c90.36,AG-426-E17_gnd001_p14_s4_c90.36,AG-426-E17_gnd00070_p5_s1_c92.55,0.9848783133841132,0.9335513094226496,0.8436789092159258,1.51,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd001_p19_s2_c74.7,98.47579042553191,0.8710589944390776,940,98.58349999999999,1012,632,1169,728,0.0,37,8.0,47,14.0,55,26.0,71,39.0,92,155.0,267,296.0,511,411.0,692,498.0,816,537.0,877,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd001_p19_s2_c74.7,AG-426-E17_gnd001_p19_s2_c74.7,AG-426-E17_gnd00070_p5_s1_c92.55,0.9848152441860464,0.9298318395384512,0.7937937516915492,1.52,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd001_p8_s1_c93.98,98.47243093922651,0.9657680748962886,1086,98.594,1148,718,1169,728,2.0,48,10.0,57,16.0,65,31.0,85,45.0,107,177.0,305,352.0,594,484.0,805,586.0,949,628.0,1018,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd001_p8_s1_c93.98,AG-426-E17_gnd001_p8_s1_c93.98,AG-426-E17_gnd00070_p5_s1_c92.55,0.9847265357502518,0.9476476262934233,0.918351205845994,1.53,"(0.98, 0.99]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd002_p0_s0_c98.39,97.57389383561645,1.247223191942387,1168,97.70249999999999,1242,778,1169,728,2.0,40,2.0,40,2.0,41,9.0,49,10.0,50,59.0,130,138.0,255,279.0,475,396.0,661,510.0,824,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd002_p0_s0_c98.39,AG-426-E17_gnd002_p0_s0_c98.39,AG-426-E17_gnd00070_p5_s1_c92.55,0.9757899438727784,0.9431519743820744,0.9997878705864282,2.42,"(0.97, 0.98]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd002_p14_s3_c76.81,97.57800395647872,1.2592248605746634,1011,97.701,1059,672,1169,728,2.0,35,2.0,35,2.0,36,7.0,42,8.0,43,50.0,113,123.0,228,242.0,411,341.0,573,443.0,717,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd002_p14_s3_c76.81,AG-426-E17_gnd002_p14_s3_c76.81,AG-426-E17_gnd00070_p5_s1_c92.55,0.9759463333333334,0.9501755881901284,0.8574344044649584,2.41,"(0.97, 0.98]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd002_p14_s4_c88.76,97.59584081632653,1.2426693258008588,980,97.726,1054,651,1169,728,1.0,33,1.0,33,1.0,34,8.0,43,9.0,44,48.0,112,111.0,215,231.0,402,329.0,565,427.0,701,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd002_p14_s4_c88.76,AG-426-E17_gnd002_p14_s4_c88.76,AG-426-E17_gnd00070_p5_s1_c92.55,0.9760570511425464,0.9334815921011284,0.8436048467913597,2.39,"(0.97, 0.98]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd002_p1_s2_c97.19,97.55912079378774,1.3269529099104933,1159,97.701,1229,768,1169,728,1.0,39,2.0,40,2.0,42,9.0,50,10.0,51,55.0,127,135.0,253,275.0,471,392.0,656,504.0,817,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd002_p1_s2_c97.19,AG-426-E17_gnd002_p1_s2_c97.19,AG-426-E17_gnd00070_p5_s1_c92.55,0.9758170477975634,0.9437319912540229,0.9816060025309232,2.42,"(0.97, 0.98]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd002_p20_s5_c75.5,97.54259546925567,1.279580078975429,927,97.676,995,631,1169,728,2.0,33,2.0,33,2.0,34,9.0,42,10.0,43,48.0,103,110.0,200,223.0,374,313.0,512,406.0,642,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd002_p20_s5_c75.5,AG-426-E17_gnd002_p20_s5_c75.5,AG-426-E17_gnd00070_p5_s1_c92.55,0.9753730210772834,0.9341435633835086,0.7859394772838657,2.46,"(0.97, 0.98]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd002_p9_s1_c89.52,97.57002602230483,1.2535053107080838,1076,97.6945,1136,711,1169,728,2.0,38,2.0,38,2.0,39,8.0,45,9.0,46,52.0,120,127.0,235,250.0,434,360.0,609,464.0,760,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd002_p9_s1_c89.52,AG-426-E17_gnd002_p9_s1_c89.52,AG-426-E17_gnd00070_p5_s1_c92.55,0.9757448024316108,0.9508206577859896,0.9114259119736082,2.43,"(0.97, 0.98]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd003_p0_s0_c98.8,96.69690034364261,1.6354966998549259,1164,96.8805,1239,779,1169,728,0.0,34,1.0,35,1.0,36,1.0,36,3.0,41,23.0,70,56.0,126,130.0,231,220.0,377,329.0,544,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd003_p0_s0_c98.8,AG-426-E17_gnd003_p0_s0_c98.8,AG-426-E17_gnd00070_p5_s1_c92.55,0.966875416276894,0.9430720486782288,0.9997439817422408,3.31,"(0.96, 0.97]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd003_p13_s5_c90.36,96.67195874263261,1.6319539188295327,1018,96.8575,1088,683,1169,728,0.0,28,1.0,29,1.0,29,1.0,29,2.0,32,20.0,59,48.0,110,111.0,201,183.0,321,280.0,467,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd003_p13_s5_c90.36,AG-426-E17_gnd003_p13_s5_c90.36,AG-426-E17_gnd00070_p5_s1_c92.55,0.966754561965812,0.9405683386700812,0.8606885793912618,3.32,"(0.96, 0.97]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd003_p17_s2_c79.09,96.6826875664187,1.6323731295865869,941,96.875,1015,639,1169,728,0.0,28,0.0,28,0.0,29,0.0,29,1.0,31,14.0,52,41.0,101,98.0,184,167.0,294,264.0,438,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd003_p17_s2_c79.09,AG-426-E17_gnd003_p17_s2_c79.09,AG-426-E17_gnd00070_p5_s1_c92.55,0.966860723163842,0.9303314833316768,0.8147223299124418,3.31,"(0.96, 0.97]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd003_p19_s3_c86.75,96.70462715517242,1.650621100778149,928,96.902,998,615,1169,728,0.0,29,1.0,30,1.0,31,1.0,31,2.0,33,19.0,57,44.0,102,101.0,184,173.0,303,260.0,436,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd003_p19_s3_c86.75,AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd003_p19_s3_c86.75,0.9673685895953756,0.796133575697284,0.9361725174924176,3.26,"(0.96, 0.97]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd003_p7_s1_c90.36,96.69300184162063,1.6353051891765518,1086,96.875,1148,721,1169,728,0.0,32,1.0,33,1.0,34,1.0,34,3.0,39,20.0,65,48.0,115,116.0,213,198.0,346,302.0,507,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd003_p7_s1_c90.36,AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd003_p7_s1_c90.36,0.9668909415262636,0.9301582192832952,0.9498591349381772,3.31,"(0.96, 0.97]"
AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd003_p7_s4_c92.77,96.68122735674677,1.6483218657889478,1082,96.86449999999999,1144,715,1169,728,0.0,32,1.0,33,1.0,34,1.0,34,3.0,39,20.0,65,52.0,119,117.0,211,201.0,343,300.0,500,AG-426-E17_gnd00070_p5_s1_c92.55_AG-426-E17_gnd003_p7_s4_c92.77,AG-426-E17_gnd00070_p5_s1_c92.55,AG-426-E17_gnd003_p7_s4_c92.77,0.9668395119521912,0.9259622629088065,0.94666397557083,3.32,"(0.96, 0.97]"
