qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd015_p13_s1_c54.99,88.5560595084088,4.749853868390644,773,88.36,1175,745,1363,858,1.0,29,1.0,29,1.0,29,2.0,30,2.0,30,2.0,30,2.0,31,2.0,31,2.0,31,3.0,34,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd015_p13_s1_c54.99,AG-390-N04_gnd015_p13_s1_c54.99,AG-390-N04_gnd00090_p0_s0_c87.43,0.8618440275387265,0.9956264960803016,0.8612917922818174,13.82,"(0.86, 0.87]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd015_p15_s3_c51.62,88.49887763157895,4.7345151707437045,760,88.372,1150,714,1363,858,0.0,28,0.0,28,0.0,28,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,1.0,30,2.0,33,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd015_p15_s3_c51.62,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd015_p15_s3_c51.62,0.8617338557435441,0.840667915920681,0.9959860951881386,13.83,"(0.86, 0.87]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd015_p18_s2_c50.1,88.61588768606225,4.766892763083701,739,88.445,1122,697,1363,858,1.0,30,1.0,30,1.0,30,2.0,31,2.0,31,2.0,31,2.0,32,2.0,32,2.0,32,3.0,35,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd015_p18_s2_c50.1,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd015_p18_s2_c50.1,0.8626268692449357,0.8128490224574909,0.9957514604354754,13.74,"(0.86, 0.87]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd015_p19_s4_c48.97,88.63481917808218,4.762230307127404,730,88.6635,1109,699,1363,858,1.0,30,1.0,30,1.0,30,2.0,31,2.0,31,2.0,31,2.0,32,2.0,32,2.0,32,3.0,33,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd015_p19_s4_c48.97,AG-390-N04_gnd015_p19_s4_c48.97,AG-390-N04_gnd00090_p0_s0_c87.43,0.8614015604801476,0.9947254634103204,0.7956157298628629,13.86,"(0.86, 0.87]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd015_p4_s5_c60.34,88.57154988399073,4.775340588318545,862,88.48849999999999,1314,830,1363,858,1.0,33,1.0,33,1.0,33,2.0,34,2.0,34,2.0,34,2.0,35,2.0,35,2.0,35,3.0,38,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd015_p4_s5_c60.34,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd015_p4_s5_c60.34,0.861345501183899,0.9498205533355156,0.9960374530613006,13.87,"(0.86, 0.87]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd016_p0_s0_c65.99,88.22912758201701,4.955584614163223,823,88.148,1366,859,1363,858,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,3.0,38,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd016_p0_s0_c65.99,AG-390-N04_gnd016_p0_s0_c65.99,AG-390-N04_gnd00090_p0_s0_c87.43,0.8528784690799397,0.9952657100651944,0.995267947089892,14.71,"(0.85, 0.86]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd016_p11_s2_c51.18,88.23742738589212,4.913114469254959,723,88.091,1218,767,1363,858,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,3.0,33,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd016_p11_s2_c51.18,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd016_p11_s2_c51.18,0.8526689455782314,0.8803706302518816,0.995225529056772,14.73,"(0.85, 0.86]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd016_p16_s4_c46.95,88.18918731988472,5.03043613927226,694,88.0855,1171,721,1363,858,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,3.0,35,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd016_p16_s4_c46.95,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd016_p16_s4_c46.95,0.8531005495495496,0.8295148564538536,0.9943019816490944,14.69,"(0.85, 0.86]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd016_p18_s5_c52.55,88.19312555391433,4.9995114264739575,677,88.148,1114,684,1363,858,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,3.0,32,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd016_p18_s5_c52.55,AG-390-N04_gnd016_p18_s5_c52.55,AG-390-N04_gnd00090_p0_s0_c87.43,0.8542006921675774,0.9949508310582982,0.8121682212745522,14.58,"(0.85, 0.86]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd016_p20_s3_c47.17,88.32692389649924,4.966303122194265,657,88.201,1094,688,1363,858,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,3.0,31,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd016_p20_s3_c47.17,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd016_p20_s3_c47.17,0.8529407183364839,0.7911103621221013,0.9961630083058708,14.71,"(0.85, 0.86]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd016_p9_s1_c61.69,88.28775802139037,5.003204465937916,748,88.17150000000001,1241,773,1363,858,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,3.0,37,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd016_p9_s1_c61.69,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd016_p9_s1_c61.69,0.8540291763727121,0.9001802296231285,0.9949756193855578,14.6,"(0.85, 0.86]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd017_p0_s0_c53.84,88.08479002624672,4.9113332558553955,762,87.911,1365,856,1363,858,1.0,36,1.0,36,1.0,36,1.0,36,1.0,36,2.0,37,2.0,37,2.0,37,2.0,37,2.0,37,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd017_p0_s0_c53.84,AG-390-N04_gnd017_p0_s0_c53.84,AG-390-N04_gnd00090_p0_s0_c87.43,0.8450084807256236,0.9923851679297157,0.9923941160285056,15.5,"(0.84, 0.85]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd017_p11_s1_c59.72,88.08108955223881,4.966696918973716,670,87.961,1219,759,1363,858,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd017_p11_s1_c59.72,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd017_p11_s1_c59.72,0.8446380102476516,0.8762552504833837,0.992552185381978,15.54,"(0.84, 0.85]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd017_p11_s5_c50.8,88.13806917293233,4.991826286332361,665,87.914,1210,750,1363,858,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,35,2.0,35,2.0,35,2.0,35,2.0,35,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd017_p11_s5_c50.8,AG-390-N04_gnd017_p11_s5_c50.8,AG-390-N04_gnd00090_p0_s0_c87.43,0.8448963865546218,0.9927049751147888,0.876148618972803,15.51,"(0.84, 0.85]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd017_p13_s2_c46.34,88.12880335365854,5.001373913775426,656,87.9425,1181,731,1363,858,1.0,34,1.0,34,1.0,34,1.0,34,1.0,34,2.0,35,2.0,35,2.0,35,2.0,35,2.0,35,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd017_p13_s2_c46.34,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd017_p13_s2_c46.34,0.8461376768558952,0.8563099382804886,0.992834811694259,15.39,"(0.84, 0.85]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd017_p16_s3_c42.8,88.16741864139021,4.875331573608777,633,87.957,1150,716,1363,858,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd017_p16_s3_c42.8,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd017_p16_s3_c42.8,0.8435975270758123,0.8287550137316033,0.9943650169457824,15.64,"(0.84, 0.85]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd017_p20_s4_c47.89,88.21048327759198,5.022350128471005,598,88.0505,1098,671,1363,858,1.0,32,1.0,32,1.0,32,1.0,32,1.0,32,2.0,33,2.0,33,2.0,33,2.0,33,2.0,33,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd017_p20_s4_c47.89,AG-390-N04_gnd017_p20_s4_c47.89,AG-390-N04_gnd00090_p0_s0_c87.43,0.8447907390084192,0.9914695965639616,0.7849070926359384,15.52,"(0.84, 0.85]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd018_p0_s0_c66.09,87.71484517045454,5.181431831158636,704,87.467,1365,858,1363,858,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,2.0,37,2.0,37,2.0,38,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd018_p0_s0_c66.09,AG-390-N04_gnd018_p0_s0_c66.09,AG-390-N04_gnd00090_p0_s0_c87.43,0.8368090991672975,0.9889401498955682,0.9889379128708708,16.32,"(0.83, 0.84]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd018_p0_s4_c66.09,87.71484517045454,5.181431831158636,704,87.467,1365,858,1363,858,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,2.0,37,2.0,37,2.0,38,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd018_p0_s4_c66.09,AG-390-N04_gnd018_p0_s4_c66.09,AG-390-N04_gnd00090_p0_s0_c87.43,0.8368090991672975,0.9889401498955682,0.9889379128708708,16.32,"(0.83, 0.84]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd018_p14_s1_c62.86,87.6094074074074,5.1445379275537935,594,87.461,1167,735,1363,858,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,2.0,28,2.0,28,2.0,29,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd018_p14_s1_c62.86,AG-390-N04_gnd018_p14_s1_c62.86,AG-390-N04_gnd00090_p0_s0_c87.43,0.8359797558849172,0.9887998197433076,0.845219515505191,16.4,"(0.83, 0.84]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd018_p14_s5_c59.63,87.67974789915966,5.190750881206779,595,87.444,1171,727,1363,858,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,2.0,30,2.0,30,2.0,31,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd018_p14_s5_c59.63,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd018_p14_s5_c59.63,0.8372224690265486,0.8441397782511985,0.9906278483076444,16.28,"(0.83, 0.84]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd018_p18_s2_c53.18,87.70104088586031,5.210216662874334,587,87.404,1129,694,1363,858,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,30,1.0,31,2.0,32,2.0,32,2.0,33,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd018_p18_s2_c53.18,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd018_p18_s2_c53.18,0.8377168299445471,0.8076770213568748,0.9900770411540896,16.23,"(0.83, 0.84]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd018_p20_s3_c46.73,87.84508480565371,5.146721605530132,566,87.63,1097,687,1363,858,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,29,2.0,30,2.0,30,2.0,31,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd018_p20_s3_c46.73,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd018_p20_s3_c46.73,0.8372004648956357,0.7859383610214852,0.98978635123246,16.28,"(0.83, 0.84]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd019_p0_s0_c66.09,87.50084591194968,5.449278691398933,636,87.405,1362,860,1363,858,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,35,1.0,36,1.0,36,1.0,36,1.0,36,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd019_p0_s0_c66.09,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd019_p0_s0_c66.09,0.8291135053110774,0.9856904986850024,0.9856987011088932,17.09,"(0.82, 0.83]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd019_p10_s2_c58.02,87.55806129597198,5.475461927938723,571,87.542,1227,769,1363,858,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd019_p10_s2_c58.02,AG-390-N04_gnd019_p10_s2_c58.02,AG-390-N04_gnd00090_p0_s0_c87.43,0.8296089623430963,0.9857470578979188,0.8812482896082,17.04,"(0.82, 0.83]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd019_p13_s3_c59.63,87.4624972067039,5.32389088516801,537,87.406,1185,750,1363,858,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,1.0,26,1.0,26,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd019_p13_s3_c59.63,AG-390-N04_gnd019_p13_s3_c59.63,AG-390-N04_gnd00090_p0_s0_c87.43,0.8290441176470589,0.9853748561015102,0.8496093036365819,17.1,"(0.82, 0.83]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd019_p13_s4_c53.18,87.55142805755395,5.51752582952719,556,87.551,1187,755,1363,858,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,31,1.0,32,1.0,32,1.0,32,1.0,32,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd019_p13_s4_c53.18,AG-390-N04_gnd019_p13_s4_c53.18,AG-390-N04_gnd00090_p0_s0_c87.43,0.8306982454624029,0.9869919674927776,0.8509448073809884,16.93,"(0.83, 0.84]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd019_p7_s5_c56.41,87.51655574324325,5.466685591899133,592,87.42,1272,794,1363,858,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,1.0,34,1.0,34,1.0,34,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd019_p7_s5_c56.41,AG-390-N04_gnd019_p7_s5_c56.41,AG-390-N04_gnd00090_p0_s0_c87.43,0.8296472483766233,0.985589520701379,0.9128000316166156,17.04,"(0.82, 0.83]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd019_p8_s1_c65.01,87.59941582491582,5.381768262023508,594,87.4505,1256,788,1363,858,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,33,1.0,34,1.0,34,1.0,34,1.0,34,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd019_p8_s1_c65.01,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd019_p8_s1_c65.01,0.8301929933665008,0.9006142124144432,0.9853285044116574,16.98,"(0.83, 0.84]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd020_p0_s0_c49.84,87.3317755443886,5.421724202879146,597,87.101,1364,858,1363,858,1.0,36,2.0,37,2.0,37,2.0,37,2.0,37,2.0,37,2.0,37,2.0,37,2.0,37,2.0,37,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd020_p0_s0_c49.84,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd020_p0_s0_c49.84,0.8211822789634146,0.979520784569302,0.9795312240178904,17.88,"(0.82, 0.83]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd020_p12_s3_c45.05,87.21150972762646,5.305536779940092,514,86.99,1196,747,1363,858,1.0,27,2.0,28,2.0,28,2.0,28,2.0,28,2.0,28,2.0,28,2.0,28,2.0,28,2.0,28,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd020_p12_s3_c45.05,AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd020_p12_s3_c45.05,0.8210676721883173,0.8539737388214012,0.979842953677606,17.89,"(0.82, 0.83]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd020_p12_s5_c42.27,87.352385518591,5.3825482606786705,511,87.101,1183,744,1363,858,1.0,30,2.0,31,2.0,31,2.0,31,2.0,31,2.0,31,2.0,31,2.0,31,2.0,31,2.0,31,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd020_p12_s5_c42.27,AG-390-N04_gnd020_p12_s5_c42.27,AG-390-N04_gnd00090_p0_s0_c87.43,0.819881372212693,0.9804201078872988,0.855409163002296,18.01,"(0.81, 0.82]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd020_p1_s4_c49.05,87.30727164685908,5.432926135340779,589,87.042,1356,853,1363,858,1.0,36,2.0,37,2.0,37,2.0,37,2.0,37,2.0,37,2.0,37,2.0,37,2.0,37,2.0,37,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd020_p1_s4_c49.05,AG-390-N04_gnd020_p1_s4_c49.05,AG-390-N04_gnd00090_p0_s0_c87.43,0.821435625,0.980315177116704,0.9634492534675748,17.86,"(0.82, 0.83]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd020_p20_s1_c46.52,87.42441596638655,5.382958222828126,476,87.09899999999999,1094,694,1363,858,1.0,31,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,2.0,32,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd020_p20_s1_c46.52,AG-390-N04_gnd020_p20_s1_c46.52,AG-390-N04_gnd00090_p0_s0_c87.43,0.821784179245283,0.979988386907963,0.7785807867914131,17.82,"(0.82, 0.83]"
AG-390-N04_gnd00090_p0_s0_c87.43,AG-390-N04_gnd020_p7_s2_c46.8,87.35261663652804,5.5220021017255885,553,87.117,1262,789,1363,858,1.0,35,2.0,36,2.0,36,2.0,36,2.0,36,2.0,36,2.0,36,2.0,36,2.0,36,2.0,36,AG-390-N04_gnd00090_p0_s0_c87.43_AG-390-N04_gnd020_p7_s2_c46.8,AG-390-N04_gnd020_p7_s2_c46.8,AG-390-N04_gnd00090_p0_s0_c87.43,0.8219111444805195,0.980298302661224,0.9061873866108108,17.81,"(0.82, 0.83]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd00090_p14_s4_c74.79,99.95327891156462,1.132444034601197,1176,100.0,1174,718,1363,858,713.0,1174,713.0,1174,713.0,1174,713.0,1174,713.0,1174,713.0,1174,713.0,1174,713.0,1174,713.0,1174,713.0,1174,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd00090_p14_s4_c74.79,AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd00090_p14_s4_c74.79,1.0,0.8534286504701107,0.9998681807380838,0.0,"(0.99, 1.0]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd00090_p16_s3_c70.94,99.95222260869565,1.1451629894566926,1150,100.0,1149,719,1363,858,715.0,1148,715.0,1148,715.0,1148,715.0,1148,715.0,1148,715.0,1148,715.0,1148,715.0,1148,715.0,1148,715.0,1148,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd00090_p16_s3_c70.94,AG-390-N04_gnd00090_p16_s3_c70.94,AG-390-N04_gnd00090_p0_s5_c87.43,1.0,0.9998970292951656,0.8339777207253627,0.0,"(0.99, 1.0]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd00090_p19_s2_c73.14,99.95018676337261,1.1692850583433125,1103,100.0,1101,672,1363,858,672.0,1101,672.0,1101,672.0,1101,672.0,1101,672.0,1101,672.0,1101,672.0,1101,672.0,1101,672.0,1101,672.0,1101,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd00090_p19_s2_c73.14,AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd00090_p19_s2_c73.14,1.0,0.8040403648736416,0.9999079726089674,0.0,"(0.99, 1.0]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd00090_p3_s1_c86.03,99.95850151057402,1.0673260444247188,1324,100.0,1323,833,1363,858,830.0,1322,830.0,1322,830.0,1322,830.0,1322,830.0,1322,830.0,1322,830.0,1322,830.0,1322,830.0,1322,830.0,1322,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd00090_p3_s1_c86.03,AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd00090_p3_s1_c86.03,1.0,0.9638765251847968,0.9999231329768752,0.0,"(0.99, 1.0]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd001_p0_s0_c87.43,98.25299633162143,1.1829958916759677,1363,98.37,1363,857,1363,858,1.0,41,4.0,45,8.0,54,19.0,72,31.0,100,161.0,320,351.0,607,547.0,889,682.0,1101,777.0,1235,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd001_p0_s0_c87.43,AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd001_p0_s0_c87.43,0.9833093669932178,0.9998314774727884,0.9998314774727884,1.67,"(0.98, 0.99]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd001_p10_s4_c81.93,98.2548125,1.2076980263700243,1232,98.3835,1232,780,1363,858,1.0,38,4.0,42,8.0,51,19.0,69,30.0,95,146.0,291,320.0,555,493.0,804,614.0,994,701.0,1116,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd001_p10_s4_c81.93,AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd001_p10_s4_c81.93,0.9833244097807756,0.8914550876279858,0.999826782277755,1.67,"(0.98, 0.99]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd001_p11_s3_c83.58,98.24777576257213,1.2066372649972525,1213,98.361,1213,757,1363,858,0.0,38,3.0,42,6.0,50,16.0,66,26.0,91,140.0,282,310.0,536,483.0,787,601.0,979,682.0,1097,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd001_p11_s3_c83.58,AG-390-N04_gnd001_p11_s3_c83.58,AG-390-N04_gnd00090_p0_s5_c87.43,0.9833261357921208,0.999796379919876,0.8824667223934375,1.67,"(0.98, 0.99]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd001_p13_s1_c84.13,98.24822089041096,1.2126627810625477,1168,98.3635,1169,743,1363,858,1.0,35,4.0,39,7.0,44,15.0,59,25.0,82,139.0,269,305.0,517,478.0,761,596.0,947,672.0,1059,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd001_p13_s1_c84.13,AG-390-N04_gnd001_p13_s1_c84.13,AG-390-N04_gnd00090_p0_s5_c87.43,0.9834001031814272,0.9997677406305628,0.8650320975760346,1.66,"(0.98, 0.99]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd001_p20_s5_c63.25,98.26550184842884,1.214756980715996,1082,98.3835,1082,670,1363,858,0.0,30,3.0,34,7.0,42,15.0,55,24.0,78,127.0,257,274.0,489,427.0,707,539.0,880,611.0,984,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd001_p20_s5_c63.25,AG-390-N04_gnd001_p20_s5_c63.25,AG-390-N04_gnd00090_p0_s5_c87.43,0.9836814832089552,0.9997743648650664,0.7927486098755693,1.63,"(0.98, 0.99]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd001_p4_s2_c85.23,98.24832897770945,1.1929160616539425,1301,98.366,1301,813,1363,858,1.0,38,4.0,42,7.0,49,18.0,67,30.0,95,151.0,303,331.0,579,516.0,847,642.0,1047,735.0,1178,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd001_p4_s2_c85.23,AG-390-N04_gnd001_p4_s2_c85.23,AG-390-N04_gnd00090_p0_s5_c87.43,0.9832855971896955,0.9998182857355856,0.9528651439488108,1.67,"(0.98, 0.99]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd002_p0_s0_c86.33,97.34406906686259,1.5426670024734372,1361,97.488,1362,857,1363,858,1.0,41,1.0,41,1.0,43,3.0,47,7.0,55,56.0,136,152.0,290,273.0,481,406.0,677,535.0,867,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd002_p0_s0_c86.33,AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd002_p0_s0_c86.33,0.9745230746043708,0.999765858081662,0.999765858081662,2.55,"(0.97, 0.98]"
AG-390-N04_gnd00090_p0_s5_c87.43,AG-390-N04_gnd002_p14_s1_c79.73,97.32158419243986,1.5431223082056114,1164,97.478,1166,731,1363,858,1.0,32,1.0,32,1.0,32,3.0,35,6.0,42,48.0,110,132.0,241,229.0,403,345.0,576,448.0,731,AG-390-N04_gnd00090_p0_s5_c87.43_AG-390-N04_gnd002_p14_s1_c79.73,AG-390-N04_gnd002_p14_s1_c79.73,AG-390-N04_gnd00090_p0_s5_c87.43,0.9744324479166666,0.9997218153928816,0.8551653273102686,2.56,"(0.97, 0.98]"
