qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd014_p12_s5_c60.66,89.33510743801652,4.507329798297812,605,89.315,1026,660,1020,634,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,22,1.0,22,1.0,22,1.0,24,2.0,27,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd014_p12_s5_c60.66,AG-920-L07_gnd014_p12_s5_c60.66,AG-920-L07_gnd00070_p14_s2_c88.21,0.8698406937799044,0.8775068945805827,0.8993877243380377,13.02,"(0.86, 0.87]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd014_p15_s4_c69.59,89.47555184534271,4.339360613786308,569,89.589,1007,619,1020,634,1.0,17,1.0,17,1.0,17,1.0,17,1.0,17,1.0,18,1.0,18,1.0,18,1.0,20,2.0,23,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd014_p15_s4_c69.59,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd014_p15_s4_c69.59,0.8710183116883117,0.8259809293290412,0.8368773758755503,12.9,"(0.87, 0.88]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd014_p9_s1_c67.78,89.35819138755981,4.442321174092599,627,89.315,1084,677,1020,634,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,21,1.0,21,1.0,21,1.0,23,2.0,26,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd014_p9_s1_c67.78,AG-920-L07_gnd014_p9_s1_c67.78,AG-920-L07_gnd00070_p14_s2_c88.21,0.8693664144353899,0.8679019042741363,0.919652584076984,13.06,"(0.86, 0.87]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd014_p9_s3_c68.68,89.3441430894309,4.4917778539169015,615,89.268,1072,677,1020,634,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,22,1.0,22,1.0,22,1.0,24,2.0,27,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd014_p9_s3_c68.68,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd014_p9_s3_c68.68,0.8701959285714286,0.9012180297916424,0.8515018449737096,12.98,"(0.87, 0.88]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd015_p0_s0_c73.59,89.32249598715892,4.321657818316635,623,89.448,1179,747,1020,634,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,26,1.0,28,1.0,28,2.0,31,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd015_p0_s0_c73.59,AG-920-L07_gnd015_p0_s0_c73.59,AG-920-L07_gnd00070_p14_s2_c88.21,0.8612514364035088,0.8471079091183241,0.9951184727212856,13.87,"(0.86, 0.87]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd015_p10_s3_c61.93,89.31460073260072,4.276462282011538,546,89.40549999999999,1061,672,1020,634,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,21,1.0,22,1.0,24,1.0,24,3.0,28,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd015_p10_s3_c61.93,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd015_p10_s3_c61.93,0.8600471515892422,0.8768413974040025,0.8370742670344264,14.0,"(0.86, 0.87]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd015_p13_s5_c64.4,89.30461869158879,4.180637646070255,535,89.528,1015,659,1020,634,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,20,1.0,20,2.0,22,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd015_p13_s5_c64.4,AG-920-L07_gnd015_p13_s5_c64.4,AG-920-L07_gnd00070_p14_s2_c88.21,0.8616202436053593,0.8703099812372823,0.876529219137383,13.84,"(0.86, 0.87]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd015_p16_s2_c63.34,89.27053049907579,4.352485685458788,541,89.415,989,630,1020,634,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,22,1.0,23,1.0,24,1.0,24,2.0,27,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd015_p16_s2_c63.34,AG-920-L07_gnd015_p16_s2_c63.34,AG-920-L07_gnd00070_p14_s2_c88.21,0.8606490024937656,0.8803751904853655,0.8586014199834716,13.94,"(0.86, 0.87]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd015_p7_s1_c66.36,89.28123275862069,4.310376710267591,580,89.4265,1093,694,1020,634,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,25,1.0,26,1.0,26,2.0,28,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd015_p7_s1_c66.36,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd015_p7_s1_c66.36,0.8613974797687862,0.9279402755935396,0.8580854595077088,13.86,"(0.86, 0.87]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd015_p9_s4_c66.47,89.44584380610412,4.360063398285671,557,89.546,1052,666,1020,634,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,26,1.0,27,1.0,27,2.0,30,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd015_p9_s4_c66.47,AG-920-L07_gnd015_p9_s4_c66.47,AG-920-L07_gnd00070_p14_s2_c88.21,0.8616659833134687,0.8476824538319903,0.8943533152369721,13.83,"(0.86, 0.87]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd016_p0_s0_c71.27,88.71412328767124,4.6051145992157,584,88.7975,1175,743,1020,634,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,26,2.0,29,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd016_p0_s0_c71.27,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd016_p0_s0_c71.27,0.8528869621621621,0.992670225356359,0.8476089866649014,14.71,"(0.85, 0.86]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd016_p13_s1_c65.24,88.7436718446602,4.6442707103500185,515,88.91,1016,638,1020,634,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,21,1.0,22,1.0,24,2.0,27,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd016_p13_s1_c65.24,AG-920-L07_gnd016_p13_s1_c65.24,AG-920-L07_gnd00070_p14_s2_c88.21,0.8531455272727274,0.8730124340120166,0.8852231700420051,14.69,"(0.85, 0.86]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd016_p17_s4_c58.42,88.64497095435684,4.6326627053303095,482,88.7195,977,621,1020,634,1.0,17,1.0,17,1.0,17,1.0,17,1.0,17,1.0,17,1.0,17,1.0,18,1.0,19,2.0,22,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd016_p17_s4_c58.42,AG-920-L07_gnd016_p17_s4_c58.42,AG-920-L07_gnd00070_p14_s2_c88.21,0.8519963143989432,0.8354073721021742,0.8056946875170389,14.8,"(0.85, 0.86]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd016_p17_s5_c56.99,88.77937022132797,4.555961245524854,497,88.794,973,617,1020,634,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,21,1.0,23,2.0,25,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd016_p17_s5_c56.99,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd016_p17_s5_c56.99,0.8544288874514878,0.8299323364298139,0.8601591939725165,14.56,"(0.85, 0.86]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd016_p20_s3_c62.73,88.70431340206184,4.609264297071048,485,88.722,940,593,1020,634,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,20,1.0,22,2.0,24,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd016_p20_s3_c62.73,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd016_p20_s3_c62.73,0.8525725,0.8138038387235758,0.8777145957403276,14.74,"(0.85, 0.86]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd016_p8_s2_c63.38,88.71060496183206,4.661244555006895,524,88.7195,1075,683,1020,634,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,23,1.0,25,2.0,28,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd016_p8_s2_c63.38,AG-920-L07_gnd016_p8_s2_c63.38,AG-920-L07_gnd00070_p14_s2_c88.21,0.8521129784688997,0.8384077327733812,0.8989686357061376,14.79,"(0.85, 0.86]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd017_p0_s0_c71.29,88.17374336283186,4.8444020530295,565,88.307,1174,743,1020,634,1.0,23,1.0,23,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,26,1.0,27,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd017_p0_s0_c71.29,AG-920-L07_gnd017_p0_s0_c71.29,AG-920-L07_gnd00070_p14_s2_c88.21,0.8449609801762114,0.8415206646219026,0.9877085153036842,15.5,"(0.84, 0.85]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd017_p14_s2_c65.74,88.19251150442479,4.869083995212888,565,88.391,1016,635,1020,634,1.0,24,1.0,24,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,1.0,27,1.0,28,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd017_p14_s2_c65.74,AG-920-L07_gnd017_p14_s2_c65.74,AG-920-L07_gnd00070_p14_s2_c88.21,0.8448042019543973,0.9877031697854202,0.9877085153036842,15.52,"(0.84, 0.85]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd017_p15_s1_c59.24,88.23771338912134,4.873869313747889,478,88.4015,995,623,1020,634,1.0,20,1.0,20,1.0,21,1.0,21,1.0,21,1.0,21,1.0,22,1.0,22,1.0,23,1.0,24,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd017_p15_s1_c59.24,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd017_p15_s1_c59.24,0.8454662752525254,0.8494178196058643,0.8625937600737316,15.45,"(0.84, 0.85]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd017_p15_s3_c61.14,88.25879002079003,4.7811193153800495,481,88.428,1006,625,1020,634,0.0,20,0.0,20,0.0,21,0.0,21,0.0,21,0.0,21,0.0,22,0.0,22,0.0,22,0.0,22,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd017_p15_s3_c61.14,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd017_p15_s3_c61.14,0.8437227727856227,0.8337800404762643,0.8462045247772283,15.63,"(0.84, 0.85]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd017_p17_s4_c58.44,88.15240128755364,4.863114601335114,466,88.301,973,618,1020,634,1.0,17,1.0,17,1.0,18,1.0,18,1.0,18,1.0,18,1.0,19,1.0,19,1.0,19,1.0,20,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd017_p17_s4_c58.44,AG-920-L07_gnd017_p17_s4_c58.44,AG-920-L07_gnd00070_p14_s2_c88.21,0.8443573173970783,0.8303662774264702,0.8009211397072581,15.56,"(0.84, 0.85]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd017_p17_s5_c58.02,88.16089440993788,4.894052498080996,483,88.281,971,618,1020,634,1.0,21,1.0,21,1.0,22,1.0,22,1.0,22,1.0,22,1.0,23,1.0,23,1.0,24,1.0,25,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd017_p17_s5_c58.02,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd017_p17_s5_c58.02,0.8457795077720208,0.8280528522081801,0.8582384985345559,15.42,"(0.84, 0.85]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd018_p0_s0_c68.77,88.12409670781894,4.8668414140375695,486,88.0075,1175,746,1020,634,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,27,1.0,27,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd018_p0_s0_c68.77,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd018_p0_s0_c68.77,0.8366767791077256,0.9858012343870776,0.8402895768515045,16.33,"(0.83, 0.84]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd018_p10_s4_c65.72,88.16325522041762,4.920528635318582,431,88.205,1057,664,1020,634,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,23,1.0,23,1.0,25,1.0,25,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd018_p10_s4_c65.72,AG-920-L07_gnd018_p10_s4_c65.72,AG-920-L07_gnd00070_p14_s2_c88.21,0.8367527536231885,0.8449954988969488,0.8846127118562526,16.32,"(0.83, 0.84]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd018_p12_s1_c62.74,88.08089336492891,4.894503903005434,422,87.961,1037,654,1020,634,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,24,1.0,24,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd018_p12_s1_c62.74,AG-920-L07_gnd018_p12_s1_c62.74,AG-920-L07_gnd00070_p14_s2_c88.21,0.8363801599015992,0.8477925643613387,0.8708779372286481,16.36,"(0.83, 0.84]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd018_p14_s2_c64.42,88.1524887063655,4.8918773983859465,487,88.047,1014,636,1020,634,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,1.0,28,1.0,28,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd018_p14_s2_c64.42,AG-920-L07_gnd018_p14_s2_c64.42,AG-920-L07_gnd00070_p14_s2_c88.21,0.8366817736670293,0.9857777141067158,0.9858012343870776,16.33,"(0.83, 0.84]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd018_p19_s5_c56.04,87.97495566502464,4.803780862592228,406,87.947,950,604,1020,634,1.0,18,1.0,18,1.0,18,1.0,18,1.0,18,1.0,18,1.0,19,1.0,19,1.0,21,1.0,21,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd018_p19_s5_c56.04,AG-920-L07_gnd018_p19_s5_c56.04,AG-920-L07_gnd00070_p14_s2_c88.21,0.8379512287581701,0.8668361613983315,0.8201906639454415,16.2,"(0.83, 0.84]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd018_p8_s3_c62.04,88.14950113895216,4.94513340488626,439,87.94,1082,679,1020,634,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,24,1.0,26,1.0,26,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd018_p8_s3_c62.04,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd018_p8_s3_c62.04,0.8368303015681545,0.8871935280741273,0.8333150108835352,16.32,"(0.83, 0.84]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd019_p0_s0_c64.66,87.92417035398229,5.108295756761023,452,87.852,1174,743,1020,634,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,25,1.0,27,1.0,27,2.0,28,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd019_p0_s0_c64.66,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd019_p0_s0_c64.66,0.8288340109289618,0.9783976915913928,0.8350949197172636,17.12,"(0.82, 0.83]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd019_p0_s5_c64.66,87.92417035398229,5.108295756761023,452,87.852,1174,743,1020,634,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,25,1.0,27,1.0,27,2.0,28,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd019_p0_s5_c64.66,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd019_p0_s5_c64.66,0.8288340109289618,0.9783976915913928,0.8350949197172636,17.12,"(0.82, 0.83]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd019_p14_s1_c52.61,87.90711764705881,5.009512197089686,391,87.739,1014,645,1020,634,1.0,19,1.0,19,1.0,19,1.0,19,1.0,20,1.0,21,1.0,21,1.0,23,1.0,23,2.0,24,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd019_p14_s1_c52.61,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd019_p14_s1_c52.61,0.8292380125,0.8555245396706946,0.8596857743113283,17.08,"(0.82, 0.83]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd019_p16_s3_c52.12,87.93697843665768,5.062045453421643,371,87.949,997,621,1020,634,0.0,19,0.0,19,0.0,19,0.0,19,0.0,20,0.0,20,0.0,20,0.0,21,0.0,21,1.0,22,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd019_p16_s3_c52.12,AG-920-L07_gnd019_p16_s3_c52.12,AG-920-L07_gnd00070_p14_s2_c88.21,0.82720227154047,0.8360957945127351,0.8175446324047455,17.28,"(0.82, 0.83]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd019_p19_s2_c49.87,87.91205390835579,5.013347906830712,371,88.008,964,595,1020,634,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,19,0.0,21,0.0,21,0.0,21,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd019_p19_s2_c49.87,AG-920-L07_gnd019_p19_s2_c49.87,AG-920-L07_gnd00070_p14_s2_c88.21,0.8286396395193592,0.8483348830450188,0.7976935157794354,17.14,"(0.82, 0.83]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd019_p7_s4_c58.64,87.92350357995225,5.10129496195454,419,87.855,1085,689,1020,634,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,25,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd019_p7_s4_c58.64,AG-920-L07_gnd019_p7_s4_c58.64,AG-920-L07_gnd00070_p14_s2_c88.21,0.8292787943262413,0.8352713983138834,0.9026377994425694,17.07,"(0.82, 0.83]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd020_p0_s0_c58.97,87.34329767441861,5.280022430970948,430,87.3205,1177,748,1020,634,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,23,1.0,24,1.0,24,1.0,25,1.0,25,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd020_p0_s0_c58.97,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd020_p0_s0_c58.97,0.8214399779977999,0.9720375939608472,0.8277037960531639,17.86,"(0.82, 0.83]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd020_p17_s5_c50.72,87.30760646900269,5.324389897937164,371,87.094,974,622,1020,634,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,21,1.0,22,1.0,22,1.0,23,1.0,23,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd020_p17_s5_c50.72,AG-920-L07_gnd020_p17_s5_c50.72,AG-920-L07_gnd00070_p14_s2_c88.21,0.8229202359108782,0.841250202149318,0.8142133054226006,17.71,"(0.82, 0.83]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd020_p18_s1_c56.56,87.37290684931507,5.271621505144018,365,87.38,963,603,1020,634,1.0,17,1.0,17,1.0,17,1.0,17,1.0,17,1.0,18,1.0,19,1.0,19,1.0,20,1.0,20,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd020_p18_s1_c56.56,AG-920-L07_gnd020_p18_s1_c56.56,AG-920-L07_gnd00070_p14_s2_c88.21,0.8233955702917771,0.8396383164786869,0.8004721161730793,17.66,"(0.82, 0.83]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd020_p3_s3_c54.75,87.34182367149758,5.37139446549422,414,87.345,1150,721,1020,634,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,23,1.0,24,1.0,24,1.0,25,1.0,25,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd020_p3_s3_c54.75,AG-920-L07_gnd020_p3_s3_c54.75,AG-920-L07_gnd00070_p14_s2_c88.21,0.8211780344827586,0.8233854564548568,0.93061089651825,17.88,"(0.82, 0.83]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd020_p6_s4_c56.56,87.31439805825242,5.293529754989092,412,87.292,1104,690,1020,634,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,23,1.0,24,1.0,24,1.0,25,1.0,25,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd020_p6_s4_c56.56,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd020_p6_s4_c56.56,0.8213232400932401,0.9165308014107892,0.8374435414997491,17.87,"(0.82, 0.83]"
AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd020_p7_s2_c56.16,87.35893902439025,5.3148756387099585,410,87.3205,1099,698,1020,634,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,23,1.0,24,1.0,24,1.0,25,1.0,25,AG-920-L07_gnd00070_p14_s2_c88.21_AG-920-L07_gnd020_p7_s2_c56.16,AG-920-L07_gnd00070_p14_s2_c88.21,AG-920-L07_gnd020_p7_s2_c56.16,0.8223369385342789,0.9029948800626068,0.8357570133542052,17.77,"(0.82, 0.83]"
AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00070_p3_s1_c95.98,100.0,0.0,1129,100.0,1139,719,1170,732,706.0,1129,706.0,1129,706.0,1129,706.0,1129,706.0,1129,706.0,1129,706.0,1129,706.0,1129,706.0,1129,706.0,1129,AG-920-L07_gnd00070_p1_s4_c97.19_AG-920-L07_gnd00070_p3_s1_c95.98,AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00070_p3_s1_c95.98,1.0,0.962354366046484,0.9816119388271604,0.0,"(0.99, 1.0]"
AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00070_p8_s5_c84.86,100.0,0.0,1064,100.0,1073,678,1170,732,662.0,1064,662.0,1064,662.0,1064,662.0,1064,662.0,1064,662.0,1064,662.0,1064,662.0,1064,662.0,1064,662.0,1064,AG-920-L07_gnd00070_p1_s4_c97.19_AG-920-L07_gnd00070_p8_s5_c84.86,AG-920-L07_gnd00070_p8_s5_c84.86,AG-920-L07_gnd00070_p1_s4_c97.19,1.0,0.9834686209657348,0.9128063142721274,0.0,"(0.99, 1.0]"
AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00080_p0_s0_c97.59,98.63669691780822,0.787175029293264,1168,98.719,1179,743,1170,732,6.0,52,13.0,59,24.0,76,36.0,99,52.0,133,233.0,416,429.0,714,574.0,936,674.0,1079,704.0,1126,AG-920-L07_gnd00070_p1_s4_c97.19_AG-920-L07_gnd00080_p0_s0_c97.59,AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00080_p0_s0_c97.59,0.986599710550887,0.9998690408963918,0.9812909596416514,1.34,"(0.98, 0.99]"
AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00080_p14_s3_c86.75,98.63340218470705,0.7849357194149781,1007,98.712,1015,627,1170,732,4.0,46,11.0,53,19.0,65,29.0,84,43.0,110,199.0,359,360.0,607,485.0,809,567.0,929,592.0,969,AG-920-L07_gnd00070_p1_s4_c97.19_AG-920-L07_gnd00080_p14_s3_c86.75,AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00080_p14_s3_c86.75,0.9865244298245616,0.851716214408845,0.985539803497862,1.35,"(0.98, 0.99]"
AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00080_p17_s4_c78.31,98.6196587628866,0.7917901625802397,970,98.707,980,618,1170,732,6.0,43,11.0,48,19.0,60,28.0,76,43.0,107,191.0,339,355.0,588,471.0,767,556.0,894,580.0,934,AG-920-L07_gnd00070_p1_s4_c97.19_AG-920-L07_gnd00080_p17_s4_c78.31,AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00080_p17_s4_c78.31,0.9864884126984126,0.8200714795220828,0.979158376607902,1.35,"(0.98, 0.99]"
AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00080_p19_s1_c88.72,98.64084038054969,0.809866398869888,946,98.7375,954,596,1170,732,4.0,42,11.0,49,21.0,64,33.0,87,46.0,118,186.0,342,348.0,588,452.0,755,534.0,869,559.0,908,AG-920-L07_gnd00070_p1_s4_c97.19_AG-920-L07_gnd00080_p19_s1_c88.72,AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00080_p19_s1_c88.72,0.9867226443418012,0.805972478154907,0.9857922269248536,1.33,"(0.98, 0.99]"
AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00080_p7_s5_c86.58,98.63709833024119,0.7944860730767428,1078,98.718,1090,689,1170,732,6.0,49,12.0,55,23.0,72,35.0,93,51.0,125,220.0,388,398.0,659,533.0,867,620.0,993,647.0,1037,AG-920-L07_gnd00070_p1_s4_c97.19_AG-920-L07_gnd00080_p7_s5_c86.58,AG-920-L07_gnd00070_p1_s4_c97.19,AG-920-L07_gnd00080_p7_s5_c86.58,0.9866363434343434,0.9229291743446472,0.9829870796332424,1.34,"(0.98, 0.99]"
