qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd014_p11_s2_c76.93,88.91050342465753,4.817708852412027,584,88.5475,1053,661,1047,643,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,2.0,29,2.0,31,3.0,32,3.0,34,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd014_p11_s2_c76.93,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd014_p11_s2_c76.93,0.863234593939394,0.877992690894721,0.8565120539617771,13.68,"(0.86, 0.87]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd014_p15_s1_c76.11,88.95691972076789,4.757503171896674,573,88.542,1002,627,1047,643,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,2.0,28,2.0,30,3.0,31,3.0,33,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd014_p15_s1_c76.11,AG-917-F18_gnd014_p15_s1_c76.11,AG-917-F18_gnd002_p13_s4_c84.32,0.8633036409608091,0.8626648511284064,0.8442250931745824,13.67,"(0.86, 0.87]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd014_p16_s3_c76.19,88.73777348066298,4.795128017395038,543,88.326,972,610,1047,643,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,2.0,25,2.0,27,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd014_p16_s3_c76.19,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd014_p16_s3_c76.19,0.8629956031128405,0.8177250596221464,0.8458676227247656,13.7,"(0.86, 0.87]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd014_p18_s5_c74.83,88.84437918215613,4.76656661677895,538,88.4735,984,603,1047,643,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,1.0,19,2.0,21,2.0,23,3.0,24,3.0,26,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd014_p18_s5_c74.83,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd014_p18_s5_c74.83,0.8644646082337317,0.7999081834924144,0.8478129466328473,13.55,"(0.86, 0.87]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd014_p1_s4_c88.15,88.87063901689709,4.777833138756355,651,88.462,1174,727,1047,643,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,1.0,28,2.0,30,2.0,32,3.0,33,3.0,35,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd014_p1_s4_c88.15,AG-917-F18_gnd014_p1_s4_c88.15,AG-917-F18_gnd002_p13_s4_c84.32,0.8630192056583242,0.8580231892088189,0.9803595755989644,13.7,"(0.86, 0.87]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd015_p0_s0_c80.14,88.50564784053157,4.997431648733586,602,88.453,1186,742,1047,643,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,31,3.0,32,4.0,36,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd015_p0_s0_c80.14,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd015_p0_s0_c80.14,0.8538612513368985,0.9941895701986198,0.8563070203802547,14.61,"(0.85, 0.86]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd015_p11_s2_c68.85,88.55305133079848,5.023581274182044,526,88.5835,1053,664,1047,643,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,2.0,28,3.0,30,3.0,32,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd015_p11_s2_c68.85,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd015_p11_s2_c68.85,0.854343987878788,0.8760839300873748,0.8546092351251197,14.57,"(0.85, 0.86]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd015_p14_s1_c72.91,88.68841176470588,4.988595838168426,527,88.776,1013,626,1047,643,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,2.0,27,3.0,28,4.0,32,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd015_p14_s1_c72.91,AG-917-F18_gnd015_p14_s1_c72.91,AG-917-F18_gnd002_p13_s4_c84.32,0.8556799630086315,0.868285229714266,0.8602013785258018,14.43,"(0.85, 0.86]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd015_p5_s3_c76.87,88.51450899280576,5.060658145951891,556,88.3815,1113,695,1047,643,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,2.0,32,3.0,36,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd015_p5_s3_c76.87,AG-917-F18_gnd015_p5_s3_c76.87,AG-917-F18_gnd002_p13_s4_c84.32,0.8538929885057472,0.8453513230939683,0.9283692770461928,14.61,"(0.85, 0.86]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd015_p7_s4_c75.2,88.54489436619718,5.046691903311743,568,88.511,1108,686,1047,643,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,31,3.0,32,4.0,35,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd015_p7_s4_c75.2,AG-917-F18_gnd015_p7_s4_c75.2,AG-917-F18_gnd002_p13_s4_c84.32,0.8541854128440366,0.8679670179109683,0.9344406702392022,14.58,"(0.85, 0.86]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd015_p9_s5_c69.59,88.50578927911275,4.977533260483366,541,88.438,1084,679,1047,643,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,2.0,26,3.0,27,4.0,31,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd015_p9_s5_c69.59,AG-917-F18_gnd015_p9_s5_c69.59,AG-917-F18_gnd002_p13_s4_c84.32,0.8547732538736591,0.8507913490306458,0.8909801465442588,14.52,"(0.85, 0.86]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd016_p0_s0_c76.73,88.14974733096086,5.120087494747515,562,87.95400000000001,1186,738,1047,643,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,31,1.0,31,4.0,34,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd016_p0_s0_c76.73,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd016_p0_s0_c76.73,0.8457989055793992,0.9916555624080636,0.8548005288470892,15.42,"(0.84, 0.85]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd016_p14_s3_c66.18,88.14036965811965,5.043477026009194,468,87.834,1016,633,1047,643,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,24,0.0,25,0.0,25,0.0,25,2.0,27,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd016_p14_s3_c66.18,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd016_p14_s3_c66.18,0.846689796178344,0.8313963458734231,0.8440832756885588,15.33,"(0.84, 0.85]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd016_p14_s4_c60.01,88.11087743190662,5.0490977661364695,514,87.96000000000001,1029,641,1047,643,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,25,0.0,26,0.0,26,0.0,26,3.0,29,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd016_p14_s4_c60.01,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd016_p14_s4_c60.01,0.8450133608490566,0.9012535829208514,0.9131294954338516,15.5,"(0.84, 0.85]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd016_p4_s5_c69.68,88.18885875706215,5.127548123543845,531,88.043,1131,701,1047,643,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,28,1.0,29,1.0,29,4.0,32,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd016_p4_s5_c69.68,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd016_p4_s5_c69.68,0.8462966553672316,0.9401509753107328,0.8522560556572232,15.37,"(0.84, 0.85]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd016_p8_s2_c70.61,88.13195366795367,5.104744210659637,518,88.02,1076,665,1047,643,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,27,1.0,27,4.0,30,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd016_p8_s2_c70.61,AG-917-F18_gnd016_p8_s2_c70.61,AG-917-F18_gnd002_p13_s4_c84.32,0.8475736395759716,0.8523800176167107,0.9037471147567876,15.24,"(0.84, 0.85]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd016_p9_s1_c69.5,88.15635897435897,5.067765421653457,507,88.023,1079,669,1047,643,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,26,1.0,26,4.0,29,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd016_p9_s1_c69.5,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd016_p9_s1_c69.5,0.8466375059101654,0.8973604351804215,0.8551466276853918,15.34,"(0.84, 0.85]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd017_p0_s0_c77.31,88.06547117296223,5.301282423088457,503,87.909,1183,736,1047,643,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,31,1.0,31,1.0,32,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd017_p0_s0_c77.31,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd017_p0_s0_c77.31,0.8377311385606875,0.9887902908836432,0.8527603724165662,16.23,"(0.83, 0.84]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd017_p18_s2_c65.27,88.0369328358209,5.425523238080273,402,87.943,982,605,1047,643,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,27,1.0,27,1.0,28,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd017_p18_s2_c65.27,AG-917-F18_gnd017_p18_s2_c65.27,AG-917-F18_gnd002_p13_s4_c84.32,0.8367707824933688,0.8476069176810421,0.8008572381125849,16.32,"(0.83, 0.84]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd017_p18_s3_c56.92,88.03749253731343,5.3868092384791755,402,87.76249999999999,956,593,1047,643,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,27,1.0,27,1.0,28,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd017_p18_s3_c56.92,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd017_p18_s3_c56.92,0.8386180927152317,0.7989623243423456,0.8466136966424569,16.14,"(0.83, 0.84]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd017_p19_s5_c62.6,88.00571859296483,5.287744224009432,398,87.9785,953,595,1047,643,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,22,1.0,22,1.0,23,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd017_p19_s5_c62.6,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd017_p19_s5_c62.6,0.8378525371120108,0.7853357746724909,0.8385752291542282,16.21,"(0.83, 0.84]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd017_p7_s4_c72.48,88.08711740041929,5.386919368665867,477,87.963,1116,684,1047,643,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,31,1.0,31,1.0,32,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd017_p7_s4_c72.48,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd017_p7_s4_c72.48,0.8379031735159818,0.9290808017221454,0.8642234013402088,16.21,"(0.83, 0.84]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd017_p8_s1_c68.88,87.91766952789699,5.171149402629625,466,87.891,1086,666,1047,643,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,23,0.0,24,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd017_p8_s1_c68.88,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd017_p8_s1_c68.88,0.8375213833528722,0.9036384687733336,0.8508410236272007,16.25,"(0.83, 0.84]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd018_p0_s0_c76.22,87.66078451882846,5.50286649845349,478,87.547,1189,735,1047,643,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,2.0,31,3.0,33,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd018_p0_s0_c76.22,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd018_p0_s0_c76.22,0.8296059677419355,0.9867153656310148,0.8509629593942162,17.04,"(0.82, 0.83]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd018_p10_s2_c68.79,87.73528436018958,5.409787738662169,422,87.5975,1058,658,1047,643,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,2.0,27,3.0,28,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd018_p10_s2_c68.79,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd018_p10_s2_c68.79,0.8314844403892946,0.8694863494843044,0.8365410142061298,16.85,"(0.83, 0.84]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd018_p18_s3_c59.44,87.64166580976864,5.565247258925474,389,87.555,960,589,1047,643,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,2.0,28,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd018_p18_s3_c59.44,AG-917-F18_gnd018_p18_s3_c59.44,AG-917-F18_gnd002_p13_s4_c84.32,0.830614966711052,0.8437986988404379,0.7974881474688149,16.94,"(0.83, 0.84]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd018_p20_s1_c54.93,87.69788918205805,5.418190640156891,379,87.618,935,580,1047,643,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,0.0,20,1.0,21,2.0,23,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd018_p20_s1_c54.93,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd018_p20_s1_c54.93,0.8313906910569107,0.7794763476628864,0.8458305100451147,16.86,"(0.83, 0.84]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd018_p20_s4_c54.04,87.69689405684754,5.43325814298681,387,87.602,963,593,1047,643,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,2.0,25,3.0,27,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd018_p20_s4_c54.04,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd018_p20_s4_c54.04,0.8299916644295303,0.786346608381292,0.85230023932456,17.0,"(0.82, 0.83]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd018_p20_s5_c58.28,87.54369251336898,5.460638103036108,374,87.5975,949,580,1047,643,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,1.0,20,2.0,22,2.0,22,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd018_p20_s5_c58.28,AG-917-F18_gnd018_p20_s5_c58.28,AG-917-F18_gnd002_p13_s4_c84.32,0.8309157823129252,0.8452374610600919,0.7784175819025616,16.91,"(0.83, 0.84]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd019_p0_s0_c73.39,87.44102444444445,5.486187847033892,450,86.88650000000001,1182,740,1047,643,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,1.0,32,2.0,33,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd019_p0_s0_c73.39,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd019_p0_s0_c73.39,0.822194919093851,0.9805321309844498,0.8449138307226064,17.78,"(0.82, 0.83]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd019_p10_s5_c65.18,87.3546393034826,5.418908605573506,402,86.85,1066,671,1047,643,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,23,1.0,23,1.0,25,2.0,26,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd019_p10_s5_c65.18,AG-917-F18_gnd019_p10_s5_c65.18,AG-917-F18_gnd002_p13_s4_c84.32,0.8231014146341462,0.8386705834988514,0.8663867434857679,17.69,"(0.82, 0.83]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd019_p13_s3_c62.31,87.36501291989664,5.561308824996402,387,86.759,1017,647,1047,643,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,27,1.0,29,2.0,30,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd019_p13_s3_c62.31,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd019_p13_s3_c62.31,0.8223200995024875,0.8469593504248377,0.8449888911847344,17.77,"(0.82, 0.83]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd019_p19_s2_c67.36,87.29949575070822,5.449016461566198,353,86.794,946,588,1047,643,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,22,1.0,24,1.0,24,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd019_p19_s2_c67.36,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd019_p19_s2_c67.36,0.8214500811907983,0.7781235986532159,0.8312972505445826,17.85,"(0.82, 0.83]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd019_p19_s4_c62.65,87.38562334217507,5.564701888966801,377,86.73,961,602,1047,643,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,27,1.0,29,2.0,30,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd019_p19_s4_c62.65,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd019_p19_s4_c62.65,0.8214868979057591,0.8063459905904057,0.8707889604146254,17.85,"(0.82, 0.83]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd019_p7_s1_c67.36,87.4125476772616,5.464033716423829,409,86.891,1086,671,1047,643,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,25,1.0,26,1.0,26,1.0,28,2.0,29,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd019_p7_s1_c67.36,AG-917-F18_gnd019_p7_s1_c67.36,AG-917-F18_gnd002_p13_s4_c84.32,0.8223208675263776,0.8456030815235094,0.9075039224395496,17.77,"(0.82, 0.83]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd020_p0_s0_c71.6,87.62616363636363,5.71752414108437,385,87.391,1186,736,1047,643,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,1.0,31,1.0,31,2.0,32,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd020_p0_s0_c71.6,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd020_p0_s0_c71.6,0.8145173993471165,0.9713504802258984,0.8374073151004003,18.55,"(0.81, 0.82]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd020_p12_s2_c66.58,87.56461349693251,5.661020618309474,326,87.5915,1034,647,1047,643,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,23,1.0,24,1.0,24,2.0,25,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd020_p12_s2_c66.58,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd020_p12_s2_c66.58,0.814724191919192,0.8343223313297736,0.8205457257727465,18.53,"(0.81, 0.82]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd020_p13_s3_c61.87,87.58700923076923,5.808732428228558,325,87.309,1019,642,1047,643,1.0,26,1.0,26,1.0,26,1.0,26,1.0,26,1.0,27,1.0,27,1.0,28,1.0,28,2.0,29,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd020_p13_s3_c61.87,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd020_p13_s3_c61.87,0.8141869636135509,0.8395234914984518,0.84021412427814,18.58,"(0.81, 0.82]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd020_p15_s5_c57.29,87.59119879518072,5.665736837519258,332,87.55250000000001,1026,618,1047,643,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,26,1.0,26,2.0,27,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd020_p15_s5_c57.29,AG-917-F18_gnd020_p15_s5_c57.29,AG-917-F18_gnd002_p13_s4_c84.32,0.8159728848641656,0.835844581633009,0.8173906004181806,18.4,"(0.81, 0.82]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd020_p18_s1_c62.57,87.92827070063694,5.628251032680617,314,87.684,971,597,1047,643,1.0,24,1.0,24,1.0,24,1.0,24,1.0,24,1.0,25,1.0,25,1.0,26,1.0,26,2.0,27,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd020_p18_s1_c62.57,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd020_p18_s1_c62.57,0.8177740760869565,0.7749430407454393,0.8221948061631903,18.22,"(0.81, 0.82]"
AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd020_p7_s4_c68.15,87.7080136239782,5.7157255177101485,367,87.5,1110,683,1047,643,1.0,29,1.0,29,1.0,29,1.0,29,1.0,29,1.0,30,1.0,30,1.0,31,1.0,31,2.0,32,AG-917-F18_gnd002_p13_s4_c84.32_AG-917-F18_gnd020_p7_s4_c68.15,AG-917-F18_gnd002_p13_s4_c84.32,AG-917-F18_gnd020_p7_s4_c68.15,0.8149740393518518,0.9118263283302924,0.8502971875544927,18.5,"(0.81, 0.82]"
AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd002_p14_s3_c82.16,100.0,0.0,863,100.0,1011,633,1015,645,545.0,863,545.0,863,545.0,863,545.0,863,545.0,863,545.0,863,545.0,863,545.0,863,545.0,863,545.0,863,AG-917-F18_gnd002_p14_s2_c77.65_AG-917-F18_gnd002_p14_s3_c82.16,AG-917-F18_gnd002_p14_s3_c82.16,AG-917-F18_gnd002_p14_s2_c77.65,1.0,0.8470905012186213,0.8475485992303416,0.0,"(0.99, 1.0]"
AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd002_p16_s5_c85.27,99.99707764705883,0.08520049709879836,850,100.0,1005,607,1015,645,523.0,849,523.0,849,523.0,849,523.0,849,523.0,849,523.0,849,523.0,849,523.0,849,523.0,850,523.0,850,AG-917-F18_gnd002_p14_s2_c77.65_AG-917-F18_gnd002_p16_s5_c85.27,AG-917-F18_gnd002_p16_s5_c85.27,AG-917-F18_gnd002_p14_s2_c77.65,1.0,0.8463522882434558,0.8295019198365876,0.0,"(0.99, 1.0]"
AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd003_p0_s0_c95.18,95.56352689243027,2.1645611972738656,1004,95.73349999999999,1187,738,1015,645,1.0,25,1.0,25,1.0,25,2.0,26,3.0,27,5.0,37,17.0,64,59.0,123,99.0,182,154.0,268,AG-917-F18_gnd002_p14_s2_c77.65_AG-917-F18_gnd003_p0_s0_c95.18,AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd003_p0_s0_c95.18,0.9564134843581444,0.9996293918147304,0.8531652535973739,4.36,"(0.95, 0.96]"
AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd003_p11_s4_c85.84,95.56785794183445,2.1909949406013918,894,95.76849999999999,1061,662,1015,645,1.0,23,1.0,23,1.0,23,2.0,24,3.0,25,5.0,35,16.0,60,53.0,111,90.0,166,137.0,241,AG-917-F18_gnd002_p14_s2_c77.65_AG-917-F18_gnd003_p11_s4_c85.84,AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd003_p11_s4_c85.84,0.956504394124847,0.8788445212474844,0.8498788564717299,4.35,"(0.95, 0.96]"
AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd003_p20_s1_c70.48,95.5547851851852,2.2123302797117157,810,95.78,935,581,1015,645,0.0,18,0.0,18,0.0,18,1.0,19,2.0,20,4.0,28,13.0,51,50.0,103,86.0,158,126.0,226,AG-917-F18_gnd002_p14_s2_c77.65_AG-917-F18_gnd003_p20_s1_c70.48,AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd003_p20_s1_c70.48,0.9563765778961384,0.8085797949588668,0.870448425039526,4.36,"(0.95, 0.96]"
AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd003_p20_s5_c70.49,95.55740382317802,2.133719587789248,837,95.741,955,582,1015,645,1.0,17,1.0,17,1.0,17,2.0,18,3.0,19,4.0,27,15.0,50,50.0,101,80.0,147,128.0,222,AG-917-F18_gnd002_p14_s2_c77.65_AG-917-F18_gnd003_p20_s5_c70.49,AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd003_p20_s5_c70.49,0.9567996727748692,0.8238803107937479,0.8907146414054267,4.32,"(0.95, 0.96]"
AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd003_p4_s2_c92.0,95.54236116910229,2.1615603209107355,958,95.726,1128,705,1015,645,1.0,22,1.0,22,1.0,22,2.0,23,3.0,24,5.0,33,16.0,57,57.0,115,96.0,171,149.0,251,AG-917-F18_gnd002_p14_s2_c77.65_AG-917-F18_gnd003_p4_s2_c92.0,AG-917-F18_gnd002_p14_s2_c77.65,AG-917-F18_gnd003_p4_s2_c92.0,0.9563661573033708,0.9585231263817006,0.8549046926197084,4.36,"(0.95, 0.96]"
