qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd001,98.79826627218935,0.5526213210211978,1521,98.828,1524,980,1525,980,3,56,8,61,9,69,28,96,45,127,339,538,739,1137,908,1389,971,1498,980,1515,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd001,AG-893-E23_a22_gnd001,AG-893-E23_a22_gnd00030,0.9883000145878884,0.9999396336191874,0.9999396336191874,1.17,"(0.98, 0.99]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd002,97.88376215505915,0.8070665544674697,1522,97.8965,1531,981,1525,980,1,41,1,41,1,42,2,46,3,50,29,106,153,293,422,686,679,1060,866,1335,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd002,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd002,0.9792389496717722,0.9998577078166558,0.9998577078166558,2.08,"(0.97, 0.98]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd003,96.985775,1.063131737932236,1520,96.97200000000001,1526,980,1525,980,1,41,1,41,1,41,1,42,1,42,3,56,21,95,91,219,243,433,448,745,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd003,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd003,0.9703377607585738,0.9998153076206088,0.9998153076206088,2.97,"(0.97, 0.98]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd004,96.09305211081795,1.3208968657529396,1516,96.11,1524,984,1525,980,1,38,1,38,1,38,1,38,1,38,2,40,8,48,26,82,84,181,169,324,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd004,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd004,0.9614273595915416,0.9997312258759056,0.9997312258759056,3.86,"(0.96, 0.97]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd005,95.1449464993395,1.5283543700379314,1514,95.1685,1523,983,1525,980,1,38,1,38,1,38,1,38,1,38,1,38,1,40,2,48,15,71,46,119,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd005,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd005,0.9525717359591552,0.99959899475603,0.99959899475603,4.74,"(0.95, 0.96]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd006,94.28298602794412,1.8011609968449944,1503,94.271,1527,983,1525,980,1,38,1,38,1,38,1,38,1,38,1,38,1,40,3,44,6,54,23,80,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd00030,0.9434044566010218,0.9995242554274048,0.9995235367800142,5.66,"(0.94, 0.95]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd007,93.36509792085849,1.993806247226367,1491,93.308,1525,981,1525,980,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,39,1,41,1,46,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd007,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd007,0.9344771553610504,0.9994128650818576,0.9994128650818576,6.55,"(0.93, 0.94]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd008,92.4940020338983,2.2284101348952547,1475,92.34,1523,980,1525,980,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,2,44,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd008,AG-893-E23_a22_gnd008,AG-893-E23_a22_gnd00030,0.9254487527352308,0.9992799153145916,0.9992799153145916,7.46,"(0.92, 0.93]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd009,91.65210318559556,2.4339500267949417,1444,91.5575,1525,985,1525,980,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,40,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd009,AG-893-E23_a22_gnd009,AG-893-E23_a22_gnd00030,0.9164532822757134,0.9991519960790598,0.9991584639055756,8.35,"(0.91, 0.92]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd010,90.84504992867332,2.6224214032194593,1402,90.6525,1523,981,1525,980,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,39,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd010,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd010,0.907606637490884,0.9989292153879654,0.998927778093184,9.24,"(0.9, 0.91]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd011,90.05792702903946,2.8439776809624986,1343,89.897,1520,985,1525,980,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd011,AG-893-E23_a22_gnd011,AG-893-E23_a22_gnd00030,0.8986128884026268,0.998783329967668,0.9987926723837462,10.14,"(0.89, 0.9]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd012,89.33912822517591,2.9784108697515235,1279,89.062,1525,981,1525,980,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd012,AG-893-E23_a22_gnd012,AG-893-E23_a22_gnd00030,0.8897151932895689,0.9986187597152144,0.9986237902469488,11.03,"(0.88, 0.89]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd013,88.64076993355481,3.1987936492839877,1204,88.3505,1526,980,1525,980,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd013,AG-893-E23_a22_gnd013,AG-893-E23_a22_gnd00030,0.8805351276440533,0.9983298634641824,0.9983406431750416,11.95,"(0.88, 0.89]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd014,87.87620305480684,3.4393363932069967,1113,87.522,1522,989,1525,980,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd014,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd014,0.8717761998541212,0.9981811034543224,0.9981832593964944,12.82,"(0.87, 0.88]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd015,87.23312366114898,3.678748589995885,1027,86.914,1521,982,1525,980,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd015,AG-893-E23_a22_gnd015,AG-893-E23_a22_gnd00030,0.8627942086068567,0.997736260719524,0.9977398539564772,13.72,"(0.86, 0.87]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd016,86.5661873015873,3.930338863297546,945,86.149,1533,984,1525,980,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd016,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd016,0.8539612983223935,0.9974329915206794,0.9974351474628512,14.6,"(0.85, 0.86]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd017,86.11354334554335,4.168714947024945,819,85.693,1524,982,1525,980,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd017,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd017,0.8450352589350827,0.997167810633538,0.997167810633538,15.5,"(0.84, 0.85]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd018,85.72598058252427,4.380704269820374,721,84.972,1523,989,1525,980,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd018,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd018,0.8362616630196924,0.9965145601554578,0.9965159974502392,16.37,"(0.83, 0.84]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd019,85.229440625,4.7846158614559675,640,84.572,1526,982,1525,980,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd019,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd019,0.8275064405543393,0.9959590457225028,0.9959640762542372,17.25,"(0.82, 0.83]"
AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd020,84.88748837209302,5.016967807143187,559,84.038,1522,986,1525,980,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00030_AG-893-E23_a22_gnd020,AG-893-E23_a22_gnd00030,AG-893-E23_a22_gnd020,0.8184803646973023,0.9953388530243916,0.9953388530243916,18.15,"(0.81, 0.82]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd00050,99.17708273145108,0.4232325384316259,1523,99.192,1527,982,1525,981,9,86,33,111,48,151,87,212,141,304,663,1059,939,1436,975,1511,980,1519,980,1523,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd00040,0.991921947483584,0.9999540065669998,0.9999540065669998,0.81,"(0.99, 1.0]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd00060,99.08116546290216,0.44759048615948954,1523,99.108,1526,983,1525,981,4,71,17,85,28,112,55,155,100,231,578,918,899,1377,976,1501,981,1520,981,1523,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd00040,0.9910221663019654,0.9999331657926716,0.9999331657926716,0.9,"(0.99, 1.0]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd00070,98.99329388560157,0.48714407359923256,1521,99.007,1524,978,1525,981,4,67,7,70,16,90,39,130,76,189,479,773,847,1308,957,1475,975,1510,978,1518,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd00070,0.9901179504011632,0.9999410709139686,0.9999410709139686,0.99,"(0.99, 1.0]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd00080,98.90072076215506,0.508942047882181,1522,98.918,1530,983,1525,981,2,59,9,66,11,86,23,107,47,144,389,652,793,1229,940,1455,977,1509,980,1518,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd00040,0.9891874106491572,0.9999417895613592,0.9999417895613592,1.08,"(0.98, 0.99]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd00090,98.80673372781064,0.5438022734460635,1521,98.829,1524,981,1525,981,2,56,6,60,10,70,28,95,41,130,323,555,727,1122,925,1412,970,1498,977,1515,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd00090,AG-893-E23_a22_gnd00090,AG-893-E23_a22_gnd00040,0.9883139241429596,0.9999338844400624,0.9999338844400624,1.17,"(0.98, 0.99]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd001,98.71158908612755,0.5689427418806743,1521,98.746,1524,980,1525,981,1,48,5,52,6,58,16,73,23,92,263,446,675,1047,887,1363,962,1478,980,1511,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd001,AG-893-E23_a22_gnd001,AG-893-E23_a22_gnd00040,0.9874324872355936,0.9999417895613592,0.9999417895613592,1.26,"(0.98, 0.99]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd002,97.79505975049244,0.8214300971131412,1523,97.804,1531,981,1525,981,1,43,2,44,2,44,4,47,5,51,23,92,114,244,352,590,636,997,840,1303,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd002,AG-893-E23_a22_gnd002,AG-893-E23_a22_gnd00040,0.97837902990518,0.9998569891692652,0.9998569891692652,2.16,"(0.97, 0.98]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd003,96.89595855263157,1.0695273086043355,1520,96.871,1526,980,1525,981,1,39,1,39,1,40,1,41,1,42,5,54,17,86,74,188,216,386,407,695,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd003,AG-893-E23_a22_gnd003,AG-893-E23_a22_gnd00040,0.9694713493800166,0.9998181822101712,0.9998181822101712,3.05,"(0.96, 0.97]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd004,96.00345052770449,1.3421397873440732,1516,96.017,1524,984,1525,981,1,38,1,38,1,38,1,38,1,38,2,40,5,47,23,76,76,166,147,288,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd004,AG-893-E23_a22_gnd004,AG-893-E23_a22_gnd00040,0.96055460977389,0.9997333818180772,0.9997333818180772,3.94,"(0.96, 0.97]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd005,95.05350329815303,1.5504067157193084,1516,95.03649999999999,1523,983,1525,981,1,38,1,38,1,38,1,38,1,38,1,38,1,39,4,45,15,67,38,111,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd005,AG-893-E23_a22_gnd005,AG-893-E23_a22_gnd00040,0.951693792851934,0.9996068998773268,0.9996068998773268,4.83,"(0.95, 0.96]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd006,94.20213297872341,1.813303659974324,1504,94.166,1527,983,1525,981,1,38,1,38,1,38,1,38,1,38,1,39,1,40,2,43,5,51,21,77,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd00040,0.9425954412837344,0.999512038421764,0.9995113197743736,5.74,"(0.94, 0.95]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd007,93.2908773458445,2.0076899991029107,1492,93.2365,1525,981,1525,981,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,39,1,40,1,44,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd007,AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd007,0.933652078774618,0.99943873638792,0.99943873638792,6.63,"(0.93, 0.94]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd008,92.41211668928086,2.2423205896045393,1474,92.2835,1523,980,1525,981,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,2,41,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd008,AG-893-E23_a22_gnd008,AG-893-E23_a22_gnd00040,0.9246337199124725,0.999277040725029,0.999277040725029,7.54,"(0.92, 0.93]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd009,91.58236161335186,2.457088949215522,1438,91.4705,1525,985,1525,981,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd009,AG-893-E23_a22_gnd009,AG-893-E23_a22_gnd00040,0.9157080306345744,0.9991311553047316,0.9991376231312472,8.43,"(0.91, 0.92]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd010,90.75138379530917,2.6431795014297617,1407,90.537,1523,981,1525,981,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,39,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd010,AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd010,0.9068674325310008,0.998943588335778,0.9989421510409968,9.31,"(0.9, 0.91]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd011,89.9767980553478,2.8568221737171022,1337,89.838,1520,985,1525,981,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd011,AG-893-E23_a22_gnd011,AG-893-E23_a22_gnd00040,0.8978872647702416,0.998779736730715,0.998789079146793,10.21,"(0.89, 0.9]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd012,89.2635376766091,3.00128476845242,1274,88.9875,1525,981,1525,981,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd012,AG-893-E23_a22_gnd012,AG-893-E23_a22_gnd00040,0.8889084828592267,0.9986130105360894,0.9986180410678238,11.11,"(0.88, 0.89]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd013,88.55092212096106,3.214955526965232,1207,88.329,1526,980,1525,981,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd013,AG-893-E23_a22_gnd013,AG-893-E23_a22_gnd00040,0.8798732458059808,0.998291775152479,0.9983025548633384,12.01,"(0.87, 0.88]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd014,87.77120702070206,3.474408454464613,1111,87.481,1522,989,1525,981,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd014,AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd014,0.8710367614879659,0.9981681678012913,0.998170323743463,12.9,"(0.87, 0.88]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd015,87.19517850098619,3.6803066539111433,1014,86.824,1521,982,1525,981,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd015,AG-893-E23_a22_gnd015,AG-893-E23_a22_gnd00040,0.8621062582056911,0.9977606947308054,0.9977642879677586,13.79,"(0.86, 0.87]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd016,86.51624390243903,3.9382242433588326,943,86.139,1533,984,1525,981,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd016,AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd016,0.853269912472648,0.9975055749071328,0.9975077308493048,14.67,"(0.85, 0.86]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd017,86.10528376703843,4.1688879758703665,807,85.633,1524,982,1525,981,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd017,AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd017,0.8443392414296114,0.9972102108295848,0.9972094921821943,15.57,"(0.84, 0.85]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd018,85.66388423988842,4.4059042016760035,717,84.896,1523,989,1525,981,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd018,AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd018,0.8356400875273532,0.9964283224685824,0.9964326343529264,16.44,"(0.83, 0.84]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd019,85.04663482280432,4.821302577190371,649,84.379,1526,982,1525,981,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd019,AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd019,0.8268426549963538,0.9958030992387368,0.995804536533518,17.32,"(0.82, 0.83]"
AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd020,84.90084420289855,5.0347400541706016,552,83.9845,1522,986,1525,981,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,AG-893-E23_a22_gnd00040_AG-893-E23_a22_gnd020,AG-893-E23_a22_gnd00040,AG-893-E23_a22_gnd020,0.8178471407731575,0.9953489140878604,0.9953489140878604,18.22,"(0.81, 0.82]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd00060,98.99513731931668,0.4738832807496036,1522,99.01599999999999,1526,983,1527,982,2,65,14,77,20,100,41,138,68,194,473,780,838,1299,963,1482,980,1518,981,1522,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd00060,AG-893-E23_a22_gnd00050,0.9901397520058318,0.9999252606713748,0.9999252606713748,0.99,"(0.99, 1.0]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd00070,98.90846714848884,0.5120717089883349,1522,98.925,1524,978,1527,982,3,66,5,68,14,89,32,116,58,161,391,649,783,1230,949,1462,973,1505,978,1518,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd00070,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd00070,0.989254821298322,0.999928853908328,0.999928853908328,1.07,"(0.98, 0.99]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd00080,98.81417291255752,0.536045446524332,1521,98.846,1530,983,1527,982,1,56,2,57,4,69,17,87,32,123,313,553,727,1139,918,1410,975,1504,979,1516,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd00080,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd00080,0.988307724288841,0.9999338844400624,0.9999338844400624,1.17,"(0.98, 0.99]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd00090,98.72180867850099,0.5601477691113496,1521,98.733,1524,981,1527,982,1,52,2,53,5,64,14,81,31,111,249,451,647,1015,901,1387,961,1491,977,1516,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd00090,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd00090,0.9874399562363202,0.9999187928448592,0.9999187928448592,1.26,"(0.98, 0.99]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd001,98.62950394736842,0.5900979833927246,1520,98.667,1524,980,1527,982,1,46,3,48,6,54,12,63,19,77,212,387,597,945,866,1325,948,1459,977,1506,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd001,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd001,0.9865506053975172,0.9999281352609372,0.9999281352609372,1.34,"(0.98, 0.99]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd002,97.70909251968504,0.8464901091535375,1524,97.701,1531,981,1527,982,1,41,2,42,2,43,3,44,3,47,17,82,89,212,309,530,584,921,809,1259,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd002,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd002,0.9775211889132012,0.9998426162214528,0.9998426162214528,2.25,"(0.97, 0.98]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd003,96.81492368421053,1.0946256150369613,1520,96.818,1526,980,1527,982,1,40,1,40,1,41,1,43,1,43,2,52,15,79,64,170,174,344,374,638,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd003,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd003,0.9686126112326782,0.9998088397940932,0.9998088397940932,3.14,"(0.96, 0.97]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd004,95.92428448844885,1.3508173411035522,1515,95.924,1524,984,1527,982,1,38,1,38,1,38,1,38,1,38,2,39,5,46,15,70,65,151,138,275,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd004,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd004,0.9596910867979604,0.9997233207546083,0.9997233207546083,4.03,"(0.95, 0.96]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd005,94.9892318361955,1.5678994463643925,1514,95.0,1523,983,1527,982,1,39,1,39,1,39,1,39,1,39,1,39,1,40,5,49,12,62,30,102,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd005,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd005,0.9509075346462448,0.999596838813858,0.999596838813858,4.91,"(0.95, 0.96]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd006,94.14100666666667,1.8283207221557878,1500,94.118,1527,983,1527,982,1,39,1,39,1,39,1,39,1,39,1,40,1,41,1,43,6,54,15,72,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd006,AG-893-E23_a22_gnd00050,0.9417817432530986,0.9994991027687328,0.9994983841213422,5.82,"(0.94, 0.95]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd007,93.2162639355272,2.0350379820095124,1489,93.166,1525,981,1527,982,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,39,1,40,1,45,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd007,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd007,0.93282530269876,0.9993956175444824,0.9993956175444824,6.72,"(0.93, 0.94]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd008,92.3394530612245,2.2666329872487996,1470,92.19399999999999,1523,980,1527,982,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,3,45,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd008,AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd008,0.92382596644785,0.9992763220776384,0.9992763220776384,7.62,"(0.92, 0.93]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd009,91.49840291262134,2.47221053664112,1442,91.348,1525,985,1527,982,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd009,AG-893-E23_a22_gnd009,AG-893-E23_a22_gnd00050,0.9149291684901542,0.9990916296982472,0.9990980975247628,8.51,"(0.91, 0.92]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd010,90.6770612099644,2.6782986891020113,1405,90.442,1523,981,1527,982,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,40,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd010,AG-893-E23_a22_gnd010,AG-893-E23_a22_gnd00050,0.9060308898614172,0.9989227475614496,0.998927778093184,9.4,"(0.9, 0.91]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd011,89.92769894894896,2.8915876585859626,1332,89.8265,1520,985,1527,982,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd011,AG-893-E23_a22_gnd011,AG-893-E23_a22_gnd00050,0.8970661196207164,0.9987402111242304,0.9987495535403086,10.29,"(0.89, 0.9]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd012,89.21183924349882,3.0193023351191943,1269,88.91,1525,981,1527,982,1,38,1,38,1,38,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd012,AG-893-E23_a22_gnd012,AG-893-E23_a22_gnd00050,0.888239409190372,0.9985727662822144,0.9985777968139486,11.18,"(0.88, 0.89]"
AG-893-E23_a22_gnd00050,AG-893-E23_a22_gnd013,88.50979431438128,3.2470743999013703,1196,88.22749999999999,1526,980,1527,982,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-E23_a22_gnd00050_AG-893-E23_a22_gnd013,AG-893-E23_a22_gnd013,AG-893-E23_a22_gnd00050,0.8790716776075855,0.9982960870368228,0.9983068667476822,12.09,"(0.87, 0.88]"
