qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-F23_a22_gnd00020,AG-893-F23_a22_gnd017,86.12243726708076,4.17242979695881,805,85.677,1357,822,1359,822,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,AG-893-F23_a22_gnd00020_AG-893-F23_a22_gnd017,AG-893-F23_a22_gnd00020,AG-893-F23_a22_gnd017,0.8496032703081245,0.997143834086976,0.9971403450008374,15.04,"(0.84, 0.85]"
AG-893-F23_a22_gnd00020,AG-893-F23_a22_gnd018,85.56319915254238,4.4760826302423675,708,84.97149999999999,1360,825,1359,822,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,AG-893-F23_a22_gnd00020_AG-893-F23_a22_gnd018,AG-893-F23_a22_gnd00020,AG-893-F23_a22_gnd018,0.8407145028011216,0.9966651314687656,0.996676296544409,15.93,"(0.84, 0.85]"
AG-893-F23_a22_gnd00020,AG-893-F23_a22_gnd019,85.30685572139303,4.853072482357566,603,84.659,1367,824,1359,822,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,AG-893-F23_a22_gnd00020_AG-893-F23_a22_gnd019,AG-893-F23_a22_gnd00020,AG-893-F23_a22_gnd019,0.8319099229691881,0.9960992016970917,0.9961061798693688,16.81,"(0.83, 0.84]"
AG-893-F23_a22_gnd00020,AG-893-F23_a22_gnd020,84.49196428571429,5.0584838919308,588,83.86099999999999,1360,824,1359,822,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,AG-893-F23_a22_gnd00020_AG-893-F23_a22_gnd020,AG-893-F23_a22_gnd00020,AG-893-F23_a22_gnd020,0.8233766316526615,0.9955625802489813,0.9955576955283872,17.66,"(0.82, 0.83]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd00040,99.36288126843658,0.36152762178948916,1356,99.399,1358,823,1360,822,9.0,93,46.0,133,78.0,194,178.0,329,286.0,498,728.0,1173,816.0,1332,822.0,1352,822.0,1354,822.0,1355,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd00040,0.9938774719887912,0.9999281248255456,0.9999281248255456,0.61,"(0.99, 1.0]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd00050,99.27101102941177,0.39281119310979956,1360,99.298,1362,822,1360,822,6.0,69,37.0,101,64.0,158,137.0,256,208.0,369,640.0,1073,801.0,1313,820.0,1352,821.0,1356,821.0,1359,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd00050,AG-893-F23_a22_gnd00050,AG-893-F23_a22_gnd00030,0.9929797619047592,0.9999344051805952,0.9999344051805952,0.7,"(0.99, 1.0]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd00060,99.17952247605011,0.43089546652424815,1357,99.211,1359,822,1360,822,5.0,68,19.0,82,32.0,121,78.0,187,135.0,276,567.0,954,784.0,1277,819.0,1341,821.0,1352,821.0,1356,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd00060,AG-893-F23_a22_gnd00060,AG-893-F23_a22_gnd00030,0.992093228291311,0.9999434768045552,0.9999434768045552,0.79,"(0.99, 1.0]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd00070,99.0879756816507,0.43757754491662426,1357,99.108,1357,821,1360,822,1.0,59,14.0,72,29.0,94,61.0,141,100.0,202,494.0,828,752.0,1241,810.0,1335,820.0,1352,820.0,1357,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd00070,AG-893-F23_a22_gnd00070,AG-893-F23_a22_gnd00030,0.9912204341736682,0.9999120750293083,0.9999120750293083,0.88,"(0.99, 1.0]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd00080,98.99912675018423,0.48378575321519013,1357,99.03,1359,823,1360,822,0.0,54,9.0,63,12.0,75,32.0,105,70.0,167,437.0,721,726.0,1185,811.0,1320,821.0,1346,822.0,1354,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd00080,AG-893-F23_a22_gnd00080,AG-893-F23_a22_gnd00030,0.9903576120448148,0.9999037012225758,0.9999037012225758,0.96,"(0.99, 1.0]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd00090,98.89901620029455,0.5216184182330363,1358,98.938,1359,822,1360,822,0.0,52,4.0,56,10.0,70,24.0,91,42.0,129,341.0,602,651.0,1091,788.0,1299,818.0,1343,821.0,1354,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd00090,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd00090,0.9894348879551792,0.9999071903087144,0.9999071903087144,1.06,"(0.98, 0.99]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd001,98.81775350553507,0.5230846087211725,1355,98.851,1359,821,1360,822,1.0,48,4.0,52,6.0,62,22.0,89,34.0,111,280.0,473,622.0,1018,778.0,1279,816.0,1341,820.0,1352,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd001,AG-893-F23_a22_gnd001,AG-893-F23_a22_gnd00030,0.9885809803921534,0.999912772846536,0.999912772846536,1.14,"(0.98, 0.99]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd002,97.90587647058824,0.774997449850803,1360,97.917,1362,823,1360,822,0.0,41,0.0,41,0.0,41,1.0,44,1.0,45,21.0,85,130.0,252,362.0,603,598.0,988,736.0,1220,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd002,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd002,0.9798205112044812,0.9998541561994082,0.9998541561994082,2.02,"(0.97, 0.98]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd003,96.9994573125464,1.0425822597865344,1347,96.986,1352,822,1360,822,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,2.0,45,17.0,79,85.0,178,225.0,392,401.0,665,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd003,AG-893-F23_a22_gnd003,AG-893-F23_a22_gnd00030,0.971102030812326,0.9997885613800034,0.9997885613800034,2.89,"(0.97, 0.98]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd004,96.11647739065974,1.2643338455946016,1349,96.154,1357,822,1360,822,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,1.0,44,8.0,57,54.0,129,149.0,279,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd004,AG-893-F23_a22_gnd004,AG-893-F23_a22_gnd00030,0.9623019887955206,0.9996790040752526,0.9996790040752526,3.77,"(0.96, 0.97]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd005,95.2203125463994,1.5419743821185652,1347,95.262,1361,820,1360,822,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,40,0.0,42,1.0,48,8.0,61,29.0,99,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd005,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd005,0.9535890966386572,0.9995687489532742,0.9995645620499078,4.64,"(0.95, 0.96]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd006,94.31376980568011,1.7587192297720218,1338,94.24350000000001,1364,823,1360,822,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,39,0.0,39,3.0,47,7.0,59,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd006,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd006,0.9448604061624656,0.9995212973817896,0.9995212973817896,5.51,"(0.94, 0.95]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd007,93.44195355805243,1.9376681853047717,1335,93.388,1360,824,1360,822,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,39,0.0,43,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd007,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd007,0.9360051890756308,0.9993922011946632,0.9993942946463462,6.4,"(0.93, 0.94]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd008,92.5235497342445,2.1656841724140383,1317,92.406,1359,823,1360,822,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,41,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd008,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd008,0.9272779411764716,0.9993021827722884,0.9993021827722884,7.27,"(0.92, 0.93]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd009,91.64752311248074,2.4707379111517733,1298,91.561,1359,822,1360,822,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,0.0,39,0.0,41,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd009,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd009,0.918432976190478,0.9991933232847652,0.9991905320158544,8.16,"(0.91, 0.92]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd010,90.87522071713147,2.610343295641699,1255,90.783,1360,822,1360,822,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd010,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd010,0.9097349229691888,0.9990209624295204,0.999019566795065,9.03,"(0.9, 0.91]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd011,90.08134612244898,2.7666391271432462,1225,89.841,1361,825,1360,822,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd011,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd011,0.9010048319327726,0.9988367386814044,0.9988423212192262,9.9,"(0.9, 0.91]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd012,89.31913925152307,3.0691206792269226,1149,89.073,1359,820,1360,822,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd012,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd012,0.892229852941177,0.9986015742756658,0.9985973873722994,10.78,"(0.89, 0.9]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd013,88.53862331838565,3.2229486546228854,1115,88.381,1359,823,1360,822,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd013,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd013,0.8836613515406169,0.998315469212304,0.9983231452018088,11.63,"(0.88, 0.89]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd014,87.9080859375,3.4380668987714116,1024,87.6055,1359,826,1360,822,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,39,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd014,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd014,0.8749056792717096,0.9982631329202256,0.9982575503824038,12.51,"(0.87, 0.88]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd015,87.24644725738396,3.6426886603443847,948,86.9115,1357,821,1360,822,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,39,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd015,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd015,0.8659973949579828,0.9979937754703287,0.99798121476023,13.4,"(0.86, 0.87]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd016,86.5967970521542,3.9406151542848877,882,86.221,1361,818,1360,822,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd016,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd016,0.8576094467787122,0.9975702004131078,0.997557639703009,14.24,"(0.85, 0.86]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd017,86.0100036900369,4.14378246318543,813,85.587,1357,822,1360,822,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd017,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd017,0.8489069467787118,0.9971089432255904,0.9971110366772736,15.11,"(0.84, 0.85]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd018,85.50550144508671,4.496018898089791,692,84.8935,1360,825,1360,822,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd018,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd018,0.8400402731092451,0.9966365209624296,0.9966476860380729,16.0,"(0.84, 0.85]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd019,85.24787731092437,4.877317236382722,595,84.615,1367,824,1360,822,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd019,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd019,0.8311933613445396,0.9961794506782784,0.9961850332161,16.88,"(0.83, 0.84]"
AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd020,84.49778178694159,5.023101915740468,582,83.8815,1360,824,1360,822,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,39,AG-893-F23_a22_gnd00030_AG-893-F23_a22_gnd020,AG-893-F23_a22_gnd00030,AG-893-F23_a22_gnd020,0.8227894747899156,0.9955276893875956,0.9955228046670016,17.72,"(0.82, 0.83]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd00050,99.18786082474226,0.42570888878732455,1358,99.216,1362,822,1358,823,5.0,76,21.0,92,41.0,134,80.0,193,132.0,285,563.0,949,785.0,1287,818.0,1342,822.0,1356,822.0,1357,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd00050,AG-893-F23_a22_gnd00050,AG-893-F23_a22_gnd00040,0.9921076400560194,0.9999148662982192,0.9999148662982192,0.79,"(0.99, 1.0]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd00060,99.09639409594097,0.43738973926280417,1355,99.12,1359,822,1358,823,2.0,67,10.0,75,17.0,100,56.0,152,85.0,210,486.0,826,763.0,1241,814.0,1335,822.0,1354,822.0,1355,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd00060,AG-893-F23_a22_gnd00060,AG-893-F23_a22_gnd00040,0.9912092787114806,0.9999281248255456,0.9999281248255456,0.88,"(0.99, 1.0]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd00070,99.00449741697417,0.463907680309395,1355,99.02,1357,821,1358,823,1.0,55,8.0,62,18.0,90,36.0,119,64.0,168,423.0,711,728.0,1189,804.0,1320,820.0,1349,821.0,1354,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd00070,AG-893-F23_a22_gnd00070,AG-893-F23_a22_gnd00040,0.9903499719887918,0.9998953274158432,0.9998953274158432,0.97,"(0.99, 1.0]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd00080,98.9140715339233,0.5066068921941402,1356,98.937,1359,823,1358,823,1.0,53,7.0,59,12.0,76,24.0,97,41.0,137,347.0,590,677.0,1108,804.0,1305,822.0,1344,823.0,1354,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd00080,AG-893-F23_a22_gnd00080,AG-893-F23_a22_gnd00040,0.9894871288515376,0.9998855579746552,0.9998855579746552,1.05,"(0.98, 0.99]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd00090,98.81257311669128,0.5381924864279343,1354,98.8425,1359,822,1358,823,0.0,53,5.0,58,7.0,65,16.0,81,29.0,106,274.0,503,593.0,1004,775.0,1263,815.0,1335,822.0,1350,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd00090,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd00090,0.9885655042016775,0.9998925361469324,0.9998925361469324,1.14,"(0.98, 0.99]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd001,98.73331037037038,0.5615766451321719,1350,98.765,1359,821,1358,823,0.0,49,1.0,50,4.0,60,15.0,79,24.0,95,240.0,416,571.0,930,756.0,1237,811.0,1321,820.0,1341,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd001,AG-893-F23_a22_gnd001,AG-893-F23_a22_gnd00040,0.9877206862745068,0.999896025233071,0.999896025233071,1.23,"(0.98, 0.99]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd002,97.81870722713863,0.7966077640338111,1356,97.8215,1362,823,1358,823,0.0,39,0.0,39,0.0,39,0.0,40,0.0,43,16.0,77,98.0,214,328.0,558,558.0,924,710.0,1170,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd002,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd002,0.9789525070027988,0.9998248478758444,0.9998248478758444,2.1,"(0.97, 0.98]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd003,96.91189516728625,1.063482426135175,1345,96.875,1352,822,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,46,10.0,69,67.0,158,197.0,353,365.0,612,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd003,AG-893-F23_a22_gnd003,AG-893-F23_a22_gnd00040,0.970225357142858,0.9997711159493106,0.9997711159493106,2.98,"(0.97, 0.98]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd004,96.03414974054856,1.2872117227185897,1349,96.071,1357,822,1358,823,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,1.0,42,6.0,59,46.0,122,130.0,253,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd004,AG-893-F23_a22_gnd004,AG-893-F23_a22_gnd00040,0.9614953851540632,0.9996573717411936,0.9996573717411936,3.85,"(0.96, 0.97]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd005,95.14175502606105,1.5463881407880347,1343,95.158,1361,820,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,40,0.0,40,0.0,45,7.0,59,29.0,100,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd005,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd005,0.95274843837535,0.999549907888126,0.9995464188019874,4.73,"(0.95, 0.96]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd006,94.22486322869955,1.794973186969048,1338,94.1615,1364,823,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,39,0.0,40,1.0,45,8.0,62,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd006,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd006,0.9440638305322112,0.9994884999720872,0.9994884999720872,5.59,"(0.94, 0.95]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd007,93.35479341317365,1.9673360575362853,1336,93.2755,1360,824,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,39,0.0,40,0.0,42,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd007,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd007,0.935217072829132,0.9993538212471388,0.9993531234299112,6.48,"(0.93, 0.94]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd008,92.44059694656488,2.197290958149444,1310,92.321,1359,823,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,39,0.0,40,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd008,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd008,0.9264722969187678,0.999278456986546,0.999278456986546,7.35,"(0.92, 0.93]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd009,91.56780587780355,2.4872443453849935,1293,91.478,1359,822,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd009,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd009,0.9176976120448206,0.9991647127784292,0.9991640149612012,8.23,"(0.91, 0.92]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd010,90.77971008737093,2.619343143181971,1259,90.664,1360,822,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd010,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd010,0.909014271708684,0.9989825824819965,0.9989811868475408,9.1,"(0.9, 0.91]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd011,90.01402875924404,2.7664904139578943,1217,89.744,1361,825,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd011,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd011,0.9002400630252114,0.9988095238095238,0.9988151063473456,9.98,"(0.9, 0.91]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd012,89.24267248908296,3.0502673355530896,1145,89.041,1359,820,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd012,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd012,0.891534523809524,0.998552727069726,0.9985485401663596,10.85,"(0.89, 0.9]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd013,88.4856165004533,3.232763793257137,1103,88.342,1359,823,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd013,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd013,0.8829091666666669,0.998300815050522,0.9983091888572544,11.71,"(0.88, 0.89]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd014,87.83623465346534,3.4707893332818265,1010,87.513,1359,826,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd014,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd014,0.8742260714285709,0.9982373136828002,0.9982317311449784,12.58,"(0.87, 0.88]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd015,87.1980162162162,3.6444004032927397,925,86.885,1357,821,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd015,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd015,0.8652637324929973,0.9979707475018144,0.9979756322224084,13.47,"(0.86, 0.87]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd016,86.54121215596331,3.9607213519418494,872,86.227,1361,818,1358,823,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd016,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd016,0.8569255812324923,0.9975443811756824,0.9975318204655836,14.31,"(0.85, 0.86]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd017,85.96530886075949,4.161385787668861,790,85.50450000000001,1357,822,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd017,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd017,0.8483139775910368,0.9969931055657902,0.9969945012002456,15.17,"(0.84, 0.85]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd018,85.43347625899281,4.455965350045309,695,84.856,1360,825,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd018,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd018,0.8394175140056024,0.9965799977669848,0.9965911628426284,16.06,"(0.83, 0.84]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd019,85.16412457912458,4.830119870584767,594,84.541,1367,824,1358,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd019,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd019,0.8305801050420172,0.9960440741361024,0.996049656673924,16.94,"(0.83, 0.84]"
AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd020,84.47620415224914,5.008583315496203,578,83.89699999999999,1360,824,1358,823,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-893-F23_a22_gnd00040_AG-893-F23_a22_gnd020,AG-893-F23_a22_gnd00040,AG-893-F23_a22_gnd020,0.8221179131652666,0.995565371517892,0.9955793278624464,17.79,"(0.82, 0.83]"
AG-893-F23_a22_gnd00050,AG-893-F23_a22_gnd00060,99.00863088235295,0.47735076082648076,1360,99.0295,1359,822,1362,822,1.0,61,10.0,70,12.0,85,41.0,126,67.0,177,410.0,716,716.0,1195,803.0,1323,821.0,1352,822.0,1357,AG-893-F23_a22_gnd00050_AG-893-F23_a22_gnd00060,AG-893-F23_a22_gnd00060,AG-893-F23_a22_gnd00050,0.9903300140055992,0.9999344051805952,0.9999344051805952,0.97,"(0.99, 1.0]"
AG-893-F23_a22_gnd00050,AG-893-F23_a22_gnd00070,98.9154429727741,0.49973360895509755,1359,98.933,1357,821,1362,822,1.0,53,2.0,54,7.0,63,26.0,91,47.0,128,351.0,598,663.0,1121,787.0,1308,816.0,1351,820.0,1356,AG-893-F23_a22_gnd00050_AG-893-F23_a22_gnd00070,AG-893-F23_a22_gnd00050,AG-893-F23_a22_gnd00070,0.989447612044816,0.9999002121364372,0.9999002121364372,1.06,"(0.98, 0.99]"
