qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd003,96.98158828911254,1.5680538966013287,1093,97.107,1097,700,1101,700,1,31,1,31,2,32,3,34,3,35,31,85,91,185,166,306,268,447,353,580,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd003,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd003,0.9709397918731418,0.9997069028812336,0.9997069028812336,2.91,"(0.97, 0.98]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd004,96.11209375,1.941446930141329,1088,96.26050000000001,1100,700,1101,700,1,31,1,31,1,32,1,32,1,34,16,62,36,101,75,166,139,266,207,367,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd004,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd004,0.9622520218037676,0.9996437439061456,0.9996437439061456,3.77,"(0.96, 0.97]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd005,95.23559944237918,2.3150066903031874,1076,95.4055,1099,699,1101,700,1,33,1,33,1,33,1,35,1,35,5,42,17,67,36,99,83,165,141,250,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd005,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd005,0.9534671159563928,0.999565782046272,0.999565782046272,4.65,"(0.95, 0.96]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd006,94.35679551820728,2.6902455570474486,1071,94.583,1103,698,1101,700,1,30,1,30,1,30,1,31,1,31,4,35,10,46,26,74,51,113,82,171,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd006,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd006,0.9446187809712572,0.99951051794307,0.99951051794307,5.54,"(0.94, 0.95]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd007,93.54314285714285,2.997701403725575,1057,93.681,1099,698,1101,700,1,31,1,31,1,31,1,31,1,31,1,33,6,39,12,56,28,81,52,122,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd007,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd007,0.9359138553022808,0.9993200541588212,0.9993190672998354,6.41,"(0.93, 0.94]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd008,92.78540427599611,3.2731158791267734,1029,92.959,1100,700,1101,700,1,30,1,30,1,30,1,30,1,30,1,33,3,36,7,42,23,66,37,90,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd008,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd008,0.9271081070366712,0.9992144602473464,0.9992134733883606,7.29,"(0.92, 0.93]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd009,92.04993681043129,3.560252197507714,997,92.099,1102,699,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,3,35,4,39,10,50,22,68,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd009,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd009,0.9183375520317154,0.9991118269128288,0.9991118269128288,8.17,"(0.91, 0.92]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd010,91.46506380753138,3.7625663377787917,956,91.495,1100,699,1101,700,1,31,1,31,1,31,1,31,1,31,1,32,1,32,5,38,8,47,16,61,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd010,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd010,0.9095664717542128,0.99879603203739,0.9987989926143472,9.04,"(0.9, 0.91]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd011,90.89009433962265,3.8668018061127434,901,90.909,1100,699,1101,700,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,33,5,38,11,47,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd011,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd011,0.9007182061446976,0.998671687805186,0.998671687805186,9.93,"(0.9, 0.91]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd012,90.36914970760235,4.108872678953088,855,90.494,1110,698,1101,700,1,30,1,30,1,30,1,31,1,31,1,31,1,31,2,32,5,35,6,39,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd012,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd012,0.892043944499505,0.9984308942126642,0.9984259599177354,10.8,"(0.89, 0.9]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd013,89.970443196005,4.336937485666788,801,89.911,1104,700,1101,700,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,3,37,7,43,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd013,AG-894-K15_a5_gnd013,AG-894-K15_a5_gnd00030,0.8835068483647192,0.9980637826699668,0.9980618089519953,11.65,"(0.88, 0.89]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd014,89.55107085561498,4.377139322921833,748,89.4585,1098,697,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,2,33,4,37,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd014,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd014,0.8745473240832514,0.9975654188821652,0.9975654188821652,12.55,"(0.87, 0.88]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd015,88.9342875,4.678940339463709,720,88.6325,1094,697,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,1,33,1,34,1,34,2,36,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd015,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd015,0.8662201686507938,0.9961502630966056,0.99615618425052,13.38,"(0.86, 0.87]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd016,88.88663793103449,4.679856314020513,638,88.66,1104,701,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,2,33,2,33,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd016,AG-894-K15_a5_gnd016,AG-894-K15_a5_gnd00030,0.8575804955401394,0.9956528861677896,0.9956558467447468,14.24,"(0.85, 0.86]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd017,88.44708404802745,5.003662558717851,583,88.423,1106,701,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,3,34,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd017,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd017,0.849116603773584,0.9935735742848232,0.9935735742848232,15.09,"(0.84, 0.85]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd018,88.17665934065934,5.093252106596819,546,87.8105,1103,700,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,33,1,33,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd018,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd018,0.8403108234126981,0.9932903457559142,0.9933002143457718,15.97,"(0.84, 0.85]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd019,88.03610934393639,5.094786273953318,503,87.731,1104,699,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd019,AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd019,0.83276249003984,0.987413600495798,0.9874076793418834,16.72,"(0.83, 0.84]"
AG-894-K15_a5_gnd00030,AG-894-K15_a5_gnd020,87.71088936170213,5.350937619499569,470,87.259,1103,699,1101,700,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,31,1,31,1,31,AG-894-K15_a5_gnd00030_AG-894-K15_a5_gnd020,AG-894-K15_a5_gnd020,AG-894-K15_a5_gnd00030,0.8246901098901094,0.98336057064134,0.983379320962069,17.53,"(0.82, 0.83]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd00050,99.18562682481752,0.51401868414005,1096,99.234,1098,700,1100,700,7,71,35,103,60,158,123,241,181,327,475,749,646,1004,683,1066,697,1089,699,1093,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd00050,0.992091813676902,0.9999161169862116,0.9999161169862116,0.79,"(0.99, 1.0]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd00060,99.10000454959054,0.5611402171746608,1099,99.156,1102,700,1100,700,14,77,41,106,61,151,95,207,133,272,416,671,606,950,679,1061,694,1086,699,1096,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd00060,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd00060,0.9912195341922658,0.9998963798064968,0.9998963798064968,0.88,"(0.99, 1.0]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd00070,99.00770566727604,0.6129251622764139,1094,99.07300000000001,1099,700,1100,700,12,69,33,92,45,116,84,164,119,227,379,614,564,881,664,1027,688,1068,697,1088,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd00070,AG-894-K15_a5_gnd00070,AG-894-K15_a5_gnd00040,0.990336590683842,0.9999082221143256,0.9999082221143256,0.97,"(0.99, 1.0]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd00080,98.92919745222929,0.6367753177058652,1099,98.968,1101,699,1100,700,4,62,18,77,37,114,66,153,104,210,325,530,544,853,641,1006,684,1072,695,1094,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd00080,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd00080,0.9895118434093116,0.999891445511568,0.999891445511568,1.05,"(0.98, 0.99]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd00090,98.82195992714026,0.7002403118148851,1098,98.899,1101,701,1100,700,2,53,15,66,25,90,51,130,70,168,290,488,511,791,621,964,672,1049,689,1080,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd00090,AG-894-K15_a5_gnd00090,AG-894-K15_a5_gnd00040,0.9885988602576772,0.9998865112166392,0.9998865112166392,1.14,"(0.98, 0.99]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd001,98.73811770072993,0.7281038386332798,1096,98.81,1098,700,1100,700,3,48,10,56,24,80,43,109,61,144,256,429,457,741,596,941,662,1033,687,1073,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd001,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd001,0.987675351833495,0.999891445511568,0.999891445511568,1.23,"(0.98, 0.99]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd002,97.84019178082191,1.1567463999309533,1095,97.956,1099,700,1100,700,2,37,4,39,5,43,7,48,12,57,76,158,187,332,314,529,438,708,538,857,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd002,AG-894-K15_a5_gnd002,AG-894-K15_a5_gnd00040,0.9789503865213072,0.9998075624977796,0.9998075624977796,2.1,"(0.97, 0.98]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd003,96.91349312557287,1.5923856065371949,1091,97.032,1097,700,1100,700,1,31,1,31,1,31,2,33,3,35,28,85,76,162,156,287,245,425,346,560,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd003,AG-894-K15_a5_gnd003,AG-894-K15_a5_gnd00040,0.9701094350842432,0.9997078897402192,0.9997078897402192,2.99,"(0.97, 0.98]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd004,96.03945446182153,1.9606797561942066,1087,96.214,1100,700,1100,700,1,31,1,31,1,32,1,33,2,36,11,52,35,99,72,164,134,262,195,348,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd004,AG-894-K15_a5_gnd004,AG-894-K15_a5_gnd00040,0.9614379583746272,0.999620059290488,0.999620059290488,3.86,"(0.96, 0.97]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd005,95.18746031746032,2.3127118184502637,1071,95.354,1099,699,1100,700,1,33,1,33,1,33,1,34,1,34,4,41,13,61,33,94,79,159,136,248,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd005,AG-894-K15_a5_gnd005,AG-894-K15_a5_gnd00040,0.9526986917740344,0.9995519660204714,0.9995519660204714,4.73,"(0.95, 0.96]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd006,94.3011152764761,2.700529233939024,1067,94.499,1103,698,1100,700,1,30,1,30,1,30,1,31,1,31,4,35,10,45,24,73,43,107,77,163,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd006,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd006,0.9438489990089208,0.9994730173016118,0.9994730173016118,5.62,"(0.94, 0.95]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd007,93.42832455315146,3.039860258123122,1063,93.575,1099,698,1100,700,1,31,1,31,1,31,1,31,1,31,1,32,5,38,12,57,28,79,49,116,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd007,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd007,0.9350837363726464,0.999297356402149,0.9992963695431633,6.49,"(0.93, 0.94]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd008,92.716313592233,3.277295077645122,1030,92.888,1100,700,1100,700,1,30,1,30,1,30,1,30,1,30,1,32,2,34,6,39,20,64,35,88,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd008,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd008,0.9263470664023804,0.9992243288372038,0.999223341978218,7.37,"(0.92, 0.93]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd009,92.01579296482413,3.5341834481563206,995,92.079,1102,699,1100,700,1,30,1,30,1,30,1,30,1,30,1,30,2,33,4,38,10,50,20,63,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd009,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd009,0.9176472447968306,0.999091102874128,0.999091102874128,8.24,"(0.91, 0.92]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd010,91.39511169102298,3.773076697186485,958,91.327,1100,699,1100,700,1,31,1,31,1,31,1,31,1,31,1,32,1,32,5,37,7,45,15,58,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd010,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd010,0.9088230327056496,0.9987871503065184,0.9987901108834756,9.12,"(0.9, 0.91]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd011,90.81054806629834,3.8863716741967713,905,90.786,1100,699,1100,700,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,33,3,36,12,49,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd011,AG-894-K15_a5_gnd011,AG-894-K15_a5_gnd00040,0.8999561546085244,0.9986470163305424,0.9986470163305424,10.0,"(0.89, 0.9]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd012,90.27373573923165,4.136608762033396,859,90.419,1110,698,1100,700,1,30,1,30,1,30,1,31,1,31,1,31,1,31,2,32,5,35,6,40,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd012,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd012,0.8913881169474743,0.9983736563914908,0.998369708955548,10.86,"(0.89, 0.9]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd013,89.88399750933998,4.375406159984658,803,89.756,1104,700,1100,700,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,3,36,6,42,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd013,AG-894-K15_a5_gnd013,AG-894-K15_a5_gnd00040,0.8828003666997032,0.9980716775418528,0.9980697038238812,11.72,"(0.88, 0.89]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd014,89.58355449591281,4.346450803636383,734,89.496,1098,697,1100,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,2,33,4,37,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd014,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd014,0.8738753518334987,0.9976137749724666,0.9976137749724666,12.61,"(0.87, 0.88]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd015,88.87058741258741,4.722219308236276,715,88.596,1094,697,1100,700,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,34,1,34,2,37,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd015,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd015,0.865510822596631,0.9967344836161672,0.99673152303921,13.45,"(0.86, 0.87]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd016,88.83969778481013,4.721205950939198,632,88.5685,1104,701,1100,700,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,2,33,2,33,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd016,AG-894-K15_a5_gnd016,AG-894-K15_a5_gnd00040,0.8569843904856305,0.9956430175779324,0.995647951872861,14.3,"(0.85, 0.86]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd017,88.44691854419412,5.024638800446322,577,88.409,1106,701,1100,700,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,3,34,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd017,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd017,0.8483002777777786,0.9945081297443246,0.9945081297443246,15.17,"(0.84, 0.85]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd018,88.10480478821363,5.126765302182953,543,87.719,1103,700,1100,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd018,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd018,0.8396324206349207,0.9931077768435512,0.9931136979974656,16.04,"(0.83, 0.84]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd019,87.9357385229541,5.18840692211906,501,87.679,1104,699,1100,700,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd019,AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd019,0.832183589232303,0.9867079963209896,0.9867020751670752,16.78,"(0.83, 0.84]"
AG-894-K15_a5_gnd00040,AG-894-K15_a5_gnd020,87.76566017316017,5.342338610574707,462,87.249,1103,699,1100,700,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,31,1,31,1,31,AG-894-K15_a5_gnd00040_AG-894-K15_a5_gnd020,AG-894-K15_a5_gnd020,AG-894-K15_a5_gnd00040,0.82443956956957,0.9812773113224306,0.9812960616431596,17.56,"(0.82, 0.83]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd00060,99.00063081130355,0.6362117006086909,1097,99.084,1102,700,1098,700,13,73,26,88,42,125,88,182,113,227,369,610,566,888,667,1031,688,1073,696,1087,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd00060,AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd00060,0.9903287215064396,0.99990723525534,0.99990723525534,0.97,"(0.99, 1.0]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd00070,98.90659469350412,0.6838078550629592,1093,98.99,1099,700,1098,700,6,63,20,78,38,117,75,164,106,215,328,537,543,833,646,987,683,1058,696,1082,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd00070,AG-894-K15_a5_gnd00070,AG-894-K15_a5_gnd00050,0.9894304856293338,0.9999161169862116,0.9999161169862116,1.06,"(0.98, 0.99]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd00080,98.82631540565177,0.7055265666117242,1097,98.896,1101,699,1098,700,5,59,15,70,25,97,50,132,75,172,289,476,497,779,632,984,671,1046,692,1078,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd00080,AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd00080,0.9886426759167454,0.9999013141014256,0.9999013141014256,1.14,"(0.98, 0.99]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd00090,98.72005114155252,0.7528359794851608,1095,98.795,1101,701,1098,700,4,57,7,60,14,74,34,99,54,137,259,439,452,708,596,916,662,1030,684,1068,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd00090,AG-894-K15_a5_gnd00090,AG-894-K15_a5_gnd00050,0.987674311199205,0.999899340383454,0.999899340383454,1.23,"(0.98, 0.99]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd001,98.63409315068493,0.8081294946747594,1095,98.713,1098,700,1098,700,3,46,13,56,21,78,35,100,51,132,223,388,414,663,569,898,646,1009,679,1056,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd001,AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd001,0.9867584836471706,0.9999042746783826,0.9999042746783826,1.32,"(0.98, 0.99]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd002,97.7400467032967,1.2158042577791255,1092,97.884,1099,700,1098,700,1,35,2,36,4,39,8,44,11,50,63,143,167,303,299,504,419,687,517,823,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd002,AG-894-K15_a5_gnd002,AG-894-K15_a5_gnd00050,0.9780434093161552,0.9998194048056084,0.9998194048056084,2.2,"(0.97, 0.98]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd003,96.81289569990851,1.6479706285028968,1093,96.923,1097,700,1098,700,1,30,1,30,1,30,1,32,2,34,25,75,73,160,144,275,230,396,321,524,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd003,AG-894-K15_a5_gnd003,AG-894-K15_a5_gnd00050,0.9692574529236871,0.999712824035148,0.999712824035148,3.07,"(0.96, 0.97]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd004,95.94568882733148,2.006794463929306,1083,96.085,1100,700,1098,700,1,32,1,32,1,34,1,34,1,35,15,56,35,97,74,164,122,239,195,342,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd004,AG-894-K15_a5_gnd004,AG-894-K15_a5_gnd00050,0.9605616947472746,0.9996319015983168,0.9996319015983168,3.94,"(0.96, 0.97]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd005,95.0861335200747,2.371441063897415,1071,95.238,1099,699,1098,700,1,33,1,33,1,33,1,34,1,34,3,41,12,59,35,93,68,146,125,234,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd005,AG-894-K15_a5_gnd005,AG-894-K15_a5_gnd00050,0.95185764122894,0.9995608477513432,0.9995608477513432,4.81,"(0.95, 0.96]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd006,94.22541204139229,2.7339240538342646,1063,94.431,1103,698,1098,700,1,30,1,30,1,30,1,31,1,31,2,32,8,44,22,69,46,110,75,162,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd006,AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd006,0.943064588701685,0.9994848596094408,0.9994848596094408,5.69,"(0.94, 0.95]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd007,93.3821916508539,3.045512925498661,1054,93.464,1099,698,1098,700,1,30,1,30,1,30,1,30,1,30,1,33,5,38,9,51,26,76,46,112,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd007,AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd007,0.934267799801784,0.9993022906970778,0.999301303838092,6.57,"(0.93, 0.94]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd008,92.65307609756098,3.3136357607831575,1025,92.821,1100,700,1098,700,1,30,1,30,1,30,1,30,1,30,1,32,2,34,6,40,16,61,35,88,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd008,AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd008,0.9255505946481676,0.999184854477774,0.9991838676187882,7.44,"(0.92, 0.93]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd009,91.99423272357723,3.504542569040355,984,92.0135,1102,699,1098,700,1,30,1,30,1,30,1,30,1,30,1,30,2,34,4,39,10,47,19,63,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd009,AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd009,0.9168580773042618,0.999110840053843,0.999110840053843,8.31,"(0.91, 0.92]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd010,91.35115352260779,3.8033152557079344,951,91.337,1100,699,1098,700,1,30,1,30,1,30,1,30,1,30,1,32,1,32,2,34,8,47,15,59,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd010,AG-894-K15_a5_gnd010,AG-894-K15_a5_gnd00050,0.9080820911793872,0.998803926909276,0.998804913768262,9.19,"(0.9, 0.91]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd011,90.7387358490566,3.93160468894658,901,90.768,1100,699,1098,700,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,33,4,37,11,48,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd011,AG-894-K15_a5_gnd011,AG-894-K15_a5_gnd00050,0.8992489296332994,0.9986519506254712,0.9986519506254712,10.08,"(0.89, 0.9]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd012,90.24325174825175,4.1470563179895255,858,90.3735,1110,698,1098,700,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,31,5,35,6,39,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd012,AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd012,0.8906285332011894,0.9983272740191608,0.998323326583218,10.94,"(0.89, 0.9]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd013,89.82378152309613,4.401100850748385,801,89.708,1104,700,1098,700,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,2,36,6,40,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd013,AG-894-K15_a5_gnd013,AG-894-K15_a5_gnd00050,0.8820677601585735,0.9980578615160522,0.9980558877980809,11.79,"(0.88, 0.89]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd014,89.53564520547945,4.387793997373365,730,89.45750000000001,1098,697,1098,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,2,32,4,37,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd014,AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd014,0.8731638255698713,0.9974963387531628,0.9974963387531628,12.68,"(0.87, 0.88]"
AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd015,88.87826836158192,4.663046845727307,708,88.6625,1094,697,1098,700,1,30,1,30,1,30,1,30,1,30,1,30,1,33,1,33,1,34,2,37,AG-894-K15_a5_gnd00050_AG-894-K15_a5_gnd015,AG-894-K15_a5_gnd00050,AG-894-K15_a5_gnd015,0.8647971853320122,0.9968765913101144,0.996882512464029,13.52,"(0.86, 0.87]"
