qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd019,85.4906252631579,5.076509683644539,475,84.6,1021,617,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd019,AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd019,0.8267930745015756,0.9959587207773118,0.9959587207773118,17.32,"(0.82, 0.83]"
AG-899-G06_a22_gnd00020,AG-899-G06_a22_gnd020,85.12675862068966,5.448067975216518,406,84.072,1023,618,1021,614,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,AG-899-G06_a22_gnd00020_AG-899-G06_a22_gnd020,AG-899-G06_a22_gnd020,AG-899-G06_a22_gnd00020,0.8177149317943335,0.9953986353720236,0.9954172017390496,18.23,"(0.81, 0.82]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd00040,99.33837193326792,0.5450754638885267,1019,99.394,1021,614,1022,615,7.0,75,43.0,111,67.0,158,116.0,235,185.0,354,528.0,871,608.0,996,613.0,1009,614.0,1012,614.0,1017,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd00040,0.9936503147953784,0.9999587414066086,0.9999587414066086,0.63,"(0.99, 1.0]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd00050,99.25657703631012,0.551145405548856,1019,99.286,1021,614,1022,615,6.0,66,25.0,87,44.0,119,87.0,181,135.0,274,502.0,818,601.0,982,612.0,1011,614.0,1015,614.0,1016,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00030,0.9927418153200372,0.999942237969252,0.999942237969252,0.73,"(0.99, 1.0]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd00060,99.16191756624141,0.5659552290528853,1019,99.204,1022,615,1022,615,1.0,57,18.0,74,29.0,95,57.0,132,98.0,212,411.0,708,590.0,964,614.0,1011,614.0,1016,614.0,1016,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd00060,AG-899-G06_a22_gnd00060,AG-899-G06_a22_gnd00030,0.991853683105978,0.9999463638285911,0.9999463638285911,0.81,"(0.99, 1.0]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd00070,99.06014705882353,0.6000100865534054,1020,99.099,1022,614,1022,615,0.0,54,3.0,57,8.0,75,28.0,105,58.0,158,368.0,614,559.0,922,604.0,992,613.0,1010,614.0,1016,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd00070,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd00070,0.9909360650577088,0.9999453323637564,0.9999453323637564,0.91,"(0.99, 1.0]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd00080,98.9788300589391,0.6143109350136009,1018,99.0025,1020,614,1022,615,1.0,54,7.0,60,11.0,75,26.0,96,49.0,139,299.0,513,542.0,887,600.0,987,614.0,1009,614.0,1015,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd00080,AG-899-G06_a22_gnd00080,AG-899-G06_a22_gnd00030,0.9900018467995766,0.9999308918560694,0.9999308918560694,1.0,"(0.99, 1.0]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd00090,98.88686457311088,0.6393673439440377,1019,98.915,1021,614,1022,615,0.0,48,3.0,52,5.0,60,21.0,82,36.0,114,255.0,440,504.0,826,596.0,975,612.0,1006,614.0,1012,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd00090,AG-899-G06_a22_gnd00090,AG-899-G06_a22_gnd00030,0.989116463798529,0.9999257345318956,0.9999257345318956,1.09,"(0.98, 0.99]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd001,98.79324141315014,0.6597755978371304,1019,98.836,1021,614,1022,615,1.0,46,3.0,48,4.0,54,8.0,66,15.0,85,190.0,361,450.0,758,582.0,947,612.0,1004,614.0,1013,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd001,AG-899-G06_a22_gnd001,AG-899-G06_a22_gnd00030,0.988200944386147,0.9999040737703648,0.9999040737703648,1.18,"(0.98, 0.99]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd002,97.9056496062992,0.8891974314949332,1016,97.93299999999999,1018,614,1022,615,0.0,41,0.0,41,0.0,42,0.0,45,0.0,46,12.0,79,90.0,206,256.0,472,431.0,726,540.0,891,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd002,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd002,0.9791836726127996,0.9998473432044518,0.9998473432044518,2.08,"(0.97, 0.98]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd003,96.98923084479371,1.124273435543027,1018,97.00450000000001,1020,614,1022,615,0.0,38,0.0,38,0.0,39,0.0,40,0.0,42,0.0,44,8.0,64,46.0,126,139.0,279,292.0,510,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd003,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd003,0.9700856663168962,0.99978442384953,0.99978442384953,2.99,"(0.97, 0.98]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd004,96.10489437314907,1.358764329695949,1013,96.084,1019,616,1022,615,1.0,38,1.0,38,1.0,38,1.0,38,1.0,38,1.0,39,2.0,43,6.0,56,41.0,118,94.0,219,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd004,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd004,0.9611084575026256,0.9996699312528688,0.9996699312528688,3.89,"(0.96, 0.97]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd005,95.20995459032576,1.5956578927151448,1013,95.173,1020,615,1022,615,0.0,38,1.0,39,1.0,39,1.0,39,1.0,39,1.0,40,1.0,43,3.0,47,7.0,53,30.0,95,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd005,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd005,0.9520162644281224,0.9996389873078252,0.9996389873078252,4.8,"(0.95, 0.96]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd006,94.31579347826087,1.8557244398545678,1012,94.2475,1021,616,1022,615,0.0,37,1.0,38,1.0,38,1.0,38,1.0,38,1.0,39,1.0,40,2.0,44,2.0,50,5.0,59,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd006,AG-899-G06_a22_gnd006,AG-899-G06_a22_gnd00030,0.9429866316894016,0.9995038654144685,0.9995038654144685,5.7,"(0.94, 0.95]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd007,93.42356577645896,2.112368542602849,1011,93.254,1023,614,1022,615,0.0,37,0.0,37,0.0,37,1.0,38,1.0,38,1.0,39,1.0,39,1.0,39,2.0,43,2.0,49,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd007,AG-899-G06_a22_gnd007,AG-899-G06_a22_gnd00030,0.933859150052465,0.9994069077199984,0.9994069077199984,6.61,"(0.93, 0.94]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd008,92.63354994954591,2.307244034256804,991,92.517,1025,616,1022,615,0.0,36,0.0,36,0.0,36,0.0,36,1.0,37,1.0,38,1.0,38,1.0,38,1.0,38,3.0,41,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd008,AG-899-G06_a22_gnd008,AG-899-G06_a22_gnd00030,0.9251275445960137,0.9992026776827112,0.9992016462178764,7.49,"(0.92, 0.93]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd009,91.6904476386037,2.5300882022634834,974,91.619,1018,617,1022,615,0.0,36,1.0,37,1.0,37,1.0,37,1.0,37,1.0,37,1.0,38,1.0,38,1.0,38,1.0,40,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd009,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd009,0.9158578698845766,0.9991676078783284,0.9991737966673372,8.41,"(0.91, 0.92]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd010,90.9449375,2.7246452535127195,944,90.84299999999999,1018,615,1022,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd010,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd010,0.907075309548793,0.99894378000918,0.99894378000918,9.29,"(0.9, 0.91]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd011,90.04567204301075,3.0000602607821247,930,89.7995,1021,612,1022,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,1.0,38,1.0,39,1.0,39,1.0,39,1.0,39,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd011,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd011,0.8978084784889829,0.9987653365927622,0.9987725568466056,10.22,"(0.89, 0.9]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd012,89.26632210998878,3.237560956096915,891,89.027,1018,614,1022,615,1.0,38,1.0,38,1.0,38,1.0,38,1.0,38,1.0,38,1.0,39,1.0,39,1.0,39,1.0,39,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd012,AG-899-G06_a22_gnd012,AG-899-G06_a22_gnd00030,0.8887449422875139,0.9986910711246576,0.998690039659823,11.13,"(0.88, 0.89]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd013,88.63401433691756,3.379625257004783,837,88.28,1019,616,1022,615,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,1.0,37,1.0,37,1.0,38,1.0,38,1.0,38,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd013,AG-899-G06_a22_gnd013,AG-899-G06_a22_gnd00030,0.8798868730325289,0.9982331007380132,0.9982331007380132,12.01,"(0.87, 0.88]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd014,88.06949869451698,3.6200643430346258,766,87.7305,1021,617,1022,615,0.0,37,0.0,37,0.0,37,0.0,37,1.0,38,1.0,38,1.0,38,1.0,39,1.0,39,1.0,39,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd014,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd014,0.8707371248688349,0.9982331007380132,0.9982320692731784,12.93,"(0.87, 0.88]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd015,87.23974344827586,3.930845528566266,725,86.831,1018,615,1022,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,1.0,38,1.0,38,1.0,39,1.0,39,1.0,39,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd015,AG-899-G06_a22_gnd015,AG-899-G06_a22_gnd00030,0.8617219517313752,0.9978896229480296,0.9978896229480296,13.83,"(0.86, 0.87]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd016,86.75816563467492,4.124330243635832,646,86.19550000000001,1019,615,1022,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd016,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd016,0.8529786988457504,0.997388331038324,0.9973914254328284,14.7,"(0.85, 0.86]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd017,86.2316455479452,4.552978291951144,584,85.5655,1022,616,1022,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,1.0,38,1.0,38,1.0,38,1.0,39,1.0,39,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd017,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd017,0.8438625918153201,0.9971459368021496,0.9971459368021496,15.61,"(0.84, 0.85]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd018,85.80692366412214,4.776186886207653,524,85.01650000000001,1021,614,1022,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd018,AG-899-G06_a22_gnd018,AG-899-G06_a22_gnd00030,0.834995550891921,0.9966776517671572,0.9966848720210006,16.5,"(0.83, 0.84]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd019,85.53611563169166,5.143338576025371,467,84.488,1021,617,1022,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,1.0,38,1.0,38,1.0,38,1.0,38,1.0,39,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd019,AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd019,0.8261375131164738,0.9959184936487552,0.9959184936487552,17.39,"(0.82, 0.83]"
AG-899-G06_a22_gnd00030,AG-899-G06_a22_gnd020,85.08601728395061,5.518833340283015,405,83.971,1023,618,1022,615,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,1.0,37,1.0,37,1.0,37,1.0,37,1.0,38,AG-899-G06_a22_gnd00030_AG-899-G06_a22_gnd020,AG-899-G06_a22_gnd020,AG-899-G06_a22_gnd00030,0.8171240293809023,0.9952212234204404,0.9952397897874666,18.29,"(0.81, 0.82]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd00050,99.1744514229637,0.5691634128404117,1019,99.2,1021,614,1021,614,1.0,60,22.0,81,29.0,106,57.0,150,99.0,224,432.0,718,586.0,955,614.0,1012,614.0,1014,614.0,1016,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00040,0.9918645750262304,0.999937080645078,0.999937080645078,0.81,"(0.99, 1.0]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd00060,99.07894504416095,0.5829439570788674,1019,99.095,1022,615,1021,614,2.0,56,8.0,63,12.0,80,34.0,108,68.0,168,347.0,617,560.0,929,610.0,1001,613.0,1013,614.0,1016,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd00060,AG-899-G06_a22_gnd00060,AG-899-G06_a22_gnd00040,0.990948405036724,0.9999453323637564,0.9999453323637564,0.91,"(0.99, 1.0]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd00070,98.98228263002943,0.6210128717180021,1019,99.02,1022,614,1021,614,0.0,52,1.0,54,9.0,79,22.0,100,43.0,139,286.0,518,533.0,883,602.0,988,613.0,1009,614.0,1014,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd00070,AG-899-G06_a22_gnd00070,AG-899-G06_a22_gnd00040,0.9900586253934924,0.9999432694340868,0.9999432694340868,0.99,"(0.99, 1.0]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd00080,98.89879764243615,0.6485006414196295,1018,98.914,1020,614,1021,614,1.0,57,5.0,61,8.0,73,18.0,88,27.0,121,240.0,444,495.0,820,593.0,971,610.0,1001,613.0,1013,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd00080,AG-899-G06_a22_gnd00080,AG-899-G06_a22_gnd00040,0.9891327806925484,0.9999360491802434,0.9999360491802434,1.09,"(0.98, 0.99]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd00090,98.81059568204122,0.6465485601937462,1019,98.834,1021,614,1021,614,1.0,48,2.0,49,4.0,58,10.0,69,17.0,91,203.0,378,458.0,754,586.0,960,612.0,1004,614.0,1013,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd00090,AG-899-G06_a22_gnd00090,AG-899-G06_a22_gnd00040,0.9882601573976876,0.999932954785739,0.999932954785739,1.17,"(0.98, 0.99]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd001,98.71184102060843,0.6660167052818404,1019,98.752,1021,614,1021,614,1.0,45,1.0,45,1.0,51,8.0,63,13.0,76,141.0,299,407.0,700,565.0,924,603.0,992,613.0,1013,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd001,AG-899-G06_a22_gnd001,AG-899-G06_a22_gnd00040,0.9873152675760728,0.9999040737703648,0.9999040737703648,1.27,"(0.98, 0.99]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd002,97.82863323500492,0.9037774163497309,1017,97.813,1018,614,1021,614,0.0,40,0.0,40,0.0,42,0.0,45,0.0,47,12.0,75,77.0,189,209.0,399,384.0,675,525.0,874,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd002,AG-899-G06_a22_gnd002,AG-899-G06_a22_gnd00040,0.9783261385099684,0.9998390914857735,0.9998390914857735,2.17,"(0.97, 0.98]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd003,96.90967976424362,1.1511904870464391,1018,96.93350000000001,1020,614,1021,614,0.0,39,0.0,39,0.0,39,0.0,40,0.0,41,0.0,49,9.0,66,33.0,119,121.0,248,270.0,478,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd003,AG-899-G06_a22_gnd003,AG-899-G06_a22_gnd00040,0.969186180482688,0.999789581173704,0.999789581173704,3.08,"(0.96, 0.97]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd004,96.02331194471866,1.3874398371835153,1013,96.02,1019,616,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,1.0,41,8.0,55,31.0,105,83.0,199,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd004,AG-899-G06_a22_gnd004,AG-899-G06_a22_gnd00040,0.9602617733473262,0.999668899788034,0.999668899788034,3.97,"(0.96, 0.97]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd005,95.12994071146245,1.608637812779165,1012,95.07849999999999,1020,615,1021,614,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,0.0,42,1.0,45,5.0,54,24.0,88,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd005,AG-899-G06_a22_gnd005,AG-899-G06_a22_gnd00040,0.9511876390346292,0.99964001877266,0.99964001877266,4.88,"(0.95, 0.96]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd006,94.24279228486647,1.8872423893129426,1011,94.192,1021,616,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,40,1.0,43,1.0,48,4.0,60,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd006,AG-899-G06_a22_gnd006,AG-899-G06_a22_gnd00040,0.9421656977964324,0.9995172744573204,0.9995172744573204,5.78,"(0.94, 0.95]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd007,93.35681845238095,2.1214512742960414,1008,93.2015,1023,614,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,1.0,42,1.0,46,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd007,AG-899-G06_a22_gnd007,AG-899-G06_a22_gnd00040,0.9331057502623292,0.9993914357474768,0.9993914357474768,6.69,"(0.93, 0.94]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd008,92.55942222222221,2.3300796992733432,990,92.477,1025,616,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,39,0.0,39,0.0,39,2.0,42,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd008,AG-899-G06_a22_gnd008,AG-899-G06_a22_gnd00040,0.9243248163693614,0.9991861742453544,0.9991851427805196,7.57,"(0.92, 0.93]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd009,91.6244618556701,2.552875407318722,970,91.5235,1018,617,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd009,AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd009,0.9150790451206724,0.9991397583277892,0.999145947116798,8.49,"(0.91, 0.92]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd010,90.87309841269841,2.774293715633097,945,90.761,1018,615,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd010,AG-899-G06_a22_gnd010,AG-899-G06_a22_gnd00040,0.9062593389296976,0.9989025214157886,0.9989025214157886,9.37,"(0.9, 0.91]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd011,90.01039219934995,3.012851354839787,923,89.755,1021,612,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,0.0,39,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd011,AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd011,0.8971188982161624,0.99870448016751,0.9987117004213534,10.29,"(0.89, 0.9]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd012,89.22215986394559,3.245399925940611,882,88.9625,1018,614,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,0.0,39,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd012,AG-899-G06_a22_gnd012,AG-899-G06_a22_gnd00040,0.8880215949632738,0.9986663159686228,0.998665284503788,11.2,"(0.88, 0.89]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd013,88.53998325358853,3.4241303992891394,836,88.177,1019,616,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd013,AG-899-G06_a22_gnd013,AG-899-G06_a22_gnd00040,0.879146600209865,0.9982258804841696,0.9982258804841696,12.09,"(0.87, 0.88]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd014,88.02757519788918,3.6569372704154945,758,87.6875,1021,617,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd014,AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd014,0.8700265162644284,0.9982217546248304,0.9982207231599955,13.0,"(0.87, 0.88]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd015,87.18964444444444,3.9700797567997963,720,86.7715,1018,615,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,39,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd015,AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd015,0.8610224973767052,0.9978896229480296,0.9978896229480296,13.9,"(0.86, 0.87]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd016,86.72697996918336,4.150676137977505,649,86.181,1019,615,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd016,AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd016,0.8523606925498424,0.9973584185581154,0.9973615129526197,14.76,"(0.85, 0.86]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd017,86.17099826989619,4.606952658640757,578,85.5395,1022,616,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd017,AG-899-G06_a22_gnd017,AG-899-G06_a22_gnd00040,0.8432102203567681,0.997149031196654,0.997149031196654,15.68,"(0.84, 0.85]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd018,85.81155047619048,4.8191312688964665,525,84.975,1021,614,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd018,AG-899-G06_a22_gnd018,AG-899-G06_a22_gnd00040,0.8343164742917099,0.9965858513968612,0.9965941031155396,16.57,"(0.83, 0.84]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd019,85.47304103671705,5.200907891568629,463,84.486,1021,617,1021,614,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd019,AG-899-G06_a22_gnd019,AG-899-G06_a22_gnd00040,0.8255730115424971,0.995881360914703,0.995881360914703,17.44,"(0.82, 0.83]"
AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd020,85.10783123425693,5.573167807299087,397,83.969,1023,618,1021,614,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,AG-899-G06_a22_gnd00040_AG-899-G06_a22_gnd020,AG-899-G06_a22_gnd00040,AG-899-G06_a22_gnd020,0.8164520671563488,0.9952820798456928,0.995275891056684,18.35,"(0.81, 0.82]"
AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00060,98.99726176470588,0.5983435140892094,1020,98.997,1022,615,1021,614,0.0,52,9.0,61,16.0,76,33.0,102,58.0,148,285.0,507,540.0,891,607.0,997,614.0,1016,614.0,1017,AG-899-G06_a22_gnd00050_AG-899-G06_a22_gnd00060,AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00060,0.9900466736621172,0.9999319233209042,0.9999319233209042,1.0,"(0.99, 1.0]"
AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00070,98.89935623159961,0.6408522120194532,1019,98.93,1022,614,1021,614,0.0,53,2.0,55,3.0,63,12.0,77,20.0,116,259.0,454,505.0,834,591.0,966,607.0,1000,614.0,1014,AG-899-G06_a22_gnd00050_AG-899-G06_a22_gnd00070,AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00070,0.9891516369359898,0.9999308918560694,0.9999308918560694,1.08,"(0.98, 0.99]"
AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00080,98.81698231827112,0.6562931298234179,1018,98.8375,1020,614,1021,614,1.0,50,6.0,55,6.0,62,13.0,76,20.0,93,202.0,378,463.0,763,580.0,956,611.0,1006,613.0,1012,AG-899-G06_a22_gnd00050_AG-899-G06_a22_gnd00080,AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00080,0.9882277019937004,0.9999174828132172,0.9999174828132172,1.18,"(0.98, 0.99]"
AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00090,98.72649558390579,0.6616598589079629,1019,98.76,1021,614,1021,614,0.0,45,0.0,46,1.0,50,8.0,62,13.0,74,155.0,303,419.0,685,572.0,933,608.0,1000,613.0,1012,AG-899-G06_a22_gnd00050_AG-899-G06_a22_gnd00090,AG-899-G06_a22_gnd00050,AG-899-G06_a22_gnd00090,0.9873313641133228,0.9999174828132172,0.9999174828132172,1.27,"(0.98, 0.99]"
