qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-F23_a5_gnd00020,AG-893-F23_a5_gnd017,88.0813875,4.774456440813478,800,87.857,1360,821,1359,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,39,1.0,40,1.0,41,AG-893-F23_a5_gnd00020_AG-893-F23_a5_gnd017,AG-893-F23_a5_gnd017,AG-893-F23_a5_gnd00020,0.8505427426160346,0.9913163624183554,0.9913219449561772,14.95,"(0.85, 0.86]"
AG-893-F23_a5_gnd00020,AG-893-F23_a5_gnd018,87.69623796791443,5.054176096878895,748,87.344,1358,824,1359,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,1.0,40,AG-893-F23_a5_gnd00020_AG-893-F23_a5_gnd018,AG-893-F23_a5_gnd00020,AG-893-F23_a5_gnd018,0.8419128691983129,0.9906457600625244,0.9906534360520292,15.81,"(0.84, 0.85]"
AG-893-F23_a5_gnd00020,AG-893-F23_a5_gnd019,87.52849560117302,5.2843334801697495,682,87.16499999999999,1362,823,1359,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,AG-893-F23_a5_gnd00020_AG-893-F23_a5_gnd019,AG-893-F23_a5_gnd019,AG-893-F23_a5_gnd00020,0.8341177026074691,0.9865237536984311,0.9865314296879362,16.59,"(0.83, 0.84]"
AG-893-F23_a5_gnd00020,AG-893-F23_a5_gnd020,87.41374592833877,5.264664319653968,614,86.81649999999999,1360,817,1359,823,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,38,0.0,39,AG-893-F23_a5_gnd00020_AG-893-F23_a5_gnd020,AG-893-F23_a5_gnd00020,AG-893-F23_a5_gnd020,0.8262473866855531,0.9807521074080277,0.9807542008597108,17.38,"(0.82, 0.83]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd00040,99.35518515797209,0.4350220424944252,1361,99.399,1361,823,1360,822,27.0,124,80.0,186,146.0,294,223.0,419,304.0,552,671.0,1116,791.0,1301,820.0,1352,822.0,1356,822.0,1360,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd00030,0.993844985994394,0.999956037514654,0.999956037514654,0.62,"(0.99, 1.0]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd00050,99.2700947832476,0.46654141167065566,1361,99.333,1359,823,1360,822,22.0,112,60.0,157,103.0,230,191.0,350,259.0,470,588.0,994,764.0,1273,814.0,1347,818.0,1357,822.0,1361,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd00030,0.9929751750700244,0.9999455702562384,0.9999455702562384,0.7,"(0.99, 1.0]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd00060,99.16454016212232,0.5260840073490862,1357,99.245,1359,823,1360,822,16.0,92,54.0,131,89.0,194,145.0,279,200.0,364,556.0,923,734.0,1200,805.0,1320,821.0,1349,822.0,1356,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd00030,0.9920657773109204,0.9999239379221794,0.9999239379221794,0.79,"(0.99, 1.0]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd00070,99.08149375459222,0.554607524315298,1361,99.14,1362,825,1360,822,11.0,84,33.0,109,61.0,165,109.0,234,159.0,309,474.0,816,707.0,1175,792.0,1305,813.0,1342,821.0,1359,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd00030,0.9912041806722662,0.9999385920839614,0.9999385920839614,0.88,"(0.99, 1.0]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd00080,99.00554525386313,0.5979424791485487,1359,99.078,1360,822,1360,822,8.0,73,28.0,93,48.0,136,95.0,208,130.0,271,437.0,753,666.0,1115,776.0,1271,819.0,1341,822.0,1354,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd00080,AG-893-F23_a5_gnd00080,AG-893-F23_a5_gnd00030,0.9903452521008372,0.9999330095461396,0.9999330095461396,0.97,"(0.99, 1.0]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd00090,98.90641341193809,0.6452973206684472,1357,98.976,1357,823,1360,822,7.0,66,19.0,81,35.0,122,63.0,157,102.0,222,375.0,652,617.0,1048,747.0,1244,798.0,1320,814.0,1342,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd00090,AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd00090,0.9894725350140032,0.9999120750293083,0.9999120750293083,1.05,"(0.98, 0.99]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd001,98.8095,0.7106010506159791,1356,98.8995,1360,823,1360,822,4.0,68,13.0,79,25.0,102,49.0,136,74.0,184,344.0,593,583.0,980,718.0,1178,785.0,1288,814.0,1332,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd001,AG-893-F23_a5_gnd001,AG-893-F23_a5_gnd00030,0.9885750700280076,0.9999183553843576,0.9999183553843576,1.14,"(0.98, 0.99]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd002,97.9110213706706,1.0971214818802575,1357,97.98,1359,823,1360,822,2.0,48,3.0,49,5.0,52,11.0,64,13.0,68,96.0,204,237.0,418,397.0,673,558.0,936,664.0,1113,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd002,AG-893-F23_a5_gnd002,AG-893-F23_a5_gnd00030,0.9798326890756296,0.9998478758443587,0.9998478758443587,2.02,"(0.97, 0.98]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd003,97.01713800738008,1.534587963596492,1355,97.178,1359,823,1360,822,0.0,43,1.0,44,1.0,45,1.0,48,3.0,52,26.0,100,96.0,204,195.0,365,320.0,553,446.0,749,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd003,AG-893-F23_a5_gnd003,AG-893-F23_a5_gnd00030,0.9711308543417372,0.9997732094009936,0.9997732094009936,2.89,"(0.97, 0.98]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd004,96.11722411242603,1.8914203900384996,1352,96.296,1359,822,1360,822,0.0,38,1.0,39,1.0,39,2.0,40,3.0,44,10.0,65,39.0,109,86.0,189,150.0,304,261.0,469,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd004,AG-893-F23_a5_gnd004,AG-893-F23_a5_gnd00030,0.9622726050420176,0.99966155864456,0.99966155864456,3.77,"(0.96, 0.97]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd005,95.22372470238095,2.305674835781129,1344,95.43799999999999,1357,823,1360,822,0.0,39,0.0,39,0.0,39,1.0,40,1.0,41,6.0,50,24.0,83,51.0,124,95.0,200,147.0,289,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd005,AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd005,0.953540168067228,0.9996357394071343,0.9996350415899068,4.65,"(0.95, 0.96]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd006,94.39912971342383,2.6372369760205534,1326,94.6675,1357,823,1360,822,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,3.0,47,9.0,62,24.0,83,51.0,129,84.0,179,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd006,AG-893-F23_a5_gnd006,AG-893-F23_a5_gnd00030,0.9448091526610648,0.9995101323061464,0.9995101323061464,5.52,"(0.94, 0.95]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd007,93.54239635535308,2.969969837419948,1317,93.75,1361,822,1360,822,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,41,4.0,53,13.0,69,32.0,97,54.0,135,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd007,AG-893-F23_a5_gnd007,AG-893-F23_a5_gnd00030,0.9360342086834734,0.999404761904762,0.999404761904762,6.4,"(0.93, 0.94]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd008,92.80387587276958,3.238325882349513,1289,92.977,1359,820,1360,822,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,1.0,46,2.0,47,12.0,64,21.0,80,35.0,107,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd008,AG-893-F23_a5_gnd008,AG-893-F23_a5_gnd00030,0.9272862464985988,0.9993007871378328,0.9993007871378328,7.27,"(0.92, 0.93]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd009,92.03087400950872,3.5516768421315805,1262,92.09299999999999,1365,823,1360,822,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,42,0.0,43,8.0,56,13.0,65,23.0,79,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd009,AG-893-F23_a5_gnd009,AG-893-F23_a5_gnd00030,0.91862524509804,0.9991200524758556,0.9991200524758556,8.14,"(0.91, 0.92]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd010,91.31351364764268,3.7498798698224958,1209,91.548,1363,824,1360,822,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,1.0,44,4.0,51,17.0,65,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd010,AG-893-F23_a5_gnd010,AG-893-F23_a5_gnd00030,0.9098665966386572,0.998884190252889,0.998886283704572,9.01,"(0.9, 0.91]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd011,90.69506063193852,4.002396613942068,1171,90.871,1359,821,1360,822,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,1.0,44,1.0,46,5.0,52,9.0,58,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd011,AG-893-F23_a5_gnd011,AG-893-F23_a5_gnd00030,0.901101995798318,0.9986169262546754,0.998620415340814,9.89,"(0.9, 0.91]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd012,90.21676353790613,4.129512265192005,1108,90.2645,1367,824,1360,822,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,2.0,43,3.0,47,7.0,56,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd012,AG-893-F23_a5_gnd012,AG-893-F23_a5_gnd00030,0.8924474089635863,0.9983908334728968,0.998390135655669,10.76,"(0.89, 0.9]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd013,89.58711556829036,4.3933692640677595,1047,89.609,1362,823,1360,822,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,0.0,40,1.0,41,2.0,46,6.0,50,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd013,AG-893-F23_a5_gnd013,AG-893-F23_a5_gnd00030,0.8835834873949591,0.998058672472506,0.9980614637414168,11.64,"(0.88, 0.89]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd014,89.23331243576568,4.5293692952753455,973,89.254,1364,823,1360,822,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,1.0,43,2.0,44,3.0,48,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd014,AG-893-F23_a5_gnd014,AG-893-F23_a5_gnd00030,0.875058382352942,0.9978353709596384,0.9978346731424106,12.49,"(0.87, 0.88]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd015,88.86459977949283,4.581678486609223,907,88.679,1364,822,1360,822,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,1.0,43,1.0,44,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd015,AG-893-F23_a5_gnd015,AG-893-F23_a5_gnd00030,0.8662321358543423,0.9971305755596496,0.997129179925194,13.38,"(0.86, 0.87]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd016,88.45949647058823,4.756486151995171,850,88.17250000000001,1363,825,1360,822,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,0.0,42,0.0,44,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd016,AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd016,0.8581466152768041,0.9955262937531402,0.9957272651147212,14.19,"(0.85, 0.86]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd017,88.12728101265822,4.758608608404211,790,87.89,1360,821,1360,822,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,1.0,40,1.0,41,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd017,AG-893-F23_a5_gnd017,AG-893-F23_a5_gnd00030,0.8498050035137028,0.9920134818288394,0.9920190643666612,15.02,"(0.84, 0.85]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd018,87.70369385026737,5.094681829479653,748,87.239,1358,824,1360,822,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd018,AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd018,0.8414257213230121,0.98993049740412,0.9899409646625356,15.86,"(0.84, 0.85]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd019,87.51851101321586,5.34208656692134,681,87.193,1362,823,1360,822,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd019,AG-893-F23_a5_gnd019,AG-893-F23_a5_gnd00030,0.8335645345557121,0.9861078546307152,0.98611553062022,16.64,"(0.83, 0.84]"
AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd020,87.49791433278418,5.31409157615652,607,86.828,1360,817,1360,822,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,AG-893-F23_a5_gnd00030_AG-893-F23_a5_gnd020,AG-893-F23_a5_gnd00030,AG-893-F23_a5_gnd020,0.8257855421686763,0.9801589627644728,0.980160358398928,17.42,"(0.82, 0.83]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd00050,99.17625588235295,0.5186688493068666,1360,99.242,1359,823,1361,823,16.0,90,49.0,130,77.0,186,131.0,269,197.0,371,550.0,925,739.0,1235,803.0,1325,815.0,1346,820.0,1357,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd00040,0.992101456582628,0.999946965890694,0.999946965890694,0.79,"(0.99, 1.0]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd00060,99.07478734363502,0.5706947201267026,1359,99.157,1359,823,1361,823,12.0,78,38.0,106,68.0,157,104.0,212,160.0,299,492.0,831,707.0,1177,793.0,1300,814.0,1337,822.0,1353,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd00040,0.9912050420168024,0.9999253335566348,0.9999253335566348,0.88,"(0.99, 1.0]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd00070,98.98843791329904,0.6122889834607571,1361,99.058,1362,825,1361,823,7.0,78,24.0,98,44.0,139,78.0,189,131.0,271,425.0,731,657.0,1101,777.0,1280,806.0,1329,816.0,1347,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd00070,0.9903373039215636,0.9999399877184167,0.9999399877184167,0.97,"(0.99, 1.0]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd00080,98.91545481263778,0.6411418659376978,1361,98.986,1360,822,1361,823,4.0,71,18.0,86,31.0,114,66.0,169,109.0,239,390.0,669,630.0,1052,749.0,1244,802.0,1320,820.0,1354,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd00080,AG-893-F23_a5_gnd00080,AG-893-F23_a5_gnd00040,0.9894713235294084,0.9999378942667336,0.9999378942667336,1.05,"(0.98, 0.99]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd00090,98.81320676968357,0.6928821552568876,1359,98.9,1357,823,1361,823,4.0,60,14.0,70,28.0,105,53.0,139,84.0,196,323.0,584,573.0,977,734.0,1214,787.0,1301,809.0,1334,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd00090,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd00090,0.9886102591036372,0.9999057946742588,0.9999057946742588,1.14,"(0.98, 0.99]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd001,98.7191089837997,0.7682675501700972,1358,98.824,1360,823,1361,823,4.0,66,12.0,74,22.0,94,43.0,126,55.0,156,297.0,542,540.0,900,694.0,1137,769.0,1256,797.0,1312,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd001,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd001,0.9877167997198858,0.9999197510188133,0.9999197510188133,1.23,"(0.98, 0.99]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd002,97.82104941002949,1.1447889905922406,1356,97.925,1359,823,1361,823,1.0,47,1.0,47,2.0,50,11.0,63,13.0,67,82.0,183,217.0,387,376.0,637,525.0,881,643.0,1069,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd002,AG-893-F23_a5_gnd002,AG-893-F23_a5_gnd00040,0.9789911274509784,0.9998422933065372,0.9998422933065372,2.1,"(0.97, 0.98]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd003,96.92884944649445,1.5848781484427878,1355,97.098,1359,823,1361,823,0.0,43,0.0,43,0.0,44,1.0,46,2.0,49,22.0,94,88.0,195,189.0,358,298.0,518,428.0,714,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd003,AG-893-F23_a5_gnd003,AG-893-F23_a5_gnd00040,0.970284019607844,0.9997787919388154,0.9997787919388154,2.97,"(0.97, 0.98]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd004,96.03478666666666,1.9360203529246505,1350,96.2125,1359,822,1361,823,0.0,38,1.0,39,1.0,39,2.0,40,3.0,44,11.0,65,41.0,115,85.0,188,146.0,288,242.0,442,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd004,AG-893-F23_a5_gnd004,AG-893-F23_a5_gnd00040,0.9614770728291324,0.999675514989114,0.999675514989114,3.85,"(0.96, 0.97]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd005,95.14463358208955,2.3389410549366385,1340,95.354,1357,823,1361,823,0.0,38,0.0,38,0.0,38,1.0,40,1.0,41,6.0,50,24.0,76,48.0,122,87.0,196,140.0,279,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd005,AG-893-F23_a5_gnd005,AG-893-F23_a5_gnd00040,0.952750147058824,0.999617596159214,0.999617596159214,4.72,"(0.95, 0.96]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd006,94.32647888386124,2.6889597187365473,1326,94.5825,1357,823,1361,823,0.0,41,0.0,41,0.0,41,0.0,41,1.0,42,3.0,47,8.0,62,22.0,82,47.0,122,82.0,181,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd006,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd006,0.944044341736694,0.9995101323061464,0.9995101323061464,5.6,"(0.94, 0.95]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd007,93.47550835866261,3.004359677184482,1316,93.7295,1361,822,1361,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,42,4.0,53,13.0,69,26.0,93,50.0,131,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd007,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd007,0.935270903361346,0.9994194160665438,0.9994194160665438,6.47,"(0.93, 0.94]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd008,92.75503585346843,3.2493994537369506,1283,92.892,1359,820,1361,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,1.0,43,2.0,46,12.0,65,21.0,82,37.0,108,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd008,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd008,0.926516575630253,0.999293111148328,0.999293111148328,7.35,"(0.92, 0.93]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd009,91.9812350119904,3.568879195143088,1251,92.071,1365,823,1361,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,1.0,45,7.0,55,13.0,64,24.0,83,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd009,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd009,0.91783992296919,0.9991423826271424,0.9991423826271424,8.22,"(0.91, 0.92]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd010,91.27952649006623,3.7637671184927455,1208,91.5025,1363,824,1361,823,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,40,1.0,44,3.0,50,14.0,64,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd010,AG-893-F23_a5_gnd010,AG-893-F23_a5_gnd00040,0.9090948669467794,0.9988702339083348,0.9988730251772456,9.09,"(0.9, 0.91]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd011,90.70265600691444,3.990651507489816,1157,90.871,1359,821,1361,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,1.0,42,1.0,47,4.0,52,8.0,57,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd011,AG-893-F23_a5_gnd011,AG-893-F23_a5_gnd00040,0.900341533613445,0.9986099480823982,0.9986197175235862,9.97,"(0.9, 0.91]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd012,90.16898467087466,4.178595933060106,1109,90.227,1367,824,1361,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,0.0,40,1.0,43,3.0,47,6.0,54,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd012,AG-893-F23_a5_gnd012,AG-893-F23_a5_gnd00040,0.8916879271708678,0.9984068832691342,0.9984047898174512,10.83,"(0.89, 0.9]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd013,89.5661784351145,4.431421178100748,1048,89.609,1362,823,1361,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,0.0,42,1.0,43,2.0,48,6.0,52,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd013,AG-893-F23_a5_gnd013,AG-893-F23_a5_gnd00040,0.8828752731092446,0.9980719309998324,0.9980747222687434,11.71,"(0.88, 0.89]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd014,89.24943165467626,4.487261134409237,973,89.255,1364,823,1361,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,1.0,42,2.0,44,3.0,48,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd014,AG-893-F23_a5_gnd014,AG-893-F23_a5_gnd00040,0.8743547268907566,0.9977816390331044,0.99778303466756,12.56,"(0.87, 0.88]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd015,88.78815005476451,4.602010817466828,913,88.652,1364,822,1361,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,41,1.0,42,1.0,44,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd015,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd015,0.8655781652661064,0.9971326690113326,0.9971347624630156,13.44,"(0.86, 0.87]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd016,88.38244843568945,4.789748474553141,863,88.156,1363,825,1361,823,0.0,41,0.0,41,0.0,41,0.0,41,0.0,41,0.0,41,0.0,41,0.0,42,0.0,42,0.0,44,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd016,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd016,0.8574271008403365,0.9959547535309552,0.996155724892536,14.26,"(0.85, 0.86]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd017,88.07424716267339,4.791112040570339,793,87.785,1360,821,1361,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,1.0,41,1.0,42,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd017,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd017,0.8490465028089897,0.99267501256071,0.9926694300228884,15.1,"(0.84, 0.85]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd018,87.69643741588156,5.118821704254397,743,87.32,1358,824,1361,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,1.0,41,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd018,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd018,0.84085199859254,0.989663931223134,0.9896716072126388,15.91,"(0.84, 0.85]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd019,87.64086676646707,5.284111528572245,668,87.331,1362,823,1361,823,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,40,0.0,40,0.0,40,0.0,40,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd019,AG-893-F23_a5_gnd019,AG-893-F23_a5_gnd00040,0.8331233803810865,0.9846347624630156,0.9846431362697482,16.69,"(0.83, 0.84]"
AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd020,87.46365454545455,5.320372806112982,605,86.894,1360,817,1361,823,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,AG-893-F23_a5_gnd00040_AG-893-F23_a5_gnd020,AG-893-F23_a5_gnd00040,AG-893-F23_a5_gnd020,0.8252366123316801,0.9799761346508122,0.9799782281024954,17.48,"(0.82, 0.83]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd00060,98.9894284660767,0.6150936352450525,1356,99.065,1359,823,1359,823,9.0,74,26.0,91,52.0,135,93.0,200,141.0,270,441.0,746,652.0,1072,769.0,1265,808.0,1330,818.0,1347,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd00060,AG-893-F23_a5_gnd00050,0.9903508193277276,0.9999162619326746,0.9999162619326746,0.96,"(0.99, 1.0]"
AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd00070,98.90354298310066,0.650391801450278,1361,98.965,1362,825,1359,823,9.0,70,28.0,94,44.0,125,72.0,170,110.0,226,392.0,667,606.0,1029,748.0,1246,796.0,1318,809.0,1344,AG-893-F23_a5_gnd00050_AG-893-F23_a5_gnd00070,AG-893-F23_a5_gnd00050,AG-893-F23_a5_gnd00070,0.9894706722689032,0.9999302182772288,0.9999302182772288,1.05,"(0.98, 0.99]"
