qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd003,97.00641773231033,1.5212446929388168,1173,97.179,1180,742,1177,744,1,32,1,32,1,33,3,37,4,40,23,71,77,163,184,323,279,475,387,648,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd003,AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd003,0.9703792897196272,0.9998289900483242,0.9998326676816934,2.96,"(0.97, 0.98]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd004,96.11980358667805,1.8976601978083696,1171,96.304,1179,744,1177,744,1,31,1,31,1,31,3,34,4,35,11,53,31,85,80,166,161,284,238,402,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd004,AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd004,0.9614044018691588,0.9997260163139816,0.9997260163139816,3.86,"(0.96, 0.97]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd005,95.2307273511648,2.3222396356961967,1159,95.377,1181,744,1177,744,1,33,1,33,1,33,1,33,1,33,3,38,22,75,43,104,98,182,149,263,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd005,AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd005,0.9524536355140204,0.9995458122788824,0.9995458122788824,4.75,"(0.95, 0.96]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd006,94.42494337979095,2.634224080931839,1148,94.6575,1179,745,1177,744,1,32,1,32,1,32,1,32,1,32,2,36,11,50,28,78,50,117,79,164,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd006,AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd006,0.943511429906542,0.9994547908529904,0.999453871444648,5.65,"(0.94, 0.95]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd007,93.55364530289728,3.016720621207214,1139,93.715,1176,744,1177,744,1,31,1,31,1,31,1,31,1,31,4,37,7,43,17,60,29,83,58,125,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd007,AG-920-L07_a5_gnd007,AG-920-L07_a5_gnd00030,0.9345949158878508,0.9994281280110624,0.9994281280110624,6.54,"(0.93, 0.94]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd008,92.80899908759125,3.261679370645457,1096,92.934,1178,745,1177,744,1,30,1,30,1,30,1,30,1,30,1,30,3,37,11,48,21,63,34,90,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd008,AG-920-L07_a5_gnd008,AG-920-L07_a5_gnd00030,0.925648672897196,0.999130239708143,0.999130239708143,7.44,"(0.92, 0.93]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd009,92.1061698984303,3.4042771611007443,1083,92.204,1177,742,1177,744,1,30,1,30,1,30,1,30,1,31,1,31,1,35,4,41,11,50,19,63,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd009,AG-920-L07_a5_gnd009,AG-920-L07_a5_gnd00030,0.9168091869158884,0.9989895702317644,0.9989950866818184,8.32,"(0.91, 0.92]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd010,91.52637317784257,3.6446930374527473,1029,91.667,1180,745,1177,744,1,30,1,30,1,30,1,30,1,30,1,30,1,34,4,38,12,48,16,58,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd00030,0.9078082523364484,0.9988075273799804,0.99881120501335,9.22,"(0.9, 0.91]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd011,90.89784709480122,3.844915601773257,981,90.883,1179,745,1177,744,1,30,1,30,1,30,1,30,1,30,1,30,2,33,2,34,5,40,10,50,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd011,AG-920-L07_a5_gnd011,AG-920-L07_a5_gnd00030,0.8988119439252339,0.998581352927764,0.9985850305611332,10.12,"(0.89, 0.9]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd012,90.26970249728555,4.119983125029325,921,90.219,1182,746,1177,744,1,30,1,30,1,30,1,30,1,30,1,30,1,32,4,38,5,39,8,46,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd012,AG-920-L07_a5_gnd012,AG-920-L07_a5_gnd00030,0.8897915233644864,0.9983809219091332,0.9983809219091332,11.02,"(0.88, 0.89]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd013,89.84743348623853,4.182989291718231,872,89.88550000000001,1180,744,1177,744,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,33,4,36,6,40,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd013,AG-920-L07_a5_gnd013,AG-920-L07_a5_gnd00030,0.8809147476635515,0.9978476650705738,0.9978568591539972,11.91,"(0.88, 0.89]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd014,89.4069119804401,4.427074950402134,818,89.354,1176,743,1177,744,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,32,2,33,4,37,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd014,AG-920-L07_a5_gnd014,AG-920-L07_a5_gnd00030,0.8723517476635531,0.9973281993571496,0.9973327963988614,12.76,"(0.87, 0.88]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd015,89.21495066666667,4.467272619071249,750,89.0705,1179,747,1177,744,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,2,35,4,38,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd015,AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd015,0.8636992415730345,0.9946885780062814,0.9946839809645696,13.63,"(0.86, 0.87]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd016,88.65885365853659,4.765610887779847,697,88.966,1175,743,1177,744,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,2,34,3,37,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd016,AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd016,0.8551190926099157,0.994082687908677,0.9940937208087852,14.49,"(0.85, 0.86]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd017,88.24707774390244,4.866834970865698,656,88.3195,1174,743,1177,744,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,33,2,34,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd017,AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd017,0.846839521575985,0.9905126253153572,0.9904914789234832,15.32,"(0.84, 0.85]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd018,88.12905993150684,4.905491522644268,584,87.94800000000001,1175,746,1177,744,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,33,1,33,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd018,AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd018,0.8384175164628417,0.9874353655935332,0.9874307685518215,16.16,"(0.83, 0.84]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd019,87.89486641929498,5.199558862182942,539,87.86,1174,743,1177,744,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,33,2,35,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd019,AG-920-L07_a5_gnd019,AG-920-L07_a5_gnd00030,0.8307322075471691,0.981822377663526,0.981833410563634,16.93,"(0.83, 0.84]"
AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd020,87.41704743083004,5.362361234902721,506,87.19649999999999,1177,748,1177,744,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,33,AG-920-L07_a5_gnd00030_AG-920-L07_a5_gnd020,AG-920-L07_a5_gnd00030,AG-920-L07_a5_gnd020,0.8228083254043768,0.9742041601388676,0.9742124348139484,17.72,"(0.82, 0.83]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd00050,99.18030076465591,0.520740550262979,1177,99.228,1179,743,1177,744,10,83,45,124,89,190,135,260,184,342,482,781,665,1059,729,1153,739,1168,742,1175,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd00050,0.9919395233644824,0.9999420772744324,0.9999420772744324,0.81,"(0.99, 1.0]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd00060,99.09493962585034,0.557947700373307,1176,99.15450000000001,1179,745,1177,744,9,71,35,99,54,145,103,217,145,296,445,722,644,1016,711,1123,734,1163,742,1175,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd00060,0.9910274766355088,0.9999282861492972,0.9999282861492972,0.9,"(0.99, 1.0]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd00070,99.00489540816326,0.5980336716736706,1176,99.0875,1179,743,1177,744,7,59,31,84,50,122,75,165,116,225,392,653,606,972,690,1102,728,1153,739,1169,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd00070,0.9901763551401822,0.9999420772744324,0.9999420772744324,0.98,"(0.99, 1.0]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd00080,98.91001105442176,0.6748990271877502,1176,98.9855,1179,743,1177,744,5,59,18,72,43,116,70,156,111,217,346,583,547,879,684,1082,719,1135,734,1157,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd00080,0.9892553271027998,0.9999227696992432,0.9999227696992432,1.07,"(0.98, 0.99]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd00090,98.82035349233391,0.7164839484162768,1174,98.906,1178,743,1177,744,9,61,18,71,32,102,55,138,83,181,313,520,525,832,653,1032,699,1114,728,1151,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd00090,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd00090,0.988386233644856,0.9999374802327208,0.9999374802327208,1.16,"(0.98, 0.99]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd001,98.72978638297872,0.7452273788259077,1175,98.81,1180,743,1177,744,4,48,8,53,19,72,42,108,65,158,269,457,489,786,632,1003,694,1099,724,1142,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd001,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd001,0.9874534579439233,0.9999172532491892,0.9999172532491892,1.25,"(0.98, 0.99]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd002,97.82632936170214,1.1930866242489186,1175,97.992,1180,744,1177,744,2,36,4,38,6,44,10,53,13,59,84,169,204,360,354,584,488,771,593,920,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd002,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd002,0.978516355140186,0.9998869127738916,0.9998869127738916,2.15,"(0.97, 0.98]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd003,96.9256368286445,1.5770190913271809,1173,97.113,1180,742,1177,744,1,34,1,34,1,34,2,37,3,41,25,74,78,157,171,308,271,468,369,616,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd003,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd003,0.969554757009347,0.9998253124149548,0.9998289900483242,3.04,"(0.96, 0.97]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd004,96.05069691780822,1.9286715805786427,1168,96.2295,1179,744,1177,744,1,33,1,33,1,33,2,35,4,37,13,58,31,85,74,155,152,271,223,386,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd004,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd004,0.9605828224299094,0.9997278551306664,0.9997278551306664,3.94,"(0.96, 0.97]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd005,95.17114285714285,2.353985536839683,1155,95.312,1181,744,1177,744,1,35,1,35,1,35,1,35,1,35,2,40,20,73,44,107,82,168,148,262,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd005,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd005,0.9516614485981308,0.9995430540538552,0.9995430540538552,4.83,"(0.95, 0.96]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd006,94.33713100436681,2.7080509974612412,1145,94.599,1179,745,1177,744,1,33,1,33,1,33,1,33,1,34,2,37,8,48,29,85,52,119,74,160,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd006,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd006,0.9426844485981324,0.9994400803195128,0.9994391609111704,5.73,"(0.94, 0.95]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd007,93.45471365638767,3.0890747839943336,1135,93.636,1176,744,1177,744,1,32,1,32,1,32,1,32,1,32,2,34,6,42,17,59,29,79,55,122,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd007,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd007,0.9338036635514008,0.9993748023272064,0.9993748023272064,6.62,"(0.93, 0.94]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd008,92.73498630136986,3.3213992234384433,1095,92.908,1178,745,1177,744,1,32,1,32,1,32,1,32,1,32,1,32,3,39,10,48,17,60,35,94,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd008,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd008,0.9248681401869164,0.9991192068080348,0.9991192068080348,7.51,"(0.92, 0.93]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd009,92.0511304347826,3.4556389625440467,1081,92.167,1177,742,1177,744,1,32,1,32,1,32,1,32,1,33,1,33,1,36,3,42,10,49,22,70,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd009,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd009,0.9160892056074772,0.9989969254985032,0.9989950866818184,8.39,"(0.91, 0.92]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd010,91.49852595494613,3.644699364745289,1021,91.57,1180,745,1177,744,1,31,1,31,1,31,1,31,1,31,1,31,1,35,4,39,11,49,17,59,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd00040,0.9071308598130838,0.9987468464293856,0.9987505240627552,9.29,"(0.9, 0.91]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd011,90.87353067484662,3.8601105511796323,978,90.9145,1179,745,1177,744,1,31,1,31,1,31,1,31,1,31,1,31,2,34,2,35,5,41,11,53,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd011,AG-920-L07_a5_gnd011,AG-920-L07_a5_gnd00040,0.8981199813084119,0.9985381407356738,0.9985454960024124,10.19,"(0.89, 0.9]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd012,90.3158924259056,4.131429139615961,911,90.323,1182,746,1177,744,1,32,1,32,1,32,1,32,1,32,1,32,1,34,4,40,6,42,9,50,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd012,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd012,0.8891326728971967,0.9981878461572408,0.9981878461572408,11.09,"(0.88, 0.89]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd013,89.84057010428737,4.197612729106862,863,89.794,1180,744,1177,744,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,34,5,38,6,41,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd013,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd013,0.8801790093457939,0.9977161896776188,0.9977097538192222,11.98,"(0.88, 0.89]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd014,89.39945037220843,4.461226517076268,806,89.423,1176,743,1177,744,1,30,1,30,1,30,1,30,1,30,1,31,1,31,2,33,2,34,4,38,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd014,AG-920-L07_a5_gnd014,AG-920-L07_a5_gnd00040,0.8715944392523385,0.9973511845657084,0.9973576204241048,12.84,"(0.87, 0.88]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd015,89.26768548387096,4.461846342776207,744,89.143,1179,747,1177,744,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,35,2,37,4,40,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd015,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd015,0.8631031367041203,0.9942509396353258,0.994246342593614,13.69,"(0.86, 0.87]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd016,88.69535849056604,4.777226998402194,689,88.889,1175,743,1177,744,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,33,2,35,3,38,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd016,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd016,0.854449289055192,0.9940109740579742,0.9940220069580824,14.56,"(0.85, 0.86]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd017,88.22456297420334,4.860639187415369,659,88.235,1174,743,1177,744,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,34,2,35,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd017,AG-920-L07_a5_gnd017,AG-920-L07_a5_gnd00040,0.8461068041237121,0.9912573460726554,0.9912941224063492,15.39,"(0.84, 0.85]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd018,88.1651012216405,4.9578894594206275,573,87.907,1175,746,1177,744,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,35,1,35,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd018,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd018,0.8378206679209786,0.9873020513838936,0.9872919378921275,16.22,"(0.83, 0.84]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd019,87.85595149253732,5.328114149505995,536,87.832,1174,743,1177,744,1,32,1,32,1,32,1,32,1,33,1,33,1,34,1,35,1,35,2,36,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd019,AG-920-L07_a5_gnd019,AG-920-L07_a5_gnd00040,0.8304628355387523,0.9802299624145868,0.9802409953146952,16.95,"(0.83, 0.84]"
AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd020,87.370078125,5.379057014179215,512,87.16499999999999,1177,748,1177,744,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,33,1,34,AG-920-L07_a5_gnd00040_AG-920-L07_a5_gnd020,AG-920-L07_a5_gnd00040,AG-920-L07_a5_gnd020,0.8223356761904778,0.9731330494200372,0.9731413240951184,17.77,"(0.82, 0.83]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd00060,99.00361629881154,0.6000907511141095,1178,99.083,1179,745,1179,743,10,70,26,87,47,127,75,175,116,242,386,646,596,950,695,1105,731,1158,742,1176,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd00060,AG-920-L07_a5_gnd00050,0.990115037383174,0.99992552792427,0.99992552792427,0.99,"(0.99, 1.0]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd00070,98.91258623619372,0.6438508784291072,1177,98.974,1179,743,1179,743,7,59,20,75,35,102,66,145,104,207,332,570,563,906,674,1080,718,1138,740,1169,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd00070,AG-920-L07_a5_gnd00050,0.9892828411214912,0.9999264473326124,0.9999264473326124,1.07,"(0.98, 0.99]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd00080,98.8161518235793,0.7161466175155268,1179,98.862,1179,743,1179,743,4,55,13,66,32,98,67,150,93,199,286,506,525,841,641,1029,712,1125,732,1158,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd00080,AG-920-L07_a5_gnd00050,0.9883303925233602,0.9999007038990269,0.9999007038990269,1.17,"(0.98, 0.99]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd00090,98.72360152931181,0.7520109198469712,1177,98.83,1178,743,1179,743,3,52,15,65,27,86,42,112,70,152,265,463,489,783,613,984,694,1103,726,1151,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd00090,AG-920-L07_a5_gnd00090,AG-920-L07_a5_gnd00050,0.9874568504672856,0.9999236891075854,0.9999236891075854,1.25,"(0.98, 0.99]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd001,98.63259592529711,0.7800918435244827,1178,98.73949999999999,1180,743,1179,743,5,52,8,55,16,73,32,102,52,131,225,400,447,721,604,958,680,1082,716,1133,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd001,AG-920-L07_a5_gnd001,AG-920-L07_a5_gnd00050,0.9865297383177536,0.999903462124054,0.999903462124054,1.35,"(0.98, 0.99]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd002,97.73757858963467,1.2297186230964328,1177,97.874,1180,744,1179,743,3,37,5,39,5,42,9,50,11,58,74,162,184,336,316,540,461,730,568,891,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd002,AG-920-L07_a5_gnd002,AG-920-L07_a5_gnd00050,0.9776209439252324,0.999871282832072,0.999871282832072,2.24,"(0.97, 0.98]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd003,96.83667091836735,1.6090266426381816,1176,97.02799999999999,1180,742,1179,743,1,35,1,35,1,35,2,37,3,41,20,69,67,148,154,282,252,440,353,591,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd003,AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd003,0.9686631869158892,0.9998041660230808,0.99980784365645,3.13,"(0.96, 0.97]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd004,95.96913675213675,1.9542698194078687,1170,96.135,1179,744,1179,743,1,33,1,33,1,33,2,34,4,36,11,54,35,91,69,150,129,248,217,374,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd004,AG-920-L07_a5_gnd004,AG-920-L07_a5_gnd00050,0.9597246635514028,0.9997113057805042,0.9997113057805042,4.03,"(0.95, 0.96]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd005,95.05957265692174,2.421910524244134,1163,95.256,1181,744,1179,743,1,35,1,35,1,35,1,35,1,35,3,39,16,66,42,105,77,160,140,253,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd005,AG-920-L07_a5_gnd005,AG-920-L07_a5_gnd00050,0.950781841121496,0.9995375376038012,0.9995375376038012,4.92,"(0.95, 0.96]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd006,94.28527961672474,2.671086251359112,1148,94.503,1179,745,1179,743,1,33,1,33,1,33,1,33,1,34,2,39,11,52,25,78,49,116,65,148,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd006,AG-920-L07_a5_gnd006,AG-920-L07_a5_gnd00050,0.9418750841121506,0.9994235309693504,0.9994281280110624,5.81,"(0.94, 0.95]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd007,93.40871880492092,3.088237762334449,1138,93.533,1176,744,1179,743,1,32,1,32,1,32,1,32,1,32,2,35,7,43,12,54,28,80,51,116,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd007,AG-920-L07_a5_gnd007,AG-920-L07_a5_gnd00050,0.9330070560747667,0.9993839964106298,0.9993876740439992,6.7,"(0.93, 0.94]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd008,92.66073424657534,3.3570687034080757,1095,92.784,1178,745,1179,743,1,31,1,31,1,31,1,31,1,32,1,32,3,39,10,49,17,62,33,88,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd008,AG-920-L07_a5_gnd008,AG-920-L07_a5_gnd00050,0.924042672897196,0.9991173679913502,0.9991173679913502,7.6,"(0.92, 0.93]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd009,91.99873080481036,3.4501675252756714,1081,92.066,1177,742,1179,743,1,32,1,32,1,32,1,32,1,33,1,33,1,37,4,43,10,51,17,62,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd009,AG-920-L07_a5_gnd009,AG-920-L07_a5_gnd00050,0.9152381775700944,0.9989739402899446,0.9989794567399988,8.48,"(0.91, 0.92]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd010,91.40202243902439,3.6966281955449034,1025,91.497,1180,745,1179,743,1,31,1,31,1,31,1,31,1,31,1,31,1,35,4,39,11,48,15,57,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd010,AG-920-L07_a5_gnd00050,0.9063108691588784,0.9987404105709894,0.9987440882043588,9.37,"(0.9, 0.91]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd011,90.8907685088634,3.825353252972885,959,90.92,1179,745,1179,743,1,30,1,30,1,30,1,30,1,30,1,30,2,33,2,34,5,39,10,50,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd011,AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd011,0.8973719813084126,0.9984884926851872,0.998484815051818,10.26,"(0.89, 0.9]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd012,90.26273127753304,4.1418874091757445,908,90.2405,1182,746,1179,743,1,31,1,31,1,31,1,31,1,31,1,31,1,33,3,37,5,41,8,48,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd012,AG-920-L07_a5_gnd012,AG-920-L07_a5_gnd00050,0.8884140093457943,0.9982641570496554,0.9982641570496554,11.16,"(0.88, 0.89]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd013,89.83495260663507,4.210789127050215,844,89.80449999999999,1180,744,1179,743,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,34,4,37,6,41,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd013,AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd013,0.8794100373831788,0.9977290613944114,0.997730900211096,12.06,"(0.87, 0.88]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd014,89.42080325814537,4.438036996700197,798,89.424,1176,743,1179,743,1,30,1,30,1,30,1,30,1,30,1,31,1,31,2,33,2,34,4,38,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd014,AG-920-L07_a5_gnd014,AG-920-L07_a5_gnd00050,0.8708707289719635,0.9973373934405732,0.997353023382393,12.91,"(0.87, 0.88]"
AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd015,89.19867833109018,4.505617506631718,743,89.116,1179,747,1179,743,1,31,1,31,1,31,1,31,1,31,1,31,1,33,1,34,2,37,4,40,AG-920-L07_a5_gnd00050_AG-920-L07_a5_gnd015,AG-920-L07_a5_gnd00050,AG-920-L07_a5_gnd015,0.8624130430711603,0.994341961061218,0.9943465581029296,13.76,"(0.86, 0.87]"
