qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd003,97.00180775193797,1.6136201892229367,1290,97.1675,1299,820,1298,817,1,36,2,37,2,37,4,39,6,45,37,99,92,189,196,342,299,515,436,717,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd00030,0.9705854590984982,0.9997897510652612,0.9997938735933934,2.94,"(0.97, 0.98]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd004,96.12340311284046,1.959826951955258,1285,96.27,1297,817,1298,817,1,36,1,36,1,37,1,37,3,39,19,67,47,117,99,194,173,320,260,447,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd004,AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd004,0.9617011853088492,0.9997279131432792,0.9997279131432792,3.83,"(0.96, 0.97]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd005,95.24022570532915,2.3466670537538987,1276,95.445,1295,818,1298,817,1,34,1,34,1,34,1,34,1,34,7,47,16,67,44,111,100,191,157,290,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd005,AG-414-L04_a5_gnd005,AG-414-L04_a5_gnd00030,0.9526830300500828,0.9996157803780852,0.9996157803780852,4.73,"(0.95, 0.96]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd006,94.41914126097366,2.647582372679883,1253,94.691,1297,819,1298,817,1,34,1,34,1,34,1,34,1,34,3,40,13,58,37,93,66,136,90,184,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd006,AG-414-L04_a5_gnd006,AG-414-L04_a5_gnd00030,0.9437698163606014,0.9995044721185178,0.9995077701410234,5.62,"(0.94, 0.95]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd007,93.59252614641994,3.0228196794937157,1243,93.811,1295,818,1298,817,1,35,1,35,1,35,1,35,1,35,4,42,9,53,19,69,40,100,68,143,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd007,AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd007,0.9349392237061795,0.9994310911177656,0.9994302666121394,6.51,"(0.93, 0.94]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd008,92.85467416666667,3.2500937192619475,1200,93.018,1297,821,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,5,42,12,55,21,75,37,102,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd00030,0.925930634390652,0.9991886864635964,0.9991870374523436,7.41,"(0.92, 0.93]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd009,92.17845072836332,3.4361577435446975,1167,92.297,1296,818,1298,817,1,35,1,35,1,35,1,35,1,35,2,36,6,41,8,46,14,59,26,78,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd009,AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd009,0.917092287145243,0.9989586493938236,0.9989619474163292,8.29,"(0.91, 0.92]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd010,91.56961586452762,3.750837143958319,1122,91.756,1300,817,1298,817,1,35,1,35,1,35,1,35,1,35,1,36,2,39,7,45,16,59,23,73,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd010,AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd010,0.9081348831385652,0.9989545268656912,0.9989537023600648,9.19,"(0.9, 0.91]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd011,90.86063441860465,4.003619827111874,1075,91.051,1296,819,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,36,3,39,6,46,15,59,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd011,AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd011,0.8993124707846425,0.9984194227141406,0.9984185982085142,10.07,"(0.89, 0.9]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd012,90.5372161885246,4.129749895374146,976,90.592,1296,820,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,3,41,7,48,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd012,AG-414-L04_a5_gnd012,AG-414-L04_a5_gnd00030,0.8904882804674449,0.9983584092977852,0.9983650053427964,10.95,"(0.89, 0.9]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd013,89.9165411392405,4.385350341432481,948,90.143,1292,819,1298,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,5,41,7,47,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd013,AG-414-L04_a5_gnd013,AG-414-L04_a5_gnd00030,0.8815227629382298,0.9981250742055064,0.9981366172842764,11.85,"(0.88, 0.89]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd014,89.4596062992126,4.555974850464871,889,89.413,1294,820,1298,817,1,35,1,35,1,35,1,35,1,35,1,36,1,37,2,39,5,47,5,49,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd014,AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd014,0.8725926544240388,0.997602337638352,0.9976056356608578,12.74,"(0.87, 0.88]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd015,89.16483594692401,4.65564866479015,829,89.055,1298,818,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,4,39,4,42,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd015,AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd015,0.8644072598162089,0.9960003232062056,0.996001147711832,13.56,"(0.86, 0.87]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd016,88.83538829787234,4.743514350945496,752,88.796,1296,821,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,38,2,38,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd016,AG-414-L04_a5_gnd016,AG-414-L04_a5_gnd00030,0.8552686227045087,0.9962493239053865,0.9962501484110128,14.47,"(0.85, 0.86]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd017,88.57136918604651,4.98196322003717,688,88.4985,1295,818,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,3,38,4,39,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd017,AG-414-L04_a5_gnd017,AG-414-L04_a5_gnd00030,0.8472410543933074,0.9929818081078584,0.9930081922879042,15.28,"(0.84, 0.85]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd018,88.32014820592823,5.051207800015574,641,88.24,1293,818,1298,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,2,36,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd018,AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd018,0.8385680318257949,0.9898313721092832,0.9898305476036569,16.14,"(0.83, 0.84]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd019,87.86101324503312,5.2988495071408455,604,87.802,1294,820,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,37,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd019,AG-414-L04_a5_gnd019,AG-414-L04_a5_gnd00030,0.8306690504201675,0.986058434362756,0.9860592588683824,16.93,"(0.83, 0.84]"
AG-414-L04_a5_gnd00030,AG-414-L04_a5_gnd020,87.60211806797854,5.412352346394203,559,87.351,1295,818,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,37,AG-414-L04_a5_gnd00030_AG-414-L04_a5_gnd020,AG-414-L04_a5_gnd020,AG-414-L04_a5_gnd00030,0.8228753462837848,0.9796083268472224,0.979623167948498,17.71,"(0.82, 0.83]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd00050,99.14213955281419,0.9884925094092157,1297,99.232,1299,817,1296,818,14,88,56,132,99,205,162,294,215,375,540,858,738,1155,805,1265,815,1289,817,1294,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd00040,0.9919909432387272,0.9999249699879952,0.9999249699879952,0.8,"(0.99, 1.0]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd00060,99.06332432432433,1.01245436929779,1295,99.167,1296,817,1296,818,11,84,35,109,75,170,137,250,182,325,484,786,704,1108,785,1243,808,1278,814,1288,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd00040,0.9910898998330508,0.9999126024035988,0.9999126024035988,0.89,"(0.99, 1.0]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd00070,98.96181607418856,1.0374731738257592,1294,99.0685,1295,816,1296,818,9,65,32,90,67,147,98,198,141,270,443,716,656,1048,760,1210,799,1264,811,1281,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd00040,0.990196310517526,0.9999200229542368,0.9999200229542368,0.98,"(0.99, 1.0]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd00080,98.89034210526316,0.8983519547141385,1292,99.002,1300,817,1296,818,8,67,23,83,43,118,69,157,115,233,377,648,611,982,753,1173,794,1245,810,1274,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd00040,0.9893165025041692,0.9998837447066738,0.9998837447066738,1.07,"(0.98, 0.99]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd00090,98.81220324574961,0.9109922263459637,1294,98.904,1296,818,1296,818,6,56,20,72,36,106,69,151,96,202,344,586,590,926,722,1136,784,1239,807,1275,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd00090,AG-414-L04_a5_gnd00090,AG-414-L04_a5_gnd00040,0.9884578964941532,0.9999084798754668,0.9999084798754668,1.15,"(0.98, 0.99]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd001,98.69641049382716,1.1279781849862387,1296,98.8075,1296,817,1296,818,6,58,17,71,32,100,60,135,81,175,308,512,530,862,687,1094,766,1214,797,1261,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd001,AG-414-L04_a5_gnd001,AG-414-L04_a5_gnd00040,0.9875027545909828,0.9998845692123004,0.9998845692123004,1.25,"(0.98, 0.99]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd002,97.78618139534883,1.4414320893590125,1290,97.9315,1293,817,1296,818,1,41,3,43,6,48,10,54,18,71,77,176,213,391,362,617,516,843,627,1003,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd002,AG-414-L04_a5_gnd002,AG-414-L04_a5_gnd00040,0.9785720116861432,0.9998359233803412,0.9998359233803412,2.14,"(0.97, 0.98]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd003,96.90731631863883,1.6745366402269615,1293,97.063,1299,820,1296,818,1,36,2,37,2,37,5,40,6,45,37,99,90,187,180,320,294,498,406,670,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd00040,0.9697672203672796,0.9997633668852156,0.9997707874358536,3.02,"(0.96, 0.97]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd004,96.03790461297889,1.9900127185528667,1279,96.231,1297,817,1296,818,1,33,1,33,1,34,1,34,2,35,23,69,43,114,98,192,171,306,249,421,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd004,AG-414-L04_a5_gnd004,AG-414-L04_a5_gnd00040,0.9608462604340582,0.999709774019498,0.999709774019498,3.92,"(0.96, 0.97]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd005,95.15544514106583,2.395313313356942,1276,95.387,1295,818,1296,818,1,34,1,34,1,34,1,34,1,34,5,46,16,69,44,111,96,187,151,277,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd005,AG-414-L04_a5_gnd005,AG-414-L04_a5_gnd00040,0.951869924874791,0.9995819756474018,0.9995819756474018,4.81,"(0.95, 0.96]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd006,94.32549521531101,2.6998681099694615,1254,94.588,1297,819,1296,818,1,35,1,35,1,35,1,35,1,36,3,41,10,55,31,88,61,131,93,184,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd006,AG-414-L04_a5_gnd006,AG-414-L04_a5_gnd00040,0.9429782220367278,0.9994838594778572,0.9994871575003628,5.7,"(0.94, 0.95]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd007,93.52813300892133,3.0301809566462423,1233,93.715,1295,818,1296,818,1,33,1,33,1,33,1,33,1,33,4,39,9,50,20,69,40,99,65,136,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd007,AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd007,0.9341418280467442,0.999400584409588,0.9993997599039616,6.59,"(0.93, 0.94]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd008,92.76642310889443,3.273006963846699,1203,92.908,1297,821,1296,818,1,33,1,33,1,33,1,33,1,33,1,33,3,39,10,51,21,74,36,99,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd00040,0.9251237646076792,0.9991796169017058,0.9991779678904528,7.49,"(0.92, 0.93]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd009,92.08823948497854,3.4810748214493983,1165,92.212,1296,818,1296,818,1,33,1,33,1,33,1,33,1,33,2,34,5,37,8,43,13,55,24,76,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd009,AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd009,0.9163511686143584,0.9989594738994498,0.9989627719219556,8.36,"(0.91, 0.92]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd010,91.47254367201427,3.811886153195586,1122,91.667,1300,817,1296,818,1,34,1,34,1,34,1,34,1,34,1,35,2,37,8,45,17,60,23,71,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd010,AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd010,0.9073799833055096,0.9989165996068756,0.9989157751012492,9.26,"(0.9, 0.91]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd011,90.82421028037383,4.00389212556002,1070,91.0115,1296,819,1296,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,6,44,13,56,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd011,AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd011,0.8986678046744575,0.9983790219384456,0.9983781974328192,10.13,"(0.89, 0.9]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd012,90.46722633744857,4.153286851229401,972,90.62450000000001,1296,820,1296,818,1,33,1,33,1,33,1,33,1,33,1,33,1,33,2,34,3,40,8,49,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd012,AG-414-L04_a5_gnd012,AG-414-L04_a5_gnd00040,0.8898421368948256,0.998279256757648,0.9982817302745274,11.02,"(0.88, 0.89]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd013,89.94609797657081,4.320945107441242,939,90.123,1292,819,1296,818,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,6,42,8,49,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd013,AG-414-L04_a5_gnd013,AG-414-L04_a5_gnd00040,0.8808648998330553,0.9981333192617706,0.9981489848686728,11.91,"(0.88, 0.89]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd014,89.42922045454546,4.6216025311459985,880,89.42099999999999,1294,820,1296,818,1,34,1,34,1,34,1,34,1,34,1,35,1,37,1,37,4,44,5,49,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd014,AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd014,0.8718897579298832,0.99759821511022,0.9976015131327256,12.81,"(0.87, 0.88]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd015,89.12596572827418,4.6804698323742215,817,89.037,1298,818,1296,818,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,4,37,4,40,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd015,AG-414-L04_a5_gnd015,AG-414-L04_a5_gnd00040,0.8637112781954901,0.9959219951716952,0.9959252931942008,13.63,"(0.86, 0.87]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd016,88.81704166666667,4.752512887717934,744,88.8255,1296,821,1296,818,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,36,2,37,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd016,AG-414-L04_a5_gnd016,AG-414-L04_a5_gnd00040,0.8546561268781305,0.9962089231296914,0.996209747635318,14.53,"(0.85, 0.86]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd017,88.5061501457726,4.980204909385467,686,88.4975,1295,818,1296,818,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,3,37,4,38,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd017,AG-414-L04_a5_gnd017,AG-414-L04_a5_gnd00040,0.8466998492462317,0.992029504109336,0.9920501167499968,15.33,"(0.84, 0.85]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd018,88.21217054263566,5.067647508668324,645,88.126,1293,818,1296,818,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,2,35,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd018,AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd018,0.8381115842414067,0.9893671754416052,0.9893704734641108,16.19,"(0.83, 0.84]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd019,87.77209950248756,5.353505894785035,603,87.634,1294,820,1296,818,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,2,36,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd019,AG-414-L04_a5_gnd019,AG-414-L04_a5_gnd00040,0.8299733445378148,0.986367623972666,0.9863684484782924,17.0,"(0.82, 0.83]"
AG-414-L04_a5_gnd00040,AG-414-L04_a5_gnd020,87.61497445255475,5.380483795969282,548,87.38,1295,818,1296,818,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,2,35,AG-414-L04_a5_gnd00040_AG-414-L04_a5_gnd020,AG-414-L04_a5_gnd020,AG-414-L04_a5_gnd00040,0.822247257383967,0.9801302389087504,0.980145080010026,17.78,"(0.82, 0.83]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd00060,98.96422205088666,1.0262026428710889,1297,99.061,1296,817,1299,817,11,69,27,86,58,138,112,211,152,284,427,692,656,1045,771,1214,807,1275,814,1287,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd00060,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd00060,0.9901963856427348,0.9999126024035988,0.9999126024035988,0.98,"(0.99, 1.0]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd00070,98.86372432432432,1.0629932551151193,1295,98.969,1295,816,1299,817,6,65,29,89,48,122,84,170,117,227,370,612,629,984,736,1165,791,1251,812,1283,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd00070,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd00070,0.9893133806343888,0.9999117778979724,0.9999117778979724,1.07,"(0.98, 0.99]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd00080,98.79190586419753,0.930304786074227,1296,98.8945,1300,817,1299,817,5,61,18,75,43,112,65,147,95,199,338,568,586,934,717,1137,784,1230,807,1271,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd00080,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd00080,0.9884162270450716,0.9998812711897946,0.9998812711897946,1.16,"(0.98, 0.99]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd00090,98.71466563706564,0.9463409106561419,1295,98.82,1296,818,1299,817,7,57,18,68,31,99,53,131,76,173,307,521,541,850,696,1094,770,1213,800,1261,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd00090,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd00090,0.9875576627712828,0.9999060063585874,0.9999060063585874,1.24,"(0.98, 0.99]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd001,98.59860416666666,1.1507001205871585,1296,98.718,1296,817,1299,817,5,53,19,67,27,84,52,114,75,151,259,442,481,790,652,1041,746,1181,790,1250,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd001,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd001,0.9866301001669427,0.9998730261335304,0.9998730261335304,1.34,"(0.98, 0.99]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd002,97.69496899224806,1.4578655462485093,1290,97.85050000000001,1293,817,1299,817,2,40,2,40,3,42,9,50,17,67,80,168,202,357,333,574,491,808,602,964,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd002,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd002,0.9777403338898146,0.999826029312824,0.999826029312824,2.23,"(0.97, 0.98]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd003,96.82023392718823,1.7011428929207792,1291,96.965,1299,820,1299,817,1,37,2,38,2,38,4,40,5,43,32,92,86,175,174,312,272,468,383,635,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd003,AG-414-L04_a5_gnd00050,0.968890859766278,0.9997477012783136,0.9997518238064456,3.11,"(0.96, 0.97]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd004,95.94896021840873,2.0271707631242712,1282,96.11449999999999,1297,817,1299,817,1,34,1,34,1,35,1,35,3,37,18,64,43,109,88,175,164,290,235,409,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd004,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd004,0.9599943155258788,0.9996883368732108,0.9996883368732108,4.0,"(0.95, 0.96]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd005,95.07483476898982,2.412425850556408,1277,95.31,1295,818,1299,817,1,35,1,35,1,35,1,35,1,35,6,46,19,72,47,114,82,168,150,272,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd005,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd005,0.9510683973288818,0.9995828001530284,0.9995828001530284,4.89,"(0.95, 0.96]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd006,94.2664445331205,2.708449198677564,1253,94.569,1297,819,1299,817,1,36,1,36,1,36,1,36,1,37,2,42,10,56,38,92,60,132,93,182,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd006,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd006,0.942133814691152,0.9994764389272192,0.9994764389272192,5.79,"(0.94, 0.95]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd007,93.46003721682848,3.067727504049146,1236,93.6325,1295,818,1299,817,1,34,1,34,1,34,1,34,1,34,5,40,9,51,20,71,36,94,61,132,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd007,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd007,0.9333972787979964,0.9993750247351688,0.9993742002295424,6.66,"(0.93, 0.94]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd008,92.72831411862991,3.2765876807039134,1197,92.899,1297,821,1299,817,1,34,1,34,1,34,1,34,1,34,1,34,5,42,11,54,22,73,37,101,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd008,AG-414-L04_a5_gnd00050,0.9243599499165284,0.9991573552497922,0.9991557062385392,7.56,"(0.92, 0.93]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd009,92.00643053173242,3.5245457608735773,1166,92.173,1296,818,1299,817,1,34,1,34,1,34,1,34,1,34,2,35,5,38,9,46,13,56,25,78,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd009,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd009,0.9155275959933232,0.9989611229107028,0.9989644209332084,8.45,"(0.91, 0.92]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd010,91.43109204647007,3.8191290041311885,1119,91.597,1300,817,1299,817,1,35,1,35,1,35,1,35,1,35,1,36,2,38,8,46,17,61,23,71,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd010,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd010,0.9066215692821382,0.9989297916968986,0.9989281426856456,9.34,"(0.9, 0.91]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd011,90.78754237288135,4.0205680329794715,1062,90.89099999999999,1296,819,1299,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,3,38,5,44,15,58,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd011,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd011,0.8979027545909856,0.998371601387808,0.9983707768821816,10.21,"(0.89, 0.9]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd012,90.42011398963731,4.208233948364953,965,90.476,1296,820,1299,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,35,3,42,8,50,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd012,AG-414-L04_a5_gnd012,AG-414-L04_a5_gnd00050,0.8889972203672787,0.9983262535783544,0.9983287270952336,11.1,"(0.88, 0.89]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd013,89.92146838156484,4.365332786541056,933,90.064,1292,819,1299,817,1,34,1,34,1,34,1,35,1,35,1,35,1,36,1,36,6,44,6,48,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd013,AG-414-L04_a5_gnd013,AG-414-L04_a5_gnd00050,0.8801797579298842,0.998006345395301,0.9980187129796974,11.98,"(0.88, 0.89]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd014,89.46453028571429,4.579529359611777,875,89.412,1294,820,1299,817,1,35,1,35,1,35,1,35,1,35,1,36,1,38,2,39,5,46,6,49,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd014,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd014,0.8711849415692838,0.9974770127831352,0.9974803108056408,12.88,"(0.87, 0.88]"
AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd015,89.12926438188494,4.665956635264991,817,89.0,1298,818,1299,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,4,38,4,41,AG-414-L04_a5_gnd00050_AG-414-L04_a5_gnd015,AG-414-L04_a5_gnd00050,AG-414-L04_a5_gnd015,0.8630015204678374,0.9960415484875268,0.9960423729931532,13.7,"(0.86, 0.87]"
