qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd002,97.92945323129251,0.7898056973160883,1176,97.9245,1181,745,1177,745,1,36,1,36,2,37,3,40,5,44,25,80,133,248,329,531,550,862,670,1047,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd002,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd002,0.979401887850468,0.9998510558485404,0.9998510558485404,2.06,"(0.97, 0.98]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd003,97.02472765957447,1.044998703507857,1175,97.026,1181,745,1177,745,1,33,1,33,1,33,1,34,1,34,3,42,20,76,65,157,191,348,376,607,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd003,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd003,0.9703827102803748,0.9997986495730268,0.9997986495730268,2.96,"(0.97, 0.98]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd004,96.16031736526946,1.3042738057337466,1169,96.159,1178,744,1177,745,1,33,1,33,1,33,1,33,1,33,3,39,7,49,22,71,65,139,153,266,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd004,AG-920-L07_a22_gnd004,AG-920-L07_a22_gnd00030,0.961514056074768,0.9997315327640356,0.9997352103974052,3.85,"(0.96, 0.97]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd005,95.22366267123287,1.5296538079396802,1168,95.17099999999999,1178,744,1177,745,1,31,1,31,1,31,1,31,1,32,1,34,4,39,4,45,13,61,37,106,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd005,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd005,0.952354542056075,0.9996395919298012,0.9996395919298012,4.76,"(0.95, 0.96]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd006,94.3404848746759,1.8719037759797064,1157,94.32,1176,744,1177,745,1,31,1,31,1,31,1,31,1,31,1,31,1,33,2,36,3,42,7,55,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd006,AG-920-L07_a22_gnd006,AG-920-L07_a22_gnd00030,0.943572747663553,0.999502600086792,0.9995099553535308,5.64,"(0.94, 0.95]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd007,93.50990467937608,1.9552961972567504,1154,93.458,1173,743,1177,745,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,2,37,4,43,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd007,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd007,0.9347400841121496,0.9993849158189722,0.9993941099023956,6.53,"(0.93, 0.94]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd008,92.62930728241564,2.1875257319995676,1126,92.55850000000001,1178,746,1177,745,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,3,35,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd008,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd008,0.9256285514018716,0.9993177990099812,0.9993177990099812,7.44,"(0.92, 0.93]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd009,91.76306115107914,2.3711057980461594,1112,91.65950000000001,1181,742,1177,745,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,35,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd009,AG-920-L07_a22_gnd009,AG-920-L07_a22_gnd00030,0.916540943925237,0.9991173679913502,0.9991228844414044,8.35,"(0.91, 0.92]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd010,90.93951145737854,2.6840301968875813,1091,90.789,1184,742,1177,745,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,34,1,36,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd010,AG-920-L07_a22_gnd010,AG-920-L07_a22_gnd00030,0.9075921308411212,0.9989812955566834,0.9989858925983952,9.24,"(0.9, 0.91]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd011,90.13264442326025,2.8290280335932954,1049,90.0,1181,745,1177,745,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,33,1,33,1,33,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd011,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd011,0.8986324299065434,0.9988378678552776,0.99883878726362,10.14,"(0.89, 0.9]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd012,89.4000260782347,3.0201799025716283,997,89.247,1177,745,1177,745,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,33,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd012,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd012,0.8899119999999994,0.9985804335194216,0.998584111152791,11.01,"(0.88, 0.89]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd013,88.73993642241379,3.3114017129420668,928,88.546,1183,743,1177,745,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,34,1,35,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd013,AG-920-L07_a22_gnd013,AG-920-L07_a22_gnd00030,0.8808251588785063,0.9984976867686106,0.998506880852034,11.92,"(0.88, 0.89]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd014,87.99276409666282,3.486942411802293,869,87.629,1181,744,1177,745,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd014,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd014,0.8720027196261697,0.9981777326654752,0.9981740550321058,12.8,"(0.87, 0.88]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd015,87.38237769328263,3.7597846444846823,789,87.108,1177,743,1177,745,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd015,AG-920-L07_a22_gnd015,AG-920-L07_a22_gnd00030,0.8629029065420558,0.9976830909772942,0.99769320446906,13.71,"(0.86, 0.87]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd016,86.70935180055402,4.015561435251747,722,86.38149999999999,1175,745,1177,745,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd016,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd016,0.8540772803738326,0.9975442603176004,0.9975442603176004,14.59,"(0.85, 0.86]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd017,86.38187931034483,4.17876822636166,638,85.9265,1182,742,1177,745,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd017,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd017,0.8453150934579438,0.9970054870289872,0.9970008899872754,15.47,"(0.84, 0.85]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd018,85.7883747810858,4.489049784929259,571,85.172,1178,743,1177,745,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,32,1,32,1,32,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd018,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd018,0.8364422710280388,0.9964280985899954,0.996440970306788,16.36,"(0.83, 0.84]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd019,85.28567535070141,4.899112536510589,499,84.541,1176,743,1177,745,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,1,32,1,33,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd019,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd019,0.8275868130841131,0.995910471693256,0.995918746368337,17.24,"(0.82, 0.83]"
AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd020,84.8473409610984,5.247785099885458,437,83.981,1179,749,1177,745,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,AG-920-L07_a22_gnd00030_AG-920-L07_a22_gnd020,AG-920-L07_a22_gnd00030,AG-920-L07_a22_gnd020,0.8187840280373818,0.9955721294232736,0.9955932758151474,18.12,"(0.81, 0.82]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd00050,99.18564261460102,0.4178283506667,1178,99.203,1178,744,1180,743,4,58,21,75,45,118,86,175,136,248,540,841,703,1109,738,1167,743,1177,743,1178,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd00050,0.9919315514018652,0.99994115786609,0.99994115786609,0.81,"(0.99, 1.0]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd00060,99.08649363867684,0.4580180810466008,1179,99.112,1179,743,1180,743,4,53,14,64,20,86,54,134,86,188,448,713,690,1077,733,1149,742,1175,743,1178,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd00060,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd00060,0.9910148037383152,0.99992552792427,0.99992552792427,0.9,"(0.99, 1.0]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd00070,99.00847582697202,0.47882933437813474,1179,99.027,1179,743,1180,743,5,51,13,59,21,80,39,106,67,153,378,620,652,1025,729,1151,738,1168,743,1178,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd00070,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd00070,0.9901422336448562,0.9999310443743242,0.9999310443743242,0.99,"(0.99, 1.0]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd00080,98.90974724342664,0.5185241894465525,1179,98.928,1181,744,1180,743,1,47,1,48,5,59,27,94,60,137,316,519,622,962,717,1127,739,1169,741,1174,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd00080,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd00080,0.9892332523364464,0.9999282861492972,0.9999319637826666,1.08,"(0.98, 0.99]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd00090,98.83383545377438,0.5260712218480821,1179,98.844,1179,743,1180,743,1,45,4,48,7,59,21,85,32,107,259,438,571,889,703,1111,738,1166,743,1176,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd00090,AG-920-L07_a22_gnd00090,AG-920-L07_a22_gnd00040,0.9883335327102782,0.999908978574108,0.999908978574108,1.17,"(0.98, 0.99]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd001,98.72821683673469,0.5509070444868348,1176,98.73,1176,743,1180,743,1,41,2,42,3,47,15,65,21,82,196,343,515,817,685,1075,733,1155,742,1172,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd001,AG-920-L07_a22_gnd001,AG-920-L07_a22_gnd00040,0.9873669719626128,0.9999236891075854,0.9999236891075854,1.26,"(0.98, 0.99]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd002,97.83601528013583,0.8135005146138115,1178,97.854,1181,745,1180,743,1,34,1,34,1,34,3,37,3,40,25,75,120,217,287,481,509,800,654,1023,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd002,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd002,0.9785261401869148,0.9998437005818016,0.9998437005818016,2.15,"(0.97, 0.98]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd003,96.9355531011045,1.076975889757217,1177,96.948,1181,745,1180,743,1,33,1,33,1,33,1,34,1,34,3,42,16,67,57,145,176,315,349,571,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd003,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd003,0.9695380560747696,0.9997811808145224,0.9997811808145224,3.05,"(0.96, 0.97]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd004,96.08096324786325,1.320558402969788,1170,96.07499999999999,1178,744,1180,743,1,32,1,32,1,32,1,32,1,32,1,37,6,46,17,66,68,135,133,241,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd004,AG-920-L07_a22_gnd004,AG-920-L07_a22_gnd00040,0.9606842616822456,0.9997094669638196,0.9997131445971889,3.93,"(0.96, 0.97]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd005,95.13193498716852,1.5538708468799491,1169,95.09,1178,744,1180,743,1,31,1,31,1,31,1,31,1,32,1,33,2,36,4,44,10,59,33,103,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd005,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd005,0.9515373271028064,0.9996055738211346,0.9996055738211346,4.85,"(0.95, 0.96]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd006,94.27958706896551,1.7731426421303085,1160,94.253,1176,744,1180,743,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,34,3,39,6,52,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd006,AG-920-L07_a22_gnd006,AG-920-L07_a22_gnd00040,0.9427966261682236,0.9994639849364138,0.9994731790198372,5.72,"(0.94, 0.95]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd007,93.42285652173913,1.9857219690371766,1150,93.3985,1173,743,1180,743,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,35,2,37,4,45,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd007,AG-920-L07_a22_gnd007,AG-920-L07_a22_gnd00040,0.9339589158878516,0.999371124693837,0.999371124693837,6.6,"(0.93, 0.94]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd008,92.55003457446809,2.2097516656461047,1128,92.5075,1178,746,1180,743,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd008,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd008,0.9248327757009353,0.9992755062262332,0.9992755062262332,7.52,"(0.92, 0.93]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd009,91.7163112522686,2.365638050170525,1102,91.628,1181,742,1180,743,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd009,AG-920-L07_a22_gnd009,AG-920-L07_a22_gnd00040,0.915765214953274,0.9990815110659989,0.9990870275160528,8.42,"(0.91, 0.92]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd010,90.87925510204082,2.7082723696611715,1078,90.7625,1184,742,1180,743,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,35,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd010,AG-920-L07_a22_gnd010,AG-920-L07_a22_gnd00040,0.9068881121495336,0.998924292239458,0.9989325669145392,9.31,"(0.9, 0.91]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd011,90.04717495219886,2.863420712542594,1046,89.9545,1181,745,1180,743,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,33,1,33,1,33,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd011,AG-920-L07_a22_gnd011,AG-920-L07_a22_gnd00040,0.89782770093458,0.9988286737718544,0.9988314319968814,10.22,"(0.89, 0.9]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd012,89.30120879120878,3.0574381310768355,1001,89.164,1177,745,1180,743,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd012,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd012,0.8892021775700937,0.9985583677192054,0.9985620453525748,11.08,"(0.88, 0.89]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd013,88.70984497816593,3.3215405718547966,916,88.50450000000001,1183,743,1180,743,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,35,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd013,AG-920-L07_a22_gnd013,AG-920-L07_a22_gnd00040,0.8801221962616831,0.9984498775348088,0.9984590716182322,11.99,"(0.88, 0.89]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd014,87.8894617142857,3.505405364329403,875,87.588,1181,744,1180,743,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd014,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd014,0.8712905607476645,0.9981326816567004,0.9981290040233308,12.87,"(0.87, 0.88]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd015,87.35938853503184,3.7476756409563214,785,87.113,1177,743,1180,743,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd015,AG-920-L07_a22_gnd015,AG-920-L07_a22_gnd00040,0.8621969813084113,0.9977051567775104,0.9977152702692764,13.78,"(0.86, 0.87]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd016,86.71482011331445,4.0261135648536355,706,86.4485,1175,745,1180,743,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd016,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd016,0.8533241962616832,0.997444044808285,0.9974403671749156,14.67,"(0.85, 0.86]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd017,86.32745511811024,4.196603399256123,635,85.882,1182,742,1180,743,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd017,AG-920-L07_a22_gnd017,AG-920-L07_a22_gnd00040,0.8446729626168213,0.9969549195701582,0.9969641136535816,15.53,"(0.84, 0.85]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd018,85.71144288224956,4.512372702818751,569,85.095,1178,743,1180,743,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,31,1,32,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd018,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd018,0.8358453925233643,0.9963297218973646,0.9963379965724456,16.42,"(0.83, 0.84]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd019,85.2229295774648,4.925932255498086,497,84.461,1176,743,1180,743,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,1,32,1,33,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd019,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd019,0.8269765794392526,0.9958157726339946,0.9958240473090756,17.3,"(0.82, 0.83]"
AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd020,84.83283216783218,5.242709958162038,429,83.959,1179,749,1180,743,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,AG-920-L07_a22_gnd00040_AG-920-L07_a22_gnd020,AG-920-L07_a22_gnd00040,AG-920-L07_a22_gnd020,0.818129663551403,0.9955417889479762,0.9955610965231654,18.19,"(0.81, 0.82]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd00060,99.00315378079864,0.47159009242872735,1177,99.024,1179,743,1178,744,6,50,9,54,19,73,41,108,65,148,375,613,652,1020,729,1149,741,1173,742,1176,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd00060,AG-920-L07_a22_gnd00060,AG-920-L07_a22_gnd00050,0.990137448598129,0.9999264473326124,0.9999264473326124,0.99,"(0.99, 1.0]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd00070,98.92557774001699,0.5017628914796086,1177,98.942,1179,743,1178,744,4,47,11,54,18,71,35,100,56,134,315,529,614,969,719,1136,740,1167,742,1176,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd00070,AG-920-L07_a22_gnd00070,AG-920-L07_a22_gnd00050,0.9892692990654172,0.999930124965982,0.999930124965982,1.07,"(0.98, 0.99]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd00080,98.82537892948174,0.5420016559622857,1177,98.851,1181,744,1178,744,1,46,3,49,7,56,18,73,33,101,249,433,563,884,702,1106,730,1156,741,1172,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd00080,AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd00080,0.9883439719626148,0.9999200114742162,0.9999236891075854,1.17,"(0.98, 0.99]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd00090,98.75217502124043,0.5600146286549164,1177,98.788,1179,743,1178,744,2,47,5,50,7,58,13,71,23,92,224,381,505,804,681,1073,735,1159,741,1174,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd00090,AG-920-L07_a22_gnd00090,AG-920-L07_a22_gnd00050,0.9874616355140148,0.9999080591657656,0.9999080591657656,1.25,"(0.98, 0.99]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd001,98.6455829787234,0.5851244525081647,1175,98.671,1176,743,1178,744,1,45,2,46,2,47,8,56,18,72,163,301,445,725,652,1036,720,1136,739,1168,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd001,AG-920-L07_a22_gnd001,AG-920-L07_a22_gnd00050,0.9865023457943898,0.999908978574108,0.999908978574108,1.35,"(0.98, 0.99]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd002,97.75467544604928,0.8374583866300859,1177,97.748,1181,745,1178,744,1,35,2,36,3,37,3,37,3,39,16,65,96,187,266,439,477,757,627,981,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd002,AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd002,0.9776975700934558,0.9998372647234052,0.9998372647234052,2.23,"(0.97, 0.98]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd003,96.86151574468086,1.1037079889727395,1175,96.859,1181,745,1178,744,1,33,1,33,1,33,1,35,1,35,3,40,14,66,58,141,157,296,316,519,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd003,AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd003,0.9687147196261714,0.9997618732393332,0.9997618732393332,3.13,"(0.96, 0.97]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd004,95.9903635585971,1.3610521018857433,1169,95.96,1178,744,1178,744,1,33,1,33,1,33,1,33,1,33,2,37,4,43,18,71,50,118,122,222,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd004,AG-920-L07_a22_gnd004,AG-920-L07_a22_gnd00050,0.9598330373831802,0.999703031105423,0.9997067087387924,4.02,"(0.95, 0.96]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd005,95.05845283018868,1.5786600100676638,1166,94.997,1178,744,1178,744,1,31,1,31,1,31,1,31,1,32,1,34,4,39,5,44,11,65,31,101,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd005,AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd005,0.9507097663551408,0.9996064932294768,0.9996064932294768,4.93,"(0.95, 0.96]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd006,94.17359067357512,1.914864161981525,1158,94.125,1176,744,1178,744,1,31,1,31,1,31,1,31,1,31,1,31,1,33,2,35,3,39,6,47,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd006,AG-920-L07_a22_gnd006,AG-920-L07_a22_gnd00050,0.9419296635514016,0.9994786954698912,0.9994878895533148,5.81,"(0.94, 0.95]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd007,93.3515703125,2.0046295723264165,1152,93.2835,1173,743,1178,744,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,2,40,5,45,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd007,AG-920-L07_a22_gnd007,AG-920-L07_a22_gnd00050,0.9332173084112156,0.9993812381856028,0.9993812381856028,6.68,"(0.93, 0.94]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd008,92.46736509349955,2.2437236148452655,1123,92.416,1178,746,1178,744,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,2,34,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd008,AG-920-L07_a22_gnd008,AG-920-L07_a22_gnd00050,0.9240157663551422,0.9993049272931884,0.9993049272931884,7.6,"(0.92, 0.93]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd009,91.6269864007253,2.409711600397974,1103,91.515,1181,742,1178,744,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,36,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd009,AG-920-L07_a22_gnd009,AG-920-L07_a22_gnd00050,0.9150141401869164,0.99907415579926,0.9990796722493142,8.5,"(0.91, 0.92]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd010,90.79677065923863,2.7250742451522023,1077,90.646,1184,742,1178,744,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,36,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd010,AG-920-L07_a22_gnd010,AG-920-L07_a22_gnd00050,0.9061090560747662,0.9989390027729356,0.9989472774480168,9.39,"(0.9, 0.91]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd011,89.98240038498557,2.888071412393173,1039,89.905,1181,745,1178,744,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,33,1,33,1,33,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd011,AG-920-L07_a22_gnd011,AG-920-L07_a22_gnd00050,0.8971215327102795,0.9988121244216922,0.9988139632383768,10.29,"(0.89, 0.9]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd012,89.24676553106212,3.0640717979648437,998,89.0565,1177,745,1178,744,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,33,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd012,AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd012,0.888484467289721,0.9984940091352412,0.9984976867686106,11.15,"(0.88, 0.89]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd013,88.62240326086958,3.351605230108066,920,88.47800000000001,1183,743,1178,744,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,34,1,35,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd013,AG-920-L07_a22_gnd013,AG-920-L07_a22_gnd00050,0.8794276355140198,0.9984011488926646,0.998410342976088,12.06,"(0.87, 0.88]"
AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd014,87.85518642117377,3.539132297813732,869,87.566,1181,744,1178,744,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-920-L07_a22_gnd00050_AG-920-L07_a22_gnd014,AG-920-L07_a22_gnd00050,AG-920-L07_a22_gnd014,0.8705512336448604,0.9981188905315652,0.9981152128981956,12.94,"(0.87, 0.88]"
