qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd003,97.05435977564103,1.5518729758999528,1248,97.196,1255,772,1252,774,1,37,2,38,4,42,5,43,6,46,41,103,105,204,217,364,317,522,423,693,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd003,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd003,0.9703250352733696,0.9997884979278864,0.9997884979278864,2.97,"(0.97, 0.98]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd004,96.20127983870968,1.9422497380908,1240,96.422,1252,772,1252,774,1,37,2,38,2,38,3,41,3,41,16,59,48,107,108,211,197,341,268,453,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd004,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd004,0.9614148853615532,0.9996948822566232,0.9996948822566232,3.86,"(0.96, 0.97]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd005,95.30032873376624,2.325454863720848,1232,95.533,1249,774,1252,774,1,36,1,36,1,36,1,36,1,36,5,47,19,66,49,115,115,209,170,294,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd005,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd005,0.95241512345679,0.9996099347030692,0.9996099347030692,4.76,"(0.95, 0.96]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd006,94.49909917355372,2.6712109709575707,1210,94.67,1251,773,1252,774,1,35,1,35,2,36,2,37,2,38,3,40,11,55,28,82,70,142,112,207,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd006,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd006,0.9433815608465628,0.9994799129374258,0.9994790461256547,5.66,"(0.94, 0.95]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd007,93.70493828190159,2.9610631045356763,1199,93.939,1252,774,1252,774,1,35,2,36,2,36,2,36,2,36,3,38,6,47,22,68,42,99,68,140,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd007,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd007,0.9344902028218716,0.9993108846420892,0.9993108846420892,6.55,"(0.93, 0.94]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd008,92.83719292333615,3.2503220090601115,1187,93.056,1255,772,1252,774,1,35,2,36,2,36,2,36,2,36,2,37,3,41,9,48,21,66,32,90,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd008,AG-893-K09_a5_gnd008,AG-893-K09_a5_gnd00030,0.925445758377425,0.9992033999824904,0.9992033999824904,7.46,"(0.92, 0.93]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd009,92.20345342706503,3.5589103122172117,1138,92.3335,1253,774,1252,774,1,35,1,35,1,35,2,36,2,36,2,36,3,39,8,49,19,64,33,87,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd009,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd009,0.916561234567902,0.9991167188053948,0.9991149851818528,8.34,"(0.91, 0.92]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd010,91.56132261029411,3.7238982949702333,1088,91.814,1253,772,1252,774,1,35,1,35,1,35,1,35,1,35,2,36,2,36,6,45,9,48,17,63,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd010,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd010,0.9075918783068768,0.9988116010620178,0.9988150683091016,9.24,"(0.9, 0.91]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd011,91.0529825918762,3.8753098175101908,1034,91.154,1250,772,1252,774,1,35,1,35,1,35,1,35,1,35,2,37,2,37,5,42,9,48,13,56,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd011,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd011,0.8987399294532638,0.9984371383769644,0.99844233924759,10.13,"(0.89, 0.9]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd012,90.49136170212766,3.962187428547196,987,90.417,1254,775,1252,774,1,35,1,35,1,35,1,35,1,35,2,36,2,38,2,38,3,40,8,48,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd012,AG-893-K09_a5_gnd012,AG-893-K09_a5_gnd00030,0.8897588095238096,0.9982663764580858,0.9982689768933988,11.02,"(0.88, 0.89]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd013,89.92165952890792,4.262773605043618,934,89.97200000000001,1255,775,1252,774,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,2,36,5,40,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd013,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd013,0.8808691269841264,0.9978277697019814,0.9978321037608362,11.91,"(0.88, 0.89]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd014,89.50121412300685,4.450604718465615,878,89.445,1250,771,1252,774,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,4,38,6,43,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd014,AG-893-K09_a5_gnd014,AG-893-K09_a5_gnd00030,0.8721496293027364,0.9964079320211536,0.9964174669506342,12.79,"(0.87, 0.88]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd015,89.24409270704574,4.700919131220613,809,89.378,1253,773,1252,774,1,35,1,35,1,35,1,35,1,35,2,37,2,37,3,38,3,39,3,40,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd015,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd015,0.8634390379523394,0.9954951792263358,0.9955081814029002,13.66,"(0.86, 0.87]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd016,88.76510728476822,4.823062286835225,755,88.687,1254,773,1252,774,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,37,4,41,5,42,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd016,AG-893-K09_a5_gnd016,AG-893-K09_a5_gnd00030,0.854518817299206,0.9946777757263232,0.994682109785178,14.55,"(0.85, 0.86]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd017,88.47565561959655,4.99165847923258,694,88.211,1253,776,1252,774,1,35,1,35,1,35,2,36,2,36,2,36,2,36,2,37,2,37,2,39,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd017,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd017,0.8459864190981433,0.9921250150608544,0.9921518862257542,15.4,"(0.84, 0.85]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd018,88.1568962264151,5.177792239082582,636,88.0145,1253,770,1252,774,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,3,38,3,38,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd018,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd018,0.8375661204605844,0.9894300972649488,0.9894387653826584,16.24,"(0.83, 0.84]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd019,88.12090243902439,5.206799048267001,574,87.9305,1254,777,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,2,36,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd019,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd019,0.8298483822222229,0.9839024386015552,0.9838998381662424,17.02,"(0.82, 0.83]"
AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd020,87.87875970425138,5.332053600415752,541,87.683,1256,775,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,37,2,38,AG-893-K09_a5_gnd00030_AG-893-K09_a5_gnd020,AG-893-K09_a5_gnd00030,AG-893-K09_a5_gnd020,0.8227625673249551,0.9728644575101872,0.9728774596867515,17.72,"(0.82, 0.83]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00050,99.19925259792166,0.5232651352261548,1251,99.275,1253,773,1252,773,18,89,54,125,96,205,150,282,222,391,542,871,708,1123,760,1217,771,1246,771,1250,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00050,0.9918699999999964,0.9999419236113458,0.9999419236113458,0.81,"(0.99, 1.0]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00060,99.10929863891113,0.5511009869003782,1249,99.189,1253,774,1252,773,10,75,29,97,56,152,103,219,150,304,491,783,677,1085,743,1199,767,1237,771,1244,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd00060,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00060,0.991009902998232,0.9999505917290554,0.9999505917290554,0.9,"(0.99, 1.0]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00070,99.02062749800159,0.5896005688016679,1251,99.091,1254,773,1252,773,15,72,38,95,63,137,103,190,135,257,432,705,639,1022,730,1174,764,1231,772,1249,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd00070,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00070,0.9901109788359738,0.9999436572348878,0.9999436572348878,0.99,"(0.99, 1.0]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00080,98.92124620303757,0.65088062080198,1251,99.002,1253,773,1252,773,8,61,23,77,38,106,75,158,121,233,390,627,596,954,707,1136,753,1215,768,1243,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd00080,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00080,0.9892501763668388,0.9999263209994688,0.9999263209994688,1.07,"(0.98, 0.99]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd00090,98.84814308553158,0.6939481844562697,1251,98.935,1254,773,1252,773,10,65,18,73,38,110,68,148,103,213,350,577,563,905,687,1113,741,1195,762,1231,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd00090,AG-893-K09_a5_gnd00090,AG-893-K09_a5_gnd00040,0.9883312345678978,0.9999306550583236,0.9999306550583236,1.17,"(0.98, 0.99]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd001,98.749016,0.7398388620351231,1250,98.824,1251,774,1252,773,4,54,17,67,29,107,62,145,87,184,304,506,533,844,659,1050,736,1174,765,1228,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd001,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd001,0.9874457407407372,0.9999228537523848,0.9999228537523848,1.26,"(0.98, 0.99]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd002,97.86821829855538,1.148436941120034,1246,98.015,1251,774,1252,773,2,45,4,47,5,50,15,62,18,71,84,180,216,376,390,630,512,831,613,981,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd002,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd002,0.9784560052910048,0.9998500415636244,0.9998483079400824,2.15,"(0.97, 0.98]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd003,96.97138381410257,1.580143606792069,1248,97.113,1255,772,1252,773,1,38,1,38,3,42,3,42,5,46,34,90,107,195,199,338,298,498,404,656,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd003,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd003,0.9694632804232808,0.9997659608218415,0.9997659608218415,3.05,"(0.96, 0.97]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd004,96.11234677419354,1.9869095098246727,1240,96.31649999999999,1252,772,1252,773,1,37,2,38,2,38,3,40,3,40,13,57,45,102,99,196,187,328,259,434,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd004,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd004,0.9605280952380952,0.9996827468918296,0.9996827468918296,3.95,"(0.96, 0.97]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd005,95.2148152350081,2.3373567376326307,1234,95.47200000000001,1249,774,1252,773,1,36,1,36,1,36,1,36,1,36,5,46,18,64,48,114,105,196,163,282,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd005,AG-893-K09_a5_gnd005,AG-893-K09_a5_gnd00040,0.9515485449735468,0.9995856639734824,0.9995899980323372,4.85,"(0.95, 0.96]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd006,94.42275186104219,2.7070002017638624,1209,94.643,1251,773,1252,773,1,35,1,35,2,36,2,36,2,37,3,41,12,55,23,72,60,134,106,197,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd006,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd006,0.9425530158730168,0.9994669107608614,0.9994660439490904,5.74,"(0.94, 0.95]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd007,93.61325,3.0133251674250463,1200,93.82900000000001,1252,774,1252,773,1,35,2,36,2,36,2,36,2,36,3,37,7,46,20,69,44,101,62,137,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd007,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd007,0.933679365079366,0.9992874807242732,0.9992874807242732,6.63,"(0.93, 0.94]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd008,92.75034991568296,3.297117167571725,1186,93.0655,1255,772,1252,773,1,35,2,36,2,36,2,36,2,36,2,37,3,41,7,45,19,61,34,89,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd008,AG-893-K09_a5_gnd008,AG-893-K09_a5_gnd00040,0.9246429541446216,0.999191264617697,0.999191264617697,7.54,"(0.92, 0.93]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd009,92.13723550087873,3.5688825225666814,1138,92.226,1253,774,1252,773,1,35,1,35,1,35,2,36,2,36,2,37,3,39,7,46,16,60,31,83,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd009,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd009,0.9157508553791894,0.999089847640495,0.9990881140169532,8.42,"(0.91, 0.92]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd010,91.45709653916211,3.7790710271720216,1098,91.667,1253,772,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,5,44,9,48,16,61,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd010,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd010,0.9068619400352732,0.9987821294618052,0.9987855967088892,9.31,"(0.9, 0.91]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd011,91.01971512195122,3.897809659214822,1025,91.053,1250,772,1252,773,1,35,1,35,1,35,1,35,1,35,2,37,2,37,3,40,9,47,13,57,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd011,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd011,0.8980134567901236,0.9983443895174718,0.9983495903880976,10.2,"(0.89, 0.9]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd012,90.44592166836216,3.9792314537218956,983,90.387,1254,775,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,38,2,38,3,40,8,46,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd012,AG-893-K09_a5_gnd012,AG-893-K09_a5_gnd00040,0.8889924867724854,0.9982655096463148,0.9982681100816276,11.1,"(0.88, 0.89]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd013,89.87223043944266,4.282717947854492,933,89.939,1255,775,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,2,36,3,38,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd013,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd013,0.8802001410934749,0.997735020842489,0.9977428221484276,11.98,"(0.88, 0.89]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd014,89.44461231470925,4.455835435888575,877,89.374,1250,771,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,4,38,6,43,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd014,AG-893-K09_a5_gnd014,AG-893-K09_a5_gnd00040,0.8714199558693736,0.9963489888207286,0.9963585237502092,12.86,"(0.87, 0.88]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd015,89.20872580645161,4.695401288773165,806,89.31,1253,773,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,37,3,39,3,39,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd015,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd015,0.8627018446601952,0.9954596399437264,0.99547177530852,13.73,"(0.86, 0.87]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd016,88.81506166219839,4.7592047101068005,746,88.691,1254,773,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,37,4,41,5,42,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd016,AG-893-K09_a5_gnd016,AG-893-K09_a5_gnd00040,0.8538117563989422,0.9944515378541036,0.9944558719129584,14.62,"(0.85, 0.86]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd017,88.45001020408164,5.016858296416106,686,88.1705,1253,776,1252,773,1,35,1,35,1,35,2,36,2,36,2,36,2,36,2,37,2,37,2,39,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd017,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd017,0.8455344690265494,0.9912989434431324,0.9912972098195904,15.45,"(0.84, 0.85]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd018,88.18255238095239,5.153467472035517,630,88.065,1253,770,1252,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,3,38,3,39,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd018,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd018,0.8369352081488041,0.9892107938868968,0.989223796063461,16.31,"(0.83, 0.84]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd019,88.01604459691252,5.2107936917854785,583,87.755,1254,777,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,2,36,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd019,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd019,0.8292582133333353,0.983989986590422,0.98398825296688,17.07,"(0.82, 0.83]"
AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd020,87.84632962962962,5.342305458587109,540,87.74449999999999,1256,775,1252,773,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,37,2,38,AG-893-K09_a5_gnd00040_AG-893-K09_a5_gnd020,AG-893-K09_a5_gnd00040,AG-893-K09_a5_gnd020,0.8220990754039512,0.9727777763330916,0.972790778509656,17.79,"(0.82, 0.83]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd00060,99.01965600000001,0.6071655379353825,1250,99.0875,1253,774,1253,773,11,80,24,96,46,143,83,201,136,275,437,699,637,1020,730,1171,763,1229,771,1245,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd00060,AG-893-K09_a5_gnd00060,AG-893-K09_a5_gnd00050,0.9900778306878274,0.9999315218700944,0.9999315218700944,0.99,"(0.99, 1.0]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd00070,98.93549361022365,0.6367623648675054,1252,99.001,1254,773,1253,773,9,68,30,90,54,129,91,182,122,241,386,627,607,971,715,1145,756,1221,771,1248,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd00070,AG-893-K09_a5_gnd00070,AG-893-K09_a5_gnd00050,0.9891961111111092,0.9999254541876976,0.9999254541876976,1.08,"(0.98, 0.99]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd00080,98.83740847322142,0.6986259887923925,1251,98.907,1253,773,1253,773,7,62,19,75,34,106,65,150,101,205,337,558,568,911,690,1103,741,1189,760,1231,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd00080,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd00080,0.9883284920634892,0.9999081179522784,0.9999081179522784,1.17,"(0.98, 0.99]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd00090,98.76043370607029,0.7394485228220823,1252,98.851,1254,773,1253,773,3,64,19,80,39,108,60,134,82,173,306,520,519,842,671,1069,732,1177,758,1225,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd00090,AG-893-K09_a5_gnd00090,AG-893-K09_a5_gnd00050,0.987413800705464,0.9999245873759268,0.9999245873759268,1.26,"(0.98, 0.99]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd001,98.6626912,0.7833923166971035,1250,98.7595,1251,774,1253,773,5,54,13,62,28,86,54,120,76,166,253,451,483,778,635,998,728,1151,758,1210,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd001,AG-893-K09_a5_gnd001,AG-893-K09_a5_gnd00050,0.9865446208112856,0.9999037838934236,0.9999037838934236,1.35,"(0.98, 0.99]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd002,97.78098796147673,1.1961504448028044,1246,97.917,1251,774,1253,773,2,46,4,48,7,57,14,65,16,70,79,171,195,355,352,585,487,783,589,947,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd002,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd002,0.9775357407407412,0.99983703938706,0.9998353057635182,2.25,"(0.97, 0.98]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd003,96.89054407051283,1.6278544583564962,1248,97.048,1255,772,1253,773,2,37,2,37,4,42,4,42,5,45,34,92,91,181,194,321,284,477,385,632,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd003,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd003,0.9686089506172856,0.9997607599512158,0.9997607599512158,3.14,"(0.96, 0.97]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd004,96.03475483870969,2.0054680697407723,1240,96.1855,1252,772,1253,773,1,37,2,38,2,38,2,39,2,40,14,56,40,98,88,180,172,308,246,423,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd004,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd004,0.9596812698412716,0.9996879477624554,0.9996879477624554,4.03,"(0.95, 0.96]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd005,95.13763341443634,2.3730443216507644,1233,95.325,1249,774,1253,773,1,36,1,36,1,36,1,36,1,37,4,46,16,62,46,111,99,188,157,272,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd005,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd005,0.9507279276895956,0.9995873975970244,0.9995873975970244,4.93,"(0.95, 0.96]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd006,94.37783940397351,2.687281056586248,1208,94.5695,1251,773,1253,773,1,35,1,35,2,37,2,38,2,38,3,40,9,53,23,73,68,139,99,192,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd006,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd006,0.9417696031746052,0.9994677775726324,0.9994669107608614,5.82,"(0.94, 0.95]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd007,93.54067389491243,3.044387223869341,1199,93.768,1252,774,1253,773,1,35,2,36,2,36,2,36,2,36,3,39,5,48,20,67,40,96,60,129,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd007,AG-893-K09_a5_gnd007,AG-893-K09_a5_gnd00050,0.9327916666666686,0.9992831466654184,0.9992822798536476,6.72,"(0.93, 0.94]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd008,92.68260253164557,3.323850200479871,1185,92.889,1255,772,1253,773,1,35,2,36,2,36,2,36,2,36,2,38,3,41,8,47,17,62,34,90,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd008,AG-893-K09_a5_gnd008,AG-893-K09_a5_gnd00050,0.9238305467372148,0.999170461135194,0.999170461135194,7.62,"(0.92, 0.93]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd009,92.07133127753303,3.6035273848359286,1135,92.194,1253,774,1253,773,1,35,1,35,1,35,2,36,2,36,2,37,3,39,7,46,18,64,31,82,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd009,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd009,0.914966807760143,0.9990794458992436,0.9990777122757016,8.5,"(0.91, 0.92]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd010,91.43676422018349,3.762356230397644,1090,91.667,1253,772,1253,773,1,35,1,35,1,35,1,35,1,35,2,36,2,37,5,44,8,47,18,64,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd010,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd010,0.9060682539682544,0.9987526578615928,0.9987561251086764,9.39,"(0.9, 0.91]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd011,90.95594428152492,3.915122502204017,1023,90.994,1250,772,1253,773,1,35,1,35,1,35,1,35,1,35,2,37,2,37,4,41,8,47,12,54,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd011,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd011,0.8971659523809534,0.9984154680826904,0.9984206689533162,10.28,"(0.89, 0.9]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd012,90.39879408766565,4.0072693178932095,981,90.345,1254,775,1253,773,1,35,1,35,1,35,1,35,1,35,2,36,2,38,2,38,4,41,7,47,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd012,AG-893-K09_a5_gnd012,AG-893-K09_a5_gnd00050,0.8882883156966491,0.9981762280339062,0.9981788284692192,11.17,"(0.88, 0.89]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd013,89.89861244541484,4.28514670042611,916,89.9825,1255,775,1253,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,2,36,5,40,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd013,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd013,0.8794560141093483,0.9977202850423827,0.9977246191012376,12.05,"(0.87, 0.88]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd014,89.46251149425287,4.436986740882036,870,89.364,1250,771,1253,773,1,35,1,35,1,35,1,35,1,35,2,36,2,36,2,36,4,38,6,43,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd014,AG-893-K09_a5_gnd014,AG-893-K09_a5_gnd00050,0.8707317475728161,0.9962241679257108,0.9962337028551912,12.93,"(0.87, 0.88]"
AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd015,89.19610237203494,4.715110501834167,801,89.286,1253,773,1253,773,1,35,1,35,1,35,1,35,1,35,2,37,2,37,3,39,3,39,3,40,AG-893-K09_a5_gnd00050_AG-893-K09_a5_gnd015,AG-893-K09_a5_gnd00050,AG-893-K09_a5_gnd015,0.8620597440423654,0.9953252841192284,0.9953391531075636,13.79,"(0.86, 0.87]"
