qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd003,97.02057745398773,1.4743533177062502,1304,97.20599999999999,1309,839,1311,840,1,33,2,34,3,36,6,40,9,44,30,92,88,182,186,323,333,543,456,722,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd003,AG-891-J07_a5_gnd003,AG-891-J07_a5_gnd00030,0.9705700751879712,0.9997606449051616,0.9997606449051616,2.94,"(0.97, 0.98]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd004,96.11484662576687,1.9065813207308,1304,96.3385,1308,840,1311,840,1,35,1,35,1,36,1,36,2,40,11,57,42,101,98,187,172,306,269,452,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd00030,0.9616369924812044,0.9996830608399384,0.9996830608399384,3.84,"(0.96, 0.97]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd005,95.24252708978328,2.2781095843087056,1292,95.4455,1307,842,1311,840,1,33,1,33,1,33,1,33,1,33,9,44,19,67,44,108,90,171,162,285,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd005,AG-891-J07_a5_gnd005,AG-891-J07_a5_gnd00030,0.9527990142021722,0.999574938366063,0.999574938366063,4.72,"(0.95, 0.96]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd006,94.39238292873924,2.5617212580367954,1277,94.667,1309,840,1311,840,1,30,1,30,1,30,1,30,1,30,7,40,17,56,30,77,47,109,78,161,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd00030,0.9437924895572262,0.999452784731456,0.999455260818644,5.62,"(0.94, 0.95]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd007,93.53275417661098,2.9767530633546895,1257,93.87,1311,837,1311,840,1,33,1,33,1,33,2,34,2,34,4,37,12,51,18,59,29,81,54,121,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd007,AG-891-J07_a5_gnd007,AG-891-J07_a5_gnd00030,0.934840952380952,0.999433801396348,0.999433801396348,6.52,"(0.93, 0.94]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd008,92.78820145631069,3.186515294000121,1236,93.076,1309,841,1311,840,1,30,1,30,1,30,1,30,1,31,1,31,4,38,10,47,26,67,36,86,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd008,AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd008,0.9260360818713466,0.9991308933970184,0.9991300680346225,7.4,"(0.92, 0.93]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd009,92.0923149078727,3.431376439257514,1194,92.2815,1310,841,1311,840,1,30,1,30,1,30,1,30,1,30,1,31,4,36,9,44,16,53,21,64,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd009,AG-891-J07_a5_gnd009,AG-891-J07_a5_gnd00030,0.9172479197994992,0.9989427107707316,0.9989427107707316,8.28,"(0.91, 0.92]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd010,91.34597586206895,3.630690457099773,1160,91.588,1309,841,1311,840,1,30,1,30,1,30,1,30,1,30,1,30,3,33,6,39,13,48,19,58,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd00030,0.9082765831244796,0.9988486194575884,0.9988527462695684,9.17,"(0.9, 0.91]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd011,90.77138364779874,3.87132524726715,1113,90.92,1311,840,1311,840,1,30,1,30,1,30,1,30,1,31,1,31,2,35,3,36,8,43,14,53,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd011,AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd011,0.8993575020885558,0.9985085701504388,0.9985069194256468,10.06,"(0.89, 0.9]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd012,90.19703487276155,4.032948835659445,1061,90.495,1306,840,1311,840,1,30,1,30,1,30,1,30,1,30,1,31,2,33,5,37,7,44,13,51,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd012,AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd012,0.8905175187969938,0.998357528831972,0.998357528831972,10.95,"(0.89, 0.9]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd013,89.82835384615385,4.10444679084201,975,89.908,1308,841,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,32,6,37,10,43,10,47,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd013,AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd013,0.8817845446950723,0.9976749541304848,0.9976774302176727,11.82,"(0.88, 0.89]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd014,89.1467605485232,4.293411571897923,948,89.1815,1309,842,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,3,33,3,33,6,39,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd014,AG-891-J07_a5_gnd014,AG-891-J07_a5_gnd00030,0.8735305360134015,0.994891006768797,0.994899260392757,12.65,"(0.87, 0.88]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd015,88.98066233766234,4.305076271544592,847,89.032,1316,838,1311,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,33,5,38,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd015,AG-891-J07_a5_gnd015,AG-891-J07_a5_gnd00030,0.865155234899329,0.9925106616187502,0.9925147884307304,13.48,"(0.86, 0.87]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd016,88.41592009987515,4.631585488642956,801,88.351,1311,837,1311,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,4,33,4,33,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd016,AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd016,0.85611461022632,0.9925758652480338,0.9925692623488658,14.39,"(0.85, 0.86]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd017,88.17799298737728,4.744658854693627,713,88.115,1310,840,1311,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,2,31,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd017,AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd017,0.8475516275167789,0.9912602375888192,0.9912684912127792,15.24,"(0.84, 0.85]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd018,87.83676989869754,4.785995656776842,691,87.622,1311,839,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,3,33,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd018,AG-891-J07_a5_gnd018,AG-891-J07_a5_gnd00030,0.8391587321578508,0.9892158149339422,0.98921829102113,16.08,"(0.83, 0.84]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd019,87.61791255961845,4.808582531152246,629,87.29,1312,836,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,3,34,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd019,AG-891-J07_a5_gnd019,AG-891-J07_a5_gnd00030,0.8313079022746422,0.9841670731576468,0.9841720253320226,16.87,"(0.83, 0.84]"
AG-891-J07_a5_gnd00030,AG-891-J07_a5_gnd020,87.36747132616487,5.202472521043285,558,87.0505,1307,837,1311,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,AG-891-J07_a5_gnd00030_AG-891-J07_a5_gnd020,AG-891-J07_a5_gnd020,AG-891-J07_a5_gnd00030,0.8228048316498334,0.9833953593173924,0.9833854549686404,17.72,"(0.82, 0.83]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd00050,99.1859723714505,0.5151541005524009,1303,99.245,1308,839,1306,841,18,88,53,124,96,198,171,294,227,398,564,889,759,1172,823,1275,836,1296,839,1303,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd00040,0.992002990810354,0.9999496528938444,0.9999496528938444,0.8,"(0.99, 1.0]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd00060,99.08515502686109,0.5610729206960361,1303,99.154,1310,840,1306,841,9,64,40,98,66,152,113,208,174,310,508,796,727,1128,808,1244,834,1284,839,1300,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd00040,0.9910686633249745,0.9999224159347766,0.9999224159347766,0.89,"(0.99, 1.0]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd00070,98.99454601226995,0.5963007343626452,1304,99.06,1308,840,1306,841,5,62,30,88,51,128,88,177,131,252,437,695,695,1067,790,1214,832,1283,840,1298,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd00070,0.990195898078525,0.9999314949211324,0.9999314949211324,0.98,"(0.99, 1.0]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd00080,98.90538142747506,0.6528166654130158,1303,98.99,1310,840,1306,841,9,61,29,83,43,113,83,162,115,235,399,642,631,983,765,1178,817,1263,834,1291,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd00040,0.9892796491228028,0.9999331456459244,0.9999331456459244,1.07,"(0.98, 0.99]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd00090,98.8151742133538,0.6836936816086239,1303,98.918,1308,840,1306,841,5,47,16,59,26,82,49,113,91,181,359,586,584,922,743,1152,800,1241,830,1282,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd00090,AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd00090,0.9884056390977416,0.9999166383980046,0.9999166383980046,1.16,"(0.98, 0.99]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd001,98.70766845740599,0.7601075479595827,1303,98.826,1308,840,1306,841,3,43,13,54,23,76,46,109,83,168,317,518,540,848,707,1090,792,1216,824,1266,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd001,AG-891-J07_a5_gnd001,AG-891-J07_a5_gnd00040,0.9874823391812828,0.9999050833244608,0.9999042579620648,1.25,"(0.98, 0.99]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd002,97.83423637759017,1.1306231793023764,1303,97.947,1307,840,1306,841,1,35,6,40,6,46,10,53,16,65,85,165,229,380,385,627,540,863,650,1037,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd002,AG-891-J07_a5_gnd002,AG-891-J07_a5_gnd00040,0.9786439682539684,0.9998365782455932,0.9998365782455932,2.14,"(0.97, 0.98]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd003,96.92625096227867,1.4944750314267548,1299,97.088,1309,839,1306,841,1,32,1,32,1,32,5,37,5,37,27,81,81,168,181,305,302,495,424,677,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd003,AG-891-J07_a5_gnd003,AG-891-J07_a5_gnd00040,0.9697637343358396,0.9997664224419336,0.9997664224419336,3.02,"(0.96, 0.97]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd004,96.01436147352264,1.9448963778813044,1303,96.233,1308,840,1306,841,1,34,1,34,1,36,1,36,1,38,11,55,38,99,91,173,168,286,248,424,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd00040,0.9608398078529672,0.9996863622895222,0.9996863622895222,3.92,"(0.96, 0.97]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd005,95.15770186335403,2.307731288452198,1288,95.3765,1307,842,1306,841,1,31,1,31,1,31,1,31,1,32,10,44,16,61,42,103,95,174,151,270,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd005,AG-891-J07_a5_gnd005,AG-891-J07_a5_gnd00040,0.9520028070175436,0.999582366627627,0.999582366627627,4.8,"(0.95, 0.96]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd006,94.31459323367427,2.5775626209889735,1271,94.599,1309,840,1306,841,1,30,1,30,1,30,1,31,1,31,6,38,14,51,29,70,42,99,78,155,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd00040,0.9429828738512952,0.999438753570724,0.999441229657912,5.7,"(0.94, 0.95]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd007,93.45467834394904,2.9765460574150557,1256,93.769,1311,837,1306,841,1,32,1,32,1,32,2,33,2,33,3,35,10,48,15,54,27,79,43,110,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd007,AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd007,0.9341058061821226,0.9994214209604082,0.9994214209604082,6.59,"(0.93, 0.94]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd008,92.67625121163165,3.22593217185727,1238,92.95949999999999,1309,841,1306,841,1,30,1,30,1,30,1,30,1,31,1,31,4,35,12,49,24,65,37,84,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd008,AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd008,0.925286257309942,0.9991119100619104,0.9991110846995144,7.47,"(0.92, 0.93]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd009,92.04194542401343,3.391316069052287,1191,92.228,1310,841,1306,841,1,30,1,30,1,30,1,30,1,30,1,31,4,35,7,40,17,51,23,66,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd009,AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd009,0.9165024895572268,0.9989237274356236,0.9989237274356236,8.35,"(0.91, 0.92]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd010,91.3203682373473,3.6148645699448614,1146,91.49600000000001,1309,841,1306,841,1,30,1,30,1,30,1,30,1,30,1,30,2,32,5,38,12,48,17,53,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd00040,0.9075776023391828,0.9988362390216484,0.9988411911960244,9.24,"(0.9, 0.91]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd011,90.67779297929793,3.9174155237774637,1111,90.886,1311,840,1306,841,1,30,1,30,1,30,1,30,1,31,1,31,2,35,2,35,8,43,14,53,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd011,AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd011,0.8986825898078534,0.998482983916163,0.998487110728143,10.13,"(0.89, 0.9]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd012,90.15021564885497,4.068461214575085,1048,90.42500000000001,1306,840,1306,841,1,30,1,30,1,30,1,30,1,30,1,30,2,32,5,37,6,43,13,51,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd012,AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd012,0.8898617042606529,0.998352576657596,0.998352576657596,11.01,"(0.88, 0.89]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd013,89.76985714285715,4.1128459383027245,966,89.812,1308,841,1306,841,1,30,1,30,1,30,1,30,1,30,1,30,1,31,5,35,10,42,10,46,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd013,AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd013,0.8811333416875539,0.997646891809021,0.9976493678962092,11.89,"(0.88, 0.89]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd014,89.1426424759872,4.273839468260221,937,89.218,1309,842,1306,841,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,32,6,38,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd014,AG-891-J07_a5_gnd014,AG-891-J07_a5_gnd00040,0.8726594728033475,0.9956090720533118,0.9956206271268556,12.73,"(0.87, 0.88]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd015,88.90629432624114,4.3641128066319705,846,88.966,1316,838,1306,841,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,33,5,38,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd015,AG-891-J07_a5_gnd015,AG-891-J07_a5_gnd00040,0.864499127516779,0.9926187840926256,0.9926229109046054,13.55,"(0.86, 0.87]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd016,88.38789685534591,4.61897472097163,795,88.316,1311,837,1306,841,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,4,33,4,33,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd016,AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd016,0.8554213663034372,0.9926130065558536,0.9926022768447056,14.46,"(0.85, 0.86]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd017,88.24292714285714,4.665820800402152,700,88.15,1310,840,1306,841,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,2,32,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd017,AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd017,0.8468284647651008,0.9914896883349056,0.9915037194956376,15.32,"(0.84, 0.85]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd018,87.8098825256975,4.794244040053784,681,87.628,1311,839,1306,841,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,3,33,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd018,AG-891-J07_a5_gnd018,AG-891-J07_a5_gnd00040,0.8386805126050427,0.9883120431103288,0.9883169952847046,16.13,"(0.83, 0.84]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd019,87.52487922705313,4.876350128995217,621,87.17,1312,836,1306,841,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,3,33,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd019,AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd019,0.8306825420875426,0.9844196340508208,0.9844716318817684,16.93,"(0.83, 0.84]"
AG-891-J07_a5_gnd00040,AG-891-J07_a5_gnd020,87.23784864864865,5.287702819809885,555,86.916,1307,837,1306,841,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,32,AG-891-J07_a5_gnd00040_AG-891-J07_a5_gnd020,AG-891-J07_a5_gnd020,AG-891-J07_a5_gnd00040,0.8221765319865333,0.9832723803203892,0.9832624759716372,17.78,"(0.82, 0.83]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd00060,99.00552410099465,0.6015263994051567,1307,99.083,1310,840,1308,839,10,71,35,97,56,139,103,197,143,263,449,722,686,1065,785,1220,822,1284,837,1302,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd00060,AG-891-J07_a5_gnd00050,0.9901982873851256,0.9999149876732126,0.9999149876732126,0.98,"(0.99, 1.0]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd00070,98.91175172413793,0.6493772710468998,1305,98.999,1308,840,1308,839,5,58,25,79,40,113,69,157,115,224,405,650,659,1019,768,1188,816,1264,835,1294,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd00070,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd00070,0.9893054636591438,0.9999298441963403,0.9999298441963403,1.07,"(0.98, 0.99]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd00080,98.82591730474732,0.7015690707067596,1306,98.8945,1310,840,1308,839,3,53,20,71,42,109,73,150,101,200,338,569,596,947,728,1141,801,1245,826,1284,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd00080,AG-891-J07_a5_gnd00050,0.9884023976608148,0.9999298441963403,0.9999298441963403,1.16,"(0.98, 0.99]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd00090,98.73284125766871,0.7382122647091062,1304,98.836,1308,840,1308,839,3,49,14,61,19,78,48,117,71,162,318,525,547,877,712,1119,786,1220,819,1269,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd00090,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd00090,0.9875223057644088,0.9999116862236288,0.9999116862236288,1.25,"(0.98, 0.99]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd001,98.62772532517215,0.8135080700801649,1307,98.765,1308,840,1308,839,5,50,13,59,23,83,45,111,72,150,284,468,496,806,675,1044,775,1191,815,1259,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd001,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd001,0.986594995822888,0.9999001311500848,0.9999001311500848,1.34,"(0.98, 0.99]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd002,97.75620475460123,1.1764792476087762,1304,97.898,1307,840,1308,839,1,36,3,38,4,42,11,54,19,68,84,163,199,345,372,616,509,822,629,1004,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd002,AG-891-J07_a5_gnd002,AG-891-J07_a5_gnd00050,0.9778000000000006,0.9998374036079892,0.9998374036079892,2.22,"(0.97, 0.98]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd003,96.8520222734255,1.5455065069646279,1302,96.997,1309,839,1308,839,1,30,1,30,1,30,3,35,6,39,26,80,73,155,174,302,285,475,408,650,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd003,AG-891-J07_a5_gnd003,AG-891-J07_a5_gnd00050,0.9689040852130336,0.9997589941803696,0.9997589941803696,3.11,"(0.96, 0.97]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd004,95.94247004608296,1.9870461788244307,1302,96.1625,1308,840,1308,839,1,32,1,32,1,34,1,34,2,37,12,55,36,94,81,160,159,288,241,409,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd004,AG-891-J07_a5_gnd00050,0.9600077861319984,0.9996706804039984,0.9996706804039984,4.0,"(0.96, 0.97]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd005,95.09373364485982,2.3417648218451204,1284,95.266,1307,842,1308,839,1,32,1,32,1,32,1,32,2,33,8,42,20,62,39,98,85,164,144,256,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd005,AG-891-J07_a5_gnd005,AG-891-J07_a5_gnd00050,0.951210367585631,0.9995666847421032,0.9995666847421032,4.88,"(0.95, 0.96]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd006,94.2550409448819,2.6181313648993734,1270,94.5145,1309,840,1308,839,1,30,1,30,1,30,1,31,1,31,7,40,15,51,25,70,46,106,71,153,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd006,AG-891-J07_a5_gnd00050,0.9422458646616556,0.999438753570724,0.999441229657912,5.78,"(0.94, 0.95]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd007,93.39175459632294,3.025629494258815,1251,93.725,1311,837,1308,839,1,31,1,31,1,31,1,31,1,31,3,35,9,45,16,55,28,79,48,111,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd007,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd007,0.933262573099416,0.9994131673364482,0.9994131673364482,6.67,"(0.93, 0.94]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd008,92.65649878147846,3.242942288663204,1231,92.946,1309,841,1308,839,1,30,1,30,1,30,1,30,1,31,2,32,3,37,11,46,22,60,35,80,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd008,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd008,0.9244628320802007,0.9990904506396144,0.9990954028139906,7.55,"(0.92, 0.93]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd009,91.96847240802676,3.47005598234048,1196,92.1385,1310,841,1308,839,1,31,1,31,1,31,1,31,1,31,1,32,4,36,8,43,15,53,21,65,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd009,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd009,0.9157390810359242,0.99891217236208,0.99891217236208,8.43,"(0.91, 0.92]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd010,91.25965972222222,3.664058290955964,1152,91.49,1309,841,1308,839,1,31,1,31,1,31,1,31,1,31,1,31,3,33,5,38,12,49,18,56,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd010,AG-891-J07_a5_gnd00050,0.9068148788638268,0.9987883680026808,0.9987924948146608,9.32,"(0.9, 0.91]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd011,90.70590867992767,3.8822134305264444,1106,90.87,1311,840,1308,839,1,31,1,31,1,31,1,31,1,32,1,32,2,35,2,36,6,42,13,51,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd011,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd011,0.8979229406850467,0.9984144788372956,0.9984128281125036,10.21,"(0.89, 0.9]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd012,90.1307640878701,4.070873971719469,1047,90.343,1306,840,1308,839,1,31,1,31,1,31,1,31,1,31,1,32,2,33,5,37,7,44,13,51,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd012,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd012,0.8890879030910614,0.9982527078076806,0.9982527078076806,11.09,"(0.88, 0.89]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd013,89.71729618163054,4.156300272174174,969,89.733,1308,841,1308,839,1,30,1,30,1,30,1,30,1,30,1,30,1,31,4,34,10,42,10,45,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd013,AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd013,0.8803740350877203,0.9976700019561088,0.9976724780432968,11.96,"(0.88, 0.89]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd014,89.11059786096257,4.298331165728598,935,89.162,1309,842,1308,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,3,32,4,34,6,38,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd014,AG-891-J07_a5_gnd014,AG-891-J07_a5_gnd00050,0.872222922948075,0.9946607306603148,0.9946722857338586,12.78,"(0.87, 0.88]"
AG-891-J07_a5_gnd00050,AG-891-J07_a5_gnd015,88.9436330935252,4.3175770268317075,834,89.00450000000001,1316,838,1308,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,31,3,33,4,36,AG-891-J07_a5_gnd00050_AG-891-J07_a5_gnd015,AG-891-J07_a5_gnd015,AG-891-J07_a5_gnd00050,0.8638704697986581,0.9925015826323944,0.9925057094443744,13.61,"(0.86, 0.87]"
