qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd001,98.79295374449339,0.5438976340819646,1362,98.8375,1365,870,1367,871,1,39,4,42,6,55,18,74,28,103,279,485,643,1002,821,1263,860,1332,868,1354,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd001,AG-891-G05_a22_gnd001,AG-891-G05_a22_gnd00030,0.9883661256117436,0.9998494405145107,0.9998534661692032,1.16,"(0.98, 0.99]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd002,97.86936417033773,0.9700291448129567,1362,97.91300000000001,1361,871,1367,871,1,36,1,36,2,37,2,38,2,41,27,92,128,258,358,608,615,974,770,1191,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd002,AG-891-G05_a22_gnd002,AG-891-G05_a22_gnd00030,0.979396557911906,0.9997979121344504,0.9997979121344504,2.06,"(0.97, 0.98]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd003,96.95698896247241,1.189807631892227,1359,96.981,1359,870,1367,871,1,35,1,35,1,35,1,36,1,37,3,45,13,71,77,179,202,383,398,669,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd003,AG-891-G05_a22_gnd003,AG-891-G05_a22_gnd00030,0.9705255709624818,0.9997326965284364,0.9997326965284364,2.95,"(0.97, 0.98]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd004,96.04737454010302,1.299676201988042,1359,96.014,1367,868,1367,871,1,32,1,32,1,32,1,33,1,34,1,35,4,44,15,68,51,133,141,276,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd004,AG-891-G05_a22_gnd004,AG-891-G05_a22_gnd00030,0.961577177814031,0.9996690911842993,0.9996690911842993,3.84,"(0.96, 0.97]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd005,95.13362676579926,1.5331382863061618,1345,95.114,1355,871,1367,871,1,32,1,32,1,32,1,33,1,33,1,33,1,34,2,40,12,59,45,114,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd005,AG-891-G05_a22_gnd005,AG-891-G05_a22_gnd00030,0.95267974714519,0.9995298035319484,0.9995298035319484,4.73,"(0.95, 0.96]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd006,94.25059477611941,1.7235786704214482,1340,94.2265,1363,871,1367,871,1,32,1,32,1,32,1,33,1,33,1,34,1,35,1,36,3,43,11,58,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd006,AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd006,0.9436302854812398,0.9994154749386892,0.9994154749386892,5.64,"(0.94, 0.95]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd007,93.32953007518796,1.9556863873128232,1330,93.271,1355,871,1367,871,1,32,1,32,1,32,1,33,1,33,1,33,1,34,1,36,1,37,3,40,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd007,AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd007,0.9347832952691688,0.999310002785753,0.999310002785753,6.52,"(0.93, 0.94]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd008,92.47612700841621,2.260204104695536,1307,92.435,1359,871,1367,871,1,32,1,32,1,32,1,33,1,33,1,33,1,34,1,35,2,37,2,38,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd008,AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd008,0.925858923327897,0.9992761872863384,0.9992786026791536,7.41,"(0.92, 0.93]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd009,91.62876383476227,2.3954988060915228,1283,91.583,1357,871,1367,871,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd009,AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd009,0.9168745676998384,0.9990958379561268,0.9990958379561268,8.31,"(0.91, 0.92]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd010,90.78744711538461,2.592398014952699,1248,90.625,1358,870,1367,871,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd010,AG-891-G05_a22_gnd010,AG-891-G05_a22_gnd00030,0.9079463213703104,0.9989646016131604,0.998963796482222,9.21,"(0.9, 0.91]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd011,90.00506939799331,2.7417179806749727,1196,89.92699999999999,1365,871,1367,871,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,2,34,2,34,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd011,AG-891-G05_a22_gnd011,AG-891-G05_a22_gnd00030,0.8990789804241438,0.9988035754254716,0.998810016472979,10.09,"(0.89, 0.9]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd012,89.21253737906773,2.952079574463144,1137,89.139,1360,873,1367,871,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd012,AG-891-G05_a22_gnd012,AG-891-G05_a22_gnd00030,0.8900563376835252,0.9986216158333828,0.998620005571506,10.99,"(0.89, 0.9]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd013,88.51770675300648,3.0999901394766605,1081,88.27,1357,871,1367,871,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd013,AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd013,0.8811707177814039,0.9983631688021424,0.998362363671204,11.88,"(0.88, 0.89]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd014,87.76973319959879,3.412392482533407,997,87.5,1356,871,1367,871,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd014,AG-891-G05_a22_gnd014,AG-891-G05_a22_gnd00030,0.8724529363784673,0.9980105214511036,0.9980161573676728,12.75,"(0.87, 0.88]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd015,87.33533408833523,3.6136305762413525,883,87.03,1356,871,1367,871,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd015,AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd015,0.8635262805872751,0.997685248551972,0.9976844434210336,13.65,"(0.86, 0.87]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd016,86.51101662707838,3.8463435004101907,842,86.15700000000001,1354,871,1367,871,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd016,AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd016,0.8544666476345854,0.9975789712680974,0.9975789712680974,14.55,"(0.85, 0.86]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd017,86.05242876901798,4.138654190820174,723,85.641,1362,869,1367,871,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd017,AG-891-G05_a22_gnd017,AG-891-G05_a22_gnd00030,0.8457738091353992,0.9970926721812768,0.9970975029669076,15.42,"(0.84, 0.85]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd018,85.44665902140673,4.440183558034281,654,84.953,1356,873,1367,871,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd018,AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd018,0.8369828303425778,0.996757737710884,0.996761763365576,16.3,"(0.83, 0.84]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd019,85.19847101449275,4.709338387711698,552,84.67599999999999,1362,874,1367,871,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd019,AG-891-G05_a22_gnd019,AG-891-G05_a22_gnd00030,0.8280786541598698,0.996015406985638,0.9960178223784534,17.19,"(0.82, 0.83]"
AG-891-G05_a22_gnd00030,AG-891-G05_a22_gnd020,84.52890316205534,5.07965567677222,506,83.971,1368,873,1367,871,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00030_AG-891-G05_a22_gnd020,AG-891-G05_a22_gnd020,AG-891-G05_a22_gnd00030,0.8191618597063621,0.9956273338733078,0.9956249184804924,18.08,"(0.81, 0.82]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd00050,99.17836123348019,0.411277678260876,1362,99.193,1367,871,1364,871,4,70,18,84,34,119,70,171,136,278,598,946,840,1290,871,1353,871,1359,871,1362,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd00040,0.9919636296900468,0.9998872816686176,0.9998872816686176,0.8,"(0.99, 1.0]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd00060,99.09719131714498,0.44587799755332824,1359,99.106,1364,871,1364,871,2,66,12,76,25,111,65,162,112,227,521,835,801,1241,862,1337,871,1356,871,1359,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd00060,AG-891-G05_a22_gnd00060,AG-891-G05_a22_gnd00040,0.9910554730831936,0.9998711790498488,0.9998711790498488,0.89,"(0.99, 1.0]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd00070,98.99139411764706,0.4835803211158653,1360,99.014,1364,870,1364,871,2,58,7,63,19,86,38,117,70,175,429,697,768,1183,845,1314,868,1355,869,1359,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd00070,AG-891-G05_a22_gnd00070,AG-891-G05_a22_gnd00040,0.9901308972267504,0.9998727893117256,0.9998727893117256,0.99,"(0.99, 1.0]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd00080,98.91905003679176,0.49900575418328513,1359,98.938,1366,869,1364,871,2,54,5,57,11,81,28,106,44,142,359,608,700,1115,840,1304,863,1345,869,1358,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd00080,AG-891-G05_a22_gnd00080,AG-891-G05_a22_gnd00040,0.989250946166392,0.9998655431332798,0.9998655431332798,1.07,"(0.98, 0.99]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd00090,98.8135680647535,0.5374235414701997,1359,98.834,1365,872,1364,871,1,48,6,53,10,65,22,83,38,118,289,488,636,1005,812,1262,858,1337,869,1357,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd00090,AG-891-G05_a22_gnd00090,AG-891-G05_a22_gnd00040,0.9883438091353968,0.9998615174785876,0.9998615174785876,1.17,"(0.98, 0.99]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd001,98.71211699779249,0.5719575398500082,1359,98.73,1365,870,1364,871,1,37,1,37,5,54,10,67,18,92,231,410,587,934,804,1232,854,1312,867,1349,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd001,AG-891-G05_a22_gnd001,AG-891-G05_a22_gnd00040,0.9874668026101124,0.9998558815620184,0.9998599072167108,1.25,"(0.98, 0.99]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd002,97.78563235294116,0.9904423812141362,1360,97.81,1361,871,1364,871,1,34,2,35,2,37,2,38,2,40,27,95,113,231,320,535,569,902,739,1154,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd002,AG-891-G05_a22_gnd002,AG-891-G05_a22_gnd00040,0.9785129526916778,0.9998011326582044,0.999804353181958,2.15,"(0.97, 0.98]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd003,96.8741966126657,1.2025769004728017,1358,96.907,1359,870,1364,871,1,35,1,35,1,35,1,36,1,36,2,39,11,65,68,161,174,341,369,627,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd003,AG-891-G05_a22_gnd003,AG-891-G05_a22_gnd00040,0.969652495921698,0.9997439683615746,0.9997439683615746,3.03,"(0.96, 0.97]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd004,95.96703095062638,1.3259493005820107,1357,95.935,1367,868,1364,871,1,32,1,32,1,32,1,33,1,34,1,34,4,40,15,67,50,134,119,248,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd004,AG-891-G05_a22_gnd004,AG-891-G05_a22_gnd00040,0.9606957259380104,0.99966345526773,0.99966345526773,3.93,"(0.96, 0.97]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd005,95.06167708333334,1.5565383265649608,1344,95.01650000000001,1355,871,1364,871,1,32,1,32,1,32,1,33,1,33,1,33,1,35,2,41,11,59,40,107,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd005,AG-891-G05_a22_gnd005,AG-891-G05_a22_gnd00040,0.9518413703099532,0.9994903521159646,0.9994903521159646,4.82,"(0.95, 0.96]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd006,94.17402617801046,1.7477105648892715,1337,94.153,1363,871,1364,871,1,32,1,32,1,32,1,33,1,33,1,34,1,35,1,35,3,41,11,57,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd006,AG-891-G05_a22_gnd006,AG-891-G05_a22_gnd00040,0.9427611908646008,0.9994186954624432,0.9994186954624432,5.72,"(0.94, 0.95]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd007,93.2627709118312,1.9726109089624742,1327,93.225,1355,871,1364,871,1,32,1,32,1,32,1,33,1,33,1,33,1,34,1,36,1,36,3,40,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd007,AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd007,0.9339378711256106,0.9993067822619992,0.9993067822619992,6.61,"(0.93, 0.94]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd008,92.3971816091954,2.2742702628526543,1305,92.398,1359,871,1364,871,1,32,1,32,1,32,1,33,1,33,1,33,1,35,1,35,2,37,2,38,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd008,AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd008,0.9250420309951082,0.9992705513697692,0.9992729667625846,7.5,"(0.92, 0.93]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd009,91.57011925175371,2.4090242716307664,1283,91.534,1357,871,1364,871,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd009,AG-891-G05_a22_gnd009,AG-891-G05_a22_gnd00040,0.9161172920065273,0.9990740994207888,0.9990740994207888,8.39,"(0.91, 0.92]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd010,90.70401678657075,2.6178244806934594,1251,90.555,1358,870,1364,871,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd010,AG-891-G05_a22_gnd010,AG-891-G05_a22_gnd00040,0.9071789967373588,0.998969432398791,0.9989686272678524,9.28,"(0.9, 0.91]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd011,89.93105951383068,2.781823796518744,1193,89.806,1365,871,1364,871,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,2,34,2,34,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd011,AG-891-G05_a22_gnd011,AG-891-G05_a22_gnd00040,0.898343768352365,0.998789888199518,0.9987963292470254,10.17,"(0.89, 0.9]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd012,89.17301508429459,2.965706660963649,1127,89.169,1360,873,1364,871,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd012,AG-891-G05_a22_gnd012,AG-891-G05_a22_gnd00040,0.8892905628058735,0.9986208107024446,0.9986192004405676,11.07,"(0.88, 0.89]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd013,88.43723981481482,3.118226393547479,1080,88.184,1357,871,1364,871,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd013,AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd013,0.880416933115824,0.9983140558148972,0.9983132506839588,11.96,"(0.88, 0.89]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd014,87.74303350253808,3.4201234956507798,985,87.464,1356,871,1364,871,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd014,AG-891-G05_a22_gnd014,AG-891-G05_a22_gnd00040,0.8717192332789573,0.9979404750594588,0.9979436955832128,12.83,"(0.87, 0.88]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd015,87.2139840909091,3.6789342025430134,880,86.947,1356,871,1364,871,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd015,AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd015,0.8628316476345838,0.997627279124404,0.9976264739934656,13.72,"(0.86, 0.87]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd016,86.47369007263922,3.8993479748128523,826,86.085,1354,871,1364,871,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd016,AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd016,0.8537788091354004,0.9975089248764528,0.9975089248764528,14.62,"(0.85, 0.86]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd017,85.99460111576012,4.167880630776388,717,85.542,1362,869,1364,871,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd017,AG-891-G05_a22_gnd017,AG-891-G05_a22_gnd00040,0.8450783360522021,0.9970757644315696,0.9970822054790772,15.49,"(0.84, 0.85]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd018,85.51823956723338,4.413248725778289,647,84.932,1356,873,1364,871,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd018,AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd018,0.8362412724306685,0.996757737710884,0.996761763365576,16.38,"(0.83, 0.84]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd019,85.11127927927929,4.714612919575592,555,84.663,1362,874,1364,871,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd019,AG-891-G05_a22_gnd019,AG-891-G05_a22_gnd00040,0.8274292169657426,0.9959292579752244,0.99593167336804,17.26,"(0.82, 0.83]"
AG-891-G05_a22_gnd00040,AG-891-G05_a22_gnd020,84.57315555555556,5.105649753251686,495,84.038,1368,873,1364,871,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00040_AG-891-G05_a22_gnd020,AG-891-G05_a22_gnd020,AG-891-G05_a22_gnd00040,0.8185027243066896,0.995421220353066,0.9954147793055584,18.15,"(0.81, 0.82]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd00060,98.99603747244672,0.45809137693717156,1361,99.002,1364,871,1367,871,1,53,5,57,13,77,34,106,69,157,421,681,776,1193,859,1332,871,1355,871,1360,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd00060,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd00060,0.9902071125611712,0.9998727893117256,0.9998727893117256,0.98,"(0.99, 1.0]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd00070,98.8934765051395,0.5121928234818197,1362,98.9185,1364,870,1367,871,1,55,5,59,8,72,31,104,45,130,349,585,713,1102,842,1298,867,1350,869,1360,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd00070,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd00070,0.9893017210440436,0.9998703739189104,0.9998703739189104,1.07,"(0.98, 0.99]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd00080,98.82335415135928,0.5176362432895711,1361,98.846,1366,869,1367,871,1,48,6,53,9,64,17,82,29,113,276,498,648,1023,822,1281,865,1348,869,1360,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd00080,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd00080,0.9884267618270768,0.9998615174785876,0.9998615174785876,1.16,"(0.98, 0.99]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd00090,98.71720147058824,0.5600331094996769,1360,98.7325,1365,872,1367,871,1,47,2,48,7,58,13,66,29,93,233,402,569,917,791,1229,861,1334,869,1351,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd00090,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd00090,0.9875168678629658,0.9998631277404644,0.9998631277404644,1.25,"(0.98, 0.99]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd001,98.61150036683786,0.5962929551508788,1363,98.639,1365,870,1367,871,1,43,2,44,3,49,9,60,17,79,155,311,513,824,774,1186,854,1312,864,1341,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd001,AG-891-G05_a22_gnd001,AG-891-G05_a22_gnd00050,0.9866224714518744,0.99985507643108,0.9998591020857722,1.34,"(0.98, 0.99]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd002,97.68977239353892,1.008212921076843,1362,97.719,1361,871,1367,871,1,36,1,36,1,38,3,41,3,41,18,75,91,198,277,486,515,829,720,1116,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd002,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd002,0.9776817781402928,0.9997930813488196,0.9997963018725736,2.23,"(0.97, 0.98]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd003,96.77408823529413,1.2272861232866126,1360,96.8195,1359,870,1367,871,1,35,1,35,1,35,1,35,1,35,1,39,11,61,51,130,165,317,323,580,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd003,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd003,0.968843923327898,0.9997351119212518,0.9997351119212518,3.12,"(0.96, 0.97]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd004,95.86579470198676,1.348346818932384,1359,95.823,1367,868,1367,871,1,32,1,32,1,32,1,33,1,33,1,33,2,39,14,63,44,120,99,221,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd004,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd004,0.9598776508972294,0.9996441321252076,0.9996441321252076,4.01,"(0.95, 0.96]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd005,94.96702451708767,1.5773643967995015,1346,94.9265,1355,871,1367,871,1,32,1,32,1,32,1,33,1,33,1,33,1,36,2,45,6,52,39,101,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd005,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd005,0.951019477977162,0.9995241676153792,0.9995241676153792,4.9,"(0.95, 0.96]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd006,94.0870149365198,1.7579678795548423,1339,94.046,1363,871,1367,871,1,32,1,32,1,32,1,33,1,33,1,34,1,34,1,35,3,38,12,56,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd006,AG-891-G05_a22_gnd006,AG-891-G05_a22_gnd00050,0.9419918352365412,0.99942030572432,0.9994235262480736,5.8,"(0.94, 0.95]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd007,93.18215007541478,1.9892429755942194,1326,93.128,1355,871,1367,871,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,35,1,37,3,41,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd007,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd007,0.9331818433931476,0.999297120690738,0.999297120690738,6.68,"(0.93, 0.94]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd008,92.31169625095639,2.292962749101798,1307,92.233,1359,871,1367,871,1,33,1,33,1,33,1,34,1,34,1,34,1,35,1,35,1,36,2,39,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd008,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd008,0.9242562805872788,0.9992310999537856,0.9992335153466008,7.57,"(0.92, 0.93]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd009,91.48557142857143,2.4167568780473716,1281,91.446,1357,871,1367,871,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd009,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd009,0.915325073409463,0.999085371253927,0.999085371253927,8.47,"(0.91, 0.92]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd010,90.64910289389067,2.619192041754977,1244,90.446,1358,870,1367,871,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd010,AG-891-G05_a22_gnd010,AG-891-G05_a22_gnd00050,0.9064849347471452,0.998971042660668,0.9989702375297296,9.35,"(0.9, 0.91]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd011,89.8770320945946,2.789047579611352,1184,89.786,1365,871,1367,871,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,2,34,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd011,AG-891-G05_a22_gnd011,AG-891-G05_a22_gnd00050,0.8976546737357259,0.9987472162597804,0.998753657307288,10.23,"(0.89, 0.9]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd012,89.08899733333334,2.981849204573981,1125,89.027,1360,873,1367,871,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd012,AG-891-G05_a22_gnd012,AG-891-G05_a22_gnd00050,0.8885638825448626,0.9986151747858756,0.9986135645239984,11.14,"(0.88, 0.89]"
AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd013,88.41580018850142,3.1418538490983807,1061,88.158,1357,871,1367,871,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,34,1,34,AG-891-G05_a22_gnd00050_AG-891-G05_a22_gnd013,AG-891-G05_a22_gnd00050,AG-891-G05_a22_gnd013,0.879690554649266,0.9983204968624048,0.9983196917314664,12.03,"(0.87, 0.88]"
