qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd002,97.9369523110785,1.1284620073929723,1363,98.095,1370,881,1371,879,2,41,7,46,7,51,13,62,19,79,116,227,265,452,450,726,600,952,707,1102,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd002,AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd002,0.9794518895800935,0.9998239261997046,0.9998239261997046,2.05,"(0.97, 0.98]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd003,97.00730073529412,1.54280230352277,1360,97.2,1370,877,1371,879,1,36,2,37,2,38,4,41,4,43,40,96,111,221,208,366,343,566,464,744,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd003,AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd003,0.970588864696734,0.9997616468205608,0.9997616468205608,2.94,"(0.97, 0.98]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd004,96.12568676470588,1.8983048362507953,1360,96.3015,1367,878,1371,879,1,33,1,33,1,33,1,34,1,36,16,60,45,105,102,204,179,334,266,468,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd00030,0.9617060653188192,0.9996878342230572,0.9996916786291772,3.83,"(0.96, 0.97]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd005,95.23647590808005,2.2636968533720756,1349,95.446,1369,877,1371,879,1,33,1,33,1,33,1,34,1,34,6,43,22,71,58,126,101,196,170,303,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd005,AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd005,0.9527632892690544,0.9995824974953694,0.9995817286141454,4.72,"(0.95, 0.96]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd006,94.40184139985108,2.598844483170078,1343,94.62,1369,880,1371,879,1,33,1,33,1,33,1,33,1,34,7,42,16,57,38,90,69,135,106,201,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd006,AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd006,0.943876842923796,0.999421801319554,0.99942103243833,5.61,"(0.94, 0.95]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd007,93.55554374057316,2.99366984995643,1326,93.80950000000001,1368,875,1371,879,1,33,1,33,1,33,1,33,1,33,2,36,8,43,22,64,37,91,64,138,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd007,AG-909-F14_a5_gnd007,AG-909-F14_a5_gnd00030,0.9350211119751184,0.9993149268294184,0.9993149268294184,6.5,"(0.93, 0.94]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd008,92.74102467232073,3.2634357781477012,1297,93.028,1367,877,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,3,37,13,50,23,69,43,100,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd008,AG-909-F14_a5_gnd008,AG-909-F14_a5_gnd00030,0.9260386391912928,0.9991588439409468,0.9991603817033948,7.4,"(0.92, 0.93]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd009,92.12847846889952,3.4096480184429154,1254,92.3155,1370,880,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,4,38,9,46,17,56,29,76,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd009,AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd009,0.9172008631415248,0.9990512005695872,0.9990627337879472,8.28,"(0.91, 0.92]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd010,91.38265403624382,3.64772385417526,1214,91.517,1371,880,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,2,36,5,39,14,53,23,67,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd010,AG-909-F14_a5_gnd010,AG-909-F14_a5_gnd00030,0.9083092612752725,0.998840527114212,0.998840527114212,9.17,"(0.9, 0.91]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd011,90.91928873239438,3.8625478792117667,1136,91.101,1370,878,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,5,40,6,43,15,55,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd011,AG-909-F14_a5_gnd011,AG-909-F14_a5_gnd00030,0.8993422550544325,0.9985545032988848,0.9985614232299008,10.07,"(0.89, 0.9]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd012,90.28287008234217,4.06413557681938,1093,90.404,1369,881,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,4,37,8,42,11,49,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd012,AG-909-F14_a5_gnd012,AG-909-F14_a5_gnd00030,0.8906261586314155,0.99816698716199,0.9981708315681102,10.94,"(0.89, 0.9]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd013,89.76095934172314,4.294385434040274,1033,89.855,1363,876,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,36,5,40,9,44,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd013,AG-909-F14_a5_gnd013,AG-909-F14_a5_gnd00030,0.8818218040435479,0.997945549369479,0.997945549369479,11.82,"(0.88, 0.89]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd014,89.47117190775683,4.248444024262265,954,89.53999999999999,1368,879,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,2,35,7,40,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd014,AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd014,0.8732316174183526,0.9972958447352012,0.9972950758539773,12.68,"(0.87, 0.88]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd015,88.93645363128492,4.586682140254918,895,88.889,1370,880,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,2,36,5,39,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd015,AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd015,0.8645339455252916,0.9960010487539896,0.9960010487539896,13.55,"(0.86, 0.87]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd016,88.63374470588236,4.680317775294731,850,88.5635,1371,878,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,4,39,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd016,AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd016,0.8558638707165107,0.99470471501033,0.994707790535226,14.41,"(0.85, 0.86]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd017,88.35892950391646,4.696760616407255,766,88.227,1368,877,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,35,2,35,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd017,AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd017,0.8472162850467294,0.993468354002142,0.993468354002142,15.28,"(0.84, 0.85]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd018,88.00635694444443,4.872045297843135,720,87.78550000000001,1368,881,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,2,35,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd018,AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd018,0.8391010312500004,0.9894086611394358,0.989410198901884,16.09,"(0.83, 0.84]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd019,87.68036681887367,5.086191707282243,657,87.42,1365,875,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd019,AG-909-F14_a5_gnd019,AG-909-F14_a5_gnd00030,0.8306467993754875,0.9882791746213836,0.9882791746213836,16.94,"(0.83, 0.84]"
AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd020,87.64330862068965,5.167550857167339,580,87.18350000000001,1366,876,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,35,2,35,AG-909-F14_a5_gnd00030_AG-909-F14_a5_gnd020,AG-909-F14_a5_gnd00030,AG-909-F14_a5_gnd020,0.8225419405320805,0.9847338632975317,0.9847330944163076,17.75,"(0.82, 0.83]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd00050,99.16991757840992,0.5462039535696837,1371,99.235,1371,879,1371,879,14,83,43,117,89,191,154,285,227,403,601,926,811,1237,864,1326,876,1354,879,1366,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd00040,0.991949284603417,0.9999115786592404,0.9999115786592404,0.81,"(0.99, 1.0]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd00060,99.07629978118162,0.5843851368471272,1371,99.14,1371,879,1371,879,16,76,42,104,79,165,128,236,188,338,529,824,764,1173,858,1312,874,1345,879,1364,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd00040,0.9910733514774452,0.9999069653718964,0.9999069653718964,0.89,"(0.99, 1.0]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd00070,98.99159240321401,0.6230580359802389,1369,99.08,1370,878,1371,879,11,67,29,87,65,142,104,187,159,274,476,759,711,1100,830,1283,867,1341,877,1360,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd00040,0.9901674883359208,0.9998954321535364,0.9998954321535364,0.98,"(0.99, 1.0]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd00080,98.8935866861741,0.6773526915311666,1367,98.996,1368,876,1371,879,10,65,28,86,46,121,85,171,120,227,433,681,658,1013,809,1234,864,1326,874,1350,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd00040,0.9892847356143026,0.9999031209657764,0.9999031209657764,1.07,"(0.98, 0.99]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd00090,98.8057075127644,0.7158450071368717,1371,98.907,1371,880,1371,879,4,48,21,66,38,103,66,143,99,202,365,599,621,974,778,1200,848,1308,873,1346,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd00090,AG-909-F14_a5_gnd00090,AG-909-F14_a5_gnd00040,0.9883970995334336,0.9998854366976244,0.9998854366976244,1.16,"(0.98, 0.99]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd001,98.72609489051095,0.7638546521626733,1370,98.816,1371,879,1371,879,5,56,25,78,35,98,55,138,87,193,321,528,588,914,753,1154,839,1281,871,1337,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd001,AG-909-F14_a5_gnd001,AG-909-F14_a5_gnd00040,0.9874904276827322,0.9998685213106964,0.9998685213106964,1.25,"(0.98, 0.99]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd002,97.8566507703595,1.1515205990299195,1363,98.014,1370,881,1371,879,2,39,4,41,7,49,10,57,13,69,101,201,241,424,425,691,568,912,696,1086,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd002,AG-909-F14_a5_gnd002,AG-909-F14_a5_gnd00040,0.978604385692068,0.9998077796940008,0.9998077796940008,2.14,"(0.97, 0.98]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd003,96.9115838235294,1.6002121342181421,1360,97.12,1370,877,1371,879,1,34,2,35,2,35,4,39,4,41,37,95,106,202,202,351,324,544,441,717,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd003,AG-909-F14_a5_gnd003,AG-909-F14_a5_gnd00040,0.9697074027993802,0.9997647223454568,0.9997647223454568,3.03,"(0.96, 0.97]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd004,96.04980941869022,1.9257964990741947,1359,96.212,1367,878,1371,879,1,33,1,33,1,33,1,34,1,36,14,58,40,100,89,182,157,307,255,458,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd00040,0.9608806998444788,0.999696291916521,0.999700136322641,3.91,"(0.96, 0.97]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd005,95.14296750369276,2.303780035990366,1354,95.32300000000001,1369,877,1371,879,1,33,1,33,1,33,1,34,1,34,7,41,18,63,59,127,100,190,165,292,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd005,AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd005,0.9518963374805622,0.9995778842080254,0.9995771153268014,4.81,"(0.95, 0.96]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd006,94.33202613890964,2.629054903887906,1339,94.479,1369,880,1371,879,1,33,1,33,1,33,1,33,1,34,5,38,14,54,40,92,60,123,102,196,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd006,AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd006,0.9430618040435474,0.99940949921997,0.999408730338746,5.69,"(0.94, 0.95]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd007,93.4803962264151,3.0098755834637716,1325,93.775,1368,875,1371,879,1,33,1,33,1,33,1,33,1,33,3,37,9,44,19,59,34,86,60,134,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd007,AG-909-F14_a5_gnd007,AG-909-F14_a5_gnd00040,0.9341889657853812,0.9993110824232984,0.9993110824232984,6.58,"(0.93, 0.94]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd008,92.686922007722,3.2777527576025696,1295,92.976,1367,877,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,3,36,13,51,24,69,39,98,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd008,AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd008,0.9253021228615866,0.9991450040789148,0.9991480796038108,7.47,"(0.92, 0.93]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd009,92.02340126382306,3.455766562731534,1266,92.2645,1370,880,1371,879,1,33,1,33,1,33,1,33,1,33,2,35,4,38,11,47,17,56,24,68,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd009,AG-909-F14_a5_gnd009,AG-909-F14_a5_gnd00040,0.9164653810264402,0.9990166009145072,0.9990158320332834,8.35,"(0.91, 0.92]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd010,91.30367242798354,3.690464468032105,1215,91.461,1371,880,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,2,36,5,39,14,55,22,66,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd010,AG-909-F14_a5_gnd010,AG-909-F14_a5_gnd00040,0.9075789269051328,0.998819767321164,0.998819767321164,9.24,"(0.9, 0.91]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd011,90.84639332748024,3.9234124289562424,1139,91.135,1370,878,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,5,39,7,44,15,54,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd011,AG-909-F14_a5_gnd011,AG-909-F14_a5_gnd00040,0.8985689968895804,0.9985668053984688,0.9985721875670368,10.14,"(0.89, 0.9]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd012,90.20446435100548,4.1103149776026795,1094,90.449,1369,881,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,2,35,5,38,9,42,13,50,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd012,AG-909-F14_a5_gnd012,AG-909-F14_a5_gnd00040,0.8898738802488344,0.9980970189706064,0.9981008633767264,11.01,"(0.88, 0.89]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd013,89.79979585798817,4.265497526874165,1014,89.90350000000001,1363,876,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,36,5,40,9,45,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd013,AG-909-F14_a5_gnd013,AG-909-F14_a5_gnd00040,0.8811066329704508,0.9978632790785112,0.9978625101972872,11.89,"(0.88, 0.89]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd014,89.36744652128763,4.326223500405803,963,89.464,1368,879,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,1,34,2,35,2,35,7,40,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd014,AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd014,0.872600520995336,0.9972274143062654,0.9972266454250414,12.74,"(0.87, 0.88]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd015,88.95819909502262,4.562475944981871,884,88.945,1370,880,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,2,36,6,40,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd015,AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd015,0.863923143968872,0.9956642787778788,0.9956642787778788,13.61,"(0.86, 0.87]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd016,88.65455131264916,4.668333372271496,838,88.604,1371,878,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,4,39,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd016,AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd016,0.8552217757009336,0.994723168159706,0.9947262436846018,14.48,"(0.85, 0.86]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd017,88.26718005181348,4.734129249770386,772,88.166,1368,877,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,35,2,35,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd017,AG-909-F14_a5_gnd017,AG-909-F14_a5_gnd00040,0.8465423831775707,0.9934083812666704,0.9934083812666704,15.35,"(0.84, 0.85]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd018,87.95325069637883,4.8739127942451,718,87.76650000000001,1368,881,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,2,35,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd018,AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd018,0.8383936924277907,0.9898530744869064,0.9898546122493544,16.16,"(0.83, 0.84]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd019,87.67556748466258,5.066376388932513,652,87.36500000000001,1365,875,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd019,AG-909-F14_a5_gnd019,AG-909-F14_a5_gnd00040,0.8302100156249987,0.9875318220716582,0.9875318220716582,16.98,"(0.83, 0.84]"
AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd020,87.56531452991453,5.182963155583343,585,87.147,1366,876,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,35,2,35,AG-909-F14_a5_gnd00040_AG-909-F14_a5_gnd020,AG-909-F14_a5_gnd00040,AG-909-F14_a5_gnd020,0.8219748982785603,0.9842440859578452,0.9842456237202932,17.8,"(0.82, 0.83]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd00060,98.98647629467543,0.6103037726211499,1371,99.061,1371,879,1371,879,12,64,30,83,50,131,98,198,136,263,471,731,734,1114,845,1289,867,1337,877,1363,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd00060,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd00060,0.9901899144634492,0.9999131164216885,0.9999131164216885,0.98,"(0.99, 1.0]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd00070,98.90033552151714,0.6612918553861645,1371,98.99,1370,878,1371,879,4,54,28,80,48,119,94,178,131,242,424,677,682,1049,801,1237,856,1323,874,1356,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd00070,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd00070,0.9892769673405885,0.9999015832033284,0.9999015832033284,1.07,"(0.98, 0.99]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd00080,98.80179385964912,0.7124052533256099,1368,98.8755,1368,876,1371,879,9,61,28,81,40,105,73,152,103,205,377,585,635,974,790,1195,852,1303,868,1343,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd00080,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd00080,0.9883972706065284,0.9999115786592404,0.9999115786592404,1.16,"(0.98, 0.99]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd00090,98.71176642335766,0.7458267958382908,1370,98.81,1371,880,1371,879,2,46,12,57,21,79,49,116,72,156,315,526,587,905,764,1163,832,1279,864,1336,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd00090,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd00090,0.9874916329704472,0.9998962010347604,0.9998962010347604,1.25,"(0.98, 0.99]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd001,98.63552735229759,0.7863060527287541,1371,98.728,1371,879,1371,879,5,50,11,57,21,84,44,120,64,153,275,470,561,868,722,1102,823,1256,857,1320,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd001,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd001,0.9866151788491424,0.9998739034792644,0.9998739034792644,1.34,"(0.98, 0.99]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd002,97.75904331864905,1.184280896603671,1362,97.8625,1370,881,1371,879,2,37,4,40,5,45,10,52,11,65,87,177,220,378,378,618,550,875,667,1045,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd002,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd002,0.9777085769828944,0.9998193129123606,0.9998193129123606,2.23,"(0.97, 0.98]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd003,96.82774485294118,1.6191083644564357,1360,97.0135,1370,877,1371,879,1,36,1,36,1,37,2,39,3,40,37,91,96,188,179,320,300,506,423,682,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd003,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd003,0.9688725972006234,0.9997770244450408,0.9997770244450408,3.11,"(0.96, 0.97]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd004,95.95440618101546,1.9635473680083257,1359,96.175,1367,878,1371,879,1,33,1,33,1,33,1,33,1,34,13,55,36,93,82,171,153,290,241,421,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd004,AG-909-F14_a5_gnd00050,0.9600543934681178,0.9996816831732652,0.9996855275793852,3.99,"(0.96, 0.97]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd005,95.05894970414201,2.3392497937938406,1352,95.244,1369,877,1371,879,1,33,1,33,1,33,1,34,1,34,5,40,17,63,55,118,93,182,153,273,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd005,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd005,0.9511152177293956,0.9995778842080254,0.9995771153268014,4.89,"(0.95, 0.96]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd006,94.25676779026217,2.6415138593762104,1335,94.49,1369,880,1371,879,1,33,1,33,1,33,1,34,1,34,6,40,19,58,33,82,59,122,93,178,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd006,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd006,0.9422689191290832,0.99937105515877,0.999370286277546,5.77,"(0.94, 0.95]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd007,93.42134420015162,3.0203275570953516,1319,93.657,1368,875,1371,879,1,33,1,33,1,33,1,33,1,33,2,35,7,42,20,59,33,85,64,134,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd007,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd007,0.9334507542768286,0.9993072380171784,0.9993072380171784,6.65,"(0.93, 0.94]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd008,92.6376,3.2642755455917705,1290,92.89,1367,877,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,2,35,11,48,23,66,37,93,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd008,AG-909-F14_a5_gnd008,AG-909-F14_a5_gnd00050,0.9244896656298596,0.9991557684160508,0.9991573061784988,7.55,"(0.92, 0.93]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd009,91.99274361022364,3.445519615184939,1252,92.199,1370,880,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,4,37,8,44,17,56,24,69,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd009,AG-909-F14_a5_gnd009,AG-909-F14_a5_gnd00050,0.9156521850699836,0.9990412051136752,0.9990404362324512,8.43,"(0.91, 0.92]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd010,91.2623203642384,3.677825132813567,1208,91.4165,1371,880,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,3,37,6,40,10,49,21,64,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd010,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd010,0.9068048678071554,0.9988566736199158,0.9988566736199158,9.32,"(0.9, 0.91]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd011,90.78501319261214,3.894452198772376,1137,90.996,1370,878,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,35,4,38,6,43,12,52,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd011,AG-909-F14_a5_gnd011,AG-909-F14_a5_gnd00050,0.8978018584758932,0.9985652676360208,0.9985821830229488,10.22,"(0.89, 0.9]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd012,90.17388040478382,4.1195071669751195,1087,90.389,1369,881,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,4,37,7,41,12,50,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd012,AG-909-F14_a5_gnd012,AG-909-F14_a5_gnd00050,0.8891983981337493,0.9981731382117822,0.9981769826179022,11.08,"(0.88, 0.89]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd013,89.66725294117647,4.322258746759198,1020,89.76750000000001,1363,876,1371,879,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,35,5,40,9,45,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd013,AG-909-F14_a5_gnd013,AG-909-F14_a5_gnd00050,0.8804088880248852,0.9978094573928314,0.9978094573928314,11.96,"(0.88, 0.89]"
AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd014,89.3061421107628,4.333087873024068,957,89.333,1368,879,1371,879,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,2,35,5,38,AG-909-F14_a5_gnd00050_AG-909-F14_a5_gnd014,AG-909-F14_a5_gnd00050,AG-909-F14_a5_gnd014,0.8719012908242614,0.9972650894862412,0.9972643206050172,12.81,"(0.87, 0.88]"
