qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd003,96.95868021472393,1.0612228012814915,1304,96.97,1309,839,1309,840,1,31,1,31,1,31,1,31,1,32,2,39,12,64,72,162,216,386,389,640,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd00030,0.9705101002506276,0.999719376785362,0.999723503597342,2.95,"(0.97, 0.98]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd004,96.06368534151957,1.3084278998541559,1303,96.087,1309,840,1309,840,1,32,1,32,1,32,1,32,1,33,1,37,2,43,6,64,50,131,141,268,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd00030,0.9616209690893924,0.9996830608399384,0.9996830608399384,3.84,"(0.96, 0.97]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd005,95.16451931993818,1.5214543158193385,1294,95.176,1312,839,1309,840,1,31,1,31,1,31,1,31,1,31,1,33,1,34,1,37,5,52,29,106,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd005,AG-891-J07_a22_gnd005,AG-891-J07_a22_gnd00030,0.952677084377612,0.9996145557610708,0.9996203332978428,4.73,"(0.95, 0.96]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd006,94.24076952822892,1.7832956921915715,1293,94.271,1310,842,1309,840,1,31,1,31,1,31,1,31,1,31,1,31,1,34,1,34,1,38,5,49,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd006,AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd006,0.9438642690058484,0.9995344956086594,0.9995344956086594,5.61,"(0.94, 0.95]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd007,93.35031732283466,1.959311423392616,1270,93.37049999999999,1308,841,1309,840,1,31,1,31,1,31,1,31,1,32,1,32,1,35,1,36,1,38,1,41,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd007,AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd007,0.9348236006683378,0.9993471383447688,0.9993446622575808,6.52,"(0.93, 0.94]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd008,92.46041838351822,2.191161641569902,1262,92.44550000000001,1311,838,1309,840,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,33,1,33,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd00030,0.9258906432748556,0.9992307622469336,0.9992348890589136,7.41,"(0.92, 0.93]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd009,91.65621612903226,2.426982307044397,1240,91.60849999999999,1315,844,1309,840,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,33,1,34,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd009,AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd009,0.917113166248956,0.9991407977457702,0.9991407977457702,8.29,"(0.91, 0.92]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd010,90.79722472848789,2.567909184021373,1197,90.741,1313,842,1309,840,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd010,AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd010,0.9081642272347552,0.9988453180080044,0.9988444926456084,9.18,"(0.9, 0.91]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd011,89.97313667820069,2.7375848784255616,1156,89.93799999999999,1308,842,1309,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd011,AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd011,0.8991364411027586,0.998894014389368,0.998897315838952,10.09,"(0.89, 0.9]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd012,89.29548888888888,2.951136096697262,1080,89.20400000000001,1309,841,1309,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd012,AG-891-J07_a22_gnd012,AG-891-J07_a22_gnd00030,0.8904217961570585,0.9985597426189904,0.9985646947933664,10.96,"(0.89, 0.9]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd013,88.59320550639134,3.1877909180271304,1017,88.479,1309,840,1309,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd013,AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd013,0.8815140016708432,0.9983732107174956,0.9983806389790596,11.85,"(0.88, 0.89]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd014,87.85667157894737,3.4155376827536936,950,87.583,1312,840,1309,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,33,1,34,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd014,AG-891-J07_a22_gnd014,AG-891-J07_a22_gnd00030,0.8725724979114461,0.998203186063921,0.998205662151109,12.74,"(0.87, 0.88]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd015,87.23714571092832,3.5867579202872535,851,87.043,1306,840,1309,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd015,AG-891-J07_a22_gnd015,AG-891-J07_a22_gnd00030,0.8636555555555558,0.9978235193617636,0.9978259954489518,13.63,"(0.86, 0.87]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd016,86.56516645962733,3.8349605791844223,805,86.157,1311,841,1309,840,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,33,1,33,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd016,AG-891-J07_a22_gnd016,AG-891-J07_a22_gnd00030,0.8548121219715964,0.9975940686156776,0.9976014968772414,14.52,"(0.85, 0.86]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd017,86.09220779220779,4.091282625685247,693,85.671,1313,842,1309,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd017,AG-891-J07_a22_gnd017,AG-891-J07_a22_gnd00030,0.8458851127819539,0.9970658366822412,0.9970666620446372,15.41,"(0.84, 0.85]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd018,85.55865488215488,4.408577450112896,594,85.164,1307,840,1309,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd018,AG-891-J07_a22_gnd018,AG-891-J07_a22_gnd00030,0.8370079365079367,0.9966605837458082,0.996681217805708,16.3,"(0.83, 0.84]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd019,85.1718045112782,4.678072002883285,532,84.5505,1309,838,1309,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd019,AG-891-J07_a22_gnd019,AG-891-J07_a22_gnd00030,0.8283914202172104,0.9959813104939051,0.995996167017033,17.16,"(0.82, 0.83]"
AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd020,84.85447770700638,4.887464653954121,471,84.17,1305,845,1309,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,AG-891-J07_a22_gnd00030_AG-891-J07_a22_gnd020,AG-891-J07_a22_gnd00030,AG-891-J07_a22_gnd020,0.819674452798662,0.9952079459288588,0.9952203263647986,18.03,"(0.81, 0.82]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd00050,99.17940244835502,0.4295604811631938,1307,99.202,1311,840,1311,839,5,68,23,87,37,127,86,196,134,280,577,896,801,1226,837,1293,838,1305,839,1307,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd00050,0.9919133249791112,0.9999356217331123,0.9999356217331123,0.81,"(0.99, 1.0]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd00060,99.08114241960183,0.4588554322120028,1306,99.099,1310,840,1311,839,1,53,10,63,20,98,48,137,99,207,495,777,774,1182,831,1286,838,1301,838,1304,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd00060,0.991033366750206,0.9999158130356086,0.9999158130356086,0.9,"(0.99, 1.0]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd00070,98.9953259372609,0.4787987338405937,1307,98.995,1311,839,1311,839,2,63,9,70,17,94,39,123,70,178,390,645,733,1128,833,1280,838,1300,838,1306,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd00040,0.990142096908936,0.9999191144851926,0.9999191144851926,0.99,"(0.99, 1.0]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd00080,98.89907580398162,0.4988892470673138,1306,98.925,1309,840,1311,839,1,45,3,47,10,67,25,92,41,123,335,555,688,1056,810,1247,836,1296,839,1306,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd00080,0.9892829406850436,0.9999240666595686,0.9999240666595686,1.07,"(0.98, 0.99]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd00090,98.81819646968535,0.5328327794851081,1303,98.817,1308,842,1311,839,1,49,3,52,9,66,20,84,29,117,272,462,635,988,802,1231,835,1285,839,1296,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd00090,AG-891-J07_a22_gnd00090,AG-891-J07_a22_gnd00040,0.9883809273182936,0.9999207652099844,0.9999207652099844,1.16,"(0.98, 0.99]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd001,98.71634429992349,0.5762618480410472,1307,98.734,1311,842,1311,839,2,45,4,47,6,58,14,77,24,101,217,397,551,874,767,1174,830,1277,837,1299,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd001,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd001,0.9875061403508716,0.9998984804252928,0.9998984804252928,1.25,"(0.98, 0.99]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd002,97.81054984662576,0.8156896666027991,1304,97.826,1309,841,1311,839,1,32,1,32,1,32,1,33,2,36,17,77,107,231,316,525,558,863,721,1108,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd002,AG-891-J07_a22_gnd002,AG-891-J07_a22_gnd00040,0.9785603759398476,0.9998374036079892,0.9998374036079892,2.14,"(0.97, 0.98]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd003,96.86169254419677,1.0855428904178195,1301,96.882,1309,839,1311,839,1,30,1,30,1,30,1,31,1,31,2,39,13,65,64,153,184,337,346,576,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd00040,0.9695994569757737,0.999719376785362,0.999719376785362,3.04,"(0.96, 0.97]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd004,95.96854957724827,1.3295550105934153,1301,96.01,1309,840,1311,839,1,31,1,31,1,31,1,31,1,32,1,35,1,38,5,58,46,124,113,231,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd00040,0.9607392230576458,0.9996739818535824,0.9996739818535824,3.93,"(0.96, 0.97]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd005,95.09853989155692,1.5422819800430696,1291,95.062,1312,839,1311,839,1,33,1,33,1,33,1,33,1,33,1,35,1,37,1,39,4,51,32,99,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd005,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd005,0.951833107769425,0.9996145557610708,0.9996129050362788,4.82,"(0.95, 0.96]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd006,94.1596339009288,1.8103929876736906,1292,94.178,1310,842,1311,839,1,31,1,31,1,31,1,31,1,31,1,32,1,35,1,35,1,37,4,47,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd006,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd006,0.943018621553885,0.9995452253198072,0.9995452253198072,5.7,"(0.94, 0.95]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd007,93.26740644654089,1.9762050386369743,1272,93.2565,1308,841,1311,839,1,30,1,30,1,30,1,30,1,31,1,32,1,34,1,35,1,38,1,40,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd007,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd007,0.9340377527151212,0.9993537412439368,0.9993512651567488,6.6,"(0.93, 0.94]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd008,92.38854516640254,2.1998883557796614,1262,92.3725,1311,838,1311,839,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,33,1,33,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd00040,0.9250573182957402,0.9992258100725576,0.9992299368845377,7.49,"(0.92, 0.93]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd009,91.59894511702986,2.460768518768635,1239,91.515,1315,844,1311,839,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,35,1,35,1,36,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd009,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd009,0.9162834335839618,0.9991152115114944,0.9991152115114944,8.37,"(0.91, 0.92]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd010,90.70839217318901,2.602700083292739,1201,90.634,1313,842,1311,839,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd010,AG-891-J07_a22_gnd010,AG-891-J07_a22_gnd00040,0.9073288220551388,0.9988131288745606,0.9988180810489364,9.27,"(0.9, 0.91]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd011,89.90978764142733,2.7301623265712642,1149,89.843,1308,842,1311,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd011,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd011,0.8983322305764415,0.998909696274892,0.998909696274892,10.17,"(0.89, 0.9]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd012,89.20652350230414,2.993777041284968,1085,89.069,1309,841,1311,839,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd012,AG-891-J07_a22_gnd012,AG-891-J07_a22_gnd00040,0.8896426315789475,0.9985374578342986,0.9985424100086746,11.04,"(0.88, 0.89]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd013,88.48234218289086,3.2019792812938364,1017,88.391,1309,840,1311,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd013,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd013,0.8807641102756888,0.9983690839055158,0.9983765121670798,11.92,"(0.88, 0.89]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd014,87.82787540279269,3.4410940976323108,931,87.524,1312,840,1311,839,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,33,1,34,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd014,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd014,0.8718712113617384,0.9981313795354696,0.9981404585218254,12.81,"(0.87, 0.88]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd015,87.23079261025029,3.6096864218844193,839,86.979,1306,840,1311,839,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,33,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd015,AG-891-J07_a22_gnd015,AG-891-J07_a22_gnd00040,0.862917619047619,0.997809488201032,0.9978119642882198,13.71,"(0.86, 0.87]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd016,86.51320724094882,3.8286126030845025,801,86.106,1311,841,1311,839,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,33,1,33,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd016,AG-891-J07_a22_gnd016,AG-891-J07_a22_gnd00040,0.8540920718462828,0.9976122265883892,0.9976196548499532,14.59,"(0.85, 0.86]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd017,86.03077631578947,4.091056437782901,684,85.519,1313,842,1311,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd017,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd017,0.8451520300751889,0.9970600591454692,0.9970600591454692,15.48,"(0.84, 0.85]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd018,85.49872222222223,4.479579373992981,594,85.077,1307,840,1311,839,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd018,AG-891-J07_a22_gnd018,AG-891-J07_a22_gnd00040,0.8362844611528826,0.9966358228739284,0.9966605837458082,16.37,"(0.83, 0.84]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd019,85.10745817490495,4.691187453001605,526,84.514,1309,838,1311,839,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd019,AG-891-J07_a22_gnd019,AG-891-J07_a22_gnd00040,0.8277628070175439,0.995880616281594,0.9959070278782656,17.22,"(0.82, 0.83]"
AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd020,84.9179978308026,4.949748404892354,461,84.123,1305,845,1311,839,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,AG-891-J07_a22_gnd00040_AG-891-J07_a22_gnd020,AG-891-J07_a22_gnd00040,AG-891-J07_a22_gnd020,0.8190097493734338,0.9952153741904226,0.9952277546263626,18.1,"(0.81, 0.82]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd00060,98.99515660809779,0.48928544830189286,1309,99.007,1310,840,1311,840,1,52,9,61,19,89,46,128,88,192,418,666,731,1116,829,1279,838,1302,839,1306,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd00060,AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd00060,0.9901516123642417,0.9999149876732126,0.9999149876732126,0.98,"(0.99, 1.0]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd00070,98.90791048201989,0.5002547716353589,1307,98.916,1311,839,1311,840,3,56,8,61,13,81,27,103,51,146,345,564,672,1049,819,1268,838,1300,839,1304,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd00070,AG-891-J07_a22_gnd00050,0.9892733834586426,0.9999141623108166,0.9999141623108166,1.07,"(0.98, 0.99]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd00080,98.81167278287462,0.524947684901068,1308,98.81899999999999,1309,840,1311,840,1,46,4,50,8,58,17,75,31,101,285,471,625,981,798,1232,832,1289,839,1304,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd00080,AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd00080,0.9884016708437736,0.9999158130356086,0.9999158130356086,1.16,"(0.98, 0.99]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd00090,98.73291271056661,0.5535749369015203,1306,98.751,1308,842,1311,840,1,43,3,45,5,57,12,73,21,94,219,386,589,914,771,1191,834,1282,840,1303,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd00090,AG-891-J07_a22_gnd00090,AG-891-J07_a22_gnd00050,0.987502297410189,0.9999182891227966,0.9999182891227966,1.25,"(0.98, 0.99]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd001,98.63020626432392,0.587417663114858,1309,98.649,1311,842,1311,840,1,44,2,45,2,52,8,65,16,84,169,326,511,805,744,1138,822,1266,840,1301,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd001,AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd001,0.9866254302422692,0.9999116862236288,0.9999116862236288,1.34,"(0.98, 0.99]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd002,97.72522970903522,0.8260092645047823,1306,97.7315,1309,841,1311,840,1,31,1,31,1,31,2,32,2,33,9,64,97,199,292,477,512,803,704,1083,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd002,AG-891-J07_a22_gnd002,AG-891-J07_a22_gnd00050,0.9777101253132828,0.9998299753464251,0.9998299753464251,2.23,"(0.97, 0.98]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd003,96.78817164750957,1.090111399423277,1305,96.812,1309,839,1311,840,1,31,1,31,1,31,1,32,1,32,1,36,8,55,53,127,169,307,319,545,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd003,AG-891-J07_a22_gnd00050,0.9687887635756076,0.999711948523798,0.999711948523798,3.12,"(0.96, 0.97]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd004,95.89138201383551,1.3540790634623285,1301,95.925,1309,840,1311,840,1,31,1,31,1,31,1,31,1,31,1,34,2,38,7,56,38,113,108,229,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd004,AG-891-J07_a22_gnd00050,0.9598792481203036,0.9996706804039984,0.9996706804039984,4.01,"(0.95, 0.96]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd005,95.00825696594427,1.5573139064318389,1292,94.9865,1312,839,1311,840,1,32,1,32,1,32,1,32,1,32,1,33,1,36,1,37,3,45,23,85,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd005,AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd005,0.9510013617376778,0.9996285869218028,0.9996269361970108,4.9,"(0.95, 0.96]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd006,94.07871097372488,1.814461731058489,1294,94.06700000000001,1310,842,1311,840,1,31,1,31,1,31,1,31,1,31,1,32,1,35,1,35,1,36,5,45,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd006,AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd006,0.9421959064327464,0.9995336702462634,0.9995336702462634,5.78,"(0.94, 0.95]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd007,93.1847446975648,1.9940409904811658,1273,93.192,1308,841,1311,840,1,31,1,31,1,31,1,31,1,32,1,33,1,35,1,36,1,37,1,40,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd007,AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd007,0.9332248538011706,0.9993207267480968,0.999318250660909,6.68,"(0.93, 0.94]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd008,92.31548248407643,2.2233263328092576,1256,92.268,1311,838,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,33,1,33,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd008,AG-891-J07_a22_gnd00050,0.9242494653299934,0.9992192071733896,0.9992233339853696,7.58,"(0.92, 0.93]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd009,91.53784146341464,2.4489243612915823,1230,91.44,1315,844,1311,840,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,34,1,35,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd009,AG-891-J07_a22_gnd009,AG-891-J07_a22_gnd00050,0.9154991729323326,0.9991160368738904,0.9991160368738904,8.45,"(0.91, 0.92]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd010,90.64462333333333,2.5893825019181547,1200,90.58500000000001,1313,842,1311,840,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd010,AG-891-J07_a22_gnd010,AG-891-J07_a22_gnd00050,0.9065635839599,0.9988180810489364,0.9988230332233126,9.34,"(0.9, 0.91]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd011,89.87939241622576,2.7508029033109396,1134,89.791,1308,842,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd011,AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd011,0.8976237426900602,0.99887503105426,0.99887503105426,10.24,"(0.89, 0.9]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd012,89.15445344506517,2.967861498982217,1074,88.99799999999999,1309,841,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd012,AG-891-J07_a22_gnd012,AG-891-J07_a22_gnd00050,0.8888873182957387,0.9985407592838824,0.9985457114582584,11.11,"(0.88, 0.89]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd013,88.4220726202159,3.2315649259993235,1019,88.284,1309,840,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd013,AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd013,0.8800348788638257,0.9983789882542676,0.9983864165158316,12.0,"(0.88, 0.89]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd014,87.77977967914438,3.4306340681957024,935,87.541,1312,840,1311,840,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,33,1,34,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd014,AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd014,0.8711755973266491,0.9981561404073492,0.9981652193937052,12.88,"(0.87, 0.88]"
AG-891-J07_a22_gnd00050,AG-891-J07_a22_gnd015,87.14328657074341,3.586536678349963,834,86.844,1306,840,1311,840,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,AG-891-J07_a22_gnd00050_AG-891-J07_a22_gnd015,AG-891-J07_a22_gnd015,AG-891-J07_a22_gnd00050,0.8621764828738517,0.997804536026656,0.997807012113844,13.78,"(0.86, 0.87]"
