qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd001,98.81139799331105,0.68030552048384,1495,98.909,1498,946,1500,947,5,62,16,74,28,106,55,148,92,204,387,657,660,1061,841,1319,911,1426,939,1476,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd001,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd001,0.988282492732554,0.9999327238881012,0.9999327238881012,1.17,"(0.98, 0.99]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd002,97.92403686327077,1.093355466613329,1492,98.059,1498,947,1500,947,1,42,2,43,4,48,9,59,19,79,106,228,268,480,464,776,642,1028,768,1209,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd002,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd002,0.9793503924418592,0.9998783304359278,0.9998783304359278,2.06,"(0.97, 0.98]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd003,96.99459678499665,1.5176071302059224,1493,97.143,1499,949,1500,947,1,40,1,40,1,41,3,47,3,50,26,99,105,217,229,401,375,621,501,809,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd003,AG-892-F15_a5_gnd003,AG-892-F15_a5_gnd00030,0.970280174418603,0.9997788476747156,0.9997781319713976,2.97,"(0.97, 0.98]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd004,96.09321250840618,1.957754575104885,1487,96.296,1499,946,1500,947,1,37,1,37,1,38,1,38,1,40,13,65,37,111,107,232,205,369,314,538,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd004,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd004,0.9613234229651152,0.9996972574964554,0.9996972574964554,3.87,"(0.96, 0.97]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd005,95.21838492871692,2.3187569021263474,1473,95.438,1495,949,1500,947,1,39,1,39,1,39,1,39,1,40,4,52,19,81,51,136,100,217,191,338,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd005,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd005,0.9523443895348824,0.999604931768424,0.999604931768424,4.77,"(0.95, 0.96]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd006,94.34089146757678,2.639763273837484,1465,94.505,1499,948,1500,947,1,39,1,39,1,39,1,39,2,40,3,45,8,61,28,94,54,139,102,211,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd006,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd006,0.9433260683139548,0.999504733303894,0.999504733303894,5.67,"(0.94, 0.95]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd007,93.5555755045233,2.9389580820384196,1437,93.784,1502,946,1500,947,1,38,1,38,1,38,1,38,1,39,1,42,3,50,17,71,38,109,60,144,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd007,AG-892-F15_a5_gnd007,AG-892-F15_a5_gnd00030,0.9343134374999988,0.9993029049681976,0.9993093462980605,6.57,"(0.93, 0.94]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd008,92.74422678951099,3.267079247511903,1411,93.035,1501,948,1500,947,1,37,1,37,1,37,1,37,1,37,1,39,4,47,8,61,23,80,33,104,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd008,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd008,0.9254026162790704,0.9992034222069855,0.9992034222069855,7.46,"(0.92, 0.93]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd009,92.06412527472527,3.552878650470516,1365,92.308,1502,948,1500,947,1,36,1,36,1,36,1,36,1,36,1,36,1,40,4,46,14,67,20,85,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd009,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd009,0.91632510901163,0.9991332832818146,0.9991325675784966,8.37,"(0.91, 0.92]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd010,91.42446529366896,3.7337222695843333,1311,91.592,1501,948,1500,947,1,36,1,36,1,36,1,36,1,36,1,37,1,41,4,45,5,49,15,63,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd010,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd010,0.9074357848837216,0.9988069225687736,0.998810501085364,9.26,"(0.9, 0.91]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd011,90.83186137820513,3.911224881618773,1248,90.987,1501,950,1500,947,1,37,1,37,1,37,1,37,1,37,1,37,1,40,2,45,4,50,6,58,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd011,AG-892-F15_a5_gnd011,AG-892-F15_a5_gnd00030,0.8985065116279058,0.9985986529032148,0.9986043785297593,10.15,"(0.89, 0.9]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd012,90.20352526926263,4.127785239194441,1207,90.406,1505,948,1500,947,1,36,1,36,1,36,1,36,1,36,1,36,1,39,2,40,2,42,4,47,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd012,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd012,0.8895167441860475,0.9982365070242702,0.998233644210998,11.05,"(0.88, 0.89]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd013,89.84859710930442,4.2094493843767715,1107,89.877,1504,948,1500,947,1,36,1,36,1,36,1,36,1,36,1,36,1,39,1,41,1,43,3,46,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd013,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd013,0.8806109738372097,0.9979895893795352,0.9979903050828534,11.94,"(0.88, 0.89]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd014,89.42378647342996,4.285620768250023,1035,89.474,1500,947,1500,947,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,2,42,2,44,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd014,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd014,0.8719945203488382,0.99747929291375,0.99747929291375,12.8,"(0.87, 0.88]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd015,88.94670031217481,4.505443558409135,961,88.855,1497,947,1500,947,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,40,1,43,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd015,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd015,0.8629061845930228,0.9966447828448778,0.996646214251514,13.71,"(0.86, 0.87]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd016,88.53483863885839,4.6685723218649375,911,88.417,1499,949,1500,947,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,39,2,40,2,41,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd016,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd016,0.8541301889534885,0.9962948039223404,0.9962926568123862,14.59,"(0.85, 0.86]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd017,88.16035857988166,4.816951975281523,845,88.092,1507,947,1500,947,1,36,1,36,1,36,1,36,1,36,1,37,1,38,1,38,1,39,1,41,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd017,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd017,0.8456433842794762,0.9940854277794516,0.9940925848126324,15.44,"(0.84, 0.85]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd018,87.99522451612903,4.864539713737565,775,87.742,1500,947,1500,947,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd018,AG-892-F15_a5_gnd018,AG-892-F15_a5_gnd00030,0.8368606331877733,0.992461496950746,0.9924643597640184,16.31,"(0.83, 0.84]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd019,87.63676,5.006185376630933,725,87.284,1501,949,1500,947,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd019,AG-892-F15_a5_gnd019,AG-892-F15_a5_gnd00030,0.8285614285714274,0.9895557414793732,0.9895614671059176,17.14,"(0.82, 0.83]"
AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd020,87.58777099236642,4.981046422005992,655,87.165,1503,950,1500,947,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,40,AG-892-F15_a5_gnd00030_AG-892-F15_a5_gnd020,AG-892-F15_a5_gnd00030,AG-892-F15_a5_gnd020,0.8200370248538016,0.9859593323060604,0.985945018239699,18.0,"(0.82, 0.83]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd00050,99.1805307486631,0.5202210146376338,1496,99.256,1497,947,1501,947,15,101,57,147,103,218,174,319,240,432,623,1005,858,1345,929,1459,945,1490,947,1494,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd00050,0.9919231831395317,0.9999499007677348,0.9999499007677348,0.81,"(0.99, 1.0]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd00060,99.08123313293252,0.5577028668789565,1497,99.142,1498,947,1501,947,14,85,34,107,67,172,118,246,187,353,556,902,820,1280,919,1436,940,1481,945,1492,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd00060,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd00060,0.9909762572674394,0.9999627834274604,0.9999627834274604,0.9,"(0.99, 1.0]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd00070,99.009931287525,0.5975166252401075,1499,99.091,1501,947,1501,947,6,82,23,99,50,150,103,225,157,313,511,831,766,1223,890,1397,937,1472,944,1493,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd00070,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd00070,0.9900974781976708,0.9999477536577808,0.9999477536577808,0.99,"(0.99, 1.0]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd00080,98.89573097463284,0.6334123228434845,1498,98.974,1500,946,1501,947,6,62,28,87,38,115,72,162,125,236,435,719,730,1148,868,1357,928,1461,945,1491,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd00080,AG-892-F15_a5_gnd00080,AG-892-F15_a5_gnd00040,0.9891685901162748,0.9999448908445084,0.9999441751411904,1.08,"(0.98, 0.99]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd00090,98.8147126590757,0.6871600206075782,1493,98.899,1498,946,1501,947,2,61,13,73,35,108,62,149,107,225,400,648,692,1077,839,1313,911,1429,934,1466,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd00090,AG-892-F15_a5_gnd00090,AG-892-F15_a5_gnd00040,0.9883353924418594,0.9999312924814652,0.9999312924814652,1.17,"(0.98, 0.99]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd001,98.72055317725753,0.7193797061785843,1495,98.817,1498,946,1501,947,4,58,18,73,30,99,50,132,76,178,336,573,615,982,806,1266,897,1404,933,1464,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd001,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd001,0.9873798691860424,0.9999155470084676,0.9999155470084676,1.26,"(0.98, 0.99]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd002,97.82967670682731,1.1362375636154587,1494,97.9725,1498,947,1501,947,1,41,2,42,2,45,9,58,15,74,89,201,244,428,441,739,613,988,745,1174,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd002,AG-892-F15_a5_gnd002,AG-892-F15_a5_gnd00040,0.9784460247093,0.9998776147326096,0.9998776147326096,2.16,"(0.97, 0.98]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd003,96.90236278447122,1.5680464066484436,1494,97.093,1499,949,1501,947,1,38,1,38,1,38,1,43,1,45,23,96,90,195,220,384,356,586,485,783,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd003,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd003,0.9694272093023252,0.9997724063448532,0.9997724063448532,3.06,"(0.96, 0.97]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd004,96.00268682795698,1.9805220267293984,1488,96.217,1499,946,1501,947,1,36,1,36,1,36,1,36,1,39,8,56,40,112,102,220,191,353,296,503,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd004,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd004,0.9604481613372094,0.999682943430094,0.999682943430094,3.96,"(0.96, 0.97]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd005,95.13595247793619,2.341146630745957,1473,95.363,1495,949,1501,947,1,38,1,38,1,38,1,38,1,39,3,49,18,75,52,137,101,218,182,329,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd005,AG-892-F15_a5_gnd005,AG-892-F15_a5_gnd00040,0.9514839607558152,0.9995784507456555,0.9995784507456555,4.85,"(0.95, 0.96]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd006,94.24603950953677,2.673166162649561,1468,94.425,1499,948,1501,947,1,38,1,38,1,38,1,38,2,39,3,46,8,59,27,92,54,134,99,207,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd006,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd006,0.9424693168604654,0.9995147531503472,0.9995147531503472,5.75,"(0.94, 0.95]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd007,93.45559764542936,2.9878867594109124,1444,93.707,1502,946,1501,947,1,37,1,37,1,37,1,37,1,37,1,39,3,48,16,68,38,102,63,147,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd007,AG-892-F15_a5_gnd007,AG-892-F15_a5_gnd00040,0.9335306904069772,0.9993236603644218,0.9993308173976024,6.65,"(0.93, 0.94]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd008,92.6696330731015,3.288115008073802,1409,92.95,1501,948,1501,947,1,36,1,36,1,36,1,36,1,36,1,38,3,44,9,58,22,78,34,101,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd008,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd008,0.9246102470930254,0.9991926866572146,0.9991926866572146,7.54,"(0.92, 0.93]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd009,91.97702196193265,3.5702399381042342,1366,92.2345,1502,948,1501,947,1,35,1,35,1,35,1,35,1,35,1,36,1,37,2,43,12,64,21,83,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd009,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd009,0.9155116787790714,0.9990932038960024,0.9990924881926844,8.45,"(0.91, 0.92]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd010,91.35482298850575,3.771763322970016,1305,91.503,1501,948,1501,947,1,35,1,35,1,35,1,35,1,35,1,36,1,40,3,43,6,48,14,61,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd010,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd010,0.9066833357558176,0.9987747159194604,0.9987782944360508,9.33,"(0.9, 0.91]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd011,90.79295652173913,3.906098909125883,1242,90.909,1501,950,1501,947,1,35,1,35,1,35,1,35,1,35,1,36,1,39,1,42,4,48,6,57,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd011,AG-892-F15_a5_gnd011,AG-892-F15_a5_gnd00040,0.8977800290697684,0.9985886330567616,0.9985943586833064,10.22,"(0.89, 0.9]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd012,90.1771332774518,4.127982887720852,1193,90.358,1505,948,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,37,2,39,2,41,4,46,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd012,AG-892-F15_a5_gnd012,AG-892-F15_a5_gnd00040,0.8887848328488367,0.9982400855408604,0.9982486739806774,11.12,"(0.88, 0.89]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd013,89.8655626151013,4.196617592067225,1086,89.8835,1504,948,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,40,1,40,3,45,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd013,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd013,0.8798522819767454,0.9979280388941812,0.9979287545974992,12.01,"(0.87, 0.88]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd014,89.34609951690821,4.302069462739273,1035,89.421,1500,947,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,2,41,2,43,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd014,AG-892-F15_a5_gnd014,AG-892-F15_a5_gnd00040,0.8712593386627926,0.9974592532208438,0.9974642631440704,12.87,"(0.87, 0.88]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd015,88.9315005268704,4.512486612676907,949,88.889,1497,947,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,38,1,40,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd015,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd015,0.8621264389534868,0.9966590969112392,0.9966605283178752,13.79,"(0.86, 0.87]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd016,88.47232343234325,4.669689436667486,909,88.335,1499,949,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,2,39,2,41,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd016,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd016,0.8534870712209305,0.9961938897544924,0.996191742644538,14.65,"(0.85, 0.86]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd017,88.15853485576923,4.787879690069649,832,87.99799999999999,1507,947,1501,947,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,37,1,38,1,39,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd017,AG-892-F15_a5_gnd017,AG-892-F15_a5_gnd00040,0.8449578966521107,0.9940832806694976,0.994078986449589,15.5,"(0.84, 0.85]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd018,87.95317571059432,4.8787109441122825,774,87.76849999999999,1500,947,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd018,AG-892-F15_a5_gnd018,AG-892-F15_a5_gnd00040,0.8362497671033486,0.99256026400864,0.9925631268219124,16.38,"(0.83, 0.84]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd019,87.59024861111111,5.016689313094336,720,87.223,1501,949,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,38,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd019,AG-892-F15_a5_gnd019,AG-892-F15_a5_gnd00040,0.8280608686131382,0.9878516518790432,0.9878609560221782,17.19,"(0.82, 0.83]"
AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd020,87.62720743034056,4.924950321113206,646,87.20949999999999,1503,950,1501,947,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,39,AG-892-F15_a5_gnd00040_AG-892-F15_a5_gnd020,AG-892-F15_a5_gnd00040,AG-892-F15_a5_gnd020,0.819465628654972,0.9858068874993112,0.9857925734329496,18.05,"(0.81, 0.82]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd00060,98.99053681392235,0.6208979839018798,1494,99.074,1498,947,1497,947,11,87,28,106,56,155,106,221,153,304,507,826,776,1212,894,1394,934,1464,943,1483,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd00060,AG-892-F15_a5_gnd00060,AG-892-F15_a5_gnd00050,0.9901541206395325,0.9999327238881012,0.9999327238881012,0.98,"(0.99, 1.0]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd00070,98.91510828877006,0.6661664542645762,1496,99.00450000000001,1501,947,1497,947,4,82,18,96,42,140,79,195,125,268,456,752,727,1148,856,1346,925,1443,940,1479,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd00070,AG-892-F15_a5_gnd00070,AG-892-F15_a5_gnd00050,0.9892426962209264,0.99992198833833,0.999921272635012,1.08,"(0.98, 0.99]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd00080,98.80390361445784,0.6895052819995017,1494,98.9045,1500,946,1497,947,4,61,13,72,33,104,67,149,110,218,395,647,681,1070,834,1303,912,1422,939,1474,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd00080,AG-892-F15_a5_gnd00080,AG-892-F15_a5_gnd00050,0.9883386337209258,0.9999162627117856,0.9999155470084676,1.17,"(0.98, 0.99]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd00090,98.72321730382295,0.7431848838205083,1491,98.827,1498,946,1497,947,5,62,16,75,22,97,50,132,80,190,355,588,641,1002,805,1253,889,1392,931,1456,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd00090,AG-892-F15_a5_gnd00090,AG-892-F15_a5_gnd00050,0.9875154360465088,0.9999055271620144,0.9999055271620144,1.25,"(0.98, 0.99]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd001,98.63027911646586,0.7745993249882343,1494,98.711,1498,946,1497,947,4,59,15,71,24,92,45,123,64,158,310,537,565,909,773,1210,868,1357,923,1448,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd001,AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd001,0.986557107558138,0.9999033800520604,0.9999033800520604,1.34,"(0.98, 0.99]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd002,97.74191146881287,1.1816468051083369,1491,97.887,1498,947,1497,947,1,40,1,41,1,44,8,54,14,68,85,190,223,408,416,692,572,934,722,1138,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd002,AG-892-F15_a5_gnd002,AG-892-F15_a5_gnd00050,0.9776397819767418,0.9998432609733422,0.9998432609733422,2.24,"(0.97, 0.98]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd003,96.81434674714956,1.6225972716173964,1491,97.031,1499,949,1497,947,1,39,1,39,1,39,3,47,3,49,20,90,93,194,195,348,339,557,467,761,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd003,AG-892-F15_a5_gnd003,AG-892-F15_a5_gnd00050,0.968605181686048,0.9997351897723132,0.9997351897723132,3.14,"(0.96, 0.97]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd004,95.92118059299192,2.026970432756011,1484,96.1225,1499,946,1497,947,1,36,1,36,1,38,1,38,3,41,10,58,35,107,94,203,181,337,277,474,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd004,AG-892-F15_a5_gnd004,AG-892-F15_a5_gnd00050,0.959673175872095,0.9996650508471422,0.9996650508471422,4.03,"(0.95, 0.96]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd005,95.07542603953647,2.367675132969741,1467,95.277,1495,949,1497,947,1,38,1,38,1,38,1,38,1,38,3,48,17,74,42,126,97,208,179,323,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd005,AG-892-F15_a5_gnd005,AG-892-F15_a5_gnd00050,0.9507318968023276,0.999583460668882,0.999583460668882,4.93,"(0.95, 0.96]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd006,94.1718505119454,2.7268424295189773,1465,94.401,1499,948,1497,947,1,38,1,38,1,38,1,38,2,39,4,46,7,59,24,88,48,128,90,192,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd006,AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd006,0.9417028270348836,0.9994868407209424,0.9994868407209424,5.83,"(0.94, 0.95]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd007,93.39308275382476,3.006526460055196,1438,93.6925,1502,946,1497,947,1,37,1,37,1,37,1,37,1,38,1,40,3,47,13,65,36,100,61,139,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd007,AG-892-F15_a5_gnd007,AG-892-F15_a5_gnd00050,0.9327674563953472,0.9992714140222024,0.9992785710553832,6.72,"(0.93, 0.94]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd008,92.61954707560628,3.28991986427369,1402,92.868,1501,948,1497,947,1,36,1,36,1,36,1,36,1,36,1,38,4,44,6,55,23,78,31,96,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd008,AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd008,0.923858008720931,0.999167637041082,0.999167637041082,7.61,"(0.92, 0.93]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd009,91.95081596452329,3.572417473837298,1353,92.248,1502,948,1497,947,1,35,1,35,1,35,1,35,1,35,1,35,1,39,4,45,12,62,22,81,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd009,AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd009,0.914839774709304,0.9990939195993208,0.9990932038960024,8.52,"(0.91, 0.92]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd010,91.33626991492653,3.7577932643158007,1293,91.491,1501,948,1497,947,1,35,1,35,1,35,1,35,1,35,1,36,1,40,4,44,5,46,15,60,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd010,AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd010,0.9059286918604668,0.9987797258426868,0.9987833043592772,9.41,"(0.9, 0.91]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd011,90.73534324758843,3.920086704636658,1244,90.864,1501,950,1497,947,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,42,4,48,6,59,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd011,AG-892-F15_a5_gnd011,AG-892-F15_a5_gnd00050,0.897133292151163,0.9985814760235808,0.9985872016501256,10.29,"(0.89, 0.9]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd012,90.1418967254408,4.119063291401226,1191,90.275,1505,948,1497,947,1,35,1,35,1,35,1,35,1,35,1,35,1,38,2,39,2,40,5,47,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd012,AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd012,0.8881127398255836,0.998194996231822,0.9981921334185496,11.19,"(0.88, 0.89]"
AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd013,89.7564822565969,4.207415742457135,1099,89.763,1504,948,1497,947,1,35,1,35,1,35,1,35,1,35,1,35,1,38,1,39,1,39,3,44,AG-892-F15_a5_gnd00050_AG-892-F15_a5_gnd013,AG-892-F15_a5_gnd00050,AG-892-F15_a5_gnd013,0.8792171511627901,0.9979423529605426,0.9979452157738148,12.08,"(0.87, 0.88]"
