qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd018,87.99763707165108,5.003586884788881,642,87.9225,1240,778,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,3.0,39,4.0,40,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd018,AG-426-E17_a5_gnd018,AG-426-E17_a5_gnd00020,0.8374896184560779,0.9909579703736268,0.9909692642230832,16.25,"(0.83, 0.84]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd019,87.82237865748709,5.152180685063724,581,87.345,1240,775,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,2.0,38,2.0,38,2.0,38,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd019,AG-426-E17_a5_gnd019,AG-426-E17_a5_gnd00020,0.8290724067495568,0.988466373432001,0.988469848462603,17.09,"(0.82, 0.83]"
AG-426-E17_a5_gnd00020,AG-426-E17_a5_gnd020,87.53532518796992,5.339719944895096,532,87.08,1241,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,2.0,37,2.0,37,AG-426-E17_a5_gnd00020_AG-426-E17_a5_gnd020,AG-426-E17_a5_gnd020,AG-426-E17_a5_gnd00020,0.821284119749777,0.9810176453366392,0.9810219891248916,17.87,"(0.82, 0.83]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd00040,99.36075906526995,0.4639210174717545,1241,99.437,1239,778,1241,778,36.0,120,95.0,180,152.0,280,234.0,400,315.0,538,636.0,1009,750.0,1192,772.0,1232,776.0,1239,776.0,1239,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd00040,0.993692785145883,0.999961774663378,0.999961774663378,0.63,"(0.99, 1.0]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd00050,99.26658501208702,0.5018909479298188,1241,99.343,1239,779,1241,778,23.0,90,61.0,131,106.0,208,193.0,323,253.0,438,593.0,933,730.0,1154,769.0,1224,776.0,1236,777.0,1239,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00030,0.9927684173297924,0.9999565621174752,0.9999565621174752,0.72,"(0.99, 1.0]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd00060,99.18274497184233,0.5441675319818181,1243,99.257,1241,777,1241,778,15.0,79,54.0,119,91.0,180,151.0,271,203.0,363,541.0,867,706.0,1122,760.0,1207,774.0,1233,776.0,1240,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd00060,AG-426-E17_a5_gnd00060,AG-426-E17_a5_gnd00030,0.991887497789562,0.9999513495715722,0.9999513495715722,0.81,"(0.99, 1.0]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd00070,99.08925523349436,0.5763896720639888,1242,99.161,1240,777,1241,778,12.0,73,42.0,105,69.0,155,122.0,225,170.0,307,459.0,759,669.0,1068,755.0,1195,767.0,1228,776.0,1239,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd00070,AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd00070,0.990977356321834,0.9999504808139216,0.9999504808139216,0.9,"(0.99, 1.0]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd00080,98.995049074819,0.6292201074699324,1243,99.068,1241,778,1241,778,9.0,70,30.0,91,58.0,135,92.0,185,135.0,257,419.0,688,637.0,1009,727.0,1153,764.0,1217,777.0,1239,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd00080,AG-426-E17_a5_gnd00080,AG-426-E17_a5_gnd00030,0.9900797877984044,0.9999183367808532,0.9999183367808532,0.99,"(0.99, 1.0]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd00090,98.9253982300885,0.6666531386768193,1243,99.012,1241,778,1241,778,11.0,74,27.0,90,43.0,117,75.0,165,114.0,227,381.0,631,595.0,959,712.0,1136,759.0,1209,773.0,1229,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd00090,AG-426-E17_a5_gnd00090,AG-426-E17_a5_gnd00030,0.9892174182139672,0.9999383182068148,0.9999426619950672,1.08,"(0.98, 0.99]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd001,98.83111442385173,0.7041129913860122,1241,98.925,1240,778,1241,778,5.0,58,24.0,79,40.0,105,69.0,143,100.0,193,329.0,564,549.0,899,681.0,1089,741.0,1181,766.0,1223,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd001,AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd001,0.988321114058352,0.9999252868420572,0.9999252868420572,1.17,"(0.98, 0.99]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd002,97.92087037037038,1.08683601072378,1242,98.0695,1242,778,1241,778,2.0,41,4.0,43,8.0,48,13.0,55,18.0,63,90.0,167,227.0,397,402.0,665,523.0,849,627.0,1010,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd002,AG-426-E17_a5_gnd002,AG-426-E17_a5_gnd00030,0.9793007603890352,0.999849704926464,0.999849704926464,2.07,"(0.97, 0.98]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd003,97.02991606133979,1.4997301123035096,1239,97.204,1239,779,1241,778,0.0,35,1.0,36,1.0,37,5.0,41,7.0,47,36.0,85,94.0,180,194.0,321,311.0,512,427.0,699,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd003,AG-426-E17_a5_gnd003,AG-426-E17_a5_gnd00030,0.9702721927497792,0.9997749917685212,0.9997749917685212,2.97,"(0.97, 0.98]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd004,96.16584902597403,1.8847154234502927,1232,96.349,1237,777,1241,778,0.0,34,0.0,35,1.0,36,1.0,36,2.0,37,11.0,53,42.0,104,99.0,186,172.0,303,251.0,436,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd004,AG-426-E17_a5_gnd004,AG-426-E17_a5_gnd00030,0.9613071706454482,0.999671609608112,0.999671609608112,3.87,"(0.96, 0.97]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd005,95.26591219512196,2.256595102197569,1230,95.512,1241,778,1241,778,0.0,34,0.0,34,1.0,35,2.0,37,2.0,37,8.0,45,17.0,61,52.0,108,95.0,169,151.0,264,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd005,AG-426-E17_a5_gnd005,AG-426-E17_a5_gnd00030,0.9522598408488078,0.9995864713583634,0.9995864713583634,4.77,"(0.95, 0.96]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd006,94.45662324814509,2.5810694202530344,1213,94.616,1238,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,4.0,39,16.0,55,31.0,82,57.0,119,96.0,182,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd006,AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd006,0.9433268169761276,0.9994596327413908,0.9994596327413908,5.67,"(0.94, 0.95]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd007,93.56371666666668,2.982204616001163,1200,93.79,1241,778,1241,778,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,38,5.0,48,13.0,59,30.0,82,67.0,130,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd007,AG-426-E17_a5_gnd007,AG-426-E17_a5_gnd00030,0.9342501768346612,0.9993510380350789,0.9993597256115836,6.57,"(0.93, 0.94]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd008,92.80670992366413,3.1895323524240204,1179,93.083,1239,778,1241,778,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,1.0,36,4.0,41,8.0,47,21.0,66,41.0,94,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd008,AG-426-E17_a5_gnd008,AG-426-E17_a5_gnd00030,0.9252752254641912,0.9992059555074456,0.9992042179921446,7.47,"(0.92, 0.93]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd009,92.0587111501317,3.5223038456872273,1139,92.355,1237,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,4.0,40,8.0,44,15.0,53,26.0,69,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd009,AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd009,0.9164386914235196,0.9990183038549384,0.9990183038549384,8.36,"(0.91, 0.92]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd010,91.47971009174313,3.718194607963603,1090,91.703,1241,781,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,2.0,38,6.0,42,10.0,48,19.0,61,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd010,AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd010,0.9073546507515496,0.9988905964803152,0.9988905964803152,9.26,"(0.9, 0.91]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd011,90.89587596153845,3.893916452466123,1040,90.961,1244,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,37,3.0,39,6.0,44,11.0,51,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd011,AG-426-E17_a5_gnd011,AG-426-E17_a5_gnd00030,0.8984443236074282,0.9984996555375916,0.9985057368411452,10.16,"(0.89, 0.9]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd012,90.33360670731707,4.117519172895433,984,90.4175,1243,780,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,2.0,38,3.0,39,3.0,39,9.0,48,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd012,AG-426-E17_a5_gnd012,AG-426-E17_a5_gnd00030,0.8895281786030061,0.9981356460820332,0.9981434649008878,11.05,"(0.88, 0.89]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd013,89.95422270270271,4.084010935931577,925,89.954,1239,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,3.0,38,6.0,42,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd013,AG-426-E17_a5_gnd013,AG-426-E17_a5_gnd00030,0.8804857029177723,0.9978428747538158,0.9978506935726704,11.95,"(0.88, 0.89]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd014,89.42154913294797,4.405445590897023,865,89.344,1242,778,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,2.0,37,2.0,37,2.0,37,5.0,41,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd014,AG-426-E17_a5_gnd014,AG-426-E17_a5_gnd00030,0.8718026083112289,0.997224319306662,0.9972260568219627,12.82,"(0.87, 0.88]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd015,89.0223894993895,4.442234790609547,819,88.755,1244,775,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,1.0,36,2.0,37,5.0,40,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd015,AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd015,0.8627576480990298,0.9966535455302852,0.9966613643491398,13.72,"(0.86, 0.87]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd016,88.64062842242502,4.645094327301715,767,88.571,1244,779,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,1.0,36,3.0,38,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd016,AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd016,0.8541876194690262,0.9950376563003608,0.9950376563003608,14.58,"(0.85, 0.86]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd017,88.45739730134933,4.803264089083818,667,88.326,1241,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,2.0,37,3.0,38,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd017,AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd017,0.8455305501330961,0.9919605167023002,0.9919596479446496,15.45,"(0.84, 0.85]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd018,88.06586486486488,4.9638515559921785,629,87.908,1240,778,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,3.0,39,4.0,40,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd018,AG-426-E17_a5_gnd018,AG-426-E17_a5_gnd00030,0.8368358740017756,0.9909666579501316,0.990977951799588,16.32,"(0.83, 0.84]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd019,87.80395840554593,5.174724745598684,577,87.322,1240,775,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,2.0,38,2.0,38,2.0,38,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd019,AG-426-E17_a5_gnd019,AG-426-E17_a5_gnd00030,0.8286906945681204,0.9860712085895806,0.9860755523778332,17.13,"(0.82, 0.83]"
AG-426-E17_a5_gnd00030,AG-426-E17_a5_gnd020,87.51743953934742,5.380453849234402,521,87.039,1241,777,1241,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,2.0,37,2.0,37,AG-426-E17_a5_gnd00030_AG-426-E17_a5_gnd020,AG-426-E17_a5_gnd020,AG-426-E17_a5_gnd00030,0.8207692128801432,0.9799786111866448,0.9799829549748972,17.92,"(0.82, 0.83]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd00050,99.17510878323932,0.5415566946121513,1241,99.245,1239,779,1239,778,17.0,78,55.0,118,96.0,188,146.0,253,205.0,356,527.0,840,703.0,1113,761.0,1210,776.0,1233,778.0,1239,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00040,0.991866843501321,0.9999452682680188,0.9999452682680188,0.81,"(0.99, 1.0]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd00060,99.09235697018534,0.6023194086613579,1241,99.178,1241,777,1239,778,12.0,78,48.0,115,73.0,160,120.0,222,174.0,307,469.0,770,670.0,1064,751.0,1179,767.0,1221,774.0,1235,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd00060,AG-426-E17_a5_gnd00060,AG-426-E17_a5_gnd00040,0.9909899557913312,0.9999426619950672,0.9999426619950672,0.9,"(0.99, 1.0]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd00070,98.99989766317486,0.6208113188006381,1241,99.068,1240,777,1239,778,8.0,67,35.0,97,60.0,144,102.0,198,137.0,254,414.0,686,629.0,1004,733.0,1167,766.0,1220,775.0,1236,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd00070,AG-426-E17_a5_gnd00070,AG-426-E17_a5_gnd00040,0.9900902475685204,0.9999374494491642,0.9999374494491642,0.99,"(0.99, 1.0]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd00080,98.90529492344884,0.6681338841456574,1241,99.005,1241,778,1239,778,3.0,60,25.0,83,44.0,109,75.0,154,117.0,216,375.0,625,584.0,938,714.0,1130,752.0,1195,767.0,1228,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd00080,AG-426-E17_a5_gnd00080,AG-426-E17_a5_gnd00040,0.9891918302387244,0.9999044366584452,0.9999044366584452,1.08,"(0.98, 0.99]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd00090,98.83761402095085,0.6966888254080265,1241,98.93,1241,778,1239,778,10.0,70,22.0,82,35.0,102,66.0,141,98.0,189,346.0,569,541.0,884,688.0,1097,747.0,1189,770.0,1226,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd00090,AG-426-E17_a5_gnd00090,AG-426-E17_a5_gnd00040,0.9883190893014996,0.9999226805691056,0.9999270243573584,1.17,"(0.98, 0.99]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd001,98.74219903303788,0.7428664740430311,1241,98.845,1240,778,1239,778,4.0,54,14.0,65,26.0,86,54.0,124,80.0,168,310.0,512,506.0,837,653.0,1053,725.0,1157,764.0,1216,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd001,AG-426-E17_a5_gnd001,AG-426-E17_a5_gnd00040,0.9874341025641,0.9999139929926008,0.9999139929926008,1.26,"(0.98, 0.99]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd002,97.8358426150121,1.1213411959768391,1239,97.986,1242,778,1239,778,2.0,42,3.0,43,5.0,45,9.0,51,13.0,57,86.0,161,207.0,360,369.0,617,499.0,810,608.0,975,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd002,AG-426-E17_a5_gnd002,AG-426-E17_a5_gnd00040,0.9784274447391664,0.9998557862300176,0.9998557862300176,2.16,"(0.97, 0.98]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd003,96.94779143088117,1.5227729943711432,1237,97.101,1239,779,1239,778,0.0,34,1.0,35,1.0,38,3.0,41,5.0,45,29.0,78,85.0,162,189.0,308,284.0,469,410.0,662,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd003,AG-426-E17_a5_gnd003,AG-426-E17_a5_gnd00040,0.9694035278514584,0.9997593541308124,0.9997593541308124,3.06,"(0.96, 0.97]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd004,96.07046029173421,1.9253702544789575,1234,96.244,1237,777,1239,778,0.0,34,0.0,35,1.0,36,1.0,36,2.0,38,12.0,55,35.0,98,101.0,189,163.0,285,234.0,411,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd004,AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd004,0.9604443943412916,0.999661184516306,0.999661184516306,3.96,"(0.96, 0.97]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd005,95.17888780487806,2.2963356536244097,1230,95.3945,1241,778,1239,778,0.0,34,0.0,34,1.0,35,2.0,37,2.0,37,7.0,44,14.0,56,53.0,110,97.0,169,141.0,251,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd005,AG-426-E17_a5_gnd005,AG-426-E17_a5_gnd00040,0.951424624226349,0.9995621461441496,0.9995621461441496,4.86,"(0.95, 0.96]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd006,94.37734954657874,2.611112190449833,1213,94.543,1238,777,1239,778,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,5.0,41,13.0,53,32.0,83,58.0,118,89.0,168,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd006,AG-426-E17_a5_gnd006,AG-426-E17_a5_gnd00040,0.9425194694960218,0.999430094981274,0.999430094981274,5.75,"(0.94, 0.95]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd007,93.49729808492923,3.006782128412036,1201,93.75,1241,778,1239,778,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,39,5.0,48,11.0,59,28.0,80,65.0,129,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd007,AG-426-E17_a5_gnd007,AG-426-E17_a5_gnd00040,0.9334719628647232,0.9993267128208648,0.9993354003973698,6.65,"(0.93, 0.94]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd008,92.77677074422583,3.1893920351002887,1169,93.043,1239,778,1239,778,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,1.0,36,3.0,40,9.0,49,20.0,65,38.0,92,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd008,AG-426-E17_a5_gnd008,AG-426-E17_a5_gnd00040,0.924446383731212,0.9991859740814842,0.9991842365661832,7.56,"(0.92, 0.93]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd009,91.96368908296944,3.576069687553518,1145,92.218,1237,777,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,3.0,39,9.0,45,13.0,52,24.0,68,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd009,AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd009,0.9156768965517246,0.9989835535489184,0.9989835535489184,8.43,"(0.91, 0.92]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd010,91.4429146567718,3.730625473998986,1078,91.624,1241,781,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,2.0,38,5.0,41,11.0,49,17.0,59,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd010,AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd010,0.9066502210433252,0.9988028519576152,0.9988028519576152,9.33,"(0.9, 0.91]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd011,90.88161804222648,3.84079806263056,1042,90.8535,1244,777,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,37,3.0,39,6.0,44,11.0,52,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd011,AG-426-E17_a5_gnd011,AG-426-E17_a5_gnd00040,0.8977347303271459,0.9984527426244648,0.9984588239280182,10.23,"(0.89, 0.9]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd012,90.35251802265705,4.0874585291171055,971,90.461,1243,780,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,2.0,38,3.0,39,3.0,39,9.0,47,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd012,AG-426-E17_a5_gnd012,AG-426-E17_a5_gnd00040,0.8887128293545535,0.9980800455924016,0.998087864411256,11.13,"(0.88, 0.89]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd013,89.87149028077754,4.123033590519737,926,89.951,1239,777,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,3.0,38,4.0,40,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd013,AG-426-E17_a5_gnd013,AG-426-E17_a5_gnd00040,0.8798299646330695,0.9978559061185732,0.9978680687256802,12.02,"(0.87, 0.88]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd014,89.3161370967742,4.4706537328387626,868,89.2745,1242,778,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,2.0,37,2.0,37,2.0,37,4.0,40,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd014,AG-426-E17_a5_gnd014,AG-426-E17_a5_gnd00040,0.8710864898320075,0.997210419184254,0.997212156699555,12.89,"(0.87, 0.88]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd015,89.02272558714462,4.423892022874198,809,88.828,1244,775,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,1.0,36,2.0,37,5.0,40,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd015,AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd015,0.8622024070796469,0.9956492616863108,0.9956570805051652,13.78,"(0.86, 0.87]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd016,88.58299215686274,4.6673854245722115,765,88.427,1244,779,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,1.0,36,3.0,39,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd016,AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd016,0.8535859380530977,0.9949125551986892,0.9949125551986892,14.64,"(0.85, 0.86]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd017,88.44732481203008,4.748504524863746,665,88.335,1241,777,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,2.0,37,3.0,38,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd017,AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd017,0.8449411712511087,0.9921681497807692,0.9921672810231184,15.51,"(0.84, 0.85]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd018,88.14425566343043,4.898928923656264,618,87.9065,1240,778,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,3.0,39,4.0,40,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd018,AG-426-E17_a5_gnd018,AG-426-E17_a5_gnd00040,0.8364175044404973,0.9898581231880972,0.9898694170375538,16.36,"(0.83, 0.84]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd019,87.9045541740675,5.138090583955117,563,87.381,1240,775,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,2.0,38,2.0,38,2.0,38,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd019,AG-426-E17_a5_gnd019,AG-426-E17_a5_gnd00040,0.8280949466192172,0.9866133133634908,0.9866167883940928,17.19,"(0.82, 0.83]"
AG-426-E17_a5_gnd00040,AG-426-E17_a5_gnd020,87.48326235741446,5.358382056766349,526,87.009,1241,777,1239,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,2.0,37,2.0,37,AG-426-E17_a5_gnd00040_AG-426-E17_a5_gnd020,AG-426-E17_a5_gnd020,AG-426-E17_a5_gnd00040,0.8201478105451301,0.9805841352690412,0.9805884790572936,17.99,"(0.82, 0.83]"
AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00060,98.99943835616439,0.6343879101875542,1241,99.083,1241,777,1239,779,10.0,67,33.0,90,60.0,130,98.0,178,138.0,246,439.0,704,646.0,1028,732.0,1156,764.0,1209,775.0,1232,AG-426-E17_a5_gnd00050_AG-426-E17_a5_gnd00060,AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00060,0.9900741467727632,0.9999365806915136,0.9999365806915136,0.99,"(0.99, 1.0]"
AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00070,98.90604190169219,0.6563494888157044,1241,98.982,1240,777,1239,779,10.0,65,29.0,85,48.0,114,82.0,159,108.0,211,372.0,604,588.0,943,710.0,1128,760.0,1207,774.0,1233,AG-426-E17_a5_gnd00050_AG-426-E17_a5_gnd00070,AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00070,0.9891622104332422,0.9999296306303096,0.9999296306303096,1.08,"(0.98, 0.99]"
AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00080,98.81067042707494,0.714820708518121,1241,98.885,1241,778,1239,779,1.0,52,18.0,70,32.0,92,65.0,136,100.0,191,325.0,540,556.0,892,686.0,1083,743.0,1176,766.0,1221,AG-426-E17_a5_gnd00050_AG-426-E17_a5_gnd00080,AG-426-E17_a5_gnd00050,AG-426-E17_a5_gnd00080,0.9882629973474768,0.9999070429313968,0.9999070429313968,1.17,"(0.98, 0.99]"
