qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd002,97.92723510204081,0.813631737835115,1225,97.937,1230,769,1230,769,1,41,1,41,1,41,1,42,2,47,21,89,123,249,334,565,566,895,688,1086,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd002,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd002,0.979654159132006,0.9998612407937744,0.9998612407937744,2.03,"(0.97, 0.98]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd003,96.99610229132568,1.0562244026289662,1222,96.95150000000001,1230,769,1230,769,1,38,1,38,1,38,1,39,1,39,1,48,8,68,69,171,195,362,355,586,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd003,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd003,0.9707646835443032,0.9997770900493536,0.9997770900493536,2.92,"(0.97, 0.98]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd004,96.11596305418719,1.3398243802972762,1218,96.15,1229,770,1230,769,1,39,1,39,1,39,1,39,1,40,1,43,1,44,15,71,56,130,137,261,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd004,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd004,0.9620339150090436,0.9996929393049327,0.9996929393049327,3.8,"(0.96, 0.97]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd005,95.2251589785832,1.5512294239523303,1214,95.209,1230,769,1230,769,1,37,1,37,1,37,1,37,1,37,1,40,1,43,1,50,6,65,31,106,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd005,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd005,0.9531129746835464,0.9996437021672396,0.9996428069465544,4.69,"(0.95, 0.96]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd006,94.33406633499172,1.7902755755078372,1206,94.28,1227,771,1230,769,1,37,1,37,1,37,1,38,1,38,1,38,1,40,1,42,2,51,5,66,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd006,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd006,0.9441891591320072,0.9995094190644408,0.9995094190644408,5.58,"(0.94, 0.95]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd007,93.47218235294118,2.016516213143764,1190,93.38650000000001,1226,768,1230,769,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,39,2,41,4,46,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd007,AG-390-D15_a22_gnd007,AG-390-D15_a22_gnd00030,0.9354369258589528,0.9994324300855024,0.9994369061889292,6.46,"(0.93, 0.94]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd008,92.58247542372881,2.278890497623537,1180,92.4625,1231,771,1230,769,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,40,3,43,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd008,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd008,0.926568309222424,0.9992954613206476,0.9992990422033888,7.34,"(0.92, 0.93]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd009,91.71365716753022,2.508677293016665,1158,91.5955,1228,768,1230,769,1,38,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,40,1,42,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd009,AG-390-D15_a22_gnd009,AG-390-D15_a22_gnd00030,0.9177075406871632,0.9991567021144218,0.999154911673051,8.23,"(0.91, 0.92]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd010,90.92604121863799,2.709335043285505,1116,90.81700000000001,1230,770,1230,769,1,37,1,37,1,37,1,37,1,37,1,38,1,39,1,40,1,40,1,41,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd010,AG-390-D15_a22_gnd010,AG-390-D15_a22_gnd00030,0.9088975949367094,0.9989427443706286,0.9989445348119992,9.11,"(0.9, 0.91]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd011,90.14063919413918,2.9591051450144006,1092,89.97399999999999,1230,768,1230,769,1,38,1,38,1,38,1,38,1,38,1,39,1,40,1,40,1,41,1,41,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd011,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd011,0.9001269439421339,0.9987735476611016,0.9987753381024724,9.99,"(0.9, 0.91]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd012,89.38208800773694,3.1348849563016157,1034,89.241,1232,769,1230,769,1,38,1,38,1,38,1,38,1,38,1,39,1,39,1,40,1,40,1,40,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd012,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd012,0.8913442495479211,0.9984852866004263,0.998484391379741,10.87,"(0.89, 0.9]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd013,88.70560714285715,3.3484839021215276,952,88.4115,1233,771,1230,769,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,39,1,39,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd013,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd013,0.882412142857143,0.9984396303454746,0.9984396303454746,11.76,"(0.88, 0.89]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd014,87.9982586399108,3.538885126664496,897,87.645,1228,771,1230,769,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd014,AG-390-D15_a22_gnd014,AG-390-D15_a22_gnd00030,0.873547332730561,0.99823552002922,0.9982426817947028,12.65,"(0.87, 0.88]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd015,87.39218674698795,3.7834882734249087,830,87.0,1231,770,1230,769,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,39,1,39,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd015,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd015,0.8647477215189884,0.9980555806714692,0.9980564758921544,13.53,"(0.86, 0.87]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd016,86.8101083676269,4.1118350891121,729,86.386,1225,770,1230,769,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,1,39,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd016,AG-390-D15_a22_gnd016,AG-390-D15_a22_gnd00030,0.8559438517179015,0.9974325070744816,0.9974414592813348,14.41,"(0.85, 0.86]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd017,86.20248071216618,4.408949762280573,674,85.7075,1234,772,1230,769,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,39,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd017,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd017,0.847328978300182,0.997067257034868,0.9970663618141826,15.27,"(0.84, 0.85]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd018,85.79014309484192,4.719270250030513,601,84.986,1231,769,1230,769,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,38,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd018,AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd018,0.8386427667269435,0.9964495547619922,0.9964513452033628,16.14,"(0.83, 0.84]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd019,85.27721892393322,4.9861928164968035,539,84.511,1231,769,1230,769,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd019,AG-390-D15_a22_gnd019,AG-390-D15_a22_gnd00030,0.8299058047016294,0.9959580786057476,0.995957183385062,17.01,"(0.82, 0.83]"
AG-390-D15_a22_gnd00030,AG-390-D15_a22_gnd020,85.20127529411765,5.497039815053157,425,84.36,1229,768,1230,769,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-390-D15_a22_gnd00030_AG-390-D15_a22_gnd020,AG-390-D15_a22_gnd020,AG-390-D15_a22_gnd00030,0.8210406419529843,0.9952830822090108,0.9952884535331228,17.9,"(0.82, 0.83]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd00050,99.18345045045045,0.431474143225684,1221,99.209,1225,770,1227,770,5,69,18,83,31,122,69,181,116,265,512,840,739,1150,770,1212,770,1218,770,1219,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd00050,0.9919864828209728,0.9999695624966988,0.9999695624966988,0.8,"(0.99, 1.0]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd00060,99.09033797054009,0.4609509287735925,1222,99.1105,1229,770,1227,770,2,64,9,71,20,97,52,144,85,207,443,733,703,1114,761,1198,769,1217,770,1222,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd00060,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd00060,0.9910745027124752,0.9999516580829924,0.9999516580829924,0.89,"(0.99, 1.0]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd00070,99.00610565110566,0.47725719719174037,1221,99.005,1225,769,1227,770,1,58,8,66,15,89,36,123,65,175,354,615,665,1055,761,1198,767,1217,769,1221,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd00070,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd00070,0.9902257685352592,0.999948077200251,0.999948077200251,0.98,"(0.99, 1.0]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd00080,98.90402457002457,0.5156926436110055,1221,98.932,1225,769,1227,770,5,56,6,57,11,69,29,97,43,128,325,542,617,976,734,1162,767,1215,769,1219,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd00080,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd00080,0.9893460488245904,0.9999444963175096,0.9999444963175096,1.07,"(0.98, 0.99]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd00090,98.82140752864157,0.525651398896594,1222,98.82300000000001,1226,771,1227,770,2,47,4,49,10,59,17,76,28,104,237,439,557,910,726,1155,764,1208,768,1215,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd00090,AG-390-D15_a22_gnd00090,AG-390-D15_a22_gnd00040,0.9884440144665436,0.9999418106554536,0.9999418106554536,1.16,"(0.98, 0.99]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd001,98.71869828291086,0.5667473621980265,1223,98.726,1227,769,1227,770,2,47,2,47,3,53,8,62,19,85,197,377,510,829,707,1106,759,1191,769,1216,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd001,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd001,0.9875714828209732,0.9999355441106564,0.9999355441106564,1.24,"(0.98, 0.99]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd002,97.83274365274364,0.8217012204613258,1221,97.828,1230,769,1227,770,1,37,1,37,2,38,2,39,3,44,17,80,97,214,289,494,512,838,665,1054,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd002,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd002,0.9787711754068714,0.9998684025592568,0.9998684025592568,2.12,"(0.97, 0.98]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd003,96.90016912972085,1.061408107677227,1218,96.876,1230,769,1227,770,1,35,1,35,1,35,1,36,1,36,1,45,6,59,57,146,172,317,313,529,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd003,AG-390-D15_a22_gnd003,AG-390-D15_a22_gnd00040,0.969886103074142,0.9997860422562068,0.9997860422562068,3.01,"(0.96, 0.97]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd004,96.02131136738056,1.331623963239984,1214,96.0415,1229,770,1227,770,1,34,1,34,1,34,1,35,1,35,1,39,1,43,5,57,47,114,130,245,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd004,AG-390-D15_a22_gnd004,AG-390-D15_a22_gnd00040,0.9611924141048837,0.99968577753945,0.99968577753945,3.88,"(0.96, 0.97]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd005,95.13021074380164,1.54832331396985,1210,95.10249999999999,1230,769,1227,770,1,35,1,35,1,35,1,35,1,35,1,36,1,42,1,45,5,59,27,97,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd005,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd005,0.9522661030741426,0.9996356451810718,0.9996356451810718,4.77,"(0.95, 0.96]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd006,94.22390124481328,1.7753916177524012,1205,94.17,1227,771,1227,770,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,38,1,45,5,58,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd006,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd006,0.9433407685352618,0.999518371271294,0.999518371271294,5.67,"(0.94, 0.95]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd007,93.35890243902439,2.0277918918872855,1189,93.254,1226,768,1227,770,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,4,44,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd007,AG-390-D15_a22_gnd007,AG-390-D15_a22_gnd00040,0.9345743851717913,0.9994154208924814,0.999419896995908,6.54,"(0.93, 0.94]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd008,92.4716955782313,2.253943439230122,1176,92.3815,1231,771,1227,770,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,3,38,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd008,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd008,0.9257673146473784,0.9993223179412072,0.9993223179412072,7.42,"(0.92, 0.93]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd009,91.61312423979149,2.4920597999025205,1151,91.495,1228,768,1227,770,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd009,AG-390-D15_a22_gnd009,AG-390-D15_a22_gnd00040,0.9168805063291154,0.9991844539556668,0.9991826635142962,8.31,"(0.91, 0.92]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd010,90.83386846846847,2.6620559186413226,1110,90.711,1230,770,1227,770,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,37,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd010,AG-390-D15_a22_gnd010,AG-390-D15_a22_gnd00040,0.9080331374321884,0.9989373730465164,0.9989391634878872,9.2,"(0.9, 0.91]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd011,90.05667813953488,2.91181085398451,1075,89.858,1230,768,1227,770,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd011,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd011,0.8993764376130214,0.9987601193508218,0.9987628050128776,10.06,"(0.89, 0.9]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd012,89.2672647914646,3.0929792303114145,1031,89.057,1232,769,1227,770,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,37,1,37,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd012,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd012,0.8905351627486455,0.9984781248349436,0.9984772296142584,10.95,"(0.89, 0.9]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd013,88.59785263157896,3.317280237204567,950,88.3365,1233,771,1227,770,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd013,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd013,0.8816555063291136,0.9984306781386212,0.9984306781386212,11.83,"(0.88, 0.89]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd014,87.91228205128205,3.494198435257577,897,87.517,1228,771,1227,770,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd014,AG-390-D15_a22_gnd014,AG-390-D15_a22_gnd00040,0.8727994755877028,0.9982041873052336,0.9982113490707162,12.72,"(0.87, 0.88]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd015,87.29416889428919,3.7780992314046307,823,86.953,1231,770,1227,770,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd015,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd015,0.8639723327305616,0.998085122954085,0.9980860181747704,13.6,"(0.86, 0.87]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd016,86.70923119777159,4.024942821500391,718,86.254,1225,770,1227,770,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd016,AG-390-D15_a22_gnd016,AG-390-D15_a22_gnd00040,0.8552405786618459,0.9974378783985934,0.9974468306054468,14.48,"(0.85, 0.86]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd017,86.07692156862745,4.337567549283186,663,85.622,1234,772,1227,770,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd017,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd017,0.8466469258589515,0.997048457400476,0.997048457400476,15.34,"(0.84, 0.85]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd018,85.64594266441821,4.629704997615973,593,84.892,1231,769,1227,770,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd018,AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd018,0.8379180470162743,0.996481782706664,0.996479097044608,16.21,"(0.83, 0.84]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd019,85.13680346820809,4.877108045151413,519,84.314,1231,769,1227,770,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd019,AG-390-D15_a22_gnd019,AG-390-D15_a22_gnd00040,0.8292323146473795,0.99588288006818,0.9958819848474948,17.08,"(0.82, 0.83]"
AG-390-D15_a22_gnd00040,AG-390-D15_a22_gnd020,85.04402877697842,5.4138006648373125,417,84.161,1229,768,1227,770,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-390-D15_a22_gnd00040_AG-390-D15_a22_gnd020,AG-390-D15_a22_gnd020,AG-390-D15_a22_gnd00040,0.8204409945750463,0.9953045675054586,0.995310834050256,17.96,"(0.82, 0.83]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd00060,98.99755409836065,0.5001679581965319,1220,99.013,1229,770,1225,770,3,62,7,66,14,83,34,116,61,170,368,624,672,1054,754,1179,768,1208,770,1216,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd00060,AG-390-D15_a22_gnd00060,AG-390-D15_a22_gnd00050,0.9902353435804668,0.9999436010968245,0.9999436010968245,0.98,"(0.99, 1.0]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd00070,98.91275163934426,0.5092081853252506,1220,98.9195,1225,769,1225,770,1,52,1,52,6,72,21,99,42,138,303,526,615,981,747,1173,769,1214,769,1218,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd00070,AG-390-D15_a22_gnd00070,AG-390-D15_a22_gnd00050,0.9893662748643736,0.9999418106554536,0.9999418106554536,1.06,"(0.98, 0.99]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd00080,98.8099286885246,0.5469510244348708,1220,98.841,1225,769,1225,770,2,44,4,46,6,58,14,72,22,101,256,447,568,905,724,1136,764,1203,769,1214,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd00080,AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd00080,0.9884881374321854,0.9999364393313418,0.9999364393313418,1.15,"(0.98, 0.99]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd00090,98.72827332242225,0.556050730595831,1222,98.735,1226,771,1225,770,1,44,3,46,4,52,7,66,16,81,210,387,495,829,703,1111,763,1201,768,1216,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd00090,AG-390-D15_a22_gnd00090,AG-390-D15_a22_gnd00050,0.9875997830018052,0.9999355441106564,0.9999355441106564,1.24,"(0.98, 0.99]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd001,98.62552166802944,0.6092966949694142,1223,98.646,1227,769,1225,770,1,43,2,44,2,49,7,57,12,73,160,307,455,743,669,1052,753,1178,767,1211,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd001,AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd001,0.986724394213377,0.9999391249933978,0.9999391249933978,1.33,"(0.98, 0.99]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd002,97.73732183908047,0.86669068833783,1218,97.7355,1230,769,1225,770,1,36,1,36,1,36,2,38,2,39,12,70,85,197,258,454,486,774,647,1015,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd002,AG-390-D15_a22_gnd002,AG-390-D15_a22_gnd00050,0.9779225678119332,0.9998558694696624,0.9998558694696624,2.21,"(0.97, 0.98]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd003,96.80454111842106,1.094654196837323,1216,96.78450000000001,1230,769,1225,770,1,32,1,32,1,33,1,35,1,35,1,41,6,58,42,122,160,295,303,509,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd003,AG-390-D15_a22_gnd003,AG-390-D15_a22_gnd00050,0.9690576220614842,0.9997833565941509,0.9997833565941509,3.09,"(0.96, 0.97]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd004,95.93027933884298,1.3579502536181016,1210,95.951,1229,770,1225,770,1,34,1,34,1,34,1,34,1,35,1,38,1,39,7,53,34,93,111,217,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd004,AG-390-D15_a22_gnd004,AG-390-D15_a22_gnd00050,0.960340099457507,0.9996884632015062,0.9996884632015062,3.97,"(0.96, 0.97]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd005,95.03262944582299,1.55429681775241,1209,95.0,1230,769,1225,770,1,33,1,33,1,33,1,33,1,33,1,34,1,39,1,44,3,56,22,91,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd005,AG-390-D15_a22_gnd005,AG-390-D15_a22_gnd00050,0.9514268264014476,0.9996338547397012,0.9996338547397012,4.86,"(0.95, 0.96]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd006,94.14370308590492,1.7861104167857036,1199,94.089,1227,771,1225,770,1,32,1,32,1,32,1,32,1,32,1,32,1,35,1,36,1,42,3,54,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd006,AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd006,0.9425134358047004,0.9995219521540352,0.9995219521540352,5.75,"(0.94, 0.95]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd007,93.26052481076535,2.0255813245723577,1189,93.162,1226,768,1225,770,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,36,3,39,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd007,AG-390-D15_a22_gnd007,AG-390-D15_a22_gnd00050,0.9337689963833644,0.9994351157475584,0.9994395918509852,6.62,"(0.93, 0.94]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd008,92.40383746792129,2.2706544571178595,1169,92.323,1231,771,1225,770,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,35,2,38,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd008,AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd008,0.9249958679927668,0.9992874043344796,0.9992874043344796,7.5,"(0.92, 0.93]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd009,91.52646173913043,2.483198471197965,1150,91.441,1228,768,1225,770,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,1,36,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd009,AG-390-D15_a22_gnd009,AG-390-D15_a22_gnd00050,0.9161349095840892,0.9991423785834564,0.9991405881420858,8.39,"(0.91, 0.92]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd010,90.7463417721519,2.6789341756518055,1106,90.6585,1230,770,1225,770,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,35,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd010,AG-390-D15_a22_gnd010,AG-390-D15_a22_gnd00050,0.9073425316455702,0.998903354660474,0.9989051451018448,9.27,"(0.9, 0.91]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd011,89.97671428571428,2.908841797738814,1071,89.811,1230,768,1225,770,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,1,35,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd011,AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd011,0.8986018264014463,0.9987466910405418,0.998749376702598,10.14,"(0.89, 0.9]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd012,89.2111295387635,3.1082403949107458,1019,89.065,1232,769,1225,770,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd012,AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd012,0.8898787522603984,0.9984960292486502,0.9984951340279647,11.01,"(0.88, 0.89]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd013,88.56880916844351,3.294575386999096,938,88.3205,1233,771,1225,770,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd013,AG-390-D15_a22_gnd013,AG-390-D15_a22_gnd00050,0.8809281916817365,0.9984127737249148,0.9984127737249148,11.91,"(0.88, 0.89]"
AG-390-D15_a22_gnd00050,AG-390-D15_a22_gnd014,87.82714689265536,3.5059507752001657,885,87.473,1228,771,1225,770,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,AG-390-D15_a22_gnd00050_AG-390-D15_a22_gnd014,AG-390-D15_a22_gnd014,AG-390-D15_a22_gnd00050,0.872098019891502,0.9982059777466042,0.9982131395120868,12.79,"(0.87, 0.88]"
