qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-J04_a22_gnd00020,AG-891-J04_a22_gnd019,84.78745754716981,4.511724137824998,636,84.27250000000001,1428,932,1432,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,29,1,30,AG-891-J04_a22_gnd00020_AG-891-J04_a22_gnd019,AG-891-J04_a22_gnd00020,AG-891-J04_a22_gnd019,0.8278863348416285,0.9960988605112716,0.996101085495771,17.21,"(0.82, 0.83]"
AG-891-J04_a22_gnd00020,AG-891-J04_a22_gnd020,84.50458178438662,4.798848555814357,538,83.9225,1431,933,1432,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,30,1.0,30,1.0,30,1,30,AG-891-J04_a22_gnd00020_AG-891-J04_a22_gnd020,AG-891-J04_a22_gnd020,AG-891-J04_a22_gnd00020,0.8188414027149336,0.995426173530991,0.9954365567919876,18.12,"(0.81, 0.82]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd00040,99.36004688593422,0.3683172593600094,1429,99.384,1432,930,1431,928,20.0,104,60.0,146,118.0,239,195.0,354,303.0,519,791.0,1220,914.0,1395,927.0,1426,928.0,1429,928,1429,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd00030,0.9936604147812892,0.9999636585865118,0.9999636585865118,0.63,"(0.99, 1.0]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd00050,99.2658888111888,0.40179656666078045,1430,99.2885,1431,928,1431,928,7.0,80,45.0,120,78.0,177,146.0,274,229.0,401,724.0,1102,905.0,1378,926.0,1420,928.0,1429,928,1430,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd00050,AG-891-J04_a22_gnd00050,AG-891-J04_a22_gnd00030,0.9927728959275964,0.9999599502790132,0.9999599502790132,0.72,"(0.99, 1.0]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd00060,99.175011196641,0.42344134671077815,1429,99.199,1431,929,1431,928,6.0,68,30.0,92,41.0,130,83.0,192,150.0,298,630.0,981,874.0,1347,923.0,1414,927.0,1424,928,1429,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd00060,AG-891-J04_a22_gnd00060,AG-891-J04_a22_gnd00030,0.99186256410256,0.9999488253565166,0.9999488253565166,0.81,"(0.99, 1.0]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd00070,99.07813785864242,0.4461493621990823,1429,99.091,1431,929,1431,928,7.0,61,18.0,73,27.0,101,61.0,151,102.0,213,546.0,852,844.0,1296,920.0,1412,926.0,1423,928,1427,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd00070,AG-891-J04_a22_gnd00070,AG-891-J04_a22_gnd00030,0.9909642835595732,0.9999250921885244,0.9999250921885244,0.9,"(0.99, 1.0]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd00080,98.9885732305536,0.4924847048389276,1427,99.013,1422,925,1431,928,2.0,58,13.0,69,20.0,92,41.0,124,80.0,184,467.0,733,798.0,1219,908.0,1380,922.0,1417,925,1425,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd00080,AG-891-J04_a22_gnd00080,AG-891-J04_a22_gnd00030,0.9900683785822,0.999932508803522,0.999932508803522,0.99,"(0.99, 1.0]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd00090,98.9043083391731,0.499317787272162,1427,98.907,1430,929,1431,928,1.0,53,5.0,57,5.0,73,29.0,108,49.0,150,369.0,603,734.0,1147,902.0,1384,924.0,1418,926,1423,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd00090,AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd00090,0.9891613574660596,0.9999243505270248,0.9999243505270248,1.08,"(0.98, 0.99]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd001,98.8154104895105,0.5472052322118364,1430,98.8365,1424,926,1431,928,3.0,51,8.0,56,9.0,65,22.0,92,44.0,135,304.0,525,679.0,1055,865.0,1335,912.0,1405,923,1426,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd001,AG-891-J04_a22_gnd001,AG-891-J04_a22_gnd00030,0.9882809728506776,0.9999317671420224,0.9999317671420224,1.17,"(0.98, 0.99]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd002,97.88847722494744,0.7737104087711526,1427,97.895,1430,928,1431,928,1.0,33,1.0,33,1.0,34,2.0,37,4.0,40,23.0,80,153.0,273,387.0,627,645.0,1013,817,1266,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd002,AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd002,0.979253152337856,0.9998694675760426,0.9998694675760426,2.07,"(0.97, 0.98]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd003,96.98421052631579,1.0497706788244061,1425,96.97,1429,931,1431,928,0.0,30,0.0,30,1.0,32,1.0,32,1.0,32,4.0,43,25.0,90,90.0,203,235.0,417,439,697,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd003,AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd003,0.9702525339366532,0.9998071680100628,0.9998071680100628,2.97,"(0.97, 0.98]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd004,96.05776126760564,1.2697904745424349,1420,96.078,1422,929,1431,928,0.0,29,0.0,29,0.0,29,0.0,29,1.0,31,1.0,33,2.0,44,10.0,62,52.0,133,160,283,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd004,AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd004,0.9612770889894448,0.9996974021080988,0.9996974021080988,3.87,"(0.96, 0.97]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd005,95.1596838028169,1.502261421710481,1420,95.138,1427,927,1431,928,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,1.0,33,1.0,35,1.0,42,13.0,72,37,122,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd005,AG-891-J04_a22_gnd005,AG-891-J04_a22_gnd00030,0.9523186500754178,0.9996150776816256,0.9996143360201256,4.77,"(0.95, 0.96]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd006,94.24742138810198,1.7386700612971653,1412,94.273,1421,929,1431,928,0.0,30,0.0,30,0.0,30,0.0,30,1.0,31,1.0,31,1.0,33,1.0,35,1.0,38,7,59,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd006,AG-891-J04_a22_gnd006,AG-891-J04_a22_gnd00030,0.943353114630468,0.9994652620586744,0.9994704536891726,5.66,"(0.94, 0.95]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd007,93.30572352523099,1.9079344907377955,1407,93.274,1433,928,1431,928,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,31,1.0,32,1.0,32,1.0,32,2,34,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd007,AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd007,0.9342460105580702,0.9993814543092016,0.9993844209552006,6.58,"(0.93, 0.94]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd008,92.49870244956772,2.1929044841270375,1388,92.47200000000001,1429,932,1431,928,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,30,1.0,31,1.0,32,2.0,33,3,37,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd008,AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd008,0.9253240120663658,0.9993339879732172,0.999336954619216,7.47,"(0.92, 0.93]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd009,91.61536403831983,2.328334237530269,1357,91.602,1425,930,1431,928,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,30,1.0,30,1.0,31,1.0,31,1,33,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd009,AG-891-J04_a22_gnd009,AG-891-J04_a22_gnd00030,0.9163219607843158,0.9991478309367778,0.9991478309367778,8.37,"(0.91, 0.92]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd010,90.78042964635064,2.5162962227201815,1329,90.715,1425,926,1431,928,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,31,1.0,31,1.0,32,1,32,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd010,AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd010,0.9075122171945718,0.9989320074403482,0.9989394240553456,9.25,"(0.9, 0.91]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd011,89.96321064814815,2.7084269174515496,1296,89.8885,1424,928,1431,928,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,30,1.0,31,1.0,32,1.0,33,1,33,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd011,AG-891-J04_a22_gnd011,AG-891-J04_a22_gnd00030,0.8984104977375579,0.9988333664608804,0.9988333664608804,10.16,"(0.89, 0.9]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd012,89.17799035369775,2.9037877413629922,1244,88.999,1420,926,1431,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,31,1.0,32,1.0,32,1,32,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd012,AG-891-J04_a22_gnd012,AG-891-J04_a22_gnd00030,0.8894507993966805,0.9986946757604256,0.9986976424064246,11.05,"(0.88, 0.89]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd013,88.4628506044905,3.074611688723373,1158,88.34,1424,929,1431,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,29,1.0,29,1.0,30,1,32,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd013,AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd013,0.8805687254901946,0.9984343525740104,0.9984343525740104,11.94,"(0.88, 0.89]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd014,87.70182363804247,3.2724797673114643,1083,87.482,1429,931,1431,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,29,1.0,30,1.0,30,1,31,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd014,AG-891-J04_a22_gnd014,AG-891-J04_a22_gnd00030,0.8714686877828056,0.9981755127105948,0.9981755127105948,12.85,"(0.87, 0.88]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd015,87.08678427419355,3.448087620988301,992,86.864,1429,929,1431,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,30,1.0,31,1.0,31,1,32,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd015,AG-891-J04_a22_gnd015,AG-891-J04_a22_gnd00030,0.8627047285067871,0.9978921980176872,0.9978944230021864,13.73,"(0.86, 0.87]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd016,86.49729003359462,3.643467819397885,893,86.268,1434,929,1431,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,30,1.0,30,1.0,31,1,31,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd016,AG-891-J04_a22_gnd016,AG-891-J04_a22_gnd00030,0.8537280995475125,0.9976400331077694,0.997644483076768,14.63,"(0.85, 0.86]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd017,85.74443170731706,3.962141005130532,820,85.274,1429,935,1431,928,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,30,1.0,30,1,31,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd017,AG-891-J04_a22_gnd017,AG-891-J04_a22_gnd00030,0.844929570135745,0.996938421328998,0.9969413879749972,15.51,"(0.84, 0.85]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd018,85.28282008368201,4.108045118452154,717,84.768,1428,930,1431,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,1.0,31,1.0,31,1,31,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd018,AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd018,0.8360963725490195,0.996745589339061,0.996741881031562,16.39,"(0.83, 0.84]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd019,84.79852050473187,4.493246492749158,634,84.2315,1428,932,1431,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,29,1,30,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd019,AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd019,0.8272229638009057,0.9960135694387996,0.9960157944232988,17.28,"(0.82, 0.83]"
AG-891-J04_a22_gnd00030,AG-891-J04_a22_gnd020,84.50777693761815,4.857424005487717,529,83.876,1431,933,1431,928,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,30,1.0,30,1.0,30,1,30,AG-891-J04_a22_gnd00030_AG-891-J04_a22_gnd020,AG-891-J04_a22_gnd020,AG-891-J04_a22_gnd00030,0.8181778129713422,0.9954009570399992,0.995411340300996,18.18,"(0.81, 0.82]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd00050,99.17605804195804,0.43147791179995615,1430,99.201,1431,928,1432,930,7.0,70,22.0,87,43.0,131,93.0,201,154.0,305,649.0,991,880.0,1347,924.0,1411,926.0,1425,928,1429,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd00050,AG-891-J04_a22_gnd00050,AG-891-J04_a22_gnd00040,0.9918997511312152,0.9999621752635124,0.9999621752635124,0.81,"(0.99, 1.0]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd00060,99.08480055983205,0.4305569110037961,1429,99.099,1431,929,1432,930,3.0,57,18.0,72,29.0,103,59.0,145,103.0,221,536.0,859,848.0,1304,920.0,1414,928.0,1427,928,1429,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd00060,AG-891-J04_a22_gnd00060,AG-891-J04_a22_gnd00040,0.9909798190045206,0.999951050341016,0.999951050341016,0.9,"(0.99, 1.0]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd00070,98.9877195804196,0.4719333925969929,1430,99.0125,1431,929,1432,930,2.0,48,16.0,63,20.0,81,43.0,118,72.0,171,448.0,732,800.0,1236,912.0,1398,927.0,1424,929,1428,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd00070,AG-891-J04_a22_gnd00070,AG-891-J04_a22_gnd00040,0.9900784766214152,0.9999288004960232,0.9999288004960232,0.99,"(0.99, 1.0]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd00080,98.89816187806586,0.5089593193803678,1427,98.921,1422,925,1432,930,2.0,53,7.0,58,11.0,74,25.0,93,55.0,146,389.0,629,746.0,1147,893.0,1362,919.0,1412,925,1426,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd00080,AG-891-J04_a22_gnd00080,AG-891-J04_a22_gnd00040,0.98919211915535,0.9999347337880212,0.9999347337880212,1.08,"(0.98, 0.99]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd00090,98.81411772950246,0.5250151618871516,1427,98.83,1430,929,1432,930,2.0,44,2.0,44,5.0,58,16.0,80,33.0,117,285.0,506,679.0,1072,871.0,1337,920.0,1410,928,1424,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd00090,AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd00090,0.9882754751131192,0.999926575511524,0.999926575511524,1.17,"(0.98, 0.99]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd001,98.72465174825176,0.5724654881989725,1430,98.749,1424,926,1432,930,0.0,47,7.0,54,13.0,70,20.0,86,30.0,111,236.0,432,608.0,970,830.0,1291,903.0,1392,924,1424,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd001,AG-891-J04_a22_gnd001,AG-891-J04_a22_gnd00040,0.9873862368024098,0.9999339921265216,0.9999339921265216,1.26,"(0.98, 0.99]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd002,97.80087386124738,0.7982934213698613,1427,97.84,1430,928,1432,930,0.0,31,1.0,32,1.0,34,1.0,35,1.0,37,23.0,74,119.0,229,353.0,576,596.0,941,790,1221,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd002,AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd002,0.9784150829562568,0.999871692560542,0.999871692560542,2.16,"(0.97, 0.98]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd003,96.89986315789473,1.0746196702159407,1425,96.914,1429,931,1432,930,0.0,30,0.0,30,1.0,32,1.0,32,1.0,33,3.0,43,21.0,84,72.0,178,210.0,380,402,644,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd003,AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd003,0.9693884464555056,0.9998131013020608,0.9998131013020608,3.06,"(0.96, 0.97]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd004,95.97258802816903,1.285873814659886,1420,95.977,1422,929,1432,930,0.0,29,0.0,29,0.0,29,0.0,29,1.0,31,1.0,33,1.0,39,11.0,59,42.0,119,150,268,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd004,AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd004,0.9604349849170462,0.999681085555104,0.999681085555104,3.96,"(0.96, 0.97]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd005,95.07015552427868,1.522234038063872,1421,95.046,1427,927,1432,930,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,1.0,33,1.0,34,1.0,40,9.0,65,35,117,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd005,AG-891-J04_a22_gnd005,AG-891-J04_a22_gnd00040,0.951492752639519,0.9995935694981324,0.9995928278366328,4.85,"(0.95, 0.96]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd006,94.16220665251238,1.7613809170321126,1413,94.167,1421,929,1432,930,0.0,29,0.0,29,0.0,29,0.0,30,1.0,31,1.0,31,1.0,32,1.0,36,1.0,38,4,55,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd006,AG-891-J04_a22_gnd006,AG-891-J04_a22_gnd00040,0.9425525263951752,0.9994689703661732,0.9994741619966714,5.74,"(0.94, 0.95]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd007,93.2266422995032,1.9293465726104206,1409,93.204,1433,928,1432,930,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,31,1.0,32,1.0,32,1.0,32,2,34,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd007,AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd007,0.9334405957767734,0.9993510461877116,0.9993540128337106,6.66,"(0.93, 0.94]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd008,92.42528468727534,2.199319318384348,1391,92.443,1429,932,1432,930,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,30,1.0,31,1.0,32,1.0,32,3,37,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd008,AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd008,0.9245563499245864,0.9993302796657184,0.9993332463117174,7.54,"(0.92, 0.93]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd009,91.53408235294117,2.358750331822095,1360,91.559,1425,930,1432,930,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,30,1.0,31,1.0,32,1,34,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd009,AG-891-J04_a22_gnd009,AG-891-J04_a22_gnd00040,0.9155746455505296,0.999153022567276,0.999153022567276,8.44,"(0.91, 0.92]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd010,90.7227966616085,2.534128027979412,1318,90.6555,1425,926,1432,930,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,31,1.0,31,1.0,32,1,32,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd010,AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd010,0.9067010708898948,0.9989223658408511,0.9989290407943492,9.33,"(0.9, 0.91]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd011,89.91809013209013,2.720372885991406,1287,89.846,1424,928,1432,930,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,31,1.0,32,1.0,32,1,33,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd011,AG-891-J04_a22_gnd011,AG-891-J04_a22_gnd00040,0.8976702413273021,0.9987962833858924,0.9987962833858924,10.23,"(0.89, 0.9]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd012,89.09361061946902,2.9292088715480933,1243,88.889,1420,926,1432,930,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,31,1.0,32,1.0,32,1,32,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd012,AG-891-J04_a22_gnd012,AG-891-J04_a22_gnd00040,0.8886762368024128,0.9986753925614318,0.9986783592074308,11.13,"(0.88, 0.89]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd013,88.39710051993067,3.1133755675160075,1154,88.2285,1424,929,1432,930,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,29,1.0,29,1.0,30,1,32,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd013,AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd013,0.8798527073906486,0.9984091360830186,0.9984091360830186,12.01,"(0.87, 0.88]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd014,87.66903914259086,3.3028621908053473,1073,87.47,1429,931,1432,930,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,29,1.0,30,1.0,30,1,31,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd014,AG-891-J04_a22_gnd014,AG-891-J04_a22_gnd00040,0.8707732202111601,0.9982133374470824,0.9982133374470824,12.92,"(0.87, 0.88]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd015,87.08737627811861,3.4562509210712675,978,86.904,1429,929,1432,930,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,30,1.0,31,1.0,31,1,32,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd015,AG-891-J04_a22_gnd015,AG-891-J04_a22_gnd00040,0.861972571644043,0.997870689834194,0.9978729148186934,13.8,"(0.86, 0.87]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd016,86.44443764172337,3.6826686252306224,882,86.248,1434,929,1432,930,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,30,1.0,30,1.0,31,1,31,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd016,AG-891-J04_a22_gnd016,AG-891-J04_a22_gnd00040,0.853050829562595,0.9975910834487852,0.9975955334177838,14.69,"(0.85, 0.86]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd017,85.72282804878049,3.950626462857398,820,85.2915,1429,935,1432,930,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,0.0,29,1.0,30,1.0,30,1.0,30,1,31,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd017,AG-891-J04_a22_gnd017,AG-891-J04_a22_gnd00040,0.8442786123680253,0.9968664801635216,0.9968694468095206,15.57,"(0.84, 0.85]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd018,85.30813649425288,4.163195629264806,696,84.866,1428,930,1432,930,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,29,1.0,31,1.0,31,1,31,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd018,AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd018,0.8354692760181003,0.996724081155568,0.9967203728480692,16.45,"(0.83, 0.84]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd019,84.7330125588697,4.538837566235678,637,84.167,1428,932,1432,930,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,29,1.0,29,1,30,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd019,AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd019,0.8265752337858225,0.9960358192837924,0.9960380442682916,17.34,"(0.82, 0.83]"
AG-891-J04_a22_gnd00040,AG-891-J04_a22_gnd020,84.40634953271028,4.871380361718269,535,83.923,1431,933,1432,930,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,0.0,28,1.0,30,1.0,30,1.0,30,1,30,AG-891-J04_a22_gnd00040_AG-891-J04_a22_gnd020,AG-891-J04_a22_gnd020,AG-891-J04_a22_gnd00040,0.8175625867269996,0.9953393991355194,0.995349782396516,18.24,"(0.81, 0.82]"
AG-891-J04_a22_gnd00050,AG-891-J04_a22_gnd00060,98.99150594821553,0.46902978649106586,1429,99.02,1431,929,1431,928,2.0,52,9.0,60,20.0,83,44.0,119,61.0,164,461.0,737,805.0,1231,910.0,1391,924.0,1421,927,1426,AG-891-J04_a22_gnd00050_AG-891-J04_a22_gnd00060,AG-891-J04_a22_gnd00050,AG-891-J04_a22_gnd00060,0.9900962971342352,0.9999473420335172,0.9999473420335172,0.99,"(0.99, 1.0]"
AG-891-J04_a22_gnd00050,AG-891-J04_a22_gnd00070,98.8939566130161,0.5181728709288719,1429,98.925,1431,929,1431,928,1.0,45,7.0,51,12.0,67,28.0,97,59.0,150,383.0,623,747.0,1144,891.0,1362,922.0,1411,927,1425,AG-891-J04_a22_gnd00050_AG-891-J04_a22_gnd00070,AG-891-J04_a22_gnd00050,AG-891-J04_a22_gnd00070,0.9891999245852175,0.9999250921885244,0.9999250921885244,1.08,"(0.98, 0.99]"
AG-891-J04_a22_gnd00050,AG-891-J04_a22_gnd00080,98.804918767507,0.5409315750348451,1428,98.832,1422,925,1431,928,2.0,49,8.0,55,8.0,63,22.0,85,36.0,119,307.0,510,700.0,1069,882.0,1336,916.0,1399,925,1423,AG-891-J04_a22_gnd00050_AG-891-J04_a22_gnd00080,AG-891-J04_a22_gnd00080,AG-891-J04_a22_gnd00050,0.988318898944192,0.9999347337880212,0.9999347337880212,1.17,"(0.98, 0.99]"
AG-891-J04_a22_gnd00050,AG-891-J04_a22_gnd00090,98.71800840336134,0.5622200599986297,1428,98.739,1430,929,1431,928,1.0,47,3.0,49,7.0,62,12.0,77,22.0,97,231.0,425,633.0,971,847.0,1294,913.0,1399,926,1418,AG-891-J04_a22_gnd00050_AG-891-J04_a22_gnd00090,AG-891-J04_a22_gnd00050,AG-891-J04_a22_gnd00090,0.9873930693815964,0.9999184172350266,0.9999184172350266,1.26,"(0.98, 0.99]"
