qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd001,98.82142657342658,0.5340273893488968,1287,98.851,1290,819,1288,817,3,44,5,47,7,59,12,70,26,105,288,489,609,965,777,1199,815,1274,817,1283,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd001,AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd001,0.9882396061643796,0.999950420834678,0.999950420834678,1.18,"(0.98, 0.99]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd002,97.90446697746698,0.7817768772520834,1287,97.917,1292,818,1288,817,1,37,1,37,2,39,2,39,2,41,28,87,137,250,358,589,583,924,729,1139,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd002,AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd002,0.979161592465752,0.9998815141981284,0.9998815141981284,2.08,"(0.97, 0.98]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd003,97.00443291731669,1.0618613026282828,1282,97.041,1292,819,1288,817,1,37,1,37,1,37,1,37,1,37,2,43,26,84,83,174,221,379,414,658,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd003,AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd003,0.9701840325342472,0.9998016833387114,0.9998016833387114,2.98,"(0.97, 0.98]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd004,96.09182486317435,1.2787265148652878,1279,96.089,1288,816,1288,817,1,36,1,36,1,36,1,36,1,36,1,38,4,44,16,61,61,131,132,242,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd004,AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd004,0.9611092551369884,0.9997470622243736,0.9997504235237172,3.89,"(0.96, 0.97]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd005,95.20532967032966,1.5268664586890524,1274,95.2085,1291,818,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,39,3,43,12,63,45,105,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd005,AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd005,0.952185162671233,0.9996445425943852,0.9996437022695494,4.78,"(0.95, 0.96]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd006,94.27865172955975,1.753054448628274,1272,94.27199999999999,1288,819,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,39,5,46,12,58,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd006,AG-893-F11_a22_gnd006,AG-893-F11_a22_gnd00030,0.9431953938356152,0.999545384263741,0.9995479052382488,5.68,"(0.94, 0.95]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd007,93.41601755786114,1.9583480176306602,1253,93.303,1290,819,1288,817,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,2,40,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd007,AG-893-F11_a22_gnd007,AG-893-F11_a22_gnd00030,0.9340633647260272,0.9993806805958912,0.9993798402710552,6.59,"(0.93, 0.94]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd008,92.57173679935012,2.1876894829382327,1231,92.544,1287,816,1288,817,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,3,39,4,41,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd00030,0.9252745205479456,0.999247068946972,0.999252110895988,7.47,"(0.92, 0.93]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd009,91.69308428805236,2.4362134644744815,1222,91.555,1291,817,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,1,38,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd00030,0.9161789982876734,0.999147070291492,0.9991529525653436,8.38,"(0.91, 0.92]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd010,90.92238547008547,2.6365275620115094,1170,90.809,1288,818,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd010,AG-893-F11_a22_gnd010,AG-893-F11_a22_gnd00030,0.9071708390410966,0.9989966521458536,0.9990193409164246,9.28,"(0.9, 0.91]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd011,90.08286666666666,2.818615443164815,1140,89.94149999999999,1290,816,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd011,AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd011,0.8981108818493156,0.9988058984080886,0.9988075790577604,10.19,"(0.89, 0.9]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd012,89.27780404783809,3.083529105615348,1087,89.084,1294,816,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd012,AG-893-F11_a22_gnd012,AG-893-F11_a22_gnd00030,0.8891867893835614,0.998606741421964,0.998610943046144,11.08,"(0.88, 0.89]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd013,88.63623771313942,3.2378007646903337,997,88.372,1287,815,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd013,AG-893-F11_a22_gnd013,AG-893-F11_a22_gnd00030,0.8800267465753404,0.9983353164999462,0.998341198773798,12.0,"(0.88, 0.89]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd014,87.92122655426766,3.482766221417881,949,87.637,1292,816,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd014,AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd014,0.8711857791095878,0.9982243936215984,0.9982243936215984,12.88,"(0.87, 0.88]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd015,87.17927566320645,3.8035828149163144,867,86.903,1291,816,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd015,AG-893-F11_a22_gnd015,AG-893-F11_a22_gnd00030,0.8622448458904112,0.9977428874905884,0.997754652038292,13.78,"(0.86, 0.87]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd016,86.70006806282723,4.001584090077534,764,86.159,1290,816,1288,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd016,AG-893-F11_a22_gnd016,AG-893-F11_a22_gnd00030,0.8532156164383565,0.9973899510594816,0.9974269253522642,14.68,"(0.85, 0.86]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd017,86.27012573964498,4.317609452139361,676,85.7635,1292,817,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd017,AG-893-F11_a22_gnd017,AG-893-F11_a22_gnd00030,0.8443868065068502,0.997061384048618,0.9970639050231256,15.56,"(0.84, 0.85]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd018,85.64716026711184,4.621557684279294,599,85.012,1287,816,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd018,AG-893-F11_a22_gnd018,AG-893-F11_a22_gnd00030,0.8352144948630139,0.9966344990319458,0.9966403813057976,16.48,"(0.83, 0.84]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd019,85.21710074626866,4.983673225992661,536,84.483,1288,814,1288,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd019,AG-893-F11_a22_gnd019,AG-893-F11_a22_gnd00030,0.8266205821917818,0.9962782013014952,0.996281562600839,17.34,"(0.82, 0.83]"
AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd020,84.89681489361702,5.243062577509002,470,84.15700000000001,1292,815,1288,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-F11_a22_gnd00030_AG-893-F11_a22_gnd020,AG-893-F11_a22_gnd00030,AG-893-F11_a22_gnd020,0.817649708904111,0.9951076288049908,0.9951076288049908,18.24,"(0.81, 0.82]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd00050,99.18764130434782,0.41572125123421866,1288,99.2125,1291,817,1289,818,5,66,16,78,29,110,81,179,130,266,600,924,781,1215,815,1275,817,1287,817,1287,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd00050,0.9918582448630094,0.99994369823599,0.99994369823599,0.81,"(0.99, 1.0]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd00060,99.08366951124904,0.4434045210232002,1289,99.119,1291,815,1289,818,2,53,16,68,32,98,62,141,96,203,500,770,756,1170,808,1267,815,1286,815,1289,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd00060,0.9909516952054748,0.9999226901150908,0.9999226901150908,0.9,"(0.99, 1.0]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd00070,98.99717573872474,0.4768147706521885,1286,99.0125,1289,817,1289,818,1,52,11,62,16,78,41,110,79,172,417,659,710,1105,805,1254,817,1283,817,1285,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd00040,0.990043184931504,0.9999420175863182,0.9999420175863182,1.0,"(0.99, 1.0]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd00080,98.91012034161491,0.5022446958758149,1288,98.925,1289,818,1289,818,2,45,7,50,13,63,32,93,54,132,356,571,666,1044,795,1239,815,1276,818,1286,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd00080,0.989177902397259,0.9999361353124664,0.9999361353124664,1.08,"(0.98, 0.99]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd00090,98.81789130434782,0.5402824902005052,1288,98.8365,1288,818,1289,818,1,49,5,53,6,58,14,72,36,108,288,482,623,970,783,1211,811,1268,817,1282,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd00090,AG-893-F11_a22_gnd00090,AG-893-F11_a22_gnd00040,0.9882670034246546,0.9999294127137788,0.9999294127137788,1.17,"(0.98, 0.99]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd001,98.7318447204969,0.5476447862642152,1288,98.7595,1290,819,1289,818,2,45,2,45,7,54,15,65,26,92,237,393,557,881,749,1173,814,1269,818,1284,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd001,AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd001,0.987354571917805,0.9999327740131224,0.9999327740131224,1.26,"(0.98, 0.99]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd002,97.8172445652174,0.8200517503909841,1288,97.817,1292,818,1289,818,1,36,1,36,2,38,2,39,2,41,27,84,114,225,305,502,543,857,716,1116,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd002,AG-893-F11_a22_gnd002,AG-893-F11_a22_gnd00040,0.9783096232876716,0.9998613464020653,0.9998613464020653,2.17,"(0.97, 0.98]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd003,96.91536554949337,1.0852835102527774,1283,96.937,1292,819,1289,818,1,36,1,36,1,36,1,36,1,36,3,44,19,72,74,163,196,344,390,611,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd003,AG-893-F11_a22_gnd003,AG-893-F11_a22_gnd00040,0.96933240582192,0.999784036517156,0.999784036517156,3.07,"(0.96, 0.97]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd004,96.00923082942097,1.2940259858593823,1278,95.97800000000001,1288,816,1289,818,1,36,1,36,1,36,1,36,1,36,1,38,3,44,15,60,53,122,124,227,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd004,AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd004,0.9602642123287692,0.999730255727654,0.999733617026998,3.97,"(0.96, 0.97]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd005,95.11807462686566,1.5271112743573145,1273,95.073,1291,818,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,38,1,42,12,59,44,104,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd005,AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd005,0.951321249999999,0.9996395006453694,0.9996386603205336,4.87,"(0.95, 0.96]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd006,94.19533228346457,1.7805822424047704,1270,94.15,1288,819,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,6,48,9,57,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd006,AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd006,0.9423249229452054,0.9995268971173497,0.9995268971173497,5.77,"(0.94, 0.95]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd007,93.34813908872901,1.9695395063412264,1251,93.22,1290,819,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,38,3,41,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd007,AG-893-F11_a22_gnd007,AG-893-F11_a22_gnd00040,0.9332038698630132,0.9993865628697428,0.999385722544907,6.68,"(0.93, 0.94]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd008,92.49209392712551,2.213204383035942,1235,92.455,1287,816,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,3,39,4,41,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd00040,0.9244380993150688,0.9992613544691836,0.9992663964181994,7.56,"(0.92, 0.93]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd009,91.61100655737705,2.451305870852396,1220,91.4995,1291,817,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,1,37,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd00040,0.9153325856164394,0.999142868667312,0.9991487509411638,8.47,"(0.91, 0.92]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd010,90.84489836347976,2.6588639290323597,1161,90.695,1288,818,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,37,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd010,AG-893-F11_a22_gnd010,AG-893-F11_a22_gnd00040,0.9063611643835648,0.9989647198020868,0.99898488759815,9.36,"(0.9, 0.91]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd011,90.00285097001763,2.8193924204183394,1134,89.8495,1290,816,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd011,AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd011,0.8973622260273988,0.9988126210067764,0.9988151419812844,10.26,"(0.89, 0.9]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd012,89.23083858998145,3.065045470195883,1078,88.942,1294,816,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd012,AG-893-F11_a22_gnd012,AG-893-F11_a22_gnd00040,0.8884347517123294,0.998609262396472,0.998613464020652,11.16,"(0.88, 0.89]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd013,88.57796972754792,3.233129770707348,991,88.251,1287,815,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd013,AG-893-F11_a22_gnd013,AG-893-F11_a22_gnd00040,0.8793014726027393,0.9982975018823276,0.9983033841561794,12.07,"(0.87, 0.88]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd014,87.87777258235919,3.4715401182914505,941,87.537,1292,816,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd014,AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd014,0.8704270633561662,0.9982227129719264,0.9982227129719264,12.96,"(0.87, 0.88]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd015,87.16066705882352,3.781208483505423,850,86.8035,1291,816,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd015,AG-893-F11_a22_gnd015,AG-893-F11_a22_gnd00040,0.8614927825342474,0.9977479294396042,0.9977596939873076,13.85,"(0.86, 0.87]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd016,86.63345981554677,4.025382431646517,759,86.089,1290,816,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd016,AG-893-F11_a22_gnd016,AG-893-F11_a22_gnd00040,0.8525110445205474,0.9973437331935032,0.9973706235882542,14.75,"(0.85, 0.86]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd017,86.15433967789166,4.30207532698509,683,85.592,1292,817,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd017,AG-893-F11_a22_gnd017,AG-893-F11_a22_gnd00040,0.8436745890410964,0.9970134855329676,0.9970160065074756,15.63,"(0.84, 0.85]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd018,85.58907925801012,4.599884236438997,593,84.98,1287,816,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd018,AG-893-F11_a22_gnd018,AG-893-F11_a22_gnd00040,0.834543587328768,0.9965597101215444,0.9965807182424438,16.55,"(0.83, 0.84]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd019,85.18400379506642,4.957441099472438,527,84.488,1288,814,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd019,AG-893-F11_a22_gnd019,AG-893-F11_a22_gnd00040,0.8259230393835619,0.9962874448746908,0.9962908061740346,17.41,"(0.82, 0.83]"
AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd020,84.79021308016878,5.261848023716676,474,84.048,1292,815,1289,818,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-F11_a22_gnd00040_AG-893-F11_a22_gnd020,AG-893-F11_a22_gnd00040,AG-893-F11_a22_gnd020,0.8170121232876717,0.994999226901151,0.994999226901151,18.3,"(0.81, 0.82]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd00060,98.99895263975155,0.4787398685926712,1288,99.0155,1291,815,1291,817,4,60,11,67,19,88,42,117,74,169,417,666,714,1113,802,1254,814,1282,815,1287,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd00060,AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd00060,0.9900426712328716,0.9999109255673874,0.9999109255673874,1.0,"(0.99, 1.0]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd00070,98.91584357976653,0.5047442425979449,1285,98.929,1289,817,1291,817,2,47,7,52,12,71,35,107,53,145,345,564,674,1053,797,1233,813,1273,817,1285,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd00070,AG-893-F11_a22_gnd00050,0.9891467208904078,0.9999361353124664,0.9999361353124664,1.09,"(0.98, 0.99]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd00080,98.82349844479005,0.532797643380068,1286,98.8375,1289,818,1291,817,2,46,4,48,10,64,24,90,40,120,274,470,631,976,777,1209,809,1269,816,1282,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd00080,AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd00080,0.9882558904109562,0.9999243707647628,0.9999243707647628,1.17,"(0.98, 0.99]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd00090,98.73523950233282,0.5532117854483706,1286,98.7315,1288,818,1291,817,2,48,5,51,6,58,13,72,23,99,221,396,559,868,758,1172,809,1266,814,1278,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd00090,AG-893-F11_a22_gnd00090,AG-893-F11_a22_gnd00050,0.987363741438352,0.9999176481660752,0.9999176481660752,1.26,"(0.98, 0.99]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd001,98.64718958818959,0.5800247083682176,1287,98.649,1290,819,1291,817,1,45,3,47,4,53,9,65,16,87,176,327,496,800,722,1127,802,1249,816,1280,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd001,AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd001,0.9864420376712302,0.9999243707647628,0.9999243707647628,1.36,"(0.98, 0.99]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd002,97.73543633540372,0.836482170605027,1288,97.727,1292,818,1291,817,1,37,1,37,2,39,2,41,2,41,18,79,82,176,268,462,495,789,686,1070,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd002,AG-893-F11_a22_gnd002,AG-893-F11_a22_gnd00050,0.9773887414383544,0.9998621867269012,0.9998621867269012,2.26,"(0.97, 0.98]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd003,96.8374945397816,1.110831050399053,1282,96.8605,1292,819,1291,817,1,36,1,36,1,36,1,37,1,38,3,46,17,68,64,147,166,312,355,570,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd003,AG-893-F11_a22_gnd003,AG-893-F11_a22_gnd00050,0.9684328167808236,0.9997731122942884,0.9997731122942884,3.16,"(0.96, 0.97]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd004,95.92508228840126,1.3252621311878523,1276,95.92150000000001,1288,816,1291,817,1,36,1,36,1,36,1,36,1,36,1,38,3,45,11,56,42,106,118,216,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd004,AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd004,0.9593950941780824,0.999705045982575,0.9997084072819188,4.06,"(0.95, 0.96]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd005,95.05146425765906,1.5643723982768116,1273,95.048,1291,818,1291,817,1,37,1,37,1,37,1,37,1,37,1,37,1,40,1,41,9,55,34,92,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd005,AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd005,0.950485582191782,0.999623534473486,0.99962269414865,4.95,"(0.95, 0.96]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd006,94.13205051302289,1.787936841475443,1267,94.105,1288,819,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,38,2,43,10,55,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd006,AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd006,0.941492114726028,0.9995117712703022,0.9995117712703022,5.85,"(0.94, 0.95]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd007,93.27316907051282,2.0066943987675363,1248,93.16050000000001,1290,819,1291,817,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,3,39,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd007,AG-893-F11_a22_gnd007,AG-893-F11_a22_gnd00050,0.932371566780824,0.999358832150156,0.99935799182532,6.76,"(0.93, 0.94]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd008,92.42148418491485,2.2278953881055994,1233,92.385,1287,816,1291,817,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,2,37,4,41,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd008,AG-893-F11_a22_gnd00050,0.9236235188356166,0.9992420269979564,0.999247068946972,7.64,"(0.92, 0.93]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd009,91.54666475409836,2.4745304606582508,1220,91.385,1291,817,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,1,38,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd009,AG-893-F11_a22_gnd00050,0.9146226969178092,0.9991067346993654,0.9991126169732172,8.54,"(0.91, 0.92]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd010,90.7898027681661,2.6667571225509694,1156,90.62700000000001,1288,818,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd010,AG-893-F11_a22_gnd010,AG-893-F11_a22_gnd00050,0.9055800342465766,0.998983206948478,0.9990058957190492,9.44,"(0.9, 0.91]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd011,89.96088444444445,2.8518045530952767,1125,89.804,1290,816,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd011,AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd011,0.8965737500000005,0.9987529579434226,0.9987546385930944,10.34,"(0.89, 0.9]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd012,89.1657062094532,3.1139653403465744,1079,88.97,1294,816,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd012,AG-893-F11_a22_gnd012,AG-893-F11_a22_gnd00050,0.8876333047945204,0.9985899349252448,0.9985924558997528,11.24,"(0.88, 0.89]"
AG-893-F11_a22_gnd00050,AG-893-F11_a22_gnd013,88.54063756345178,3.2816843737434738,985,88.174,1287,815,1291,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-893-F11_a22_gnd00050_AG-893-F11_a22_gnd013,AG-893-F11_a22_gnd013,AG-893-F11_a22_gnd00050,0.8785821575342475,0.9982966615574916,0.9983025438313434,12.14,"(0.87, 0.88]"
