qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd001,98.80742635135135,0.5249952818438292,1480,98.8255,1483,979,1485,980,2,49,3,50,7,63,19,82,39,120,307,520,720,1104,918,1386,972,1461,978,1478,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd001,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd001,0.9883304475421834,0.9998993927374584,0.9998993927374584,1.17,"(0.98, 0.99]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd002,97.89877920324106,0.7829228754599987,1481,97.925,1483,979,1485,980,1,33,1,33,1,36,1,39,3,44,28,103,137,280,405,663,687,1063,868,1310,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd002,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd002,0.9793473220836372,0.9998653744544408,0.9998653744544408,2.07,"(0.97, 0.98]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd003,96.9652605156038,1.0217655539431345,1474,96.9985,1486,980,1485,980,1,32,1,32,1,33,1,33,1,33,2,43,13,73,70,181,237,403,462,737,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd003,AG-891-I18_a22_gnd003,AG-891-I18_a22_gnd00030,0.9704183565664006,0.9997662147784108,0.9997662147784108,2.96,"(0.97, 0.98]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd004,96.0534304229195,1.2465183516329654,1466,96.0735,1484,983,1485,980,1,32,1,32,1,32,1,32,1,32,1,35,4,43,14,62,50,130,128,265,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd004,AG-891-I18_a22_gnd004,AG-891-I18_a22_gnd00030,0.9614762215700688,0.999715549250512,0.999715549250512,3.85,"(0.96, 0.97]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd005,95.12264485344241,1.5068713768931186,1467,95.179,1485,981,1485,980,1,32,1,32,1,32,1,32,1,32,1,33,1,35,1,41,11,58,31,102,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd005,AG-891-I18_a22_gnd005,AG-891-I18_a22_gnd00030,0.952395341159208,0.999557038527515,0.9995599337005378,4.76,"(0.95, 0.96]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd006,94.2091705479452,1.6893250540175213,1460,94.209,1486,981,1485,980,1,32,1,32,1,32,1,32,1,32,1,33,1,33,2,34,2,37,6,47,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd006,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd006,0.943547776962582,0.9994803164424114,0.9994803164424114,5.65,"(0.94, 0.95]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd007,93.32077908587257,1.9303295874991109,1444,93.333,1484,980,1485,980,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,34,2,35,4,40,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd007,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd007,0.9345115553925156,0.999400699184285,0.9993999753910292,6.55,"(0.93, 0.94]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd008,92.4453888111888,2.186364723431003,1430,92.491,1479,978,1485,980,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,2,35,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd008,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd008,0.9256002641232586,0.9991654663761844,0.9991683615492072,7.44,"(0.92, 0.93]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd009,91.59077578796561,2.2713618750903786,1396,91.4455,1486,977,1485,980,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd009,AG-891-I18_a22_gnd009,AG-891-I18_a22_gnd00030,0.9166654071900234,0.9991480953380476,0.9991524380975818,8.33,"(0.91, 0.92]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd010,90.73929459659512,2.5067906199776284,1351,90.746,1479,981,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd010,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd010,0.9075131841526062,0.9990670304934098,0.9990670304934098,9.25,"(0.9, 0.91]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd011,90.02679672897197,2.703431849441056,1284,89.9345,1483,977,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd011,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd011,0.8987425238444615,0.9987760656046208,0.9987789607776436,10.13,"(0.89, 0.9]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd012,89.1182268370607,2.957076699035629,1252,88.9515,1485,978,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd012,AG-891-I18_a22_gnd012,AG-891-I18_a22_gnd00030,0.8898230961115193,0.9985082621000138,0.9985140524460592,11.02,"(0.88, 0.89]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd013,88.48965746333046,3.0930715137991496,1159,88.272,1482,978,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd013,AG-891-I18_a22_gnd013,AG-891-I18_a22_gnd00030,0.8807429493763745,0.9983779793139888,0.9983815982802672,11.93,"(0.88, 0.89]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd014,87.73229827742522,3.27427498200347,1103,87.555,1481,977,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd014,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd014,0.8719336977256061,0.9981297182272856,0.9981297182272856,12.81,"(0.87, 0.88]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd015,87.08701913393756,3.555800977752199,993,86.863,1483,977,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd015,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd015,0.8630147909024207,0.9979473223268506,0.9979458747403392,13.7,"(0.86, 0.87]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd016,86.65342448512585,3.7057944157022806,874,86.378,1484,979,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd016,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd016,0.8542194790902427,0.9972908418439356,0.9972893942574244,14.58,"(0.85, 0.86]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd017,85.9967769423559,3.9272608503983024,798,85.592,1483,981,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd017,AG-891-I18_a22_gnd017,AG-891-I18_a22_gnd00030,0.8452347615553923,0.9969043362453948,0.9969217072835316,15.48,"(0.84, 0.85]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd018,85.30191440798859,4.314957857907849,701,84.828,1487,979,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd018,AG-891-I18_a22_gnd018,AG-891-I18_a22_gnd00030,0.8362787380777705,0.996522897199644,0.9965431634108032,16.37,"(0.83, 0.84]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd019,85.10230485762145,4.506545334645446,597,84.513,1483,981,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd019,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd019,0.827500454878943,0.9960184133004248,0.996020584680192,17.25,"(0.82, 0.83]"
AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd020,84.53914917127072,4.755640789917302,543,83.721,1484,979,1485,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,AG-891-I18_a22_gnd00030_AG-891-I18_a22_gnd020,AG-891-I18_a22_gnd00030,AG-891-I18_a22_gnd020,0.818966258253852,0.9951382807015005,0.9951397282880118,18.1,"(0.81, 0.82]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd00050,99.17752635135135,0.40093165755687515,1480,99.197,1485,979,1483,980,6,55,18,68,34,110,90,186,147,292,679,1039,940,1409,976,1468,979,1478,979,1479,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd00050,0.991984842259717,0.999940648953033,0.999940648953033,0.8,"(0.99, 1.0]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd00060,99.07610074374578,0.4464153314637491,1479,99.108,1485,980,1483,980,2,45,13,56,31,98,66,149,107,222,589,890,895,1338,970,1451,978,1471,980,1479,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd00060,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd00060,0.9910628099779863,0.999921830328385,0.999921830328385,0.89,"(0.99, 1.0]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd00070,98.98420121539502,0.468464266454194,1481,99.031,1484,979,1483,980,2,48,11,58,17,73,38,103,64,163,520,788,857,1263,958,1437,976,1471,979,1481,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd00070,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd00070,0.9901661482024916,0.999919658948618,0.999919658948618,0.98,"(0.99, 1.0]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd00080,98.89705003380662,0.48293362819390534,1479,98.925,1482,979,1483,980,3,46,6,50,11,65,28,91,51,133,397,629,804,1204,943,1415,976,1473,979,1479,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd00080,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd00080,0.9892497872340392,0.9999073544632712,0.9999073544632712,1.08,"(0.98, 0.99]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd00090,98.79067230873392,0.5365548218285996,1477,98.826,1483,980,1483,980,1,41,2,42,8,53,19,72,31,100,312,516,733,1107,922,1381,966,1449,977,1468,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd00090,AG-891-I18_a22_gnd00090,AG-891-I18_a22_gnd00040,0.9883321496698428,0.9999153161890838,0.9999153161890838,1.17,"(0.98, 0.99]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd001,98.72636738836265,0.5441390368965363,1478,98.728,1483,979,1483,980,2,48,4,50,9,61,17,75,25,97,252,428,665,1024,901,1357,961,1450,978,1474,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd001,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd001,0.987501716801172,0.9999037354969926,0.9999037354969926,1.25,"(0.98, 0.99]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd002,97.81401554054054,0.8010940282415197,1480,97.823,1483,979,1483,980,1,34,1,34,1,36,1,38,3,42,21,84,128,259,347,587,641,990,837,1265,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd002,AG-891-I18_a22_gnd002,AG-891-I18_a22_gnd00040,0.978498393250182,0.9998653744544408,0.9998653744544408,2.15,"(0.97, 0.98]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd003,96.87786440677966,1.0545799632242334,1475,96.906,1486,980,1483,980,1,32,1,32,1,33,1,33,1,34,2,41,14,69,62,160,212,373,403,674,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd003,AG-891-I18_a22_gnd003,AG-891-I18_a22_gnd00040,0.9695845561261952,0.999763319605388,0.999763319605388,3.04,"(0.96, 0.97]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd004,95.97282332878582,1.2606465780322968,1466,95.9725,1484,983,1483,980,1,32,1,32,1,32,1,32,1,32,1,35,2,39,7,54,45,119,117,240,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd004,AG-891-I18_a22_gnd004,AG-891-I18_a22_gnd00040,0.9606497652237734,0.9997126540774892,0.9997126540774892,3.94,"(0.96, 0.97]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd005,95.04562806539509,1.5395342895988116,1468,95.086,1485,981,1483,980,1,32,1,32,1,32,1,32,1,32,1,33,1,35,1,39,10,56,36,109,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd005,AG-891-I18_a22_gnd005,AG-891-I18_a22_gnd00040,0.9516124578136465,0.999554867147748,0.9995577623207706,4.84,"(0.95, 0.96]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd006,94.14698483804273,1.7046442390830208,1451,94.141,1486,981,1483,980,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,2,38,7,44,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd006,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd006,0.9427417754952326,0.9994817640289227,0.9994817640289227,5.73,"(0.94, 0.95]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd007,93.25511172796669,1.942419781164253,1441,93.234,1484,980,1483,980,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,34,2,35,2,36,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd007,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd007,0.9337026999266334,0.999393461251728,0.999393461251728,6.63,"(0.93, 0.94]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd008,92.37386694677872,2.193182777852934,1428,92.35900000000001,1479,978,1483,980,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,35,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd008,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd008,0.924831680117391,0.9992067225917588,0.9992067225917588,7.52,"(0.92, 0.93]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd009,91.53036823104694,2.294847151678744,1385,91.349,1486,977,1483,980,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd009,AG-891-I18_a22_gnd009,AG-891-I18_a22_gnd00040,0.9159169332355122,0.9991271053336324,0.999130724299911,8.41,"(0.91, 0.92]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd010,90.68912369597616,2.5205926231467126,1342,90.6815,1479,981,1483,980,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd010,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd010,0.9067948349229644,0.9990388025564376,0.9990388025564376,9.32,"(0.9, 0.91]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd011,89.962059375,2.702735956850592,1280,89.818,1483,977,1483,980,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd011,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd011,0.8980131988261201,0.9988006745753144,0.9988035697483372,10.2,"(0.89, 0.9]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd012,89.04870103916866,2.9888173527586,1251,88.925,1485,978,1483,980,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd012,AG-891-I18_a22_gnd012,AG-891-I18_a22_gnd00040,0.8890909317681583,0.9985321472774517,0.9985379376234972,11.09,"(0.88, 0.89]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd013,88.48305701754386,3.0789878944492357,1140,88.278,1482,978,1483,980,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd013,AG-891-I18_a22_gnd013,AG-891-I18_a22_gnd00040,0.8800330887747609,0.9983982455251482,0.9984018644914266,12.0,"(0.88, 0.89]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd014,87.69713200723328,3.2707525076454074,1106,87.519,1481,977,1483,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd014,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd014,0.8713041159207624,0.9980920809779894,0.9980920809779894,12.87,"(0.87, 0.88]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd015,87.05313260219341,3.517272207237351,1003,86.786,1483,977,1483,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd015,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd015,0.8623631401320608,0.9979053423180204,0.9979038947315088,13.76,"(0.86, 0.87]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd016,86.643918699187,3.710389595965307,861,86.322,1484,979,1483,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd016,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd016,0.8535846588407915,0.997209776999298,0.997209776999298,14.64,"(0.85, 0.86]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd017,85.93986852085968,3.9604874949785165,791,85.507,1483,981,1483,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd017,AG-891-I18_a22_gnd017,AG-891-I18_a22_gnd00040,0.8445162289068233,0.996918088317253,0.9969390783216682,15.55,"(0.84, 0.85]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd018,85.32911644832606,4.349578213304172,687,84.913,1487,979,1483,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd018,AG-891-I18_a22_gnd018,AG-891-I18_a22_gnd00040,0.8356684886280279,0.9964867075368592,0.9965062499547628,16.43,"(0.83, 0.84]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd019,85.04685304054054,4.550256625442676,592,84.354,1483,981,1483,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd019,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd019,0.8269039838591344,0.9959359008692756,0.9959380722490428,17.31,"(0.82, 0.83]"
AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd020,84.48109719626169,4.821097337469103,535,83.613,1484,979,1483,980,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,AG-891-I18_a22_gnd00040_AG-891-I18_a22_gnd020,AG-891-I18_a22_gnd00040,AG-891-I18_a22_gnd020,0.8183478796771826,0.9951607182924268,0.9951599944991713,18.17,"(0.81, 0.82]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd00060,98.9851054054054,0.4702870813113844,1480,99.021,1485,980,1485,979,2,48,7,53,12,75,38,107,62,154,500,783,862,1283,957,1430,978,1473,979,1478,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd00060,AG-891-I18_a22_gnd00060,AG-891-I18_a22_gnd00050,0.9901596918561968,0.9999261730879192,0.9999261730879192,0.98,"(0.99, 1.0]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd00070,98.89180823767725,0.5014792116218292,1481,98.95,1484,979,1485,979,2,43,9,51,13,65,26,85,43,120,419,663,790,1182,949,1415,977,1468,979,1478,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd00070,AG-891-I18_a22_gnd00070,AG-891-I18_a22_gnd00050,0.9892722890682292,0.999914592395828,0.999914592395828,1.07,"(0.98, 0.99]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd00080,98.80402028397566,0.5234189010748016,1479,98.825,1482,979,1485,979,1,45,4,49,7,59,16,76,30,102,332,548,719,1096,926,1391,974,1461,978,1474,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd00080,AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd00080,0.9883337344093888,0.9999153161890838,0.9999153161890838,1.17,"(0.98, 0.99]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd00090,98.70234641407308,0.554595986843468,1478,98.7135,1483,980,1485,979,1,37,2,39,3,47,13,64,24,89,244,432,639,993,898,1348,960,1440,975,1468,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd00090,AG-891-I18_a22_gnd00090,AG-891-I18_a22_gnd00050,0.9874418341892854,0.999914592395828,0.999914592395828,1.26,"(0.98, 0.99]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd001,98.63384787018256,0.5750304014854082,1479,98.658,1483,979,1485,979,1,44,4,48,6,52,10,60,20,78,184,351,586,924,860,1297,955,1438,975,1469,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd001,AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd001,0.9865933382245008,0.9998979451509472,0.9998979451509472,1.34,"(0.98, 0.99]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd002,97.7232162162162,0.8104486185816647,1480,97.7125,1483,979,1485,979,1,32,1,32,1,33,1,34,1,35,22,82,104,226,304,527,570,901,807,1230,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd002,AG-891-I18_a22_gnd002,AG-891-I18_a22_gnd00050,0.9776209611151844,0.9998646506611852,0.9998646506611852,2.24,"(0.97, 0.98]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd003,96.79454403794038,1.0803262583590312,1476,96.8,1486,980,1485,979,1,32,1,32,1,33,1,34,1,34,2,39,11,68,55,151,172,333,368,618,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd003,AG-891-I18_a22_gnd003,AG-891-I18_a22_gnd00050,0.9687356786500392,0.9997481199470184,0.9997481199470184,3.13,"(0.96, 0.97]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd004,95.88583015006822,1.2736071432869884,1466,95.898,1484,983,1485,979,1,32,1,32,1,32,1,32,1,32,1,33,3,38,10,54,39,107,106,225,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd004,AG-891-I18_a22_gnd004,AG-891-I18_a22_gnd00050,0.9597788701394018,0.9997104826977222,0.9997104826977222,4.02,"(0.95, 0.96]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd005,94.95999795918367,1.5550139727371175,1470,95.006,1485,981,1485,979,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,36,7,52,33,95,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd005,AG-891-I18_a22_gnd005,AG-891-I18_a22_gnd00050,0.9507610051357304,0.9995555909410035,0.9995584861140264,4.92,"(0.95, 0.96]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd006,94.05544063143445,1.7324970797262655,1457,94.094,1486,981,1485,979,1,32,1,32,1,32,1,32,1,32,1,33,1,33,2,34,2,36,3,43,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd006,AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd006,0.9419093910491556,0.9994680119570646,0.9994680119570646,5.81,"(0.94, 0.95]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd007,93.17802708333333,1.9593741693386928,1440,93.09899999999999,1484,980,1485,979,1,32,1,32,1,32,1,32,1,32,1,34,1,34,1,34,1,34,4,38,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd007,AG-891-I18_a22_gnd007,AG-891-I18_a22_gnd00050,0.9328776228906837,0.9994122798763762,0.9994122798763762,6.71,"(0.93, 0.94]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd008,92.28708887333799,2.2305676190513535,1429,92.258,1479,978,1485,979,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,2,34,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd008,AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd008,0.9240282391782844,0.9992096177647816,0.9992096177647816,7.6,"(0.92, 0.93]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd009,91.4388908045977,2.3310433138991895,1392,91.34100000000001,1486,977,1485,979,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd009,AG-891-I18_a22_gnd009,AG-891-I18_a22_gnd00050,0.9151176449009556,0.9991350670594452,0.9991394098189792,8.49,"(0.91, 0.92]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd010,90.61182959641255,2.537799145908185,1338,90.57,1479,981,1485,979,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd010,AG-891-I18_a22_gnd010,AG-891-I18_a22_gnd00050,0.9059904988994884,0.999057621181086,0.9990561735945744,9.4,"(0.9, 0.91]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd011,89.89343774471418,2.7393018511834577,1277,89.845,1483,977,1485,979,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd011,AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd011,0.8972595451210568,0.9987709990518308,0.9987738942248536,10.27,"(0.89, 0.9]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd012,89.04019320937752,2.977102245030369,1237,88.867,1485,978,1485,979,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd012,AG-891-I18_a22_gnd012,AG-891-I18_a22_gnd00050,0.8883504475421868,0.9984677296776948,0.9984735200237403,11.16,"(0.88, 0.89]"
AG-891-I18_a22_gnd00050,AG-891-I18_a22_gnd013,88.40473684210525,3.1241860401657964,1140,88.21000000000001,1482,978,1485,979,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-891-I18_a22_gnd00050_AG-891-I18_a22_gnd013,AG-891-I18_a22_gnd013,AG-891-I18_a22_gnd00050,0.8793001173881136,0.998360608275852,0.9983642272421306,12.07,"(0.87, 0.88]"
