qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd003,96.99269686706181,1.50027871689614,1181,97.111,1187,738,1188,737,1,28,2,29,2,29,3,35,5,39,26,81,92,175,168,310,265,462,385,637,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd003,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd003,0.970608976525822,0.9997544770871531,0.9997544770871531,2.94,"(0.97, 0.98]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd004,96.09182227891156,1.9221556214493132,1176,96.19,1187,736,1188,737,1,32,1,32,2,33,2,33,5,39,12,55,41,104,79,171,138,279,219,395,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd004,0.9616413427230048,0.9997294615450896,0.9997294615450896,3.84,"(0.96, 0.97]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd005,95.25445969125214,2.203835021750685,1166,95.366,1188,738,1188,737,1,28,1,28,1,29,1,30,2,31,3,36,16,60,53,114,88,171,139,250,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd005,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd005,0.9527593333333346,0.9995960453207502,0.9995932658160764,4.72,"(0.95, 0.96]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd006,94.3683595890411,2.606670066802835,1168,94.62299999999999,1188,738,1188,737,1,30,1,30,1,30,1,33,1,33,4,36,9,46,24,71,53,115,92,176,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd006,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd006,0.9437842159624426,0.9995265577039067,0.9995321167132544,5.62,"(0.94, 0.95]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd007,93.58633889376645,2.973012921359165,1139,93.801,1187,739,1188,737,1,30,1,30,1,30,1,30,1,30,3,37,5,39,17,62,28,85,61,129,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd00030,0.9348903568075128,0.999355154915693,0.999355154915693,6.51,"(0.93, 0.94]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd008,92.81117371737173,3.1730625339835123,1111,92.958,1184,738,1188,737,1,30,1,30,1,30,1,31,1,31,2,33,5,37,10,52,21,67,41,95,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd008,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd008,0.9259524882629117,0.9992134001773324,0.9992134001773324,7.4,"(0.92, 0.93]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd009,92.05968033550792,3.509810688137261,1073,92.199,1186,740,1188,737,1,30,1,30,1,30,1,30,1,30,1,31,3,35,6,42,12,50,23,72,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd00030,0.9171567981220656,0.9990734984420876,0.9990809104545508,8.28,"(0.91, 0.92]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd010,91.39476997112608,3.687325914381069,1039,91.479,1185,737,1188,737,1,29,1,29,1,29,1,29,1,29,1,31,2,33,6,38,10,48,19,62,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd010,0.908118610328638,0.9989234051897058,0.9989234051897058,9.19,"(0.9, 0.91]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd011,90.75915376884421,3.8476370317170527,995,90.634,1184,737,1188,737,1,28,1,28,1,28,1,28,1,28,2,30,2,33,4,38,6,41,14,52,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd011,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd011,0.8993208075117365,0.9986751027721852,0.9986741762706274,10.07,"(0.89, 0.9]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd012,90.28311074561404,4.074539223451037,912,90.32300000000001,1185,739,1188,737,1,28,1,28,1,28,1,28,1,28,1,30,1,31,3,34,5,37,6,42,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd012,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd012,0.8904332112676049,0.9983406357097788,0.9983424887128948,10.96,"(0.89, 0.9]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd013,89.7470823798627,4.183931132663826,874,89.723,1186,739,1188,737,1,29,1,29,1,29,1,29,1,29,1,29,2,31,4,34,5,35,10,42,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd00030,0.8816675399061035,0.9978977679650968,0.9978977679650968,11.83,"(0.88, 0.89]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd014,89.24793862815883,4.492932436277208,831,89.031,1186,739,1188,737,1,28,1,28,1,28,1,28,1,28,1,28,2,32,4,35,4,35,6,39,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd014,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd014,0.8728927323943678,0.997336308021002,0.997335381519444,12.71,"(0.87, 0.88]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd015,88.92815384615383,4.607310363296234,754,88.7165,1186,742,1188,737,1,28,1,28,1,28,1,28,1,28,1,28,1,31,4,34,4,34,6,38,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd00030,0.8640488544600929,0.9970342685131224,0.9970361215162384,13.6,"(0.86, 0.87]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd016,88.67706376811594,4.683854821631665,690,88.5625,1186,738,1188,737,1,28,1,28,1,28,1,28,1,28,1,28,2,31,2,32,3,33,5,35,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd016,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd016,0.855415023518345,0.994343707988945,0.9943483404967346,14.46,"(0.85, 0.86]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd017,88.30349919999999,5.009444358014273,625,88.226,1183,736,1188,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,31,1,31,3,34,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd00030,0.8467690686735648,0.9926556221504288,0.992651916144197,15.32,"(0.84, 0.85]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd018,88.04085135135135,5.027525122199466,592,87.8765,1189,735,1188,737,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,30,2,32,4,34,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd00030,0.838361696512725,0.99065345228378,0.990652525782222,16.16,"(0.83, 0.84]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd019,87.7584376130199,5.070729649440317,553,87.406,1182,740,1188,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,32,3,34,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd019,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd019,0.8300462476370514,0.9867686312514534,0.986762145740548,17.0,"(0.83, 0.84]"
AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd020,87.47510515873016,5.320644998461676,504,87.0945,1186,736,1188,737,1,28,1,28,1,28,1,28,1,28,1,29,1,29,1,30,3,33,3,33,AG-917-F18_a5_gnd00030_AG-917-F18_a5_gnd020,AG-917-F18_a5_gnd00030,AG-917-F18_a5_gnd020,0.822411855375832,0.9790323432428852,0.9790267842335376,17.76,"(0.82, 0.83]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd00050,99.18116554621848,0.53329608272338,1190,99.257,1188,736,1189,737,13,83,38,111,65,164,135,257,184,346,492,817,654,1053,717,1160,731,1179,736,1188,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd00040,0.9919514647887278,0.9999555279252202,0.9999555279252202,0.8,"(0.99, 1.0]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd00060,99.0934196804037,0.5649947361122719,1189,99.161,1188,737,1189,737,11,71,33,97,53,135,106,207,139,277,457,746,632,1022,708,1140,728,1175,736,1185,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd00040,0.991057305164316,0.9999453364080833,0.9999453364080833,0.89,"(0.99, 1.0]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd00070,98.99860117548279,0.6190792903143301,1191,99.089,1189,738,1189,737,12,79,33,103,46,130,76,170,111,235,393,670,591,971,685,1113,720,1166,735,1187,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd00070,0.9901515868544578,0.9999564544267782,0.9999564544267782,0.98,"(0.99, 1.0]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd00080,98.90745875420876,0.643434927790467,1188,98.9805,1188,737,1189,737,8,60,16,71,33,106,68,159,103,210,349,579,561,903,670,1080,721,1159,733,1177,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd00040,0.9892804600938924,0.999936997894062,0.999936997894062,1.07,"(0.98, 0.99]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd00090,98.81391589571068,0.7205194672490298,1189,98.907,1189,737,1189,737,5,48,16,61,29,92,58,141,83,185,294,515,530,867,646,1040,696,1125,723,1168,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd00040,0.9883676244131414,0.9999240268722512,0.9999240268722512,1.16,"(0.98, 0.99]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd001,98.72904121110177,0.7153406660481675,1189,98.785,1189,737,1189,737,3,50,14,63,21,78,40,107,63,151,271,460,484,795,626,1014,698,1133,720,1168,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd00040,0.9874696150234704,0.9999212473675776,0.9999212473675776,1.25,"(0.98, 0.99]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd002,97.83379040404041,1.1765388005180075,1188,97.959,1189,737,1189,737,1,36,2,38,5,45,8,55,13,67,86,181,197,363,337,573,452,756,561,923,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd002,0.9785981314553984,0.9998489802460604,0.9998489802460604,2.14,"(0.97, 0.98]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd003,96.91608629441625,1.5307330844342273,1182,97.06,1187,738,1189,737,1,29,1,29,3,31,4,36,6,39,22,70,83,167,159,295,253,443,369,612,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd003,AG-917-F18_a5_gnd003,AG-917-F18_a5_gnd00040,0.969730629107982,0.9997600360965008,0.9997600360965008,3.03,"(0.96, 0.97]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd004,96.02054452926208,1.9527245887566897,1179,96.114,1187,736,1189,737,2,34,2,34,2,34,2,34,2,38,13,55,39,100,77,169,136,264,213,380,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd00040,0.9608140751173712,0.9997229760341844,0.9997229760341844,3.92,"(0.96, 0.97]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd005,95.16425428082192,2.2696681213060246,1168,95.2895,1188,738,1189,737,1,29,1,29,2,31,2,32,2,32,5,41,16,59,49,107,86,170,133,239,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd005,AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd005,0.9518766760563389,0.999599751326982,0.9996006778285398,4.81,"(0.95, 0.96]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd006,94.30406946826758,2.637778476053713,1166,94.521,1188,738,1189,737,1,31,1,31,1,31,1,34,1,34,3,36,9,46,23,65,48,109,86,170,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd006,AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd006,0.9429579061032864,0.9995163661867698,0.9995219251961172,5.7,"(0.94, 0.95]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd007,93.50080385288967,3.02262197444633,1142,93.7105,1187,739,1189,737,1,31,1,31,1,31,1,31,1,31,2,37,6,41,14,61,28,86,57,127,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd00040,0.9340153239436606,0.99936534643283,0.99936534643283,6.6,"(0.93, 0.94]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd008,92.73207630161579,3.215194398093701,1114,92.8825,1184,738,1189,737,1,31,1,31,1,31,1,32,1,32,3,35,5,38,9,50,23,69,36,90,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd008,AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd008,0.925093436619718,0.999206914666427,0.999206914666427,7.49,"(0.92, 0.93]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd009,91.99739925719591,3.5394717272643357,1077,92.145,1186,740,1189,737,1,31,1,31,1,31,1,31,1,31,1,32,4,36,5,42,12,51,21,71,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd00040,0.9163563943661968,0.999079983952993,0.9990873959654564,8.36,"(0.91, 0.92]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd010,91.35332401157184,3.7064356462691324,1037,91.436,1185,737,1189,737,1,30,1,30,1,30,1,30,1,30,1,32,2,34,7,41,10,47,18,62,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd00040,0.9074210610328648,0.9989058016601056,0.9989058016601056,9.26,"(0.9, 0.91]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd011,90.76816109422492,3.829329180019827,987,90.625,1184,737,1189,737,1,29,1,29,1,29,1,29,1,29,2,31,3,35,4,38,6,42,14,54,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd011,AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd011,0.8985880657277009,0.998720501348523,0.998719574846965,10.14,"(0.89, 0.9]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd012,90.3098364640884,4.058589468154427,905,90.22,1185,739,1189,737,1,29,1,29,1,29,1,29,1,29,1,31,1,32,3,35,5,38,7,44,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd012,AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd012,0.8897035868544593,0.9983332236973156,0.9983350767004314,11.03,"(0.88, 0.89]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd013,89.7074828375286,4.204739630868186,874,89.677,1186,739,1189,737,1,30,1,30,1,30,1,30,1,30,1,30,2,32,4,35,6,37,10,43,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd00040,0.8808903380281683,0.9979672555819402,0.9979672555819402,11.91,"(0.88, 0.89]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd014,89.22641162227603,4.502872687928788,826,89.029,1186,739,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,32,3,35,4,36,5,38,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd014,AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd014,0.8722217652582157,0.9973335285163282,0.9973298225100964,12.78,"(0.87, 0.88]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd015,88.96587231182795,4.637821078823384,744,88.833,1186,742,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,32,4,35,5,36,7,41,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd00040,0.8633138403755868,0.997071328575439,0.9970731815785548,13.67,"(0.86, 0.87]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd016,88.58703012912483,4.72940958326458,697,88.475,1186,738,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,2,32,2,33,3,34,5,36,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd016,AG-917-F18_a5_gnd016,AG-917-F18_a5_gnd00040,0.8546825305738484,0.994313133437534,0.994313133437534,14.53,"(0.85, 0.86]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd017,88.26191533546326,5.065844660628714,626,88.249,1183,736,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,32,1,32,4,36,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd00040,0.8460991251175909,0.9926065175678592,0.9926028115616276,15.39,"(0.84, 0.85]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd018,87.98783783783784,5.087233569925677,592,87.79150000000001,1189,735,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,31,3,34,5,36,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd00040,0.8377182358490568,0.9899196630499134,0.9899178100467976,16.23,"(0.83, 0.84]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd019,87.6280818505338,5.142829050447807,562,87.271,1182,740,1189,737,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,3,35,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd019,AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd019,0.8293186874409822,0.9870521407281746,0.98705862623908,17.07,"(0.82, 0.83]"
AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd020,87.51248221343873,5.321614936590809,506,87.00049999999999,1186,736,1189,737,1,29,1,29,1,29,1,29,1,29,1,30,1,30,1,31,2,33,3,34,AG-917-F18_a5_gnd00040_AG-917-F18_a5_gnd020,AG-917-F18_a5_gnd00040,AG-917-F18_a5_gnd020,0.8222458206106876,0.9763075021610648,0.9763019431517174,17.78,"(0.82, 0.83]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd00060,98.99531286795626,0.632183884894901,1189,99.07,1188,737,1188,736,5,63,28,89,44,123,83,179,121,247,388,652,601,967,694,1115,722,1160,734,1179,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd00060,AG-917-F18_a5_gnd00050,0.99017506103286,0.999936997894062,0.999936997894062,0.98,"(0.99, 1.0]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd00070,98.90511111111111,0.6739319806318699,1188,98.977,1189,738,1188,736,8,68,24,86,34,110,61,149,95,211,329,573,549,916,662,1077,712,1149,729,1174,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd00070,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd00070,0.9892554835680724,0.9999453364080833,0.9999453364080833,1.07,"(0.98, 0.99]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd00080,98.81409604043807,0.6915025609354326,1187,98.893,1188,737,1188,736,6,58,16,71,26,95,56,132,78,175,309,511,511,841,642,1040,703,1132,729,1172,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd00080,0.9883908169014068,0.9999342183893882,0.9999342183893882,1.16,"(0.98, 0.99]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd00090,98.71852525252524,0.7627056051562978,1188,98.81,1189,737,1188,736,6,51,10,58,21,80,44,114,63,151,259,465,497,813,616,1001,683,1101,716,1152,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd00090,0.9874718779342692,0.9999231003706932,0.9999231003706932,1.25,"(0.98, 0.99]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd001,98.6372760942761,0.7652054304792548,1188,98.705,1189,737,1188,736,2,44,10,54,17,76,30,102,51,136,226,406,455,738,596,969,675,1096,711,1150,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd001,0.986600413145536,0.99991568835823,0.99991568835823,1.34,"(0.98, 0.99]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd002,97.7417203032856,1.2309617345212465,1187,97.862,1189,737,1188,736,2,39,3,41,5,47,8,57,11,65,73,163,186,343,319,548,438,731,529,879,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd002,0.9777329765258208,0.9998350827226916,0.9998350827226916,2.23,"(0.97, 0.98]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd003,96.82583164128596,1.5845266151078938,1182,96.97,1187,738,1188,736,1,29,2,30,4,32,4,36,6,39,19,71,69,150,158,282,236,419,349,586,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd003,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd003,0.9688605727699549,0.9997544770871531,0.9997535505855952,3.11,"(0.96, 0.97]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd004,95.92478117048346,2.0137902968142622,1179,96.032,1187,736,1188,736,2,34,2,34,2,34,2,34,4,39,13,54,35,95,76,166,129,253,206,368,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd004,0.9599564882629128,0.9997164905232788,0.9997164905232788,4.0,"(0.95, 0.96]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd005,95.08277701543739,2.312601075396745,1166,95.238,1188,738,1188,736,1,29,1,29,2,31,2,32,2,32,5,40,18,58,46,104,84,170,129,231,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd005,AG-917-F18_a5_gnd005,AG-917-F18_a5_gnd00050,0.9510596807511752,0.999576588788034,0.9995830742989394,4.89,"(0.95, 0.96]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd006,94.22901118760758,2.6700007646859207,1162,94.496,1188,738,1188,736,1,31,1,31,1,31,1,34,1,34,5,38,10,45,22,67,51,110,85,166,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd006,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd006,0.9421473051643188,0.9995098806758644,0.9995154396852118,5.79,"(0.94, 0.95]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd007,93.47385411140584,3.0116274465690083,1131,93.699,1187,739,1188,736,1,31,1,31,1,31,1,31,1,31,4,38,6,41,14,59,29,85,58,127,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd007,0.9332436619718308,0.9993384778876506,0.9993384778876506,6.68,"(0.93, 0.94]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd008,92.70606666666666,3.240582474970687,1095,92.88,1184,738,1188,736,1,31,1,31,1,31,1,32,1,32,3,35,5,39,8,49,20,65,36,91,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd008,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd008,0.924319558685447,0.999218032685122,0.999218032685122,7.57,"(0.92, 0.93]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd009,91.92381319702602,3.600603257911949,1076,92.086,1186,740,1188,736,1,31,1,31,1,31,1,31,1,31,1,32,4,38,5,41,12,52,18,65,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd00050,0.9155645821596256,0.9990447768937925,0.9990521889062556,8.44,"(0.91, 0.92]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd010,91.3104305019305,3.7253793714017673,1036,91.392,1185,737,1188,736,1,30,1,30,1,30,1,30,1,30,1,32,3,35,6,40,9,47,18,62,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd010,0.9066475586854464,0.9988650355915574,0.9988650355915574,9.34,"(0.9, 0.91]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd011,90.67437969543147,3.932029386142702,985,90.547,1184,737,1188,736,1,29,1,29,1,29,1,29,1,29,2,31,3,35,4,37,6,42,12,52,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd011,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd011,0.8978375586854465,0.9986936328033436,0.9986927063017856,10.22,"(0.89, 0.9]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd012,90.26109,4.084089796212385,900,90.20599999999999,1185,739,1188,736,1,29,1,29,1,29,1,29,1,29,1,31,1,32,4,36,5,38,7,44,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd012,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd012,0.8889657652582166,0.9982794866069568,0.9982813396100726,11.1,"(0.88, 0.89]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd013,89.6766647398844,4.266204484620986,865,89.601,1186,739,1188,736,1,30,1,30,1,30,1,30,1,30,1,30,3,33,4,35,6,37,10,43,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd013,0.8802283943661973,0.997801411803074,0.997801411803074,11.98,"(0.88, 0.89]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd014,89.17158809234509,4.561028589300093,823,88.948,1186,739,1188,736,1,29,1,29,1,29,1,29,1,29,1,29,2,33,4,36,4,36,6,40,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd014,AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd014,0.8715716525821594,0.9972325398465156,0.9972288338402842,12.84,"(0.87, 0.88]"
AG-917-F18_a5_gnd00050,AG-917-F18_a5_gnd015,88.9583051075269,4.601336783311968,744,88.61500000000001,1186,742,1188,736,1,29,1,29,1,29,1,29,1,29,1,29,2,33,4,35,5,36,7,40,AG-917-F18_a5_gnd00050_AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd00050,0.8627232394366197,0.996701654453832,0.9967081399647374,13.73,"(0.86, 0.87]"
