qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-899-G06_a5_gnd00020,AG-899-G06_a5_gnd019,87.42301535508638,5.433951689976136,521,87.158,1021,615,1019,614,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,AG-899-G06_a5_gnd00020_AG-899-G06_a5_gnd019,AG-899-G06_a5_gnd019,AG-899-G06_a5_gnd00020,0.8281145215562568,0.9906270790463076,0.9906342993001512,17.19,"(0.82, 0.83]"
AG-899-G06_a5_gnd00020,AG-899-G06_a5_gnd020,87.26280824742268,5.487760067288858,485,86.815,1021,616,1019,614,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,38,AG-899-G06_a5_gnd00020_AG-899-G06_a5_gnd020,AG-899-G06_a5_gnd00020,AG-899-G06_a5_gnd020,0.8201065189873422,0.9858658373689396,0.9858606800447656,17.99,"(0.82, 0.83]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00040,99.35364607843137,0.5638391230287356,1020,99.41,1022,615,1021,615,16.0,95,62.0,145,107.0,229,166.0,319,224.0,422,508.0,839,599.0,989,614.0,1013,615.0,1018,615.0,1018,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00040,0.9936637985309488,0.9999638987307824,0.9999638987307824,0.63,"(0.99, 1.0]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00050,99.26330746561887,0.6070926952068447,1018,99.333,1020,613,1021,615,13.0,90,43.0,121,76.0,179,138.0,265,194.0,359,454.0,757,576.0,952,606.0,1000,611.0,1013,613.0,1016,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd00050,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00050,0.9927452780692496,0.9999556470121044,0.9999556470121044,0.73,"(0.99, 1.0]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00060,99.16386149312378,0.6385925584621526,1018,99.2365,1021,615,1021,615,8.0,72,35.0,100,59.0,145,104.0,210,154.0,293,402.0,683,558.0,918,603.0,991,613.0,1011,614.0,1014,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd00060,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00060,0.9918509968520424,0.9999494582230956,0.9999494582230956,0.81,"(0.99, 1.0]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00070,99.07466896551725,0.6761297075505283,1015,99.162,1017,614,1021,615,4.0,61,28.0,85,43.0,117,91.0,183,135.0,258,365.0,616,531.0,872,590.0,966,610.0,1002,613.0,1011,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd00070,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00070,0.9909179118572896,0.9999556470121044,0.9999556470121044,0.91,"(0.99, 1.0]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00080,98.98856764705882,0.7092292062924709,1020,99.077,1022,614,1021,615,5.0,57,20.0,73,32.0,101,67.0,148,102.0,210,322.0,553,504.0,829,581.0,962,602.0,996,609.0,1009,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd00080,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00080,0.9900442497376674,0.999937080645078,0.999937080645078,1.0,"(0.99, 1.0]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00090,98.90608921568626,0.7165366687927419,1020,98.984,1022,614,1021,615,2.0,52,15.0,65,27.0,93,48.0,127,77.0,179,280.0,500,461.0,773,565.0,939,605.0,999,612.0,1015,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd00090,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd00090,0.989113987408181,0.9999298603912348,0.9999298603912348,1.09,"(0.98, 0.99]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd001,98.81654411764706,0.7590295874579719,1020,98.8905,1022,614,1021,615,1.0,52,13.0,65,22.0,84,40.0,110,63.0,153,250.0,445,424.0,710,553.0,910,599.0,989,607.0,1006,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd001,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd001,0.9882132109129022,0.999923671602226,0.999923671602226,1.18,"(0.98, 0.99]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd002,97.92013064833006,1.1194705956727808,1018,98.01050000000001,1021,616,1021,615,0.0,40,0.0,40,1.0,44,5.0,51,10.0,62,73.0,153,161.0,305,293.0,515,417.0,709,505.0,843,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd002,AG-899-G06_a5_gnd002,AG-899-G06_a5_gnd00030,0.979159349422874,0.9998638466418084,0.9998638466418084,2.08,"(0.97, 0.98]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd003,97.01821083743842,1.5477024834250208,1015,97.128,1020,618,1021,615,0.0,41,0.0,41,0.0,41,0.0,43,1.0,48,21.0,79,57.0,146,132.0,261,229.0,406,321.0,556,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd003,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd003,0.9700480902413432,0.9997864867791996,0.9997864867791996,3.0,"(0.97, 0.98]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd004,96.10038255698711,1.9151338322865188,1009,96.253,1017,616,1021,615,0.0,39,0.0,39,0.0,39,0.0,40,0.0,40,6.0,50,25.0,82,58.0,138,113.0,234,193.0,345,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd004,AG-899-G06_a5_gnd004,AG-899-G06_a5_gnd00030,0.9611270409234008,0.9996431131671644,0.9996482704913384,3.89,"(0.96, 0.97]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd005,95.2404915590864,2.271424867370615,1007,95.385,1023,615,1021,615,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,4.0,47,7.0,55,29.0,92,56.0,136,104.0,214,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd005,AG-899-G06_a5_gnd005,AG-899-G06_a5_gnd00030,0.9520843441762874,0.999577099417738,0.9995843196715816,4.79,"(0.95, 0.96]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd006,94.38629482071713,2.652519229702446,1004,94.5685,1022,614,1021,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,1.0,43,8.0,53,16.0,71,35.0,95,60.0,137,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd006,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd006,0.9430265372507876,0.999515211527651,0.999515211527651,5.7,"(0.94, 0.95]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd007,93.51773913043478,3.0210399559893073,989,93.687,1018,614,1021,615,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,3.0,44,7.0,53,20.0,72,36.0,97,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd007,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd007,0.933961385099686,0.9993130444200332,0.9993202646738766,6.6,"(0.93, 0.94]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd008,92.74062192622951,3.243600096045664,976,92.8275,1017,616,1021,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,40,0.0,41,8.0,51,14.0,64,29.0,83,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd008,AG-899-G06_a5_gnd008,AG-899-G06_a5_gnd00030,0.9249087303252904,0.999251156529946,0.9992583767837896,7.51,"(0.92, 0.93]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd009,92.05617841880341,3.5250691424483813,936,92.0705,1017,615,1021,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,39,0.0,42,3.0,50,16.0,64,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd009,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd009,0.9158637250786992,0.999073744578363,0.999073744578363,8.41,"(0.91, 0.92]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd010,91.34431400437636,3.69785340841134,914,91.483,1020,615,1021,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,1.0,38,2.0,42,3.0,44,7.0,52,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd010,AG-899-G06_a5_gnd010,AG-899-G06_a5_gnd00030,0.9068839349422904,0.9988138154399973,0.9988230986235102,9.31,"(0.9, 0.91]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd011,90.69961963882618,4.017766227464177,886,90.7935,1019,614,1021,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,1.0,41,2.0,43,3.0,46,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd011,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd011,0.8979762644281227,0.998694165519162,0.9986982913785012,10.2,"(0.89, 0.9]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd012,90.14354350417163,4.138619510327988,839,90.111,1021,615,1021,615,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,1.0,39,2.0,43,5.0,48,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd012,AG-899-G06_a5_gnd012,AG-899-G06_a5_gnd00030,0.8888297796432312,0.9983166493896308,0.9983228381786394,11.12,"(0.88, 0.89]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd013,89.70520334620335,4.382710696158938,777,89.567,1021,618,1021,615,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,1.0,40,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd013,AG-899-G06_a5_gnd013,AG-899-G06_a5_gnd00030,0.8797101783840515,0.9980917900556476,0.9980928215204824,12.03,"(0.87, 0.88]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd014,89.22941820580476,4.539880231433195,758,88.938,1019,617,1021,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,39,0.0,42,1.0,43,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd014,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd014,0.8709594018887722,0.9975605856657332,0.9975585227360636,12.9,"(0.87, 0.88]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd015,88.95905917159763,4.596783155986394,676,88.721,1019,614,1021,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,0.0,39,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd015,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd015,0.8618528856243447,0.9971933841845496,0.9972078246922368,13.81,"(0.86, 0.87]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd016,88.36738689547582,4.907007915988929,641,87.985,1019,616,1021,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,40,0.0,40,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd016,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd016,0.853402067156349,0.9960381435695904,0.9960381435695904,14.66,"(0.85, 0.86]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd017,88.17107872696818,5.138464131074771,597,87.749,1016,618,1021,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,39,1.0,40,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd017,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd017,0.8445121406086044,0.9952366953929624,0.995248041506145,15.55,"(0.84, 0.85]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd018,87.86052641165756,5.180858649359956,549,87.595,1020,615,1021,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd018,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd018,0.8360412197686646,0.992746739281791,0.9927477707466258,16.4,"(0.83, 0.84]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd019,87.40719498069498,5.487283196337015,518,87.1345,1021,615,1021,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd019,AG-899-G06_a5_gnd019,AG-899-G06_a5_gnd00030,0.8276918736842113,0.9898885502246014,0.989895770478445,17.23,"(0.82, 0.83]"
AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd020,87.27604771784232,5.533012645883451,482,86.8505,1021,616,1021,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,39,AG-899-G06_a5_gnd00030_AG-899-G06_a5_gnd020,AG-899-G06_a5_gnd00030,AG-899-G06_a5_gnd020,0.8194757172995784,0.9856213802030954,0.9856162228789216,18.05,"(0.81, 0.82]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd00050,99.1779931372549,0.6403108933856962,1020,99.26050000000001,1020,613,1022,615,7.0,83,30.0,109,60.0,164,96.0,220,142.0,299,412.0,689,553.0,913,602.0,992,611.0,1013,613.0,1018,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd00050,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd00050,0.991850041972712,0.9999484267582608,0.9999484267582608,0.81,"(0.99, 1.0]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd00060,99.08149901960785,0.6773377321068436,1020,99.153,1021,615,1022,615,5.0,77,30.0,103,39.0,127,72.0,175,109.0,240,355.0,621,525.0,878,598.0,984,613.0,1010,613.0,1012,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd00060,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd00060,0.990955540398737,0.999942237969252,0.999942237969252,0.9,"(0.99, 1.0]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd00070,98.98945624385448,0.7070794138865714,1017,99.077,1017,614,1022,615,4.0,60,13.0,70,28.0,104,61.0,151,98.0,206,327.0,562,497.0,818,578.0,949,606.0,998,612.0,1010,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd00070,AG-899-G06_a5_gnd00070,AG-899-G06_a5_gnd00040,0.990033850996847,0.999947395293426,0.999947395293426,1.0,"(0.99, 1.0]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd00080,98.90324168297455,0.7530141062268382,1022,98.9945,1022,614,1022,615,7.0,64,17.0,75,27.0,99,48.0,134,76.0,183,283.0,509,477.0,787,565.0,931,600.0,991,610.0,1010,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd00080,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd00080,0.9891519097586547,0.999927797461565,0.999927797461565,1.08,"(0.98, 0.99]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd00090,98.82485029354207,0.7544548375839845,1022,98.9045,1022,614,1022,615,1.0,58,10.0,67,18.0,88,37.0,116,49.0,152,229.0,441,435.0,734,550.0,912,590.0,977,610.0,1012,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd00090,AG-899-G06_a5_gnd00090,AG-899-G06_a5_gnd00040,0.9882396327387184,0.9999174828132172,0.9999174828132172,1.18,"(0.98, 0.99]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd001,98.73671988246818,0.7892813272934478,1021,98.824,1022,614,1022,615,2.0,54,10.0,63,17.0,78,36.0,106,54.0,137,227.0,407,394.0,671,529.0,867,586.0,970,605.0,1002,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd001,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd001,0.9873446379853082,0.9999154198835476,0.9999154198835476,1.27,"(0.98, 0.99]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd002,97.83687929342493,1.1614345171704492,1019,97.941,1021,616,1022,615,0.0,42,0.0,42,1.0,45,3.0,51,8.0,59,54.0,135,143.0,284,268.0,480,398.0,676,488.0,816,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd002,AG-899-G06_a5_gnd002,AG-899-G06_a5_gnd00040,0.9782557712486876,0.9998525005286256,0.9998525005286256,2.17,"(0.97, 0.98]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd003,96.93272959685349,1.5878578326449988,1017,97.078,1020,618,1022,615,0.0,43,0.0,43,0.0,43,1.0,46,1.0,49,16.0,78,48.0,136,117.0,253,204.0,377,303.0,535,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd003,AG-899-G06_a5_gnd003,AG-899-G06_a5_gnd00040,0.9691849632738732,0.9997658574825038,0.9997658574825038,3.08,"(0.96, 0.97]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd004,96.01979723046489,1.9614845083929615,1011,96.135,1017,616,1022,615,0.0,41,0.0,41,0.0,41,0.0,42,0.0,42,8.0,53,19.0,76,63.0,143,101.0,221,176.0,321,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd004,AG-899-G06_a5_gnd004,AG-899-G06_a5_gnd00040,0.960276243441765,0.9996369243781555,0.9996420817023296,3.97,"(0.96, 0.97]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd005,95.15079129574679,2.322157721202841,1011,95.277,1023,615,1022,615,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,2.0,45,9.0,60,24.0,89,55.0,134,108.0,216,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd005,AG-899-G06_a5_gnd005,AG-899-G06_a5_gnd00040,0.951227901364114,0.9995667847693902,0.9995667847693902,4.88,"(0.95, 0.96]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd006,94.31133664349554,2.705865116869959,1007,94.444,1022,614,1022,615,0.0,39,0.0,39,0.0,39,0.0,39,0.0,39,1.0,44,6.0,53,16.0,73,33.0,96,60.0,144,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd006,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd006,0.9421915005246596,0.9995131485979816,0.9995131485979816,5.78,"(0.94, 0.95]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd007,93.4646643073812,3.048215708345673,989,93.557,1018,614,1022,615,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,0.0,40,3.0,47,7.0,57,20.0,75,34.0,97,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd007,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd007,0.9331555823714596,0.9992934465881722,0.9992934465881722,6.68,"(0.93, 0.94]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd008,92.67387946884577,3.2783491599425827,979,92.764,1017,616,1022,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,41,0.0,43,6.0,52,14.0,65,28.0,85,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd008,AG-899-G06_a5_gnd008,AG-899-G06_a5_gnd00040,0.9240991395592866,0.9992542509244504,0.999261471178294,7.59,"(0.92, 0.93]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd009,92.0099765208111,3.546708713765886,937,92.032,1017,615,1022,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,41,0.0,43,2.0,49,14.0,63,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd009,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd009,0.9151509338929702,0.9990448635629888,0.9990448635629888,8.48,"(0.91, 0.92]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd010,91.26020806100217,3.7474380013408517,918,91.418,1020,615,1022,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,1.0,39,2.0,43,3.0,46,7.0,53,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd010,AG-899-G06_a5_gnd010,AG-899-G06_a5_gnd00040,0.9061269884575024,0.998838570596032,0.998838570596032,9.39,"(0.9, 0.91]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd011,90.71217351598173,4.025049702852032,876,90.832,1019,614,1022,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,1.0,42,2.0,45,3.0,48,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd011,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd011,0.8972660755508922,0.9986776620818056,0.9986776620818056,10.27,"(0.89, 0.9]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd012,90.01754994124559,4.203875951971203,851,89.935,1021,615,1022,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,2.0,41,2.0,44,5.0,48,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd012,AG-899-G06_a5_gnd012,AG-899-G06_a5_gnd00040,0.8880923504721929,0.99834449894017,0.9983506877291786,11.19,"(0.88, 0.89]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd013,89.73449029754204,4.363494521818431,773,89.518,1021,618,1022,615,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,38,3.0,43,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd013,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd013,0.8790696642182593,0.9979576996271254,0.9979618254864646,12.09,"(0.87, 0.88]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd014,89.18439182058047,4.602403958404774,758,88.917,1019,617,1022,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,41,0.0,43,1.0,44,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd014,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd014,0.8702485939139567,0.9975059180294896,0.99750385509982,12.98,"(0.87, 0.88]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd015,88.91680473372782,4.663516347806558,676,88.60300000000001,1019,614,1022,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,39,0.0,40,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd015,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd015,0.8612030745015732,0.9970396959241667,0.9970541364318536,13.88,"(0.86, 0.87]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd016,88.49240793650793,4.858282023805371,630,88.0085,1019,616,1022,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,41,1.0,42,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd016,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd016,0.8526370094438612,0.996126849545382,0.996126849545382,14.74,"(0.85, 0.86]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd017,88.25008319185059,5.114269404556934,589,87.764,1016,618,1022,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,1.0,41,1.0,41,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd017,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd017,0.8437710388247639,0.9954182332038845,0.9954295793170672,15.62,"(0.84, 0.85]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd018,87.82711272727272,5.243812041867904,550,87.5065,1020,615,1022,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd018,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd018,0.8354024290220828,0.992746739281791,0.9927477707466258,16.46,"(0.83, 0.84]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd019,87.35973359073358,5.602411999078498,518,87.14850000000001,1021,615,1022,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd019,AG-899-G06_a5_gnd019,AG-899-G06_a5_gnd00040,0.8271108736842121,0.9892841118314174,0.9892913320852608,17.29,"(0.82, 0.83]"
AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd020,87.2828153526971,5.542466067865783,482,86.7925,1021,616,1022,615,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,40,AG-899-G06_a5_gnd00040_AG-899-G06_a5_gnd020,AG-899-G06_a5_gnd00040,AG-899-G06_a5_gnd020,0.8189125527426172,0.98567192198,0.9856750163745044,18.11,"(0.81, 0.82]"
AG-899-G06_a5_gnd00050,AG-899-G06_a5_gnd00060,98.99011984282907,0.7104268215723636,1018,99.09049999999999,1021,615,1020,613,3.0,62,19.0,79,32.0,108,60.0,145,89.0,201,332.0,585,493.0,820,582.0,954,605.0,998,611.0,1009,AG-899-G06_a5_gnd00050_AG-899-G06_a5_gnd00060,AG-899-G06_a5_gnd00050,AG-899-G06_a5_gnd00060,0.9900418887722948,0.9999319233209042,0.9999319233209042,1.0,"(0.99, 1.0]"
AG-899-G06_a5_gnd00050,AG-899-G06_a5_gnd00070,98.899562992126,0.7535781652891093,1016,99.0265,1017,614,1020,613,0.0,58,12.0,70,25.0,94,54.0,129,78.0,176,307.0,521,475.0,780,557.0,912,593.0,978,609.0,1007,AG-899-G06_a5_gnd00050_AG-899-G06_a5_gnd00070,AG-899-G06_a5_gnd00070,AG-899-G06_a5_gnd00050,0.9890974921301116,0.999937080645078,0.999937080645078,1.09,"(0.98, 0.99]"
AG-899-G06_a5_gnd00050,AG-899-G06_a5_gnd00080,98.81456329735033,0.7893119125865273,1019,98.92,1022,614,1020,613,5.0,59,11.0,67,19.0,85,34.0,111,54.0,154,254.0,445,446.0,737,547.0,901,580.0,967,604.0,998,AG-899-G06_a5_gnd00050_AG-899-G06_a5_gnd00080,AG-899-G06_a5_gnd00050,AG-899-G06_a5_gnd00080,0.98823400839454,0.9999205772077217,0.9999205772077217,1.18,"(0.98, 0.99]"
AG-899-G06_a5_gnd00050,AG-899-G06_a5_gnd00090,98.73196270853778,0.7970686598466562,1019,98.801,1022,614,1020,613,1.0,56,6.0,61,12.0,82,30.0,106,51.0,146,218.0,397,397.0,677,529.0,872,581.0,962,603.0,999,AG-899-G06_a5_gnd00050_AG-899-G06_a5_gnd00090,AG-899-G06_a5_gnd00090,AG-899-G06_a5_gnd00050,0.9873166002098628,0.9999071681648694,0.9999071681648694,1.27,"(0.98, 0.99]"
