qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd001,98.8062023633678,0.7166442588595959,1354,98.925,1364,869,1362,870,5,53,12,60,32,97,60,136,99,196,378,603,625,963,767,1184,834,1291,856,1324,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd001,0.9883923980424104,0.9998687636570336,0.9998687636570336,1.16,"(0.98, 0.99]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd002,97.89993809874723,1.1407768476895046,1357,98.063,1365,870,1362,870,1,40,4,43,6,48,12,57,16,64,103,198,270,451,433,709,579,919,697,1100,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd00030,0.9794689967373554,0.9997705376825432,0.9997705376825432,2.05,"(0.97, 0.98]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd003,96.98457735011104,1.5844002766947212,1351,97.18,1360,871,1362,870,1,34,1,34,1,35,2,36,2,37,36,88,124,216,229,384,332,561,457,748,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd00030,0.9706304812398038,0.9997021015527756,0.9997021015527756,2.94,"(0.97, 0.98]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd004,96.08807228017884,1.9595289390386093,1342,96.27,1364,871,1362,870,1,33,1,33,1,33,1,35,3,38,16,57,53,114,119,205,200,330,288,472,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd004,AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd004,0.9615530913539968,0.9996215884589312,0.9996223935898696,3.84,"(0.96, 0.97]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd005,95.19518338323353,2.3755867299814075,1336,95.42,1358,871,1362,870,1,37,1,37,1,37,1,37,1,37,6,46,21,68,52,121,109,207,193,318,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd00030,0.9526687357259388,0.9995201419606872,0.9995201419606872,4.73,"(0.95, 0.96]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd006,94.31560827067669,2.7203476370304642,1330,94.595,1363,871,1362,870,1,33,1,33,1,33,1,33,1,33,2,40,8,50,25,75,60,127,112,198,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd00030,0.943619013050573,0.9994154749386892,0.9994227211171351,5.64,"(0.94, 0.95]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd007,93.49847819433818,3.06583244319986,1307,93.735,1362,870,1362,870,1,33,1,33,1,33,2,35,2,35,4,40,8,46,15,61,31,84,63,133,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd007,0.9347122593800988,0.9993414028923524,0.9993414028923524,6.53,"(0.93, 0.94]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd008,92.76460750586396,3.358718813949734,1279,92.991,1360,871,1362,870,1,36,1,36,1,36,1,36,1,36,1,36,4,39,8,50,24,70,42,98,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd008,AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd008,0.9258195840130506,0.9990974482180036,0.9991006687417576,7.42,"(0.92, 0.93]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd009,92.0845678513732,3.5202681780099545,1238,92.25550000000001,1360,868,1362,870,1,36,1,36,1,36,1,36,1,36,1,38,3,41,6,46,12,54,24,69,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd009,0.9170493474714536,0.9989428630778224,0.9989428630778224,8.3,"(0.91, 0.92]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd010,91.42834907251265,3.822766243151093,1186,91.5755,1358,870,1362,870,1,36,1,36,1,37,1,37,1,37,1,38,1,39,2,42,8,51,14,60,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd010,AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd010,0.9082132463295264,0.9986932724869044,0.9986981032725352,9.18,"(0.9, 0.91]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd011,90.89077758007117,3.986103528462548,1124,91.19399999999999,1361,868,1362,870,1,35,1,35,1,35,1,35,1,35,1,36,1,39,1,40,5,44,10,52,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd00030,0.8991455220228395,0.9985789438936454,0.998578138762707,10.09,"(0.89, 0.9]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd012,90.42243548387097,4.074825134603953,1054,90.551,1358,872,1362,870,1,32,1,32,1,32,1,33,1,33,1,34,1,35,1,38,5,44,8,47,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd00030,0.8902805709624795,0.9982858762320516,0.9982842659701748,10.97,"(0.89, 0.9]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd013,89.87801296111665,4.249796250937515,1003,90.027,1360,873,1362,870,1,36,1,36,1,36,1,36,1,36,1,37,1,38,2,39,2,39,6,45,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd00030,0.8814782544861348,0.9974541759726384,0.997460617020146,11.85,"(0.88, 0.89]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd014,89.34026393270241,4.424718378520107,951,89.482,1355,873,1362,870,1,34,1,34,1,34,1,34,1,34,1,36,1,37,1,37,2,38,6,43,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd00030,0.8727917618270802,0.9971627185729216,0.9971691596204292,12.72,"(0.87, 0.88]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd015,89.03854285714286,4.605775093740713,875,89.272,1356,873,1362,870,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,35,1,36,1,37,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd015,AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd015,0.8643808660130735,0.9946595664852976,0.9946627870090512,13.56,"(0.86, 0.87]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd016,88.70668304668305,4.647207673583101,814,88.66499999999999,1359,871,1362,870,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,36,1,36,1,36,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd016,AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd016,0.8555570669934643,0.9935927679918584,0.9936056500868736,14.44,"(0.85, 0.86]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd017,88.48102337662338,4.715569924830698,770,88.42699999999999,1359,874,1362,870,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,38,2,38,4,42,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd00030,0.847936677604593,0.9893014200899491,0.989303030351826,15.21,"(0.84, 0.85]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd018,88.12365142857142,4.861879662199779,700,88.04,1358,874,1362,870,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,36,1,37,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd018,AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd018,0.8390198850574724,0.9870679868667042,0.9870599355573196,16.1,"(0.83, 0.84]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd019,87.82219218750001,5.086844861688556,640,87.7345,1355,872,1362,870,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,37,1,38,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd00030,0.8310685148514851,0.9814425369997922,0.981441731868854,16.89,"(0.83, 0.84]"
AG-891-G05_a5_gnd00030,AG-891-G05_a5_gnd020,87.70521575342465,5.159844799149707,584,87.595,1356,872,1362,870,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,36,AG-891-G05_a5_gnd00030_AG-891-G05_a5_gnd020,AG-891-G05_a5_gnd020,AG-891-G05_a5_gnd00030,0.8233911764705886,0.9752092132743548,0.975213238929047,17.66,"(0.82, 0.83]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd00050,99.18054285714285,0.5544265238418336,1365,99.279,1368,871,1368,870,18,108,62,156,105,229,155,300,215,407,587,925,780,1208,846,1314,863,1354,869,1363,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd00050,0.9919579119086412,0.9998961381089406,0.9998961381089406,0.8,"(0.99, 1.0]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd00060,99.08607148120855,0.5853489794793565,1357,99.18,1361,871,1368,870,12,87,40,117,70,171,121,241,163,320,536,841,741,1144,836,1290,857,1336,867,1352,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd00060,0.9910617292006498,0.9998880867995562,0.9998880867995562,0.89,"(0.99, 1.0]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd00070,98.99135402808574,0.626563537428819,1353,99.083,1358,870,1368,870,8,64,32,88,63,147,115,217,161,293,470,748,708,1087,809,1246,854,1323,866,1342,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd00070,0.990153711256114,0.9998792303592332,0.9998792303592332,0.98,"(0.99, 1.0]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd00080,98.89458407079647,0.6754730579138418,1356,98.983,1361,871,1368,870,9,73,25,90,47,127,88,181,128,245,415,666,651,1014,787,1218,840,1307,861,1341,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd00080,0.9892507096247928,0.9998905021923716,0.9998905021923716,1.07,"(0.98, 0.99]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd00090,98.81052437223043,0.7054930005030834,1354,98.899,1358,870,1368,870,8,65,19,76,35,106,66,150,104,212,364,592,615,958,765,1183,831,1286,859,1332,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd00090,0.9883739885807468,0.9998800354901718,0.9998800354901718,1.16,"(0.98, 0.99]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd001,98.7107577092511,0.7675913662509657,1362,98.8185,1364,869,1368,870,9,62,17,70,29,91,52,123,80,179,331,536,577,895,740,1148,822,1271,850,1319,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd001,0.9874923654159834,0.9998591020857722,0.9998591020857722,1.25,"(0.98, 0.99]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd002,97.8124739545121,1.1823791142928106,1363,97.967,1365,870,1368,870,1,41,2,42,3,46,9,53,12,59,97,191,245,420,409,672,546,878,676,1067,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd002,0.9785997308319724,0.9997729530753586,0.9997729530753586,2.14,"(0.97, 0.98]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd003,96.89801989683126,1.6186378169149476,1357,97.125,1360,871,1368,870,1,34,1,34,1,34,1,34,5,40,33,83,101,197,212,360,330,540,432,713,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd003,0.9697743066884188,0.9997045169455908,0.9997045169455908,3.02,"(0.96, 0.97]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd004,95.98844156804734,2.0260610772657284,1352,96.223,1364,871,1368,870,1,34,1,34,1,34,1,36,2,37,13,56,56,117,104,190,187,304,273,451,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd004,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd004,0.9607080913539991,0.9996296397683156,0.999630444899254,3.93,"(0.96, 0.97]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd005,95.12623019431987,2.381344642106173,1338,95.358,1358,871,1368,870,1,37,1,37,1,37,1,38,1,38,4,43,18,64,50,116,97,191,177,296,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd005,0.9518545676998376,0.9995322189247636,0.9995322189247636,4.81,"(0.95, 0.96]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd006,94.25368745304282,2.703045598348689,1331,94.504,1363,871,1368,870,1,32,1,32,1,32,1,33,1,33,2,41,8,50,26,75,54,120,108,192,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd00040,0.9428401712887454,0.999398567188982,0.9994025928436742,5.72,"(0.94, 0.95]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd007,93.42516475095785,3.0833937105430893,1305,93.671,1362,870,1368,870,1,32,1,32,2,33,2,34,2,34,4,39,8,45,15,58,30,84,68,137,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd007,0.9339044453507346,0.9993454285470446,0.9993454285470446,6.61,"(0.93, 0.94]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd008,92.70694301327087,3.3885360434623872,1281,92.991,1360,871,1368,870,1,36,1,36,1,36,1,36,1,36,1,37,4,40,8,47,24,72,41,97,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd008,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd008,0.9250628629690058,0.9990934225633116,0.9990966430870653,7.49,"(0.92, 0.93]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd009,91.98918276972626,3.543996326768819,1242,92.1265,1360,868,1368,870,1,35,1,35,1,35,1,35,1,35,1,37,3,39,6,45,8,49,27,73,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd009,0.9162667210440464,0.9989154886259152,0.9989154886259152,8.37,"(0.91, 0.92]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd010,91.3619300168634,3.7725137223039558,1186,91.51650000000001,1358,870,1368,870,1,34,1,34,1,35,1,35,1,35,1,36,1,37,3,41,7,47,12,57,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd010,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd010,0.9074815905383364,0.998634497928398,0.9986393287140288,9.25,"(0.9, 0.91]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd011,90.84486185383244,3.9885783059126805,1122,91.14750000000001,1361,868,1368,870,1,34,1,34,1,34,1,34,1,34,1,35,1,38,1,39,5,43,8,50,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd00040,0.89832735725938,0.9986159799168138,0.9986151747858756,10.17,"(0.89, 0.9]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd012,90.38803703703704,4.073062922644446,1053,90.537,1358,872,1368,870,1,32,1,32,1,32,1,33,1,33,1,34,1,35,2,38,5,43,8,48,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd00040,0.8895266231647644,0.9983060045055128,0.9983043942436358,11.05,"(0.88, 0.89]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd013,89.7610070210632,4.299668498353541,997,89.855,1360,873,1368,870,1,34,1,34,1,34,1,34,1,34,1,35,1,36,2,37,3,39,8,45,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd00040,0.8807687275693326,0.9975685045658976,0.9975749456134052,11.92,"(0.88, 0.89]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd014,89.23660819327732,4.423400159663271,952,89.35650000000001,1355,873,1368,870,1,32,1,32,1,32,1,32,1,32,1,34,1,35,1,35,1,35,5,40,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd00040,0.8721041517128876,0.9971409800375836,0.9971506416088448,12.79,"(0.87, 0.88]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd015,88.98943055555556,4.626116495324352,864,89.184,1356,873,1368,870,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,34,1,35,1,37,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd015,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd015,0.8637168137254909,0.9945959611411604,0.994599181664914,13.63,"(0.86, 0.87]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd016,88.64821664626682,4.651001706708032,817,88.653,1359,871,1368,870,1,32,1,32,1,32,1,32,1,32,1,32,1,34,1,35,1,35,1,35,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd016,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd016,0.8551448487326239,0.9929414170626568,0.992954299157672,14.49,"(0.85, 0.86]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd017,88.37528627968338,4.774836152289602,758,88.3545,1359,874,1368,870,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,36,2,36,4,40,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd00040,0.8473303937653816,0.9892023889845204,0.9892039992463976,15.27,"(0.84, 0.85]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd018,88.04692608695652,4.838873702935571,690,88.0375,1358,874,1368,870,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,1,35,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd018,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd018,0.8384135960591129,0.987026120057905,0.9870180687485206,16.16,"(0.83, 0.84]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd019,87.6388217665615,5.186839295576377,634,87.63,1355,872,1368,870,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,35,1,36,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd00040,0.8302480905349792,0.9833233228719986,0.9833217126101218,16.98,"(0.83, 0.84]"
AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd020,87.57026837606837,5.2149388254835625,585,87.554,1356,872,1368,870,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,35,AG-891-G05_a5_gnd00040_AG-891-G05_a5_gnd020,AG-891-G05_a5_gnd00040,AG-891-G05_a5_gnd020,0.8227400828500412,0.975352526581398,0.9753476957957672,17.73,"(0.82, 0.83]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd00060,98.9963220338983,0.6349674069348819,1357,99.087,1361,871,1368,871,7,73,31,97,51,139,99,203,149,288,469,759,710,1104,808,1250,852,1317,868,1348,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd00060,AG-891-G05_a5_gnd00050,0.990175163132134,0.9998832560139256,0.9998832560139256,0.98,"(0.99, 1.0]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd00070,98.9030399113082,0.6727759315159931,1353,99.013,1358,870,1368,871,4,58,20,74,47,120,91,181,129,253,424,688,638,995,791,1215,845,1308,866,1338,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd00070,AG-891-G05_a5_gnd00050,0.9892734339314804,0.9998743995736028,0.9998743995736028,1.07,"(0.98, 0.99]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd00080,98.80945870206489,0.7254827026185797,1356,98.90350000000001,1361,871,1368,871,7,74,23,91,38,122,70,162,103,213,367,604,595,947,763,1185,830,1284,859,1330,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd00050,0.9883770065252812,0.9998864765376794,0.9998864765376794,1.16,"(0.98, 0.99]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd00090,98.72276292466766,0.7594609560429998,1354,98.8145,1358,870,1368,871,7,67,21,81,36,108,63,140,96,196,322,535,562,893,730,1136,818,1260,855,1319,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd00050,0.987497911908644,0.9998760098354796,0.9998760098354796,1.25,"(0.98, 0.99]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd001,98.62381864904552,0.8193542349834044,1362,98.747,1364,869,1368,871,7,61,12,66,18,84,45,119,64,158,291,486,531,841,698,1088,802,1239,845,1306,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd00050,0.9866086541598666,0.9998542713001416,0.99985507643108,1.34,"(0.98, 0.99]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd002,97.72731520940484,1.2255543150943773,1361,97.868,1365,870,1368,871,1,41,2,42,5,47,8,52,12,59,89,180,219,387,372,624,528,847,644,1019,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd00050,0.9777230179445348,0.9997721479444202,0.9997721479444202,2.23,"(0.97, 0.98]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd003,96.8088813559322,1.675719376164643,1357,97.044,1360,871,1368,871,1,34,1,34,1,34,2,35,2,36,29,80,107,197,198,336,305,520,415,687,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd00050,0.9689068352365428,0.9997141785168522,0.9997141785168522,3.11,"(0.96, 0.97]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd004,95.9156597633136,2.066924191101958,1352,96.162,1364,871,1368,871,1,34,1,34,1,34,1,36,3,38,11,56,50,113,109,200,192,316,266,441,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd004,AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd004,0.9598599184339336,0.999623198720808,0.9996240038517464,4.01,"(0.95, 0.96]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd005,95.02906855439642,2.4561124544761364,1342,95.238,1358,871,1368,871,1,37,1,37,1,37,1,38,1,38,5,46,20,67,45,114,101,194,166,283,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd00050,0.9510512234910268,0.9995249727463176,0.9995249727463176,4.89,"(0.95, 0.96]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd006,94.1464730941704,2.7970744615408774,1338,94.3615,1363,871,1368,871,1,32,1,32,1,32,1,33,1,34,2,42,6,48,27,77,54,123,104,187,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd00050,0.9420441680261026,0.9994098390221202,0.9994138646768124,5.8,"(0.94, 0.95]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd007,93.36991634689178,3.0751691809493487,1303,93.561,1362,870,1368,871,1,32,1,32,2,33,2,34,2,34,4,39,7,44,13,56,30,83,63,128,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd00050,0.9331515742251228,0.9993253002735836,0.9993253002735836,6.68,"(0.93, 0.94]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd008,92.66052279874214,3.434155247257326,1272,92.899,1360,871,1368,871,1,36,1,36,1,36,1,36,1,36,1,37,4,42,8,49,22,72,40,95,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd008,AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd008,0.924269412724308,0.9990628275876504,0.9990660481114044,7.57,"(0.92, 0.93]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd009,91.97570636215335,3.5387955852977364,1226,92.0885,1360,868,1368,871,1,35,1,35,1,35,1,35,1,35,1,37,3,40,7,46,14,55,21,69,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd00050,0.9155079853181088,0.9989179040187306,0.9989179040187306,8.45,"(0.91, 0.92]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd010,91.30117328825021,3.8081365949925905,1183,91.425,1358,870,1368,871,1,34,1,34,1,35,1,35,1,35,1,36,1,37,3,41,8,48,13,58,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd010,AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd010,0.9067088907014684,0.9985555950964304,0.9985604258820612,9.33,"(0.9, 0.91]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd011,90.77425533807829,4.033052752193441,1124,91.1055,1361,868,1368,871,1,34,1,34,1,34,1,34,1,34,1,35,1,38,1,39,5,43,8,49,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd00050,0.897655073409463,0.9985741131080148,0.9985733079770764,10.23,"(0.89, 0.9]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd012,90.28517568850901,4.165247408480925,1053,90.429,1358,872,1368,871,1,32,1,32,1,32,1,33,1,33,1,34,1,35,2,39,4,43,8,48,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd00050,0.8888499510603594,0.9982633325657752,0.9982617223038984,11.12,"(0.88, 0.89]"
AG-891-G05_a5_gnd00050,AG-891-G05_a5_gnd013,89.79541616161616,4.2690797547028305,990,89.8965,1360,873,1368,871,1,34,1,34,1,34,1,34,1,34,1,35,1,36,2,37,3,38,7,44,AG-891-G05_a5_gnd00050_AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd00050,0.8801507748776518,0.9973607807837788,0.997366416700348,11.98,"(0.88, 0.89]"
