qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd002,97.93446801872075,1.1130980372745782,1282,98.06549999999999,1289,816,1289,817,1,43,4,47,5,52,6,58,11,72,105,216,245,422,403,668,543,881,655,1050,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd002,AG-893-F11_a5_gnd002,AG-893-F11_a5_gnd00030,0.9792243835616417,0.9998672286759168,0.9998672286759168,2.08,"(0.97, 0.98]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd003,97.0209103663289,1.506752808877734,1283,97.166,1288,817,1289,817,1,39,1,39,1,41,1,41,1,41,30,90,89,185,199,352,305,517,434,707,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd003,AG-893-F11_a5_gnd003,AG-893-F11_a5_gnd00030,0.970232996575344,0.9997873978165,0.9997873978165,2.98,"(0.97, 0.98]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd004,96.12757849293564,1.9201845487395623,1274,96.356,1287,818,1289,817,1,37,1,37,1,37,3,41,3,41,12,59,40,106,96,195,170,306,253,441,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd004,AG-893-F11_a5_gnd004,AG-893-F11_a5_gnd00030,0.961157534246577,0.9996714329891364,0.9996714329891364,3.88,"(0.96, 0.97]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd005,95.27803797468354,2.311893384890733,1264,95.57,1286,818,1289,817,1,36,1,36,1,36,2,37,2,38,6,46,17,65,46,116,92,190,153,283,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd005,AG-893-F11_a5_gnd005,AG-893-F11_a5_gnd00030,0.952275231164385,0.9995630310852964,0.9995630310852964,4.77,"(0.95, 0.96]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd006,94.37690858505565,2.6665914612238217,1258,94.60249999999999,1292,818,1289,817,1,37,1,37,1,37,1,37,1,38,3,43,8,54,28,87,52,127,90,177,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd006,AG-893-F11_a5_gnd006,AG-893-F11_a5_gnd00030,0.9431390924657542,0.999515132569646,0.999515132569646,5.69,"(0.94, 0.95]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd007,93.5922379421222,2.966176788087516,1244,93.82849999999999,1287,818,1289,817,1,36,1,36,1,36,1,37,1,38,2,40,6,47,12,63,33,99,60,139,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd007,AG-893-F11_a5_gnd007,AG-893-F11_a5_gnd00030,0.9342888270547954,0.999309252984834,0.9993226981822092,6.57,"(0.93, 0.94]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd008,92.82142667771333,3.259697302694153,1207,93.056,1287,817,1289,817,1,36,1,36,1,36,1,36,1,36,2,38,6,44,12,54,21,71,41,101,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd008,AG-893-F11_a5_gnd008,AG-893-F11_a5_gnd00030,0.9250189811643844,0.999247068946972,0.9992445479724642,7.5,"(0.92, 0.93]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd009,92.16544897959183,3.4735430362424977,1176,92.361,1286,818,1289,817,1,36,1,36,1,36,1,36,1,36,2,38,4,41,6,46,11,55,21,76,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd009,AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd009,0.916204375000001,0.9991033734000216,0.9991033734000216,8.38,"(0.91, 0.92]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd010,91.49751752021562,3.666491106261093,1113,91.646,1285,817,1289,817,1,35,1,35,1,35,1,35,1,35,2,37,3,40,5,42,12,53,16,67,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd010,AG-893-F11_a5_gnd010,AG-893-F11_a5_gnd00030,0.9072061301369864,0.9987924532107132,0.9987924532107132,9.28,"(0.9, 0.91]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd011,90.89506851851851,3.962544033889008,1080,90.98949999999999,1291,814,1289,817,1,36,1,36,1,36,1,36,1,36,1,36,1,39,3,44,8,50,14,60,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd011,AG-893-F11_a5_gnd011,AG-893-F11_a5_gnd00030,0.8982139297945199,0.9985243895880392,0.9985336331612348,10.18,"(0.89, 0.9]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd012,90.35134946757019,4.007131350204632,1033,90.338,1289,815,1289,817,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,39,3,44,6,50,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd012,AG-893-F11_a5_gnd012,AG-893-F11_a5_gnd00030,0.8891731421232882,0.9983369971496182,0.998341198773798,11.08,"(0.88, 0.89]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd013,89.83236673553719,4.213651348960735,968,89.8325,1289,817,1289,817,1,37,1,37,1,37,1,37,1,37,1,37,1,38,2,39,4,43,6,46,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd013,AG-893-F11_a5_gnd013,AG-893-F11_a5_gnd00030,0.8802590154109584,0.99802187533613,0.9980344802086696,11.97,"(0.88, 0.89]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd014,89.50263381858902,4.295609254184996,893,89.381,1288,814,1289,817,1,37,1,37,1,37,1,37,1,37,1,37,1,38,2,39,2,39,5,45,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd014,AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd014,0.8714689041095898,0.997539528880284,0.9975538144024956,12.85,"(0.87, 0.88]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd015,88.89821294117647,4.589131277054734,850,88.79400000000001,1290,816,1289,817,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,38,3,42,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd015,AG-893-F11_a5_gnd015,AG-893-F11_a5_gnd00030,0.8626478253424654,0.9969664273421532,0.996975670915349,13.74,"(0.86, 0.87]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd016,88.65165290322581,4.703846191063999,775,88.479,1290,816,1289,817,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,39,3,42,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd016,AG-893-F11_a5_gnd016,AG-893-F11_a5_gnd00030,0.8537200171379611,0.994919396041734,0.994918555716898,14.63,"(0.85, 0.86]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd017,88.24016973125885,4.952269602106057,707,88.29,1290,817,1289,817,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,39,2,40,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd017,AG-893-F11_a5_gnd017,AG-893-F11_a5_gnd00030,0.8450200943396222,0.9937219331504786,0.9937311767236744,15.5,"(0.84, 0.85]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd018,87.81897521865889,5.1396581690104135,686,87.6335,1290,816,1289,817,1,37,1,37,1,37,1,37,1,37,1,37,1,39,1,39,1,39,3,42,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd018,AG-893-F11_a5_gnd018,AG-893-F11_a5_gnd00030,0.8371851248923343,0.988336291276756,0.988333770302248,16.28,"(0.83, 0.84]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd019,87.77442833607908,5.095960344501038,607,87.637,1285,818,1289,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,2,39,2,39,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd019,AG-893-F11_a5_gnd019,AG-893-F11_a5_gnd00030,0.8287357512953375,0.9844388646875336,0.9844363437130256,17.13,"(0.82, 0.83]"
AG-893-F11_a5_gnd00030,AG-893-F11_a5_gnd020,87.58933272058823,5.343814434680299,544,87.32900000000001,1288,811,1289,817,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,AG-893-F11_a5_gnd00030_AG-893-F11_a5_gnd020,AG-893-F11_a5_gnd020,AG-893-F11_a5_gnd00030,0.8206782612456752,0.98111285898677,0.9811187412606216,17.93,"(0.82, 0.83]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd00050,99.18628782001552,0.5335142501740694,1289,99.251,1290,816,1290,817,16,92,47,126,82,194,161,295,217,396,558,892,727,1145,798,1252,811,1279,816,1286,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd00040,0.9918935787671206,0.9999495805098418,0.9999495805098418,0.81,"(0.99, 1.0]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd00060,99.09551632970451,0.5691860713157232,1286,99.16550000000001,1288,818,1290,817,8,75,31,98,58,146,132,234,185,325,505,798,704,1107,786,1231,808,1269,815,1282,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd00060,AG-893-F11_a5_gnd00060,AG-893-F11_a5_gnd00040,0.9909736815068444,0.9999302530386146,0.9999302530386146,0.9,"(0.99, 1.0]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd00070,99.00481542056075,0.6217285569151269,1284,99.07499999999999,1286,818,1290,817,8,63,31,87,54,136,97,195,148,274,440,709,671,1052,766,1202,800,1254,814,1276,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd00070,AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd00070,0.9900659246575296,0.99994369823599,0.99994369823599,0.99,"(0.99, 1.0]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd00080,98.90347278382582,0.6465911839647043,1286,98.9875,1287,818,1290,817,6,56,19,71,30,99,73,161,112,216,398,638,622,988,742,1171,789,1237,811,1274,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd00080,AG-893-F11_a5_gnd00080,AG-893-F11_a5_gnd00040,0.9891645034246536,0.9999352949876305,0.9999352949876305,1.08,"(0.98, 0.99]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd00090,98.82506692607004,0.7031378093990631,1285,98.918,1287,816,1290,817,4,66,19,82,31,103,65,146,90,185,347,576,576,920,725,1135,780,1225,805,1264,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd00090,AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd00090,0.9882742893835612,0.9999176481660752,0.9999176481660752,1.17,"(0.98, 0.99]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd001,98.73482220496895,0.7438522937221019,1288,98.8245,1290,818,1290,817,4,58,13,68,28,92,57,128,85,179,309,505,545,881,689,1090,770,1209,799,1254,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd001,AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd001,0.9873692037671212,0.999896640045176,0.999896640045176,1.26,"(0.98, 0.99]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd002,97.84764430577222,1.156224977298595,1282,97.9625,1289,816,1290,817,1,42,2,44,3,48,7,57,8,64,94,193,223,386,391,625,521,850,644,1024,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd002,AG-893-F11_a5_gnd002,AG-893-F11_a5_gnd00040,0.9783675256849296,0.9998462205550176,0.9998462205550176,2.16,"(0.97, 0.98]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd003,96.93375097276264,1.5394120252291148,1285,97.076,1288,817,1290,817,1,38,1,38,1,38,1,39,1,39,26,85,91,182,185,325,295,491,419,676,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd003,AG-893-F11_a5_gnd003,AG-893-F11_a5_gnd00040,0.969370214041096,0.9997705913197804,0.9997705913197804,3.06,"(0.96, 0.97]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd004,96.03284470588235,1.9738436324696442,1275,96.23,1287,818,1290,817,1,36,1,36,1,36,2,39,3,40,11,55,34,100,85,178,162,293,242,413,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd004,AG-893-F11_a5_gnd004,AG-893-F11_a5_gnd00040,0.9603504366438376,0.9996571474669248,0.9996571474669248,3.96,"(0.96, 0.97]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd005,95.19624703087887,2.3357883235969057,1263,95.443,1286,818,1290,817,1,35,1,35,1,35,2,36,2,36,6,44,16,61,36,103,91,187,151,276,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd005,AG-893-F11_a5_gnd005,AG-893-F11_a5_gnd00040,0.9514181506849316,0.9995605101107884,0.9995605101107884,4.86,"(0.95, 0.96]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd006,94.29658041401274,2.6968185355060013,1256,94.4705,1292,818,1290,817,1,36,1,36,1,36,1,37,1,37,3,43,8,55,28,84,49,120,86,171,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd006,AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd006,0.9423430308219184,0.9995008470474348,0.9995008470474348,5.77,"(0.94, 0.95]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd007,93.52101047542304,2.9964568736856343,1241,93.735,1287,818,1290,817,1,36,1,36,1,36,1,36,1,37,1,37,6,47,12,63,33,98,55,134,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd007,AG-893-F11_a5_gnd007,AG-893-F11_a5_gnd00040,0.93345397260274,0.999304211035818,0.9993176562331936,6.65,"(0.93, 0.94]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd008,92.72463688999173,3.2920455704233462,1209,92.941,1287,817,1290,817,1,35,1,35,1,35,1,35,1,35,2,37,6,42,12,52,18,66,39,99,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd008,AG-893-F11_a5_gnd008,AG-893-F11_a5_gnd00040,0.924246250000001,0.9992025317306658,0.9992100946541896,7.58,"(0.92, 0.93]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd009,92.09647955706986,3.5006856696543416,1174,92.328,1286,818,1290,817,1,36,1,36,1,36,1,36,1,36,2,38,3,39,6,46,10,54,20,72,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd009,AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd009,0.9154098544520574,0.999063878132731,0.999063878132731,8.46,"(0.91, 0.92]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd010,91.42251341681573,3.683175701882671,1118,91.5515,1285,817,1290,817,1,35,1,35,1,35,1,35,1,35,3,38,3,40,5,42,13,53,16,67,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd010,AG-893-F11_a5_gnd010,AG-893-F11_a5_gnd00040,0.906471481164382,0.9987739660643218,0.9987739660643218,9.35,"(0.9, 0.91]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd011,90.87902436738518,3.952717514792941,1067,90.994,1291,814,1290,817,1,35,1,35,1,35,1,35,1,35,1,35,1,37,4,44,8,50,14,60,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd011,AG-893-F11_a5_gnd011,AG-893-F11_a5_gnd00040,0.8974113270547942,0.9985756494030332,0.9985848929762288,10.26,"(0.89, 0.9]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd012,90.28522340425532,4.006930493538899,1034,90.301,1289,815,1290,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,3,44,6,50,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd012,AG-893-F11_a5_gnd012,AG-893-F11_a5_gnd00040,0.8885067551369865,0.9983260729267506,0.9983269132515864,11.15,"(0.88, 0.89]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd013,89.7691158221303,4.171934605555435,967,89.752,1289,817,1290,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,2,38,2,39,6,45,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd013,AG-893-F11_a5_gnd013,AG-893-F11_a5_gnd00040,0.8794886815068492,0.998024396310638,0.9980378415080132,12.05,"(0.87, 0.88]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd014,89.42947747747748,4.332018542334149,888,89.24199999999999,1288,814,1290,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,2,38,2,38,5,43,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd014,AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd014,0.87079339041096,0.9975059158868452,0.9975185207593849,12.92,"(0.87, 0.88]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd015,88.97606205250597,4.482583228981588,838,88.797,1290,816,1290,817,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,38,3,42,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd015,AG-893-F11_a5_gnd015,AG-893-F11_a5_gnd00040,0.8619741010273967,0.996893319081424,0.9969025626546196,13.8,"(0.86, 0.87]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd016,88.60958463541668,4.747404715620585,768,88.539,1290,816,1290,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,3,41,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd016,AG-893-F11_a5_gnd016,AG-893-F11_a5_gnd00040,0.8534256995708175,0.9933992484134668,0.9933984080886308,14.66,"(0.85, 0.86]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd017,88.19194524495677,4.995301537021658,694,88.218,1290,817,1290,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,2,39,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd017,AG-893-F11_a5_gnd017,AG-893-F11_a5_gnd00040,0.8443936963979418,0.993551347208777,0.9935639520813164,15.56,"(0.84, 0.85]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd018,87.84339027982327,5.098901369546734,679,87.64,1290,816,1290,817,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,1,38,3,41,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd018,AG-893-F11_a5_gnd018,AG-893-F11_a5_gnd00040,0.8368202155172408,0.987478319619232,0.987475798644724,16.32,"(0.83, 0.84]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd019,87.69191282894737,5.063554890827355,608,87.5,1285,818,1290,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,37,2,38,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd019,AG-893-F11_a5_gnd019,AG-893-F11_a5_gnd00040,0.8281451381692566,0.984377520974508,0.984378361299344,17.19,"(0.82, 0.83]"
AG-893-F11_a5_gnd00040,AG-893-F11_a5_gnd020,87.56781365313653,5.332124429178495,542,87.37299999999999,1288,811,1290,817,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-893-F11_a5_gnd00040_AG-893-F11_a5_gnd020,AG-893-F11_a5_gnd020,AG-893-F11_a5_gnd00040,0.8202864100346028,0.98057505109175,0.9805809333656018,17.97,"(0.82, 0.83]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd00060,99.00724494556765,0.612194365159618,1286,99.074,1288,818,1290,816,9,76,30,97,57,149,103,209,138,276,417,693,663,1050,770,1210,805,1265,812,1279,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd00060,AG-893-F11_a5_gnd00060,AG-893-F11_a5_gnd00050,0.9900795462328718,0.9999310933634504,0.9999310933634504,0.99,"(0.99, 1.0]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd00070,98.92297272018706,0.6444596486397044,1283,99.0,1286,818,1290,816,9,68,24,84,39,123,76,174,111,230,397,642,619,987,745,1173,787,1239,812,1275,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd00070,AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd00070,0.9891926455479416,0.9999369756373024,0.9999369756373024,1.08,"(0.98, 0.99]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd00080,98.81933514774494,0.6863654620613954,1286,98.9,1287,818,1290,816,3,62,15,76,28,101,60,147,82,190,335,555,587,928,720,1140,781,1231,806,1270,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd00080,AG-893-F11_a5_gnd00080,AG-893-F11_a5_gnd00050,0.988286284246572,0.9999344546627944,0.9999344546627944,1.17,"(0.98, 0.99]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd00090,98.73954708171206,0.7332081377139364,1285,98.827,1287,816,1290,816,5,60,21,77,24,93,47,125,78,173,292,507,530,865,697,1097,772,1211,797,1255,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd00090,AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd00090,0.9874053253424632,0.9999134465418952,0.9999134465418952,1.26,"(0.98, 0.99]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd001,98.65145574534161,0.7750808462117508,1288,98.745,1290,818,1290,816,5,61,14,71,26,91,48,122,64,158,266,451,497,805,655,1041,752,1188,793,1247,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd001,AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd001,0.9865071746575308,0.999893278745832,0.999893278745832,1.35,"(0.98, 0.99]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd002,97.75903663289166,1.1976784652590555,1283,97.875,1289,816,1290,816,1,43,2,45,3,47,7,56,9,65,81,176,204,359,350,586,491,808,619,1000,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd002,AG-893-F11_a5_gnd002,AG-893-F11_a5_gnd00050,0.9774972602739708,0.9998512625040336,0.9998512625040336,2.25,"(0.97, 0.98]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd003,96.85268901013251,1.5689580296125423,1283,96.991,1288,817,1290,816,1,38,1,38,1,38,1,39,1,39,23,76,80,172,171,308,280,469,385,641,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd003,AG-893-F11_a5_gnd003,AG-893-F11_a5_gnd00050,0.9684987585616434,0.9997689106701086,0.9997689106701086,3.15,"(0.96, 0.97]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd004,95.97002751572327,1.9821614270599748,1272,96.167,1287,818,1290,816,1,36,1,36,1,36,2,39,3,40,9,56,28,92,82,177,147,279,234,403,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd004,AG-893-F11_a5_gnd004,AG-893-F11_a5_gnd00050,0.9595246660958888,0.9996537861675808,0.9996537861675808,4.05,"(0.95, 0.96]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd005,95.11665268987342,2.352874777827174,1264,95.36850000000001,1286,818,1290,816,1,35,1,35,1,35,2,36,2,36,3,42,16,62,39,103,80,170,136,260,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd005,AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd005,0.9506011643835616,0.9995655520598042,0.999568913359148,4.94,"(0.95, 0.96]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd006,94.23412869704237,2.7250803065274627,1251,94.475,1292,818,1290,816,1,36,1,36,1,36,1,37,1,37,3,42,5,50,25,80,45,118,85,171,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd006,AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd006,0.9414693150684942,0.9995000067225986,0.9995000067225986,5.85,"(0.94, 0.95]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd007,93.45733495145632,3.034614912016827,1236,93.68,1287,818,1290,816,1,36,1,36,1,36,1,36,1,38,3,41,6,47,12,62,26,92,53,132,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd007,AG-893-F11_a5_gnd007,AG-893-F11_a5_gnd00050,0.9326417465753422,0.9992840432397548,0.9992882448639346,6.74,"(0.93, 0.94]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd008,92.65834577114427,3.325209505372103,1206,92.857,1287,817,1290,816,1,35,1,35,1,35,1,35,1,35,1,36,6,42,11,50,20,67,35,93,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd008,AG-893-F11_a5_gnd008,AG-893-F11_a5_gnd00050,0.9234585530821908,0.9991924478326342,0.9991941284823062,7.65,"(0.92, 0.93]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd009,92.03891794871795,3.5397238463719303,1170,92.203,1286,818,1290,816,1,36,1,36,1,36,1,36,1,36,2,38,4,40,6,45,9,52,22,77,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd009,AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd009,0.9146070034246602,0.9990563152092072,0.9990563152092072,8.54,"(0.91, 0.92]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd010,91.35959425493716,3.7240823548878086,1114,91.52950000000001,1285,817,1290,816,1,35,1,35,1,35,1,35,1,35,3,38,3,40,5,42,8,48,16,65,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd010,AG-893-F11_a5_gnd010,AG-893-F11_a5_gnd00050,0.9056665667808232,0.9987916128858771,0.9987916128858771,9.43,"(0.9, 0.91]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd011,90.80672532588454,3.9529907167463976,1074,90.934,1291,814,1290,816,1,35,1,35,1,35,1,35,1,35,1,35,1,37,4,42,7,49,14,59,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd011,AG-893-F11_a5_gnd011,AG-893-F11_a5_gnd00050,0.8967257876712339,0.998500020167796,0.9985092637409916,10.33,"(0.89, 0.9]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd012,90.2734345703125,4.002595624070719,1024,90.237,1289,815,1290,816,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,39,3,42,6,49,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd012,AG-893-F11_a5_gnd012,AG-893-F11_a5_gnd00050,0.8877738099315061,0.9983017035065076,0.9983017035065076,11.22,"(0.88, 0.89]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd013,89.81587434554974,4.130699994095126,955,89.82,1289,817,1290,816,1,36,1,36,1,36,1,36,1,36,1,36,1,37,2,38,4,41,6,44,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd013,AG-893-F11_a5_gnd013,AG-893-F11_a5_gnd00050,0.8788105308219188,0.998018514036786,0.9980319592341615,12.12,"(0.87, 0.88]"
AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd014,89.38183540022547,4.32675029628187,887,89.193,1288,814,1290,816,1,36,1,36,1,36,1,36,1,36,1,36,1,37,2,38,2,38,5,43,AG-893-F11_a5_gnd00050_AG-893-F11_a5_gnd014,AG-893-F11_a5_gnd00050,AG-893-F11_a5_gnd014,0.8700543921232882,0.9973874300849735,0.9973958333333334,12.99,"(0.87, 0.88]"
