qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd003,96.97600252951096,1.0655247224587583,1186,96.97,1189,738,1189,737,1,31,1,31,1,31,1,32,1,32,1,38,14,71,63,165,183,342,355,577,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd003,AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd003,0.9704996525821598,0.999767448108964,0.999767448108964,2.95,"(0.97, 0.98]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd004,96.0684375531011,1.2829317707042893,1177,96.042,1185,735,1189,737,1,31,1,31,1,31,1,31,1,31,1,36,2,40,14,62,51,116,114,218,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd004,AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd004,0.9616568826291108,0.9996720184484992,0.9996720184484992,3.83,"(0.96, 0.97]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd005,95.16929897785349,1.5308665884259995,1174,95.1015,1187,737,1189,737,1,29,1,29,1,29,1,29,1,29,1,31,1,34,3,36,8,51,38,108,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd005,AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd005,0.9525112488262903,0.9995960453207502,0.9995960453207502,4.75,"(0.95, 0.96]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd006,94.26800085910652,1.7243551141683375,1164,94.2055,1190,739,1189,737,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,3,39,10,54,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd006,AG-917-F18_a22_gnd006,AG-917-F18_a22_gnd00030,0.943693680751173,0.9994793061244532,0.9994793061244532,5.63,"(0.94, 0.95]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd007,93.3854274611399,1.9620011989699404,1158,93.311,1190,738,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,31,1,33,1,33,6,41,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd007,AG-917-F18_a22_gnd007,AG-917-F18_a22_gnd00030,0.9348127136150232,0.9994051859998204,0.9994051859998204,6.52,"(0.93, 0.94]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd008,92.50316289198605,2.1884705030180207,1148,92.4365,1190,738,1189,737,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,35,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd008,AG-917-F18_a22_gnd008,AG-917-F18_a22_gnd00030,0.9256841877934278,0.9992995648222184,0.99930327082845,7.43,"(0.92, 0.93]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd009,91.65540860215054,2.4156218829371903,1116,91.644,1189,738,1189,737,1,29,1,29,1,29,1,29,1,29,1,30,1,31,1,31,1,31,1,32,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd009,AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd009,0.9168570234741809,0.9991151910121936,0.999113338009078,8.31,"(0.91, 0.92]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd010,90.85437081784387,2.6237297012377097,1076,90.755,1185,740,1189,737,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,33,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd010,AG-917-F18_a22_gnd010,AG-917-F18_a22_gnd00030,0.9078869765258222,0.9990466298969082,0.9990466298969082,9.21,"(0.9, 0.91]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd011,90.0543693957115,2.7763415550401866,1026,89.916,1186,736,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,31,1,31,1,31,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd011,AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd011,0.8991719530516429,0.9989771422800648,0.998984554292528,10.08,"(0.89, 0.9]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd012,89.2179544534413,3.0013271348463753,988,89.064,1188,739,1189,737,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd012,AG-917-F18_a22_gnd012,AG-917-F18_a22_gnd00030,0.8901789859154924,0.998603762152226,0.9986213656818264,10.98,"(0.89, 0.9]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd013,88.56754415011038,3.193319816513027,906,88.36,1187,737,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,30,1,31,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd013,AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd013,0.8813435680751193,0.9984295798593386,0.9984379183733596,11.87,"(0.88, 0.89]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd014,88.00690776699028,3.351595193186647,824,87.777,1186,738,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,30,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd014,AG-917-F18_a22_gnd014,AG-917-F18_a22_gnd00030,0.8724144319248817,0.998138658370154,0.9981469968841752,12.76,"(0.87, 0.88]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd015,87.27468920676203,3.688103844047743,769,86.869,1187,739,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,30,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd015,AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd015,0.8635188075117359,0.997885723444844,0.9978829439401702,13.65,"(0.86, 0.87]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd016,86.81143021582734,3.797222731569627,695,86.409,1181,740,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,30,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd016,AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd016,0.8546586666666669,0.9974539737188568,0.997451194214183,14.53,"(0.85, 0.86]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd017,86.0146896,4.151526439961882,625,85.58,1186,738,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,30,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd017,AG-917-F18_a22_gnd017,AG-917-F18_a22_gnd00030,0.8456197089201871,0.9973418670303494,0.997356691055276,15.44,"(0.84, 0.85]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd018,85.45492792792793,4.432566326257682,555,84.793,1185,737,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,31,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd018,AG-917-F18_a22_gnd018,AG-917-F18_a22_gnd00030,0.8371770234741791,0.996681271419558,0.996681271419558,16.28,"(0.83, 0.84]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd019,85.10992765957447,4.96610694345784,470,84.531,1182,736,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,30,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd019,AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd019,0.8283137934272312,0.9959715712261972,0.9959678652199654,17.17,"(0.82, 0.83]"
AG-917-F18_a22_gnd00030,AG-917-F18_a22_gnd020,84.57304854368931,5.197135411851608,412,83.647,1183,741,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,AG-917-F18_a22_gnd00030_AG-917-F18_a22_gnd020,AG-917-F18_a22_gnd020,AG-917-F18_a22_gnd00030,0.8195027230046944,0.9952776215593206,0.9953174611263108,18.05,"(0.81, 0.82]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd00050,99.16461415332772,0.43876647889687687,1187,99.192,1189,737,1189,737,6,68,19,82,37,115,74,167,134,254,503,807,690,1096,733,1173,737,1185,737,1187,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd00040,0.9919607887323904,0.9999546014236624,0.9999546014236624,0.8,"(0.99, 1.0]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd00060,99.08762037037036,0.4489429293599257,1188,99.087,1189,737,1189,737,3,64,16,78,24,101,47,141,74,193,435,694,681,1096,732,1173,736,1185,736,1187,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd00060,AG-917-F18_a22_gnd00060,AG-917-F18_a22_gnd00040,0.9910719061032836,0.9999518219189886,0.9999518219189886,0.89,"(0.99, 1.0]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd00070,98.98590404040404,0.4998691059169538,1188,99.008,1190,735,1189,737,1,49,8,57,12,74,32,106,62,153,353,600,633,1012,716,1147,733,1178,735,1185,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd00070,AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd00070,0.9901992394366156,0.9999388508971778,0.9999388508971778,0.98,"(0.99, 1.0]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd00080,98.90208424599832,0.5297486387102353,1187,98.93,1189,736,1189,737,2,53,4,55,5,66,20,96,40,135,309,523,589,948,714,1138,734,1173,736,1183,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd00080,AG-917-F18_a22_gnd00080,AG-917-F18_a22_gnd00040,0.9892943568075084,0.99991568835823,0.99991568835823,1.07,"(0.98, 0.99]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd00090,98.79464671163575,0.5582579889755281,1186,98.837,1189,736,1189,737,1,39,3,42,5,50,16,71,29,102,236,412,540,861,693,1101,726,1162,733,1181,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd00090,AG-917-F18_a22_gnd00090,AG-917-F18_a22_gnd00040,0.9883944507042224,0.999936071392504,0.999936071392504,1.16,"(0.98, 0.99]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd001,98.7126994949495,0.5718818119511411,1188,98.7525,1189,737,1189,737,2,43,3,45,5,50,13,63,16,74,195,346,494,805,676,1076,721,1154,734,1182,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd001,AG-917-F18_a22_gnd001,AG-917-F18_a22_gnd00040,0.987534816901404,0.9999407039002935,0.9999407039002935,1.25,"(0.98, 0.99]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd002,97.78355227655987,0.8168056269920992,1186,97.79050000000001,1189,738,1189,737,1,30,1,30,1,31,1,32,1,34,22,74,94,183,282,460,493,773,640,1017,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd002,AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd002,0.9785205258215952,0.9998424947351549,0.9998424947351549,2.15,"(0.97, 0.98]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd003,96.88113440405748,1.0829629577581465,1183,96.889,1189,738,1189,737,1,30,1,30,1,30,1,31,1,31,1,37,11,64,52,141,154,298,314,536,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd003,AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd003,0.9696264600938987,0.9997600360965008,0.9997600360965008,3.04,"(0.96, 0.97]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd004,95.98234693877552,1.2846437282247618,1176,95.961,1185,735,1189,737,1,30,1,30,1,30,1,30,1,30,1,36,2,39,15,63,41,100,101,200,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd004,AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd004,0.9608293239436656,0.9996738714516148,0.9996738714516148,3.92,"(0.96, 0.97]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd005,95.07516296928328,1.5431379283747735,1172,95.03,1187,737,1189,737,1,28,1,28,1,28,1,28,1,28,1,30,1,32,2,35,9,49,36,94,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd005,AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd005,0.9516840375586876,0.9995830742989394,0.9995830742989394,4.83,"(0.95, 0.96]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd006,94.17212360515022,1.7297672732943556,1165,94.11,1190,739,1189,737,1,29,1,29,1,29,1,29,1,29,1,30,1,30,1,31,2,36,5,45,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd006,AG-917-F18_a22_gnd006,AG-917-F18_a22_gnd00040,0.9429019061032864,0.9994830121306848,0.9994830121306848,5.71,"(0.94, 0.95]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd007,93.28294995685935,1.967725330621155,1159,93.219,1190,738,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,30,1,31,1,33,5,38,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd007,AG-917-F18_a22_gnd007,AG-917-F18_a22_gnd00040,0.9340376150234758,0.9993718319437356,0.9993718319437356,6.6,"(0.93, 0.94]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd008,92.41585165794066,2.1972631405864402,1146,92.347,1190,738,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,30,1,30,1,32,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd008,AG-917-F18_a22_gnd008,AG-917-F18_a22_gnd00040,0.92492158685446,0.9992411952240696,0.9992458277318592,7.51,"(0.92, 0.93]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd009,91.57012219227313,2.4189275648915816,1113,91.5,1189,738,1189,737,1,28,1,28,1,28,1,28,1,28,1,29,1,30,1,30,1,30,1,31,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd009,AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd009,0.9160512394366198,0.9991040729934988,0.999102219990383,8.39,"(0.91, 0.92]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd010,90.78365633802817,2.6087208367975774,1065,90.652,1185,740,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,30,1,30,1,30,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd010,AG-917-F18_a22_gnd010,AG-917-F18_a22_gnd00040,0.9071115586854468,0.9990318058719816,0.9990318058719816,9.29,"(0.9, 0.91]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd011,89.94420582524272,2.7743446301227657,1030,89.836,1186,736,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,30,1,30,1,30,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd011,AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd011,0.8983734366197199,0.9989484207317696,0.9989558327442328,10.16,"(0.89, 0.9]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd012,89.17936820512821,2.9837892303692186,975,88.972,1188,739,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,31,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd012,AG-917-F18_a22_gnd012,AG-917-F18_a22_gnd00040,0.8894370046948358,0.9986083946600156,0.998625998189616,11.06,"(0.88, 0.89]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd013,88.4636786885246,3.1657274984869774,915,88.245,1187,737,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,29,1,30,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd013,AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd013,0.880654197183098,0.998414755834412,0.9984268003546648,11.93,"(0.88, 0.89]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd014,87.92408737864078,3.3545657755931657,824,87.63050000000001,1186,738,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,29,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd014,AG-917-F18_a22_gnd014,AG-917-F18_a22_gnd00040,0.8717073145539896,0.9981525558935228,0.998160894407544,12.83,"(0.87, 0.88]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd015,87.19706216931218,3.6926870426297063,756,86.881,1187,739,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,29,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd015,AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd015,0.862771877934272,0.997844957376296,0.997842177871622,13.72,"(0.86, 0.87]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd016,86.70218523878437,3.774646643657842,691,86.243,1181,740,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,29,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd016,AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd016,0.8540149671361501,0.9974261786721196,0.9974233991674456,14.6,"(0.85, 0.86]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd017,85.89207692307693,4.120419578112321,624,85.46799999999999,1186,738,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,29,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd017,AG-917-F18_a22_gnd017,AG-917-F18_a22_gnd00040,0.8449710610328652,0.9972603348932532,0.9972742324166218,15.5,"(0.84, 0.85]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd018,85.45170620437956,4.387409444098249,548,84.8515,1185,737,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,30,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd018,AG-917-F18_a22_gnd018,AG-917-F18_a22_gnd00040,0.8364504413145543,0.9966636678899576,0.9966636678899576,16.35,"(0.83, 0.84]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd019,85.0210321888412,4.928363270046384,466,84.46950000000001,1182,736,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,29,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd019,AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd019,0.8276250516431921,0.9959030101109116,0.995920613640512,17.24,"(0.82, 0.83]"
AG-917-F18_a22_gnd00040,AG-917-F18_a22_gnd020,84.61729573934836,5.161028835509613,399,83.729,1183,741,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,AG-917-F18_a22_gnd00040_AG-917-F18_a22_gnd020,AG-917-F18_a22_gnd020,AG-917-F18_a22_gnd00040,0.8189133802816905,0.9952915190826892,0.995327652643448,18.11,"(0.81, 0.82]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd00060,98.99579545454546,0.48616799951615625,1188,99.025,1189,737,1189,737,4,54,11,63,18,82,41,115,68,162,379,616,650,1028,721,1156,735,1183,736,1185,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd00060,AG-917-F18_a22_gnd00060,AG-917-F18_a22_gnd00050,0.9901907887323932,0.999924953373809,0.999924953373809,0.98,"(0.99, 1.0]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd00070,98.89401513877208,0.5317873170849184,1189,98.928,1190,735,1189,737,2,45,6,49,13,70,30,97,47,123,320,528,586,938,713,1131,730,1173,735,1185,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd00070,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd00070,0.9893197464788692,0.9999221738691354,0.9999221738691354,1.07,"(0.98, 0.99]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd00080,98.81009021922429,0.5468648714574861,1186,98.837,1189,736,1189,737,3,44,7,49,10,62,18,78,27,100,257,436,543,867,694,1101,733,1174,736,1182,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd00080,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd00080,0.9884204319248792,0.9999017908348612,0.9999017908348612,1.16,"(0.98, 0.99]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd00090,98.70124852569502,0.6038948986688095,1187,98.746,1189,736,1189,737,1,37,3,40,8,53,10,63,21,87,208,355,505,799,675,1064,713,1136,733,1176,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd00090,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd00090,0.987512187793425,0.9999184678629036,0.9999184678629036,1.25,"(0.98, 0.99]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd001,98.62086868686869,0.6096560547288332,1188,98.656,1189,737,1189,737,1,36,1,37,1,39,7,52,13,67,154,295,448,724,650,1026,715,1137,733,1178,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd001,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd001,0.9866491361502332,0.999925879875367,0.999925879875367,1.34,"(0.98, 0.99]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd002,97.6930497470489,0.847427414994036,1186,97.701,1189,738,1189,737,1,31,1,31,1,31,1,32,1,33,18,68,90,171,240,410,460,717,617,959,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd002,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd002,0.9776608544600924,0.999821185199323,0.999821185199323,2.23,"(0.97, 0.98]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd003,96.79055452240067,1.1148687911665576,1183,96.8,1189,738,1189,737,1,30,1,30,1,30,1,30,1,31,2,37,14,64,47,124,142,281,298,504,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd003,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd003,0.9687731549295768,0.9997489180778056,0.9997489180778056,3.12,"(0.96, 0.97]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd004,95.88583517417162,1.3372282806275189,1177,95.857,1185,735,1189,737,1,30,1,30,1,30,1,30,1,30,1,34,2,39,16,61,38,95,104,194,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd004,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd004,0.95997861032864,0.9996646064360356,0.9996646064360356,4.0,"(0.95, 0.96]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd005,94.99434756618274,1.56520683036765,1171,94.949,1187,737,1189,737,1,28,1,28,1,28,1,28,1,28,1,30,1,33,3,38,9,50,31,86,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd005,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd005,0.9508772206572786,0.9995608382615496,0.9995608382615496,4.91,"(0.95, 0.96]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd006,94.09706551724139,1.7595412721416568,1160,94.0435,1190,739,1189,737,1,29,1,29,1,29,1,29,1,29,1,30,1,30,1,31,3,35,9,50,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd006,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd006,0.9420594647887316,0.9994802326260112,0.9994802326260112,5.79,"(0.94, 0.95]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd007,93.22319200695048,1.9816498296745308,1151,93.134,1190,738,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,30,1,32,1,32,4,38,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd007,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd007,0.9332271173708904,0.999388508971778,0.999388508971778,6.68,"(0.93, 0.94]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd008,92.35642605633802,2.199853562565054,1136,92.3255,1190,738,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,30,1,31,1,34,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd008,AG-917-F18_a22_gnd008,AG-917-F18_a22_gnd00050,0.9241000845070422,0.99925879875367,0.9992625047599016,7.59,"(0.92, 0.93]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd009,91.48366606982991,2.45373683977979,1117,91.392,1189,738,1189,737,1,28,1,28,1,28,1,28,1,28,1,29,1,30,1,30,1,30,1,31,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd009,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd009,0.9153642723004712,0.9990605274202768,0.999058674417161,8.46,"(0.91, 0.92]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd010,90.70890413533834,2.6415475790956973,1064,90.5735,1185,740,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,30,1,30,1,31,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd010,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd010,0.9063416150234768,0.999026246862634,0.999026246862634,9.37,"(0.9, 0.91]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd011,89.90689437314906,2.797020233650186,1013,89.735,1186,736,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,30,1,30,1,30,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd011,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd011,0.8976608544600935,0.998932670205285,0.9989400822177482,10.23,"(0.89, 0.9]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd012,89.12756731757452,3.0037545026143584,973,88.916,1188,739,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,31,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd012,AG-917-F18_a22_gnd012,AG-917-F18_a22_gnd00050,0.8886965258215966,0.9985333480338248,0.9985509515634252,11.13,"(0.88, 0.89]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd013,88.40406408839779,3.185156549667243,905,88.186,1187,737,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,29,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd013,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd013,0.8799373802816913,0.9983656512518426,0.9983739897658638,12.01,"(0.87, 0.88]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd014,87.86721771217712,3.3876374668024827,813,87.629,1186,738,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,29,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd014,AG-917-F18_a22_gnd014,AG-917-F18_a22_gnd00050,0.8709697464788729,0.9980830682766793,0.9980914067907004,12.9,"(0.87, 0.88]"
AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd015,87.14659840425531,3.6953566831367346,752,86.7955,1187,739,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,29,AG-917-F18_a22_gnd00050_AG-917-F18_a22_gnd015,AG-917-F18_a22_gnd00050,AG-917-F18_a22_gnd015,0.8621124882629114,0.9978671934136856,0.997864413909012,13.79,"(0.86, 0.87]"
