qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd003,96.98003219871205,1.0474571471049388,1087,96.952,1101,700,1099,700,1,32,1,32,1,32,1,32,1,32,2,38,13,61,67,145,182,321,324,517,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd003,AG-894-K15_a22_gnd003,AG-894-K15_a22_gnd00030,0.9709574132804768,0.9997730224332784,0.9997769698692216,2.9,"(0.97, 0.98]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd004,96.06325069124424,1.3018079345089832,1085,96.061,1100,699,1099,700,1,30,1,30,1,30,1,31,1,31,1,34,1,35,13,56,44,106,117,220,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd004,AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd004,0.9620906045589744,0.9996911131374616,0.9996911131374616,3.79,"(0.96, 0.97]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd005,95.1574727608495,1.5127739060722873,1083,95.152,1100,699,1099,700,1,30,1,30,1,30,1,31,1,31,1,32,1,33,1,37,8,53,22,78,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd005,AG-894-K15_a22_gnd005,AG-894-K15_a22_gnd00030,0.9532912784935584,0.9995953878158442,0.9996013089697589,4.67,"(0.95, 0.96]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd006,94.26716233766234,1.7671713956194868,1078,94.18350000000001,1103,699,1099,700,1,31,1,31,1,31,1,32,1,32,1,33,1,33,1,38,4,44,6,51,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd006,AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd006,0.9446388007928644,0.9994848596094408,0.9994838727504548,5.54,"(0.94, 0.95]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd007,93.41685996240602,1.9977666321643444,1064,93.333,1102,701,1099,700,1,30,1,30,1,30,1,30,1,30,1,32,1,32,1,33,1,37,3,41,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd007,AG-894-K15_a22_gnd007,AG-894-K15_a22_gnd00030,0.9358458969276516,0.9994443983910252,0.999448345826968,6.42,"(0.93, 0.94]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd008,92.48815209125475,2.2146981386958178,1052,92.3555,1099,697,1099,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,2,33,3,35,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd008,AG-894-K15_a22_gnd008,AG-894-K15_a22_gnd00030,0.9270120911793884,0.9991947230676316,0.9991986705035744,7.3,"(0.92, 0.93]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd009,91.66066472868216,2.433786535440865,1032,91.557,1104,701,1099,700,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,32,1,33,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd009,AG-894-K15_a22_gnd009,AG-894-K15_a22_gnd00030,0.9182832705649157,0.9990970240280426,0.9990970240280426,8.17,"(0.91, 0.92]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd010,90.84228910891089,2.6216237199905845,1010,90.6935,1105,699,1099,700,1,30,1,30,1,30,1,31,1,31,1,31,1,32,1,33,1,33,1,33,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd010,AG-894-K15_a22_gnd010,AG-894-K15_a22_gnd00030,0.9094922398414276,0.9989381397313376,0.9989420871672804,9.05,"(0.9, 0.91]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd011,90.02317345872518,2.8259944643538195,957,89.81,1102,699,1099,700,1,30,1,30,1,30,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd011,AG-894-K15_a22_gnd011,AG-894-K15_a22_gnd00030,0.9005762933597627,0.998839453832763,0.9988424144097202,9.94,"(0.9, 0.91]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd012,89.27644062153163,3.0599715717766696,901,89.062,1101,701,1099,700,1,30,1,30,1,30,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd012,AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd012,0.8918717443012885,0.998602607676184,0.9985966865222694,10.81,"(0.89, 0.9]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd013,88.5758650887574,3.298271588979352,845,88.323,1106,701,1099,700,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,32,1,32,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd013,AG-894-K15_a22_gnd013,AG-894-K15_a22_gnd00030,0.8833421308225974,0.9983815512633768,0.9983815512633768,11.67,"(0.88, 0.89]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd014,87.94076590330788,3.4503896630174387,786,87.65950000000001,1101,699,1099,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,32,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd014,AG-894-K15_a22_gnd014,AG-894-K15_a22_gnd00030,0.8745683349851342,0.9981279285040402,0.998128915363026,12.54,"(0.87, 0.88]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd015,87.16758117326057,3.747625910865051,733,86.913,1103,697,1099,700,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd015,AG-894-K15_a22_gnd015,AG-894-K15_a22_gnd00030,0.8657079881070374,0.9979463464506628,0.9979512807455916,13.43,"(0.86, 0.87]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd016,86.66241389728096,3.985161064362887,662,86.108,1103,693,1099,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,32,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd016,AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd016,0.85678539147671,0.9974864701633054,0.9974884438812768,14.32,"(0.85, 0.86]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd017,86.10098639455782,4.278127526663644,588,85.593,1103,699,1099,700,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd017,AG-894-K15_a22_gnd017,AG-894-K15_a22_gnd00030,0.8480186422200207,0.9975131153559206,0.9975131153559206,15.2,"(0.84, 0.85]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd018,85.82891925465839,4.635988703728847,483,85.022,1107,701,1099,700,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,1,32,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd018,AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd018,0.8394374430128848,0.996796655732269,0.996793695155312,16.06,"(0.83, 0.84]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd019,85.17774222222222,5.056098861946512,450,84.714,1101,697,1099,700,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd019,AG-894-K15_a22_gnd019,AG-894-K15_a22_gnd00030,0.8307299207135788,0.9961611185454488,0.9961700002763204,16.93,"(0.83, 0.84]"
AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd020,84.71440051020407,5.357537128396597,392,83.7735,1109,701,1099,700,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,1,32,AG-894-K15_a22_gnd00030_AG-894-K15_a22_gnd020,AG-894-K15_a22_gnd00030,AG-894-K15_a22_gnd020,0.8220446382557003,0.99517031212376,0.99517031212376,17.8,"(0.82, 0.83]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd00050,99.18622151321787,0.41139793855016904,1097,99.213,1100,699,1101,700,4,56,13,67,27,100,63,149,91,221,467,770,667,1041,693,1085,698,1095,698,1096,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd00050,0.9921133597621364,0.9999338804479552,0.9999338804479552,0.79,"(0.99, 1.0]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd00060,99.08203825136611,0.45339579903936394,1098,99.094,1100,700,1101,700,3,57,9,64,18,89,46,123,79,180,411,663,643,993,693,1078,698,1092,700,1098,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd00060,AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd00060,0.9911819028741288,0.999922038140126,0.999922038140126,0.88,"(0.99, 1.0]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd00070,98.99384945255476,0.47766568825367595,1096,99.02199999999999,1099,699,1101,700,2,46,7,51,16,71,34,96,58,142,349,571,607,944,684,1059,698,1090,699,1096,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd00070,AG-894-K15_a22_gnd00070,AG-894-K15_a22_gnd00040,0.9903206442021784,0.999895392947511,0.999895392947511,0.97,"(0.99, 1.0]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd00080,98.89437921604376,0.5229292741585729,1097,98.921,1101,700,1101,700,3,48,5,51,11,61,25,78,41,113,295,485,556,869,667,1043,695,1085,700,1095,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd00080,AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd00080,0.9894245193260628,0.9998983535244682,0.9998983535244682,1.06,"(0.98, 0.99]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd00090,98.81274475843209,0.5405692344196626,1097,98.822,1099,698,1101,700,1,43,3,46,5,59,10,69,22,94,221,395,523,817,659,1026,691,1079,698,1094,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd00090,AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd00090,0.988557304261642,0.9999131564092544,0.9999131564092544,1.14,"(0.98, 0.99]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd001,98.71103093721564,0.5786134649721831,1099,98.723,1101,700,1101,700,1,44,1,44,2,50,11,64,20,84,175,320,460,731,644,995,688,1068,698,1089,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd001,AG-894-K15_a22_gnd001,AG-894-K15_a22_gnd00040,0.9877022299306232,0.9998924323705536,0.9998924323705536,1.23,"(0.98, 0.99]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd002,97.79623674588666,0.8218124423913168,1094,97.793,1100,700,1101,700,1,34,1,34,1,35,2,36,2,37,11,60,91,183,255,419,448,717,598,936,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd002,AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd002,0.9788295341922684,0.9998440762802522,0.9998440762802522,2.12,"(0.97, 0.98]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd003,96.88882844036698,1.0760292866073329,1090,96.8735,1101,700,1101,700,1,32,1,32,1,32,1,32,1,32,2,36,8,50,58,137,155,287,310,500,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd003,AG-894-K15_a22_gnd003,AG-894-K15_a22_gnd00040,0.9700877304261672,0.999778943587193,0.999782891023136,2.99,"(0.97, 0.98]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd004,95.9768785648574,1.3335462394371236,1087,95.938,1100,699,1101,700,1,30,1,30,1,30,1,31,1,31,1,34,2,38,12,54,36,100,108,210,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd004,AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd004,0.9612318533201198,0.9996565730729604,0.9996565730729604,3.88,"(0.96, 0.97]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd005,95.06530442804427,1.549298091314701,1084,95.053,1100,699,1101,700,1,30,1,30,1,30,1,31,1,31,1,32,1,33,3,40,5,49,20,77,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd005,AG-894-K15_a22_gnd005,AG-894-K15_a22_gnd00040,0.9524101486620415,0.99959637467483,0.9996022958287444,4.76,"(0.95, 0.96]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd006,94.17977808727947,1.7984318086115185,1077,94.104,1103,699,1101,700,1,31,1,31,1,31,1,32,1,32,1,33,1,33,1,39,2,44,7,52,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd006,AG-894-K15_a22_gnd006,AG-894-K15_a22_gnd00040,0.9437785332011897,0.9994789384555264,0.9994789384555264,5.62,"(0.94, 0.95]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd007,93.3311893158388,2.019602147155179,1067,93.247,1102,701,1101,700,1,30,1,30,1,30,1,30,1,30,1,32,1,32,1,33,1,35,3,40,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd007,AG-894-K15_a22_gnd007,AG-894-K15_a22_gnd00040,0.9349994648166504,0.9994513064039252,0.9994552538398684,6.5,"(0.93, 0.94]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd008,92.42664559386974,2.232851766548856,1044,92.2875,1099,697,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,2,33,2,34,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd008,AG-894-K15_a22_gnd008,AG-894-K15_a22_gnd00040,0.9261994152626376,0.9991670910160304,0.9991710384519736,7.38,"(0.92, 0.93]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd009,91.57264410058028,2.463164014685585,1034,91.45349999999999,1104,701,1101,700,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,32,1,33,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd009,AG-894-K15_a22_gnd009,AG-894-K15_a22_gnd00040,0.9174803072348864,0.9990309044759976,0.9990309044759976,8.25,"(0.91, 0.92]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd010,90.7525198019802,2.6434779141803157,1010,90.54650000000001,1105,699,1101,700,1,30,1,30,1,30,1,31,1,31,1,31,1,32,1,33,1,33,1,33,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd010,AG-894-K15_a22_gnd010,AG-894-K15_a22_gnd00040,0.9087857086223986,0.9989075471027794,0.9989114945387224,9.12,"(0.9, 0.91]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd011,89.95968965517241,2.853115337028751,957,89.746,1102,699,1101,700,1,30,1,30,1,30,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd011,AG-894-K15_a22_gnd011,AG-894-K15_a22_gnd00040,0.899781694747274,0.9988207035120338,0.998823664088991,10.02,"(0.89, 0.9]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd012,89.24217210348706,3.073974399146536,889,88.968,1101,701,1101,700,1,30,1,30,1,30,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd012,AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd012,0.8910638255698713,0.9985730019066116,0.9985670807526972,10.89,"(0.89, 0.9]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd013,88.54966308243728,3.287470451590828,837,88.31,1106,701,1101,700,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,32,1,32,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd013,AG-894-K15_a22_gnd013,AG-894-K15_a22_gnd00040,0.8825641129831527,0.9983628009426476,0.9983628009426476,11.74,"(0.88, 0.89]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd014,87.90232647814909,3.4758340748924517,778,87.6105,1101,699,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,32,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd014,AG-894-K15_a22_gnd014,AG-894-K15_a22_gnd00040,0.8738725569871153,0.9981348365169403,0.9981338496579548,12.61,"(0.87, 0.88]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd015,87.13157301808067,3.7680594227339657,719,86.883,1103,697,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd015,AG-894-K15_a22_gnd015,AG-894-K15_a22_gnd00040,0.8649907532210094,0.9979522676045774,0.9979572018995062,13.5,"(0.86, 0.87]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd016,86.62175646879756,3.997744236470905,657,86.073,1103,693,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,32,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd016,AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd016,0.8561117542120917,0.9974440352269184,0.99744600894489,14.39,"(0.85, 0.86]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd017,86.09654973821989,4.318276920560349,573,85.636,1103,699,1101,700,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd017,AG-894-K15_a22_gnd017,AG-894-K15_a22_gnd00040,0.8473277205153602,0.9973315333025432,0.9973315333025432,15.27,"(0.84, 0.85]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd018,85.80697302904565,4.623774115369079,482,84.94800000000001,1107,701,1101,700,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,1,32,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd018,AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd018,0.8387151040634306,0.9968252746428558,0.9968223140658984,16.13,"(0.83, 0.84]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd019,85.20882126696833,5.0560180317713055,442,84.66550000000001,1101,697,1101,700,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd019,AG-894-K15_a22_gnd019,AG-894-K15_a22_gnd00040,0.8300618136769089,0.9961433550837052,0.9961522368145772,16.99,"(0.83, 0.84]"
AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd020,84.6958224543081,5.449462037892036,383,83.829,1109,701,1101,700,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,1,32,AG-894-K15_a22_gnd00040_AG-894-K15_a22_gnd020,AG-894-K15_a22_gnd00040,AG-894-K15_a22_gnd020,0.8214504261645199,0.9950943239818576,0.9950943239818576,17.85,"(0.82, 0.83]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd00060,98.99021129326047,0.4611031805348226,1098,98.994,1100,700,1100,699,1,48,5,54,9,66,27,95,50,136,326,544,611,958,685,1075,695,1094,699,1098,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd00060,AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd00060,0.9903149454905812,0.999915130127226,0.999915130127226,0.97,"(0.99, 1.0]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd00070,98.90628167730173,0.49426773600507207,1097,98.916,1099,699,1100,699,2,49,3,51,8,62,18,78,30,106,272,464,570,895,672,1048,695,1091,698,1096,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd00070,AG-894-K15_a22_gnd00070,AG-894-K15_a22_gnd00050,0.9894841228939528,0.9998963798064968,0.9998963798064968,1.05,"(0.98, 0.99]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd00080,98.8062276867031,0.5329337022312072,1098,98.8255,1101,700,1100,699,1,42,2,43,5,52,14,66,25,89,213,386,513,818,653,1020,692,1083,697,1095,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd00080,AG-894-K15_a22_gnd00080,AG-894-K15_a22_gnd00050,0.988571387512386,0.9998934192295394,0.9998934192295394,1.14,"(0.98, 0.99]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd00090,98.72629079307201,0.558404552611129,1097,98.734,1099,698,1100,699,1,38,1,38,1,46,3,56,11,78,177,333,475,761,636,996,687,1073,697,1090,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd00090,AG-894-K15_a22_gnd00090,AG-894-K15_a22_gnd00050,0.9877414271555964,0.9999023009604112,0.9999023009604112,1.23,"(0.98, 0.99]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd001,98.62094813466788,0.5944810935022076,1099,98.631,1101,700,1100,699,1,42,2,44,2,46,4,51,8,67,128,254,403,652,610,952,682,1058,698,1090,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd001,AG-894-K15_a22_gnd001,AG-894-K15_a22_gnd00050,0.9868618434093144,0.9998815769217104,0.9998815769217104,1.31,"(0.98, 0.99]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd002,97.70939615736505,0.8368098202896566,1093,97.723,1100,700,1100,699,1,33,1,33,1,33,2,36,2,36,8,54,67,144,215,380,427,686,568,896,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd002,AG-894-K15_a22_gnd002,AG-894-K15_a22_gnd00050,0.9780274132804748,0.9998332208314088,0.9998332208314088,2.2,"(0.97, 0.98]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd003,96.80889522058823,1.0742143548992098,1088,96.7825,1101,700,1100,699,1,31,1,31,1,31,1,32,1,32,1,35,5,49,41,110,135,257,271,452,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd003,AG-894-K15_a22_gnd003,AG-894-K15_a22_gnd00050,0.9692778989098152,0.9997690749973356,0.9997730224332784,3.07,"(0.96, 0.97]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd004,95.88712971481141,1.3328231507962862,1087,95.879,1100,699,1100,699,1,30,1,30,1,30,1,30,1,30,1,33,1,36,7,48,27,86,88,173,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd004,AG-894-K15_a22_gnd004,AG-894-K15_a22_gnd00050,0.9604042715559984,0.9996802576886183,0.9996802576886183,3.96,"(0.96, 0.97]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd005,94.98703888888888,1.5512853812184537,1080,94.97149999999999,1100,699,1100,699,1,30,1,30,1,30,1,30,1,30,1,32,1,34,2,37,5,47,15,68,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd005,AG-894-K15_a22_gnd005,AG-894-K15_a22_gnd00050,0.9516023092170472,0.9995973615338156,0.99960328268773,4.84,"(0.95, 0.96]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd006,94.10827762302694,1.7852786730681056,1077,94.026,1103,699,1100,699,1,31,1,31,1,31,1,31,1,31,1,33,1,33,1,36,2,41,5,49,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd006,AG-894-K15_a22_gnd006,AG-894-K15_a22_gnd00050,0.9430385332011894,0.999475977878569,0.999475977878569,5.7,"(0.94, 0.95]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd007,93.25907525870178,2.0283946023593904,1063,93.149,1102,701,1100,699,1,30,1,30,1,30,1,30,1,30,1,32,1,32,1,32,1,37,3,41,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd007,AG-894-K15_a22_gnd007,AG-894-K15_a22_gnd00050,0.934239454905848,0.9994315692242104,0.9994355166601534,6.58,"(0.93, 0.94]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd008,92.36220789220404,2.2433843955806068,1039,92.212,1099,697,1100,699,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,2,33,2,33,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd008,AG-894-K15_a22_gnd008,AG-894-K15_a22_gnd00050,0.925395490584738,0.9991937362086456,0.9991976836445886,7.46,"(0.92, 0.93]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd009,91.50829679922406,2.468802469257725,1031,91.387,1104,701,1100,699,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,32,1,33,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd009,AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd009,0.9167589296333007,0.999037812488898,0.999044720501798,8.32,"(0.91, 0.92]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd010,90.6875367063492,2.6508139719049173,1008,90.53999999999999,1105,699,1100,699,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,33,1,33,1,33,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd010,AG-894-K15_a22_gnd010,AG-894-K15_a22_gnd00050,0.908049851337959,0.9989114945387224,0.9989164288336512,9.2,"(0.9, 0.91]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd011,89.85692654774397,2.8828441413539148,953,89.673,1102,699,1100,699,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,32,1,32,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd011,AG-894-K15_a22_gnd011,AG-894-K15_a22_gnd00050,0.8990687115956402,0.9987940583194186,0.9987970188963758,10.09,"(0.89, 0.9]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd012,89.181512849162,3.0546793326073396,895,88.889,1101,701,1100,699,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,32,1,32,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd012,AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd012,0.8904727552031723,0.9985581990218254,0.9985503041499394,10.95,"(0.89, 0.9]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd013,88.53603037667072,3.3068922190950185,823,88.31,1106,701,1100,699,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,32,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd013,AG-894-K15_a22_gnd013,AG-894-K15_a22_gnd00050,0.8818795936570857,0.9983845118403342,0.9983845118403342,11.81,"(0.88, 0.89]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd014,87.80465596919127,3.4667484876845927,779,87.487,1101,699,1100,699,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,1,32,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd014,AG-894-K15_a22_gnd014,AG-894-K15_a22_gnd00050,0.8731537462834494,0.9981496394017266,0.998159507991584,12.68,"(0.87, 0.88]"
AG-894-K15_a22_gnd00050,AG-894-K15_a22_gnd015,87.07548686030428,3.786475514355073,723,86.765,1103,697,1100,699,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-894-K15_a22_gnd00050_AG-894-K15_a22_gnd015,AG-894-K15_a22_gnd015,AG-894-K15_a22_gnd00050,0.8643023885034704,0.9979335172838484,0.997938451578777,13.57,"(0.86, 0.87]"
