qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd002,97.87369582043344,1.1614041747856276,1292,97.911,1293,817,1298,817,1,37,1,37,1,37,1,41,1,43,24,91,119,237,356,592,575,936,727,1154,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd002,AG-414-L04_a22_gnd002,AG-414-L04_a22_gnd00030,0.9794667195325524,0.999876324156036,0.9998796221785418,2.05,"(0.97, 0.98]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd003,96.9793036405887,1.2210303683545733,1291,96.992,1296,820,1298,817,1,38,1,38,1,39,1,40,1,43,1,57,16,85,63,174,216,389,378,642,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd003,AG-414-L04_a22_gnd003,AG-414-L04_a22_gnd00030,0.970550083472456,0.9997823305146234,0.9997823305146234,2.94,"(0.97, 0.98]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd004,96.06474261275272,1.426027346730219,1286,96.059,1294,818,1298,817,1,36,1,36,1,36,1,36,1,36,1,38,2,43,8,63,53,135,150,276,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd004,AG-414-L04_a22_gnd004,AG-414-L04_a22_gnd00030,0.96160482470785,0.9997567708402042,0.9997567708402042,3.84,"(0.96, 0.97]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd005,95.17115306915308,1.635523296447797,1287,95.148,1296,817,1298,817,1,34,1,34,1,34,1,34,1,34,1,35,1,38,2,43,14,67,40,117,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd005,AG-414-L04_a22_gnd005,AG-414-L04_a22_gnd00030,0.9527869115192016,0.999586098175534,0.999586098175534,4.72,"(0.95, 0.96]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd006,94.29797158642462,1.7727673672009439,1267,94.286,1293,818,1298,817,1,35,1,35,1,35,1,35,1,35,1,36,1,38,1,39,5,45,13,61,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd006,AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd006,0.9437088731218686,0.9994904555228684,0.9994904555228684,5.63,"(0.94, 0.95]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd007,93.40701898734177,2.0832982087067817,1264,93.333,1295,818,1298,817,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,1,42,2,50,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd007,AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd007,0.9348226460767955,0.9994517037584264,0.9994517037584264,6.52,"(0.93, 0.94]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd008,92.56655239642568,2.2108669896286473,1231,92.457,1297,819,1298,817,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,37,1,39,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd008,AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd008,0.9259739065108524,0.9993923393533236,0.9993939883645766,7.4,"(0.92, 0.93]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd009,91.72571960297768,2.4088619729909215,1209,91.594,1294,817,1298,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,37,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd009,AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd009,0.9170053839732912,0.9992521733968311,0.9992546469137106,8.3,"(0.91, 0.92]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd010,90.85622651006712,2.6946951454329175,1192,90.673,1296,819,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,37,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd010,AG-414-L04_a22_gnd010,AG-414-L04_a22_gnd00030,0.9082500918197006,0.9988803213593128,0.9988844438874452,9.17,"(0.9, 0.91]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd011,90.05903280141844,2.812286768694765,1128,89.887,1297,816,1298,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd011,AG-414-L04_a22_gnd011,AG-414-L04_a22_gnd00030,0.8991173622704502,0.9987929237629116,0.998805291347308,10.09,"(0.89, 0.9]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd012,89.31145209302326,3.0783782406393905,1075,89.193,1296,817,1298,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,36,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd012,AG-414-L04_a22_gnd012,AG-414-L04_a22_gnd00030,0.8902988564273787,0.9987327348521826,0.9987319103465562,10.97,"(0.89, 0.9]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd013,88.58103393213572,3.3089741161189465,1002,88.2505,1295,817,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd013,AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd013,0.8814486894824711,0.9984787871192432,0.9984779626136168,11.86,"(0.88, 0.89]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd014,87.9592751091703,3.435536555428535,916,87.5875,1292,815,1298,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,36,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd014,AG-414-L04_a22_gnd014,AG-414-L04_a22_gnd00030,0.8725227378964932,0.9981728955318392,0.9981761935543448,12.75,"(0.87, 0.88]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd015,87.22413918128655,3.7531699146196864,855,86.874,1293,820,1298,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,1,36,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd015,AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd015,0.8634833639398994,0.9978645304275556,0.99786123240505,13.65,"(0.86, 0.87]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd016,86.5999548306148,4.068655519844753,797,86.339,1293,821,1298,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,1,36,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd016,AG-414-L04_a22_gnd016,AG-414-L04_a22_gnd00030,0.8545958013355593,0.9977218909541838,0.9977243644710632,14.54,"(0.85, 0.86]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd017,86.19196041055719,4.278832202371521,682,85.584,1295,817,1298,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd017,AG-414-L04_a22_gnd017,AG-414-L04_a22_gnd00030,0.8458588063439058,0.9971249488806512,0.9971290714087832,15.41,"(0.84, 0.85]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd018,85.82214827586206,4.597721468283033,580,85.15700000000001,1296,818,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd018,AG-414-L04_a22_gnd018,AG-414-L04_a22_gnd00030,0.8371505759599345,0.9967712359669142,0.996768762450035,16.28,"(0.83, 0.84]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd019,85.25873142857144,4.98141488169107,525,84.602,1293,819,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd019,AG-414-L04_a22_gnd019,AG-414-L04_a22_gnd00030,0.8282621285475803,0.996364754693086,0.9963771222774824,17.17,"(0.82, 0.83]"
AG-414-L04_a22_gnd00030,AG-414-L04_a22_gnd020,85.04386252771619,5.159001736226951,451,83.99,1291,819,1298,817,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-414-L04_a22_gnd00030_AG-414-L04_a22_gnd020,AG-414-L04_a22_gnd020,AG-414-L04_a22_gnd00030,0.8196491402337235,0.9953967850876614,0.995395960582035,18.04,"(0.81, 0.82]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd00050,99.1568686244204,0.7397540621321052,1294,99.194,1296,817,1296,817,4,67,17,81,42,118,89,185,137,276,546,881,785,1222,815,1282,816,1291,816,1292,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd00040,0.9919241068447364,0.9999422846061502,0.9999422846061502,0.81,"(0.99, 1.0]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd00060,99.06687944358578,0.7586021128734052,1294,99.09649999999999,1299,819,1296,817,1,58,11,69,25,99,60,146,94,199,475,762,754,1176,810,1275,815,1287,816,1292,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd00060,AG-414-L04_a22_gnd00060,AG-414-L04_a22_gnd00040,0.991059348914854,0.999943933617403,0.999943933617403,0.89,"(0.99, 1.0]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd00070,98.95838235294117,0.9677791857527108,1292,99.02199999999999,1293,816,1296,817,1,51,4,54,15,76,36,107,69,166,417,682,710,1112,805,1251,814,1284,815,1289,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd00070,AG-414-L04_a22_gnd00070,AG-414-L04_a22_gnd00040,0.9901665776293784,0.9999447581230294,0.9999447581230294,0.98,"(0.99, 1.0]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd00080,98.87854559505409,0.7869979764977324,1294,98.92349999999999,1295,817,1296,817,1,49,3,52,9,64,23,88,40,124,330,563,663,1046,785,1236,809,1277,813,1287,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd00080,AG-414-L04_a22_gnd00080,AG-414-L04_a22_gnd00040,0.9892712353923164,0.9999076553698404,0.9999076553698404,1.07,"(0.98, 0.99]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd00090,98.79746023166022,0.8095852486832851,1295,98.828,1294,816,1296,817,1,50,4,53,4,61,13,76,26,109,275,470,626,995,763,1204,808,1274,816,1289,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd00090,AG-414-L04_a22_gnd00090,AG-414-L04_a22_gnd00040,0.9883728797996636,0.9999175494373572,0.9999175494373572,1.16,"(0.98, 0.99]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd001,98.68134362934363,1.0051423646291595,1295,98.732,1294,817,1296,817,1,37,2,38,3,45,8,59,21,85,218,382,548,879,745,1170,808,1272,813,1285,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd001,AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd001,0.9875038397328854,0.9999167249317308,0.9999167249317308,1.25,"(0.98, 0.99]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd002,97.8006558139535,1.0154103020942904,1290,97.829,1293,817,1296,817,1,38,1,38,1,39,1,41,2,44,24,82,110,221,305,512,533,875,696,1105,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd002,AG-414-L04_a22_gnd002,AG-414-L04_a22_gnd00040,0.9785967445742892,0.9998672545941454,0.999870552616651,2.14,"(0.97, 0.98]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd003,96.8921801242236,1.2416882071976378,1288,96.902,1296,820,1296,817,1,37,1,37,1,37,1,37,1,41,1,50,11,78,63,169,189,352,354,582,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd003,AG-414-L04_a22_gnd003,AG-414-L04_a22_gnd00040,0.9697001252086842,0.9997790324921176,0.9997790324921176,3.03,"(0.96, 0.97]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd004,95.97069080996884,1.4499599339350069,1284,95.9665,1294,818,1296,817,1,35,1,35,1,35,1,35,1,35,1,37,2,42,11,62,51,125,131,244,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd004,AG-414-L04_a22_gnd004,AG-414-L04_a22_gnd00040,0.9607567696160288,0.99974852578394,0.99974852578394,3.92,"(0.96, 0.97]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd005,95.1008828125,1.6547157073833072,1280,95.084,1296,817,1296,817,1,34,1,34,1,34,1,34,1,34,1,36,1,37,1,40,12,64,34,107,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd005,AG-414-L04_a22_gnd005,AG-414-L04_a22_gnd00040,0.9519234724540908,0.9995753796023904,0.9995753796023904,4.81,"(0.95, 0.96]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd006,94.2063264659271,1.7933734574945717,1262,94.168,1293,818,1296,817,1,34,1,34,1,34,1,34,1,34,1,35,1,37,2,41,5,44,12,58,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd006,AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd006,0.942842445742905,0.9994888065116156,0.9994888065116156,5.72,"(0.94, 0.95]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd007,93.33601832669322,2.0917886843519478,1255,93.246,1295,818,1296,817,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,1,43,3,50,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd007,AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd007,0.9340357679465772,0.9994368626571508,0.9994368626571508,6.6,"(0.93, 0.94]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd008,92.46762530413625,2.228524618749405,1233,92.381,1297,819,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,37,1,37,2,41,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd008,AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd008,0.92508569282137,0.999394812870203,0.999396461881456,7.49,"(0.92, 0.93]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd009,91.6436144278607,2.432377164482906,1206,91.489,1294,817,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,36,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd009,AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd009,0.9161882888146932,0.9992464018574464,0.9992488753743256,8.38,"(0.91, 0.92]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd010,90.7891258445946,2.6373384118792154,1184,90.556,1296,819,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd010,AG-414-L04_a22_gnd010,AG-414-L04_a22_gnd00040,0.9074378547579316,0.998857235201773,0.9988613577299053,9.26,"(0.9, 0.91]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd011,89.98438804638715,2.851713109537315,1121,89.811,1297,816,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd011,AG-414-L04_a22_gnd011,AG-414-L04_a22_gnd00040,0.8983240901502516,0.9987723111222512,0.9987846787066474,10.17,"(0.89, 0.9]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd012,89.24159869036482,3.0893271798250446,1069,89.155,1296,817,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,36,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd012,AG-414-L04_a22_gnd012,AG-414-L04_a22_gnd00040,0.8895857011686128,0.9986750194583328,0.9986750194583328,11.04,"(0.88, 0.89]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd013,88.4831058941059,3.3224915820473027,1001,88.078,1295,817,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,36,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd013,AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd013,0.8807351085141913,0.9984557009617032,0.9984548764560768,11.93,"(0.88, 0.89]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd014,87.85933260869565,3.473557122922304,920,87.5085,1292,815,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,36,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd014,AG-414-L04_a22_gnd014,AG-414-L04_a22_gnd00040,0.871783706176962,0.998105286070472,0.998108584092978,12.82,"(0.87, 0.88]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd015,87.24445432977461,3.7638965534185096,843,86.888,1293,820,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,36,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd015,AG-414-L04_a22_gnd015,AG-414-L04_a22_gnd00040,0.8628135392320532,0.9978158845955964,0.9978216561349814,13.72,"(0.86, 0.87]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd016,86.62634017971757,4.098267188350581,779,86.375,1293,821,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,1,36,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd016,AG-414-L04_a22_gnd016,AG-414-L04_a22_gnd00040,0.8539412020033389,0.9976443874252998,0.997646860942179,14.61,"(0.85, 0.86]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd017,86.19162630792226,4.305117429142675,669,85.52,1295,817,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd017,AG-414-L04_a22_gnd017,AG-414-L04_a22_gnd00040,0.8451634474123543,0.997172770206984,0.997176892735116,15.48,"(0.84, 0.85]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd018,85.72999488926746,4.584832979004397,587,85.038,1296,818,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,36,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd018,AG-414-L04_a22_gnd018,AG-414-L04_a22_gnd00040,0.8365258681135218,0.9967316596968456,0.9967291861799664,16.35,"(0.83, 0.84]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd019,85.20258891013384,4.961219809802776,523,84.573,1293,819,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,36,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd019,AG-414-L04_a22_gnd019,AG-414-L04_a22_gnd00040,0.8276516277128552,0.9962493239053865,0.9962616914897828,17.23,"(0.82, 0.83]"
AG-414-L04_a22_gnd00040,AG-414-L04_a22_gnd020,85.0124314159292,5.104259800676535,452,83.948,1291,819,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,AG-414-L04_a22_gnd00040_AG-414-L04_a22_gnd020,AG-414-L04_a22_gnd020,AG-414-L04_a22_gnd00040,0.8190058514190329,0.9953778214582536,0.9953769969526272,18.1,"(0.81, 0.82]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd00060,98.97938948995363,0.7769167917062695,1294,99.0025,1299,819,1296,817,2,51,11,60,20,81,38,109,70,159,398,652,721,1134,804,1260,816,1283,817,1291,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd00060,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd00060,0.9901488063439025,0.9999290925161274,0.9999290925161274,0.99,"(0.99, 1.0]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd00070,98.86732817337462,0.9900801009988404,1292,98.92349999999999,1293,816,1296,817,3,49,8,54,11,61,24,83,49,134,340,561,669,1048,786,1226,813,1277,816,1289,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd00070,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd00070,0.9892345909849728,0.9999241454823689,0.9999241454823689,1.08,"(0.98, 0.99]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd00080,98.79291415313224,0.8066766731525797,1293,98.823,1295,817,1296,817,1,42,5,46,10,58,28,84,41,113,267,467,599,959,774,1209,808,1274,813,1286,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd00080,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd00080,0.988372295492484,0.9998911652573116,0.9998911652573116,1.16,"(0.98, 0.99]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd00090,98.70850696594428,0.8355061458203407,1292,98.759,1294,816,1296,817,1,46,5,50,9,58,13,70,21,98,213,385,552,886,753,1180,805,1259,814,1281,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd00090,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd00090,0.9874505175292138,0.9999018838304552,0.9999018838304552,1.25,"(0.98, 0.99]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd001,98.59431221020093,1.0212110434463701,1294,98.6505,1294,817,1296,817,1,38,3,40,4,45,11,56,16,66,159,301,485,786,727,1136,799,1256,813,1285,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd001,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd001,0.9865800667779592,0.9999076553698404,0.9999076553698404,1.34,"(0.98, 0.99]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd002,97.71843134212568,1.0401511245661175,1289,97.748,1293,817,1296,817,1,38,1,38,1,39,2,41,2,42,18,79,95,195,264,458,495,803,666,1066,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd002,AG-414-L04_a22_gnd002,AG-414-L04_a22_gnd00050,0.977706494156926,0.9998540625041226,0.9998573605266282,2.23,"(0.97, 0.98]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd003,96.80113830613831,1.2699037690796828,1287,96.802,1296,820,1296,817,1,38,1,38,1,38,1,38,1,39,1,47,10,73,52,144,175,318,324,541,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd003,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd003,0.9687843489148604,0.999769962930227,0.999769962930227,3.12,"(0.96, 0.97]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd004,95.89151834504294,1.4780386956355398,1281,95.868,1294,818,1296,817,1,35,1,35,1,35,1,35,1,35,1,37,1,40,11,59,46,117,116,221,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd004,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd004,0.9598845492487488,0.9997303866601586,0.9997303866601586,4.01,"(0.95, 0.96]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd005,95.00652262090483,1.6877842233465967,1282,94.969,1296,817,1296,817,1,34,1,34,1,34,1,34,1,34,1,37,1,38,2,41,14,64,34,101,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd005,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd005,0.951052270450752,0.9995539424561032,0.9995539424561032,4.89,"(0.95, 0.96]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd006,94.12940855106888,1.8122705953927654,1263,94.102,1293,818,1296,817,1,34,1,34,1,34,1,34,1,35,1,35,1,37,1,40,4,43,11,55,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd006,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd006,0.9420144741235384,0.9994838594778572,0.9994838594778572,5.8,"(0.94, 0.95]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd007,93.26767118914604,2.0291276345494595,1253,93.182,1295,818,1296,817,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,42,2,46,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd007,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd007,0.9331914691151906,0.9994071804545994,0.9994071804545994,6.68,"(0.93, 0.94]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd008,92.41020979591836,2.2641153921684936,1225,92.324,1297,819,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,37,1,37,1,37,1,41,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd008,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd008,0.9243147245409048,0.9993799717689272,0.9993816207801802,7.57,"(0.92, 0.93]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd009,91.56550785773366,2.4455071242006263,1209,91.441,1294,817,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,1,37,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd009,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd009,0.9153907345575982,0.9992101236098836,0.9992125971267628,8.46,"(0.91, 0.92]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd010,90.75526962457339,2.656294388374562,1172,90.564,1296,819,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd010,AG-414-L04_a22_gnd010,AG-414-L04_a22_gnd00050,0.906617036727879,0.9988407450892444,0.9988448676173768,9.34,"(0.9, 0.91]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd011,89.93360431654676,2.8607234889442514,1112,89.744,1297,816,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd011,AG-414-L04_a22_gnd011,AG-414-L04_a22_gnd00050,0.897561861435727,0.9987591190322282,0.9987657150772395,10.24,"(0.89, 0.9]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd012,89.18079087452472,3.1302038603602567,1052,89.0235,1296,817,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,1,36,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd012,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd012,0.8887886477462423,0.9986362676938908,0.9986362676938908,11.12,"(0.88, 0.89]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd013,88.44166364551863,3.317855932309007,993,88.156,1295,817,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,36,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd013,AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd013,0.8799755676126884,0.9984408598604276,0.9984400353548012,12.0,"(0.87, 0.88]"
AG-414-L04_a22_gnd00050,AG-414-L04_a22_gnd014,87.84380705622932,3.472782921824158,907,87.489,1292,815,1296,817,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,36,AG-414-L04_a22_gnd00050_AG-414-L04_a22_gnd014,AG-414-L04_a22_gnd014,AG-414-L04_a22_gnd00050,0.8710855843071797,0.9980978655198344,0.99810116354234,12.89,"(0.87, 0.88]"
