qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd003,96.99227691107644,1.5210116345462656,1282,97.15,1288,802,1286,802,1,37,1,37,2,39,3,40,9,48,31,87,95,193,185,319,314,515,439,710,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd003,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd003,0.9706108163265292,0.9997856319611818,0.9997856319611818,2.94,"(0.97, 0.98]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd004,96.09974471417384,1.9565591796551463,1277,96.318,1289,802,1286,802,1,36,1,36,1,37,3,39,3,39,13,59,37,100,92,179,176,315,269,453,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd004,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd004,0.9617384778911574,0.9997158572661938,0.9997158572661938,3.83,"(0.96, 0.97]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd005,95.19381191222571,2.3475554298801864,1276,95.4975,1288,802,1286,802,1,36,1,36,1,36,2,37,3,38,6,46,16,66,47,110,98,181,155,272,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd005,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd005,0.9527384098639468,0.99958975841983,0.99958975841983,4.73,"(0.95, 0.96]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd006,94.40958206565251,2.6299615841615007,1249,94.729,1287,802,1286,802,1,35,1,35,1,35,1,36,2,38,4,44,10,52,21,75,50,115,88,174,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd006,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd006,0.9439058333333352,0.9995073738402058,0.9995073738402058,5.61,"(0.94, 0.95]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd007,93.55200808407437,2.9825841321097024,1237,93.96,1291,800,1286,802,1,35,1,35,1,35,1,35,2,36,3,38,9,47,17,58,31,80,59,119,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd007,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd007,0.935138171768707,0.999319066229636,0.999319066229636,6.49,"(0.93, 0.94]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd008,92.83478881469115,3.2425680630869023,1198,93.0695,1288,802,1286,802,1,35,1,35,1,35,1,35,1,35,2,36,8,43,10,49,19,66,34,91,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd008,AG-917-K06_a5_gnd008,AG-917-K06_a5_gnd00030,0.9261730102040834,0.999235840991036,0.9992383629679632,7.38,"(0.92, 0.93]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd009,92.12768858131487,3.52868392251451,1156,92.326,1286,800,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,2,36,7,43,11,50,23,71,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd009,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd009,0.917390416666666,0.9991349619139452,0.9991349619139452,8.26,"(0.91, 0.92]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd010,91.54777698483497,3.66078410661156,1121,91.795,1286,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,3,38,5,41,13,53,18,60,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd010,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd010,0.9084654761904776,0.9988146708441812,0.9988155115031572,9.15,"(0.9, 0.91]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd011,90.85928783658309,3.931525905888401,1077,91.082,1289,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,4,39,6,42,9,50,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd011,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd011,0.8996911479591831,0.9984767259359266,0.9984767259359266,10.03,"(0.89, 0.9]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd012,90.28364299610895,4.075305009819148,1028,90.584,1291,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,2,36,3,37,4,39,7,42,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd012,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd012,0.8906564285714297,0.9983170007305326,0.99831952270746,10.93,"(0.89, 0.9]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd013,89.87328389830509,4.16294927725019,944,89.862,1292,803,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,2,36,4,38,5,39,7,42,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd013,AG-917-K06_a5_gnd013,AG-917-K06_a5_gnd00030,0.8817313860544214,0.9980530338121448,0.998052193153169,11.83,"(0.88, 0.89]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd014,89.44708930540241,4.285756753874906,907,89.52,1290,804,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,4,39,8,44,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd014,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd014,0.873086054421769,0.9973014846878172,0.9972998033698656,12.69,"(0.87, 0.88]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd015,89.01792548076924,4.468964601623664,832,88.913,1290,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,6,41,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd015,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd015,0.8642791921768699,0.9968038145741684,0.9968038145741684,13.57,"(0.86, 0.87]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd016,88.66792146596859,4.610636281657927,764,88.646,1290,803,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,5,40,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd016,AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd016,0.8556065446808522,0.99529146907678,0.9952939910537072,14.44,"(0.85, 0.86]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd017,88.2191874125874,4.905076362187336,715,88.148,1287,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,3,37,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd017,AG-917-K06_a5_gnd017,AG-917-K06_a5_gnd00030,0.8474629642248721,0.9935403764302762,0.9935454203841309,15.25,"(0.84, 0.85]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd018,88.09018335901388,4.864973629466218,649,87.82,1290,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,4,38,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd018,AG-917-K06_a5_gnd018,AG-917-K06_a5_gnd00030,0.8389859265584976,0.9892958892616744,0.9892992518975776,16.1,"(0.83, 0.84]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd019,87.83628235294118,5.0251223411015795,595,87.361,1290,803,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd019,AG-917-K06_a5_gnd019,AG-917-K06_a5_gnd00030,0.8310433847472157,0.9847924791285392,0.9847924791285392,16.9,"(0.83, 0.84]"
AG-917-K06_a5_gnd00030,AG-917-K06_a5_gnd020,87.52334734917733,5.230291502183111,547,86.961,1285,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-917-K06_a5_gnd00030_AG-917-K06_a5_gnd020,AG-917-K06_a5_gnd020,AG-917-K06_a5_gnd00030,0.8229047467811154,0.9818056177876714,0.9818022551517684,17.71,"(0.82, 0.83]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd00050,99.1591906614786,0.5946579347946849,1285,99.248,1286,801,1285,802,14,79,42,109,91,176,152,264,216,359,539,875,711,1142,782,1245,797,1272,801,1279,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd00050,0.9919629931972748,0.999937791235794,0.999937791235794,0.8,"(0.99, 1.0]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd00060,99.07322023346303,0.6286509555304538,1285,99.16,1286,802,1285,802,9,70,40,104,69,150,116,223,167,305,503,801,685,1088,766,1217,793,1266,801,1281,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd00060,0.991078384353738,0.9999293846460364,0.9999293846460364,0.89,"(0.99, 1.0]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd00070,98.98502416212003,0.6800021119604349,1283,99.066,1285,802,1285,802,8,65,28,87,50,136,93,204,144,272,439,708,650,1038,749,1189,785,1249,796,1270,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd00070,0.990195535714281,0.9999352692588668,0.9999352692588668,0.98,"(0.99, 1.0]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd00080,98.8897570093458,0.7162756016227667,1284,98.98849999999999,1285,801,1285,802,9,61,23,76,41,106,77,157,112,214,392,630,603,967,720,1160,776,1240,792,1265,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd00080,0.9893226190476158,0.9999142527844728,0.9999142527844728,1.07,"(0.98, 0.99]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd00090,98.79888958009332,0.7603497589210804,1286,98.90350000000001,1288,802,1285,802,4,53,11,60,32,99,57,135,95,203,348,564,573,920,704,1131,766,1219,787,1259,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd00090,AG-917-K06_a5_gnd00090,AG-917-K06_a5_gnd00040,0.9884158843537378,0.9998940769690544,0.9998940769690544,1.16,"(0.98, 0.99]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd001,98.70545794392524,0.7748698413462993,1284,98.8255,1287,802,1285,802,2,42,8,49,20,67,44,97,75,151,324,531,528,841,674,1080,744,1192,784,1251,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd001,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd001,0.987520323129249,0.9999075275126666,0.9999075275126666,1.25,"(0.98, 0.99]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd002,97.81085625,1.1991557740371215,1280,97.985,1285,803,1285,802,1,39,4,42,4,44,8,51,14,63,94,181,223,378,382,634,515,841,616,997,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd002,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd002,0.978635918367345,0.9998234616150908,0.999826824250994,2.14,"(0.97, 0.98]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd003,96.89949024199844,1.556236624472646,1281,97.059,1288,802,1285,802,1,39,1,39,1,39,3,41,5,43,26,84,84,171,176,306,290,474,407,659,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd003,AG-917-K06_a5_gnd003,AG-917-K06_a5_gnd00040,0.9697131122448994,0.9997856319611818,0.9997856319611818,3.03,"(0.96, 0.97]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd004,96.00205946791863,1.9991639512306427,1278,96.2235,1289,802,1285,802,1,35,1,35,1,36,1,36,1,36,15,58,37,98,89,175,159,292,257,424,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd004,AG-917-K06_a5_gnd004,AG-917-K06_a5_gnd00040,0.9608802721088436,0.9997091319943876,0.9997091319943876,3.91,"(0.96, 0.97]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd005,95.09592873923258,2.385078517551692,1277,95.355,1288,802,1285,802,1,36,1,36,1,36,1,36,2,37,5,43,16,63,44,104,97,184,152,263,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd005,AG-917-K06_a5_gnd005,AG-917-K06_a5_gnd00040,0.9518771853741506,0.9995922803967574,0.9995922803967574,4.81,"(0.95, 0.96]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd006,94.32898478783027,2.6628710305926755,1249,94.624,1287,802,1285,802,1,35,1,35,1,35,1,36,2,37,4,42,7,49,23,80,45,111,90,171,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd006,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd006,0.943100969387757,0.999496445273521,0.999496445273521,5.69,"(0.94, 0.95]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd007,93.5020406834825,2.990462178441451,1229,93.9,1291,800,1285,802,1,35,1,35,1,35,1,35,1,35,4,38,8,45,15,55,28,77,59,120,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd007,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd007,0.9343117091836723,0.999343445339933,0.999343445339933,6.57,"(0.93, 0.94]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd008,92.77158487394958,3.2739736995695714,1190,92.982,1288,802,1285,802,1,35,1,35,1,35,1,35,1,35,2,36,8,42,10,48,18,69,36,93,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd008,AG-917-K06_a5_gnd008,AG-917-K06_a5_gnd00040,0.9254013180272114,0.9992476102166966,0.999250132193624,7.46,"(0.92, 0.93]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd009,92.03726424870466,3.5699070460336353,1158,92.302,1286,800,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,2,37,6,42,11,50,22,71,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd009,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd009,0.91663305272109,0.9991105828036482,0.9991105828036482,8.34,"(0.91, 0.92]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd010,91.51653327338128,3.6691754632819156,1112,91.7265,1286,801,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,3,38,4,39,12,51,20,62,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd010,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd010,0.9077003061224496,0.9988062642544238,0.9988071049133996,9.23,"(0.9, 0.91]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd011,90.78262686567163,3.99556169252735,1072,90.97550000000001,1289,801,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,4,39,5,42,9,49,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd011,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd011,0.8989472959183661,0.9985422973360356,0.9985422973360356,10.11,"(0.89, 0.9]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd012,90.26257931034482,4.0896408065251855,1015,90.561,1291,801,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,2,36,3,37,3,37,5,40,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd012,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd012,0.8899306207482998,0.998326247979266,0.9983270886382416,11.01,"(0.88, 0.89]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd013,89.85996038543897,4.164040412746537,934,89.855,1292,803,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,4,38,5,39,7,43,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd013,AG-917-K06_a5_gnd013,AG-917-K06_a5_gnd00040,0.8810175595238099,0.9980664843557568,0.9980656436967812,11.9,"(0.88, 0.89]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd014,89.38140863787375,4.325288703975872,903,89.433,1290,804,1285,802,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,5,40,7,43,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd014,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd014,0.8723662840136059,0.9972241440620474,0.997222462744096,12.76,"(0.87, 0.88]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd015,89.02534507897934,4.4584773248226925,823,88.889,1290,802,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,5,40,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd015,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd015,0.8637067659574474,0.9958925402444468,0.9958925402444468,13.63,"(0.86, 0.87]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd016,88.56168627450981,4.708688683564135,765,88.499,1290,803,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,5,40,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd016,AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd016,0.8551571611253195,0.9938404916846216,0.993843013661549,14.48,"(0.85, 0.86]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd017,88.25719915254237,4.892952025147527,708,88.14349999999999,1287,802,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,3,37,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd017,AG-917-K06_a5_gnd017,AG-917-K06_a5_gnd00040,0.8467548040885862,0.9935395357713004,0.993544579725155,15.32,"(0.84, 0.85]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd018,88.17424213836478,4.847494092894465,636,87.9,1290,802,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,4,38,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd018,AG-917-K06_a5_gnd018,AG-917-K06_a5_gnd00040,0.8381945221843015,0.9900070867551656,0.9900138120269716,16.18,"(0.83, 0.84]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd019,87.77109166666666,5.0495723053914405,600,87.2405,1290,803,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd019,AG-917-K06_a5_gnd019,AG-917-K06_a5_gnd00040,0.8305674763948493,0.9831599193976174,0.9831599193976174,16.94,"(0.83, 0.84]"
AG-917-K06_a5_gnd00040,AG-917-K06_a5_gnd020,87.4516703096539,5.29915278267183,549,86.91,1285,802,1285,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-917-K06_a5_gnd00040_AG-917-K06_a5_gnd020,AG-917-K06_a5_gnd020,AG-917-K06_a5_gnd00040,0.8224004295532649,0.980695947939671,0.980692585303768,17.76,"(0.82, 0.83]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd00060,98.98870505836577,0.6789202814848474,1285,99.089,1286,802,1286,801,11,79,32,101,55,135,85,183,135,262,445,715,662,1039,753,1192,788,1253,798,1275,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd00060,AG-917-K06_a5_gnd00050,0.9902480612244868,0.9999209780562788,0.9999209780562788,0.98,"(0.99, 1.0]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd00070,98.89646453624319,0.7339532429391565,1283,99.008,1285,802,1286,801,13,72,26,86,45,116,84,175,119,234,403,651,613,971,735,1155,771,1225,795,1265,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd00070,AG-917-K06_a5_gnd00050,0.989336360544216,0.9999260220101333,0.9999260220101333,1.07,"(0.98, 0.99]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd00080,98.80185046728973,0.7581567523782332,1284,98.92150000000001,1285,801,1286,801,6,55,21,70,34,94,58,133,102,195,361,584,568,916,691,1109,768,1222,789,1257,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd00080,AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd00080,0.9884877891156428,0.9999058461947152,0.9999058461947152,1.15,"(0.98, 0.99]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd00090,98.71370739299611,0.8165018747747725,1285,98.848,1288,802,1286,801,7,56,11,60,20,80,42,111,65,159,325,542,529,852,676,1080,756,1196,780,1241,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd00090,AG-917-K06_a5_gnd00090,AG-917-K06_a5_gnd00050,0.9875834013605406,0.9998865110382726,0.9998865110382726,1.24,"(0.98, 0.99]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd001,98.61794704049845,0.8264590331264374,1284,98.726,1287,802,1286,801,4,52,13,61,23,75,45,104,63,142,279,455,488,786,648,1030,731,1161,780,1240,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd001,AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd001,0.9866745748299308,0.9998965989459818,0.9998965989459818,1.33,"(0.98, 0.99]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd002,97.72718281249999,1.240681976962995,1280,97.89150000000001,1285,803,1286,801,1,39,3,41,4,44,10,53,16,62,86,166,211,368,358,587,488,803,603,967,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd002,AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd002,0.9778277210884362,0.999809170412503,0.999812533048406,2.22,"(0.97, 0.98]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd003,96.81551875,1.615008587992185,1280,97.0085,1288,802,1286,801,1,37,1,37,1,37,3,40,6,44,26,81,82,168,167,295,279,459,395,642,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd003,AG-917-K06_a5_gnd003,AG-917-K06_a5_gnd00050,0.9689076020408182,0.9997654561457636,0.9997654561457636,3.11,"(0.96, 0.97]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd004,95.92505477308295,2.052715411551006,1278,96.1955,1289,802,1286,801,1,35,1,35,1,36,2,37,2,37,15,57,36,98,78,156,148,273,247,417,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd004,AG-917-K06_a5_gnd004,AG-917-K06_a5_gnd00050,0.9600671428571438,0.9996830715661392,0.9996830715661392,3.99,"(0.96, 0.97]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd005,95.03552324665091,2.4293636589673473,1269,95.349,1288,802,1286,801,1,36,1,36,1,36,2,37,2,37,6,46,15,63,44,107,99,183,147,257,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd005,AG-917-K06_a5_gnd005,AG-917-K06_a5_gnd00050,0.951086386054422,0.99956201667363,0.99956201667363,4.89,"(0.95, 0.96]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd006,94.25058847077662,2.701587317492002,1249,94.559,1287,802,1286,801,1,35,1,35,1,35,1,36,1,37,4,43,10,54,21,74,46,111,79,162,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd006,AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd006,0.9422939370748306,0.999468703527321,0.999468703527321,5.77,"(0.94, 0.95]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd007,93.3810963562753,3.099257416880509,1235,93.778,1291,800,1286,801,1,35,1,35,1,35,1,35,2,37,4,39,8,46,17,57,30,80,58,120,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd007,AG-917-K06_a5_gnd007,AG-917-K06_a5_gnd00050,0.9335710459183674,0.9993249508424664,0.9993249508424664,6.64,"(0.93, 0.94]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd008,92.71607892527288,3.301674779572952,1191,92.959,1288,802,1286,801,1,35,1,35,1,35,1,35,1,35,2,36,8,42,10,49,18,67,34,91,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd008,AG-917-K06_a5_gnd008,AG-917-K06_a5_gnd00050,0.9246731462585044,0.9992072585858602,0.9992097805627876,7.53,"(0.92, 0.93]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd009,92.02234869565217,3.556018526255365,1150,92.245,1286,800,1286,801,1,35,1,35,1,35,1,35,1,35,1,35,2,37,7,43,12,52,21,68,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd009,AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd009,0.9158917431972808,0.999072753149739,0.999076115785642,8.41,"(0.91, 0.92]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd010,91.44042473118279,3.70875493239842,1116,91.703,1286,801,1286,801,1,35,1,35,1,35,1,35,1,35,1,35,3,38,5,41,13,52,19,61,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd010,AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd010,0.9069749234693878,0.998819714798036,0.9988323246826722,9.3,"(0.9, 0.91]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd011,90.77798590225564,3.9766039992294,1064,91.0455,1289,801,1286,801,1,35,1,35,1,35,1,35,1,35,1,35,1,35,3,37,5,42,9,50,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd011,AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd011,0.8982139285714281,0.9984531874846054,0.9984565501205084,10.18,"(0.89, 0.9]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd012,90.19846001974334,4.140704187169504,1013,90.513,1291,801,1286,801,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,3,38,7,42,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd012,AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd012,0.8892550170068018,0.9982480666945204,0.9982489073534964,11.07,"(0.88, 0.89]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd013,89.7694698275862,4.235144931942462,928,89.84549999999999,1292,803,1286,801,1,35,1,35,1,35,1,35,1,35,1,35,1,35,4,38,5,39,7,43,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd013,AG-917-K06_a5_gnd013,AG-917-K06_a5_gnd00050,0.8803381122448998,0.9979496327581264,0.9979487920991508,11.97,"(0.88, 0.89]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd014,89.36902224694104,4.341338485260337,899,89.41,1290,804,1286,801,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,5,40,7,43,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd014,AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd014,0.8716613350340141,0.9972787868954716,0.99727710557752,12.83,"(0.87, 0.88]"
AG-917-K06_a5_gnd00050,AG-917-K06_a5_gnd015,88.96571167883212,4.497848526511267,822,88.8065,1290,802,1286,801,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,6,41,AG-917-K06_a5_gnd00050_AG-917-K06_a5_gnd015,AG-917-K06_a5_gnd015,AG-917-K06_a5_gnd00050,0.8631008340425536,0.9958143589597014,0.9958143589597014,13.69,"(0.86, 0.87]"
