qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd001,98.82604839968775,0.5407655185874394,1281,98.855,1283,828,1282,829,2,46,5,51,12,66,21,85,35,112,276,476,625,973,781,1201,817,1260,827,1274,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd001,AG-912-G22_a22_gnd001,AG-912-G22_a22_gnd00030,0.9883302218430012,0.9999427106457942,0.9999427106457942,1.17,"(0.98, 0.99]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd002,97.90265129007037,0.7899008052041161,1279,97.917,1281,829,1282,829,1,33,1,33,1,34,1,35,1,38,18,81,128,254,360,578,602,931,743,1138,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd002,AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd002,0.979408668941978,0.9998483517094554,0.9998483517094554,2.06,"(0.97, 0.98]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd003,97.00644870790916,1.0183275103862128,1277,97.004,1282,829,1282,829,1,32,1,32,1,32,1,32,1,33,3,41,21,78,68,164,204,366,410,642,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd003,AG-912-G22_a22_gnd003,AG-912-G22_a22_gnd00030,0.970391407849829,0.9997961172982678,0.9997961172982678,2.96,"(0.97, 0.98]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd004,96.07739045383411,1.2933595597488285,1278,96.056,1285,829,1282,829,1,32,1,32,1,32,1,32,1,32,1,35,6,48,17,74,58,135,131,240,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd004,AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd004,0.9615469197952224,0.99970765579545,0.99970765579545,3.85,"(0.96, 0.97]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd005,95.18720251177393,1.5004278242341549,1274,95.2045,1285,829,1282,829,1,31,1,31,1,31,1,31,1,31,1,32,1,34,3,39,15,62,41,102,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd005,AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd005,0.9525452815699652,0.9995812822199962,0.9995804397294932,4.75,"(0.95, 0.96]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd006,94.28513744075829,1.7356807524357016,1266,94.273,1284,828,1282,829,1,31,1,31,1,31,1,31,1,31,1,32,1,34,1,34,2,38,10,51,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd006,AG-912-G22_a22_gnd006,AG-912-G22_a22_gnd00030,0.9436759556313986,0.9994363738534756,0.9994346888724696,5.63,"(0.94, 0.95]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd007,93.42947002398083,1.9706180329279313,1251,93.382,1282,830,1282,829,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,34,1,37,2,41,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd007,AG-912-G22_a22_gnd007,AG-912-G22_a22_gnd00030,0.9346391040955642,0.9994254214769364,0.9994254214769364,6.54,"(0.93, 0.94]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd008,92.51284193548388,2.1423874745755542,1240,92.437,1282,825,1282,829,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,33,1,38,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd008,AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd008,0.9256360409556336,0.9992105863986648,0.9992089014176588,7.44,"(0.92, 0.93]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd009,91.67514662273476,2.402696475714632,1214,91.4795,1285,830,1282,829,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd009,AG-912-G22_a22_gnd009,AG-912-G22_a22_gnd00030,0.9166430034129728,0.9991263373483622,0.9991305498008772,8.34,"(0.91, 0.92]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd010,90.81498644067796,2.5649105088464705,1180,90.77600000000001,1283,831,1282,829,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,33,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd010,AG-912-G22_a22_gnd010,AG-912-G22_a22_gnd00030,0.9078442747440276,0.9989645791717812,0.9989679491337934,9.22,"(0.9, 0.91]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd011,90.00136675461742,2.8059356888290403,1137,89.877,1286,831,1282,829,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd011,AG-912-G22_a22_gnd011,AG-912-G22_a22_gnd00030,0.8987938310580215,0.9988500004633698,0.9988491579728668,10.12,"(0.89, 0.9]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd012,89.2321503208066,2.9892015188846335,1091,89.065,1283,830,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd012,AG-912-G22_a22_gnd012,AG-912-G22_a22_gnd00030,0.8899673122866895,0.998534909015238,0.9985391214677533,11.0,"(0.88, 0.89]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd013,88.48221122740247,3.1584904672217977,1051,88.333,1282,829,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd013,AG-912-G22_a22_gnd013,AG-912-G22_a22_gnd00030,0.8809800170648481,0.9981793780229612,0.9981835904754764,11.9,"(0.88, 0.89]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd014,87.85129206349207,3.3793250901670087,945,87.5,1282,832,1282,829,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd014,AG-912-G22_a22_gnd014,AG-912-G22_a22_gnd00030,0.8719859470989757,0.9982004402855368,0.9982105501715732,12.8,"(0.87, 0.88]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd015,87.05765886287625,3.620357698884265,897,86.878,1283,826,1282,829,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd015,AG-912-G22_a22_gnd015,AG-912-G22_a22_gnd00030,0.8630615870307159,0.9979291583435626,0.9979316858150716,13.69,"(0.86, 0.87]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd016,86.55476129032259,3.858126246027024,775,86.17,1284,831,1282,829,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd016,AG-912-G22_a22_gnd016,AG-912-G22_a22_gnd00030,0.8541500853242319,0.9976258617624733,0.9976300742149884,14.58,"(0.85, 0.86]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd017,86.0917072135785,4.0517775710145045,707,85.58,1282,830,1282,829,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd017,AG-912-G22_a22_gnd017,AG-912-G22_a22_gnd00030,0.8456745136518763,0.9970689755399732,0.9970849828595308,15.43,"(0.84, 0.85]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd018,85.50707189542484,4.426680311559364,612,85.083,1285,828,1282,829,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd018,AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd018,0.8366855375426627,0.9966157156493454,0.9966258255353816,16.33,"(0.83, 0.84]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd019,84.915875,4.7685079146498275,552,84.3775,1285,828,1282,829,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd019,AG-912-G22_a22_gnd019,AG-912-G22_a22_gnd00030,0.8277406484641641,0.9960891590849542,0.9960950565184754,17.23,"(0.82, 0.83]"
AG-912-G22_a22_gnd00030,AG-912-G22_a22_gnd020,84.76162962962964,5.0346118717986945,486,84.009,1288,829,1282,829,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-912-G22_a22_gnd00030_AG-912-G22_a22_gnd020,AG-912-G22_a22_gnd020,AG-912-G22_a22_gnd00030,0.8191922525597264,0.995236558695892,0.9952416136389104,18.08,"(0.81, 0.82]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd00050,99.17975487900078,0.4161751781777185,1281,99.2,1284,829,1283,828,7,60,33,87,56,122,97,178,151,258,571,902,796,1213,824,1268,827,1276,828,1280,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00040,0.991959709897607,0.9999561904938428,0.9999561904938428,0.8,"(0.99, 1.0]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd00060,99.08222638563622,0.4455338777349066,1281,99.123,1282,829,1283,828,5,51,12,59,24,84,59,137,108,211,499,783,764,1161,821,1257,828,1279,828,1281,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd00060,AG-912-G22_a22_gnd00060,AG-912-G22_a22_gnd00040,0.9910289675767888,0.9999502930603216,0.9999502930603216,0.9,"(0.99, 1.0]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd00070,98.9916442533229,0.47456255545678405,1279,99.02,1283,829,1283,828,2,47,11,57,20,76,47,115,74,155,432,660,724,1099,813,1243,827,1273,828,1278,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd00070,AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd00070,0.9901128668941976,0.9999502930603216,0.9999502930603216,0.99,"(0.99, 1.0]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd00080,98.88943828125,0.5167642493300248,1280,98.902,1281,829,1283,828,4,50,10,56,17,75,32,96,58,130,351,545,673,1018,801,1222,822,1265,826,1277,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd00080,AG-912-G22_a22_gnd00080,AG-912-G22_a22_gnd00040,0.9892599744027288,0.999930915778752,0.999930915778752,1.07,"(0.98, 0.99]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd00090,98.81805555555556,0.5292976782019814,1278,98.83099999999999,1280,829,1283,828,2,41,3,42,11,61,20,77,31,102,298,479,610,945,791,1207,823,1264,826,1274,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd00090,AG-912-G22_a22_gnd00090,AG-912-G22_a22_gnd00040,0.9883450085324176,0.999931758269255,0.999931758269255,1.17,"(0.98, 0.99]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd001,98.72932552693209,0.5561354329034257,1281,98.738,1283,828,1283,828,3,37,7,42,10,50,19,72,30,93,233,394,555,872,768,1162,814,1251,828,1276,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd001,AG-912-G22_a22_gnd001,AG-912-G22_a22_gnd00040,0.9874285494880516,0.999936813212273,0.999936813212273,1.26,"(0.98, 0.99]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd002,97.80103440187646,0.8054547809383336,1279,97.814,1281,829,1283,828,1,32,1,33,1,33,1,34,1,36,22,76,105,214,310,490,561,857,719,1099,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd002,AG-912-G22_a22_gnd002,AG-912-G22_a22_gnd00040,0.9785126621160398,0.9998399268044252,0.9998399268044252,2.15,"(0.97, 0.98]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd003,96.91303367267032,1.0384074697904864,1277,96.94,1282,829,1283,828,1,32,1,32,1,32,1,33,1,33,3,38,17,62,62,142,181,329,368,596,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd003,AG-912-G22_a22_gnd003,AG-912-G22_a22_gnd00040,0.9695211092150178,0.9997927473362556,0.9997927473362556,3.05,"(0.96, 0.97]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd004,95.98792566510173,1.3177176389459155,1278,96.0,1285,829,1283,828,1,32,1,32,1,32,1,32,1,32,1,36,6,47,16,68,48,116,120,223,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd004,AG-912-G22_a22_gnd004,AG-912-G22_a22_gnd00040,0.9606992832764526,0.9996967034189108,0.9996967034189108,3.93,"(0.96, 0.97]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd005,95.0942907523511,1.5237405700474522,1276,95.082,1285,829,1283,828,1,31,1,31,1,31,1,31,1,31,1,33,1,34,4,40,11,53,46,103,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd005,AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd005,0.9516865870307168,0.9995846521820084,0.9995838096915052,4.83,"(0.95, 0.96]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd006,94.19932543443919,1.7456264490269133,1266,94.1605,1284,828,1283,828,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,34,3,38,11,52,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd006,AG-912-G22_a22_gnd006,AG-912-G22_a22_gnd00040,0.9428638225255984,0.9994220515149242,0.9994220515149242,5.71,"(0.94, 0.95]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd007,93.33809752198242,2.0023174146178375,1251,93.244,1282,830,1283,828,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,37,1,39,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd007,AG-912-G22_a22_gnd007,AG-912-G22_a22_gnd00040,0.9338573634812296,0.9994203665339182,0.9994203665339182,6.61,"(0.93, 0.94]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd008,92.43826532258063,2.164343910547159,1240,92.337,1282,825,1283,828,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,33,1,33,1,37,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd008,AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd008,0.9248526877133127,0.9991979490411196,0.9991962640601134,7.51,"(0.92, 0.93]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd009,91.60707095709571,2.4107675228983245,1212,91.42150000000001,1285,830,1283,828,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd009,AG-912-G22_a22_gnd009,AG-912-G22_a22_gnd00040,0.9158808020477812,0.9990993776522654,0.9991027476142776,8.41,"(0.91, 0.92]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd010,90.7599465648855,2.5570316363241696,1179,90.659,1283,831,1283,828,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,33,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd010,AG-912-G22_a22_gnd010,AG-912-G22_a22_gnd00040,0.9071026023890792,0.9989435169092056,0.9989468868712178,9.29,"(0.9, 0.91]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd011,89.9353553791887,2.8182522764816955,1134,89.7755,1286,831,1283,828,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd011,AG-912-G22_a22_gnd011,AG-912-G22_a22_gnd00040,0.8980048720136524,0.9988137733717396,0.9988120883907337,10.2,"(0.89, 0.9]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd012,89.16887153419593,3.0082802659192827,1082,89.031,1283,830,1283,828,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd012,AG-912-G22_a22_gnd012,AG-912-G22_a22_gnd00040,0.8891704436860067,0.9985374364867472,0.9985416489392624,11.08,"(0.88, 0.89]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd013,88.43414573346116,3.166136847226175,1043,88.263,1282,829,1283,828,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd013,AG-912-G22_a22_gnd013,AG-912-G22_a22_gnd00040,0.8802486860068265,0.9981852754564824,0.9981894879089976,11.98,"(0.88, 0.89]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd014,87.82669271948608,3.3967203046920185,934,87.5,1282,832,1283,828,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd014,AG-912-G22_a22_gnd014,AG-912-G22_a22_gnd00040,0.8713379778156997,0.9982299274531428,0.9982400373391792,12.87,"(0.87, 0.88]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd015,87.01183856502242,3.6273568120496487,892,86.8065,1283,826,1283,828,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd015,AG-912-G22_a22_gnd015,AG-912-G22_a22_gnd00040,0.8623209044368599,0.9979207334385324,0.9979198909480292,13.77,"(0.86, 0.87]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd016,86.52168635170602,3.886040636589139,762,86.107,1284,831,1283,828,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd016,AG-912-G22_a22_gnd016,AG-912-G22_a22_gnd00040,0.8534510836177471,0.9975946896138612,0.9975989020663764,14.65,"(0.85, 0.86]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd017,86.08379399141631,4.047045561515697,699,85.576,1282,830,1283,828,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd017,AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd017,0.8449489761092152,0.9970344334293492,0.9970361184103552,15.51,"(0.84, 0.85]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd018,85.5025690515807,4.447104309432595,601,85.028,1285,828,1283,828,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd018,AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd018,0.8360065443686014,0.9965432614660852,0.9965491588996064,16.4,"(0.83, 0.84]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd019,84.87935424354244,4.832297250497229,542,84.2945,1285,828,1283,828,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd019,AG-912-G22_a22_gnd019,AG-912-G22_a22_gnd00040,0.8271273805460757,0.9959880602245912,0.9959981701106274,17.29,"(0.82, 0.83]"
AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd020,84.77839999999999,5.047812753135503,475,84.014,1288,829,1283,828,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-912-G22_a22_gnd00040_AG-912-G22_a22_gnd020,AG-912-G22_a22_gnd00040,AG-912-G22_a22_gnd020,0.8185994453924923,0.9952222363573406,0.9952171814143224,18.14,"(0.81, 0.82]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00060,98.99909523809524,0.47278129389826623,1281,99.02,1282,829,1284,829,6,48,12,55,19,73,41,109,74,165,413,665,721,1113,810,1245,828,1275,829,1280,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd00060,AG-912-G22_a22_gnd00060,AG-912-G22_a22_gnd00050,0.9901815358361744,0.9999469230983092,0.9999469230983092,0.98,"(0.99, 1.0]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00070,98.90649765625,0.4970850480063766,1280,98.925,1283,829,1284,829,2,44,10,53,13,66,21,82,40,114,354,551,693,1048,799,1229,823,1267,829,1278,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd00070,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00070,0.9892667662116004,0.9999410256647882,0.9999410256647882,1.07,"(0.98, 0.99]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00080,98.80501015625,0.5397701541275839,1280,98.824,1281,829,1284,829,4,46,9,52,14,63,27,82,44,111,289,457,616,950,777,1185,824,1260,828,1274,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd00080,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00080,0.9884237969283226,0.9999241758547276,0.9999241758547276,1.16,"(0.98, 0.99]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00090,98.73120797498045,0.5533753099912108,1279,98.75,1280,829,1284,829,2,40,2,40,7,57,12,72,24,93,221,378,576,883,758,1163,819,1254,828,1276,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd00090,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd00090,0.98749035836177,0.9999258608357338,0.9999258608357338,1.25,"(0.98, 0.99]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd001,98.6443856362217,0.5770823337432194,1281,98.684,1283,828,1284,829,1,35,5,39,6,46,14,63,21,78,169,315,509,800,741,1130,812,1244,824,1272,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd001,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd001,0.986580870307164,0.99993597072177,0.99993597072177,1.34,"(0.98, 0.99]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd002,97.71973494917904,0.8241877108673272,1279,97.732,1281,829,1284,829,1,30,1,30,1,31,1,32,1,32,14,61,89,196,269,446,516,808,690,1056,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd002,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd002,0.977692696245734,0.9998331868804008,0.9998331868804008,2.23,"(0.97, 0.98]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd003,96.83345390625,1.0540388598737258,1280,96.835,1282,829,1284,829,1,33,1,33,1,33,1,33,1,34,3,36,13,57,56,137,159,288,328,536,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd003,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd003,0.9686914334471016,0.9997910623552496,0.9997910623552496,3.13,"(0.96, 0.97]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd004,95.91429678935003,1.3332586921587875,1277,95.876,1285,829,1284,829,1,33,1,33,1,33,1,33,1,33,1,36,5,47,15,70,45,112,113,215,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd004,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd004,0.9598611860068276,0.999704285833438,0.999704285833438,4.01,"(0.95, 0.96]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd005,95.01694348508634,1.5338774709155751,1274,95.0,1285,829,1284,829,1,31,1,31,1,31,1,31,1,31,1,32,1,34,3,38,8,46,38,92,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd005,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd005,0.9508725341296936,0.9995829672010024,0.9995821247104992,4.91,"(0.95, 0.96]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd006,94.12018167456556,1.770216002142389,1266,94.1565,1284,828,1284,829,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,35,3,37,11,48,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd006,AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd006,0.9420614846416387,0.9994212090244212,0.9994212090244212,5.79,"(0.94, 0.95]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd007,93.25543904382471,2.037634892372706,1255,93.21,1282,830,1284,829,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,37,2,40,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd007,AG-912-G22_a22_gnd007,AG-912-G22_a22_gnd00050,0.9330500426621154,0.9994094141573788,0.9994094141573788,6.69,"(0.93, 0.94]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd008,92.35387429492344,2.1737070952173845,1241,92.26,1282,825,1284,829,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,37,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd008,AG-912-G22_a22_gnd008,AG-912-G22_a22_gnd00050,0.9240423037542682,0.999182784212065,0.9991861541740772,7.6,"(0.92, 0.93]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd009,91.52939270919636,2.419770477557644,1207,91.346,1285,830,1284,829,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd009,AG-912-G22_a22_gnd009,AG-912-G22_a22_gnd00050,0.9150711177474418,0.999087582785223,0.9990917952377382,8.49,"(0.91, 0.92]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd010,90.70603908241291,2.583025916348057,1177,90.598,1283,831,1284,829,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd010,AG-912-G22_a22_gnd010,AG-912-G22_a22_gnd00050,0.906342610921502,0.9989409894376966,0.9989435169092056,9.37,"(0.9, 0.91]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd011,89.86142894969109,2.8337557669875175,1133,89.685,1286,831,1284,829,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd011,AG-912-G22_a22_gnd011,AG-912-G22_a22_gnd00050,0.8972321416382254,0.9988019785046972,0.9988011360141944,10.28,"(0.89, 0.9]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd012,89.10509158186865,3.0274895494717335,1081,88.9,1283,830,1284,829,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd012,AG-912-G22_a22_gnd012,AG-912-G22_a22_gnd00050,0.8884780204778161,0.998497839433105,0.9985028943761232,11.15,"(0.88, 0.89]"
AG-912-G22_a22_gnd00050,AG-912-G22_a22_gnd013,88.36362837837838,3.219615923912774,1036,88.20400000000001,1282,829,1284,829,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,AG-912-G22_a22_gnd00050_AG-912-G22_a22_gnd013,AG-912-G22_a22_gnd013,AG-912-G22_a22_gnd00050,0.8795605460750846,0.9981583157603856,0.998174323079943,12.04,"(0.87, 0.88]"
