qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd002,97.93367293777135,1.1299337565146974,1382,98.08,1384,897,1387,896,1,37,3,39,5,46,9,54,19,75,111,215,292,476,471,736,611,953,716,1118,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd002,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd002,0.9795224865694532,0.9998435433279166,0.9998435433279166,2.05,"(0.97, 0.98]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd003,97.04812382331644,1.5216670672792338,1381,97.212,1381,896,1387,896,2,36,2,36,2,36,5,42,7,46,37,91,119,214,236,385,367,581,517,785,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd003,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd003,0.9706797697620884,0.9997573787838706,0.9997573787838706,2.93,"(0.97, 0.98]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd004,96.14757619738751,1.9293972901011291,1378,96.42,1387,896,1387,896,1,34,1,34,1,35,1,37,3,41,16,63,48,108,102,186,210,336,325,515,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd004,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd004,0.9617406523407552,0.9996281319678016,0.9996281319678016,3.83,"(0.96, 0.97]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd005,95.25435233918128,2.314768904834555,1368,95.5535,1387,899,1387,896,1,34,1,34,1,35,1,36,1,36,5,46,21,71,57,123,102,195,172,296,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd005,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd005,0.952699961627016,0.9995948754771172,0.9995948754771172,4.73,"(0.95, 0.96]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd006,94.3948657817109,2.672129946844066,1356,94.7265,1381,899,1387,896,1,33,1,33,1,33,1,33,1,34,2,39,11,53,28,80,67,132,112,201,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd006,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd006,0.94378568687644,0.9994195230716904,0.9994225463890254,5.62,"(0.94, 0.95]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd007,93.57054007490638,2.978055072475514,1335,93.773,1380,899,1387,896,1,34,1,34,1,34,1,35,1,36,1,37,8,46,18,65,37,93,64,136,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd007,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd007,0.935006009209518,0.9993696383356638,0.9993764407996676,6.5,"(0.93, 0.94]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd008,92.8545945537065,3.2590867695253327,1322,93.156,1383,896,1387,896,1,35,1,35,1,35,1,35,1,35,1,38,5,44,11,54,25,75,46,103,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd008,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd008,0.926245617805066,0.9991829484902308,0.9991867276368996,7.38,"(0.92, 0.93]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd009,92.06626171875,3.516426754405145,1280,92.36500000000001,1382,900,1387,896,1,33,1,33,1,33,1,33,1,33,1,35,1,37,2,41,9,52,30,82,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd009,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd009,0.9171567229470458,0.9989826537167908,0.9989826537167908,8.28,"(0.91, 0.92]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd010,91.36652861685214,3.7905394764137794,1258,91.7485,1386,898,1387,896,1,33,1,33,1,33,1,33,1,33,1,34,1,36,3,42,10,52,18,65,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd010,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd010,0.9082508365310824,0.9988896867087412,0.9988919541967424,9.17,"(0.9, 0.91]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd011,90.75496594684385,3.9267504301459675,1204,90.98249999999999,1386,898,1387,896,1,33,1,33,1,33,1,33,1,33,1,34,1,35,2,38,7,44,12,51,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd011,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd011,0.8994774059861846,0.9984890971618609,0.9984890971618609,10.05,"(0.89, 0.9]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd012,90.21960558464224,4.109669132946337,1146,90.426,1384,904,1387,896,1,33,1,33,1,33,1,33,1,33,1,34,1,35,2,37,3,41,10,50,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd012,AH-287-F15_a5_gnd012,AH-287-F15_a5_gnd00030,0.8905747505755942,0.9984021767884812,0.9984014209591474,10.94,"(0.89, 0.9]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd013,89.74407410881801,4.240002805733128,1066,89.892,1386,897,1387,896,1,33,1,33,1,33,1,33,1,33,1,34,1,35,2,38,4,42,7,47,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd013,AH-287-F15_a5_gnd013,AH-287-F15_a5_gnd00030,0.8817825172678427,0.997757454366804,0.997757454366804,11.82,"(0.88, 0.89]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd014,89.37531542288556,4.294291239542429,1005,89.392,1388,900,1387,896,1,33,1,33,1,33,1,33,1,33,1,34,1,36,1,36,3,39,5,43,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd014,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd014,0.8731597926267282,0.9963191111447036,0.9963213786327048,12.68,"(0.87, 0.88]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd015,88.96364451476794,4.456280992516932,948,88.987,1389,899,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,2,38,3,41,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd015,AH-287-F15_a5_gnd015,AH-287-F15_a5_gnd00030,0.864510622119817,0.9955398511016212,0.9955360719549524,13.55,"(0.86, 0.87]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd016,88.56971330275229,4.55863694886996,872,88.40700000000001,1388,900,1387,896,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,36,3,41,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd016,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd016,0.8559316230769242,0.9932557348550696,0.9932519557084012,14.41,"(0.85, 0.86]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd017,88.19128109452735,4.814530741372123,804,88.142,1387,899,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,36,1,37,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd017,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd017,0.8478760416666674,0.9898325838025772,0.9898408979252484,15.21,"(0.84, 0.85]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd018,88.0023927613941,4.776879799059104,746,87.73349999999999,1390,899,1387,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,37,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd018,AH-287-F15_a5_gnd018,AH-287-F15_a5_gnd00030,0.8397794040247686,0.9855742413363062,0.98558104380031,16.02,"(0.83, 0.84]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd019,87.62057082152974,4.915523553272689,706,87.328,1389,900,1387,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,36,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd019,AH-287-F15_a5_gnd019,AH-287-F15_a5_gnd00030,0.8318472628304816,0.9798367408639128,0.9798420316692492,16.82,"(0.83, 0.84]"
AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd020,87.4039184952978,5.01531335197157,638,86.981,1393,899,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,36,AH-287-F15_a5_gnd00030_AH-287-F15_a5_gnd020,AH-287-F15_a5_gnd00030,AH-287-F15_a5_gnd020,0.8241615822291499,0.9747371603491932,0.9747379161785268,17.58,"(0.82, 0.83]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00050,99.19538033261027,0.5126619555933224,1383,99.251,1386,896,1386,896,23,101,49,131,101,210,169,302,232,401,611,955,805,1252,877,1354,891,1373,895,1381,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00050,0.9919921719109688,0.999916858773289,0.999916858773289,0.8,"(0.99, 1.0]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00060,99.09878597252352,0.5674101181222588,1383,99.197,1387,897,1386,896,8,72,36,105,74,169,136,247,204,357,573,874,756,1176,853,1319,884,1362,895,1382,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd00060,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00060,0.991080943975436,0.999913835455954,0.999913835455954,0.89,"(0.99, 1.0]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00070,99.01178091106291,0.6116533148609232,1383,99.094,1387,896,1386,896,12,74,38,107,61,146,105,204,155,290,491,781,730,1137,838,1297,878,1354,892,1373,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd00070,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00070,0.9901951957022208,0.9999100563092852,0.9999100563092852,0.98,"(0.99, 1.0]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00080,98.9127532561505,0.6400566100395222,1382,99.003,1387,896,1386,896,7,68,24,89,43,121,83,172,122,241,437,694,684,1062,822,1267,874,1344,891,1370,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd00080,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00080,0.9892842977743628,0.9999145912852878,0.9999145912852878,1.07,"(0.98, 0.99]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00090,98.83749130434784,0.6882482249985629,1380,98.9285,1384,896,1386,896,4,61,21,81,35,115,59,149,94,204,408,629,655,999,788,1209,859,1327,885,1362,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd00090,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd00090,0.988386339217188,0.9999115679679528,0.9999115679679528,1.16,"(0.98, 0.99]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd001,98.73932199710563,0.7515961907627484,1382,98.84,1387,896,1386,896,7,63,15,73,29,100,66,147,95,199,343,552,610,928,752,1165,835,1290,873,1345,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd001,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd001,0.9875043438219469,0.9999055213332828,0.9999055213332828,1.25,"(0.98, 0.99]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd002,97.84856471438901,1.1792864579470508,1383,98.006,1384,897,1386,896,1,38,4,41,4,44,6,50,15,73,106,203,272,453,441,697,583,914,694,1086,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd002,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd002,0.978670567920181,0.9998344733759116,0.9998344733759116,2.13,"(0.97, 0.98]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd003,96.96561549601739,1.5740921447966207,1381,97.149,1381,896,1386,896,2,36,2,36,2,36,2,39,3,43,33,89,113,196,226,366,354,556,483,751,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd003,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd003,0.9698265617805072,0.999747553002532,0.999747553002532,3.02,"(0.96, 0.97]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd004,96.0622068214804,1.9810298642895008,1378,96.36,1387,896,1386,896,1,34,1,34,1,34,2,37,3,40,16,66,37,97,98,179,194,315,305,486,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd004,AH-287-F15_a5_gnd004,AH-287-F15_a5_gnd00040,0.960895564082886,0.9996311552851366,0.9996349344318052,3.91,"(0.96, 0.97]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd005,95.18066837481699,2.3464892192900715,1366,95.535,1387,899,1386,896,1,34,1,34,1,34,1,35,1,35,5,46,18,67,56,116,98,186,166,283,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd005,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd005,0.9518650882578684,0.9995918521597824,0.9995918521597824,4.81,"(0.95, 0.96]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd006,94.32269526627219,2.698844610709052,1352,94.63,1381,899,1386,896,1,33,1,33,1,33,1,33,1,34,2,38,9,50,29,79,55,118,100,184,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd006,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd006,0.9430282501918662,0.9994240580476929,0.9994270813650278,5.7,"(0.94, 0.95]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd007,93.48939864864865,3.031674031206733,1332,93.732,1380,899,1386,896,1,34,1,34,1,34,1,35,1,36,2,37,10,48,16,62,38,94,63,133,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd007,AH-287-F15_a5_gnd007,AH-287-F15_a5_gnd00040,0.9342147505755952,0.9993484751143192,0.9993522542609878,6.58,"(0.93, 0.94]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd008,92.85221357742181,3.2006391685371676,1311,93.173,1383,896,1386,896,1,34,1,34,1,34,1,34,1,34,1,37,4,43,11,51,23,72,43,99,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd008,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd008,0.9254695855717576,0.9991889951249008,0.9991927742715696,7.45,"(0.92, 0.93]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd009,92.05358411949686,3.470807677119171,1272,92.321,1382,900,1386,896,1,33,1,33,1,33,1,33,1,33,1,34,1,36,2,39,11,53,28,77,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd009,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd009,0.9164259631619346,0.9989637579834474,0.9989637579834474,8.36,"(0.91, 0.92]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd010,91.3126456,3.798999898945303,1250,91.667,1386,898,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,2,36,3,40,10,50,18,66,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd010,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd010,0.9074740752110512,0.9988564302180568,0.998858697706058,9.25,"(0.9, 0.91]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd011,90.74843434343434,3.9072802413547016,1188,90.909,1386,898,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,38,8,44,11,50,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd011,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd011,0.8987149347659245,0.9985064812365368,0.9985064812365368,10.13,"(0.89, 0.9]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd012,90.13655283842795,4.1601645170128725,1145,90.358,1384,904,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,37,3,40,9,48,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd012,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd012,0.8899365080583264,0.9983870602018065,0.9983870602018065,11.01,"(0.88, 0.89]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd013,89.75083460076046,4.2463809550301885,1052,89.9435,1386,897,1386,896,1,33,1,33,1,33,1,33,1,33,1,34,1,34,3,38,5,42,6,45,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd013,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd013,0.8810854489639308,0.9977083254601112,0.9977053021427762,11.89,"(0.88, 0.89]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd014,89.35853567839196,4.292494670053541,995,89.394,1388,900,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,35,2,37,5,42,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd014,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd014,0.872465599078341,0.9962185858433166,0.9962178300139828,12.75,"(0.87, 0.88]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd015,88.93771778487752,4.437862935362348,939,88.955,1389,899,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,37,3,40,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd015,AH-287-F15_a5_gnd015,AH-287-F15_a5_gnd00040,0.8640015833973873,0.9948747212879332,0.9948709421412644,13.6,"(0.86, 0.87]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd016,88.55310532407408,4.549727030307166,864,88.44200000000001,1388,900,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,36,3,40,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd016,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd016,0.8553805696689756,0.9926608971694192,0.992657873852084,14.46,"(0.85, 0.86]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd017,88.16105472636815,4.772950387781567,804,88.11500000000001,1387,899,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,36,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd017,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd017,0.8473666435185185,0.9896632780318204,0.989670080495824,15.26,"(0.84, 0.85]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd018,87.95951807228914,4.767359548255254,747,87.705,1390,899,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd018,AH-287-F15_a5_gnd018,AH-287-F15_a5_gnd00040,0.8393256467854383,0.9846370129624732,0.9846438154264768,16.07,"(0.83, 0.84]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd019,87.55357224606581,4.9823405135520575,699,87.354,1389,900,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,36,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd019,AH-287-F15_a5_gnd019,AH-287-F15_a5_gnd00040,0.8315019937694698,0.9783643853217944,0.9783696761271304,16.85,"(0.83, 0.84]"
AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd020,87.31318965517242,5.064515232178978,638,86.94999999999999,1393,899,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,AH-287-F15_a5_gnd00040_AH-287-F15_a5_gnd020,AH-287-F15_a5_gnd00040,AH-287-F15_a5_gnd020,0.8239003049257241,0.9716684932542232,0.9716692490835568,17.61,"(0.82, 0.83]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd00060,99.01224240231548,0.6069701763083196,1382,99.0875,1387,897,1386,896,6,76,34,106,63,165,105,222,153,291,496,771,719,1123,841,1299,879,1355,891,1374,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd00060,AH-287-F15_a5_gnd00060,AH-287-F15_a5_gnd00050,0.990184996162698,0.999913835455954,0.999913835455954,0.98,"(0.99, 1.0]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd00070,98.92307959479015,0.6450592927209762,1382,98.99,1387,896,1386,896,7,63,24,82,48,124,93,183,126,244,427,687,693,1079,813,1259,865,1339,889,1369,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd00070,AH-287-F15_a5_gnd00070,AH-287-F15_a5_gnd00050,0.9892999079048336,0.999902498015948,0.999902498015948,1.07,"(0.98, 0.99]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd00080,98.82431354091239,0.6649249512172744,1381,98.894,1387,896,1386,896,4,59,15,72,26,99,58,139,89,192,369,601,637,989,800,1233,860,1329,886,1365,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd00080,AH-287-F15_a5_gnd00080,AH-287-F15_a5_gnd00050,0.988395218726014,0.9999130796266203,0.9999130796266203,1.16,"(0.98, 0.99]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd00090,98.74855257432921,0.7238267955794488,1379,98.837,1384,896,1386,896,4,61,16,74,22,96,53,133,88,183,337,542,605,945,760,1167,840,1299,880,1351,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd00090,AH-287-F15_a5_gnd00090,AH-287-F15_a5_gnd00050,0.9874954796623144,0.9998979630399456,0.9998979630399456,1.25,"(0.98, 0.99]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd001,98.65371852387845,0.7806836304492389,1382,98.741,1387,896,1386,896,5,59,12,67,23,90,46,123,69,162,299,496,565,877,726,1123,830,1277,866,1336,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd001,AH-287-F15_a5_gnd001,AH-287-F15_a5_gnd00050,0.9866278894858,0.9998934280639432,0.9998934280639432,1.34,"(0.98, 0.99]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd002,97.76427878349023,1.2154763292660462,1381,97.902,1384,897,1386,896,1,40,5,44,6,49,7,53,14,71,79,176,256,413,399,639,549,870,670,1056,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd002,AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd002,0.9778011742133528,0.9998269150825744,0.9998269150825744,2.22,"(0.97, 0.98]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd003,96.87737418419145,1.6025971299426947,1379,97.056,1381,896,1386,896,2,36,2,36,2,36,3,39,5,43,30,84,93,184,207,337,330,521,461,711,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd003,AH-287-F15_a5_gnd003,AH-287-F15_a5_gnd00050,0.9689708595548752,0.9997407505385284,0.9997407505385284,3.1,"(0.96, 0.97]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd004,95.98864192139737,1.9993753798523148,1374,96.2295,1387,896,1386,896,1,34,1,34,1,35,2,38,2,40,12,63,41,100,89,168,175,290,286,455,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd004,AH-287-F15_a5_gnd004,AH-287-F15_a5_gnd00050,0.9600327244819647,0.9996228411624656,0.9996228411624656,4.0,"(0.96, 0.97]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd005,95.07384817518249,2.403738460730932,1370,95.40350000000001,1387,899,1386,896,1,34,1,34,1,34,1,35,1,35,5,45,17,65,46,109,93,175,161,279,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd005,AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd005,0.9510326323868004,0.9995820263784436,0.9995820263784436,4.9,"(0.95, 0.96]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd006,94.2292610619469,2.7299180442105446,1356,94.559,1381,899,1386,896,1,33,1,33,1,33,1,34,1,34,3,39,10,51,27,76,60,122,104,187,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd006,AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd006,0.9421796699923266,0.9994180114130228,0.999421034730358,5.78,"(0.94, 0.95]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd007,93.40929782445612,3.0513136213586183,1333,93.668,1380,899,1386,896,1,34,1,34,1,34,1,35,1,36,2,37,10,48,16,61,35,89,64,135,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd007,AH-287-F15_a5_gnd007,AH-287-F15_a5_gnd00050,0.9334072678434407,0.9993537659196552,0.9993537659196552,6.66,"(0.93, 0.94]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd008,92.74031326219512,3.2774908741895956,1312,93.031,1383,896,1386,896,1,34,1,34,1,34,1,34,1,34,1,37,3,41,9,50,20,68,42,98,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd008,AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd008,0.9247058787413664,0.99916858773289,0.9991723668795586,7.53,"(0.92, 0.93]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd009,91.99306872037916,3.48064293354646,1266,92.2295,1382,900,1386,896,1,33,1,33,1,33,1,33,1,33,1,34,1,36,2,40,9,51,28,78,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd009,AH-287-F15_a5_gnd009,AH-287-F15_a5_gnd00050,0.9155878204144308,0.9989584671781112,0.9989584671781112,8.44,"(0.91, 0.92]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd010,91.2387412140575,3.8187114110717855,1252,91.632,1386,898,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,2,36,2,40,9,51,16,62,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd010,AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd010,0.9067247429009964,0.9988896867087412,0.9988919541967424,9.33,"(0.9, 0.91]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd011,90.6493642439432,3.9406930662171358,1197,90.833,1386,898,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,2,36,7,43,9,48,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd011,AH-287-F15_a5_gnd011,AH-287-F15_a5_gnd00050,0.8980973676132014,0.9984603756471788,0.9984641547938476,10.19,"(0.89, 0.9]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd012,90.17455062166962,4.119646760759368,1126,90.3765,1384,904,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,36,3,40,9,48,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd012,AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd012,0.8891625709900255,0.9983575828577907,0.9983575828577907,11.08,"(0.88, 0.89]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd013,89.67391666666667,4.237973431302207,1056,89.804,1386,897,1386,896,1,33,1,33,1,33,1,33,1,33,1,34,1,34,3,38,5,42,7,46,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd013,AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd013,0.8803908058326957,0.997677336457428,0.9976743131400928,11.96,"(0.88, 0.89]"
AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd014,89.34325635808749,4.292361571309803,983,89.362,1388,900,1386,896,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,35,2,37,5,42,AH-287-F15_a5_gnd00050_AH-287-F15_a5_gnd014,AH-287-F15_a5_gnd00050,AH-287-F15_a5_gnd014,0.8718778478093764,0.9953403121575148,0.995339556328181,12.81,"(0.87, 0.88]"
