qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd001,98.80831831395349,0.533407404644714,1376,98.822,1380,891,1382,891,1,45,6,51,13,65,24,82,40,105,293,486,682,1032,847,1291,884,1357,891,1370,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd001,AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd001,0.988413441358022,0.9999282197270516,0.9999282197270516,1.16,"(0.98, 0.99]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd002,97.8975428156749,0.7752247679185663,1378,97.91499999999999,1382,890,1382,891,1,33,1,33,1,34,1,35,3,41,25,84,137,251,377,614,641,992,796,1227,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd002,AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd002,0.9795063117283936,0.9998533849744036,0.9998533849744036,2.05,"(0.97, 0.98]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd003,96.97968313953488,1.0530421812664639,1376,97.01650000000001,1380,889,1382,891,1,32,1,32,1,32,1,32,1,32,2,41,22,79,90,183,229,386,437,697,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd003,AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd003,0.9705379475308662,0.9998144403582294,0.9998144403582294,2.95,"(0.97, 0.98]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd004,96.09544752186589,1.2571687620585494,1372,96.124,1378,892,1382,891,1,30,1,30,1,30,1,30,1,30,1,33,3,37,13,61,57,132,159,290,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd004,AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd004,0.9617093904321006,0.999654843793908,0.999654843793908,3.83,"(0.96, 0.97]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd005,95.1749832361516,1.5104520880501262,1372,95.1985,1382,892,1382,891,1,30,1,30,1,30,1,30,1,30,1,31,1,34,1,38,17,61,44,115,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd005,AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd005,0.9528380555555565,0.9996212445172088,0.9996212445172088,4.72,"(0.95, 0.96]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd006,94.2813259749816,1.7111515635633596,1359,94.251,1381,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,31,1,33,2,34,5,42,14,59,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd006,AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd006,0.9438242283950616,0.9995059379085368,0.9995059379085368,5.62,"(0.94, 0.95]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd007,93.36800667655787,1.9648207946188225,1348,93.333,1378,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,33,5,40,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd007,AG-900-I13_a22_gnd007,AG-900-I13_a22_gnd00030,0.9350249691358032,0.999408194558139,0.999412012657764,6.5,"(0.93, 0.94]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd008,92.55896611445783,2.1462170250980597,1328,92.495,1381,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,33,1,35,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd008,AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd008,0.926141929012347,0.999276851931042,0.999276851931042,7.39,"(0.92, 0.93]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd009,91.6809483675019,2.3561161554043974,1317,91.598,1380,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,33,1,33,1,33,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd009,AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd009,0.9173401774691362,0.9992180531968184,0.9992180531968184,8.27,"(0.91, 0.92]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd010,90.86251607843137,2.5152910940116073,1275,90.792,1380,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,33,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd010,AG-900-I13_a22_gnd010,AG-900-I13_a22_gnd00030,0.9083037808641988,0.9989675858614244,0.9989668222414994,9.17,"(0.9, 0.91]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd011,90.04179951100245,2.73494725393273,1227,89.92,1374,889,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,32,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd011,AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd011,0.899437916666667,0.9988377704741774,0.9988377704741774,10.06,"(0.89, 0.9]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd012,89.2430414902625,2.9551266207875564,1181,89.124,1384,890,1382,891,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd012,AG-900-I13_a22_gnd012,AG-900-I13_a22_gnd00030,0.8906642901234573,0.99872475472528,0.9987362090241548,10.93,"(0.89, 0.9]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd013,88.56034195933456,3.0656307645757437,1082,88.3475,1376,889,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd013,AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd013,0.8817259104938258,0.9983849438586632,0.9983811257590384,11.83,"(0.88, 0.89]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd014,87.8186708373436,3.318022031245833,1039,87.598,1386,893,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd014,AG-900-I13_a22_gnd014,AG-900-I13_a22_gnd00030,0.8726966898148157,0.998216183855242,0.9982154202353172,12.73,"(0.87, 0.88]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd015,87.15836606189967,3.546017706412204,937,86.873,1379,888,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd015,AG-900-I13_a22_gnd015,AG-900-I13_a22_gnd00030,0.8640514891975305,0.9978695004093002,0.9978702640292252,13.59,"(0.86, 0.87]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd016,86.58569095182138,3.6903382682064017,851,86.185,1380,889,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd016,AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd016,0.8550233796296302,0.9974762361479346,0.9974762361479346,14.5,"(0.85, 0.86]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd017,86.01157908496731,3.9631442153030143,765,85.641,1379,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd017,AG-900-I13_a22_gnd017,AG-900-I13_a22_gnd00030,0.8461610416666677,0.997287622026464,0.9972967854655638,15.38,"(0.84, 0.85]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd018,85.67322439759036,4.263726212484779,664,85.30850000000001,1382,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd018,AG-900-I13_a22_gnd018,AG-900-I13_a22_gnd00030,0.8374827777777786,0.9966583992082788,0.996659162828204,16.25,"(0.83, 0.84]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd019,84.96650085470085,4.564824559684776,585,84.276,1378,892,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd019,AG-900-I13_a22_gnd019,AG-900-I13_a22_gnd00030,0.828537544401544,0.9962888071645876,0.9963040795630872,17.15,"(0.82, 0.83]"
AG-900-I13_a22_gnd00030,AG-900-I13_a22_gnd020,84.5896660341556,4.815243320753856,527,83.974,1378,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-900-I13_a22_gnd00030_AG-900-I13_a22_gnd020,AG-900-I13_a22_gnd020,AG-900-I13_a22_gnd00030,0.8199683873456809,0.995516023800506,0.9955137329407308,18.0,"(0.81, 0.82]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd00050,99.17956240928883,0.4110800051231628,1378,99.1905,1382,891,1381,891,3,65,16,78,33,120,84,189,135,277,635,973,848,1292,889,1367,891,1377,891,1378,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd00050,0.9919466049382664,0.9999717460627756,0.9999717460627756,0.81,"(0.99, 1.0]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd00060,99.08998184458969,0.44229245440372017,1377,99.099,1382,891,1381,891,1,58,9,66,23,94,60,150,99,215,518,825,825,1266,886,1359,891,1372,891,1375,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd00060,0.9910884953703668,0.9999511283248012,0.9999511283248012,0.89,"(0.99, 1.0]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd00070,99.0020938181818,0.4665661429193853,1375,99.034,1381,891,1381,891,3,60,10,68,16,89,38,124,66,166,457,727,779,1194,876,1340,890,1372,891,1374,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd00070,0.9902057870370352,0.9999457829853264,0.9999457829853264,0.98,"(0.99, 1.0]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd00080,98.91396368917937,0.4929583071375454,1377,98.925,1380,891,1381,891,2,50,8,57,12,73,29,100,46,142,366,600,730,1127,860,1321,885,1366,891,1377,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd00080,0.9892872608024662,0.999951891944726,0.999951891944726,1.07,"(0.98, 0.99]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd00090,98.81355846042119,0.5261908583736499,1377,98.845,1381,891,1381,891,2,46,7,52,8,59,19,74,39,114,287,482,657,1028,847,1288,885,1360,889,1372,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd00090,AG-900-I13_a22_gnd00090,AG-900-I13_a22_gnd00040,0.9884145216049356,0.9999373831661514,0.9999373831661514,1.16,"(0.98, 0.99]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd001,98.71955813953488,0.5511813925799973,1376,98.746,1380,891,1381,891,1,39,4,42,9,52,14,63,26,84,242,405,612,951,822,1248,883,1346,890,1366,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd001,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd001,0.9875455787037024,0.9999266924872018,0.9999266924872018,1.25,"(0.98, 0.99]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd002,97.81281758720931,0.7988593892496244,1376,97.826,1382,890,1381,891,1,32,1,33,1,33,1,35,1,37,16,72,113,228,323,547,601,938,787,1206,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd002,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd002,0.9786473996913568,0.9998572030740284,0.9998572030740284,2.14,"(0.97, 0.98]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd003,96.89166763636364,1.0786516014786698,1375,96.927,1380,889,1381,891,1,33,1,33,1,33,1,33,1,33,1,40,14,61,73,165,206,360,393,638,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd003,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd003,0.9696544753086436,0.9998068041589796,0.9998068041589796,3.03,"(0.96, 0.97]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd004,96.01080816921954,1.264689764487863,1371,96.053,1378,892,1381,891,1,30,1,30,1,30,1,30,1,30,1,32,2,38,11,62,42,110,132,251,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd004,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd004,0.9608530324074088,0.9996433894950334,0.9996433894950334,3.91,"(0.96, 0.97]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd005,95.08375018208304,1.5250498742770335,1373,95.107,1382,892,1381,891,1,30,1,30,1,30,1,30,1,30,1,32,1,35,2,38,9,51,43,104,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd005,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd005,0.9519896836419774,0.999618953657434,0.999618953657434,4.8,"(0.95, 0.96]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd006,94.19836397058823,1.722888831029802,1360,94.156,1381,891,1381,891,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,35,5,41,10,54,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd006,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd006,0.9429950848765436,0.9995120468679364,0.9995120468679364,5.7,"(0.94, 0.95]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd007,93.28247961452928,1.9777234864709228,1349,93.243,1378,890,1381,891,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,33,6,41,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd007,AG-900-I13_a22_gnd007,AG-900-I13_a22_gnd00040,0.934225200617284,0.9993883404400894,0.9993921585397144,6.58,"(0.93, 0.94]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd008,92.46429429429429,2.1623685317018793,1332,92.4345,1381,890,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,33,1,33,1,34,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd008,AG-900-I13_a22_gnd008,AG-900-I13_a22_gnd00040,0.9253635030864208,0.9992608159126174,0.9992608159126174,7.46,"(0.92, 0.93]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd009,91.6041251908397,2.3875661534507633,1310,91.503,1380,891,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,33,1,33,1,33,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd009,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd009,0.9165135108024702,0.9992043080381688,0.9992043080381688,8.35,"(0.91, 0.92]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd010,90.78126959247649,2.544056021281716,1276,90.695,1380,890,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,34,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd010,AG-900-I13_a22_gnd010,AG-900-I13_a22_gnd00040,0.9075494598765446,0.9989553679426246,0.9989546043226996,9.25,"(0.9, 0.91]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd011,89.99501886792453,2.7365507229447794,1219,89.835,1374,889,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,32,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd011,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd011,0.8986701080246937,0.9988408249538774,0.9988408249538774,10.13,"(0.89, 0.9]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd012,89.20861650902837,2.967358239811317,1163,89.06,1384,890,1381,891,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd012,AG-900-I13_a22_gnd012,AG-900-I13_a22_gnd00040,0.8899133719135796,0.9987041369873056,0.9987155912861804,11.01,"(0.88, 0.89]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd013,88.53667853795689,3.082606185316407,1067,88.345,1376,889,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd013,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd013,0.8810251774691357,0.998388761958288,0.9983849438586632,11.9,"(0.88, 0.89]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd014,87.82814836795252,3.2924101659327665,1011,87.582,1386,893,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd014,AG-900-I13_a22_gnd014,AG-900-I13_a22_gnd00040,0.8719424382716049,0.9982322198736668,0.9982314562537418,12.81,"(0.87, 0.88]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd015,87.09278260869566,3.550126515857315,943,86.797,1379,888,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd015,AG-900-I13_a22_gnd015,AG-900-I13_a22_gnd00040,0.8633688657407411,0.9978198651141764,0.9978206287341014,13.66,"(0.86, 0.87]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd016,86.53364473684209,3.7098086387187674,836,86.1365,1380,889,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd016,AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd016,0.8543373919753089,0.99745103669041,0.9974479822107102,14.57,"(0.85, 0.86]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd017,85.93551570680629,4.011233245910172,764,85.56049999999999,1379,890,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd017,AG-900-I13_a22_gnd017,AG-900-I13_a22_gnd00040,0.8456193595679008,0.9972517318899898,0.9972608953290896,15.44,"(0.84, 0.85]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd018,85.5604479638009,4.317457327333476,663,85.248,1382,891,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd018,AG-900-I13_a22_gnd018,AG-900-I13_a22_gnd00040,0.8367852469135791,0.996652290248879,0.9966698535071536,16.32,"(0.83, 0.84]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd019,84.94042512908779,4.579624211731546,581,84.252,1378,892,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd019,AG-900-I13_a22_gnd019,AG-900-I13_a22_gnd00040,0.8278981544401546,0.9962605532273632,0.9962758256258628,17.21,"(0.82, 0.83]"
AG-900-I13_a22_gnd00040,AG-900-I13_a22_gnd020,84.59620428015565,4.8659735282152505,514,83.93299999999999,1378,891,1381,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,AG-900-I13_a22_gnd00040_AG-900-I13_a22_gnd020,AG-900-I13_a22_gnd020,AG-900-I13_a22_gnd00040,0.8193163966049383,0.9955526775569048,0.99555038669713,18.07,"(0.81, 0.82]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd00060,98.99472391304349,0.4644194905924023,1380,99.018,1382,891,1382,891,1,46,3,48,8,69,38,111,72,165,444,715,781,1202,881,1344,891,1374,891,1378,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd00060,AG-900-I13_a22_gnd00050,0.990187554012343,0.9999473102251762,0.9999473102251762,0.98,"(0.99, 1.0]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd00070,98.90419898329702,0.48795261448374533,1377,98.934,1381,891,1382,891,1,49,4,52,7,63,15,79,44,129,367,588,739,1137,863,1317,887,1364,891,1376,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd00070,AG-900-I13_a22_gnd00050,0.989282407407406,0.9999442557454764,0.9999442557454764,1.07,"(0.98, 0.99]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd00080,98.8151480406386,0.5366054254017506,1378,98.8425,1380,891,1382,891,2,46,7,52,7,64,17,79,27,109,302,496,665,1037,840,1288,884,1358,889,1370,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd00080,AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd00080,0.988368132716047,0.9999473102251762,0.9999473102251762,1.16,"(0.98, 0.99]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd00090,98.71890427846266,0.5552062322702991,1379,98.736,1381,891,1382,891,1,41,4,44,6,54,14,68,25,87,234,408,599,938,820,1256,876,1342,888,1369,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd00090,AG-900-I13_a22_gnd00090,AG-900-I13_a22_gnd00050,0.9875010570987612,0.9999366195462264,0.9999366195462264,1.25,"(0.98, 0.99]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd001,98.62324854651162,0.5861771640334086,1376,98.6435,1380,891,1382,891,2,39,2,40,3,44,10,59,14,72,181,318,555,855,799,1211,866,1320,890,1362,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd001,AG-900-I13_a22_gnd001,AG-900-I13_a22_gnd00050,0.9866312962962924,0.9999221107676518,0.9999221107676518,1.34,"(0.98, 0.99]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd002,97.71902683103698,0.8284952970232147,1379,97.746,1382,890,1382,891,1,32,1,33,1,33,1,34,1,37,11,62,76,182,301,505,559,874,750,1148,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd002,AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd002,0.977746211419753,0.9998503304947036,0.9998503304947036,2.23,"(0.97, 0.98]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd003,96.80110530137982,1.1053172258961914,1377,96.804,1380,889,1382,891,1,33,1,33,1,33,1,33,1,33,1,38,14,66,69,151,176,320,360,584,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd003,AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd003,0.9688119598765452,0.999786186421005,0.999786186421005,3.12,"(0.96, 0.97]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd004,95.92038629737608,1.2893157530486317,1372,95.92,1378,892,1382,891,1,30,1,30,1,30,1,30,1,30,1,32,1,34,10,56,42,110,113,222,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd004,AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd004,0.9599938966049406,0.9996433894950334,0.9996433894950334,4.0,"(0.95, 0.96]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd005,95.00400873998544,1.5326532235680852,1373,95.0,1382,892,1382,891,1,30,1,30,1,30,1,30,1,30,1,32,1,35,1,39,10,53,37,97,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd005,AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd005,0.9511187654321004,0.9996250626168338,0.9996250626168338,4.89,"(0.95, 0.96]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd006,94.11372961058046,1.7433213315597056,1361,94.045,1381,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,31,1,32,3,35,5,37,11,52,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd006,AG-900-I13_a22_gnd006,AG-900-I13_a22_gnd00050,0.94214898148148,0.9995059379085368,0.9995059379085368,5.79,"(0.94, 0.95]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd007,93.20114031180401,2.0023132996947632,1347,93.156,1378,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,31,1,32,1,32,1,33,4,37,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd007,AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd007,0.9333853858024692,0.9993845223404644,0.9993913949197892,6.66,"(0.93, 0.94]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd008,92.40678021148037,2.1617285668780886,1324,92.342,1381,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,33,1,35,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd008,AG-900-I13_a22_gnd008,AG-900-I13_a22_gnd00050,0.924546566358026,0.9992440162742678,0.9992470707539678,7.55,"(0.92, 0.93]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd009,91.52061596958175,2.3954694123550513,1315,91.429,1380,891,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,33,1,33,1,33,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd009,AG-900-I13_a22_gnd009,AG-900-I13_a22_gnd00050,0.9157556172839536,0.999198199078769,0.999198199078769,8.42,"(0.91, 0.92]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd010,90.69895996860284,2.5539231729666168,1274,90.61699999999999,1380,890,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,34,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd010,AG-900-I13_a22_gnd010,AG-900-I13_a22_gnd00050,0.9067551851851862,0.9989286412452504,0.9989278776253252,9.32,"(0.9, 0.91]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd011,89.89381572481572,2.763328122228121,1221,89.791,1374,889,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,32,1,32,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd011,AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd011,0.897883865740741,0.9988049348174032,0.9988049348174032,10.21,"(0.89, 0.9]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd012,89.11431993156545,2.9723036178238535,1169,88.971,1384,890,1382,891,1,31,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,1,32,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd012,AG-900-I13_a22_gnd012,AG-900-I13_a22_gnd00050,0.8890910339506175,0.9986697740906814,0.998681228389556,11.09,"(0.88, 0.89]"
AG-900-I13_a22_gnd00050,AG-900-I13_a22_gnd013,88.45203364485982,3.0997405958018036,1070,88.277,1376,889,1382,891,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,32,AG-900-I13_a22_gnd00050_AG-900-I13_a22_gnd013,AG-900-I13_a22_gnd013,AG-900-I13_a22_gnd00050,0.8802302546296292,0.9983192725451148,0.9983230906447396,11.98,"(0.88, 0.89]"
