qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd001,98.80121324041812,0.713791015767207,1435,98.884,1437,931,1435,932,6,55,22,72,42,107,75,152,114,213,380,613,667,1034,814,1256,885,1366,913,1404,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd001,AG-904-K03_a5_gnd001,AG-904-K03_a5_gnd00030,0.9884567766116926,0.9998843170217864,0.9998843170217864,1.15,"(0.98, 0.99]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd002,97.90425662482566,1.111920131717004,1434,98.03399999999999,1439,931,1435,932,2,46,3,47,7,57,10,62,17,76,101,204,251,444,444,736,616,989,745,1167,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd002,AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd002,0.9795450299850056,0.9998464975866008,0.9998464975866008,2.05,"(0.97, 0.98]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd003,96.98366853146854,1.522505280161716,1430,97.137,1437,930,1435,932,2,37,4,39,5,41,6,42,8,47,38,98,103,201,219,380,341,570,486,772,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd003,AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd003,0.9706396926536728,0.9997552860076246,0.9997552860076246,2.94,"(0.97, 0.98]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd004,96.092576033637,1.9148386498734904,1427,96.248,1441,930,1435,932,1,36,2,37,3,38,3,38,4,42,19,70,48,120,100,204,179,328,276,474,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd004,AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd004,0.9618179535232404,0.9996388614718582,0.9996388614718582,3.82,"(0.96, 0.97]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd005,95.2152961130742,2.316062762053586,1415,95.462,1437,930,1435,932,1,36,1,36,1,36,1,36,1,36,11,52,31,81,62,130,112,203,169,290,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd005,AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd005,0.9528168440779612,0.9996329290114372,0.9996321874538844,4.72,"(0.95, 0.96]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd006,94.37901574803149,2.63130247222262,1397,94.624,1435,931,1435,932,1,34,2,35,2,35,2,35,2,35,7,42,17,58,37,91,68,141,103,199,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd006,AG-904-K03_a5_gnd006,AG-904-K03_a5_gnd00030,0.9440430659670148,0.9994312253571156,0.9994312253571156,5.6,"(0.94, 0.95]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd007,93.52877536231884,2.98773349045391,1380,93.804,1432,933,1435,932,1,34,2,35,2,35,2,35,2,35,7,42,11,53,19,66,43,103,67,143,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd007,AG-904-K03_a5_gnd007,AG-904-K03_a5_gnd00030,0.935230682158922,0.9993845072312983,0.9993874734615092,6.48,"(0.93, 0.94]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd008,92.73443961708395,3.253325105505734,1358,92.908,1438,931,1435,932,1,35,1,35,1,35,1,35,1,35,3,38,7,46,15,58,26,76,44,103,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd008,AG-904-K03_a5_gnd008,AG-904-K03_a5_gnd00030,0.9262860644677658,0.99917242177124,0.9991783542316612,7.37,"(0.92, 0.93]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd009,91.98011649016642,3.4944588501812097,1322,92.1805,1440,930,1435,932,2,35,2,35,2,35,2,35,2,35,5,39,8,45,12,50,16,56,33,82,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd009,AG-904-K03_a5_gnd009,AG-904-K03_a5_gnd00030,0.9174334107946048,0.9990352336239992,0.9990352336239992,8.26,"(0.91, 0.92]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd010,91.46064663461539,3.6045149649364125,1248,91.49000000000001,1441,933,1435,932,2,35,2,35,2,35,2,35,2,35,2,36,6,41,10,47,12,51,20,63,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd010,AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd010,0.9085948425787111,0.99882018193373,0.9988283390668092,9.14,"(0.9, 0.91]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd011,90.8461926910299,3.8053632180594326,1204,90.881,1434,932,1435,932,2,35,2,35,2,35,2,35,2,35,2,35,5,38,7,42,14,54,16,60,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd011,AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd011,0.8997723988006001,0.9985443225241432,0.9985458056392486,10.02,"(0.89, 0.9]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd012,90.29142239858906,3.9886132471312257,1134,90.316,1438,934,1435,932,2,35,2,35,2,35,2,35,2,35,3,36,5,38,9,44,12,47,14,56,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd012,AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd012,0.8907568140929537,0.9984123252797712,0.9984108421646658,10.92,"(0.89, 0.9]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd013,89.71246323529412,4.127499130161545,1088,89.6445,1442,929,1435,932,1,35,1,35,1,35,1,35,1,35,2,36,2,36,3,38,8,45,11,50,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd013,AG-904-K03_a5_gnd013,AG-904-K03_a5_gnd00030,0.8820981409295355,0.9978190792376492,0.9978287194858336,11.79,"(0.88, 0.89]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd014,89.32214818548387,4.274826770345776,992,89.336,1435,935,1435,932,1,35,1,35,1,35,1,35,1,35,2,36,2,36,3,38,5,42,9,49,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd014,AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd014,0.8733832908545733,0.997281450011976,0.9972799668968708,12.66,"(0.87, 0.88]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd015,88.82208532778357,4.510632332450174,961,88.889,1437,934,1435,932,2,35,2,35,2,35,2,35,2,35,2,35,2,35,2,35,5,38,7,42,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd015,AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd015,0.8646542653673153,0.9963181667510806,0.99631520052087,13.53,"(0.86, 0.87]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd016,88.53608323563891,4.59695412568736,853,88.357,1437,933,1435,932,2,35,2,35,2,35,2,35,2,35,2,35,3,36,5,38,8,41,9,42,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd016,AG-904-K03_a5_gnd016,AG-904-K03_a5_gnd00030,0.8562421729323305,0.9934246091806308,0.9934246091806308,14.38,"(0.85, 0.86]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd017,87.95634299516908,4.8595769874013195,828,87.7695,1437,935,1435,932,1,34,1,34,2,35,2,35,2,35,2,35,2,35,3,36,6,39,8,44,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd017,AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd017,0.8476539819684445,0.9929685512857496,0.9929641019404336,15.23,"(0.84, 0.85]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd018,87.79991304347826,5.056287345236457,736,87.5865,1436,931,1435,932,1,34,2,35,2,35,2,35,2,35,2,35,2,35,4,37,4,37,6,40,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd018,AG-904-K03_a5_gnd018,AG-904-K03_a5_gnd00030,0.8392874096385542,0.9901424754525912,0.9901543403734336,16.07,"(0.83, 0.84]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd019,87.66262295081968,5.099357436489857,671,87.383,1439,934,1435,932,1,34,1,34,2,35,2,35,2,35,2,35,2,35,2,35,3,36,5,38,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd019,AG-904-K03_a5_gnd019,AG-904-K03_a5_gnd00030,0.8312267396226414,0.9861032114632932,0.9861106270388198,16.88,"(0.83, 0.84]"
AG-904-K03_a5_gnd00030,AG-904-K03_a5_gnd020,87.35822240527183,5.312643648529695,607,87.089,1441,932,1435,932,1,34,1,34,1,34,2,35,2,35,2,35,3,36,4,37,4,37,5,38,AG-904-K03_a5_gnd00030_AG-904-K03_a5_gnd020,AG-904-K03_a5_gnd020,AG-904-K03_a5_gnd00030,0.823299825757576,0.9805430129335052,0.9805430129335052,17.67,"(0.82, 0.83]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd00050,99.1781569037657,0.5273693219578253,1434,99.242,1435,929,1434,930,17,101,51,139,105,219,174,307,240,415,623,972,843,1282,907,1392,926,1425,929,1433,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd00040,0.9919978785607154,0.9999280689173928,0.9999280689173928,0.8,"(0.99, 1.0]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd00060,99.0823463687151,0.5748983091198592,1432,99.13550000000001,1435,930,1434,930,20,83,51,118,91,186,141,256,204,356,561,866,804,1221,887,1360,922,1416,929,1428,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd00060,AG-904-K03_a5_gnd00060,AG-904-K03_a5_gnd00040,0.9910999925037436,0.9999228780145242,0.9999228780145242,0.89,"(0.99, 1.0]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd00070,98.99318143754361,0.606942877873663,1433,99.061,1435,930,1434,930,11,78,40,109,65,160,104,217,150,294,486,768,752,1161,869,1337,915,1405,925,1429,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd00070,AG-904-K03_a5_gnd00070,AG-904-K03_a5_gnd00040,0.9902286056971494,0.9998984066152866,0.9998984066152866,0.98,"(0.99, 1.0]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd00080,98.89716608513608,0.6668253597346834,1433,98.982,1436,930,1434,930,13,74,27,90,49,128,88,182,125,247,436,703,714,1091,843,1289,900,1383,922,1419,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd00080,AG-904-K03_a5_gnd00080,AG-904-K03_a5_gnd00040,0.9893216941529204,0.9999176871116556,0.9999176871116556,1.07,"(0.98, 0.99]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd00090,98.81587090020936,0.7057562394302902,1433,98.907,1437,931,1434,930,10,63,32,86,45,113,78,161,115,233,378,631,658,1020,816,1251,890,1371,915,1407,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd00090,AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd00090,0.9884655847076432,0.9998917325973128,0.9998917325973128,1.15,"(0.98, 0.99]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd001,98.71043235704325,0.7516005930396303,1434,98.81,1437,931,1434,930,5,50,21,66,35,97,63,137,90,186,352,568,596,926,782,1201,867,1331,903,1392,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd001,AG-904-K03_a5_gnd001,AG-904-K03_a5_gnd00040,0.9875693853073442,0.9998754183311545,0.9998754183311545,1.24,"(0.98, 0.99]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd002,97.81965596650384,1.1526294215288555,1433,97.934,1439,931,1434,930,2,44,4,46,7,52,14,62,25,80,92,196,240,412,419,688,593,941,720,1127,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd002,AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd002,0.9787175337331324,0.9998383404535218,0.9998383404535218,2.13,"(0.97, 0.98]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd003,96.89667179846047,1.5659414474999471,1429,97.059,1437,930,1434,930,3,38,3,38,4,41,7,44,9,47,35,94,99,193,204,351,327,540,462,734,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd003,AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd003,0.9698020389805108,0.9997308146083872,0.9997308146083872,3.02,"(0.96, 0.97]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd004,96.00700350877193,1.9584696625756672,1425,96.208,1441,930,1434,930,1,35,2,36,2,36,4,38,5,40,18,66,46,116,100,195,175,309,271,464,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd004,AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd004,0.9609764242878588,0.9996025251517784,0.9996025251517784,3.9,"(0.96, 0.97]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd005,95.13470359915314,2.3560256069644225,1417,95.394,1437,930,1434,930,1,35,1,35,1,35,1,35,2,37,10,51,28,79,60,125,108,198,166,285,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd005,AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd005,0.9520252023988026,0.9996151316301732,0.9996143900726208,4.8,"(0.95, 0.96]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd006,94.28132664756446,2.6901112960212505,1396,94.5475,1435,931,1434,930,1,34,1,34,1,34,1,34,1,34,7,42,15,55,33,87,63,136,102,197,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd006,AG-904-K03_a5_gnd006,AG-904-K03_a5_gnd00040,0.943212871064467,0.9994319669146682,0.9994304837995628,5.68,"(0.94, 0.95]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd007,93.45982532751091,3.0225334443955902,1374,93.69800000000001,1432,933,1434,930,1,34,1,34,1,34,2,35,2,35,5,39,10,51,20,65,37,98,67,144,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd007,AG-904-K03_a5_gnd007,AG-904-K03_a5_gnd00040,0.9344678410794612,0.9993533618140872,0.9993533618140872,6.55,"(0.93, 0.94]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd008,92.68642179392141,3.245577057619041,1349,92.817,1438,931,1434,930,1,34,1,34,1,34,1,34,1,34,4,38,6,43,14,57,23,69,44,102,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd008,AG-904-K03_a5_gnd008,AG-904-K03_a5_gnd00040,0.9254610269865088,0.9991650061957134,0.9991716802136872,7.45,"(0.92, 0.93]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd009,91.92077251908397,3.5267086715005043,1310,92.1005,1440,930,1434,930,1,34,1,34,1,34,1,34,1,34,4,38,7,42,11,49,15,56,32,78,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd009,AG-904-K03_a5_gnd009,AG-904-K03_a5_gnd00040,0.9166586281859072,0.9989818414802082,0.9989818414802082,8.33,"(0.91, 0.92]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd010,91.40741398713827,3.604735918771881,1244,91.41749999999999,1441,933,1434,930,1,34,1,34,1,34,1,34,1,34,1,35,5,40,9,46,11,49,19,62,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd010,AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd010,0.9078828410794614,0.9987875534014132,0.998790519631624,9.21,"(0.9, 0.91]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd011,90.79706197654941,3.8173838297692213,1194,90.8335,1434,932,1434,930,1,34,1,34,1,34,1,34,1,34,1,34,4,37,7,42,13,53,16,58,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd011,AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd011,0.8990480659670164,0.998472391441536,0.9984738745566412,10.1,"(0.89, 0.9]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd012,90.18730404217926,4.003765672582636,1138,90.1275,1438,934,1434,930,1,34,1,34,1,34,1,34,1,34,2,35,3,36,8,42,10,45,14,54,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd012,AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd012,0.8900069415292362,0.9983693149417172,0.998367831826612,11.0,"(0.89, 0.9]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd013,89.69357367933272,4.0936672920328325,1079,89.664,1442,929,1434,930,1,34,1,34,1,34,1,34,1,34,2,35,2,35,3,37,8,44,11,49,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd013,AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd013,0.8813705772113954,0.9977375079068574,0.9977338001190942,11.86,"(0.88, 0.89]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd014,89.181234,4.3481180452903745,1000,89.144,1435,935,1434,930,1,34,1,34,1,34,2,35,2,35,2,35,2,35,3,37,5,41,9,47,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd014,AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd014,0.8726747076461777,0.997249563037212,0.9972480799221068,12.73,"(0.87, 0.88]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd015,88.7913776371308,4.51710910636231,948,88.7535,1437,934,1434,930,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,35,4,37,7,42,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd015,AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd015,0.8639520014992513,0.9963723004524244,0.9963693342222136,13.6,"(0.86, 0.87]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd016,88.5008094117647,4.593257977408358,850,88.27799999999999,1437,933,1434,930,1,34,1,34,1,34,1,34,1,34,1,34,2,35,3,36,7,40,9,43,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd016,AG-904-K03_a5_gnd016,AG-904-K03_a5_gnd00040,0.8556200827067652,0.9933867897454456,0.9933867897454456,14.44,"(0.85, 0.86]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd017,87.98738376383764,4.869344813386826,813,87.851,1437,935,1434,930,1,34,1,34,1,34,1,34,1,34,1,34,2,35,3,36,4,37,7,43,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd017,AG-904-K03_a5_gnd017,AG-904-K03_a5_gnd00040,0.84713637593985,0.992270004071151,0.9922840936646512,15.29,"(0.84, 0.85]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd018,87.6908263795424,5.053327354981842,743,87.486,1436,931,1434,930,1,34,1,34,1,34,1,34,1,34,1,34,1,34,3,36,3,36,4,38,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd018,AG-904-K03_a5_gnd018,AG-904-K03_a5_gnd00040,0.8386075244544787,0.9906904864840012,0.9907023514048438,16.14,"(0.83, 0.84]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd019,87.6485294117647,5.079592731012533,663,87.377,1439,934,1434,930,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,35,3,36,4,37,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd019,AG-904-K03_a5_gnd019,AG-904-K03_a5_gnd00040,0.8305307466063349,0.9867965677750232,0.9868002755627866,16.95,"(0.83, 0.84]"
AG-904-K03_a5_gnd00040,AG-904-K03_a5_gnd020,87.3288,5.304531721208025,600,86.991,1441,932,1434,930,1,34,1,34,1,34,1,34,1,34,1,34,3,36,3,36,3,36,4,37,AG-904-K03_a5_gnd00040_AG-904-K03_a5_gnd020,AG-904-K03_a5_gnd020,AG-904-K03_a5_gnd00040,0.8227801590909082,0.980434745530818,0.980434745530818,17.72,"(0.82, 0.83]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd00060,98.9866971388695,0.6173509639421948,1433,99.054,1435,930,1435,929,14,75,36,102,73,157,117,213,163,286,486,767,761,1170,871,1328,907,1389,926,1425,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd00060,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd00060,0.9901863793103424,0.9999236195720768,0.9999236195720768,0.98,"(0.99, 1.0]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd00070,98.89624494068387,0.6544339333062753,1433,98.971,1435,930,1435,929,9,73,29,95,41,126,84,181,116,233,431,698,698,1086,844,1299,902,1387,921,1419,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd00070,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd00070,0.9893150524737584,0.9998984066152866,0.9998984066152866,1.07,"(0.98, 0.99]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd00080,98.80292817294283,0.7085105050740533,1434,98.8965,1436,930,1435,929,6,59,19,75,37,115,66,150,100,205,387,622,652,1008,817,1258,882,1358,914,1408,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd00080,AG-904-K03_a5_gnd00080,AG-904-K03_a5_gnd00050,0.9884323913043432,0.9999169455541028,0.9999169455541028,1.16,"(0.98, 0.99]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd00090,98.7209539748954,0.7542573055770049,1434,98.789,1437,931,1435,929,4,57,22,77,32,104,56,138,98,206,323,555,603,946,787,1218,869,1331,910,1398,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd00090,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd00090,0.9875564992503728,0.9998969235001812,0.9998969235001812,1.24,"(0.98, 0.99]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd001,98.6177350069735,0.7871489737277487,1434,98.742,1437,931,1435,929,3,47,14,59,25,80,46,116,69,149,299,488,551,870,748,1146,848,1309,895,1377,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd001,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd001,0.9866757346326812,0.9998798676764704,0.9998798676764704,1.33,"(0.98, 0.99]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd002,97.72542219120726,1.1840909064942615,1433,97.864,1439,931,1435,929,2,41,4,43,6,51,12,61,16,71,81,170,212,377,396,650,554,892,694,1087,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd002,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd002,0.977824467766117,0.9998183183996,0.999822767744916,2.22,"(0.97, 0.98]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd003,96.8095986013986,1.607770693083307,1430,96.97,1437,930,1435,929,3,37,3,37,3,37,5,40,6,44,27,83,84,179,193,333,304,514,438,703,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd003,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd003,0.9689530734632696,0.9997285899357292,0.9997285899357292,3.1,"(0.96, 0.97]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd004,95.92160196215836,1.9933966747452312,1427,96.135,1441,930,1435,929,1,35,1,35,1,35,2,36,3,38,13,58,41,112,87,178,162,301,255,440,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd004,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd004,0.9601228035982028,0.9996232887632526,0.9996232887632526,3.99,"(0.96, 0.97]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd005,95.0657893992933,2.3746157934212477,1415,95.29,1437,930,1435,929,1,36,1,36,1,36,1,36,2,37,7,49,28,81,57,123,99,189,160,274,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd005,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd005,0.9511788230884556,0.9996091991697522,0.9996091991697522,4.88,"(0.95, 0.96]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd006,94.21135719398711,2.7038485437494337,1397,94.501,1435,931,1435,929,1,34,1,34,1,34,1,34,1,34,7,41,14,55,33,87,57,126,100,194,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd006,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd006,0.9424275337331334,0.9993985968247988,0.9993993383823516,5.76,"(0.94, 0.95]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd007,93.37828095582911,3.0310053898303306,1381,93.621,1432,933,1435,929,1,34,1,34,1,34,2,35,2,35,6,41,9,52,17,63,41,98,63,136,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd007,AG-904-K03_a5_gnd007,AG-904-K03_a5_gnd00050,0.9336736506746656,0.9993489124687712,0.9993526202565344,6.63,"(0.93, 0.94]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd008,92.61081213017752,3.2758232770289952,1352,92.7745,1438,931,1435,929,1,34,1,34,1,34,1,34,1,34,3,37,7,45,12,54,22,69,42,98,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd008,AG-904-K03_a5_gnd008,AG-904-K03_a5_gnd00050,0.9246986506746632,0.9991538828324236,0.9991605568503974,7.53,"(0.92, 0.93]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd009,91.826882664648,3.5487481726716195,1321,91.995,1440,930,1435,929,1,34,1,34,1,34,1,34,1,34,3,37,7,43,12,50,14,54,29,77,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd009,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd009,0.9158424737631192,0.9990063128794456,0.9990115037823144,8.42,"(0.91, 0.92]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd010,91.31453145161291,3.663789633043976,1240,91.40100000000001,1441,933,1435,929,1,34,1,34,1,34,1,34,1,34,1,34,4,39,8,44,10,49,15,58,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd010,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd010,0.9071239355322344,0.99878384561365,0.9987920027467292,9.29,"(0.9, 0.91]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd011,90.74570454545454,3.851731442881734,1188,90.807,1434,932,1435,929,1,34,1,34,1,34,1,34,1,34,1,34,4,37,6,41,11,51,16,59,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd011,AG-904-K03_a5_gnd011,AG-904-K03_a5_gnd00050,0.8983006596701654,0.9984694252113252,0.9984716498839832,10.17,"(0.89, 0.9]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd012,90.10591725352113,4.0614438814241405,1136,90.14349999999999,1438,934,1435,929,1,34,1,34,1,34,1,34,1,34,2,35,4,37,7,42,8,43,14,54,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd012,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd012,0.8893350074962519,0.9982551150786088,0.9982536319635036,11.07,"(0.88, 0.89]"
AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd013,89.64098136067102,4.147617772659998,1073,89.575,1442,929,1435,929,1,34,1,34,1,34,1,34,1,34,2,35,2,35,3,37,8,44,11,48,AG-904-K03_a5_gnd00050_AG-904-K03_a5_gnd013,AG-904-K03_a5_gnd00050,AG-904-K03_a5_gnd013,0.8807581934032978,0.9977167442953832,0.9977160027378305,11.92,"(0.88, 0.89]"
