qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd00040,99.36777453027139,0.38732440629819853,958,99.385,961,578,961,578,16.0,95,44.0,126,65.0,169,123.0,250,190.0,360,494.0,819,566.0,931,578.0,954,578.0,957,578.0,958,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd00030,0.9936780533926534,0.9998938457918612,0.9998938457918612,0.63,"(0.99, 1.0]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd00050,99.27728675703858,0.39228989714854495,959,99.295,962,578,961,578,5.0,68,21.0,87,29.0,112,67.0,170,131.0,264,449.0,755,560.0,924,574.0,951,578.0,959,578.0,959,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd00050,AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd00050,0.9927914905450446,0.9998861851789028,0.9998861851789028,0.72,"(0.99, 1.0]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd00060,99.18567154811714,0.443524993382658,956,99.219,959,579,961,578,3.0,64,12.0,74,28.0,110,58.0,150,89.0,204,396.0,663,552.0,903,575.0,943,578.0,955,578.0,955,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd00060,AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd00060,0.9918786763070024,0.999879618939224,0.999879618939224,0.81,"(0.99, 1.0]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd00070,99.09906471816284,0.4488971182425098,958,99.108,961,578,961,578,2.0,51,13.0,62,20.0,80,40.0,109,76.0,171,354.0,589,527.0,878,573.0,950,578.0,957,578.0,957,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd00070,AG-894-P05_a22_gnd00070,AG-894-P05_a22_gnd00030,0.9909820022246923,0.999889468298742,0.999889468298742,0.9,"(0.99, 1.0]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd00080,99.00521816283924,0.49824661362364453,958,99.034,961,577,961,578,0.0,55,5.0,60,9.0,74,20.0,97,36.0,125,294.0,514,494.0,831,560.0,925,574.0,951,577.0,957,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd00080,AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd00080,0.9900854616240254,0.9998675808331464,0.9998675808331464,0.99,"(0.99, 1.0]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd00090,98.92138935281838,0.5264097495502178,958,98.958,960,578,961,578,1.0,47,5.0,51,6.0,63,20.0,88,35.0,118,239.0,437,459.0,769,550.0,910,576.0,949,578.0,956,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd00090,AG-894-P05_a22_gnd00090,AG-894-P05_a22_gnd00030,0.9891693548387076,0.9998577314736284,0.9998577314736284,1.08,"(0.98, 0.99]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd001,98.82743619246861,0.5518816144275734,956,98.8385,959,578,961,578,0.0,48,1.0,49,3.0,56,15.0,74,27.0,106,178.0,338,435.0,719,546.0,886,573.0,944,577.0,954,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd001,AG-894-P05_a22_gnd001,AG-894-P05_a22_gnd00030,0.9882623804226895,0.9998664864598666,0.9998664864598666,1.17,"(0.98, 0.99]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd002,97.92282931937173,0.8522694854733656,955,97.946,958,577,961,578,0.0,39,1.0,40,1.0,40,1.0,42,1.0,43,14.0,75,88.0,198,254.0,451,421.0,693,512.0,835,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd002,AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd002,0.97923660734149,0.9997997296898,0.9997997296898,2.08,"(0.97, 0.98]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd003,97.02840083507307,1.1080981457458376,958,97.0215,961,578,961,578,0.0,35,0.0,35,0.0,35,0.0,35,0.0,38,2.0,46,19.0,77,46.0,139,142.0,294,287.0,493,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd003,AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd003,0.9702415684093456,0.9997176516938162,0.9997176516938162,2.98,"(0.97, 0.98]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd004,96.12150104821802,1.3388454308160256,954,96.1175,960,578,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,36,1.0,40,12.0,56,36.0,96,99.0,203,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd004,AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd004,0.96115270300334,0.9996508949237496,0.9996508949237496,3.88,"(0.96, 0.97]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd005,95.22359263157895,1.6114285448186314,950,95.1755,959,578,961,578,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,36,0.0,37,2.0,41,8.0,51,29.0,92,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd005,AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd005,0.9521870522803138,0.9995797606605638,0.999578666287284,4.78,"(0.95, 0.96]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd006,94.33312723449002,1.836903069271649,951,94.289,962,578,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,35,0.0,36,1.0,39,5.0,49,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd006,AG-894-P05_a22_gnd006,AG-894-P05_a22_gnd00030,0.9432397330367086,0.9994943995447408,0.9994998714111396,5.68,"(0.94, 0.95]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd007,93.43239660657476,2.1269999874401075,943,93.37,960,579,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,36,0.0,37,0.0,39,1.0,42,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd007,AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd007,0.9341510789766382,0.9993116392070172,0.9993116392070172,6.58,"(0.93, 0.94]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd008,92.57586203208555,2.3513335737752894,935,92.534,959,577,961,578,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,36,0.0,36,0.0,37,1.0,40,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd008,AG-894-P05_a22_gnd008,AG-894-P05_a22_gnd00030,0.925130912124585,0.9992000131324792,0.9992000131324792,7.49,"(0.92, 0.93]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd009,91.72605670665212,2.5615116568925798,917,91.675,955,578,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,35,0.0,35,0.0,35,0.0,36,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd009,AG-894-P05_a22_gnd009,AG-894-P05_a22_gnd00030,0.9161417686318132,0.999066499592346,0.999066499592346,8.39,"(0.91, 0.92]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd010,90.93887654320989,2.81095051268095,891,90.842,958,576,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,35,0.0,35,0.0,35,0.0,36,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd010,AG-894-P05_a22_gnd010,AG-894-P05_a22_gnd00030,0.9071439154616252,0.9988585686691872,0.998866229282146,9.29,"(0.9, 0.91]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd011,90.12390150637312,3.0120559047518385,863,89.958,957,581,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,35,0.0,35,0.0,35,0.0,35,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd011,AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd011,0.8981717463848731,0.9987327157420124,0.9987403763549708,10.18,"(0.89, 0.9]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd012,89.34527040194885,3.2774400971197464,821,89.075,958,577,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,35,0.0,35,0.0,36,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd012,AG-894-P05_a22_gnd012,AG-894-P05_a22_gnd00030,0.8890339933259185,0.9986320334002724,0.9986320334002724,11.1,"(0.88, 0.89]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd013,88.64448894668399,3.4557244616564406,769,88.368,960,576,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,35,0.0,35,0.0,35,0.0,35,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd013,AG-894-P05_a22_gnd013,AG-894-P05_a22_gnd00030,0.8799878865406013,0.9983770444260832,0.9983781387993632,12.0,"(0.87, 0.88]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd014,88.05305226960111,3.6432239533308426,727,87.756,960,580,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,35,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd014,AG-894-P05_a22_gnd014,AG-894-P05_a22_gnd00030,0.8712517575083432,0.9980104293773564,0.9980213731101542,12.87,"(0.87, 0.88]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd015,87.35289789789789,3.951272094591736,666,86.8775,959,577,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,35,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd015,AG-894-P05_a22_gnd015,AG-894-P05_a22_gnd00030,0.8622288320355945,0.9977598178962862,0.9977631010161256,13.78,"(0.86, 0.87]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd016,86.78346688206786,4.165754108755512,619,86.432,957,579,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd016,AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd016,0.8532179644048945,0.9972334243487112,0.9972575005608664,14.68,"(0.85, 0.86]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd017,86.30882299270073,4.486563150022664,548,85.714,958,579,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd017,AG-894-P05_a22_gnd017,AG-894-P05_a22_gnd00030,0.8442000556173538,0.9968897911388596,0.9968886967655798,15.58,"(0.84, 0.85]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd018,85.85992356687898,4.84193508425123,471,85.075,960,577,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,35,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd018,AG-894-P05_a22_gnd018,AG-894-P05_a22_gnd00030,0.8353441824249166,0.9965384973160496,0.9965374029427696,16.47,"(0.83, 0.84]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd019,85.32910893246188,5.020906405442405,459,84.411,955,575,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd019,AG-894-P05_a22_gnd019,AG-894-P05_a22_gnd00030,0.8266957619577306,0.99583372092387,0.9958402871635488,17.33,"(0.82, 0.83]"
AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd020,85.2084,5.531591557579846,360,84.1795,959,579,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,AG-894-P05_a22_gnd00030_AG-894-P05_a22_gnd020,AG-894-P05_a22_gnd00030,AG-894-P05_a22_gnd020,0.8179120689655177,0.9949505616870858,0.9949615054198836,18.21,"(0.81, 0.82]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd00050,99.17646137787057,0.42846266957265494,958,99.194,962,578,961,578,4.0,58,14.0,69,27.0,96,49.0,131,89.0,197,403.0,666,545.0,897,573.0,943,578.0,958,578.0,958,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd00050,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd00050,0.9918486874304736,0.999889468298742,0.999889468298742,0.82,"(0.99, 1.0]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd00060,99.08756694560668,0.4773877003610379,956,99.105,959,579,961,578,3.0,55,12.0,64,19.0,85,42.0,116,74.0,171,343.0,577,525.0,858,570.0,939,577.0,950,578.0,955,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd00060,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd00060,0.9909553281423767,0.9998719583262656,0.9998719583262656,0.9,"(0.99, 1.0]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd00070,99.00246917450366,0.48971949782379937,957,99.02,961,578,961,578,0.0,44,8.0,52,14.0,67,31.0,95,59.0,139,291.0,497,493.0,820,565.0,930,578.0,952,578.0,957,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd00070,AG-894-P05_a22_gnd00070,AG-894-P05_a22_gnd00040,0.9900542714126772,0.9998872795521824,0.9998872795521824,0.99,"(0.99, 1.0]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd00080,98.90736951983298,0.5217229906630477,958,98.9325,961,577,961,578,0.0,50,3.0,53,4.0,58,9.0,70,24.0,100,240.0,420,453.0,762,556.0,923,573.0,948,576.0,954,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd00080,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd00080,0.9891510567296976,0.9998763358193846,0.9998763358193846,1.08,"(0.98, 0.99]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd00090,98.82301461377871,0.561713665678925,958,98.851,960,578,961,578,1.0,48,3.0,50,6.0,58,9.0,67,22.0,92,191.0,357,422.0,716,536.0,888,571.0,940,578.0,953,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd00090,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd00090,0.9882502335928788,0.9998555427270688,0.9998555427270688,1.17,"(0.98, 0.99]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd001,98.73056171548117,0.5927565822668848,956,98.7575,959,578,961,578,0.0,44,2.0,46,2.0,52,7.0,65,15.0,83,147.0,291,388.0,646,529.0,860,569.0,934,577.0,950,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd001,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd001,0.9873238042269148,0.999859920220188,0.999859920220188,1.27,"(0.98, 0.99]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd002,97.83239057591624,0.8658245420678166,955,97.829,958,577,961,578,0.0,37,0.0,37,1.0,38,1.0,40,1.0,40,10.0,65,76.0,177,219.0,388,399.0,660,488.0,807,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd002,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd002,0.9783551390433805,0.9998030128096392,0.9998030128096392,2.16,"(0.97, 0.98]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd003,96.92710658307209,1.133709851936165,957,96.907,961,578,961,578,0.0,34,0.0,34,0.0,34,0.0,34,0.0,36,1.0,44,12.0,64,42.0,120,136.0,271,249.0,440,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd003,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd003,0.9693346718576216,0.9997110854541376,0.9997110854541376,3.07,"(0.96, 0.97]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd004,96.02401991614255,1.3601144999257548,954,96.00550000000001,960,578,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,34,3.0,41,10.0,54,30.0,87,94.0,187,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd004,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd004,0.9603042269188024,0.9996651217763868,0.9996651217763868,3.97,"(0.96, 0.97]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd005,95.1341612223393,1.6299753603833211,949,95.102,959,578,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,35,1.0,37,2.0,40,8.0,53,22.0,83,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd005,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd005,0.9513357285873196,0.9995939875132008,0.9995939875132008,4.87,"(0.95, 0.96]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd006,94.24313410770856,1.8577081489197143,947,94.197,962,578,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,34,0.0,37,2.0,39,5.0,50,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd006,AG-894-P05_a22_gnd006,AG-894-P05_a22_gnd00040,0.9423636929922128,0.9995097207706576,0.9995151926370566,5.76,"(0.94, 0.95]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd007,93.32473862433862,2.1328279246049804,945,93.288,960,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,35,0.0,35,0.0,37,1.0,39,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd007,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd007,0.9332332591768636,0.9993192998199756,0.9993192998199756,6.68,"(0.93, 0.94]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd008,92.46575106837606,2.353613921378772,936,92.429,959,577,961,578,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,35,0.0,35,0.0,36,1.0,39,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd008,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd008,0.9242468854282548,0.9992251837179144,0.9992251837179144,7.58,"(0.92, 0.93]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd009,91.61467755991286,2.5826006434381585,918,91.608,955,578,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,34,0.0,34,0.0,34,1.0,36,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd009,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd009,0.9153013014460496,0.9990533671129884,0.9990533671129884,8.47,"(0.91, 0.92]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd010,90.88542582106456,2.7903602962060607,883,90.762,958,576,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,34,0.0,34,0.0,34,0.0,35,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd010,AG-894-P05_a22_gnd010,AG-894-P05_a22_gnd00040,0.906357686318132,0.9988935886141403,0.9989012492270988,9.36,"(0.9, 0.91]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd011,90.04817488262911,3.022486206084715,852,89.91749999999999,957,581,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,34,0.0,34,0.0,34,0.0,34,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd011,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd011,0.8973915239154616,0.998699884543619,0.9987075451565774,10.26,"(0.89, 0.9]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd012,89.27214320987655,3.2870209966803747,810,89.07,958,577,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,34,0.0,34,0.0,35,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd012,AG-894-P05_a22_gnd012,AG-894-P05_a22_gnd00040,0.888238175750835,0.9986615814788268,0.9986615814788268,11.18,"(0.88, 0.89]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd013,88.53866408268735,3.451030739525615,774,88.214,960,576,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,34,0.0,34,0.0,34,0.0,34,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd013,AG-894-P05_a22_gnd013,AG-894-P05_a22_gnd00040,0.8792312680756392,0.998362817573446,0.998363911946726,12.08,"(0.87, 0.88]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd014,87.99214344827585,3.614550524367633,725,87.711,960,580,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,34,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd014,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd014,0.8705429810901008,0.9980334112162318,0.998032316842952,12.95,"(0.87, 0.88]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd015,87.32299243570348,3.9223426984242606,661,86.857,959,577,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,0.0,34,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd015,AG-894-P05_a22_gnd015,AG-894-P05_a22_gnd00040,0.8616005005561732,0.9976580411812666,0.997661324301106,13.84,"(0.86, 0.87]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd016,86.68465353037766,4.197005504377437,609,86.327,957,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd016,AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd016,0.8524356062291433,0.99723889621511,0.9972629724272652,14.76,"(0.85, 0.86]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd017,86.26264088397791,4.44389026010549,543,85.753,958,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd017,AG-894-P05_a22_gnd017,AG-894-P05_a22_gnd00040,0.8434767185761957,0.9968897911388596,0.9968886967655798,15.65,"(0.84, 0.85]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd018,85.68662127659574,4.901806259614489,470,84.9565,960,577,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,34,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd018,AG-894-P05_a22_gnd018,AG-894-P05_a22_gnd00040,0.8346536373748614,0.9964290599880712,0.9964279656147916,16.53,"(0.83, 0.84]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd019,85.31148532731376,5.0345937378852605,443,84.351,955,575,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd019,AG-894-P05_a22_gnd019,AG-894-P05_a22_gnd00040,0.825930133481646,0.995803078472036,0.9958096447117148,17.41,"(0.82, 0.83]"
AG-894-P05_a22_gnd00040,AG-894-P05_a22_gnd020,85.08243888888889,5.479518818375815,360,84.05850000000001,959,579,961,578,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,AG-894-P05_a22_gnd00040_AG-894-P05_a22_gnd020,AG-894-P05_a22_gnd020,AG-894-P05_a22_gnd00040,0.8171678420467196,0.994794066308077,0.994794066308077,18.28,"(0.81, 0.82]"
AG-894-P05_a22_gnd00050,AG-894-P05_a22_gnd00060,98.99763284518828,0.5016686816050115,956,99.0,959,579,962,578,0.0,49,7.0,56,15.0,77,33.0,104,55.0,143,279.0,479,497.0,821,568.0,930,577.0,951,578.0,953,AG-894-P05_a22_gnd00050_AG-894-P05_a22_gnd00060,AG-894-P05_a22_gnd00050,AG-894-P05_a22_gnd00060,0.9900638709677384,0.9998752414461048,0.9998752414461048,0.99,"(0.99, 1.0]"
AG-894-P05_a22_gnd00050,AG-894-P05_a22_gnd00070,98.90966805845511,0.5192877612045862,958,98.93100000000001,961,578,962,578,1.0,46,4.0,50,9.0,63,19.0,80,39.0,112,243.0,427,466.0,772,559.0,916,574.0,950,578.0,956,AG-894-P05_a22_gnd00050_AG-894-P05_a22_gnd00070,AG-894-P05_a22_gnd00070,AG-894-P05_a22_gnd00050,0.9891453170189054,0.9998850908056228,0.9998850908056228,1.09,"(0.98, 0.99]"
AG-894-P05_a22_gnd00050,AG-894-P05_a22_gnd00080,98.81661691022965,0.546934667218001,958,98.851,961,577,962,578,0.0,44,1.0,45,2.0,51,10.0,62,22.0,90,183.0,345,423.0,720,540.0,887,570.0,944,577.0,957,AG-894-P05_a22_gnd00050_AG-894-P05_a22_gnd00080,AG-894-P05_a22_gnd00080,AG-894-P05_a22_gnd00050,0.9882559844271382,0.9998686752064262,0.9998686752064262,1.17,"(0.98, 0.99]"
AG-894-P05_a22_gnd00050,AG-894-P05_a22_gnd00090,98.73269624217119,0.5808743514117105,958,98.781,960,578,962,578,0.0,42,1.0,43,2.0,49,8.0,57,10.0,69,159.0,306,385.0,657,511.0,854,567.0,934,576.0,953,AG-894-P05_a22_gnd00050_AG-894-P05_a22_gnd00090,AG-894-P05_a22_gnd00090,AG-894-P05_a22_gnd00050,0.9873686095661812,0.9998467877408304,0.9998467877408304,1.26,"(0.98, 0.99]"
AG-894-P05_a22_gnd00050,AG-894-P05_a22_gnd001,98.64208682008369,0.5976685801691409,956,98.674,959,578,962,578,0.0,41,1.0,42,1.0,44,5.0,50,11.0,65,125.0,246,347.0,590,504.0,829,558.0,924,577.0,951,AG-894-P05_a22_gnd00050_AG-894-P05_a22_gnd001,AG-894-P05_a22_gnd001,AG-894-P05_a22_gnd00050,0.9864583759733008,0.9998632033400272,0.9998632033400272,1.35,"(0.98, 0.99]"
AG-894-P05_a22_gnd00050,AG-894-P05_a22_gnd002,97.7400167539267,0.8904685677547898,955,97.769,958,577,962,578,0.0,36,0.0,36,0.0,37,0.0,37,1.0,38,7.0,60,64.0,146,193.0,360,361.0,607,471.0,777,AG-894-P05_a22_gnd00050_AG-894-P05_a22_gnd002,AG-894-P05_a22_gnd002,AG-894-P05_a22_gnd00050,0.9774847274749732,0.9997975409432404,0.9997975409432404,2.25,"(0.97, 0.98]"
